# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.0933
# Longitude (positive East, ISO 19115): -8.1790
# Altitude (m): 1124.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3816.8962;2671.7185;2070.8389;600.8795;6195.8145;789.7883;2.5487;787.2396;21.6131;0.9799
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3801.7712;2686.1030;2186.6379;499.4651;6509.6963;2278.6462;1256.3973;1022.2488;3666.0869;0.9799
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3787.9880;2651.4180;2058.7690;592.6490;6183.7397;516.2772;127.4105;388.8667;642.5491;0.9802
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3775.5850;2777.6560;2306.7698;470.8864;6951.6719;1178.0743;446.7090;731.3654;1630.4197;0.9806
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3764.6152;2795.4788;2436.7744;358.7046;7477.9038;2765.3694;2392.0544;373.3149;7362.8745;0.9806
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3755.0020;2748.3774;2376.5967;371.7806;7298.2749;2722.8389;2337.0164;385.8225;7189.0986;0.9809
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3746.8230;2852.9392;2509.4851;343.4541;7772.1528;2852.9392;2509.4851;343.4541;7772.1528;0.9809
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3740.0571;2856.2900;2494.3926;361.8974;7721.9395;2856.2900;2494.3926;361.8974;7721.9395;0.9809
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3734.6658;2845.8840;2455.6226;390.2616;7585.2173;2840.1484;2445.4766;394.6718;7556.8530;0.9812
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3730.7168;2826.6265;2422.7747;403.8518;7448.3345;2811.0142;2399.0508;411.9634;7383.9907;0.9812
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3728.1953;2744.5708;2389.1169;355.4539;7352.4863;2590.2881;2145.8494;444.4386;6247.7725;0.9812
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3727.0796;2741.1160;2389.8064;351.3097;7355.6387;2722.6504;2360.6970;361.9534;7269.7114;0.9812
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3727.3958;2835.2629;2478.8794;356.3837;7661.7720;2835.2629;2478.8794;356.3837;7661.7720;0.9812
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3729.1208;2802.1228;2447.4834;354.6394;7574.0757;2799.2988;2444.1707;355.1280;7560.9995;0.9812
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3732.2776;2748.0984;2390.1438;357.9546;7373.5225;2689.5005;2255.3760;434.1245;6953.8535;0.9812
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3736.8425;2702.6941;2298.1509;404.5431;7025.2471;1954.9949;954.7228;1000.2720;2996.4905;0.9812
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3742.8333;2723.5747;2332.6912;390.8835;7136.3979;2692.9236;2270.1770;422.7466;6775.5049;0.9812
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3750.2810;2612.1702;2034.5961;577.5741;6165.6812;1967.7019;610.5778;1357.1240;1928.7982;0.9809
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3759.0996;2627.3494;2077.6082;549.7412;6201.9331;1275.8319;246.7613;1029.0706;864.1342;0.9809
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3769.3721;2665.2087;2184.0698;481.1389;6615.3828;2250.2375;1401.5129;848.7246;4405.9824;0.9809
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3781.0286;2671.5598;2161.0210;510.5390;6514.1729;570.3270;25.5324;544.7945;145.4301;0.9809
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3794.1204;2746.1482;2222.0493;524.0989;6644.7793;1930.5115;527.3028;1403.2086;1984.2944;0.9802
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3808.6108;2780.3564;2359.0710;421.2854;7071.1909;2640.0090;2106.3784;533.6306;6238.7231;0.9799
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3824.4978;2651.1685;2033.6221;617.5463;6017.0298;475.6588;51.8586;423.8003;268.3273;0.9795
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3841.7476;2748.4294;2318.4771;429.9523;6964.7480;860.5624;208.9267;651.6358;570.4993;0.9795
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3860.3877;2738.4160;2175.7542;562.6619;6453.6011;1365.5154;282.3301;1083.1853;785.1763;0.9795
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3880.4438;2859.4368;2409.2996;450.1373;7166.2119;1827.3157;977.3123;850.0034;3130.1580;0.9792
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3901.8711;2911.4827;2498.2388;413.2440;7484.2080;2701.5000;2017.5590;683.9410;5741.3672;0.9788
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3924.6614;2957.3604;2598.7576;358.6028;7762.9629;2830.5845;2329.7898;500.7947;6672.4541;0.9785
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3948.8464;2804.4941;2233.8098;570.6843;6579.5356;1675.6301;728.9912;946.6390;1743.3959;0.9778
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3974.3440;2820.1980;2290.2334;529.9645;6741.9692;1766.6788;855.8111;910.8677;2394.0876;0.9774
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4001.1763;2836.8831;2239.8240;597.0590;6487.0137;1035.8011;120.5757;915.2254;755.1655;0.9771
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4029.3303;3006.5098;2575.0938;431.4159;7556.3574;2448.1323;1507.7957;940.3367;5041.4868;0.9771
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4058.7927;2970.6819;2506.9067;463.7752;7225.4121;2276.4468;1328.1459;948.3009;3711.4041;0.9764
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4089.5962;2867.6057;2318.5725;549.0331;6555.6997;1848.3873;901.0283;947.3591;2583.2620;0.9809
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4121.6523;2876.3552;2259.8020;616.5530;6290.4087;637.2822;206.5938;430.6884;434.7289;0.9806
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4155.0137;2927.8381;2433.6750;494.1631;6863.0332;734.9440;198.5654;536.3787;899.2581;0.9799
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4189.6421;2777.9590;1880.9712;896.9879;5167.7261;1074.6320;28.6234;1046.0085;147.8366;0.9792
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4225.4751;3049.2795;2454.8826;594.3968;6775.6343;693.4044;202.4512;490.9531;835.9188;0.9788
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4262.5688;3062.9058;2463.3760;599.5299;6814.4561;1587.9152;286.2536;1301.6616;960.9136;0.9781
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4300.8408;3157.3618;2678.0847;479.2771;7546.9033;1090.2682;71.7839;1018.4843;306.2656;0.9778
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4340.3394;3377.0818;3003.7046;373.3771;8434.7900;3291.8269;2837.1262;454.7005;8057.3726;0.9823
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4380.9780;3271.4812;2857.2463;414.2349;7931.3682;3073.1765;2398.4727;674.7039;6859.9351;0.9823
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4422.8599;3145.4543;2552.3408;593.1134;6932.2812;1577.6783;430.7619;1146.9164;1926.3293;0.9809
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4465.8423;3228.1567;2756.2224;471.9344;7412.7720;3181.7664;2647.0044;534.7620;7159.1475;0.9802
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4509.9214;3317.3418;2829.0942;488.2474;7664.4844;3317.3418;2829.0942;488.2474;7664.4844;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4555.1431;3395.0781;2865.1042;529.9738;7671.8213;3216.8608;2436.2637;780.5972;6763.2168;0.9792
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4601.4409;3402.7878;2875.6780;527.1099;7606.5449;3111.4680;2145.7329;965.7350;5904.1392;0.9785
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4648.8442;3453.7061;2932.6211;521.0849;7670.7231;2935.8616;1665.3706;1270.4910;4871.3384;0.9774
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4697.2407;3262.9500;2385.4668;877.4830;6022.1611;2741.8774;1291.1976;1450.6798;3134.6455;0.9771
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4746.6958;3375.8845;2641.5876;734.2969;6605.5713;3023.1438;1915.7067;1107.4371;4822.6528;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4797.1543;3398.7981;2642.6843;756.1136;6558.0190;3262.1707;2366.6052;895.5656;5857.9097;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4848.5952;3513.2861;2815.0774;698.2089;7018.2139;3415.2444;2631.9829;783.2616;6387.0366;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4901.0469;3558.0076;2843.1694;714.8380;7062.4131;3547.6643;2823.4966;724.1677;7023.0635;0.9792
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4954.4043;3672.5227;3170.4282;502.0944;7952.5444;3672.5227;3170.4282;502.0944;7952.5444;0.9785
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5008.6782;3713.3767;3206.1804;507.1963;8015.8760;3689.4895;3163.2158;526.2739;7912.3721;0.9830
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5063.8462;3797.1609;3255.5710;541.5898;8107.0356;3774.7222;3220.9583;553.7640;8035.0991;0.9823
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5119.9248;3703.7478;3017.4890;686.2589;7324.1104;3269.4548;1994.8586;1274.5963;5110.3604;0.9812
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5176.8228;3794.6235;3050.4351;744.1885;7247.1265;3599.8794;2758.5908;841.2885;6148.3394;0.9806
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5234.5391;3649.5522;2609.9402;1039.6121;5975.4912;1456.2631;196.7485;1259.5145;617.2611;0.9799
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5293.0488;3787.4507;2973.3027;814.1480;7112.9976;595.6286;12.6439;582.9847;141.7106;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5352.3252;3947.2244;3328.1643;619.0601;7929.9629;1607.0862;854.6532;752.4330;2162.4958;0.9788
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5412.3901;4094.4470;3349.2473;745.1997;7894.4819;1921.0583;901.5399;1019.5184;2229.3562;0.9826
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5473.1729;4061.7319;3481.3779;580.3541;8206.5566;1107.9269;177.5106;930.4163;914.8442;0.9816
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5534.6157;4092.4216;3361.1135;731.3080;7705.3574;1748.5033;347.6969;1400.8064;869.4565;0.9809
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5596.7163;4000.6653;3200.9060;799.7592;7268.6777;902.6893;9.2779;893.4114;71.7002;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5659.4473;3995.8677;3129.7444;866.1232;6732.2817;2435.9351;597.6335;1838.3016;1335.2837;0.9795
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5722.8306;4222.5903;3528.9976;693.5928;7902.7710;1623.0149;523.1684;1099.8466;1242.5308;0.9837
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5786.8076;4294.4097;3676.6375;617.7723;8348.8750;2444.2014;961.6632;1482.5383;2506.9363;0.9826
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5851.2964;4413.9307;3797.8210;616.1098;8583.3564;4204.8096;3261.1907;943.6189;7503.5537;0.9819
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5916.3037;4476.3940;3822.6018;653.7923;8520.1074;4366.8965;3581.1946;785.7021;7970.2969;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5981.8574;4506.5283;3925.9907;580.5375;8686.7588;4375.5337;3652.4487;723.0848;8075.4531;0.9802
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6047.8901;4705.9619;4125.0498;580.9121;9223.5596;4438.0801;3417.6294;1020.4506;7958.2505;0.9792
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6114.3296;4555.9067;3708.4246;847.4822;8046.5273;3562.1602;1688.6793;1873.4808;3977.2314;0.9785
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6181.2432;4547.2524;3492.9949;1054.2578;7507.1558;943.0855;14.8697;928.2158;67.8795;0.9774
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6248.5063;4765.1904;3918.8394;846.3513;8325.0273;2378.5693;937.3471;1441.2222;1988.9783;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6316.1870;4771.6699;3913.2759;858.3941;8176.3237;1871.2177;269.3661;1601.8516;715.3732;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6384.1704;4665.0713;3540.8015;1124.2698;7333.8052;621.2659;0.0709;621.1950;0.1244;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6452.5034;4957.6572;4243.1787;714.4788;8925.6992;2299.2798;574.4594;1724.8206;1141.0881;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6521.1519;5104.2720;4515.7881;588.4841;9510.3896;4668.6914;3457.0503;1211.6411;7588.1074;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6590.0566;5055.2373;4453.9268;601.3106;9256.1553;4908.2705;4097.8491;810.4215;8538.0225;0.9823
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6659.1846;5187.0767;4484.9697;702.1069;9289.8643;1879.3148;485.5608;1393.7539;1113.4205;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6728.5522;5070.9697;4015.0188;1055.9508;8092.9497;1609.4657;212.2964;1397.1693;663.7851;0.9806
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6798.0928;5139.2310;4323.2061;816.0250;8694.8174;1250.6443;371.1489;879.4954;696.6403;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6867.8237;5227.2500;4401.3340;825.9160;8801.1416;2026.3962;254.3263;1772.0699;408.6437;0.9788
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6937.6733;5347.4326;4506.6309;840.8015;8959.8516;2759.2473;875.6985;1883.5490;1718.3276;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7007.6670;5415.6748;4661.0962;754.5787;9320.3125;4563.9014;3007.8115;1556.0900;5977.5981;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7077.7212;5447.4302;4547.5986;899.8314;9006.6533;4919.5537;3338.1353;1581.4187;6790.5830;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7147.9175;5518.5278;4659.5771;858.9504;9125.2910;2260.5266;1000.5473;1259.9794;2064.9639;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7218.0781;5542.3789;4659.1421;883.2371;9029.7705;1948.4598;164.2064;1784.2534;457.3086;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7288.2969;5624.2012;4545.2251;1078.9762;8674.5186;2183.4355;607.7640;1575.6716;1386.5807;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7358.4536;5614.3164;4535.2090;1079.1075;8634.8643;2378.2974;518.6058;1859.6914;1117.5510;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7428.6289;5753.5864;4920.2461;833.3406;9390.4668;1827.7482;88.0327;1739.7155;138.1184;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7498.7300;5829.1260;5069.5967;759.5295;9729.6514;5352.6880;3810.1165;1542.5717;7445.1177;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7568.7119;5846.9937;5132.5068;714.4867;9671.2637;5823.8779;5093.1641;730.7139;9578.0977;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7638.6226;5813.0122;4788.8008;1024.2113;8994.4971;2077.3943;139.0720;1938.3224;194.3075;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7708.3496;5862.8535;4966.2847;896.5688;9278.9141;2402.5518;303.3679;2099.1838;442.7279;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7777.9756;5864.7910;4901.0674;963.7233;9045.4658;2764.9172;367.9137;2397.0037;737.7724;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7847.4102;5943.6714;5037.6802;905.9916;9247.3867;5007.0439;2569.7991;2437.2449;5061.3730;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7916.6055;5791.5146;4418.0645;1373.4504;7864.3926;5622.9219;4016.4785;1606.4431;7128.2397;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7985.6221;6044.0635;4955.9380;1088.1255;8901.2383;4204.3784;1565.0675;2639.3110;3371.6111;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8054.3843;6157.5308;5163.1860;994.3447;9247.2686;4197.5273;1694.6396;2502.8877;3155.4421;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8122.8550;5941.6401;4529.1206;1412.5197;7963.7910;4940.1445;2657.4092;2282.7354;4773.4595;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8191.0767;5689.1006;3881.2861;1807.8146;6524.6016;3852.1191;1274.1790;2577.9399;1990.9601;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8258.9492;5788.9033;3907.6895;1881.2141;6511.7065;4369.2310;1717.3488;2651.8823;2975.4053;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8326.5537;6026.0503;4290.1367;1735.9138;7292.0137;4118.2041;1053.0692;3065.1350;2077.7007;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8393.8193;6562.9785;5649.3208;913.6579;10008.7539;2059.9312;234.8412;1825.0900;939.0419;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8460.6797;6651.4580;5747.5996;903.8583;10051.5664;3723.6643;2161.3257;1562.3386;4469.8516;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8527.2109;6553.5806;5348.6958;1204.8844;9207.5264;2229.6863;542.2184;1687.4680;1013.8710;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8593.3408;6567.7441;5331.5469;1236.1974;9445.3896;1248.7114;186.3662;1062.3452;337.7030;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8659.0723;6779.5200;5835.9365;943.5837;10135.3486;4448.5688;2558.2710;1890.2981;3703.7485;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8724.3760;6784.2192;5824.8311;959.3886;10155.8584;3905.1709;1895.7843;2009.3866;3404.8213;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8789.1934;6909.1792;6001.5391;907.6399;10505.9883;3821.4214;1951.6830;1869.7385;3892.0303;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8853.6035;6924.1235;5845.7134;1078.4104;10003.5957;4522.8042;1858.5404;2664.2639;3564.8818;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8917.5273;6836.4448;5718.1753;1118.2699;9798.4277;1521.5901;165.5546;1356.0355;395.2142;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8980.9307;6997.5332;5900.1182;1097.4148;9976.1318;5771.7817;3456.9141;2314.8677;5436.7793;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9043.8633;7075.1177;6044.6299;1030.4873;10220.8721;6011.4756;3329.4170;2682.0583;5711.9341;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9106.2295;7102.4146;6077.3765;1025.0381;10165.6670;6457.6030;4270.3350;2187.2678;7098.0396;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9168.1064;6524.7593;4318.1963;2206.5627;6883.3760;1330.9883;2.2076;1328.7806;5.6764;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9229.4160;7203.0679;6285.2285;917.8392;10297.3281;5585.9131;3235.9646;2349.9482;4571.7563;0.9257
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9290.1328;7331.3906;6417.1636;914.2270;10744.0732;3461.5688;982.6894;2478.8796;2096.5659;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9350.2930;7502.8906;6853.7822;649.1080;11596.5381;7484.6797;6821.1309;663.5489;11505.1318;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9409.8232;7341.7124;6544.8843;796.8282;10934.3193;7083.0190;5676.1680;1406.8512;9565.2422;0.9809
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9468.7754;7412.7383;6650.1294;762.6091;11015.2861;7390.7822;6610.6079;780.1744;10917.9326;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9527.0635;7419.3525;6565.6162;853.7365;10769.5830;7419.3525;6565.6162;853.7365;10769.5830;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9584.7520;7470.6265;6616.8379;853.7885;10828.1104;7271.2588;6135.2485;1136.0103;10014.0078;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9641.7490;7513.5088;6482.0674;1031.4418;10581.2520;7187.8154;5617.1113;1570.7039;9489.5146;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9698.1221;7571.5923;6386.8604;1184.7316;10246.5293;7571.5923;6386.8604;1184.7316;10246.5293;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9753.7812;7703.4116;6871.4897;831.9220;11202.3477;7703.4116;6871.4897;831.9220;11202.3477;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9808.7920;7710.3428;6871.3579;838.9846;11241.5000;7283.8125;5571.8364;1711.9760;9452.5557;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9863.0713;7784.7949;7059.3154;725.4791;11528.0703;7540.7969;6395.2119;1145.5851;10287.3486;0.9788
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9916.6758;7431.9556;5942.0498;1489.9059;9310.8193;6885.9580;4687.8418;2198.1162;7412.4878;0.9778
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9969.5381;7445.6592;5805.9829;1639.6760;8988.7002;3213.5320;1369.9348;1843.5972;2390.2905;0.9823
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10021.6631;8024.0259;7338.3325;685.6937;11929.1055;8024.0259;7338.3325;685.6937;11929.1055;0.9816
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10073.1074;8092.3994;7394.6221;697.7770;12052.4805;8088.2192;7386.8496;701.3694;12033.4043;0.9809
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10123.7656;8151.7676;7448.2651;703.5025;12008.6191;8143.3149;7434.2383;709.0767;11975.9277;0.9799
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10173.7197;8035.8999;7008.1250;1027.7749;11264.0254;7544.4014;5416.6001;2127.8010;9290.2148;0.9788
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10222.8809;8100.4312;7172.0659;928.3653;11457.3857;3972.8679;1113.6378;2859.2300;1629.9329;0.9833
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10271.2695;7964.0449;6669.5229;1294.5220;10483.2910;2684.6099;157.9471;2526.6628;355.5324;0.9826
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10318.9277;8160.4302;7123.7617;1036.6685;11321.8984;3905.6006;1445.9174;2459.6831;2701.0745;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10365.7773;8217.0547;7169.7998;1047.2549;11391.1699;7036.8804;4924.3916;2112.4885;7228.1265;0.9809
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10411.8359;8322.3301;7502.6187;819.7115;11887.8906;8105.3555;6970.8770;1134.4786;11083.9990;0.9802
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10457.0986;8103.3496;6751.3960;1351.9534;10653.9307;3208.8093;1137.7771;2071.0322;1563.6550;0.9795
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10501.6094;8398.8799;7403.3457;995.5339;11643.9404;5924.8721;3625.7952;2299.0769;5448.6230;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10545.2764;8370.0234;7227.6387;1142.3853;11301.7520;3919.0017;1050.3853;2868.6165;1639.6067;0.9778
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10588.1279;8190.8198;6990.9326;1199.8872;10875.3496;3657.0581;671.8353;2985.2229;1574.7139;0.9826
