# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.1217
# Longitude (positive East, ISO 19115): -7.6205
# Altitude (m): 2.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4238.0498;2886.3159;2222.9260;663.3898;6020.8613;2886.3159;2222.9260;663.3898;6020.8613;0.9750
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4240.1494;2925.9885;2338.5112;587.4774;6371.6992;2881.8936;2254.0723;627.8213;6199.3467;0.9750
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4243.6870;2875.6406;2108.9675;766.6731;5705.4302;1431.2605;504.8297;926.4308;1901.9426;0.9750
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4248.6445;2819.8784;1964.0084;855.8700;5167.6509;2781.7937;1906.9863;874.8073;5015.3672;0.9799
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4254.9478;2772.8174;1864.9727;907.8447;4930.7026;2764.6233;1853.2679;911.3553;4897.4917;0.9802
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4262.7280;2989.6650;2404.1887;585.4763;6537.9277;2989.6650;2404.1887;585.4763;6537.9277;0.9799
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4271.8931;3033.7073;2504.1846;529.5228;6848.1670;3025.7346;2490.7891;534.9457;6810.4878;0.9795
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4282.3979;2724.7734;1766.1415;958.6320;4579.1328;2605.2786;1593.6759;1011.6026;4151.1123;0.9799
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4294.3701;2908.3977;2216.4666;691.9313;5917.1152;2185.1924;1060.1035;1125.0887;3139.7883;0.9847
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4307.7153;2775.8083;1872.6583;903.1501;4867.1519;2725.5732;1809.7999;915.7733;4562.3286;0.9844
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4322.4409;2849.8870;2052.4563;797.4306;5369.8984;2335.6191;1226.9547;1108.6644;2852.2112;0.9840
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4338.4736;3065.0298;2518.7646;546.2653;6824.1265;2638.4417;1464.3120;1174.1296;4327.5103;0.9844
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4355.9575;3193.3789;2731.0867;462.2923;7459.6924;3193.3789;2731.0867;462.2923;7459.6924;0.9840
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4374.7979;3027.8564;2350.9604;676.8959;6235.3354;3021.1226;2339.6155;681.5071;6208.2783;0.9840
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4394.9873;3072.5786;2420.5491;652.0296;6434.0137;3054.1655;2387.8301;666.3353;6360.5889;0.9833
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4416.5181;3110.6382;2478.8071;631.8311;6562.7817;3110.6382;2478.8071;631.8311;6562.7817;0.9830
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4439.3809;2993.8503;2179.5000;814.3503;5619.1636;1572.4263;489.7689;1082.6573;1256.3798;0.9826
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4463.5664;2938.6272;2005.8213;932.8058;5106.8550;2057.6929;473.3014;1584.3916;1193.0299;0.9823
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4489.0635;3063.7292;2388.2307;675.4985;6186.1206;2406.2917;1345.7844;1060.5072;3804.8193;0.9819
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4515.8994;3154.2815;2541.7212;612.5605;6644.0132;2120.7056;954.8707;1165.8348;2082.0129;0.9812
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4543.9604;3166.4297;2546.8796;619.5500;6628.0366;1923.4091;651.9651;1271.4440;2423.2695;0.9812
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4573.3340;3288.1790;2771.7092;516.4697;7264.3120;3226.2871;2663.3279;562.9591;6907.3550;0.9809
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4603.9683;3346.2339;2761.1042;585.1296;7182.4956;3225.7498;2513.5129;712.2369;6391.5220;0.9806
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4635.8477;3249.4431;2599.6309;649.8122;6716.0840;3242.2834;2588.7664;653.5170;6675.7007;0.9802
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4669.0034;3246.7859;2533.8586;712.9271;6516.0728;2838.3860;1866.3743;972.0117;4693.7334;0.9795
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4703.3838;3239.9084;2270.8125;969.0961;5618.7236;2129.0249;632.3749;1496.6500;1622.1416;0.9788
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4738.9233;3301.2166;2351.3130;949.9036;5705.9985;2894.0842;1829.1304;1064.9540;4115.2339;0.9785
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4775.6924;3453.7075;2723.2468;730.4606;6839.4004;3276.8447;2407.1492;869.6954;6163.9268;0.9778
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4813.5938;3451.0771;2834.0156;617.0616;7078.9849;2933.3164;2085.5042;847.8122;4895.1709;0.9774
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4852.6758;3392.8750;2754.1965;638.6784;6832.2661;1605.0580;231.6247;1373.4333;802.3895;0.9767
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4892.8613;3456.2202;2908.9446;547.2757;7219.2871;3412.0867;2830.4666;581.6200;6895.0791;0.9764
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4934.1851;3701.3999;3195.7493;505.6506;7998.0327;3701.3999;3195.7493;505.6506;7998.0327;0.9757
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4976.5703;3756.0667;3249.7097;506.3571;8122.5977;3756.0667;3249.7097;506.3571;8122.5977;0.9806
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5020.0576;3646.3979;3060.1953;586.2025;7496.1548;3646.3979;3060.1953;586.2025;7496.1548;0.9851
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5064.5522;3679.5469;3053.8660;625.6809;7464.1211;3679.5469;3053.8660;625.6809;7464.1211;0.9847
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5110.1182;3654.9185;2899.0984;755.8200;6968.2793;2674.9536;1372.1210;1302.8326;3772.2341;0.9840
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5156.6782;3819.4558;3258.1970;561.2587;7908.3027;3819.4558;3258.1970;561.2587;7908.3027;0.9837
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5204.1812;3893.8528;3359.5156;534.3371;8146.9741;3893.8528;3359.5156;534.3371;8146.9741;0.9830
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5252.7310;3927.1594;3400.1023;527.0573;8219.2451;3927.1594;3400.1023;527.0573;8219.2451;0.9819
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5302.1738;3843.6858;3176.1050;667.5809;7453.5781;3843.6858;3176.1050;667.5809;7453.5781;0.9812
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5352.5229;3987.6199;3396.8306;590.7894;8016.8979;3987.6199;3396.8306;590.7894;8016.8979;0.9806
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5403.7559;4016.0933;3396.2263;619.8670;7949.5259;4004.3203;3375.6465;628.6737;7898.5854;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5455.8242;4022.0540;3386.4463;635.6077;7895.7412;4022.0540;3386.4463;635.6077;7895.7412;0.9795
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5508.7671;4106.7051;3474.8003;631.9046;8046.9194;4106.7051;3474.8003;631.9046;8046.9194;0.9788
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5562.5234;4142.4756;3473.6948;668.7808;7991.8394;4142.4756;3473.6948;668.7808;7991.8394;0.9781
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5617.0688;4227.1738;3564.8311;662.3428;8182.0356;4227.1738;3564.8311;662.3428;8182.0356;0.9774
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5672.3804;4178.0806;3476.7349;701.3455;7842.4326;4141.8735;3413.7510;728.1224;7619.4355;0.9771
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5728.4331;4071.2209;3112.2017;959.0193;6795.7983;2958.7788;1673.6661;1285.1128;3600.6384;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5785.2480;4082.2832;3085.0911;997.1922;6654.8965;1423.8795;400.5343;1023.3452;912.7640;0.9854
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5842.7168;4124.1533;3140.2900;983.8635;6747.9692;3898.2502;2916.1345;982.1155;5921.9702;0.9847
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5900.8521;4253.3257;3294.4773;958.8483;7076.4570;2507.9763;786.0275;1721.9489;1778.9491;0.9840
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5959.6279;4064.2810;2813.0837;1251.1973;5855.1299;2662.7344;726.2709;1936.4635;1565.2064;0.9833
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6019.0181;3979.0474;2608.6797;1370.3674;5283.5664;2065.6658;462.1985;1603.4672;987.8477;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6078.9966;4169.1768;2900.0132;1269.1635;5954.9917;3809.4827;2211.2185;1598.2643;4598.1973;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6139.5356;3910.0449;2185.2310;1724.8138;4267.8174;2103.3420;240.2168;1863.1252;565.7902;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6200.6479;3916.7976;2221.9607;1694.8369;4361.7646;2197.2957;245.0229;1952.2727;503.3531;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6262.2393;4264.0024;2969.9031;1294.0996;5969.3354;4264.0024;2969.9031;1294.0996;5969.3354;0.9799
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6324.3101;3941.1255;2195.4607;1745.6649;4253.1797;2560.0156;499.0016;2061.0139;874.4810;0.9788
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6386.8320;3983.1204;2191.3093;1791.8110;4126.8525;3788.0068;1998.6621;1789.3448;3647.6790;0.9781
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6449.7764;3406.1174;1166.8632;2239.2542;2120.7473;1852.3098;106.1636;1746.1462;217.1260;0.9774
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6513.1143;3728.3250;1612.4750;2115.8501;2899.7881;2930.9766;675.4072;2255.5693;1266.6797;0.9819
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6576.8750;4075.2119;2136.7856;1938.4265;3938.3877;4075.2119;2136.7856;1938.4265;3938.3877;0.9861
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6640.9351;4400.7236;2730.7549;1669.9686;5154.9175;4386.1396;2712.9214;1673.2181;5102.5728;0.9854
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6705.3037;5125.8086;4449.2041;676.6044;9039.7959;4916.4536;4050.7759;865.6777;8020.1270;0.9847
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6769.9980;5130.0996;4424.7812;705.3184;8873.3633;4559.8491;3477.9026;1081.9465;6851.1870;0.9837
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6834.9233;5040.8657;4162.6392;878.2266;8230.1514;3005.3745;1277.8881;1727.4865;3436.9106;0.9830
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6900.0737;5076.5303;4166.7578;909.7726;8099.6978;3274.7129;1433.9583;1840.7545;3311.7263;0.9823
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6965.4639;5140.1362;4206.4932;933.6432;8165.9546;3646.9915;1662.3846;1984.6069;3776.1284;0.9816
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7031.0098;5153.8794;4076.1768;1077.7026;7847.6548;5089.5298;3956.3787;1133.1508;7577.9434;0.9806
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7096.7051;5458.4595;4757.7725;700.6869;9286.3984;5458.4595;4757.7725;700.6869;9286.3984;0.9799
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7162.5630;5501.5425;4762.4268;739.1157;9195.4668;5468.4155;4692.5947;775.8207;9069.7900;0.9736
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7228.4941;5447.5684;4596.4595;851.1089;8768.5547;5447.5684;4596.4595;851.1089;8768.5547;0.9677
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7294.4927;5282.9956;4162.4199;1120.5756;7732.9385;3555.1628;1045.8575;2509.3052;2058.6477;0.9774
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7360.5981;5101.1094;3636.0413;1465.0680;6563.7153;1882.0851;152.0324;1730.0526;351.8689;0.9868
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7426.6914;5112.1968;3538.7253;1573.4713;6372.8950;1375.9513;65.9416;1310.0096;213.3071;0.9809
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7492.8301;5334.0078;4213.9712;1120.0365;7648.0200;3081.4475;936.0793;2145.3682;2062.9119;0.9851
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7558.9238;5521.2896;4370.1855;1151.1039;7904.4014;4144.3896;1803.8112;2340.5784;3648.9993;0.9844
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7625.0068;5492.4771;4204.4116;1288.0649;7539.2983;3724.2532;1841.9058;1882.3474;3543.8401;0.9833
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7691.0103;5673.4268;4534.5513;1138.8755;8145.7529;5633.5068;4449.2158;1184.2910;8000.5317;0.9826
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7756.9170;5693.6382;4559.0737;1134.5648;8120.6870;5610.8291;4391.0605;1219.7681;7827.7021;0.9823
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7822.7729;5914.2832;4942.0356;972.2476;8919.0029;5584.5337;4081.7688;1502.7646;7495.4492;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7888.4556;5799.8101;4560.7676;1239.0424;8092.7290;5457.4277;3878.5874;1578.8403;6873.8149;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7954.0371;6078.9492;5288.9312;790.0179;9564.7627;6054.8301;5232.3584;822.4717;9477.8438;0.9792
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8019.4072;6129.3145;5405.8472;723.4669;9800.1191;6117.7598;5381.8350;735.9252;9755.8613;0.9785
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8084.6289;6091.4824;5037.3389;1054.1434;8857.9102;4822.3960;2300.5544;2521.8413;4545.9785;0.9826
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8149.6001;6063.5679;4829.0244;1234.5433;8306.2822;5102.6016;2815.2581;2287.3435;5134.9917;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8214.3398;6155.5142;4987.8872;1167.6270;8609.1318;4829.3950;2411.1292;2418.2656;4300.4639;0.9865
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8278.8340;6259.2075;5401.1460;858.0620;9455.0127;6125.3945;4990.5840;1134.8103;8899.9561;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8343.0889;6316.7051;5400.3779;916.3275;9440.3125;6316.7051;5400.3779;916.3275;9440.3125;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8407.0137;6348.4434;5456.2139;892.2296;9434.7910;6325.3081;5404.5898;920.7184;9309.5840;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8470.6582;6494.4526;5695.0874;799.3651;9923.9336;6494.4526;5695.0874;799.3651;9923.9336;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8533.9336;6379.6211;5281.4653;1098.1559;8965.4043;5882.1060;4345.5293;1536.5767;7158.3701;0.9826
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8596.8877;6399.5981;5341.4634;1058.1348;9093.2891;5741.1938;3634.8042;2106.3894;6713.2109;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8659.4355;6531.8350;5673.3760;858.4589;9622.1475;6443.9946;5485.3809;958.6138;9158.0264;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8721.6230;6560.6367;5440.0049;1120.6322;9125.1797;6478.6128;5242.3433;1236.2695;8811.9082;0.9795
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8783.3711;6663.6851;5612.0332;1051.6516;9365.2412;6416.5273;4939.6377;1476.8895;8317.5557;0.9788
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8844.6865;6661.3604;5558.7568;1102.6035;9239.8965;6552.0752;5332.5215;1219.5536;8802.2256;0.9781
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8905.5742;6632.7749;5363.1362;1269.6384;8691.8955;6437.6909;4924.5117;1513.1792;8015.9229;0.9826
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8966.0303;6701.3018;5586.7231;1114.5786;9169.6602;6392.8008;4890.9727;1501.8280;7641.7295;0.9868
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9025.9941;6517.0181;4898.7280;1618.2899;7835.2373;6039.2246;3968.6069;2070.6174;6461.0449;0.9861
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9085.4854;6668.0928;5384.9888;1283.1041;8738.3125;5899.0083;3928.5598;1970.4482;6598.7764;0.9851
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9144.4521;6986.8750;6005.5293;981.3455;9853.7949;6797.4795;5659.6865;1137.7935;8963.6084;0.9844
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9202.8857;6592.3896;4624.8545;1967.5350;7151.5942;6471.9897;4376.4766;2095.5132;6741.5181;0.9837
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9260.8477;6510.6069;4512.4209;1998.1857;6985.7070;4878.2217;1527.8405;3350.3813;2315.5500;0.9830
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9318.1777;7223.1230;6319.8560;903.2670;10350.7363;7223.1230;6319.8560;903.2670;10350.7363;0.9826
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9375.0518;7269.5586;6264.5244;1005.0339;10189.4365;7060.6265;5716.7661;1343.8600;9235.8174;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9431.3164;7339.4736;6279.9546;1059.5195;10105.3496;7339.4736;6279.9546;1059.5195;10105.3496;0.9806
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9487.0479;6513.4492;4137.5566;2375.8928;6081.7388;6513.4492;4137.5566;2375.8928;6081.7388;0.9795
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9542.1562;6188.0811;3393.2434;2794.8379;4916.1997;6188.0811;3393.2434;2794.8379;4916.1997;0.9788
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9596.6992;7061.5239;5196.2397;1865.2838;7912.1138;7061.5239;5196.2397;1865.2838;7912.1138;0.9778
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9650.6094;7342.5010;6250.4902;1092.0109;9886.4814;7342.5010;6250.4902;1092.0109;9886.4814;0.9823
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9703.8896;7317.2334;6025.5024;1291.7308;9449.5889;6304.1650;4025.1694;2278.9956;6290.8774;0.9868
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9756.5918;7651.8306;6791.9756;859.8551;10805.3857;7548.8311;6526.7231;1022.1080;10374.2666;0.9858
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9808.5840;7404.2319;6293.0327;1111.1992;9960.5996;7378.0503;6222.9087;1155.1412;9873.8320;0.9854
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9860.0000;7591.8750;6620.0151;971.8601;10492.0508;7591.8750;6620.0151;971.8601;10492.0508;0.9844
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9910.7354;7705.1396;6818.7578;886.3822;10841.0986;7705.1396;6818.7578;886.3822;10841.0986;0.9837
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9960.7959;7796.9165;6909.2417;887.6745;10918.9863;7796.9165;6909.2417;887.6745;10918.9863;0.9833
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10010.2168;7839.1377;6933.2065;905.9312;10906.1221;7839.1377;6933.2065;905.9312;10906.1221;0.9819
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10058.9268;7608.8247;6329.7437;1279.0811;9723.6748;7608.8247;6329.7437;1279.0811;9723.6748;0.9812
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10106.9355;7549.4824;6109.1875;1440.2948;9248.0928;7549.4824;6109.1875;1440.2948;9248.0928;0.9806
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10154.2754;7590.9297;6286.3120;1304.6178;9485.0820;6610.3271;3810.6770;2799.6504;5561.6948;0.9795
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10200.8467;7795.7334;6687.3618;1108.3718;10234.0615;7623.4927;6225.4443;1398.0487;9722.1523;0.9792
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10246.7402;7828.7700;6828.7788;999.9912;10502.4521;7828.7700;6828.7788;999.9912;10502.4521;0.9785
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10291.9053;7835.5962;6949.0239;886.5722;10771.9844;7835.5962;6949.0239;886.5722;10771.9844;0.9778
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10336.3779;7942.7837;7052.0210;890.7626;10946.5244;7942.7837;7052.0210;890.7626;10946.5244;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10380.0850;8017.2314;7060.9165;956.3148;10843.8691;8017.2314;7060.9165;956.3148;10843.8691;0.9812
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10423.0449;7762.8887;6319.2524;1443.6364;9478.2041;7364.2544;5313.2368;2051.0176;7823.5088;0.9858
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10465.2549;7674.5854;6079.2603;1595.3252;9065.8457;6470.0103;3133.0044;3337.0056;4781.8218;0.9851
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10506.7100;7837.8413;6635.9868;1201.8546;10026.3604;7382.6250;5676.4941;1706.1311;8305.1094;0.9844
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10547.4531;7967.4209;6645.7930;1321.6282;10035.5195;7117.9302;4885.2925;2232.6375;7065.4043;0.9837
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10587.3643;7990.4854;6805.7461;1184.7393;10289.2227;7977.8843;6766.6333;1211.2506;10246.6641;0.9833
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10626.5508;7998.3496;6660.9292;1337.4203;9872.6836;7471.6860;5249.6851;2222.0005;7557.3564;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10664.9688;7969.2368;6688.8467;1280.3899;10078.2686;6995.5142;4411.1035;2584.4109;6722.7427;0.9816
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10702.6143;8217.3057;7138.9629;1078.3430;10768.5732;8178.9897;7038.2563;1140.7338;10603.5615;0.9809
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10739.4863;8270.5557;7240.6338;1029.9224;10846.5840;8221.6621;7107.7842;1113.8779;10679.1787;0.9802
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10775.5801;8071.6880;6794.0923;1277.5959;10121.0146;7289.9370;5207.7197;2082.2173;8060.4341;0.9795
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10810.8955;8222.1465;7075.3008;1146.8458;10587.7559;8008.9829;6460.9780;1548.0049;9726.5430;0.9788
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10845.4287;8160.2280;7071.3237;1088.9042;10551.8877;7518.2236;5298.4399;2219.7837;8292.9121;0.9781
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10879.1455;8202.9541;7093.3643;1109.5896;10562.2656;7781.0596;5966.5923;1814.4674;8900.1621;0.9778
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10912.1172;8439.7393;7239.0381;1200.7015;10794.7500;8375.6152;7111.6064;1264.0089;10525.7979;0.9771
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10944.2998;8442.2344;7376.2578;1065.9771;11080.3047;8442.2344;7376.2578;1065.9771;11080.3047;0.9764
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10975.6904;8535.1680;7498.2144;1036.9532;11273.1250;8535.1680;7498.2144;1036.9532;11273.1250;0.9809
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11006.2871;8595.0410;7585.9663;1009.0751;11338.8916;8595.0410;7585.9663;1009.0751;11338.8916;0.9858
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11036.0850;8600.4443;7613.1660;987.2780;11385.9424;8508.7910;7365.9126;1142.8782;11067.6816;0.9847
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11065.0527;8393.6006;7256.6270;1136.9734;10716.1191;8393.6006;7256.6270;1136.9734;10716.1191;0.9844
