# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5870
# Longitude (positive East, ISO 19115): -28.6992
# Altitude (m): 879.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-19T00:00:00.0/2022-11-20T00:00:00.0;4674.9800;3423.2842;2919.9390;503.3452;7603.3560;1523.1642;344.6381;1178.5261;1245.8147;0.9830
2022-11-20T00:00:00.0/2022-11-21T00:00:00.0;4634.2734;3307.8728;2672.0952;635.7775;6871.5278;1263.5903;117.9570;1145.6333;520.0504;0.9837
2022-11-21T00:00:00.0/2022-11-22T00:00:00.0;4594.6738;3237.9114;2514.0662;723.8453;6488.9507;1311.6876;67.6506;1244.0370;204.3616;0.9788
2022-11-22T00:00:00.0/2022-11-23T00:00:00.0;4556.1499;3204.3162;2463.2844;741.0318;6381.9946;753.8798;16.3469;737.5330;160.5691;0.9795
2022-11-23T00:00:00.0/2022-11-24T00:00:00.0;4518.7334;3287.0234;2703.3745;583.6490;7097.3989;804.8947;11.0512;793.8434;113.8320;0.9802
2022-11-24T00:00:00.0/2022-11-25T00:00:00.0;4482.4712;3340.5913;2748.0413;592.5500;7262.8384;2322.4080;952.7612;1369.6469;2599.3884;0.9806
2022-11-25T00:00:00.0/2022-11-26T00:00:00.0;4447.3843;3119.0122;2483.6238;635.3883;6539.5957;917.9752;50.2195;867.7557;301.3160;0.9809
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;4413.4463;3253.9326;2653.7136;600.2191;7084.7266;2748.1990;1640.3088;1107.8900;4264.5942;0.9767
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4380.7275;3191.4873;2556.4297;635.0574;6889.1328;2320.1262;934.1090;1386.0173;2436.8408;0.9771
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4349.1748;3098.8962;2462.9705;635.9257;6553.7905;1335.7710;122.9363;1212.8347;425.9672;0.9781
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4318.8911;3151.0713;2553.2844;597.7868;6925.8540;1774.0868;324.0963;1449.9906;1089.7347;0.9785
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4289.8379;3165.5854;2645.8926;519.6929;7268.4404;2103.7817;709.1129;1394.6688;1781.1005;0.9788
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;4262.0225;3078.2104;2459.4438;618.7666;6763.6240;1759.8210;712.7217;1047.0994;2032.3741;0.9792
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;4235.4487;3129.7869;2490.3052;639.4817;6803.9165;1657.5131;349.8583;1307.6548;1008.9865;0.9795
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;4210.1934;3080.6089;2489.7676;590.8415;6807.7915;1490.5802;324.8398;1165.7404;723.3129;0.9799
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;4186.2256;3070.9829;2539.1680;531.8149;7066.9790;2126.4968;1167.4274;959.0695;2949.9263;0.9802
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;4163.5581;3007.5225;2411.6487;595.8737;6615.7314;1526.0802;447.0953;1078.9849;1226.4344;0.9806
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4142.2393;2971.9492;2453.6128;518.3365;6870.0352;1484.3616;245.8764;1238.4851;1031.0721;0.9806
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4122.2134;2964.6589;2392.7466;571.9124;6692.7100;572.2990;0.8769;571.4220;3.5874;0.9809
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4103.5210;2927.3225;2355.4712;571.8513;6574.8989;687.5864;18.2375;669.3489;109.0698;0.9812
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4086.1707;2872.0828;2325.1936;546.8892;6524.3584;987.2946;26.4623;960.8322;135.3159;0.9816
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4070.1697;2907.4697;2204.1765;703.2930;6148.6450;761.4559;1.8059;759.6500;4.0989;0.9819
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4055.5254;2878.8538;2289.9500;588.9039;6432.6274;778.1495;23.1354;755.0142;168.1778;0.9823
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4042.2820;2928.8914;2347.0200;581.8713;6650.6968;935.4919;170.5270;764.9650;560.3518;0.9823
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4030.4287;2916.6082;2322.6570;593.9511;6611.4209;1491.2280;287.4081;1203.8199;736.4091;0.9826
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4019.9216;2965.5710;2397.9666;567.6046;6814.1294;2070.0442;913.3707;1156.6736;2591.0991;0.9830
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4010.7935;2884.3110;2403.0112;481.2997;6878.7349;1698.1843;410.8507;1287.3336;1338.2048;0.9833
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4003.0950;2763.9458;2067.3401;696.6057;5850.4995;541.9565;4.3791;537.5775;50.5289;0.9833
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3996.8086;2792.7358;1942.8455;849.8904;5432.8745;574.9570;12.4180;562.5391;102.8852;0.9778
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3991.8782;2829.1338;2209.0791;620.0546;6272.0625;1129.2910;124.1955;1005.0955;468.1537;0.9781
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3988.4314;2837.2388;2224.2854;612.9534;6346.3320;984.7924;60.0636;924.7289;256.9937;0.9778
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3986.3303;2752.3594;1954.3141;798.0454;5496.4409;663.6330;37.1198;626.5132;238.1227;0.9781
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3985.7002;2657.3533;1660.2938;997.0594;4604.8599;829.9575;9.6457;820.3117;50.4915;0.9778
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3986.4324;2894.2188;2316.1704;578.0485;6593.3589;1805.8630;329.0543;1476.8087;1150.6942;0.9781
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3988.6357;2933.0042;2370.8262;562.1779;6748.8921;2078.4812;984.5341;1093.9470;2605.1716;0.9778
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3992.1963;2909.0305;2337.7439;571.2865;6665.7837;1527.7455;480.2175;1047.5281;1471.6011;0.9781
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3997.2405;2929.8989;2371.2563;558.6424;6790.7754;1449.4176;242.0101;1207.4076;665.5084;0.9778
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4003.6548;2857.1997;2327.2664;529.9332;6655.2090;2704.8062;2028.2013;676.6047;5922.8696;0.9778
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4011.4980;2778.6680;2171.2185;607.4492;6163.6899;760.3995;12.3063;748.0932;108.9486;0.9830
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4020.7766;2834.6304;2266.1685;568.4618;6418.0049;2321.1575;1273.1200;1048.0375;3564.2041;0.9826
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4031.4202;2829.5449;2175.8811;653.6639;6054.7915;1320.8230;50.4795;1270.3435;234.8850;0.9826
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4043.4753;2855.5100;2176.3486;679.1613;6104.6099;1085.6176;24.7949;1060.8226;87.9957;0.9826
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4056.9614;2995.6108;2440.1228;555.4880;6951.1504;1732.4990;667.0244;1065.4746;1846.9380;0.9823
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4071.8384;2968.2629;2457.6970;510.5660;6995.8003;2321.3596;1107.9775;1213.3820;3182.7351;0.9819
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4088.0974;2917.6680;2327.3701;590.2979;6538.6689;1118.6807;92.5180;1026.1626;420.6979;0.9819
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4105.7046;2969.4785;2354.6284;614.8500;6573.1128;1565.9253;464.1609;1101.7644;1448.4662;0.9819
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4124.7217;2912.3965;2279.6172;632.7792;6364.2856;975.9422;19.4075;956.5347;62.5209;0.9812
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4145.1016;3024.2629;2496.0708;528.1923;7059.5479;2488.7271;1588.1515;900.5756;3968.2622;0.9809
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4166.8374;2947.1367;2305.7637;641.3730;6351.4775;1045.8198;40.2231;1005.5967;151.4493;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4189.9199;2962.2114;2210.7522;751.4594;6020.2563;857.9550;17.9299;840.0251;68.2679;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4214.3398;3035.0786;2470.8042;564.2743;6819.1914;1152.9159;90.0630;1062.8529;233.1371;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4240.0869;3058.8955;2439.4226;619.4729;6705.8506;1141.8950;42.4678;1099.4272;265.4621;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4267.1494;3179.1121;2629.5930;549.5190;7245.1079;2849.2202;2205.0925;644.1279;5564.9355;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4295.5151;3140.6248;2476.9104;663.7144;6763.9888;2087.3406;357.7391;1729.6014;1163.9265;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4325.2173;3064.9343;2379.4099;685.5243;6368.7529;1068.6951;98.4259;970.2692;540.9329;0.9781
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4356.1675;3062.3914;2329.9932;732.3984;6206.2578;1353.0680;64.6938;1288.3741;271.7367;0.9778
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4388.3804;3219.6641;2555.1667;664.4971;6891.2861;1123.5728;65.3456;1058.2271;423.8272;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4421.8789;3285.3625;2756.4724;528.8901;7456.4951;2981.6191;1981.5721;1000.0471;5311.5928;0.9767
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4456.5933;3333.7617;2785.8677;547.8941;7492.0703;3296.1313;2707.8726;588.2588;7224.3125;0.9764
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4492.5210;3309.4639;2710.8040;598.6599;7183.3877;1508.7396;159.6601;1349.0795;363.0490;0.9812
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4529.6963;3350.8110;2761.3079;589.5031;7320.2749;3005.8318;2097.0564;908.7752;5694.6748;0.9806
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4568.0244;3423.1885;2860.0242;563.1644;7554.8569;3148.0356;2339.0071;809.0286;5998.5498;0.9802
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4607.5986;3437.4475;2855.2627;582.1848;7466.6846;2688.7393;1589.7322;1099.0070;3825.4236;0.9792
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4648.2603;3421.4829;2869.3950;552.0881;7476.5542;1229.9565;57.2113;1172.7452;218.1330;0.9788
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4690.0947;3525.6812;2987.2102;538.4709;7787.2554;2533.2705;1151.6082;1381.6624;3141.5298;0.9833
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4732.9995;3511.7019;2841.0361;670.6659;7225.8242;1792.9113;214.6533;1578.2579;793.9370;0.9830
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4777.0474;3536.4526;2972.0210;564.4317;7591.0127;2144.1514;898.4007;1245.7506;2247.8044;0.9826
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4822.1597;3543.9192;2889.6807;654.2384;7286.9473;1675.9366;308.9302;1367.0065;947.0991;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4868.2837;3620.2019;2956.0237;664.1783;7412.2788;2887.0266;1763.9989;1123.0276;4783.8755;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4915.5234;3654.0081;2975.6650;678.3430;7436.6250;1555.7473;500.3643;1055.3831;1257.2074;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4963.7383;3714.2161;3144.8440;569.3719;7867.0835;2556.0886;1071.3739;1484.7148;2696.9783;0.9795
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5012.9346;3756.0422;3146.6711;609.3711;7773.4863;2408.5088;688.7103;1719.7986;1463.0387;0.9788
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5063.0918;3830.5762;3285.1863;545.3899;8124.9185;3081.7910;1810.5383;1271.2527;3792.3738;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5114.1587;3860.1865;3305.8672;554.3192;8127.1934;3256.9954;1953.2183;1303.7770;4791.2441;0.9778
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5166.1792;3895.8806;3347.8577;548.0229;8174.0532;2517.6482;1216.3043;1301.3439;3221.5518;0.9823
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5219.0913;3948.3779;3366.6543;581.7238;8133.4458;2386.5369;1036.9546;1349.5822;2617.8716;0.9816
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5272.9189;3903.7886;3200.0457;703.7428;7598.0420;1921.2034;190.9028;1730.3005;665.4763;0.9809
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5327.5576;3952.5254;3328.7568;623.7684;7917.1050;1397.1932;107.5392;1289.6541;577.1272;0.9799
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5383.0181;3977.5305;3311.7971;665.7334;7716.8818;1757.4198;133.5264;1623.8934;355.3086;0.9792
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5439.2769;4109.4692;3447.6880;661.7811;8049.4971;1623.1213;284.1090;1339.0125;1036.5240;0.9837
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5496.3105;4160.5996;3368.5945;792.0051;7779.5732;1787.6764;81.4456;1706.2307;150.5807;0.9830
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5554.0938;4233.9355;3510.4258;723.5096;8091.7095;2720.9836;623.8447;2097.1389;1327.8492;0.9823
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5612.6436;4260.9282;3511.9456;748.9828;7989.3101;2555.8899;895.0438;1660.8461;1687.4525;0.9812
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5671.8628;4310.9941;3587.1321;723.8620;8114.1533;3742.0166;2344.6111;1397.4055;5646.4985;0.9806
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5731.7554;4281.7725;3575.6646;706.1082;8088.0933;2011.5204;389.5920;1621.9283;1592.1261;0.9799
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5792.3374;4385.6812;3646.2153;739.4656;8155.1567;3096.6389;1465.5459;1631.0930;3485.1724;0.9788
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5853.5112;4463.1475;3709.0386;754.1087;8230.9170;2414.6138;652.3248;1762.2891;1336.6466;0.9785
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5915.2808;4515.8159;3857.2441;658.5717;8523.8896;3981.5012;2779.8826;1201.6187;6582.4131;0.9826
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5977.6187;4519.3604;3670.6111;848.7496;7962.7021;2370.1870;318.2713;2051.9158;585.7353;0.9819
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6040.4971;4606.6123;3891.5403;715.0717;8497.2529;3140.3843;1294.7501;1845.6342;2307.2888;0.9812
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6103.9775;4630.6611;3840.3848;790.2764;8283.4453;2315.4365;500.4837;1814.9529;919.1455;0.9799
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6167.8809;4634.5405;3830.3589;804.1816;8182.6572;2596.2163;1324.7472;1271.4690;2949.3047;0.9844
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6232.2397;4725.4883;3994.0752;731.4131;8519.1553;3453.8330;1901.0996;1552.7333;4123.9800;0.9837
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6297.0254;4747.6211;3922.1545;825.4664;8254.0703;3015.4954;849.0674;2166.4280;1941.6667;0.9830
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6362.2646;4707.6323;3837.3879;870.2445;7983.9263;1909.8289;86.5805;1823.2484;325.6878;0.9819
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6427.8433;4879.8340;4213.2109;666.6234;8837.5732;1978.9900;283.3331;1695.6569;777.3864;0.9812
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6493.7632;4879.7861;4006.5930;873.1928;8204.1572;2047.6281;139.7129;1907.9152;412.9808;0.9809
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6560.0532;4969.3208;4087.6650;881.6555;8406.8018;2821.3062;665.3453;2155.9609;1715.4713;0.9795
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6626.5981;5070.6953;4159.3521;911.3431;8399.2109;3569.5188;1535.9866;2033.5321;2705.5542;0.9788
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6693.4395;5107.6738;4228.8311;878.8429;8486.8252;2489.9666;788.2521;1701.7144;1245.5616;0.9830
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6760.5015;5165.2119;4349.3164;815.8953;8705.0322;3431.6753;1030.6899;2400.9854;2533.2197;0.9823
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6827.8076;5111.6538;4370.7188;740.9350;8680.7969;2815.0103;504.8663;2310.1440;1023.0724;0.9812
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6895.3149;5226.5933;4258.6260;967.9677;8388.9570;3732.4192;1390.8563;2341.5630;2530.0830;0.9802
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6962.9399;5227.6050;4138.3008;1089.3043;8053.1973;2322.1304;325.6833;1996.4470;766.8629;0.9795
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7030.7373;5382.3901;4396.2305;986.1597;8582.5381;1915.5009;221.8470;1693.6539;907.0380;0.9733
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7098.6182;5372.1514;4417.0864;955.0649;8595.1641;3411.8962;1202.7594;2209.1367;2695.6167;0.9778
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7166.6152;5526.5000;4641.2153;885.2850;8939.5078;3430.5354;1196.0687;2234.4666;2236.3489;0.9823
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7234.6528;5363.5537;4252.5747;1110.9788;8115.4507;1241.9467;18.0027;1223.9438;30.2830;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7302.7559;5578.3130;4651.8560;926.4573;8811.9199;1966.0131;122.0274;1843.9857;261.1324;0.9802
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7370.8560;5589.2280;4516.1182;1073.1100;8489.1064;1700.9415;121.1181;1579.8234;215.9452;0.9795
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7438.9731;5547.9917;4541.2583;1006.7332;8488.3506;1532.3058;25.7018;1506.6040;44.8624;0.9785
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7507.0415;5662.2720;4790.2251;872.0473;9056.0801;1345.9092;36.3089;1309.6003;71.4235;0.9830
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7575.0835;5695.0049;4830.3940;864.6108;9055.4014;895.7395;5.1595;890.5800;26.6412;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7643.0293;5926.9033;5030.2686;896.6351;9390.9287;2436.5515;459.8516;1976.6998;841.9300;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7710.9058;5938.4595;5082.5815;855.8777;9438.0693;3875.6135;1317.2998;2558.3137;2679.7007;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7778.6382;5744.3608;4447.5347;1296.8262;7922.3540;728.0420;1.5374;726.5046;4.9546;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7846.2617;6141.5796;5218.3965;923.1830;9505.0205;3507.5503;802.4202;2705.1299;1397.3118;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7913.6899;6177.8247;5129.1016;1048.7230;9202.6279;4069.3904;1410.2272;2659.1633;2186.1006;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7980.9717;6013.3467;5052.8687;960.4778;9067.3154;3193.6106;471.0290;2722.5815;824.6640;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8048.0073;6133.5293;5048.0576;1085.4717;8957.8281;2430.6533;214.3002;2216.3530;602.3768;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8114.8594;6321.5156;5401.9482;919.5674;9714.4326;4168.9976;1691.5442;2477.4531;3380.5066;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8181.4141;6246.9365;5281.5156;965.4210;9337.4678;5158.3975;3016.2517;2142.1458;5406.1475;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8247.7500;6254.5342;5034.6528;1219.8812;8797.8115;2300.8960;147.6156;2153.2805;271.7172;0.9733
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8313.7793;6279.9336;5038.3071;1241.6267;8712.5020;2639.4973;449.8806;2189.6167;926.8051;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8379.4736;6593.3672;5543.9868;1049.3802;9677.3359;5009.0347;2281.4390;2727.5955;4484.3618;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8444.8232;6516.2300;5553.9175;962.3123;9769.2559;2387.3513;597.7935;1789.5579;1308.3591;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8509.8311;6496.0908;5477.9478;1018.1434;9439.0596;3658.9998;681.5554;2977.4446;1157.8002;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8574.5020;6532.9238;5313.7007;1219.2228;9096.8779;2137.0308;136.2983;2000.7325;464.4880;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8638.7432;6747.7075;5670.1978;1077.5096;9709.7520;3943.8638;1083.1912;2860.6726;2027.0150;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8702.6191;6670.7510;5409.5864;1261.1643;9003.9961;1786.7982;93.5579;1693.2402;354.1613;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8766.0225;6671.5088;5405.1992;1266.3098;9066.7783;4207.7866;1015.5365;3192.2500;2030.5038;0.9826
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8829.0342;6661.9893;5326.4688;1335.5203;8841.0332;3734.1541;795.2971;2938.8569;1291.5128;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8891.5410;6773.0938;5531.0044;1242.0894;9154.3037;2293.5359;125.2328;2168.3030;343.0824;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8953.6240;6772.6279;5243.7993;1528.8290;8578.4980;3862.9045;720.8017;3142.1028;1216.1841;0.9795
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9015.2012;7135.6831;6094.9434;1040.7399;10170.1045;5340.7979;2458.6707;2882.1272;4229.0894;0.9785
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9076.2510;6907.7920;5653.7891;1254.0028;9328.1836;6355.8862;4083.0374;2272.8491;6759.8101;0.9830
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9136.8105;7015.2026;5703.2168;1311.9861;9361.7158;4840.0122;1749.9003;3090.1121;3238.1572;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9196.8115;7051.4751;5959.5044;1091.9705;9808.5283;4558.4443;1818.6002;2739.8442;3853.7632;0.9812
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9256.3008;7170.7100;6000.4517;1170.2585;9883.8584;3650.7959;505.1226;3145.6733;992.4282;0.9802
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9315.2021;7355.4976;6385.3667;970.1312;10511.4854;5233.9829;2715.5708;2518.4119;4644.6987;0.9847
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9373.5693;7197.1001;5950.0259;1247.0742;9687.3467;4370.8213;1339.4238;3031.3972;2084.3772;0.9837
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9431.3242;7312.1787;5945.7036;1366.4750;9563.3008;5367.5449;2376.4951;2991.0496;3398.6995;0.9833
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9488.5205;7441.3926;6536.7168;904.6757;10655.1348;7271.4312;6148.2910;1123.1398;9929.9277;0.9819
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9545.0840;7464.8936;6325.3716;1139.5220;10195.6016;3277.7878;395.1342;2882.6536;551.0482;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9601.0264;7459.6592;6332.3462;1127.3132;10228.8555;4246.2676;1316.0605;2930.2070;2600.0181;0.9806
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9656.3584;7545.9165;6409.7109;1136.2057;10314.8896;2217.3491;75.0206;2142.3286;106.0021;0.9799
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9711.0381;7604.4878;6553.0488;1051.4391;10489.0244;3132.9702;752.2983;2380.6719;1515.5684;0.9792
