# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.6435
# Longitude (positive East, ISO 19115): -28.0591
# Altitude (m): 856.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4346.4399;3044.3442;2369.1702;675.1742;6336.7358;1492.3470;131.7990;1360.5480;533.9108;0.9781
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4378.6943;3162.5637;2520.1067;642.4572;6807.1353;1237.7112;90.0718;1147.6394;450.3812;0.9774
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4412.1733;3243.6819;2726.3555;517.3265;7372.3008;2956.1477;1999.7922;956.3553;5675.7026;0.9771
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4446.8833;3289.6465;2755.9849;533.6617;7405.8657;3242.0298;2661.5146;580.5151;7146.5796;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4482.8955;3255.5444;2664.3542;591.1902;7060.8149;1231.4443;174.3043;1057.1400;381.4250;0.9757
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4520.0498;3312.1621;2739.2905;572.8715;7266.3979;3309.3896;2735.5947;573.7949;7253.2803;0.9753
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4558.4263;3389.7805;2862.1714;527.6091;7590.2573;3315.7104;2731.8083;583.9020;6908.2607;0.9799
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4597.9468;3398.3076;2831.0283;567.2792;7397.9951;1650.8466;476.9865;1173.8601;962.1166;0.9847
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4638.6523;3404.7908;2858.8523;545.9385;7444.3833;1015.4421;11.9330;1003.5090;30.2339;0.9840
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4680.4604;3513.2793;3052.9062;460.3729;8015.6489;2706.8611;1515.2032;1191.6577;3764.0908;0.9837
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4723.4209;3484.8936;2807.0466;677.8470;7147.0044;2071.9712;774.9159;1297.0553;1621.4551;0.9830
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4767.4658;3489.9109;2944.9507;544.9603;7531.4590;2453.6389;1167.3955;1286.2435;3040.9229;0.9823
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4812.6030;3496.3472;2826.0525;670.2946;7111.9141;1640.8657;284.0343;1356.8314;771.9409;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4858.7944;3586.8652;2972.0608;614.8044;7472.5225;3474.9644;2761.0999;713.8646;6971.4741;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4906.0112;3619.5793;2976.5032;643.0762;7464.6406;797.7994;1.1738;796.6255;3.1433;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4954.2061;3669.2415;3099.1895;570.0520;7743.5264;1867.1636;339.9673;1527.1963;747.0594;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5003.4268;3711.2563;3104.6636;606.5927;7648.9927;2142.7278;571.7018;1571.0261;1298.3511;0.9792
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5053.6084;3785.4109;3255.9299;529.4809;8043.3433;2765.8511;1537.7649;1228.0862;3454.3477;0.9785
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5104.7285;3816.0029;3264.8069;551.1960;8010.2534;2941.3682;1500.5446;1440.8237;3707.0137;0.9778
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5156.8115;3859.6147;3343.6831;515.9317;8176.6250;2981.0083;1724.1121;1256.8962;4762.8022;0.9767
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5209.7539;3882.6868;3314.3682;568.3186;7980.7930;2555.6282;1472.0159;1083.6122;2890.9048;0.9760
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5263.5674;3887.1558;3241.7852;645.3706;7704.8408;2671.2339;818.4132;1852.8206;2186.9951;0.9806
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5318.1934;3901.0017;3288.5386;612.4633;7813.5513;2060.9351;369.8765;1691.0586;1226.5250;0.9854
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5373.6807;3951.4375;3313.2280;638.2097;7746.6343;1217.7384;49.4738;1168.2645;334.5423;0.9847
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5429.9673;4039.4485;3426.4011;613.0474;8022.7075;1579.3276;173.8972;1405.4304;511.5035;0.9844
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5487.1108;4121.3438;3361.3254;760.0184;7777.4453;1563.7986;94.1607;1469.6378;171.0007;0.9826
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5544.9385;4186.0669;3474.3511;711.7156;8000.9204;3239.8127;1588.7635;1651.0492;3300.7383;0.9819
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5603.4932;4216.1123;3484.4377;731.6744;7935.3291;2759.3550;1500.6697;1258.6853;2782.3555;0.9812
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5662.7500;4254.5474;3553.9856;700.5618;8085.3184;2935.5198;1348.6809;1586.8387;3269.8953;0.9806
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5722.6831;4230.9780;3525.1233;705.8548;7961.7476;2749.0774;1040.2728;1708.8044;2540.8203;0.9799
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5783.2661;4335.1597;3648.4329;686.7270;8167.9375;4039.9653;3031.6082;1008.3570;6154.3760;0.9792
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5844.4722;4410.7803;3711.7500;699.0302;8226.6416;3186.5608;1641.4785;1545.0822;3666.0564;0.9785
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5906.3203;4469.1885;3837.4636;631.7247;8500.1191;4380.1250;3658.6099;721.5152;8180.0801;0.9774
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5968.7461;4480.5659;3679.7808;800.7852;8017.0498;2417.4766;466.2024;1951.2742;880.0848;0.9767
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6031.6855;4551.2261;3796.6392;754.5867;8218.9854;2613.6638;532.4100;2081.2537;987.7086;0.9861
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6095.1396;4578.4746;3843.0195;735.4552;8294.7646;2879.8188;1054.9214;1824.8976;1932.3334;0.9854
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6159.0791;4552.1313;3677.7205;874.4112;7836.4644;1860.4164;356.9198;1503.4966;842.3439;0.9847
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6223.5210;4678.9302;4001.2808;677.6495;8564.1377;3692.1003;2346.9270;1345.1733;5273.5889;0.9837
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6288.3687;4713.9976;3994.9192;719.0784;8436.4121;3837.4932;2284.1094;1553.3837;4582.0210;0.9830
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6353.6162;4634.2671;3797.4302;836.8368;7893.8730;2211.8835;223.4001;1988.4834;438.1036;0.9823
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6419.2764;4819.2729;4150.5713;668.7016;8714.3457;1501.9900;32.5624;1469.4276;214.7219;0.9812
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6485.3086;4803.2642;3967.7957;835.4688;8137.1606;1892.7952;99.0499;1793.7452;193.5938;0.9802
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6551.6177;4931.6919;4108.2124;823.4794;8466.2979;3215.0015;1148.9279;2066.0737;2499.1050;0.9795
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6618.2603;5021.0942;4173.9810;847.1134;8409.0498;4391.2690;3181.3008;1209.9681;5724.1777;0.9788
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6685.1421;5021.8594;4152.8335;869.0260;8399.0703;1666.4720;300.5991;1365.8729;475.3853;0.9778
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6752.2544;5114.5122;4332.5225;781.9900;8677.6797;4160.4014;2761.0115;1399.3899;5332.3403;0.9771
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6819.6338;5035.3828;4337.0239;698.3586;8595.2012;2121.4207;322.1699;1799.2507;554.9888;0.9865
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6887.1636;5170.9502;4263.0190;907.9309;8397.5342;3122.7830;795.1071;2327.6758;1988.4026;0.9858
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6954.8921;5169.6504;4121.3223;1048.3281;8024.5386;1720.6748;83.9584;1636.7164;226.9904;0.9795
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7022.7251;5308.1060;4346.7793;961.3265;8502.8750;1889.0264;433.8932;1455.1331;1447.6357;0.9736
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7090.7041;5345.0381;4479.9214;865.1168;8709.9355;3533.4700;1755.0289;1778.4410;3418.8354;0.9778
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7158.7456;5477.1094;4661.9004;815.2089;9006.0371;3732.4685;1938.9143;1793.5542;3712.2632;0.9823
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7226.8804;5312.8228;4313.1641;999.6586;8263.6572;750.2881;47.0255;703.2626;185.1662;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7295.0347;5508.6621;4615.0117;893.6505;8785.2490;1641.2415;240.1540;1401.0875;498.3556;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7363.2324;5523.2866;4494.2988;1028.9877;8455.7900;1597.6951;116.1437;1481.5513;287.7060;0.9799
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7431.4043;5493.9399;4589.0542;904.8857;8563.6914;1054.0919;3.1070;1050.9849;4.3761;0.9788
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7499.5747;5567.1284;4781.7744;785.3541;9052.2822;584.6040;0.0304;584.5736;0.0525;0.9778
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7567.6724;5609.3984;4769.2065;840.1920;8953.8838;556.9291;2.4414;554.4877;22.3399;0.9771
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7635.7251;5875.2622;5048.9097;826.3525;9451.2080;2729.4739;913.9302;1815.5437;1717.3372;0.9865
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7703.6567;5874.7100;5056.4941;818.2156;9370.6504;5395.4214;4125.2158;1270.2057;6731.0811;0.9858
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7771.5034;5686.8638;4496.7495;1190.1141;8097.6440;512.0206;32.2119;479.8088;180.7404;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7839.1787;6085.6763;5257.9478;827.7283;9619.6631;4353.2915;2098.2969;2254.9944;3571.8301;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7906.7310;6124.1357;5134.9390;989.1970;9242.2129;3898.0186;1625.3000;2272.7185;3367.5869;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7974.0601;5953.1060;5061.6445;891.4614;9122.3125;4791.7383;2890.7751;1900.9634;4870.6675;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8041.2285;6063.6431;5044.9341;1018.7089;8948.7852;1998.2533;105.5027;1892.7505;222.3964;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8108.1230;6250.1338;5415.4136;834.7203;9714.6904;4498.8369;2301.1167;2197.7205;4331.0664;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8174.8213;6215.6255;5343.0210;872.6041;9467.5762;5535.4175;4034.9304;1500.4869;6744.8262;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8241.2344;6192.8472;5078.9385;1113.9087;8862.2031;3343.6492;781.2660;2562.3833;1659.9441;0.9681
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8307.3359;6212.6841;5058.7671;1153.9172;8762.3682;2533.7424;327.9135;2205.8289;810.9493;0.9778
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8373.1514;6516.9521;5528.8467;988.1054;9645.1377;4917.7529;2085.9709;2831.7820;4212.2915;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8438.6045;6450.6709;5537.3794;913.2915;9709.7891;2991.1064;1080.2546;1910.8518;2410.5476;0.9865
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8503.7402;6426.1807;5447.4414;978.7396;9362.9648;3425.5745;1028.9106;2396.6638;1892.2837;0.9854
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8568.4658;6491.5083;5366.3301;1125.1783;9168.5811;2223.2551;420.7819;1802.4733;747.7653;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8632.8467;6684.0786;5718.8188;965.2598;9819.7656;4302.0693;1621.7593;2680.3101;3012.4172;0.9837
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8696.7705;6576.3804;5365.6670;1210.7131;8986.5127;2177.2004;676.2159;1500.9846;1130.5801;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8760.3213;6597.4844;5361.5415;1235.9429;8993.6934;4677.7886;2119.1768;2558.6121;4341.1597;0.9819
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8823.4160;6578.7466;5269.1895;1309.5570;8734.1064;3207.3081;651.2194;2556.0886;1116.9374;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8886.0381;6687.6904;5491.3032;1196.3875;9065.4346;2782.9607;180.7675;2602.1931;402.4222;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8948.2051;6667.0649;5131.6562;1535.4086;8315.4805;3467.2778;523.2784;2943.9993;765.7747;0.9792
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9009.8535;7049.3691;6058.8735;990.4957;10146.5469;6198.6201;4299.4053;1899.2152;6664.7363;0.9785
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9070.9971;6825.1147;5601.5278;1223.5870;9244.8096;5810.2236;3547.9536;2262.2700;5095.1836;0.9778
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9131.6289;6923.1030;5662.1357;1260.9673;9294.1699;5111.4277;2356.9573;2754.4705;4142.8940;0.9771
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9191.7686;6989.5122;5960.6577;1028.8547;9827.8975;5000.6416;2231.7297;2768.9121;4555.2886;0.9865
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9251.3271;7088.5586;5979.8423;1108.7161;9865.8730;3717.5635;711.6841;3005.8794;1115.9199;0.9858
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9310.3711;7267.7144;6334.9209;932.7932;10398.2197;4659.8975;2543.1023;2116.7952;4253.6548;0.9847
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9368.8076;7143.1519;5976.4800;1166.6716;9828.2930;5042.3018;2597.9065;2444.3953;3676.9307;0.9840
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9426.7051;7231.2212;5878.7983;1352.4229;9478.4707;6453.9224;4184.1855;2269.7366;6209.6670;0.9830
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9483.9727;7370.7446;6513.6406;857.1039;10625.6621;7327.7290;6432.1963;895.5327;10322.6660;0.9823
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9540.6777;7401.8892;6374.6045;1027.2844;10250.6338;5608.2910;3216.6089;2391.6824;4719.5483;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9596.7314;7369.1519;6354.8984;1014.2535;10219.7012;3560.7351;1125.4994;2435.2358;2023.1448;0.9809
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9652.1943;7489.5488;6492.8813;996.6675;10479.6543;4570.2388;2355.3369;2214.9019;2922.3362;0.9795
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9706.9902;7543.0420;6606.8081;936.2338;10605.5781;4674.1138;1960.6842;2713.4294;2829.3176;0.9788
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9761.1660;7391.3389;6030.8604;1360.4783;9432.0146;4220.5645;972.5347;3248.0298;1574.7216;0.9778
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9814.6611;7439.0796;6064.3838;1374.6960;9564.8428;2203.9395;498.0539;1705.8854;1177.8148;0.9771
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9867.4736;7700.7432;6702.7197;998.0236;10652.5732;5858.6724;3470.6982;2387.9741;5559.1011;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9919.6553;7676.9331;6626.3350;1050.5980;10479.5947;4867.1440;2278.8684;2588.2756;4304.7729;0.9858
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9971.1055;7522.3813;6368.8716;1153.5096;10081.8408;987.6299;24.8903;962.7396;200.4868;0.9851
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10021.8877;7898.5371;6922.5679;975.9691;10965.0439;6549.6631;4311.6333;2238.0298;6646.9580;0.9840
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10071.9365;7670.0034;6345.2520;1324.7513;9814.4570;2442.0166;321.7002;2120.3164;535.0522;0.9833
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10121.2246;7727.7393;6694.0991;1033.6404;10488.2295;2387.3435;338.5478;2048.7957;834.4439;0.9830
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10169.8584;7745.1338;6513.8818;1231.2521;10114.4121;2676.4561;260.9411;2415.5151;646.3264;0.9819
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10217.7285;8050.4219;7200.5317;849.8906;11273.3623;7420.7764;6105.2354;1315.5410;9093.6631;0.9816
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10264.8486;7928.5063;6850.5376;1077.9684;10599.0078;3740.6226;1309.7476;2430.8750;2319.7917;0.9806
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10311.2109;8007.9375;6977.6826;1030.2549;10791.9824;4672.8252;1495.9646;3176.8606;2645.7163;0.9799
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10356.8662;8056.0581;7018.3813;1037.6770;10849.1201;3033.7285;407.6713;2626.0571;577.7640;0.9788
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10401.7148;8105.6104;6990.4634;1115.1469;10840.9844;4189.8486;1302.5233;2887.3252;2570.6519;0.9781
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10445.7881;8046.5093;6825.6909;1220.8179;10480.2354;4622.7480;1272.0760;3350.6721;2227.7883;0.9774
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10489.0908;8239.1211;7214.5645;1024.5571;11075.4111;3862.2568;1343.9834;2518.2734;2730.9561;0.9767
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10531.6465;8226.3398;7126.9136;1099.4269;10935.4209;4462.6533;1058.0018;3404.6516;1877.4740;0.9809
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10573.3799;8299.3203;7384.9146;914.4059;11377.8340;6682.3330;4693.8994;1988.4335;6901.6636;0.9854
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10614.3203;8273.5283;7062.0215;1211.5067;10716.6211;5686.1753;2703.2107;2982.9648;4250.8418;0.9847
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10654.4619;8053.8779;6770.8086;1283.0696;10160.3682;3056.8528;859.8123;2197.0405;1597.4814;0.9840
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10693.8037;8051.7915;6593.3657;1458.4258;9785.0430;3867.7351;966.7776;2900.9575;1515.9598;0.9833
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10732.3398;8087.4922;6631.9976;1455.4945;10058.6592;4553.0542;1351.1499;3201.9041;2019.6737;0.9830
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10770.0684;8092.4365;6969.1328;1123.3041;10481.4736;1172.6699;2.2150;1170.4550;3.8214;0.9819
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10806.9863;8108.8696;6856.3555;1252.5138;10212.0996;1661.7856;10.7739;1651.0117;61.8058;0.9812
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10843.0586;8021.6958;6487.3535;1534.3423;9425.7998;1732.1891;12.3565;1719.8326;29.5735;0.9809
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10878.3486;8441.3154;7360.5840;1080.7317;11123.3096;5312.7427;2447.0735;2865.6692;3469.6836;0.9802
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10912.8174;8624.7354;7622.4390;1002.2968;11581.6143;8217.5664;6857.1670;1360.3994;9593.0596;0.9795
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10946.4609;8484.5166;7233.4272;1251.0897;10852.3633;3609.4045;886.3531;2723.0513;1280.7931;0.9788
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10979.2744;8491.0684;7285.3364;1205.7317;10944.8398;6870.7690;4321.3359;2549.4336;5717.5869;0.9781
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11011.2549;8529.6992;7343.8262;1185.8726;11046.7979;6043.5786;3313.1394;2730.4395;5067.1626;0.9774
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11042.3975;8528.8428;7341.7607;1187.0825;11001.0459;8403.2266;7096.8608;1306.3657;10579.9053;0.9767
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11072.6973;8475.3516;7156.9375;1318.4141;10558.0273;7467.1934;5721.2964;1745.8970;7225.7637;0.9760
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11102.1523;8465.1982;7073.9258;1391.2727;10391.9580;6977.2441;4097.7280;2879.5159;5581.0830;0.9753
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11130.7236;8130.1836;6095.2446;2034.9388;8737.0049;4100.6567;988.2878;3112.3689;1433.6836;0.9802
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11158.4521;8154.9414;6064.3115;2090.6299;8671.8057;6776.4746;3677.4214;3099.0532;4999.1211;0.9854
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11185.3682;8259.6953;6306.9487;1952.7463;9134.8965;4242.5044;915.4376;3327.0669;1328.4773;0.9844
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11211.4229;8332.7188;6448.9507;1883.7686;9286.0869;5713.5229;3214.1077;2499.4150;3661.1123;0.9837
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11236.6104;8565.7461;7320.5303;1245.2158;10785.3076;2938.4160;434.9948;2503.4211;1075.7806;0.9830
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11260.9092;8439.8408;6759.5786;1680.2626;9887.3740;3707.9094;478.0533;3229.8560;1054.1743;0.9826
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11284.3428;8461.7959;6712.9399;1748.8560;9766.6816;5389.2866;1902.2363;3487.0505;2613.2354;0.9823
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11306.9443;8449.8174;6738.7178;1711.0992;9735.4004;1935.6765;25.7600;1909.9165;94.2722;0.9816
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11328.6572;8558.3848;7002.8232;1555.5618;10092.0020;3623.3804;699.5864;2923.7939;1294.3618;0.9812
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11349.5205;8537.4600;6770.8379;1766.6217;9834.2080;1865.2076;27.8704;1837.3373;35.1823;0.9806
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11369.4834;8619.8428;7158.8315;1461.0114;10389.6846;2153.2910;129.2455;2024.0455;318.7161;0.9802
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11388.5771;8756.1367;7651.4536;1104.6829;11298.0557;5155.3467;1941.5861;3213.7605;4225.5054;0.9799
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11406.8125;8757.7305;7679.8726;1077.8585;11359.6172;6893.7910;4365.0229;2528.7683;5855.0659;0.9795
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11424.1865;8823.2148;7733.8335;1089.3810;11428.3232;4807.3779;1794.3590;3013.0188;2506.2605;0.9788
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11440.6318;8701.5586;7409.4443;1292.1145;10857.5967;8536.1787;7058.7412;1477.4380;10188.8643;0.9788
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11456.2363;8589.6602;7105.3584;1484.3024;10339.5664;2438.0139;213.1236;2224.8904;474.5208;0.9788
2023-06-03T00:00:00.0/2023-06-04T00:00:00.0;11470.9951;8644.9688;7192.7324;1452.2362;10466.8008;5807.2949;2603.4944;3203.8003;4240.0708;0.9778
2023-06-04T00:00:00.0/2023-06-05T00:00:00.0;11484.8164;8725.5312;7401.0420;1324.4890;10779.0654;7747.4912;5426.7207;2320.7708;7240.9038;0.9778
2023-06-05T00:00:00.0/2023-06-06T00:00:00.0;11497.7959;8494.0430;6756.7437;1737.2994;9670.1436;4700.2520;1495.3496;3204.9023;2134.4375;0.9774
2023-06-06T00:00:00.0/2023-06-07T00:00:00.0;11509.9199;8825.3916;7578.4424;1246.9490;11006.2021;3520.0344;474.8708;3045.1638;530.6080;0.9767
