# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.5658
# Longitude (positive East, ISO 19115): -7.8369
# Altitude (m): 432.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3681.3433;2475.2717;1711.7944;763.4773;5154.1514;1157.4094;283.9564;873.4531;1088.2927;0.9823
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3672.1118;2474.2361;1631.8369;842.3991;4784.5596;1627.5361;668.0618;959.4744;2311.4553;0.9816
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3664.2256;2552.6111;2130.6995;421.9117;6569.8418;2413.0112;1918.7919;494.2194;5546.2607;0.9819
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3657.7334;2564.9768;2073.4387;491.5382;6322.8506;2100.0513;1181.0459;919.0054;3792.2358;0.9823
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3652.7195;2489.2104;1891.7045;597.5059;5695.4053;2414.1936;1723.3085;690.8850;5094.8213;0.9819
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3649.0676;2352.9023;1557.3527;795.5496;4594.0649;1046.7388;101.2894;945.4493;504.2649;0.9823
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3646.8491;2486.3982;1891.8821;594.5160;5706.2822;845.8203;389.8240;455.9962;1634.3350;0.9823
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3646.0691;2357.1365;1372.1112;985.0252;3968.3289;602.7397;9.5513;593.1884;52.0631;0.9823
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3646.6929;2390.3640;1644.8904;745.4735;4928.3628;774.1222;10.2919;763.8303;34.5190;0.9823
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3648.7593;2477.7646;1847.2892;630.4755;5536.5928;1786.2552;451.9814;1334.2739;1445.9005;0.9823
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3652.2290;2465.3208;1771.0917;694.2291;5289.6372;1354.2434;352.7162;1001.5272;1161.9198;0.9823
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3657.1411;2474.3582;1882.1981;592.1602;5739.0820;417.1320;22.8074;394.3245;217.6170;0.9823
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3663.4990;2393.7522;1687.9211;705.8311;5010.9707;1294.0944;412.8944;881.2000;1430.4927;0.9819
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3671.2368;2406.7422;1686.3901;720.3521;5022.9111;2121.9763;1366.5533;755.4230;3844.3442;0.9819
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3680.4094;2351.7986;1510.7656;841.0331;4394.6768;1553.8768;320.2280;1233.6488;927.4667;0.9819
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3691.0239;2465.2988;1927.7384;537.5604;5781.7627;668.1838;92.1792;576.0045;516.0494;0.9816
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3703.0422;2397.0420;1551.9015;845.1405;4485.9766;537.1044;13.6709;523.4334;118.0321;0.9812
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3716.4321;2357.5061;1518.6952;838.8110;4333.5088;951.8385;193.3796;758.4589;800.4540;0.9812
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3731.2327;2251.6567;1257.6450;994.0118;3646.5959;374.2634;0.0601;374.2032;0.3845;0.9812
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3747.4678;2671.4419;2186.0227;485.4190;6622.8579;2325.6404;1628.0206;697.6196;5030.4546;0.9812
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3765.0916;2706.3926;2281.7363;424.6562;6957.0610;2703.6570;2278.5481;425.1090;6945.8306;0.9806
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3784.0984;2709.7302;2294.0017;415.7283;6960.9019;2608.3330;2108.6631;499.6700;6492.6201;0.9802
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3804.4822;2750.6484;2312.6616;437.9867;6991.4580;2689.1084;2200.3667;488.7417;6715.5908;0.9799
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3826.2358;2733.1055;2197.7703;535.3351;6550.9360;1584.5283;344.4821;1240.0463;1057.5696;0.9795
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3849.3513;2601.4534;2051.1677;550.2855;5950.4229;487.1394;134.0395;353.0999;471.7865;0.9792
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3873.8594;2607.2166;2017.2355;589.9810;5975.8481;491.4417;56.6235;434.8182;179.3928;0.9785
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3899.6819;2737.9846;2211.5544;526.4304;6453.9829;2628.8745;2027.8707;601.0040;5797.0308;0.9781
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3926.8389;2737.6055;2170.1125;567.4928;6300.2246;1040.2721;64.7024;975.5697;271.4044;0.9778
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3955.3186;2846.0837;2379.9417;466.1421;6982.3228;2740.5515;2189.8481;550.7035;6452.8901;0.9774
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3985.1084;2856.5698;2272.6321;583.9379;6568.4688;2454.6519;1337.2396;1117.4122;4174.4248;0.9771
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4016.2490;2790.8794;2243.4504;547.4290;6360.2109;2701.6028;2056.8435;644.7593;5904.5107;0.9767
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4048.6406;2732.5513;1880.5688;851.9825;5204.3174;1076.7754;31.4837;1045.2917;101.4190;0.9760
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4082.3376;2990.5786;2526.5298;464.0487;7210.4409;2908.8860;2380.0420;528.8441;6768.4717;0.9753
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4117.2783;2780.6436;1918.5989;862.0446;5199.4805;585.9871;16.4279;569.5591;132.9436;0.9750
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4153.4551;2883.8638;1954.8414;929.0224;5219.1709;1093.8766;528.0742;565.8024;1439.8179;0.9799
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4190.9521;3040.6785;2434.9353;605.7431;6778.4673;2126.2847;957.0190;1169.2657;3105.8474;0.9788
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4229.5918;2946.6665;2291.8745;654.7921;6314.9775;919.6053;89.2734;830.3319;553.8096;0.9785
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4269.4829;3012.4299;2529.8591;482.5709;7018.1309;1942.8562;668.2926;1274.5635;2011.4131;0.9830
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4310.5459;3067.8401;2576.1924;491.6478;7080.8677;2382.3347;1282.6481;1099.6865;3763.4448;0.9823
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4352.7476;3255.7156;2801.5085;454.2071;7746.4180;3198.7166;2687.2727;511.4438;7507.2310;0.9819
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4396.1670;3331.7292;2868.4565;463.2728;7895.7979;3282.6853;2776.8997;505.7857;7670.9468;0.9809
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4440.6865;3248.2812;2730.2634;518.0181;7406.2173;3229.5396;2695.4438;534.0958;7316.1714;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4486.2832;3310.1138;2770.7659;539.3480;7427.4658;3223.6045;2612.8601;610.7443;7060.4282;0.9799
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4533.0068;3253.6274;2671.1670;582.4604;7099.7275;2334.3838;1650.5826;683.8010;4745.6953;0.9792
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4580.7939;3372.6597;2877.2947;495.3651;7654.9673;2987.9346;2142.7729;845.1616;6024.3696;0.9785
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4629.6685;3460.7239;2988.2126;472.5111;7936.2168;3393.3040;2865.7537;527.5504;7648.3677;0.9774
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4679.5386;3489.2656;2972.5994;516.6663;7781.2510;3388.2859;2776.5120;611.7739;7364.4673;0.9767
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4730.4111;3513.3374;2962.2068;551.1307;7695.9819;3477.5591;2894.5239;583.0350;7543.9482;0.9760
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4782.2319;3581.6140;3060.2737;521.3404;7915.1875;3544.8479;2990.1968;554.6512;7755.1426;0.9809
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4835.0884;3615.8899;3077.8547;538.0353;7906.8770;3487.4658;2828.9080;658.5577;7354.7061;0.9802
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4888.8555;3646.7976;3073.5198;573.2779;7815.1738;3646.7976;3073.5198;573.2779;7815.1738;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4943.5356;3736.7881;3198.3318;538.4564;8109.7217;3736.7881;3198.3318;538.4564;8109.7217;0.9837
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4999.1050;3832.0054;3307.9517;524.0537;8351.2100;3832.0054;3307.9517;524.0537;8351.2100;0.9830
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5055.5801;3859.1174;3304.6091;554.5082;8267.3711;3745.5969;3071.0906;674.5063;7815.8804;0.9819
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5112.9180;3855.9148;3293.7546;562.1602;8220.7803;3667.3408;2911.8823;755.4586;7463.8447;0.9809
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5171.0425;3836.2915;3228.6746;607.6168;7856.8628;3836.2915;3228.6746;607.6168;7856.8628;0.9802
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5229.9634;3767.1155;3059.4851;707.6304;7295.9473;1758.2217;465.2787;1292.9431;1602.1886;0.9795
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5289.6567;3957.2014;3359.9451;597.2563;8095.5879;3957.2014;3359.9451;597.2563;8095.5879;0.9788
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5350.1494;4024.4810;3413.0073;611.4736;8179.9463;4024.4810;3413.0073;611.4736;8179.9463;0.9781
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5411.3281;4089.8186;3493.3762;596.4423;8244.5176;3731.8875;2648.5930;1083.2944;6297.7686;0.9771
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5473.2461;3899.8154;3065.7195;834.0959;7058.6860;3357.3286;1935.1287;1422.1998;4313.0518;0.9812
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5535.8076;3916.5547;2994.0356;922.5190;6789.2661;3123.3857;1361.2213;1762.1644;3391.3284;0.9806
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5599.0576;3946.9182;2959.9409;986.9774;6631.3618;3855.7976;2793.9902;1061.8074;6067.2407;0.9795
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5662.8945;4061.2168;3177.4402;883.7765;7114.9502;4049.9363;3154.1892;895.7471;7075.5220;0.9840
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5727.3730;4218.7598;3497.7676;720.9921;7940.9785;4218.7598;3497.7676;720.9921;7940.9785;0.9830
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5792.3823;4419.0610;3775.2144;643.8469;8594.2715;4419.0610;3775.2144;643.8469;8594.2715;0.9823
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5857.9238;3921.6672;2661.5269;1260.1403;5637.1489;2423.7002;972.5325;1451.1677;2179.7820;0.9816
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5924.0747;3916.5442;2463.5959;1452.9482;5087.6533;2751.0315;1284.9816;1466.0499;2345.6533;0.9806
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5990.6377;3399.1755;1391.0748;2008.1008;2746.6079;1121.8066;103.5796;1018.2271;257.2308;0.9795
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6057.6885;3603.3611;1652.7595;1950.6017;3257.3337;2568.4150;928.2045;1640.2104;1716.7125;0.9785
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6125.1460;4150.0356;2720.0845;1429.9510;5536.9639;2270.5237;315.0157;1955.5078;731.2373;0.9778
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6192.9927;4740.3193;4082.2410;658.0781;8832.3154;4523.8506;3628.8711;894.9796;7976.8599;0.9823
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6261.3047;4776.3032;4096.6245;679.6787;8775.0410;4749.4800;4055.3518;694.1281;8614.8447;0.9809
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6329.8887;4692.6885;3916.5078;776.1804;8315.7773;1823.2505;303.2768;1519.9736;739.0575;0.9802
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6398.8359;4728.8418;3930.6794;798.1624;8215.8926;4409.5527;3365.8594;1043.6931;6821.5469;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6468.0342;5040.4717;4423.3745;617.0974;9351.4814;5040.4717;4423.3745;617.0974;9351.4814;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6537.5400;5088.4233;4455.8081;632.6154;9324.7578;5076.3765;4426.4985;649.8779;9278.4893;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6607.2505;5130.2603;4485.2642;644.9962;9346.3848;5127.8462;4482.9263;644.9202;9334.2637;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6677.2119;5163.6382;4455.5845;708.0535;9186.1611;5154.1235;4442.5137;711.6100;9141.2959;0.9757
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6747.3623;5058.3857;4157.5825;900.8033;8353.8457;4926.6196;3861.3716;1065.2479;7712.5688;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6817.6890;5166.6611;4358.4517;808.2094;8746.9453;5166.6611;4358.4517;808.2094;8746.9453;0.9736
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6888.1025;4979.2383;3893.9043;1085.3337;7617.4731;1782.4241;162.1649;1620.2592;319.4266;0.9781
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6958.6865;4958.8506;3788.2366;1170.6140;7300.2261;2432.6648;384.1320;2048.5330;1176.4546;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7029.3477;5082.6812;3823.9163;1258.7649;7333.2646;3029.9937;664.6044;2365.3892;1662.8804;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7100.0459;5103.4785;4000.6736;1102.8049;7652.6011;1108.6244;139.0244;969.6000;257.6354;0.9806
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7170.8232;5183.2344;3493.9429;1689.2917;6510.0825;2875.1475;704.4990;2170.6484;1428.6837;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7241.5767;5213.6094;3841.2732;1372.3361;7105.8169;3539.6802;1294.9139;2244.7661;2594.6484;0.9840
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7312.3770;5327.9478;4164.2524;1163.6956;7843.1206;1787.2029;196.4977;1590.7053;728.3660;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7383.1807;5590.6602;4655.3936;935.2668;8798.8076;5216.3745;3758.3867;1457.9877;7106.3867;0.9816
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7453.8691;5593.0317;4401.6079;1191.4240;8146.1455;3471.4912;1406.2833;2065.2080;2703.8198;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7524.5234;5584.6475;4467.3193;1117.3281;8265.9141;4960.2891;3102.8613;1857.4276;5604.4712;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7595.0708;5846.7134;5106.2681;740.4457;9687.1934;5846.7134;5106.2681;740.4457;9687.1934;0.9788
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7665.4780;5714.0576;4589.7822;1124.2756;8324.8193;4660.6240;2288.5735;2372.0505;4237.2339;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7735.7725;5805.0259;4571.1963;1233.8298;8247.6387;3294.8035;1545.5615;1749.2418;3038.8286;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7805.8594;5888.8105;4882.8052;1006.0051;8864.9229;3783.0947;1345.7771;2437.3176;2875.9468;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7875.8086;6047.5132;5266.0850;781.4282;9706.5586;5606.4302;3956.8755;1649.5547;7620.5386;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7945.5376;6050.8940;5163.3042;887.5900;9456.8301;5686.5005;4176.2524;1510.2480;7661.3032;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8014.9966;6190.2656;5437.0542;753.2119;9933.4443;5901.7349;4959.9775;941.7573;8455.4814;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8084.2456;6001.5122;4829.5449;1171.9674;8595.7041;3595.6274;1183.1610;2412.4663;1816.8909;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8153.2075;5891.5513;4442.5288;1449.0223;7750.8853;4352.9619;1596.2740;2756.6877;2778.4016;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8221.8389;6208.0400;5213.9878;994.0522;9342.8281;5176.2979;3610.8276;1565.4702;6284.0039;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8290.1904;6193.7944;5097.5522;1096.2421;9008.5234;4796.1221;2654.0342;2142.0879;4997.5640;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8358.1924;6497.2969;5651.2217;846.0750;10044.4746;6343.2852;5343.0317;1000.2537;9342.0752;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8425.8057;6434.8652;5460.3633;974.5021;9588.0830;6404.3403;5392.0000;1012.3405;9469.4199;0.9785
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8493.1162;6196.9707;4600.3013;1596.6697;7872.6909;6115.4082;4455.0005;1660.4078;7543.8477;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8559.9814;6211.3989;4612.6987;1598.7003;7863.0742;5291.2920;2653.5903;2637.7019;4708.2676;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8626.4082;6298.9795;4815.6768;1483.3025;8160.8755;4824.5366;2135.5508;2688.9856;3844.0149;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8692.4395;6260.1709;4726.2656;1533.9052;7763.9131;4928.0151;1839.4271;3088.5879;3236.6101;0.9847
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8757.9688;6545.9258;5358.0977;1187.8284;9037.3809;2331.1794;112.7782;2218.4014;174.1095;0.9844
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8823.0811;6896.8818;5986.5342;910.3479;10217.6396;6852.2461;5894.7329;957.5131;9987.6387;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8887.7012;5937.7197;3329.5715;2608.1479;5331.3535;4727.5850;1428.1486;3299.4363;2345.1885;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8951.7900;7059.7446;6091.9102;967.8345;10193.1934;6748.9785;5260.9082;1488.0703;8946.6328;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9015.4072;7099.6655;6175.9814;923.6841;10441.3955;7013.5098;5997.2676;1016.2422;9980.4014;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9078.4863;7127.4146;6234.5869;892.8277;10545.1855;7116.4468;6215.6094;900.8373;10496.2246;0.9792
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9141.0039;7142.4243;6232.8672;909.5573;10522.9346;6979.8999;5805.9575;1173.9423;9935.6318;0.9785
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9202.9941;7003.1499;5746.4082;1256.7417;9435.4766;6834.8062;5297.5293;1537.2766;8844.1191;0.9774
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9264.3838;6609.2256;4490.6963;2118.5298;7066.2314;6545.5820;4358.7407;2186.8411;6883.1958;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9325.2314;7035.9316;5734.7656;1301.1659;9288.8975;6671.6660;4989.0894;1682.5767;7806.4292;0.9809
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9385.4404;7163.8892;6001.2476;1162.6412;9812.6797;6587.4458;4831.6338;1755.8121;7704.6406;0.9854
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9445.0928;7111.2510;5740.2788;1370.9724;9316.5439;2667.8169;651.6326;2016.1842;1731.6178;0.9847
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9504.1113;7252.9189;5962.7061;1290.2128;9662.4111;5312.9941;2343.5920;2969.4023;4174.3774;0.9833
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9562.4766;7084.4648;5650.2358;1434.2291;8998.7617;3291.8726;521.1128;2770.7598;996.5325;0.9826
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9620.2197;7421.7876;6392.9092;1028.8785;10376.3281;7408.7427;6370.8970;1037.8455;10319.6758;0.9816
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9677.2812;7604.9395;6734.4463;870.4931;11072.7822;7604.9395;6734.4463;870.4931;11072.7822;0.9809
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9733.6992;7629.2163;6644.8828;984.3334;10871.1982;7452.2427;6222.2734;1229.9694;10171.7383;0.9799
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9789.4092;7660.3267;6662.8936;997.4332;10844.0723;7607.3188;6556.7466;1050.5723;10553.7891;0.9792
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9844.4492;7691.1938;6579.9302;1111.2637;10611.0596;7691.1938;6579.9302;1111.2637;10611.0596;0.9781
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9898.7627;7754.0635;6733.2896;1020.7738;10782.2676;6654.2681;5405.7637;1248.5044;7730.0068;0.9774
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9952.3438;7495.6328;6283.6475;1211.9856;10034.4932;3356.4050;1690.2584;1666.1466;3349.3411;0.9819
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10005.2480;7670.8228;6369.9653;1300.8575;10020.7617;5844.7275;3254.7395;2589.9878;5202.4312;0.9809
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10057.3672;7635.3623;6331.6753;1303.6871;9974.6582;4232.1982;1214.0494;3018.1487;1772.7034;0.9802
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10108.7773;7645.4453;6461.1523;1184.2931;10202.7725;6681.9937;3816.2258;2865.7678;6775.3818;0.9847
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10159.3965;7806.5400;6855.5054;951.0349;10843.1289;6834.5317;5451.6753;1382.8568;7952.2031;0.9837
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10209.2734;7944.5957;6943.5552;1001.0404;10974.3770;7483.5747;5475.9263;2007.6486;8987.3906;0.9826
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10258.3887;7765.4258;6527.9023;1237.5232;10163.7246;7150.9824;4943.4873;2207.4951;7490.4463;0.9816
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10306.6777;7783.2114;6553.9497;1229.2617;10172.1152;6427.8306;3376.4590;3051.3713;5160.5464;0.9809
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10354.1670;7761.7056;6368.5781;1393.1274;9783.1318;4036.6646;1427.5978;2609.0669;2831.9922;0.9802
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10400.9111;7846.9102;6365.3535;1481.5570;9757.3662;7026.9517;4453.7227;2573.2290;6409.9800;0.9792
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10446.8018;8024.8687;6859.4707;1165.3982;10669.2529;7890.0200;6518.4644;1371.5557;10108.8584;0.9785
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10491.8730;7869.6558;6542.1523;1327.5033;10017.7119;7152.3574;4335.8628;2816.4944;6650.4326;0.9778
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10536.1572;7782.4751;6133.1216;1649.3531;9337.5508;5505.2700;2378.4382;3126.8318;4010.9768;0.9767
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10579.5908;8021.9683;6605.6885;1416.2797;10054.2598;5930.5845;2975.3042;2955.2800;5122.3662;0.9764
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10622.1885;8134.4268;6859.9146;1274.5123;10534.2988;7306.1455;4650.1392;2656.0061;7292.0713;0.9806
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10663.9473;8012.6436;6470.6367;1542.0066;9796.7158;5846.2285;3242.4163;2603.8125;4803.2568;0.9799
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10704.8604;8191.1914;7004.1562;1187.0355;10673.8613;7893.6421;6051.3096;1842.3324;9464.0293;0.9792
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10744.9248;7993.1382;6569.8887;1423.2494;9943.9883;7499.0371;5075.9189;2423.1182;7742.6079;0.9837
