# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.7607
# Longitude (positive East, ISO 19115): -7.7202
# Altitude (m): 690.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3684.2688;2543.0789;2002.9094;540.1694;6077.6958;643.9421;115.4870;528.4551;678.5102;0.9812
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3670.7942;2452.9146;1757.5427;695.3717;5271.3599;536.0720;18.6435;517.4285;146.9180;0.9816
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3658.7014;2476.1292;1955.6707;520.4586;6062.0376;397.3350;16.7278;380.6072;193.8156;0.9819
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3647.9949;2495.6277;1817.9078;677.7197;5548.3452;886.7197;109.2869;777.4329;599.3508;0.9823
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3638.7144;2500.8149;1772.5204;728.2946;5301.3511;907.5945;168.4090;739.1855;697.6024;0.9823
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3630.8550;2554.1270;2143.7595;410.3673;6677.2119;1982.8771;1306.4331;676.4440;3796.9585;0.9826
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3624.3621;2568.2966;2108.3303;459.9663;6501.8413;1607.1699;513.8427;1093.3273;1772.3770;0.9830
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3619.3032;2493.3628;1927.0657;566.2971;5865.9683;2416.7295;1752.6649;664.0645;5362.8945;0.9830
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3615.6799;2386.9365;1688.7715;698.1650;5068.2012;872.0348;144.7500;727.2848;645.3474;0.9826
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3613.4250;2496.8850;1957.5547;539.3304;6000.5112;985.3260;583.7667;401.5592;1737.3405;0.9830
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3612.6692;2397.9822;1536.0776;861.9046;4531.7930;601.0702;79.7457;521.3245;381.8486;0.9826
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3613.2607;2414.2600;1760.7041;653.5560;5360.8687;454.6014;16.2772;438.3243;169.0333;0.9830
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3615.3508;2486.7034;1894.4154;592.2878;5753.4487;1682.6527;486.8383;1195.8145;1393.1567;0.9826
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3618.7839;2482.0708;1846.5631;635.5078;5595.9663;1154.0027;125.7347;1028.2679;520.5144;0.9830
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3623.7283;2489.8945;1963.0675;526.8271;6076.4712;388.2289;6.4875;381.7414;87.2511;0.9826
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3630.0769;2416.6641;1773.5792;643.0849;5359.3252;918.1670;158.8961;759.2709;579.8980;0.9823
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3637.7861;2435.9226;1775.0256;660.8970;5374.0483;1784.8452;842.9437;941.9015;2438.2656;0.9826
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3646.9890;2391.2246;1632.3831;758.8415;4837.5337;1333.7864;192.1375;1141.6489;610.8400;0.9823
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3657.5974;2479.1257;2005.7643;473.3616;6120.3901;578.7640;89.7856;488.9785;637.9052;0.9819
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3669.6108;2427.8184;1669.1588;758.6595;4936.0181;386.5051;4.3550;382.1500;54.1416;0.9816
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3682.9714;2390.4031;1609.1755;781.2275;4661.1543;1085.7152;299.5256;786.1896;1212.6871;0.9819
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3697.8118;2316.2930;1435.5826;880.7104;4231.3296;316.8751;0.0637;316.8115;0.2911;0.9816
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3714.0461;2676.1511;2221.3159;454.8354;6799.1914;1904.1531;1008.4860;895.6670;2734.8694;0.9812
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3731.6704;2700.3643;2290.0481;410.3159;7041.2280;2673.4167;2245.0798;428.3369;6919.6079;0.9812
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3750.6792;2700.3713;2300.2339;400.1374;7037.0869;2685.8860;2275.6838;410.2020;6965.6704;0.9806
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3771.0667;2746.5520;2326.7107;419.8413;7097.8721;2710.1379;2263.3330;446.8048;6939.1133;0.9802
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3792.8254;2744.3972;2237.5791;506.8181;6740.2383;1395.3367;268.3451;1126.9916;1431.5010;0.9799
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3815.9478;2617.8455;2127.8521;489.9933;6263.9961;290.4148;10.4538;279.9610;125.5703;0.9795
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3840.4246;2636.0969;2163.2295;472.8674;6485.0391;828.9489;381.7682;447.1806;1197.2474;0.9792
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3866.2891;2749.6255;2264.3176;485.3078;6681.0488;2726.2156;2222.3743;503.8415;6580.7471;0.9785
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3893.4585;2749.2300;2224.6511;524.5789;6534.0273;624.7427;2.2369;622.5058;8.4870;0.9781
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3921.9526;2851.2830;2417.3765;433.9064;7174.8301;2696.9539;2128.5122;568.4417;6485.9673;0.9778
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3951.7588;2871.4214;2323.6216;547.7998;6782.8774;2491.6277;1411.9022;1079.7256;4507.3481;0.9774
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3982.9104;2803.9167;2285.6560;518.2606;6554.3696;2653.4197;1994.6227;658.7971;5427.8843;0.9767
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4015.3228;2753.9377;1965.1432;788.7946;5510.5186;1012.9695;27.6038;985.3657;84.1298;0.9767
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4049.0054;2993.6880;2554.3245;439.3636;7363.2461;2672.2483;1960.3323;711.9160;5581.0908;0.9760
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4084.0020;2834.8535;2200.0278;634.8258;6154.8091;431.9602;36.6134;395.3468;367.8050;0.9753
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4120.2061;2913.5942;2097.6113;815.9830;5701.9180;1609.2347;1045.0785;564.1562;2874.1909;0.9750
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4157.7271;3054.8191;2518.5930;536.2259;7115.8828;2315.7793;1173.4449;1142.3344;3584.0317;0.9792
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4196.3994;2967.4268;2409.1824;558.2443;6754.3955;725.2209;236.2917;488.9292;938.8135;0.9788
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4236.3208;3017.8933;2566.0457;451.8477;7192.9326;2396.8069;1463.9167;932.8900;3949.0312;0.9833
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4277.4180;3081.0701;2627.1025;453.9676;7303.8784;2412.0740;1365.1888;1046.8850;4219.0156;0.9826
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4319.6602;3249.6208;2811.8501;437.7708;7832.2744;3064.9045;2448.7988;616.1056;7038.3892;0.9823
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4363.1216;3329.9766;2885.4878;444.4887;8007.5996;3242.7375;2722.4014;520.3361;7633.4951;0.9816
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4407.6851;3249.2839;2755.8420;493.4419;7536.3989;3180.8723;2629.8645;551.0079;7228.3071;0.9806
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4453.3311;3318.2446;2802.9976;515.2470;7578.5747;3222.1521;2620.8564;601.2957;7173.2866;0.9802
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4500.1055;3260.4609;2712.5737;547.8872;7280.7905;1972.1486;1142.5635;829.5851;3677.7034;0.9795
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4547.9468;3378.6023;2909.0710;469.5312;7805.6318;3306.5593;2772.8914;533.6679;7438.5747;0.9788
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4596.8843;3459.1445;3005.7676;453.3770;8040.5132;3405.9370;2906.6711;499.2658;7798.8540;0.9778
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4646.8164;3488.6719;2994.3623;494.3095;7900.0347;3412.0264;2847.9023;564.1242;7568.6460;0.9771
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4697.7549;3523.2949;3006.9482;516.3465;7884.4697;3482.9050;2932.2112;550.6938;7708.9863;0.9764
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4749.6440;3584.7568;3093.8467;490.9101;8079.5063;3542.7871;3020.6213;522.1658;7913.1445;0.9760
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4802.5806;3618.7561;3116.7063;502.0496;8083.1704;3434.8987;2760.6125;674.2863;7138.8628;0.9802
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4856.4253;3660.6335;3127.4944;533.1392;8026.9800;3624.6655;3061.0303;563.6353;7871.4678;0.9799
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4911.1870;3759.2422;3254.7959;504.4463;8337.7666;3759.2422;3254.7959;504.4463;8337.7666;0.9840
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4966.8423;3840.8853;3344.8101;496.0751;8528.6943;3840.8853;3344.8101;496.0751;8528.6943;0.9833
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5023.4561;3859.2673;3333.3308;525.9367;8403.0029;3828.8162;3283.4692;545.3469;8281.7910;0.9819
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5080.8545;3852.1741;3305.3315;546.8426;8293.9277;3755.6602;3117.1155;638.5447;7903.3623;0.9812
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5139.0776;3850.6721;3276.2498;574.4222;8043.9111;3815.1936;3210.6831;604.5105;7899.6772;0.9806
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5198.1021;3795.5139;3144.7180;650.7959;7579.4092;2441.4692;1125.8024;1315.6669;2949.4509;0.9799
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5257.9502;3980.9580;3419.3674;561.5907;8310.8906;3954.8926;3367.8066;587.0860;8204.9707;0.9788
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5318.5200;4026.2129;3432.1921;594.0208;8273.9268;4026.2129;3432.1921;594.0208;8273.9268;0.9781
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5379.8154;4113.6890;3562.5540;551.1348;8502.3916;4038.0608;3393.8552;644.2058;7744.3350;0.9778
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5441.8638;3939.8303;3163.8066;776.0236;7352.1406;3418.9329;2314.3916;1104.5414;4983.6567;0.9764
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5504.5947;3953.8672;3113.8748;839.9925;7156.4746;2586.3853;940.8868;1645.4985;2924.7485;0.9806
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5567.9468;3987.5833;3076.8542;910.7291;6982.9409;3894.0168;2900.1367;993.8800;6513.3755;0.9851
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5631.9609;4098.2959;3285.4097;812.8860;7441.8101;4067.5715;3232.3975;835.1740;7327.6396;0.9840
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5696.5488;4226.5791;3538.0742;688.5050;8078.9458;4226.5791;3538.0742;688.5050;8078.9458;0.9833
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5761.7021;4441.7988;3858.2961;583.5026;8869.1494;4441.7988;3858.2961;583.5026;8869.1494;0.9826
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5827.4878;4006.8218;2868.5574;1138.2644;6188.5679;2636.7463;1114.0577;1522.6886;2760.8496;0.9812
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5893.7295;4005.3540;2690.8420;1314.5118;5649.0869;3144.0222;1719.8430;1424.1791;3178.9670;0.9806
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5960.4512;3544.4900;1626.3081;1918.1819;3258.2122;932.0426;62.3096;869.7330;137.4761;0.9802
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6027.6807;3723.2258;1874.6089;1848.6171;3756.4431;2171.1567;741.7775;1429.3793;1259.1787;0.9788
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6095.3057;4204.5312;2872.4768;1332.0544;5912.1826;2217.1707;454.9755;1762.1952;1199.2599;0.9781
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6163.4229;4749.4717;4128.8394;620.6325;9002.1094;3503.8635;1952.4769;1551.3865;4382.7690;0.9767
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6231.8535;4797.4526;4165.5815;631.8713;8998.5762;4545.2480;3689.7112;855.5369;7622.1895;0.9812
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6300.6621;4710.3765;3982.7864;727.5901;8512.5322;1816.4454;431.6558;1384.7897;965.7700;0.9854
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6369.7720;4758.1558;4001.0945;757.0615;8390.6348;4514.8105;3508.0054;1006.8051;7486.7720;0.9847
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6439.2036;5050.4043;4463.5015;586.9029;9512.8975;5019.1284;4405.1055;614.0232;9368.0635;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6508.9224;5096.4106;4490.4321;605.9783;9457.0342;5047.0259;4385.2993;661.7266;9255.3682;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6578.8892;5132.4897;4509.4277;623.0618;9441.5312;5071.7812;4396.3633;675.4177;9144.6533;0.9819
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6649.0430;5176.6440;4499.7734;676.8707;9339.2373;5166.2036;4477.2637;688.9402;9299.3613;0.9757
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6719.4194;5110.2983;4287.9419;822.3562;8711.4141;5009.8574;4058.1421;951.7152;8240.1123;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6789.9316;5210.8018;4450.1313;760.6705;8989.6924;5210.8018;4450.1313;760.6705;8989.6924;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6860.6250;4994.1616;3953.3074;1040.8544;7767.1094;1833.8160;208.5431;1625.2729;607.6202;0.9781
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6931.3945;5015.7256;3960.9958;1054.7299;7733.2441;2280.4023;326.3652;1954.0371;1067.0963;0.9722
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7002.3081;5123.9707;3979.9246;1144.0459;7733.0542;2784.0996;562.6631;2221.4365;1488.4785;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7073.3247;5163.6792;4222.9146;940.7645;8162.0898;785.2524;241.2032;544.0493;431.9483;0.9854
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7144.3286;5261.6836;3851.8118;1409.8717;7272.2593;2714.7168;865.2674;1849.4493;1834.0603;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7215.3887;5267.7354;4041.7954;1225.9398;7589.2720;2747.1731;579.5037;2167.6694;1392.1777;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7286.4082;5372.9160;4355.8008;1017.1156;8317.0322;1482.8832;141.7493;1341.1338;597.5349;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7357.4546;5617.5513;4748.5859;868.9651;9047.7480;5291.6802;3943.2075;1348.4725;7464.2080;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7428.4453;5634.1548;4562.0098;1072.1448;8543.6367;2924.7625;1021.6577;1903.1047;1961.2743;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7499.3350;5625.3975;4596.2031;1029.1941;8580.6416;5151.9380;3463.5259;1688.4124;6575.7803;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7570.1733;5863.3047;5158.8081;704.4967;9840.0635;5860.7056;5157.7148;702.9911;9835.9746;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7640.8872;5759.2373;4720.9912;1038.2462;8636.1592;4702.6416;2551.1042;2151.5374;4603.3086;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7711.4370;5862.8408;4833.1807;1029.6603;8848.9971;3534.6858;1995.5237;1539.1621;3580.1143;0.9774
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7781.8989;5933.4629;5059.7271;873.7358;9336.3203;3302.0476;1083.1589;2218.8887;2467.1113;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7852.1348;6075.7554;5337.6768;738.0787;9902.0869;5550.9253;3827.1401;1723.7848;7482.0581;0.9854
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7922.1411;6084.8491;5250.7046;834.1443;9681.6064;5691.0239;4186.7031;1504.3210;7742.1689;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7991.9492;6220.3154;5508.7729;711.5425;10119.7500;6121.1929;5316.4443;804.7488;9633.5293;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8061.4590;6032.1406;4909.0957;1123.0450;8800.6777;4239.5576;1924.3217;2315.2358;2932.2085;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8130.7490;5936.6367;4586.0269;1350.6099;8065.2651;4126.6899;1518.9923;2607.6973;2676.4976;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8199.7354;6271.2231;5375.1577;896.0651;9734.4238;5520.7974;4247.3359;1273.4613;7322.4858;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8268.3604;6233.7637;5202.1289;1031.6349;9269.8291;4542.9136;2603.9717;1938.9420;4782.5381;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8336.7002;6530.5835;5744.2749;786.3083;10296.2314;6342.6162;5369.8042;972.8123;9459.3076;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8404.6748;6474.2627;5575.0864;899.1764;9858.8994;6467.7769;5562.8979;904.8789;9832.4688;0.9781
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8472.2305;6244.2524;4742.4873;1501.7651;8166.3711;6165.3364;4569.9907;1595.3459;7866.9863;0.9774
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8539.4404;6285.2231;4818.9141;1466.3092;8282.7969;5586.7422;3121.8582;2464.8840;5643.7134;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8606.2275;6361.4062;4998.9023;1362.5039;8555.4902;4880.0366;2193.5222;2686.5142;3978.7573;0.9858
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8672.5547;6305.6470;4861.5640;1444.0831;8074.5571;5399.7324;2892.8232;2506.9094;4308.3770;0.9851
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8738.4697;6607.4116;5547.8745;1059.5372;9430.4336;2038.4364;75.7473;1962.6891;289.0177;0.9840
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8803.9102;6942.0498;6094.5044;847.5455;10496.1562;6872.8223;5965.5757;907.2464;10166.3057;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8868.8398;6059.1387;3618.8623;2440.2761;5837.9883;5006.7568;1700.4304;3306.3264;2917.7324;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8933.3125;7152.6533;6310.5894;842.0643;10701.8438;6831.2075;5511.9014;1319.3062;9475.5615;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8997.3008;7156.9795;6292.0107;864.9691;10710.2861;7064.8423;6080.5264;984.3160;10211.8164;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9060.7090;7155.4253;6299.9189;855.5066;10730.1895;7155.4253;6299.9189;855.5066;10730.1895;0.9792
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9123.6064;7172.6865;6304.9575;867.7292;10694.4141;7081.6260;6057.6855;1023.9406;10368.3770;0.9781
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9185.9131;7068.7705;5948.4761;1120.2942;9839.8896;6795.0610;5214.2461;1580.8148;8890.2422;0.9774
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9247.6982;6733.2544;4818.0664;1915.1881;7661.8169;6678.5474;4708.3208;1970.2266;7479.5781;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9308.8906;7088.3594;5887.8501;1200.5095;9590.9111;6837.3716;5333.9370;1503.4349;8439.6973;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9369.4697;7222.9204;6151.4727;1071.4474;10142.0410;7111.0259;5848.9331;1262.0925;9760.6494;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9429.4688;7182.1436;5970.7666;1211.3770;9764.5264;3838.1116;1490.2975;2347.8140;3139.4553;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9488.8184;7301.6025;6131.6650;1169.9373;10012.8691;5331.0820;2391.2600;2939.8220;4534.1230;0.9833
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9547.5703;7155.0928;5891.4468;1263.6458;9479.5830;3428.3455;725.4056;2702.9399;1272.9783;0.9823
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9605.6406;7464.5151;6492.8433;971.6721;10588.4150;7458.1143;6483.3877;974.7266;10564.5586;0.9816
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9663.0928;7639.7817;6816.3193;823.4626;11262.1807;7639.7817;6816.3193;823.4626;11262.1807;0.9806
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9719.8359;7675.2231;6753.1484;922.0745;11107.0293;7522.9351;6386.9370;1135.9983;10420.0498;0.9799
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9775.9375;7695.3125;6754.1353;941.1777;11048.6357;7621.6431;6574.6777;1046.9653;10677.6670;0.9788
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9831.3037;7750.1787;6717.7866;1032.3921;10899.4639;7750.1787;6717.7866;1032.3921;10899.4639;0.9781
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9886.0039;7819.8462;6883.9160;935.9305;11108.4277;7172.9463;5899.9517;1272.9950;8541.3398;0.9771
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9939.9492;7560.3931;6439.0190;1121.3740;10330.3477;3882.5427;2241.2520;1641.2909;4003.3955;0.9764
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9993.1992;7720.8311;6516.7393;1204.0918;10326.3467;4577.6494;1617.9722;2959.6772;2804.4402;0.9806
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10045.6807;7691.1650;6483.7520;1207.4130;10289.8799;3741.4395;880.7473;2860.6921;1139.6914;0.9851
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10097.3994;7687.3467;6552.7617;1134.5852;10391.1885;6575.3784;3853.3501;2722.0283;6758.7583;0.9847
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10148.4092;7843.3677;6949.3760;893.9917;11049.4453;7497.4160;6207.0088;1290.4071;9219.6865;0.9833
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10198.6055;7987.6006;7050.4253;937.1753;11211.3213;7509.3384;5630.7495;1878.5891;8969.2178;0.9826
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10248.0566;7821.8105;6659.0601;1162.7502;10434.8877;7285.6743;5351.4526;1934.2222;7983.3301;0.9816
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10296.6943;7834.7583;6687.3687;1147.3895;10445.7695;6560.4219;3321.3596;3239.0623;5160.6079;0.9809
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10344.5293;7830.9370;6545.8403;1285.0967;10139.7969;6265.8154;3604.9146;2660.9011;5642.7378;0.9802
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10391.6426;7905.1636;6476.4526;1428.7111;9983.3828;6946.8071;4166.7144;2780.0930;6167.2969;0.9788
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10437.8750;8091.6753;7015.8755;1075.8002;10972.6260;7899.0640;6525.1802;1373.8835;10180.1572;0.9781
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10483.2861;7924.3901;6667.1074;1257.2827;10250.0684;7077.4507;4128.9775;2948.4731;6462.3833;0.9774
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10527.8701;7848.9634;6285.9033;1563.0602;9622.9307;5864.6021;3002.5054;2862.0967;5089.6812;0.9767
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10571.6631;8098.3711;6826.8955;1271.4757;10480.4717;5246.4902;2301.0337;2945.4565;3871.9617;0.9760
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10614.5908;8187.4937;6986.8228;1200.6711;10793.8789;7846.8477;5972.1387;1874.7091;9392.0967;0.9802
