# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6630
# Longitude (positive East, ISO 19115): -17.0150
# Altitude (m): 597.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;5011.7842;3481.7170;2506.7029;975.0143;5908.1753;3481.7170;2506.7029;975.0143;5908.1753;0.9823
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;5006.9004;3728.3948;3130.7683;597.6265;7640.2812;3728.3948;3130.7683;597.6265;7640.2812;0.9819
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;5003.3013;3694.3169;3049.4189;644.8980;7397.0220;2847.5857;1584.8635;1262.7222;4211.5166;0.9823
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;5001.1187;3649.9541;2917.1958;732.7582;7009.2798;3604.0217;2836.8237;767.1980;6750.7983;0.9819
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;5000.2476;3620.8655;2898.2339;722.6318;6914.5342;2845.5601;1496.6796;1348.8805;3465.8721;0.9823
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;5000.7856;3602.7458;2804.7517;797.9943;6649.3374;3169.1702;2074.6697;1094.5005;4680.1289;0.9819
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;5002.6416;3653.0164;3022.6267;630.3897;7308.5376;3653.0164;3022.6267;630.3897;7308.5376;0.9823
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;5005.9106;3637.6663;3037.2175;600.4486;7344.1118;3633.7378;3030.8301;602.9077;7308.6040;0.9819
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;5010.4854;3668.9287;3116.8455;552.0832;7610.6904;3166.9031;2219.2698;947.6334;5291.8228;0.9823
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;5016.4849;3731.6201;3208.8071;522.8129;7861.6396;3731.6201;3208.8071;522.8129;7861.6396;0.9819
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;5023.7612;3525.6738;2688.4231;837.2508;6365.8892;2846.5879;1304.3979;1542.1899;3276.6711;0.9823
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5032.4897;3501.5442;2644.1482;857.3961;6263.8047;2607.3342;966.1024;1641.2317;2284.4453;0.9819
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5042.5518;3627.1443;2942.5339;684.6105;7105.0264;2558.1926;1255.4923;1302.7003;3290.8455;0.9819
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5053.8838;3676.6753;3054.1365;622.5388;7370.5771;3054.8608;1964.3096;1090.5513;4438.8071;0.9823
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5066.6519;3538.3245;2799.8618;738.4628;6684.3057;2761.1145;1290.0842;1471.0303;2868.2622;0.9816
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5080.7441;3641.4263;3084.1331;557.2934;7476.4136;1907.0459;563.7112;1343.3347;1691.7405;0.9812
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5096.1562;3636.3735;3076.8269;559.5467;7398.3428;3415.3320;2771.1145;644.2175;6258.9282;0.9809
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5112.8579;3599.3879;2938.0046;661.3834;7125.7832;2139.6702;445.8673;1693.8029;1362.2443;0.9809
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5130.8813;3732.7981;3180.3325;552.4655;7633.9707;3126.6421;2065.8154;1060.8268;5200.0835;0.9809
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5150.2432;3722.2378;3001.7539;720.4838;7118.2710;2809.5950;1160.9226;1648.6724;3264.8147;0.9806
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5170.8936;3669.2268;3045.3474;623.8793;7195.8584;2226.9810;556.2885;1670.6924;1339.7767;0.9802
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5192.8232;3721.9705;3143.4866;578.4838;7396.0029;767.2905;2.3697;764.9208;4.1763;0.9799
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5215.9932;3654.0869;2858.8274;795.2596;6654.5728;2129.8328;319.2630;1810.5698;892.2702;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5240.4590;3772.2251;3203.9414;568.2838;7551.9966;3048.1704;1908.2628;1139.9076;4343.4424;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5266.1665;3869.8755;3350.5803;519.2950;7931.2505;3470.9346;2606.0190;864.9154;5948.3394;0.9792
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5293.1021;3805.3552;3055.6807;749.6745;7078.3613;1932.4449;361.9336;1570.5114;999.9534;0.9788
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5321.2495;3770.1433;3094.0051;676.1383;7147.4321;1374.5291;235.4294;1139.0996;630.0227;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5350.5933;3786.1775;3034.0786;752.0988;6951.8486;699.9083;2.5204;697.3879;8.2853;0.9781
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5381.1543;3888.5420;3199.6614;688.8807;7409.7734;2666.3745;1137.9551;1528.4196;2680.2246;0.9774
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5412.8506;3800.8701;2945.0635;855.8065;6704.7896;1277.2291;133.5417;1143.6875;469.8429;0.9771
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5445.6543;3928.1130;3163.6555;764.4575;7161.9756;2185.2290;671.8989;1513.3301;1809.6234;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5479.6226;4003.8008;3220.9985;782.8022;7251.2227;2599.8728;1107.4095;1492.4631;2445.0757;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5514.6929;4000.6086;3385.6431;614.9654;7660.5044;2106.0850;554.7524;1551.3325;1853.1829;0.9868
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5550.8984;4154.0503;3521.8491;632.2010;7991.0605;3787.7292;2832.8582;954.8709;6246.9668;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5588.1333;4164.7002;3528.8782;635.8222;7985.7437;3795.0229;2804.3545;990.6686;6755.5889;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5626.4062;4261.2769;3726.0969;535.1798;8460.7031;4261.2769;3726.0969;535.1798;8460.7031;0.9854
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5665.7539;4298.0703;3704.1768;593.8937;8306.9033;4298.0703;3704.1768;593.8937;8306.9033;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5706.0649;4156.7593;3197.5222;959.2369;7008.4233;4156.7593;3197.5222;959.2369;7008.4233;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5747.3940;4334.4785;3599.0571;735.4214;7907.9360;4239.2896;3378.1816;861.1076;7422.0435;0.9837
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5789.6582;4201.1201;3222.7234;978.3968;6957.2539;3215.4944;1522.2527;1693.2417;3903.0920;0.9837
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5832.8872;3881.7041;2514.4851;1367.2190;5108.7773;3329.3030;1672.8888;1656.4143;3353.6292;0.9826
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5877.0044;3668.0891;1994.9637;1673.1254;3902.6470;2792.0671;917.7427;1874.3245;1736.0735;0.9823
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5922.0469;3366.9597;1372.3400;1994.6196;2700.0229;2563.4395;557.8792;2005.5602;1075.8041;0.9816
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5967.9248;4398.4424;3664.2725;734.1699;7854.9761;4281.4858;3450.6387;830.8469;7312.9673;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6014.6909;4151.1787;3003.5647;1147.6141;6258.7925;3642.6726;1916.8256;1725.8472;4093.5645;0.9806
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6062.2681;3819.1599;2248.1365;1571.0236;4515.3403;1807.5217;480.7173;1326.8044;1071.9889;0.9799
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6110.6216;4207.2231;2897.3889;1309.8342;5757.5049;4207.2231;2897.3889;1309.8342;5757.5049;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6159.7798;4510.5591;3603.8442;906.7148;7449.8086;3941.2527;2378.0762;1563.1765;5253.0151;0.9788
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6209.6787;4476.8618;3468.2202;1008.6417;7059.3750;3640.6921;1626.3127;2014.3795;3687.3684;0.9781
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6260.2354;4379.9648;3062.9333;1317.0315;6074.0894;3252.2952;1388.8223;1863.4729;2598.5264;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6311.5664;4492.8472;3249.8823;1242.9647;6344.1221;4448.0488;3150.9868;1297.0618;6180.7847;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6363.5625;4461.0801;3156.7490;1304.3313;6176.7524;4396.9214;3016.9426;1379.9791;5867.3760;0.9875
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6416.1973;4708.1255;3763.3848;944.7408;7520.6841;3771.9016;1782.9740;1988.9277;3639.1145;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6469.4092;4499.6104;3312.7764;1186.8341;6535.2803;833.8068;10.9885;822.8183;75.0190;0.9861
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6523.2544;4704.1392;3737.0520;967.0873;7444.1387;3565.3596;1747.4008;1817.9587;3627.8474;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6577.6572;4746.4746;3695.6663;1050.8082;7248.1577;3938.0232;1967.1304;1970.8929;3885.2300;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6632.5894;4884.3584;4045.5398;838.8185;7992.3511;4820.8936;3940.3311;880.5626;7543.6914;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6688.0234;4848.8901;3940.9150;907.9752;7803.1411;3774.6375;1474.2186;2300.4189;3093.1995;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6743.9321;4878.0361;3902.9858;975.0504;7690.2559;3976.4023;1974.1317;2002.2706;3957.9082;0.9826
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6800.2876;4948.3472;4052.7861;895.5609;7864.1294;4704.8105;3499.4475;1205.3632;6899.2217;0.9819
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6857.0625;5181.3281;4271.9204;909.4081;8340.1035;4546.8345;2957.2908;1589.5436;5589.2520;0.9812
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6914.1938;5213.5513;4377.9014;835.6495;8467.9688;5176.6699;4308.7236;867.9462;8140.6514;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6971.7349;5270.1758;4497.8120;772.3633;8678.1484;5270.1758;4497.8120;772.3633;8678.1484;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7029.6138;5359.4341;4500.1406;859.2931;8662.8623;5359.4341;4500.1406;859.2931;8662.8623;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7087.8037;5363.5991;4470.1343;893.4645;8521.9521;5288.1709;4379.1494;909.0217;8021.8599;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7146.2778;5467.9116;4692.9834;774.9280;8974.7861;3668.2905;2166.5952;1501.6954;4333.6826;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7205.0103;5501.8379;4749.0806;752.7574;9022.5039;5365.4717;4507.3110;858.1605;8170.3193;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7263.9741;5510.9707;4709.5332;801.4373;8657.6895;4173.1172;2522.7744;1650.3427;4365.4253;0.9819
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7323.1074;5501.4839;4385.6899;1115.7942;7985.5151;5475.5664;4322.4521;1153.1141;7884.8984;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7382.4795;5485.8711;4292.0342;1193.8369;7682.0649;5009.7319;3580.9431;1428.7887;6033.4473;0.9861
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7442.0005;5463.6758;4217.4263;1246.2498;7588.7451;3287.9265;1248.0376;2039.8889;2698.5913;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7501.6943;5636.1802;4685.5742;950.6056;8524.9277;4571.3330;2812.1726;1759.1604;4965.3208;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7561.4648;5814.0093;4746.8198;1067.1895;8486.5996;5629.4902;4424.7466;1204.7433;7779.3511;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7621.3179;5800.1416;4754.6309;1045.5109;8550.2490;5788.6167;4738.1675;1050.4490;8398.0811;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7681.1982;5849.8599;4893.0835;956.7764;8731.8037;5670.0977;4514.6797;1155.4182;8154.9297;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7741.1592;5900.3037;4802.6553;1097.6486;8520.8252;5242.8931;3279.4705;1963.4225;5942.1167;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7801.1289;5852.9888;4692.7969;1160.1918;8260.9980;4641.1260;3065.1243;1576.0015;4571.9536;0.9816
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7861.1333;5902.6362;4713.7461;1188.8903;8283.4678;3174.2812;621.4268;2552.8545;1538.2661;0.9802
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7921.0669;6039.7979;4969.7261;1070.0714;8780.8975;5510.7778;3634.6155;1876.1625;6628.1997;0.9795
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7980.9116;6014.1758;5035.1187;979.0573;8800.5781;5044.8003;3077.9668;1966.8337;5513.2632;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8040.7144;6151.4785;5342.9854;808.4932;9481.5371;5798.9604;4316.1040;1482.8563;7693.6611;0.9837
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8100.4507;6251.9141;5313.1694;938.7444;9209.5459;6182.4966;5227.2891;955.2074;8728.1611;0.9878
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8160.0303;6148.1772;5158.8125;989.3645;8870.2109;5061.7236;3303.3628;1758.3611;5937.9966;0.9872
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8219.4209;6195.5918;4953.5767;1242.0153;8526.7988;5753.3677;4137.4712;1615.8964;7243.3892;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8278.6846;6283.7793;5296.5684;987.2106;9063.3633;5387.9038;3196.4299;2191.4739;5583.7427;0.9861
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8337.7939;6340.8257;5249.4819;1091.3436;8970.0742;2561.6621;236.7058;2324.9563;414.0417;0.9851
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8396.6533;6308.6460;5301.4229;1007.2231;8943.8857;2515.3845;398.3280;2117.0566;1000.6657;0.9844
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8455.2363;6451.8359;5462.3501;989.4858;9233.2383;6422.3906;5399.5112;1022.8793;9018.4551;0.9840
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8513.6055;6457.4438;5564.9087;892.5349;9383.7090;4712.5693;2569.2778;2143.2915;5357.9282;0.9833
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8571.7480;6502.6528;5706.4810;796.1721;9686.9482;6158.8003;4986.1758;1172.6244;8442.7725;0.9823
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8629.5479;6618.0908;5834.5220;783.5692;9818.1172;6618.0908;5834.5220;783.5692;9818.1172;0.9816
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8686.9971;6683.8076;5871.1636;812.6445;9831.4961;3683.1716;802.5732;2880.5984;1532.9403;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8744.2012;6659.8379;5632.9678;1026.8698;9276.2324;5624.6104;4061.1760;1563.4346;6849.8794;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8801.0186;6903.9844;6107.6504;796.3339;10170.4072;6768.2451;5814.1909;954.0543;9820.5918;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8857.4180;6813.1514;5442.1440;1371.0072;8919.2969;5984.3350;3815.0671;2169.2678;6568.9595;0.9792
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8913.5312;6788.4644;5429.1938;1359.2705;8756.6475;2576.9929;331.2066;2245.7864;947.2661;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8969.2139;6605.7583;5018.6250;1587.1334;7961.4443;3049.4587;509.7547;2539.7041;678.0563;0.9878
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9024.4727;6619.6304;4966.4839;1653.1467;7664.8545;5893.1147;4119.9004;1773.2144;5808.1382;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9079.2656;6598.4429;4919.3086;1679.1340;7630.6553;5480.5161;2667.4744;2813.0417;3987.0999;0.9868
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9133.7285;7121.9224;6066.6084;1055.3141;9700.4277;7047.1899;5979.1934;1067.9966;9217.0410;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9187.6777;7187.0273;6098.5737;1088.4532;9754.2734;6747.8306;5185.3516;1562.4791;8164.8779;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9241.1133;7024.5825;5658.1348;1366.4478;8808.5684;4392.6792;1904.6823;2487.9971;2675.5999;0.9847
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9294.1758;7079.6333;5728.0000;1351.6334;9052.8633;3563.6504;928.5825;2635.0679;1261.1218;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9346.7002;7198.2793;6169.0327;1029.2463;9766.7617;6057.7715;4021.5620;2036.2097;6149.4004;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9398.7100;7108.1655;5985.9150;1122.2502;9397.9844;4301.8496;1471.8337;2830.0159;2057.9158;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9450.2246;7207.6260;6162.2417;1045.3843;9724.3379;6809.7871;5618.6489;1191.1381;8250.8662;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9501.2188;7317.7275;6417.6733;900.0541;10120.1484;6430.8579;4549.8394;1881.0184;6593.0156;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9551.6631;7375.9795;6342.7363;1033.2430;10070.6689;4265.1465;2730.2280;1534.9186;4590.7827;0.9806
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9601.5215;7545.1543;6365.5107;1179.6436;10007.0820;7373.5928;5916.7700;1456.8230;9045.2383;0.9802
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9650.9238;7358.8838;6518.0547;840.8288;10220.6934;7358.8838;6518.0547;840.8288;10220.6934;0.9788
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9699.7070;7278.6743;6152.6343;1126.0400;9360.7500;1889.9310;46.4981;1843.4330;138.4036;0.9833
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9747.8643;7562.8721;6578.1997;984.6722;10182.2402;6560.3340;5276.2998;1284.0342;7554.5962;0.9778
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9795.5273;7614.3149;6644.1455;970.1696;10290.7686;7614.3149;6644.1455;970.1696;10290.7686;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9842.5576;7549.5298;6308.8364;1240.6934;9624.3877;7549.5298;6308.8364;1240.6934;9624.3877;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9888.9707;7755.7173;6746.8379;1008.8796;10435.0439;7755.7173;6746.8379;1008.8796;10435.0439;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9934.7393;7949.5093;7103.9946;845.5146;11079.6484;7949.5093;7103.9946;845.5146;11079.6484;0.9854
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9979.9609;7797.0625;6583.5845;1213.4783;9913.9473;7797.0625;6583.5845;1213.4783;9913.9473;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10024.5176;7938.5337;7032.1694;906.3643;10859.4561;7938.5337;7032.1694;906.3643;10859.4561;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10068.3994;7996.2183;6907.5029;1088.7158;10519.2930;7991.2866;6898.9800;1092.3064;10477.0234;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10111.6807;7836.2749;6551.6870;1284.5878;9779.5488;7836.2749;6551.6870;1284.5878;9779.5488;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10154.3027;7649.7500;5793.5083;1856.2419;8393.4814;7609.3740;5744.2852;1865.0886;8158.7783;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10196.2646;7635.4570;6024.5239;1610.9329;8754.1182;7290.7002;5328.8867;1961.8131;7376.2866;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10237.5938;7642.5054;5839.9844;1802.5211;8604.3594;6759.8203;3975.3621;2784.4583;6242.3477;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10278.2510;7810.2056;6324.9243;1485.2815;9275.1943;7198.2520;5120.3662;2077.8857;7560.8770;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10318.2324;7858.1484;6622.9717;1235.1765;9806.6689;6720.9512;4650.0674;2070.8838;7020.9937;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10357.5098;7977.0757;6884.9814;1092.0945;10324.6279;6501.6592;4195.9263;2305.7329;6871.2012;0.9788
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10396.1553;8081.3945;7067.2227;1014.1719;10598.3750;5703.9248;2739.5452;2964.3799;4603.7490;0.9781
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10434.1182;7822.7095;6202.4229;1620.2865;9105.4580;5958.1523;2483.7136;3474.4385;4295.1787;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10471.3594;7979.2305;6764.3140;1214.9164;9951.6338;7877.8613;6488.3013;1389.5598;9474.5508;0.9875
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10508.0225;8102.8315;7031.8945;1070.9370;10447.4971;7840.2725;6371.9380;1468.3345;9351.4102;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10543.9561;8202.5498;7079.8931;1122.6570;10507.0801;8056.6567;6771.4087;1285.2482;10059.3057;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10579.2002;8258.9043;7223.7412;1035.1633;10694.2402;6770.4517;4702.6865;2067.7651;7451.8623;0.9851
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10613.7266;8335.7109;7221.8037;1113.9078;10657.8516;7052.3013;4766.1406;2286.1609;7407.3867;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10647.6123;8349.8330;7257.4355;1092.3972;10832.2080;6435.4883;3548.6514;2886.8369;6049.1577;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10680.8057;8354.3457;7168.5503;1185.7955;10593.2627;6361.1494;3712.7695;2648.3799;5396.7866;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10713.3066;8332.5762;7317.5132;1015.0636;10866.3174;5660.1001;3695.9014;1964.1986;6024.2246;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10745.0938;8378.3301;7270.4756;1107.8544;10682.7822;4300.2559;1232.1244;3068.1316;2272.6409;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10776.2285;8407.0420;7374.1719;1032.8705;10860.4609;4754.5625;2298.3069;2456.2556;3906.4055;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10806.6299;8479.2324;7627.3418;851.8902;11336.9980;8479.2324;7627.3418;851.8902;11336.9980;0.9816
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10836.3477;8442.1143;7528.8008;913.3135;11170.4404;7394.2388;5509.5483;1884.6908;8454.0713;0.9812
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10865.4248;8289.4922;7082.4082;1207.0841;10430.4229;6192.6230;3336.4253;2856.1980;5364.4790;0.9802
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10893.8057;8344.5977;7003.8408;1340.7572;10201.3193;6649.5054;3235.8735;3413.6318;5024.2222;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10921.4893;8390.1416;7181.4517;1208.6895;10441.9697;8136.5479;6543.0142;1593.5339;9368.0176;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10948.4512;8446.8496;7353.8765;1092.9730;10787.4600;4683.3643;1116.0782;3567.2861;2300.4753;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10974.7617;8532.8994;7466.8838;1066.0155;10893.2129;8532.8994;7466.8838;1066.0155;10893.2129;0.9778
