# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.3042
# Longitude (positive East, ISO 19115): -7.9534
# Altitude (m): 571.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4379.9375;3196.6162;2646.1907;550.4256;7238.4761;2825.2986;1740.4384;1084.8602;5029.4419;0.9837
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4402.5229;3250.6116;2820.8508;429.7606;7686.3599;3187.0483;2694.6821;492.3663;7170.2803;0.9833
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4426.4370;3063.4912;2347.1123;716.3790;6289.6294;1654.6516;330.5884;1324.0632;1079.2937;0.9830
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4451.7080;3084.7659;2453.7249;631.0409;6482.1694;1101.3156;105.8701;995.4454;367.7899;0.9823
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4478.2544;3191.0603;2548.2776;642.7828;6733.5981;2199.4946;1101.4673;1098.0273;3566.3774;0.9819
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4506.0952;3238.1121;2667.4421;570.6700;7016.9561;2715.6436;1780.9700;934.6736;4695.7651;0.9816
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4535.2168;3223.0820;2588.8611;634.2208;6672.8633;1681.2717;318.1649;1363.1068;1154.5363;0.9812
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4565.6030;3044.4424;2085.2559;959.1865;5203.1777;1762.5437;182.4040;1580.1396;540.1589;0.9809
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4597.2378;3075.3259;2074.6072;1000.7188;5116.3423;2824.2410;1575.0913;1249.1497;3969.7554;0.9806
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4630.1597;3210.7070;2457.1770;753.5300;6238.9951;1072.3872;20.3003;1052.0869;60.5928;0.9802
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4664.2617;2880.9092;1575.7953;1305.1140;3785.2886;1024.3925;291.4051;732.9874;890.7556;0.9795
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4699.5601;3352.3716;2630.2429;722.1285;6529.5063;1670.8323;674.4388;996.3935;1356.0382;0.9792
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4736.0957;3279.9128;2383.5603;896.3526;5880.7422;1155.4596;266.2419;889.2176;694.5115;0.9785
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4773.7573;3415.1226;2845.8154;569.3072;7303.4766;1405.3492;445.7972;959.5520;1001.8960;0.9781
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4812.6079;3572.1614;3047.7002;524.4611;7796.0049;3088.7949;2274.9668;813.8281;5340.7544;0.9774
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4852.5566;3631.5957;3170.5371;461.0586;8108.2749;3595.4365;3099.8022;495.6342;7897.0273;0.9771
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4893.6953;3661.7451;3218.9258;442.8192;8195.7402;3661.7451;3218.9258;442.8192;8195.7402;0.9812
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4935.8579;3603.2727;3098.1731;505.0994;7773.3013;3603.2727;3098.1731;505.0994;7773.3013;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4979.1353;3710.1846;3235.2900;474.8945;8136.2046;3710.1846;3235.2900;474.8945;8136.2046;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5023.4243;3695.7205;3124.2366;571.4837;7779.7192;3566.3835;2823.0986;743.2848;7137.4248;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5068.7974;3628.8550;2929.5698;699.2852;7130.8408;3430.6624;2461.3435;969.3189;5911.4790;0.9847
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5115.1758;3684.8013;2960.1816;724.6198;7009.1328;3556.0635;2682.8538;873.2098;6352.3462;0.9837
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5162.5405;3580.5007;2655.7893;924.7114;6121.1763;2672.7024;1082.5389;1590.1633;2972.6670;0.9830
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5210.8535;3662.5913;2819.8904;842.7010;6529.9243;3229.9343;1835.9305;1394.0037;4295.7441;0.9826
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5260.1484;3722.1826;2885.5149;836.6678;6612.3477;3611.3552;2724.9075;886.4478;6083.3540;0.9819
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5310.3657;3861.5303;3161.1890;700.3413;7406.1206;3828.6853;3097.8977;730.7877;7264.6079;0.9812
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5361.5298;3960.6062;3374.3081;586.2980;7940.9868;3960.6062;3374.3081;586.2980;7940.9868;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5413.5020;4022.2310;3403.1226;619.1083;7990.5488;4001.7097;3365.7351;635.9747;7903.8682;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5466.3730;4089.1680;3498.5576;590.6105;8173.1138;4089.1680;3498.5576;590.6105;8173.1138;0.9792
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5520.0737;4146.0610;3567.5034;578.5578;8302.5410;3736.8354;2526.3601;1210.4755;5939.5903;0.9785
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5574.5801;3982.2942;3208.9014;773.3928;7226.6758;2993.4612;1219.2161;1774.2451;3060.1165;0.9781
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5629.8662;3952.0083;2887.1748;1064.8333;6291.0488;3952.0083;2887.1748;1064.8333;6291.0488;0.9823
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5685.9072;3898.1379;2779.2935;1118.8445;5966.5078;3415.9741;2074.2297;1341.7444;4212.1772;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5742.6763;3986.1499;2915.0251;1071.1248;6347.8472;687.3523;22.1033;665.2490;68.4500;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5800.1470;4182.5864;3373.8235;808.7628;7395.4824;2468.0923;1025.7515;1442.3408;2432.4558;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5858.3354;4359.4927;3588.5513;770.9413;7886.4150;3169.5693;1421.3087;1748.2607;3609.4299;0.9844
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5917.1348;4194.4385;3172.3911;1022.0473;6793.5078;862.1082;109.9496;752.1586;374.1789;0.9837
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5976.5532;4305.7656;3546.0891;759.6763;7623.8276;3865.0049;2749.5095;1115.4952;5435.0894;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6036.5625;4271.0503;3285.6975;985.3525;6941.1367;2388.6453;665.4784;1723.1669;1485.7590;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6097.1353;4001.4939;2433.8291;1567.6649;5041.6011;3094.5842;1143.8337;1950.7505;2623.9338;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6158.2905;4418.8911;3456.0007;962.8906;7070.4194;2529.0229;1171.9541;1357.0690;2907.9983;0.9809
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6219.9185;4520.1650;3655.9709;864.1942;7793.2905;3810.7795;1884.2522;1926.5273;4210.3701;0.9799
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6282.0269;4683.9531;4001.8994;682.0536;8526.6494;4344.7534;3102.5762;1242.1771;7083.4102;0.9792
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6344.5884;4787.8140;4148.1431;639.6711;8788.0537;4689.1797;3933.3657;755.8143;8432.2578;0.9785
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6407.5752;4832.4512;4251.0493;581.4021;8942.3154;4832.4512;4251.0493;581.4021;8942.3154;0.9830
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6471.0088;4909.6470;4332.7866;576.8601;9074.7158;4890.0645;4298.4536;591.6112;8969.7705;0.9819
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6534.7847;4935.9668;4193.5420;742.4248;8712.9092;4895.0576;4116.5059;778.5521;8515.5430;0.9812
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6598.9062;4776.0249;3603.9961;1172.0286;7190.8159;2655.1340;625.6652;2029.4688;1606.9536;0.9806
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6663.3462;5030.1279;4121.2515;908.8762;8293.4971;4280.7495;2881.5000;1399.2495;5913.0981;0.9851
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6728.1436;4954.8320;3831.5427;1123.2894;7535.3838;3145.0706;1059.2905;2085.7800;2354.8052;0.9840
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6793.1670;4964.8247;3819.4119;1145.4127;7406.2754;1802.3370;109.5180;1692.8191;384.7544;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6858.4316;5239.0166;4478.9136;760.1031;8898.0557;4303.3833;2806.6658;1496.7177;5907.8779;0.9830
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6923.9668;5446.2974;4896.2549;550.0425;9855.1377;5432.3462;4870.7437;561.6028;9805.4316;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6989.6636;5355.8257;4696.3442;659.4813;9302.0352;5312.7515;4604.4727;708.2787;9133.2080;0.9809
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7055.5239;5388.5322;4580.2876;808.2447;8965.8076;3162.5266;1454.1824;1708.3442;2918.0474;0.9802
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7121.5864;5451.5913;4630.0439;821.5471;8996.2988;5113.0000;4029.0273;1083.9727;7563.7280;0.9792
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7187.7280;5265.4370;4018.0779;1247.3590;7597.8418;3356.3267;1284.4866;2071.8403;2429.0640;0.9837
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7254.0039;5440.7227;4457.5908;983.1315;8481.8350;3175.2563;934.9928;2240.2634;2218.9695;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7320.3267;5429.7749;4263.1919;1166.5826;8139.4272;3435.5378;1126.3114;2309.2263;2582.9741;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7386.6851;5698.5957;4958.2505;740.3456;9460.8740;5534.3521;4617.4009;916.9512;8868.7080;0.9812
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7453.1216;5676.3286;4675.3950;1000.9332;8881.9404;5167.0693;3489.4724;1677.5968;6633.4805;0.9854
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7519.5093;5697.3354;4650.3384;1046.9968;8510.3799;3979.1689;2039.0194;1940.1494;3975.4617;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7585.9146;5676.9087;4644.8999;1032.0089;8499.7832;3397.9033;1412.9652;1984.9382;3281.6438;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7652.2314;5772.9888;4558.3452;1214.6431;8124.0913;3312.5493;1529.2076;1783.3418;2837.7825;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7718.5088;5901.7568;4984.4438;917.3134;9088.2363;4724.6328;2851.9756;1872.6570;5067.8638;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7784.6567;5909.5601;4940.9575;968.6027;9038.5674;4819.6479;2942.8677;1876.7800;5366.2192;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7850.7100;5986.3022;5065.9653;920.3367;9198.9463;5713.8828;4367.1069;1346.7761;7809.8750;0.9802
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7916.5923;5849.6104;4629.9634;1219.6470;8183.1650;3960.7080;1763.0702;2197.6379;3757.2695;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7982.3296;6035.9561;5082.2100;953.7460;9089.8994;5706.9170;4363.4688;1343.4481;7997.6704;0.9785
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8047.8540;6015.7197;4925.0771;1090.6423;8819.0977;5781.7827;4249.5938;1532.1890;7725.9365;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8113.1470;6062.1943;5031.6479;1030.5464;8906.0850;5307.6128;3057.2300;2250.3828;5623.0381;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8178.2646;6130.6396;5120.3359;1010.3038;9008.9141;5299.2129;2838.9834;2460.2297;5184.0024;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8243.0293;5330.1597;2817.2817;2512.8782;4471.5830;4233.2271;1404.7546;2828.4727;2196.8887;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8307.6250;5841.9531;3899.5854;1942.3677;6461.7246;5696.4985;3586.7698;2109.7285;5858.8418;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8371.8682;6388.9180;5444.4800;944.4381;9532.5029;5289.6528;4137.4717;1152.1809;7172.3159;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8435.8564;5848.8613;3945.1140;1903.7472;6671.5884;2786.7568;512.2581;2274.4988;1245.3113;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8499.4570;5638.2725;3261.9199;2376.3523;5218.9121;2795.5359;588.9597;2206.5762;910.2871;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8562.7666;5900.9326;3825.4734;2075.4592;6183.6416;3961.5627;1087.7340;2873.8286;2031.4384;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8625.6543;5071.9976;2115.2512;2956.7463;3151.4607;2884.4065;642.4492;2241.9573;871.7711;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8688.2266;6205.3428;4475.6016;1729.7413;7269.2793;4200.6660;2015.8843;2184.7815;3234.5725;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8750.3350;6808.9736;5872.3281;936.6456;9870.2676;5818.1206;4197.4380;1620.6826;6915.2441;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8812.0869;6620.6006;5336.0029;1284.5980;8818.6406;2428.3606;938.6306;1489.7301;1546.1221;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8873.3145;6656.8682;5250.0459;1406.8221;8624.7939;2085.0862;648.0549;1437.0311;1036.7072;0.9830
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8934.2031;6839.9600;5605.9585;1234.0013;9414.4326;5102.2275;2562.9658;2539.2617;3881.0720;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8994.5762;6889.9116;5878.1128;1011.7985;9772.1494;4946.4482;3106.0249;1840.4235;4752.7920;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9054.5322;7020.7432;6063.4023;957.3410;10032.0586;3974.1721;1999.0089;1975.1633;3355.0654;0.9854
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9113.9453;7031.2549;5956.6597;1074.5948;9870.8506;6180.8101;4062.0581;2118.7520;7138.5122;0.9847
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9172.9092;6951.1504;5831.7412;1119.4092;9649.6592;4343.1455;1374.6053;2968.5403;2360.4651;0.9840
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9231.3057;7224.7900;6360.2866;864.5032;10484.3584;7008.1382;5864.4727;1143.6652;9744.6602;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9289.2207;7279.4912;6298.2168;981.2744;10332.4951;7071.6685;5658.1401;1413.5282;9385.5791;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9346.5449;6972.3589;5434.3945;1537.9645;8654.4326;6741.1953;4802.2065;1938.9886;7689.3418;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9403.3145;6142.1958;3342.6045;2799.5916;4963.3452;2648.8691;166.7287;2482.1406;276.8042;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9459.5225;7266.1025;6224.3682;1041.7344;9855.0859;7041.9331;5756.2153;1285.7178;8768.9854;0.9226
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9515.1787;7276.6230;6075.0591;1201.5643;9802.9336;5678.2788;4249.8521;1428.4269;6568.1353;0.9788
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9570.2090;7666.4741;6975.9648;690.5093;11484.2490;7628.9424;6913.0225;715.9199;11303.5850;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9624.6172;7493.1978;6654.1094;839.0884;10879.8672;7229.8921;5828.9072;1400.9852;9670.6670;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9678.4590;7487.7412;6642.9541;844.7870;10714.0625;7436.5806;6529.3208;907.2599;10497.5859;0.9816
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9731.6191;7620.2134;6773.1841;847.0292;10869.6133;7613.0288;6760.1670;852.8616;10838.5732;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9784.1777;7634.7461;6600.8096;1033.9364;10514.7539;7628.9766;6590.8076;1038.1687;10457.7109;0.9851
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9836.0479;7677.3354;6604.7202;1072.6156;10415.2705;7650.7529;6540.6465;1110.1066;10289.0547;0.9847
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9887.2451;7616.5771;6607.8271;1008.7498;10370.6826;7616.5771;6607.8271;1008.7498;10370.6826;0.9837
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9937.7920;7677.7617;6393.9497;1283.8120;9942.9648;7677.7617;6393.9497;1283.8120;9942.9648;0.9830
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9987.6533;7645.7109;6296.5200;1349.1910;9674.4170;7247.8623;5356.2808;1891.5815;8463.4688;0.9823
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10036.8174;7703.5986;6425.3071;1278.2917;9759.5908;7475.0591;5959.1025;1515.9569;8599.1758;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10085.3398;7277.2710;5248.0420;2029.2291;7763.8613;5753.5635;2359.4194;3394.1438;3284.8215;0.9806
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10133.1152;7339.0635;5397.5186;1941.5447;8056.7476;6422.0381;3814.2046;2607.8337;5549.1851;0.9799
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10180.1748;7717.1387;6499.5425;1217.5962;9942.3252;7199.9561;5563.4980;1636.4583;8242.6465;0.9792
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10226.5654;7935.4575;7024.4365;911.0208;10953.2988;7915.8286;6976.1265;939.7022;10787.8271;0.9781
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10272.1982;8220.3018;7468.6348;751.6674;11840.5352;8220.3018;7468.6348;751.6674;11840.5352;0.9826
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10317.1064;8175.8916;7348.4434;827.4481;11527.1689;7911.8589;6537.6567;1374.2020;10168.5479;0.9819
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10361.2402;8128.5518;7264.6392;863.9122;11261.8740;7323.2974;5307.2871;2016.0101;8071.5952;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10404.7236;7927.2002;6576.0073;1351.1929;9982.1816;3038.4915;513.8843;2524.6072;1239.7539;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10447.4287;8146.2266;6988.9795;1157.2471;10742.0469;6376.0054;3895.3162;2480.6890;6564.7568;0.9851
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10489.3838;8219.3740;7161.3770;1057.9968;10978.2832;6592.8359;3795.8108;2797.0251;6542.0981;0.9847
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10530.5859;8313.7061;7415.8809;897.8256;11383.8682;7616.0562;6052.1055;1563.9508;9372.1260;0.9837
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10571.0303;8040.9155;6801.0845;1239.8311;10229.2217;4336.9370;1416.9277;2920.0093;2948.4543;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10610.7520;8407.0459;7356.9717;1050.0739;11233.5537;6763.5039;4100.8408;2662.6628;6878.3345;0.9819
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10649.6797;8323.5117;6937.7178;1385.7938;10650.1777;5109.5947;1658.6907;3450.9038;3368.5625;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10687.8359;8386.7324;7577.8882;808.8447;11629.9756;8379.7646;7555.7256;824.0388;11603.0352;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10725.1875;8412.2432;7642.2422;770.0004;11712.2881;8412.2432;7642.2422;770.0004;11712.2881;0.9802
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10761.7998;8062.0425;6441.0151;1621.0271;9553.8838;6336.9336;3193.7837;3143.1501;4722.0449;0.9795
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10797.6299;8420.2246;7459.7949;960.4299;11171.7881;6532.6689;4573.1729;1959.4958;6670.2280;0.9788
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10832.6738;8649.7422;7773.1631;876.5790;11913.6289;8428.5811;7423.4307;1005.1500;10622.3828;0.9781
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10866.9268;8539.1201;7516.5498;1022.5707;11365.3184;8418.2002;7161.7417;1256.4589;10706.6426;0.9774
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10900.3877;8505.9551;7495.8872;1010.0676;11255.9766;8079.3218;6504.6299;1574.6919;9328.9238;0.9819
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10933.0498;8529.4814;7639.8237;889.6579;11498.3955;8529.4814;7639.8237;889.6579;11498.3955;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10964.9111;8563.9053;7635.1597;928.7460;11425.4248;8563.9053;7635.1597;928.7460;11425.4248;0.9806
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10995.9404;8432.9033;7263.2285;1169.6746;10871.2461;8120.4619;6562.8574;1557.6047;9460.2812;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11026.1699;8408.9717;7357.0913;1051.8805;11011.2295;8281.7705;7040.6577;1241.1128;10079.9873;0.9799
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11055.6309;8702.6406;7728.7358;973.9050;11606.7393;8080.7686;6276.9697;1803.7992;9641.1826;0.9844
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11084.2803;8700.6006;7549.9307;1150.6700;11313.4492;7426.6211;4727.5884;2699.0332;7712.7817;0.9837
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11112.1152;8551.2021;7438.4209;1112.7816;11142.4600;4936.0796;1911.0389;3025.0408;4194.7432;0.9830
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11139.1338;8706.7979;7523.8125;1182.9854;11193.7842;5204.4346;1790.4938;3413.9407;3020.1277;0.9823
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11165.2744;8829.8467;7873.5117;956.3353;11795.7129;8704.6875;7613.7358;1090.9521;11036.2441;0.9823
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11190.6826;8729.0234;7624.7324;1104.2904;11317.1904;5617.5645;2468.6948;3148.8696;4141.4326;0.9816
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11215.2695;8769.5947;7621.5952;1148.0001;11365.2158;5316.4370;2259.3516;3057.0857;4674.6255;0.9809
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11238.9961;8764.8906;7640.1323;1124.7581;11422.1865;6596.1860;3541.6799;3054.5061;6248.7695;0.9806
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11261.9541;8796.2393;7749.2471;1046.9923;11552.5938;8061.5327;6027.5410;2033.9916;9155.7842;0.9799
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11284.0566;8718.6699;7516.8779;1201.7919;11058.0723;8693.0166;7479.5249;1213.4918;10769.8555;0.9795
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11305.3516;8842.0430;7825.6494;1016.3939;11565.9336;8842.0430;7825.6494;1016.3939;11565.9336;0.9795
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11325.8594;8860.1631;7610.5630;1249.6002;11136.9668;8860.1631;7610.5630;1249.6002;11136.9668;0.9785
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11345.5020;8715.7188;7538.4595;1177.2599;11037.6152;7885.9834;6535.0864;1350.8969;8777.1162;0.9781
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.3447;9065.3643;8213.7139;851.6498;12257.8721;9065.3643;8213.7139;851.6498;12257.8721;0.9674
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.3613;8910.3408;7977.7998;932.5410;11819.7705;8910.3408;7977.7998;932.5410;11819.7705;0.9774
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11399.5957;8797.8135;7737.2476;1060.5654;11434.5039;8797.8135;7737.2476;1060.5654;11434.5039;0.9767
