# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.1871
# Longitude (positive East, ISO 19115): -7.4163
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4362.4336;2891.1648;2152.4106;738.7542;5547.5122;863.9006;68.9485;794.9521;187.4671;0.9833
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4343.8223;2856.4905;1813.3978;1043.0927;4632.9717;1684.7703;459.9490;1224.8213;1396.8861;0.9837
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4326.5396;2901.8689;2101.6494;800.2195;5471.9673;1860.1047;916.0773;944.0274;2445.2197;0.9840
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4310.5947;2978.6909;2377.2441;601.4468;6342.0112;2473.6270;1478.6031;995.0237;3785.2915;0.9844
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4296.0332;2855.2810;2008.7435;846.5375;5181.2817;2698.1125;1775.5001;922.6123;4271.7798;0.9844
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4282.8008;2759.6074;1770.9323;988.6751;4547.4922;1942.7614;505.6723;1437.0891;1418.4220;0.9847
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4270.9663;2793.8965;1939.6603;854.2363;5074.4761;1184.5569;151.1835;1033.3734;520.8112;0.9847
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4260.4707;2816.7214;1882.6670;934.0543;4963.2842;1718.3335;475.0982;1243.2352;1530.9572;0.9799
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4251.3896;2886.9841;2053.6389;833.3454;5415.3057;2242.1260;1368.5430;873.5831;3811.3093;0.9799
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4243.6562;2926.3596;2198.7183;727.6416;5907.6357;2536.5950;1414.1133;1122.4817;3808.5791;0.9802
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4237.3506;2954.9019;2376.1033;578.7985;6478.5718;2665.1111;1948.4102;716.7009;4861.1387;0.9802
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;4232.4438;2932.2063;2366.1462;566.0600;6458.5005;2886.2666;2285.3779;600.8886;6134.4766;0.9750
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4228.9287;2766.8750;1902.6377;864.2372;5023.3379;1261.0907;178.5247;1082.5660;650.4816;0.9753
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4226.8232;2738.0276;1797.5157;940.5118;4737.4351;854.9421;184.8701;670.0720;645.7583;0.9753
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4226.0830;2791.4463;2036.1960;755.2504;5419.3296;1749.6743;401.2914;1348.3829;1351.1351;0.9757
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4226.8247;2862.5728;2202.0417;660.5309;5973.9551;2862.5728;2202.0417;660.5309;5973.9551;0.9750
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4228.9365;2903.7278;2327.9668;575.7609;6353.1060;2866.9089;2263.1526;603.7563;5933.6562;0.9750
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4232.4619;2840.6133;2054.8823;785.7309;5569.5459;1869.6376;950.2186;919.4191;2950.0891;0.9750
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4237.3901;2799.4302;1974.9974;824.4326;5218.2510;2799.4302;1974.9974;824.4326;5218.2510;0.9750
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4243.7271;2776.2188;1916.1305;860.0883;5090.3799;2776.2188;1916.1305;860.0883;5090.3799;0.9750
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4251.4976;2972.2217;2405.3406;566.8809;6557.3701;2972.2217;2405.3406;566.8809;6557.3701;0.9799
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4260.6406;3014.9465;2499.3562;515.5904;6851.1641;3014.9465;2499.3562;515.5904;6851.1641;0.9799
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4271.1802;2686.0930;1722.1200;963.9731;4466.8398;2573.4880;1557.7012;1015.7867;4083.4272;0.9799
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4283.1470;2874.4182;2172.8608;701.5573;5805.6582;1895.7882;825.2959;1070.4923;2471.5662;0.9847
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4296.4565;2764.8193;1887.0277;877.7916;4921.3052;2586.6194;1667.9701;918.6494;4141.2397;0.9847
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4311.1929;2825.0449;2034.0435;791.0015;5344.9629;2690.8640;1758.7098;932.1542;4613.8330;0.9844
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4327.2705;3042.3672;2514.3147;528.0524;6817.0942;2592.2834;1430.0641;1162.2192;4129.5786;0.9844
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4344.7554;3164.6125;2711.2561;453.3563;7416.8218;3161.0100;2705.6189;455.3910;7397.9595;0.9840
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4363.5977;3009.2820;2352.3250;656.9571;6259.7236;3009.2820;2352.3250;656.9571;6259.7236;0.9837
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4383.7910;3053.9453;2420.1631;633.7821;6449.0435;3053.9453;2420.1631;633.7821;6449.0435;0.9837
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4405.3271;3087.8333;2453.3164;634.5168;6520.5918;3087.8333;2453.3164;634.5168;6520.5918;0.9830
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4428.1968;2966.9915;2156.4839;810.5076;5583.3638;1691.5276;620.6480;1070.8795;1685.5363;0.9826
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4452.3911;2922.6826;2032.5049;890.1777;5197.2383;2112.9160;596.4758;1516.4402;1617.6553;0.9823
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4477.8984;3046.6401;2412.9368;633.7034;6278.5181;2009.4849;1001.4112;1008.0736;3045.5813;0.9819
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4504.7075;3130.1685;2522.8713;607.2973;6606.6826;2217.9736;1119.5635;1098.4100;2589.4390;0.9816
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4532.7700;3147.6360;2549.3298;598.3061;6658.7344;1903.1154;760.6592;1142.4563;2604.1772;0.9816
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4562.1831;3262.6226;2756.3616;506.2611;7234.1865;3240.4919;2721.2036;519.2885;7089.1270;0.9809
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4592.8345;3319.8816;2742.7002;577.1814;7148.3022;3252.0164;2594.3542;657.6620;6675.6787;0.9806
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4624.7319;3236.6167;2617.0178;619.5989;6782.0020;3165.9375;2501.0146;664.9227;6373.1660;0.9802
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4657.8970;3221.7126;2512.7883;708.9244;6473.9375;2600.7805;1764.3567;836.4237;4285.3638;0.9795
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4692.2866;3220.2175;2285.1699;935.0477;5678.6724;2115.7795;688.9073;1426.8722;1748.2820;0.9792
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4727.8501;3286.0559;2376.8015;909.2543;5788.5244;2726.2148;1702.4214;1023.7934;3879.7075;0.9785
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4764.5908;3443.7725;2753.6338;690.1385;6946.7627;3256.2805;2418.7725;837.5082;6208.0449;0.9781
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4802.5488;3435.2405;2850.7893;584.4512;7152.5903;2983.8130;2199.3215;784.4914;5156.3428;0.9774
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4841.6147;3375.0208;2764.8821;610.1387;6881.4502;1695.2375;380.5822;1314.6553;1024.8459;0.9771
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4881.8521;3434.1506;2899.4561;534.6946;7211.3477;2909.9150;2029.9786;879.9364;4754.6587;0.9764
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4923.1626;3689.0420;3201.3406;487.7013;8033.2271;3668.1714;3166.4121;501.7592;7929.3062;0.9760
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4965.6050;3741.6233;3253.1968;488.4265;8145.6660;3700.1738;3180.8101;519.3636;7963.7124;0.9806
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5009.0718;3619.5515;3047.3257;572.2260;7476.2544;3586.9495;2992.1636;594.7859;7325.8564;0.9854
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5053.6377;3660.0754;3055.7910;604.2845;7484.6733;3648.4058;3035.5632;612.8425;7438.5449;0.9847
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5099.2202;3642.1665;2922.0476;720.1190;7038.8760;2726.2705;1503.1011;1223.1693;4026.4783;0.9840
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5145.7710;3800.9504;3262.0181;538.9323;7939.8638;3788.6191;3239.5986;549.0206;7889.3574;0.9837
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5193.3862;3869.7078;3353.0156;516.6921;8147.6973;3856.1296;3335.1069;521.0227;8103.7617;0.9826
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5241.9224;3907.5024;3398.0276;509.4749;8229.2852;3890.6646;3373.0378;517.6267;8166.5547;0.9819
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5291.3901;3823.9006;3179.6775;644.2232;7482.3579;3817.1016;3171.0361;646.0654;7457.3945;0.9812
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5341.7383;3976.9980;3421.2766;555.7213;8102.0146;3961.3550;3400.9731;560.3820;8043.9648;0.9809
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5393.0142;4005.3140;3416.5581;588.7558;8020.6362;3983.6296;3385.6892;597.9405;7941.3174;0.9802
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5445.1519;4002.5117;3386.0347;616.4771;7910.9941;3985.7642;3358.3611;627.4032;7841.5596;0.9795
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5498.1279;4082.3359;3463.6343;618.7017;8025.1401;4071.8293;3449.3633;622.4661;7981.7051;0.9788
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5551.9194;4120.9468;3468.3459;652.6007;7994.8403;4118.2583;3464.7349;653.5236;7982.3096;0.9781
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5606.5029;4206.0205;3559.2415;646.7789;8180.3374;4197.6509;3549.4109;648.2399;8153.1465;0.9774
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5661.8540;4157.5850;3474.9380;682.6468;7852.8740;4128.3081;3419.3928;708.9155;7673.4341;0.9767
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5717.9917;4024.9258;3051.8635;973.0622;6634.9517;3822.2683;2773.3921;1048.8762;5690.9087;0.9861
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5774.8130;4022.6921;2993.2368;1029.4551;6447.6748;1801.0482;523.6699;1277.3783;1277.0236;0.9854
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5832.3276;4110.0396;3177.0103;933.0294;6842.8823;4101.2505;3164.6147;936.6357;6810.5464;0.9847
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5890.5112;4239.5190;3341.3547;898.1644;7203.9102;2865.3459;970.7987;1894.5472;2001.2147;0.9840
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5949.3374;4056.8809;2867.4233;1189.4575;5990.1587;3156.4443;1401.6787;1754.7655;2907.8977;0.9833
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6008.7808;3970.2666;2655.0613;1315.2054;5412.1523;2097.5789;467.8915;1629.6874;1073.0609;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6068.8135;4153.0879;2930.7166;1222.3713;6043.9302;3782.4221;2315.7693;1466.6530;4669.7065;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6129.4097;3896.8887;2218.0386;1678.8501;4360.8418;3560.4648;1779.5320;1780.9330;3347.1143;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6190.5415;3851.5571;2131.8958;1719.6615;4180.7793;2132.5342;253.3543;1879.1801;556.8803;0.9806
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6252.1816;4231.4307;2948.7212;1282.7092;5931.3887;4221.8589;2937.5376;1284.3214;5900.9673;0.9799
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6314.3457;3919.3210;2203.7390;1715.5822;4277.3394;2389.0376;418.1523;1970.8853;743.5555;0.9792
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6376.9331;3978.1084;2244.5115;1733.5970;4240.5659;3732.9741;2010.8329;1722.1411;3631.8826;0.9781
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6439.9443;3399.9756;1199.2036;2200.7720;2189.1484;1851.6090;178.3502;1673.2588;365.3850;0.9774
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6503.3516;3720.9978;1643.7595;2077.2383;2967.3958;2734.0850;524.7213;2209.3635;1003.7220;0.9872
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6567.1660;4051.7454;2148.6421;1903.1033;3971.0579;4017.9707;2132.6089;1885.3618;3895.7646;0.9861
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6631.3389;4353.7656;2688.2722;1665.4938;5078.5337;4350.4448;2685.8296;1664.6156;5069.7324;0.9851
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6695.7847;5107.5444;4460.0469;647.4976;9077.1797;5008.4873;4271.3921;737.0953;8571.2979;0.9844
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6760.5122;5115.0264;4452.8013;662.2253;8949.3945;4963.2163;4162.8149;800.4010;8251.3369;0.9837
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6825.5430;5022.9688;4173.0024;849.9662;8259.3281;3550.8320;1665.6610;1885.1710;3886.3203;0.9826
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6890.7754;5047.6069;4183.4375;864.1697;8153.4907;3645.3481;2016.7197;1628.6285;4313.0913;0.9819
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6956.2061;5137.5034;4276.6460;860.8575;8340.5615;3659.0576;1971.1440;1687.9135;4246.2812;0.9816
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7021.8594;5139.1528;4095.5459;1043.6068;7909.5547;5030.6191;3858.4802;1172.1389;7441.5737;0.9802
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7087.6411;5437.1807;4762.3345;674.8464;9319.0840;5431.7915;4758.2407;673.5507;9306.0234;0.9795
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7153.5366;5505.6602;4807.2852;698.3750;9325.0049;5499.3740;4798.2227;701.1514;9296.7930;0.9736
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7219.5869;5425.9272;4593.0649;832.8623;8768.2168;5396.6816;4549.5376;847.1438;8651.1963;0.9674
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7285.6753;5251.6064;4133.8149;1117.7914;7689.9277;2749.2183;521.1390;2228.0793;1139.4536;0.9719
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7351.8154;5069.0532;3620.3452;1448.7080;6552.9336;1736.3002;119.2930;1617.0072;359.4309;0.9868
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7418.0039;5089.0156;3575.6714;1513.3442;6429.4673;1455.9722;78.3041;1377.6680;228.9561;0.9809
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7484.1890;5300.9595;4171.5669;1129.3923;7599.3442;3581.4927;1492.7474;2088.7451;3121.9417;0.9854
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7550.4150;5484.6396;4363.0342;1121.6055;7906.2310;4703.8911;2857.1416;1846.7494;5437.0767;0.9844
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7616.5576;5460.1763;4217.1245;1243.0518;7573.3706;4196.8169;2107.9321;2088.8848;3936.7280;0.9837
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7682.6865;5636.1528;4505.7109;1130.4417;8092.6353;5626.0400;4484.4697;1141.5701;8045.7417;0.9826
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7748.6968;5660.8101;4553.4731;1107.3372;8116.1016;5660.8101;4553.4731;1107.3372;8116.1016;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7814.6406;5878.5635;4932.6714;945.8922;8910.4941;5697.1440;4460.2134;1236.9308;8079.2124;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7880.4297;5764.9546;4549.8921;1215.0626;8084.3467;5605.9370;4256.2295;1349.7076;7478.4272;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7946.1025;6055.2588;5297.6802;757.5787;9595.9297;6055.2588;5297.6802;757.5787;9595.9297;0.9792
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8011.5820;6089.7012;5378.0830;711.6180;9748.7061;6087.0864;5374.4932;712.5930;9736.2090;0.9785
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8076.8984;6060.1270;5040.2954;1019.8313;8886.2568;5159.6396;3154.9885;2004.6512;5643.0181;0.9774
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8141.9814;6029.4141;4836.0063;1193.4078;8316.6621;5018.1455;2983.2046;2034.9409;5487.9429;0.9872
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8206.8555;6122.6250;4996.6069;1126.0186;8635.1670;4820.4253;2632.8931;2187.5322;4963.0991;0.9861
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8271.4561;6227.2085;5381.6479;845.5607;9429.9551;6159.7695;5218.4497;941.3195;8911.2070;0.9854
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8335.7275;6287.2290;5403.1670;884.0620;9454.5020;6287.2290;5403.1670;884.0620;9454.5020;0.9851
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8399.8086;6324.2275;5468.7905;855.4369;9475.0156;6261.5439;5354.8340;906.7103;9161.9014;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8463.5176;6465.6230;5691.9424;773.6808;9934.5166;6465.6230;5691.9424;773.6808;9934.5166;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8526.9492;6357.5967;5305.9849;1051.6115;9016.1445;6028.5229;4697.1792;1331.3436;7642.6982;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8589.9707;6369.9907;5341.2607;1028.7300;9087.8604;5751.1343;3734.9431;2016.1914;6885.0425;0.9819
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8652.6768;6501.3696;5676.4502;824.9197;9646.0801;6466.8398;5613.6807;853.1592;9470.8896;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8714.9355;6536.5273;5462.7202;1073.8071;9178.9346;6516.0010;5421.6509;1094.3501;9107.4307;0.9799
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8776.8408;6638.8613;5617.6514;1021.2098;9387.6123;6563.4575;5423.5229;1139.9344;8954.1172;0.9788
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8838.2656;6630.2310;5568.7324;1061.4984;9271.2803;6593.0078;5502.6553;1090.3525;9109.6494;0.9781
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8899.3018;6613.3599;5396.2783;1217.0813;8771.5332;6563.4111;5289.2437;1274.1672;8562.8506;0.9771
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8959.7939;6672.9790;5595.6636;1077.3157;9192.2734;6233.3101;4745.3950;1487.9152;7001.1943;0.9872
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9019.9150;6479.7754;4918.0347;1561.7405;7864.4116;6206.8047;4380.7295;1826.0753;6829.4580;0.9861
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9079.4893;6639.0615;5406.5796;1232.4823;8781.2129;6450.1265;5105.0532;1345.0735;8167.6313;0.9854
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9138.6113;6957.1392;6010.0869;947.0524;9872.8418;6812.5337;5800.7163;1011.8173;9032.7842;0.9844
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9197.1699;6579.5850;4688.0898;1891.4949;7275.8677;6475.9697;4526.0620;1949.9077;6930.5518;0.9837
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9255.2471;6451.4985;4475.3281;1976.1704;6920.5801;4852.6406;1495.5576;3357.0828;2386.9648;0.9826
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9312.7412;7186.6719;6313.3833;873.2888;10357.6240;7186.6719;6313.3833;873.2888;10357.6240;0.9823
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9369.7217;7239.3140;6277.3071;962.0070;10212.6230;7056.7524;5766.5767;1290.1761;9389.5439;0.9809
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9426.0674;7340.2222;6385.7271;954.4949;10342.3770;7340.2222;6385.7271;954.4949;10342.3770;0.9806
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9481.9150;6547.7676;4295.1187;2252.6487;6364.1689;6542.2881;4292.2358;2250.0520;6343.0210;0.9795
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9537.1494;6163.2778;3425.1340;2738.1440;4970.0796;6138.1074;3414.1125;2723.9949;4916.7349;0.9788
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9591.7744;7063.6157;5312.1143;1751.5016;8113.9053;7063.6157;5312.1143;1751.5016;8113.9053;0.9781
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9645.8467;7310.0342;6258.6240;1051.4099;9916.0732;7310.0342;6258.6240;1051.4099;9916.0732;0.9771
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9699.2539;7286.0923;6046.8018;1239.2908;9488.0469;6349.3047;4245.0581;2104.2463;6498.5645;0.9868
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9752.0732;7627.3657;6811.9937;815.3716;10857.5518;7609.4551;6776.3940;833.0610;10673.0391;0.9858
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9804.2227;7366.3999;6287.2241;1079.1757;9957.6445;7364.4985;6286.2427;1078.2556;9951.8232;0.9851
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9855.7148;7548.7324;6588.4932;960.2394;10444.6826;7548.7324;6588.4932;960.2394;10444.6826;0.9844
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9906.5684;7669.7627;6816.6025;853.1604;10842.8428;7669.7627;6816.6025;853.1604;10842.8428;0.9837
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9956.7549;7766.2925;6909.8135;856.4793;10928.8916;7766.2925;6909.8135;856.4793;10928.8916;0.9830
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10006.2559;7804.7290;6936.0820;868.6470;10918.5283;7804.7290;6936.0820;868.6470;10918.5283;0.9826
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10055.1279;7570.9795;6328.9243;1242.0553;9733.7314;7570.9795;6328.9243;1242.0553;9733.7314;0.9812
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10103.2607;7521.9082;6135.6851;1386.2230;9291.7402;7521.9082;6135.6851;1386.2230;9291.7402;0.9806
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10150.6855;7564.5947;6312.9453;1251.6494;9497.4463;7095.7041;5051.6484;2044.0554;7514.7427;0.9799
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10197.4492;7764.6436;6700.2876;1064.3558;10255.8369;7764.6436;6700.2876;1064.3558;10255.8369;0.9788
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10243.4570;7809.6494;6864.6792;944.9702;10579.3828;7809.6494;6864.6792;944.9702;10579.3828;0.9781
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10288.7354;7807.3804;6952.6719;854.7088;10786.9062;7807.3804;6952.6719;854.7088;10786.9062;0.9774
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10333.2461;7913.1138;7051.0303;862.0837;10950.9346;7913.1138;7051.0303;862.0837;10950.9346;0.9771
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10377.1094;7999.6152;7094.0879;905.5277;10912.9951;7999.6152;7094.0879;905.5277;10912.9951;0.9865
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10420.1904;7710.5908;6286.0801;1424.5106;9413.8291;7458.3296;5645.3975;1812.9320;8296.0430;0.9858
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10462.5186;7611.5469;6022.4849;1589.0620;8953.2861;6760.5156;4026.1008;2734.4148;6011.7642;0.9851
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10504.0918;7798.3271;6641.3330;1156.9940;10042.4248;7446.8096;5995.7100;1451.0994;8742.4463;0.9844
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10544.9131;7939.0376;6663.7285;1275.3087;10089.6895;7024.7134;4982.9336;2041.7800;7119.2305;0.9837
