# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.6441
# Longitude (positive East, ISO 19115): -8.0511
# Altitude (m): 493.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3634.6343;2626.5540;2207.3450;419.2090;6892.0386;2626.5540;2207.3450;419.2090;6892.0386;0.9774
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3637.8081;2546.8052;2134.1831;412.6221;6639.4331;2487.3796;2029.4768;457.9029;6361.1460;0.9771
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3642.3669;2558.0723;2122.1963;435.8758;6558.0415;2527.2537;2063.7966;463.4570;6390.9790;0.9771
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3648.3557;2500.7458;2023.6661;477.0796;6232.9507;2426.2400;1895.5183;530.7217;5654.6099;0.9771
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3655.7852;2398.7778;1747.0168;651.7610;5319.7539;1731.9121;462.8089;1269.1031;1317.0188;0.9767
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3664.6057;2424.3376;1732.6121;691.7255;5158.4014;621.3323;39.5489;581.7834;264.0173;0.9819
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3674.8489;2491.6904;1918.7683;572.9221;5834.9160;1577.6622;599.2786;978.3835;2375.1399;0.9819
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3686.5312;2491.0144;1861.8428;629.1715;5688.5815;397.0978;58.2233;338.8745;366.2945;0.9816
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3699.6177;2568.5046;1861.8340;706.6707;5506.1553;1838.2404;701.7161;1136.5242;2455.7761;0.9812
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3714.0784;2588.6914;2066.3909;522.3005;6169.8247;2455.5449;1804.4905;651.0546;5238.6436;0.9816
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3729.9434;2425.0413;1639.8511;785.1902;4857.8394;581.0029;87.8175;493.1854;295.6714;0.9816
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3747.2417;2608.3770;2070.3367;538.0402;6237.2007;679.3783;78.3839;600.9944;476.8336;0.9809
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3765.9282;2546.7981;1813.6255;733.1725;5395.5220;807.6414;90.9827;716.6588;367.9604;0.9806
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3785.9966;2681.5513;2115.4900;566.0613;6287.6226;1909.1611;939.2502;969.9109;3413.6736;0.9802
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3807.4404;2745.5386;2267.7439;477.7947;6867.0981;2569.4641;1831.9528;737.5114;5752.5991;0.9799
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3830.2517;2813.4236;2424.7148;388.7087;7326.8184;2718.4951;2242.0327;476.4625;6690.1455;0.9795
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3854.4214;2587.5984;1838.3151;749.2832;5452.7217;1083.8550;332.5666;751.2884;792.6296;0.9792
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3879.9802;2622.5518;1966.5510;656.0009;5855.4580;1306.8931;401.2610;905.6320;1352.5649;0.9785
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3906.8479;2616.3340;1811.2239;805.1100;5214.3252;929.5523;117.0093;812.5430;553.6208;0.9781
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3935.0425;2870.3123;2405.8242;464.4881;7188.7441;2798.9688;2277.5281;521.4406;6878.4028;0.9778
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3964.5505;2811.8113;2305.9517;505.8596;6714.7144;2071.0559;921.1050;1149.9509;2698.7725;0.9774
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3995.3987;2670.8713;2004.6466;666.2248;5650.3872;909.5672;298.9011;610.6661;850.5656;0.9771
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4027.5120;2690.9995;1948.2087;742.7908;5404.7500;982.7604;212.6940;770.0663;617.1463;0.9764
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4060.9304;2760.6387;2144.8513;615.7872;6024.4746;780.5282;202.0919;578.4363;735.0886;0.9757
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4095.6252;2524.5576;1472.8378;1051.7198;4039.5859;1380.8195;267.9141;1112.9054;814.2686;0.9802
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4131.5342;2833.9082;1988.1610;845.7471;5375.7490;1094.0322;417.6404;676.3918;1211.5940;0.9799
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4168.7090;2869.1892;2054.9629;814.2262;5667.1064;2029.4412;829.2282;1200.2129;2206.7302;0.9792
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4207.0693;3008.1025;2478.2517;529.8508;7072.9272;2552.6138;1638.8276;913.7860;4411.9014;0.9788
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4246.6650;3233.9329;2835.3735;398.5593;8039.4424;3206.4238;2781.4651;424.9586;7922.2959;0.9781
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4287.4058;3096.8186;2617.1086;479.7101;7327.1968;2864.4456;2030.6547;833.7910;5590.4814;0.9830
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4329.4053;2907.0808;2091.2107;815.8702;5728.4092;654.4342;0.8031;653.6312;6.2500;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4372.5117;3024.5234;2425.1626;599.3608;6531.4399;1840.2056;911.2430;928.9625;2694.7952;0.9812
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4416.7158;3125.6782;2567.6152;558.0630;7006.8384;3125.6782;2567.6152;558.0630;7006.8384;0.9809
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4462.0791;3238.5461;2696.5002;542.0460;7271.1333;3026.4727;2194.8955;831.5772;6037.6968;0.9802
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4508.5664;3208.3462;2591.6365;616.7097;6853.3442;3034.6985;2199.5107;835.1879;5898.4067;0.9792
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4556.1040;3227.6521;2580.1772;647.4749;6745.0156;2729.5437;1393.9164;1335.6272;4017.2449;0.9785
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4604.6958;2908.2305;1746.5247;1161.7058;4518.2056;2293.1404;745.4913;1547.6492;2030.8822;0.9778
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4654.2954;3080.5779;2135.0190;945.5590;5254.4004;2815.1494;1616.9960;1198.1536;4101.0601;0.9774
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4704.9453;3103.3787;2150.3018;953.0769;5260.0723;2978.1528;1891.5206;1086.6322;4658.1255;0.9767
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4756.6396;3242.9602;2354.6670;888.2933;5783.2681;3242.9602;2354.6670;888.2933;5783.2681;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4809.2720;3274.1243;2384.7422;889.3818;5899.8745;3261.9197;2367.5457;894.3740;5847.3037;0.9806
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4862.8545;3485.3750;2948.2815;537.0936;7432.9961;3470.4204;2919.6011;550.8194;7371.3770;0.9795
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4917.3652;3461.2283;2807.8557;653.3727;6962.7046;3461.2283;2807.8557;653.3727;6962.7046;0.9788
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4972.8306;3579.8911;2923.6362;656.2550;7300.5522;3490.4939;2708.4875;782.0062;6804.5864;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5029.1436;3395.5806;2598.8813;796.6993;6267.1934;2973.8840;1602.1855;1371.6985;4129.7783;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5086.3125;3559.2324;2703.9607;855.2717;6316.8857;3544.4719;2682.0105;862.4614;6223.2095;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5144.3120;3320.7527;1994.1357;1326.6171;4482.4624;1546.3070;275.4388;1270.8683;791.0427;0.9809
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5203.2036;3581.6772;2679.4587;902.2186;6392.9565;438.2048;11.8626;426.3422;117.7018;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5262.8149;3729.2493;2879.3606;849.8887;6846.6050;1080.9951;529.2781;551.7170;1338.9215;0.9788
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5323.1787;3863.3101;2813.0757;1050.2343;6533.9292;3228.3555;2001.0304;1227.3251;4725.0205;0.9785
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5384.2681;3853.2192;3114.0059;739.2134;7307.5171;1457.6519;425.6983;1031.9535;1101.1876;0.9774
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5446.1011;3889.3940;3013.5835;875.8104;6843.6685;2491.9370;1192.2098;1299.7273;2539.8738;0.9816
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5508.6152;3807.0422;2934.7898;872.2524;6689.6558;1926.4783;438.8072;1487.6710;1159.5200;0.9806
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5571.7505;3682.6208;2667.4836;1015.1372;5706.6431;2686.3535;946.2292;1740.1244;2113.0920;0.9799
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5635.5010;3985.3796;3077.5220;907.8577;6838.1006;1696.8088;689.8087;1007.0001;1636.8539;0.9844
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5699.8765;4076.4402;3313.7515;762.6888;7474.0234;2832.6165;1156.4797;1676.1366;3209.8032;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5764.8433;4204.2280;3481.2061;723.0219;7882.0273;4058.4238;3114.9678;943.4560;7140.9619;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5830.3120;4230.5894;3427.0500;803.5392;7593.7749;3957.3379;2762.7666;1194.5713;6330.9375;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5896.2847;4311.3110;3637.9246;673.3867;8117.7388;4177.7100;3306.7322;870.9777;7495.2603;0.9812
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5962.7974;4550.2905;3907.5425;642.7478;8791.5908;4184.5845;2948.1980;1236.3865;7048.6064;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6029.7637;4273.4697;3151.5667;1121.9031;6858.9907;3072.3833;994.3439;2078.0393;2662.7852;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6097.1792;4308.2031;2983.6138;1324.5892;6337.0928;2088.3899;613.9536;1474.4363;1101.6132;0.9726
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6164.9727;4515.3862;3309.4158;1205.9706;6885.8242;3001.9368;1897.2704;1104.6665;3852.9226;0.9823
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6233.1860;4538.7271;3414.7285;1123.9985;7014.9136;2660.5244;953.9101;1706.6144;1964.8411;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6301.7275;4293.6533;2707.3835;1586.2695;5638.3877;1350.3038;90.8656;1259.4382;273.6411;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6370.6245;4728.0996;3774.8784;953.2212;7936.5093;3204.8044;1599.8978;1604.9066;3538.2891;0.9795
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6439.8511;4880.9004;4157.8022;723.0984;8747.7354;4070.3625;2414.4282;1655.9343;5114.7568;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6509.3145;4833.4844;4127.3096;706.1750;8545.8418;4669.2607;3735.9944;933.2665;7656.4443;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6579.0923;4965.1890;4041.6145;923.5745;8286.0400;3684.8633;2148.8582;1536.0052;4552.5215;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6649.0859;4745.8687;3230.1104;1515.7585;6399.1133;1963.0482;315.4616;1647.5867;623.5494;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6719.2646;4945.2959;3934.0930;1011.2031;7938.2378;2962.8914;1877.9862;1084.9052;3747.4026;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6789.6509;5000.0498;3929.1248;1070.9250;7775.2817;2708.9307;843.5962;1865.3346;1912.8961;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6860.1641;5117.1055;4045.4426;1071.6628;7929.6978;3331.4307;1362.5209;1968.9098;2449.9639;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6930.8413;5153.9204;4134.1821;1019.7385;8172.0693;3232.9524;948.1844;2284.7681;2532.0989;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7001.6294;5190.0317;4092.2979;1097.7340;8064.1421;4839.4819;3234.7136;1604.7684;6621.6455;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7072.5039;5274.4937;4073.6099;1200.8837;7979.5566;2286.6997;775.2042;1511.4956;1507.5944;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7143.4185;5274.2061;3975.1997;1299.0065;7535.9619;2728.1951;1113.4004;1614.7947;2164.2708;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7214.3379;5354.3755;3841.3223;1513.0530;7245.8262;2885.0469;1263.1193;1621.9276;2262.1804;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7285.2871;5344.1528;3944.8845;1399.2686;7401.3145;2901.4580;758.7593;2142.6987;1781.0598;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7356.1738;5509.7524;4400.7822;1108.9702;8266.8711;2946.7156;658.1176;2288.5981;1224.2858;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7427.0562;5612.9360;4723.4062;889.5298;9022.8223;5230.2012;3690.8564;1539.3446;7197.5918;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7497.8540;5635.3530;4812.6528;822.7004;9091.4551;5635.3530;4812.6528;822.7004;9091.4551;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7568.5249;5541.1470;4202.1323;1339.0148;7869.3032;1891.4766;243.7985;1647.6780;735.8276;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7639.1089;5661.0166;4595.5703;1065.4465;8555.0303;5221.8188;3994.9153;1226.9033;6805.1450;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7709.5781;5583.9727;4355.7847;1228.1877;8009.2231;2710.1787;573.3440;2136.8347;1284.4166;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7779.8218;5648.7275;4447.2754;1201.4518;8102.3960;4722.7354;2136.6326;2586.1025;4062.6257;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7849.9038;5499.9688;3973.4124;1526.5565;7043.9883;5416.7231;3785.3835;1631.3397;6648.1899;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7919.7290;5766.1909;4481.6528;1284.5381;7988.6890;4438.3120;1837.9381;2600.3738;3640.9871;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7989.3726;5839.9629;4494.2383;1345.7245;7963.7432;4802.4331;2918.1667;1884.2660;4558.6299;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8058.7524;5536.3408;3715.1726;1821.1680;6455.8496;4259.0464;2002.7375;2256.3086;3907.9700;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8127.8179;5330.2642;3334.4907;1995.7736;5552.3770;5150.3267;3139.7703;2010.5564;5018.4219;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8196.6387;5447.3779;3488.3789;1958.9988;5740.2427;5013.7109;2654.6565;2359.0542;4226.7827;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8265.1377;5891.7749;4149.8066;1741.9678;7063.0708;5190.5366;2966.7705;2223.7661;4673.7842;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8333.2793;6322.4683;5147.7534;1174.7147;9089.4521;3754.4055;1226.6964;2527.7090;2738.0786;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8401.1074;6405.3716;5150.0459;1255.3257;8864.0537;3008.2444;993.9985;2014.2457;2366.4883;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8468.5605;6251.3213;4410.0854;1841.2358;7468.0732;4344.5425;1747.4784;2597.0642;3016.7046;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8535.5967;6282.3125;4486.9341;1795.3783;8002.0874;918.2642;4.3066;913.9576;37.3012;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8602.2725;6535.6069;5254.3423;1281.2649;9028.7627;4778.5889;2710.9338;2067.6553;4033.9375;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8668.5215;6521.5562;5158.7568;1362.7991;8889.0664;3092.3945;998.9973;2093.3972;1602.5381;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8734.3066;6633.8403;5282.7373;1351.1033;9222.8184;5133.1143;2981.5706;2151.5435;5494.5215;0.9847
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8799.6758;6663.2993;5075.5581;1587.7410;8607.6523;5558.1270;3319.9893;2238.1379;5983.5757;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8864.5293;6555.3833;5052.5654;1502.8182;8505.3828;2354.6748;949.7957;1404.8792;1993.4210;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8928.9521;6687.1909;5093.9409;1593.2499;8454.1182;5155.2036;2326.4146;2828.7891;3754.1357;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8992.8623;6783.3569;5443.3628;1339.9943;9087.1953;6085.4326;3581.6785;2503.7542;6524.7349;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9056.2568;6823.4688;5581.7368;1241.7319;9299.7529;6086.1270;3771.8965;2314.2302;6349.6357;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9119.1240;5995.0552;3262.6191;2732.4360;5184.2808;1470.4673;4.9581;1465.5092;19.4293;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9181.4297;6950.0342;5806.9497;1143.0846;9342.7236;6120.7349;4216.7275;1904.0071;6109.1450;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9243.1475;7076.3872;5810.8125;1265.5743;9645.2227;4540.4243;2234.2832;2306.1411;4087.7817;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9304.3115;7276.0889;6507.0850;769.0035;10932.7305;7276.0889;6507.0850;769.0035;10932.7305;0.9809
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9364.8457;7091.7544;6122.0591;969.6952;10175.0176;6812.5981;5256.5103;1556.0879;8864.2451;0.9806
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9424.8076;7192.0181;6312.4956;879.5224;10378.9219;7166.9272;6274.3516;892.5753;10241.8457;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9484.1016;7161.8027;6088.0454;1073.7576;9880.5010;7161.8027;6088.0454;1073.7576;9880.5010;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9542.8037;7129.3550;5907.1079;1222.2468;9506.6338;6975.4824;5478.6670;1496.8158;8893.0537;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9600.8066;7201.9673;5867.5752;1334.3922;9458.6201;6943.7515;5151.8779;1791.8735;8460.5215;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9658.1963;7168.6519;5461.9712;1706.6807;8773.4180;7168.6519;5461.9712;1706.6807;8773.4180;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9714.8584;7483.1196;6579.1440;903.9756;10672.7979;7483.1196;6579.1440;903.9756;10672.7979;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9770.8877;7542.5981;6669.2217;873.3766;10916.2334;7473.4438;6526.9771;946.4666;10574.9189;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9826.1670;7694.6602;6946.1182;748.5422;11391.9756;7669.7319;6871.5049;798.2269;11300.3857;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9880.7891;7206.9849;5637.9692;1569.0154;8824.0693;5955.5581;3446.5549;2509.0032;5944.3701;0.9774
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9934.6465;7278.7886;5602.6733;1676.1154;8842.9307;4838.8901;1849.2074;2989.6826;3284.8904;0.9819
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9987.8213;7874.8721;7088.6816;786.1907;11520.2627;7874.8721;7088.6816;786.1907;11520.2627;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10040.2207;7918.7104;7153.1978;765.5129;11610.2754;7916.1689;7150.1362;766.0329;11600.5918;0.9806
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10091.9102;7885.1392;7009.4966;875.6423;11177.7158;7885.1392;7009.4966;875.6423;11177.7158;0.9792
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10142.8262;7821.4219;6720.9673;1100.4545;10754.9756;7296.4536;5096.3818;2200.0718;8742.9219;0.9837
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10192.9639;7838.0190;6617.1982;1220.8207;10547.9033;6631.2202;4419.3628;2211.8574;7041.3354;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10242.3789;7647.7490;5796.2524;1851.4967;9000.2373;3690.7546;639.8695;3050.8853;1013.2123;0.9819
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10290.9805;7891.4028;6491.4395;1399.9637;10157.2080;6039.4355;3182.6414;2856.7942;5198.2690;0.9812
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10338.7900;7945.4727;6473.2666;1472.2058;10201.0020;5952.8784;3368.5728;2584.3059;5425.7173;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10385.8545;8066.4360;6983.2593;1083.1770;10986.6396;7039.7051;4778.9668;2260.7383;8344.4492;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10432.0830;7840.8120;6058.2251;1782.5870;9476.2354;4719.7061;2464.9858;2254.7202;3531.1851;0.9788
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10477.5010;8127.7822;6652.4766;1475.3053;10309.0664;4614.7598;2230.2993;2384.4604;3317.8518;0.9781
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10522.1377;8096.3535;6502.4238;1593.9297;10028.8691;5134.1274;2206.8101;2927.3176;3228.9934;0.9771
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10565.9297;7879.5083;6174.8584;1704.6499;9473.1934;3757.7361;744.4597;3013.2766;1513.0208;0.9819
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10608.8887;7949.6489;6399.0259;1550.6232;9783.9287;3073.8167;762.9620;2310.8545;1767.8179;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10651.0107;7868.8853;5697.6035;2171.2817;8783.0713;1999.2378;277.1784;1722.0593;429.3192;0.9802
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10692.2871;8359.8008;7410.6851;949.1162;11458.5439;8321.5479;7326.2842;995.2637;11311.7188;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10732.7471;8388.0713;7245.3066;1142.7645;11246.5928;8306.3613;7069.0181;1237.3433;10878.4492;0.9785
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10772.3535;8437.0762;7487.6421;949.4345;11564.5225;8382.6680;7377.2314;1005.4362;11256.3027;0.9826
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10811.0312;8339.9795;7218.1997;1121.7797;11195.2451;7207.9697;5167.2988;2040.6710;7885.8931;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10848.8721;8305.4502;7142.7842;1162.6659;10950.5410;8305.4502;7142.7842;1162.6659;10950.5410;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10885.8369;8163.7080;6590.9111;1572.7969;10048.3242;7078.3760;5137.1768;1941.1993;7111.9604;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10921.9199;8257.6475;6985.1709;1272.4763;10542.7852;6272.5898;3706.8569;2565.7327;5352.4727;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10957.1152;8027.8848;6169.1973;1858.6875;9319.1777;2642.7407;147.6884;2495.0522;304.1262;0.9795
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10991.4180;8423.6719;6765.5117;1658.1604;10289.3252;4676.4224;1429.9965;3246.4258;2312.3770;0.9792
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11024.8223;8492.2354;6890.9604;1601.2747;10249.3525;4489.7871;1142.8569;3346.9302;1712.1484;0.9781
