# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.8560
# Longitude (positive East, ISO 19115): -7.7272
# Altitude (m): 827.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3628.2722;2457.6018;1839.5310;618.0709;5578.2397;410.0769;15.4669;394.6100;163.6468;0.9823
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3638.5046;2505.2844;1944.9320;560.3525;5994.5581;1194.1414;230.7208;963.4206;818.4045;0.9823
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3650.1555;2524.7344;1926.7284;598.0060;5975.7754;438.5271;7.5752;430.9519;97.4298;0.9823
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3663.2478;2602.7061;1981.0870;621.6191;5982.2266;2056.1714;878.3947;1177.7767;3011.6753;0.9819
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3677.7417;2611.2961;2126.3411;484.9551;6450.3223;2332.1077;1544.1077;788.0001;4730.9673;0.9816
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3693.6021;2484.3047;1830.4952;653.8094;5522.1865;510.2858;125.3420;384.9438;435.7122;0.9816
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3710.8997;2639.4426;2150.3855;489.0571;6564.0044;760.9561;98.6625;662.2936;596.8585;0.9812
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3729.5872;2586.1553;1941.5519;644.6032;5872.3945;1134.6542;209.5115;925.1426;767.7787;0.9812
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3749.6587;2713.9829;2242.9419;471.0408;6824.5254;1594.9463;698.4968;896.4495;2772.1216;0.9806
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3771.1077;2774.6257;2344.1545;430.4711;7182.1416;2687.8733;2151.5254;536.3478;6552.9927;0.9802
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3793.9263;2833.8577;2461.2346;372.6231;7513.8452;2783.7061;2375.2144;408.4919;7284.4482;0.9799
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3818.1055;2614.5391;1893.4489;721.0903;5685.1587;923.9414;95.2196;828.7218;232.3105;0.9795
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3843.6350;2639.0725;1979.7498;659.3229;5947.6304;1077.3159;151.6811;925.6349;415.6051;0.9792
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3870.5034;2672.8845;2015.3167;657.5679;5954.6040;933.0395;227.4108;705.6287;563.3146;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3898.7458;2893.8477;2444.8828;448.9650;7396.1006;2011.3423;1199.6471;811.6951;3841.5210;0.9781
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3928.2729;2832.1895;2344.3105;487.8787;6909.7622;2063.9175;967.4517;1096.4657;2846.6824;0.9778
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3959.1013;2708.3613;2105.8115;602.5499;6022.0928;995.1291;268.7005;726.4286;914.7625;0.9774
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3991.2930;2737.5640;2104.3743;633.1898;5957.6719;899.4943;298.8018;600.6924;995.1580;0.9767
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4024.7109;2804.1150;2277.9209;526.1940;6549.2983;322.9359;22.9616;299.9743;150.4775;0.9760
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4059.3843;2591.7078;1618.4608;973.2471;4539.7241;1512.4246;365.8651;1146.5594;845.9975;0.9757
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4095.3574;2884.0535;2177.7114;706.3419;6015.9819;991.2097;476.6755;514.5341;1282.5330;0.9750
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4132.5200;2920.5471;2245.7344;674.8127;6303.0879;1280.7271;403.8043;876.9227;1638.1938;0.9799
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4170.9487;3028.8062;2516.1152;512.6909;7268.8472;1975.5564;910.1707;1065.3856;2960.4858;0.9792
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4210.5679;3253.3547;2869.2419;384.1128;8229.3838;3216.1194;2794.9885;421.1309;8065.6406;0.9837
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4251.3984;3117.5312;2658.8418;458.6893;7508.9614;2701.1057;1707.2385;993.8673;4640.4468;0.9830
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4293.3950;2944.3486;2184.3208;760.0276;6053.5391;647.9377;16.3344;631.6034;156.4720;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4336.5059;3043.7649;2436.4551;607.3098;6635.8271;2568.8716;1549.9562;1018.9153;4287.1743;0.9819
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4380.7974;3146.9341;2595.6118;551.3223;7136.3970;3038.2590;2395.5745;642.6844;6601.6523;0.9816
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4426.2036;3271.8213;2765.4775;506.3437;7545.3237;2941.5796;2002.4889;939.0906;5675.4028;0.9806
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4472.7510;3229.3296;2605.2717;624.0579;6933.7007;3002.7830;2084.4924;918.2905;5596.4688;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4520.3076;3239.5129;2593.2258;646.2871;6858.3232;2747.8926;1377.1600;1370.7325;3823.1145;0.9792
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4568.9673;2974.0112;1856.4930;1117.5183;4923.0732;2164.3662;559.6885;1604.6776;1692.3446;0.9785
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4618.6646;3137.2512;2251.8755;885.3757;5637.9487;2725.5593;1551.1511;1174.4081;3997.0696;0.9778
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4669.4287;3221.3601;2415.9622;805.3981;6080.6226;3047.1895;2061.6550;985.5346;5260.8765;0.9767
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4721.1592;3308.4009;2489.7546;818.6463;6239.6646;3264.7925;2414.1614;850.6311;6079.2988;0.9760
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4773.8662;3353.8169;2560.6384;793.1785;6427.7280;3326.8521;2524.0701;802.7821;6294.4204;0.9806
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4827.5283;3511.7446;3009.1077;502.6370;7666.1978;3451.1104;2900.4038;550.7065;7405.3945;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4882.1733;3534.5547;2981.0195;553.5352;7540.9912;3507.5576;2932.9639;574.5939;7419.9014;0.9840
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4937.6958;3618.6455;3013.6470;604.9984;7630.6914;3440.4124;2567.9275;872.4847;6583.6182;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4994.1035;3490.8503;2780.9009;709.9495;6812.6660;3010.0918;1644.0581;1366.0338;4101.0039;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5051.3716;3629.6465;2886.8145;742.8318;6858.0200;3594.4958;2838.0896;756.4061;6625.8340;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5109.5278;3440.0056;2281.0120;1158.9935;5221.6943;1163.4565;80.7669;1082.6897;295.8446;0.9809
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5168.4595;3659.7087;2936.7339;722.9747;7102.4468;617.5018;56.2025;561.2993;343.6507;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5228.2153;3791.3730;3137.0684;654.3048;7576.8965;1025.5121;489.2276;536.2845;1480.7898;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5288.6997;3938.2109;3107.2205;830.9904;7372.7812;2630.4875;1628.5223;1001.9651;3574.4087;0.9785
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5349.9673;3886.9167;3186.5393;700.3775;7583.1880;1203.2555;101.0314;1102.2240;507.3659;0.9778
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5411.9028;3966.4646;3251.9456;714.5192;7563.0928;2843.7302;1489.3237;1354.4066;3010.0557;0.9767
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5474.5127;3895.5669;3153.5837;741.9832;7320.2500;1980.8103;466.0873;1514.7230;1098.2970;0.9812
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5537.8247;3783.7896;2840.3821;943.4075;6214.9370;3051.7681;1452.3225;1599.4456;3457.2725;0.9802
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5601.7710;4016.0872;3160.7725;855.3147;7133.1401;1343.5095;520.1321;823.3775;1373.8817;0.9844
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5666.2773;4117.6338;3379.4475;738.1863;7679.6602;2917.3081;1249.4576;1667.8505;3069.2419;0.9837
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5731.3999;4258.4819;3586.7576;671.7245;8183.5332;4013.4255;2973.9468;1039.4788;6946.0894;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5797.0322;4278.8257;3531.8242;747.0011;7915.0796;4054.5056;2983.7368;1070.7689;6830.3940;0.9819
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5863.2129;4360.4233;3740.8906;619.5326;8446.7559;4288.7954;3597.8503;690.9448;8170.5879;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5929.9141;4622.2407;4033.4802;588.7607;9143.5029;4244.9443;3044.3677;1200.5764;7088.2417;0.9802
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5997.0371;4335.0859;3293.9185;1041.1674;7247.2725;2660.4634;514.4460;2146.0176;1373.6136;0.9792
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6064.6392;4413.8574;3368.9465;1044.9106;7323.1885;1305.7440;202.1475;1103.5966;843.1161;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6132.6235;4607.2695;3663.5659;943.7039;7833.6714;3198.6311;2216.7688;981.8623;4729.6484;0.9774
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6201.0356;4634.6265;3753.7646;880.8616;7904.6572;2304.9553;514.8033;1790.1520;1586.9626;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6269.8291;4398.0610;3005.4673;1392.5939;6395.0625;996.7473;19.1883;977.5590;96.1852;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6338.9492;4785.4771;3943.3826;842.0947;8460.6230;2930.1848;1314.7750;1615.4099;3356.1475;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6408.3604;4937.7827;4262.7666;675.0162;9055.6123;3717.2317;2001.8296;1715.4021;4933.9424;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6478.0850;4897.3037;4241.0815;656.2222;8880.0049;4865.9126;4183.9917;681.9205;8748.7090;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6548.0479;5025.9297;4238.2100;787.7197;8815.6260;3087.5605;1582.4657;1505.0947;3486.4036;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6618.2769;4858.6904;3611.1321;1247.5582;7320.9165;1110.8130;73.9792;1036.8339;223.4714;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6688.7363;5032.7051;4234.5186;798.1866;8753.0205;2023.0685;849.1971;1173.8715;1984.9846;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6759.3799;5097.3242;4259.8643;837.4597;8610.0957;3034.3416;938.7137;2095.6277;2443.6562;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6830.1465;5191.1919;4284.2930;906.8992;8590.5947;3826.6445;2209.3374;1617.3070;4415.6616;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6901.0918;5218.5952;4290.3638;928.2318;8590.1514;3834.0339;1713.9590;2120.0750;4152.0439;0.9774
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6972.0962;5272.7876;4274.7271;998.0609;8466.3105;4944.2451;3478.6157;1465.6294;6899.2261;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7043.2407;5359.2393;4431.7212;927.5182;8801.8135;2110.4832;812.8121;1297.6710;1801.5085;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7114.4307;5361.6255;4204.6250;1157.0007;8183.5908;1921.9252;306.8504;1615.0748;837.7122;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7185.6582;5481.2676;4338.3657;1142.9021;8442.1260;2923.5222;1061.7594;1861.7628;2363.4199;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7256.9019;5475.1050;4418.2681;1056.8372;8473.4121;2304.3037;492.2083;1812.0953;1230.8177;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7328.1152;5586.0522;4660.0889;925.9631;8879.1396;2224.9116;293.1597;1931.7520;531.6247;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7399.2598;5718.8101;4922.8164;795.9934;9474.3213;5375.2974;3970.2693;1405.0281;7697.2563;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7470.3667;5713.3286;4939.9204;773.4086;9453.0117;5700.4272;4915.0508;785.3766;9399.8525;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7541.3340;5632.4048;4417.1377;1215.2670;8327.3906;1917.2993;288.6943;1628.6050;741.4781;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7612.2363;5755.7705;4794.2632;961.5078;9028.6270;4892.0571;3256.5020;1635.5554;5646.4775;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7682.9878;5670.1250;4517.3931;1152.7319;8381.9268;2146.8691;182.0444;1964.8247;622.3970;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7753.5342;5732.0664;4608.4058;1123.6609;8470.2295;4505.5044;1684.9890;2820.5154;3496.3838;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7823.9424;5640.9341;4291.4800;1349.4541;7705.3066;5547.5820;4060.9927;1486.5895;7229.7617;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7894.1338;5875.4658;4772.2407;1103.2251;8574.2861;4490.3853;1934.4851;2555.9001;3939.1355;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7964.0947;5923.8696;4673.8618;1250.0079;8338.6973;4465.3149;2198.0505;2267.2644;3955.9434;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8033.8198;5718.4619;4103.1260;1615.3356;7197.8306;4856.6074;2612.1453;2244.4622;4873.8760;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8103.2656;5610.6304;3893.7314;1716.8992;6629.8911;5604.7554;3887.9751;1716.7805;6575.2314;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8172.3838;5734.6699;4095.8181;1638.8518;6876.5283;5342.5562;3278.0593;2064.4968;5304.2075;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8241.2393;6180.2114;4818.3174;1361.8938;8422.8760;5735.7051;3860.2119;1875.4930;6579.2822;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8309.7695;6419.4536;5427.1870;992.2668;9707.9795;3478.7092;901.4910;2577.2185;2036.2451;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8377.9072;6529.0127;5545.0684;983.9446;9810.1582;2548.9685;669.6003;1879.3683;1457.2356;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8445.7266;6396.4199;4920.2578;1476.1625;8545.2373;1999.6929;169.7607;1829.9321;528.3487;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8513.1572;6410.3735;4936.4971;1473.8761;8887.7002;860.5740;2.1071;858.4669;8.4329;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8580.1543;6634.4375;5558.0571;1076.3805;9732.0146;3928.7539;1750.7435;2178.0105;3034.2639;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8646.7803;6636.8970;5559.8071;1077.0898;9724.0449;2678.1816;441.3469;2236.8347;735.0108;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8712.9639;6716.5010;5496.6855;1219.8153;9703.6426;4931.3008;2514.6318;2416.6687;4734.1362;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8778.6670;6782.5630;5454.9951;1327.5681;9393.9189;5272.2021;3214.8218;2057.3804;5872.7183;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8843.9424;6673.5044;5412.9292;1260.5750;9245.6611;2589.9187;906.5952;1683.3235;1978.1204;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8908.7256;6797.7715;5407.4326;1390.3391;9079.3496;4896.9873;2121.6870;2775.3003;3400.2358;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8972.9844;6878.5864;5640.7471;1237.8394;9493.4824;5963.9932;3310.8528;2653.1406;6185.4282;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9036.7588;6920.2778;5755.8750;1164.4032;9687.4961;5854.0835;3275.0188;2579.0647;5866.0312;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9099.9590;6151.6270;3529.0500;2622.5767;5652.3315;1393.8748;6.5533;1387.3214;16.2280;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9162.6582;7050.7144;6009.2793;1041.4349;9799.3672;5810.7373;3364.9678;2445.7695;5113.9839;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9224.8213;7169.3247;6104.2544;1065.0703;10314.3389;5173.3770;3431.3699;1742.0067;5603.9390;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9286.3418;7350.3247;6625.8745;724.4498;11211.4053;7343.5400;6615.8779;727.6622;11174.7461;0.9809
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9347.2988;7174.2114;6269.9775;904.2343;10507.0703;6786.6343;5033.4155;1753.2189;8736.1475;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9407.6074;7282.5659;6454.1299;828.4360;10684.0547;7240.9619;6381.2417;859.7199;10399.2324;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9467.3350;7310.1265;6373.1758;936.9503;10455.3232;7310.1265;6373.1758;936.9503;10455.3232;0.9833
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9526.3779;7247.1919;6084.6157;1162.5759;9880.4443;6609.8833;4667.1309;1942.7526;7555.7271;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9584.8213;7270.7910;5972.6245;1298.1664;9656.0049;6276.2988;3779.7026;2496.5962;6755.1035;0.9816
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9642.5850;7319.3066;5780.0542;1539.2526;9398.5742;7319.3066;5780.0542;1539.2526;9398.5742;0.9806
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9699.6533;7590.2944;6799.9141;790.3802;11182.9551;7590.2944;6799.9141;790.3802;11182.9551;0.9799
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9756.0547;7673.3882;6907.6689;765.7194;11414.9697;7655.6812;6869.4087;786.2722;11341.2139;0.9788
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9811.7383;7826.0186;7126.2339;699.7850;11792.3662;7672.0020;6653.8218;1018.1801;11185.7109;0.9781
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9866.7334;7438.3125;6172.6846;1265.6277;9813.1221;6438.6514;4317.9824;2120.6692;7075.0493;0.9771
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9920.9902;7565.2852;6304.5259;1260.7593;10188.1641;5285.0547;3543.8540;1741.2007;5656.6562;0.9764
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9974.5059;8004.1904;7275.2178;728.9726;11912.4463;8001.1826;7270.4546;730.7278;11897.3818;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10027.3330;8022.0049;7303.5020;718.5032;11894.6807;8018.8530;7298.4302;720.4229;11878.8477;0.9799
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10079.3711;7977.2407;7149.0117;828.2290;11528.3730;7965.3628;7130.1211;835.2417;11446.1270;0.9847
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10130.6992;7967.2217;7015.2173;952.0045;11292.3145;7621.3853;5891.1230;1730.2626;9811.6279;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10181.2275;7931.7031;6772.4478;1159.2551;10867.3047;6206.5195;4062.2908;2144.2290;6312.0913;0.9826
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10230.9746;7774.2065;6061.7139;1712.4929;9574.0479;3864.8069;1223.6681;2641.1387;2193.5698;0.9819
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10279.9912;8013.7944;6793.8335;1219.9607;10746.2598;4922.6382;2008.9722;2913.6663;3936.5032;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10328.1826;8058.7056;6688.6997;1370.0057;10618.4141;4789.8516;1628.5341;3161.3171;2717.5425;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10375.5742;8149.9731;7061.2715;1088.7020;11134.7441;6323.5796;3435.4473;2888.1323;6590.1665;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10422.2432;7996.1387;6517.1714;1478.9673;10354.1211;3989.5034;1717.1528;2272.3506;2715.8875;0.9781
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10468.0352;8256.6865;7039.7012;1216.9849;11062.0674;6134.2979;4165.1685;1969.1294;6639.6245;0.9774
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10513.0059;8226.3369;6873.7803;1352.5563;10754.6445;4985.1870;2208.6003;2776.5867;3361.7593;0.9767
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10557.1475;8019.9614;6543.4585;1476.5026;10146.5420;2628.8972;216.6491;2412.2483;852.4364;0.9764
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10600.5029;8092.8643;6791.0767;1301.7874;10489.5674;2674.8425;440.1714;2234.6711;760.6351;0.9802
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10642.9824;8031.5186;6148.6035;1882.9150;9605.1318;1573.0670;259.5786;1313.4885;640.9460;0.9795
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10684.6123;8464.2471;7569.0415;895.2055;11784.4570;8371.5088;7363.6572;1007.8519;11436.8174;0.9840
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10725.3877;8508.1943;7445.6470;1062.5475;11650.4766;8356.0234;7061.6143;1294.4093;10971.0830;0.9833
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10765.2998;8567.5527;7684.2236;883.3289;11960.8730;8509.4834;7563.7231;945.7602;11602.1494;0.9826
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10804.3438;8427.4541;7299.4341;1128.0205;11391.0811;6261.3101;3644.8311;2616.4792;5950.2397;0.9819
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10842.5146;8427.2676;7316.0005;1111.2668;11299.9902;7301.3760;5468.5020;1832.8740;7652.4966;0.9812
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10879.8398;8292.6182;6878.5332;1414.0844;10565.1885;8180.2505;6590.6973;1589.5531;10242.7217;0.9802
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10916.2441;8378.4365;7186.1812;1192.2557;10949.4805;7201.5278;4400.1001;2801.4277;6368.2817;0.9795
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10951.7559;8170.1045;6457.3579;1712.7465;9887.1367;3285.5906;453.0356;2832.5549;899.7084;0.9788
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10986.3691;8578.1709;7174.9053;1403.2664;11068.5908;5056.9023;1675.2152;3381.6873;2563.7405;0.9785
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11020.0479;8640.0850;7293.8037;1346.2812;10994.4346;5435.6919;1904.5919;3531.0999;3210.4358;0.9778
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11052.8535;8548.1201;7136.6182;1411.5024;10961.8682;4372.3081;1315.0939;3057.2141;2388.7358;0.9771
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11084.7158;8670.4980;7495.2729;1175.2250;11546.3623;5355.2739;2185.5405;3169.7334;4638.5366;0.9767
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11115.6963;8607.8145;7243.7959;1364.0190;11123.2061;3167.3730;454.4455;2712.9275;897.1472;0.9760
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11145.7559;8638.3516;7211.9214;1426.4304;11078.1484;5605.0615;2113.7903;3491.2710;3798.6392;0.9753
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11174.8896;8703.1660;7420.8428;1282.3235;11309.1660;6284.5425;3124.9346;3159.6077;5272.5537;0.9799
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11203.0928;8677.0068;7282.3223;1394.6848;11196.1104;4462.8418;1851.4160;2611.4258;3222.5015;0.9792
