# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7751
# Longitude (positive East, ISO 19115): -9.1855
# Altitude (m): 124.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4688.6768;3265.9851;2697.5859;568.3991;6929.9932;2861.0547;2098.4133;762.6413;5011.0557;0.9833
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4732.3833;3372.3149;2826.5178;545.7971;7310.6982;3372.3149;2826.5178;545.7971;7310.6982;0.9830
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4777.2261;3397.9211;2715.6172;682.3040;6923.6533;3013.7180;1965.2582;1048.4598;5044.5684;0.9826
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4823.1597;3354.7659;2614.4309;740.3350;6559.4077;2754.1572;1230.1908;1523.9666;3328.7275;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4870.1006;3371.0764;2558.9172;812.1591;6177.5723;3012.2625;1799.0081;1213.2543;4623.7944;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4918.0352;3038.6072;1740.0465;1298.5607;4012.9956;1847.6354;233.9422;1613.6931;575.6645;0.9802
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4967.0073;3204.2324;2058.5571;1145.6753;4808.5352;2713.0183;1265.8298;1447.1886;3233.2307;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5016.9556;3185.9348;1939.0748;1246.8600;4441.3633;2560.2534;839.8837;1720.3696;2055.0134;0.9788
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5067.8589;3440.9663;2448.8110;992.1553;5693.4033;2954.9758;1502.4597;1452.5161;3475.7957;0.9781
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5119.7344;3656.9634;2928.8032;728.1603;7051.6196;3632.5398;2879.5093;753.0307;6960.7139;0.9771
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5172.4951;3655.8979;2898.2773;757.6206;6871.5449;3640.5813;2872.4839;768.0976;6799.3066;0.9764
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5226.1089;3737.3052;3015.5659;721.7394;7146.9175;3716.0059;2980.7009;735.3049;7018.3438;0.9816
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5280.6265;3734.6394;2938.6599;795.9794;6938.7090;3085.3655;1444.2607;1641.1046;3593.9575;0.9806
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5335.9829;3514.3503;2431.1887;1083.1617;5591.8042;2639.2480;811.7646;1827.4836;2032.1375;0.9851
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5392.1528;3462.7124;2049.7244;1412.9879;4548.1694;2476.6533;733.4124;1743.2411;1777.6483;0.9844
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5449.1509;3372.3750;1767.7010;1604.6741;3831.4609;1610.5060;78.7455;1531.7605;194.6658;0.9833
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5506.8838;3673.0603;2433.1694;1239.8907;5407.4375;464.5535;1.2237;463.3297;9.8728;0.9826
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5565.3940;3907.7522;2778.6008;1129.1512;6104.9097;2558.2869;1279.5471;1278.7397;2909.7888;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5624.5781;4065.6113;3040.0723;1025.5389;6770.8589;3056.5901;1580.7716;1475.8186;3894.3394;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5684.4443;3942.9431;2829.7351;1113.2080;6173.2124;1210.4298;99.3622;1111.0676;299.8678;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5744.9653;4068.7388;3073.5718;995.1669;6733.9185;3845.7422;2604.4663;1241.2759;5707.1045;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5806.1133;3843.0305;2444.6711;1398.3595;5210.6943;1108.7539;22.5942;1086.1597;62.0967;0.9792
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5867.9058;3581.4756;2086.0571;1495.4185;4211.1665;2400.2649;932.4639;1467.8011;1705.1976;0.9778
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5930.2339;4216.9673;3222.3281;994.6391;6797.7979;3092.6489;1900.4945;1192.1545;3990.3572;0.9771
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5993.1592;4212.4722;3224.9846;987.4876;6985.7710;2308.5776;508.4160;1800.1616;1379.3607;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6056.5630;4312.9829;3411.9844;900.9984;7390.8901;3761.9595;2212.0437;1549.9158;4818.4058;0.9858
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6120.4551;4414.4326;3570.2812;844.1512;7551.4893;4371.2344;3475.6511;895.5835;7354.9014;0.9851
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6184.8467;4408.2510;3519.8071;888.4437;7357.1582;4310.2119;3336.7297;973.4821;6925.6890;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6249.6543;4624.1543;3870.4326;753.7219;8268.8994;4220.3491;2815.5442;1404.8049;6497.1987;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6314.8691;4514.9395;3431.9751;1082.9641;7125.8525;3884.0439;2049.0496;1834.9943;3969.4377;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6380.5049;4394.1699;2796.3467;1597.8235;5666.0425;1718.2810;116.4187;1601.8623;442.8625;0.9767
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6446.5225;4712.1509;3495.4297;1216.7212;7022.9438;3451.6484;1491.0933;1960.5552;3230.1499;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6512.8389;4590.8154;3138.2043;1452.6115;6105.3794;2925.8269;906.6996;2019.1274;1793.1796;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6579.4912;4627.8438;3251.6936;1376.1503;6336.1152;2507.5376;495.9217;2011.6158;1027.9135;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6646.4048;4911.9658;3767.1812;1144.7844;7496.5229;4208.3281;2779.6851;1428.6433;5589.8179;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6713.5674;5082.0518;4355.8384;726.2132;8739.8965;5034.0449;4275.8589;758.1864;8441.8115;0.9774
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6781.0122;4975.8413;4191.3823;784.4589;8247.3027;4906.6270;4055.0376;851.5894;7980.9048;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6848.6265;5124.8198;4055.5317;1069.2880;7990.2192;4319.1631;2715.5710;1603.5922;5436.9663;0.9861
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6916.4624;5021.3306;3659.9617;1361.3689;6974.6084;4047.8567;2169.5845;1878.2723;3796.0583;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6984.4268;4966.4937;3463.6282;1502.8655;6543.9751;2491.7373;307.9711;2183.7661;670.4804;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7052.5552;5083.9009;3755.7791;1328.1219;7065.3101;3960.2810;2090.3159;1869.9652;3777.0825;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7120.7686;5221.5239;3951.7407;1269.7831;7474.2085;4051.2080;2261.5168;1789.6910;4348.2192;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7189.0898;5351.6963;4264.5801;1087.1165;8178.5288;3260.7336;1280.6757;1980.0580;2822.0530;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7257.4487;5319.7720;4049.7104;1270.0614;7765.9297;4352.7080;1936.7061;2416.0022;3569.5027;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7325.8633;5416.9648;3998.6531;1418.3116;7240.3774;3486.2173;1497.5959;1988.6213;2831.8923;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7394.2656;5354.5059;3959.4167;1395.0890;7256.2944;2556.6821;500.4864;2056.1958;1251.3429;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7462.6733;5493.0732;3845.1990;1647.8744;6895.2866;3652.2820;1462.6979;2189.5842;2531.2014;0.9781
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7531.0171;5572.7568;4272.4565;1300.3002;7761.8096;3968.9104;1944.6100;2024.3004;4018.5430;0.9774
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7599.3193;5620.9238;4380.5806;1240.3430;7962.6162;4832.5669;2896.5596;1936.0076;5883.2993;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7667.5039;5602.6499;4237.3628;1365.2870;7800.3330;4684.7129;2012.9370;2671.7759;4141.5820;0.9861
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7735.6040;5685.2617;4542.8560;1142.4055;8132.4937;5685.2617;4542.8560;1142.4055;8132.4937;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7803.5322;5713.0913;4477.8599;1235.2319;7969.1475;2817.8533;519.7021;2298.1511;908.8885;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7871.3359;5612.5874;3885.5378;1727.0494;6831.3843;1610.3636;7.8031;1602.5605;14.8021;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7938.9150;5698.9399;4330.5747;1368.3655;7660.1055;4429.7100;1577.5096;2852.2004;2829.9246;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8006.3325;5760.0195;4413.9253;1346.0942;7707.0024;4838.6558;2348.9661;2489.6895;3893.4871;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8073.4741;5023.9844;2603.9524;2420.0320;4277.5605;4654.2979;2130.4292;2523.8687;3519.6145;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8140.4204;5947.8833;4568.2158;1379.6677;8111.4727;4937.2856;2343.1816;2594.1038;4815.2666;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8207.0840;6152.2817;5174.8540;977.4279;9130.6523;6128.6528;5117.6172;1011.0355;8935.8701;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8273.4365;5691.3486;3888.1621;1803.1865;6481.7109;3818.3943;1102.4227;2715.9717;2141.7563;0.9781
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8339.5107;4870.7856;2168.2139;2702.5720;3365.1870;3194.5950;414.4794;2780.1155;618.6390;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8405.2266;4908.0215;2124.3911;2783.6306;3287.4878;3478.6042;932.7311;2545.8733;1311.4617;0.9868
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8470.6387;4970.7124;2111.7114;2859.0010;3364.0989;2295.6982;149.5245;2146.1738;309.5085;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8535.6553;6374.4634;4886.8672;1487.5958;8177.1357;4097.2188;1285.6107;2811.6079;2286.8323;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8600.3359;6509.6118;5143.6216;1365.9899;8637.3906;4208.1191;1974.0032;2234.1160;3532.6716;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8664.6084;6358.6704;4773.8506;1584.8198;7818.9521;1887.8267;79.1270;1808.6996;252.5661;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8728.4502;6374.8687;4571.4844;1803.3839;7650.8320;2396.3325;204.1553;2192.1772;380.9243;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8791.8916;6624.4463;5207.3335;1417.1128;8710.8232;5563.6597;3518.9875;2044.6719;5823.5112;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8854.8623;6636.8960;5258.3447;1378.5509;8724.9092;5301.2642;3476.6028;1824.6614;5265.5737;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8917.4082;6777.4644;5617.6187;1159.8457;9348.3467;5493.8242;3410.7590;2083.0652;5850.2144;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8979.4443;6704.1934;5151.4429;1552.7506;8507.5303;5233.1074;2507.4617;2725.6458;4250.1572;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9041.0342;6639.1338;5068.9707;1570.1627;8229.9404;2153.5437;108.4014;2045.1423;236.4875;0.9778
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9102.0752;6870.3203;5449.9800;1420.3406;8861.8184;6370.6382;4483.3477;1887.2905;6847.9575;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9162.6455;6971.8257;5580.6919;1391.1335;9091.8545;5716.2998;2476.8152;3239.4844;4030.2612;0.9865
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9222.6328;6886.7817;5496.9316;1389.8500;8759.3643;6037.8613;3619.0957;2418.7659;5226.1221;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9282.1230;5924.8877;3048.5715;2876.3162;4553.6177;1481.0513;5.3627;1475.6886;7.2098;0.9795
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9340.9990;7027.7905;5782.8877;1244.9026;9266.9287;5155.3877;2402.2346;2753.1531;3424.0825;0.9271
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9399.3145;7182.3228;5922.6533;1259.6693;9390.6045;6752.8853;5088.1250;1664.7600;7945.6406;0.9837
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9457.0273;7413.3242;6603.6128;809.7114;10864.3955;7341.7134;6456.7021;885.0114;10569.5586;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9514.1885;7174.7061;6095.3057;1079.4001;9949.1699;6471.4087;4280.4961;2190.9126;7049.2061;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9570.6816;7243.5205;6237.7188;1005.8017;10082.0293;7157.0400;6039.0806;1117.9594;9762.0430;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9626.5947;7209.3149;5972.9517;1236.3632;9520.1113;7181.4253;5922.9526;1258.4727;9396.8057;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9681.8193;7390.9214;6272.7534;1118.1676;10063.9033;7258.4238;5938.0859;1320.3383;9542.8018;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9736.4346;7322.1191;5880.9761;1441.1431;9285.7920;7270.3301;5757.1826;1513.1478;9123.8906;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9790.3477;7474.3604;6280.9731;1193.3875;9598.7754;7474.3604;6280.9731;1193.3875;9598.7754;0.9774
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9843.6191;7536.4165;6239.5947;1296.8219;9827.6885;7536.4165;6239.5947;1296.8219;9827.6885;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9896.1787;7424.0039;6044.5093;1379.4944;9537.8008;6998.1489;4973.6709;2024.4778;7913.3472;0.9861
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9948.0342;7322.5039;5729.8618;1592.6418;8888.1055;7269.3042;5618.5562;1650.7480;8588.3945;0.9854
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9999.2373;6954.4150;4549.3223;2405.0925;6702.0254;3418.7080;504.1969;2914.5112;906.3353;0.9844
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10049.6885;6948.2334;4642.3569;2305.8762;6846.6211;5993.1895;3735.4656;2257.7241;5011.5054;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10099.4531;7557.0884;6242.0654;1315.0228;9655.6357;7557.0884;6242.0654;1315.0228;9655.6357;0.9826
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10148.4697;7815.7812;6825.5410;990.2405;10717.9375;7815.7812;6825.5410;990.2405;10717.9375;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10196.7461;8013.6260;7144.8945;868.7315;11382.7842;8013.6260;7144.8945;868.7315;11382.7842;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10244.3232;7819.0161;6504.4316;1314.5846;10133.8174;6694.7544;3659.7258;3035.0288;6237.4761;0.9802
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10291.1250;7856.9067;6521.3833;1335.5233;10016.5605;6821.6631;4754.8516;2066.8113;7577.3149;0.9795
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10337.1699;7659.0010;5795.9395;1863.0615;8627.7871;3799.3503;517.9966;3281.3538;998.3144;0.9788
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10382.4531;7955.9673;6607.5947;1348.3728;10172.6270;7162.4092;5231.7852;1930.6241;8276.9971;0.9781
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10427.0127;8025.7837;6747.8579;1277.9255;10344.5449;6967.0859;4787.0156;2180.0706;7549.0322;0.9771
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10470.7383;8131.0444;6992.3696;1138.6750;10726.9375;7919.2637;6461.5815;1457.6818;9776.7266;0.9767
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10513.7227;7718.4478;5750.0674;1968.3802;8532.7256;4447.5127;1107.7021;3339.8103;1882.9484;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10555.9248;8184.9111;6768.0103;1416.9011;10287.4346;7600.9590;5664.6768;1936.2822;8848.0371;0.9858
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10597.3379;8131.4395;6467.5176;1663.9218;9803.0605;5571.9370;2356.0046;3215.9321;4423.1768;0.9854
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10637.9971;8007.6367;6658.1455;1349.4915;10101.2314;7597.6279;5568.6582;2028.9694;8228.1143;0.9840
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10677.8281;7951.2368;6517.7832;1433.4539;9756.7695;4191.0684;865.2284;3325.8401;1253.0834;0.9833
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10716.8535;7725.0713;5464.6255;2260.4460;7993.5967;3687.9089;834.2957;2853.6133;1404.2190;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10755.0693;8354.9902;7379.2305;975.7599;11273.7920;8118.4575;7040.8330;1077.6245;10249.1660;0.9819
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10792.4707;8380.4180;7139.9785;1240.4396;10865.7471;8103.2837;6491.2100;1612.0735;9769.1836;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10829.0518;8338.6494;7126.0977;1212.5514;10775.3477;7954.1929;6066.2627;1887.9299;8973.2783;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10864.8076;8226.2559;6909.0020;1317.2542;10381.8135;7819.1870;6059.2544;1759.9324;8557.0928;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10899.7354;8329.1885;7117.6533;1211.5354;10702.2422;8197.8330;6714.2588;1483.5742;10251.2959;0.9792
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10933.8291;8212.9893;6636.4277;1576.5610;9865.6299;8028.5703;6188.5000;1840.0706;9184.2598;0.9785
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10967.0850;8340.0176;7214.5439;1125.4735;10822.2295;8140.1846;6645.1943;1494.9901;9980.0889;0.9778
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10999.4980;8072.2925;6416.9229;1655.3695;9348.6260;4894.4233;1802.2975;3092.1260;2302.1106;0.9774
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11031.0371;8425.7227;6747.5132;1678.2092;9951.7217;6099.3975;2599.7390;3499.6584;4523.1157;0.9771
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11061.7627;8460.9316;6770.6196;1690.3124;9924.1553;6257.4204;3049.8127;3207.6079;5323.7969;0.9760
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11091.6055;8299.1094;6708.9360;1590.1738;9867.4746;5028.8442;1529.2402;3499.6040;2731.0916;0.9757
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11120.6328;8548.9932;7173.0347;1375.9590;10726.1494;5897.4731;2987.9614;2909.5120;4930.7939;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11148.8008;8540.4727;7199.4268;1341.0457;10582.9307;6154.4795;3197.3672;2957.1123;5128.9331;0.9847
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11176.1064;8550.8857;7228.3345;1322.5507;10825.8936;6537.4243;4003.7124;2533.7122;6546.6685;0.9840
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11202.5459;8569.4912;7260.7124;1308.7783;10783.0146;6751.0503;4421.8633;2329.1868;7142.4263;0.9833
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11228.0713;8594.3262;7269.9644;1324.3616;10771.0527;8028.4780;6101.4136;1927.0647;9234.1641;0.9833
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11252.8018;8451.9287;6901.4209;1550.5083;10159.0459;4630.8374;2256.2095;2374.6282;3778.3726;0.9826
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11276.6592;8710.6279;7453.1011;1257.5266;11039.3691;8610.8809;7164.7920;1446.0884;10585.8525;0.9819
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11299.6299;8828.5811;7694.0259;1134.5552;11545.4209;8828.5811;7694.0259;1134.5552;11545.4209;0.9816
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11321.7529;8665.1631;7541.5684;1123.5941;11201.1826;8223.8857;6363.5527;1860.3337;9664.9180;0.9809
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11342.9404;8666.2764;7418.4443;1247.8320;10938.9590;7748.9478;5913.9590;1834.9889;8211.6572;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11363.3379;8873.4307;7863.2593;1010.1708;11650.4893;8873.4307;7863.2593;1010.1708;11650.4893;0.9701
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.8184;8713.5273;7688.1865;1025.3409;11488.8389;8713.5273;7688.1865;1025.3409;11488.8389;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4629;8657.1729;7372.7769;1284.3966;10845.0498;8657.1729;7372.7769;1284.3966;10845.0498;0.9792
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11419.1631;8715.8320;7478.9307;1236.9019;10996.0205;8715.8320;7478.9307;1236.9019;10996.0205;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11436.0615;8664.1240;7578.0024;1086.1215;11239.3301;8664.1240;7578.0024;1086.1215;11239.3301;0.9785
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.0459;8582.1172;7189.8564;1392.2605;10612.5918;8582.1172;7189.8564;1392.2605;10612.5918;0.9781
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11467.1084;8490.8730;6756.2788;1734.5946;9809.7539;8490.8730;6756.2788;1734.5946;9809.7539;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11481.3770;8385.3418;6402.6685;1982.6736;9179.9355;8252.5332;6080.6680;2171.8647;8819.6025;0.9774
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11494.7197;8405.8291;6340.0938;2065.7356;9241.6240;7886.2686;5137.5347;2748.7339;7655.0005;0.9771
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11507.1465;8517.7402;6648.6982;1869.0425;9645.6738;7351.5815;4051.7373;3299.8442;6552.6396;0.9771
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11518.7578;7978.0669;5435.8511;2542.2158;7584.3291;6662.5312;2925.9844;3736.5471;4054.0732;0.9764
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11529.4199;7141.7212;3492.6912;3649.0300;4640.7202;2695.0159;267.4756;2427.5403;410.0570;0.9764
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11539.2393;8350.5713;6324.8037;2025.7678;8832.7402;2022.8287;174.4932;1848.3356;669.7069;0.9760
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11548.1260;8195.2061;5785.9707;2409.2346;8199.3516;3824.4971;487.5312;3336.9658;887.9647;0.9760
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11556.1748;8363.7432;6145.1934;2218.5500;8620.6895;2915.4766;687.8497;2227.6270;1523.0494;0.9757
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11563.2920;8831.6006;7726.8130;1104.7874;11327.1074;8643.1592;7222.9834;1420.1755;10697.1221;0.9757
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11569.5703;9039.9893;8065.7207;974.2689;11942.9883;9030.8418;8051.9873;978.8545;11834.1113;0.9753
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11574.9229;9058.8037;8062.0293;996.7745;11987.8975;9058.8037;8062.0293;996.7745;11987.8975;0.9753
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11579.4277;8542.7754;7124.8052;1417.9698;10311.9316;7867.5352;5495.8613;2371.6743;7793.6719;0.9750
