# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5668
# Longitude (positive East, ISO 19115): -8.4500
# Altitude (m): 55.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3491.9578;2328.0027;1861.8502;466.1526;5811.6294;1247.2620;224.9990;1022.2631;824.9493;0.9792
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3499.7183;2342.6084;1800.3451;542.2632;5647.6509;1556.1086;700.7394;855.3693;2299.8738;0.9788
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3508.8701;2225.4570;1424.5968;800.8604;4305.5962;729.7949;41.1540;688.6409;198.2430;0.9788
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3519.4473;2278.3062;1662.2123;616.0938;5033.4302;319.9059;3.3023;316.6036;46.1135;0.9788
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3531.4663;2138.8616;1051.0201;1087.8413;3031.5247;270.2546;1.2205;269.0341;15.4541;0.9785
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3544.8857;2116.8467;1183.0540;933.7928;3430.0400;814.1982;85.3416;728.8566;359.4662;0.9781
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3559.6836;2270.7900;1568.1975;702.5927;4768.1284;258.0630;0.0035;258.0595;0.0183;0.9781
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3575.9199;2487.7461;1946.4755;541.2707;6019.4043;2284.5764;1576.1403;708.4362;5038.3135;0.9778
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3593.5500;2456.1101;1944.5679;511.5422;6026.9971;2399.5327;1841.6719;557.8607;5745.5464;0.9778
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3612.5691;2467.9314;1976.7610;491.1703;6135.6069;2462.9827;1968.5798;494.4027;6095.4463;0.9771
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3632.9714;2569.2769;2133.9907;435.2861;6651.5933;2569.2769;2133.9907;435.2861;6651.5933;0.9767
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3654.7498;2484.5413;1818.1847;666.3568;5497.7544;1921.9902;859.2732;1062.7170;2842.7375;0.9764
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3677.8967;2358.0168;1489.2162;868.8006;4309.4463;297.5222;0.0014;297.5208;0.0091;0.9760
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3702.4033;2405.9023;1604.7891;801.1132;4698.2471;877.5883;135.0437;742.5446;676.0216;0.9757
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3728.2603;2537.1013;1850.4188;686.6824;5475.0576;2526.4353;1835.1805;691.2546;5424.2798;0.9806
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3755.4565;2515.8474;1832.2540;683.5933;5366.3286;623.6626;24.2223;599.4402;199.1743;0.9802
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3784.0305;2660.7510;2094.3232;566.4277;6262.7734;2572.5024;1934.0022;638.5003;5889.3174;0.9795
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3813.8911;2586.7815;1774.3340;812.4475;5156.2925;1144.4771;81.7413;1062.7357;457.8600;0.9792
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3845.0564;2601.9194;1972.4420;629.4774;5685.0386;1766.6321;742.3185;1024.3135;2269.3940;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3877.6008;2530.0022;1577.7346;952.2675;4455.9971;732.3434;9.8669;722.4766;37.7937;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3911.3696;2769.3921;2149.7046;619.6876;6165.4805;2517.5437;1727.1008;790.4430;5157.8247;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3946.4441;2552.4155;1521.3411;1031.0746;4166.0415;301.4676;0.0001;301.4675;0.0002;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3982.7522;2682.4858;1591.1420;1091.3439;4373.8540;1395.3398;492.2917;903.0481;1459.3165;0.9764
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4020.3345;2825.6758;2081.2678;744.4081;5860.1704;2474.2656;1679.1451;795.1204;4692.4141;0.9809
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4059.1182;2706.3394;1820.6382;885.7011;5056.3447;505.3477;40.8205;464.5272;147.2235;0.9806
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4099.1943;2829.8926;2313.0754;516.8170;6540.1753;1517.7845;414.8643;1102.9203;1047.6628;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4140.3965;2884.2195;2348.8621;535.3574;6628.3296;2596.1997;1834.8019;761.3978;5417.0488;0.9792
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4182.8276;3011.5903;2494.6953;516.8950;7009.4834;2973.7244;2413.6128;560.1115;6734.1606;0.9785
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4226.4136;3134.3826;2650.0903;484.2922;7480.1509;3134.3826;2650.0903;484.2922;7480.1509;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4271.1797;3095.4468;2568.8870;526.5599;7130.3672;3095.4468;2568.8870;526.5599;7130.3672;0.9767
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4317.0166;3130.1665;2604.1992;525.9672;7181.0210;3130.1665;2604.1992;525.9672;7181.0210;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4363.9951;3085.8052;2518.1113;567.6938;6871.0996;2518.7874;1579.7915;938.9959;4717.1572;0.9809
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4412.0552;3201.4241;2696.5437;504.8804;7366.7642;3201.4241;2696.5437;504.8804;7366.7642;0.9802
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4461.2236;3271.4490;2792.2546;479.1942;7577.8608;3271.4490;2792.2546;479.1942;7577.8608;0.9792
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4511.4058;3280.2183;2745.5447;534.6735;7365.0684;3280.2183;2745.5447;534.6735;7365.0684;0.9785
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4562.6099;3316.4932;2759.2153;557.2779;7327.5850;3316.4932;2759.2153;557.2779;7327.5850;0.9778
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4614.8491;3379.3938;2826.7234;552.6704;7458.2759;3352.5984;2780.3647;572.2338;7321.8945;0.9767
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4668.0508;3432.5195;2887.9060;544.6136;7587.9346;3432.5195;2887.9060;544.6136;7587.9346;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4722.2095;3496.0935;2937.5220;558.5715;7640.6270;3496.0935;2937.5220;558.5715;7640.6270;0.9806
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4777.3022;3572.4731;3046.6565;525.8165;7931.1157;3572.4731;3046.6565;525.8165;7931.1157;0.9799
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4833.3525;3631.0688;3084.1399;546.9290;7939.4814;3621.6558;3068.0361;553.6195;7892.0869;0.9788
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4890.2666;3631.2117;3012.2170;618.9947;7612.2075;3631.2117;3012.2170;618.9947;7612.2075;0.9781
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4948.0459;3583.0520;2903.7007;679.3514;7260.6685;3567.3552;2875.2383;692.1169;7190.8110;0.9774
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5006.6670;3584.3772;2864.4775;719.8997;6986.1284;3584.3772;2864.4775;719.8997;6986.1284;0.9819
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5066.1611;3616.7729;2923.5247;693.2482;7140.3892;3373.9526;2423.8740;950.0786;5970.4033;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5126.4585;3745.1848;3110.0239;635.1608;7601.4531;3745.1848;3110.0239;635.1608;7601.4531;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5187.4956;3823.3840;3172.7432;650.6406;7752.5947;3823.3840;3172.7432;650.6406;7752.5947;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5249.3208;3944.9878;3346.9773;598.0106;8100.0405;3944.9878;3346.9773;598.0106;8100.0405;0.9781
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5311.8403;3749.4075;2921.5479;827.8597;6868.5132;2684.9158;1270.1738;1414.7418;3050.1064;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5375.1016;3643.9248;2547.3064;1096.6183;5833.7603;2620.5986;761.1282;1859.4705;2114.6880;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5439.0010;3717.7136;2624.2856;1093.4279;5950.1665;3679.1545;2570.6194;1108.5350;5772.7681;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5503.5884;3813.0249;2837.1636;975.8612;6359.7500;3803.6726;2825.5784;978.0942;6258.6924;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5568.8086;3882.9966;2929.2385;953.7579;6587.7290;3873.3499;2915.8726;957.4774;6540.7178;0.9788
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5634.5874;4116.7866;3414.8816;701.9050;7838.3052;4116.7866;3414.8816;701.9050;7838.3052;0.9781
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5700.9219;3923.4688;2869.5791;1053.8898;6291.9316;3566.5205;2230.9622;1335.5586;4931.6084;0.9826
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5767.8979;3780.5139;2444.9355;1335.5784;5183.6133;3139.2615;1405.5396;1733.7220;3035.1145;0.9812
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5835.3057;3247.0234;1310.3751;1936.6483;2644.8354;1673.1719;181.1001;1492.0719;317.3884;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5903.2393;3238.0015;1256.3478;1981.6537;2504.5452;1099.6984;56.9678;1042.7306;132.1529;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5971.5903;4082.1907;2823.7944;1258.3962;6016.1719;2264.5791;509.9978;1754.5814;1199.2953;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6040.4507;4547.2876;3826.9736;720.3141;8456.9531;3806.2078;2452.0535;1354.1544;6112.3579;0.9826
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6109.6479;4582.0933;3862.6990;719.3945;8424.1465;4466.1650;3641.7534;824.4117;7967.4497;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6179.2529;4469.1133;3631.1658;837.9474;7814.2280;1325.2052;49.1861;1276.0192;173.2559;0.9809
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6249.1685;4547.2227;3728.7036;818.5190;7884.5454;4430.4502;3479.5286;950.9216;7363.8037;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6319.4395;4813.4141;4163.2817;650.1327;8955.6602;4813.4141;4163.2817;650.1327;8955.6602;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6390.0103;4866.9014;4145.0625;721.8391;8802.9961;4866.9014;4145.0625;721.8391;8802.9961;0.9781
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6460.8628;4872.3931;4111.0576;761.3351;8622.0049;4634.0391;3819.9702;814.0690;7461.8682;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6531.8994;4971.0327;4239.4253;731.6078;8868.9160;4971.0327;4239.4253;731.6078;8868.9160;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6603.2041;4895.7021;3990.2288;905.4734;8182.0977;4548.9253;3134.7053;1414.2198;6645.2612;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6674.6851;5055.6323;4282.2900;773.3420;8767.8145;5055.6323;4282.2900;773.3420;8767.8145;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6746.3389;4810.2866;3773.2280;1037.0585;7438.6685;1182.4869;203.5052;978.9817;657.9523;0.9837
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6818.1421;4815.2402;3562.4990;1252.7412;6996.9136;1794.0811;270.1873;1523.8937;727.4119;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6890.0503;4893.6855;3517.0955;1376.5903;6822.1060;2431.1404;468.1135;1963.0270;1208.1333;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6962.0273;4902.5332;3507.6814;1394.8518;6618.6348;836.1916;1.9710;834.2206;11.2540;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7034.1011;4981.8369;3043.6025;1938.2344;5573.9399;2307.2290;547.1189;1760.1101;986.6609;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7106.1753;4971.0195;3287.0164;1684.0029;6016.8047;1520.4962;27.1017;1493.3945;44.5570;0.9795
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7178.3208;5105.6738;3818.6919;1286.9821;7232.6484;1662.7621;59.2285;1603.5336;222.5273;0.9833
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7250.4995;5307.6411;4017.4414;1290.1996;7526.1821;3736.1968;1250.8920;2485.3049;2642.4614;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7322.5742;5390.2983;3849.9888;1540.3094;7339.4434;3065.5300;843.2872;2222.2429;1670.5970;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7394.6489;5390.0176;4119.6069;1270.4109;7698.9429;4318.4409;1775.1003;2543.3403;3641.5959;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7466.6416;5646.8638;4803.1548;843.7094;9186.7529;5618.0444;4757.4761;860.5684;9051.2793;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7538.4932;5411.6914;3949.0759;1462.6152;7326.1675;2762.5212;885.0358;1877.4854;1892.5250;0.9837
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7610.2764;5605.7422;4121.4292;1484.3130;7449.3760;3253.2478;1141.2498;2111.9980;2254.9612;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7681.9072;5727.9399;4608.0928;1119.8472;8459.7539;3931.0393;1605.5660;2325.4734;2737.0933;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7753.3633;5863.9771;4962.9878;900.9893;9257.2842;5185.2754;3115.3674;2069.9077;6270.6050;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7824.6465;5890.3174;4903.7793;986.5381;9115.2461;5689.9434;4405.4189;1284.5245;8163.6914;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7895.7148;5999.0317;5134.7446;864.2873;9435.4873;5620.4663;4321.4722;1298.9944;7818.4644;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7966.5391;5652.4536;4083.2356;1569.2181;7272.7847;3189.5691;738.4586;2451.1106;1462.1743;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8037.0723;5727.3228;4201.0371;1526.2859;7352.6562;1212.8116;107.1446;1105.6671;366.5946;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8107.3643;6181.6089;5132.0073;1049.6019;9233.8311;5403.3984;3608.6726;1794.7260;7070.2402;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8177.3462;5939.9443;4513.2461;1426.6986;8048.5239;3393.8647;1334.6824;2059.1824;2865.6079;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8246.9658;6313.1157;5273.9487;1039.1670;9404.7002;5959.7393;4484.3687;1475.3705;8111.6025;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8316.2871;6265.4434;5239.5889;1025.8547;9226.5957;6221.6025;5144.2432;1077.3597;9055.8145;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8385.2373;5760.0210;3681.8064;2078.2146;6211.6675;5439.8521;3061.5100;2378.3423;5211.1118;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8453.7588;6030.1831;4351.5146;1678.6686;7313.1436;4975.7485;2467.5020;2508.2466;3886.8665;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8521.9707;6106.0825;4399.9497;1706.1328;7453.3291;4107.2661;1211.7007;2895.5657;1944.4489;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8589.7285;5966.0210;4001.4595;1964.5615;6517.1221;4191.9038;1491.3485;2700.5554;2307.1519;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8657.0322;6434.2642;5231.4409;1202.8234;8904.1514;2948.6521;669.5039;2279.1482;2041.0831;0.9781
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8723.8555;6699.8569;5682.1973;1017.6596;9783.4736;6498.0405;5204.3896;1293.6511;8911.0488;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8790.2402;5735.5444;3042.9304;2692.6143;4864.9253;3740.5732;626.7158;3113.8574;1146.3551;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8856.1289;6801.2227;5781.0024;1020.2201;9723.3154;5945.1465;3948.3550;1996.7915;7261.1162;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8921.4902;6850.9492;5814.4604;1036.4889;9905.8672;6508.8545;4929.1836;1579.6708;8424.5293;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8986.3662;6946.5112;5999.9062;946.6046;10216.4141;6946.5112;5999.9062;946.6046;10216.4141;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9050.7002;6971.3936;5967.9644;1003.4294;10124.6113;6872.0337;5717.2012;1154.8330;9769.8350;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9114.4668;6801.5508;5398.6665;1402.8845;8921.9590;6465.5371;4573.8120;1891.7249;7754.6216;0.9823
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9177.7002;6681.1821;4946.2446;1734.9377;7931.5908;6370.2427;4286.1963;2084.0461;6717.5400;0.9816
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9240.3203;6764.3481;5229.5757;1534.7727;8383.9609;5066.8818;2407.3584;2659.5234;3872.7903;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9302.4346;6988.7402;5621.6123;1367.1278;9167.5898;5690.6089;3304.5298;2386.0789;4995.0620;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9363.9023;7063.5542;5643.3525;1420.2019;9081.5029;3944.7488;1446.9562;2497.7927;2217.0190;0.9781
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9424.7285;7017.0649;5328.3359;1688.7289;8403.8213;4472.2202;1172.3215;3299.8987;2276.4473;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9484.9561;6896.8813;5211.1797;1685.7019;8309.0801;2014.0989;193.8984;1820.2004;514.5135;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9544.5020;7236.9922;6086.4053;1150.5869;9913.0303;7190.3110;6006.7554;1183.5557;9675.0156;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9603.4346;7418.9546;6439.2681;979.6866;10636.4014;7418.9546;6439.2681;979.6866;10636.4014;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9661.6494;7424.3867;6330.5308;1093.8558;10337.0674;7177.9834;5702.8765;1475.1072;9322.7891;0.9792
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9719.2324;7483.9590;6320.3818;1163.5770;10264.3682;7435.0479;6221.2480;1213.7997;10080.8379;0.9833
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9776.1035;7538.9951;6258.2783;1280.7169;10090.8740;7529.6001;6244.0063;1285.5935;10033.5859;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9832.2471;7451.9058;6018.0347;1433.8712;9435.1992;6671.6196;4323.8174;2347.8022;6306.5903;0.9819
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9887.6895;7337.6924;5989.9941;1347.6981;9627.3359;2252.7229;780.9937;1471.7292;1796.0018;0.9806
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9942.3799;7495.4077;5876.4087;1618.9991;9232.1387;6504.6084;4121.0498;2383.5588;6301.8726;0.9799
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9996.3115;7359.9023;5509.8394;1850.0631;8559.2549;2520.5383;235.5370;2285.0015;529.9514;0.9792
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10049.5762;7376.8296;5753.3359;1623.4938;8891.8271;4885.9219;1634.2734;3251.6484;2891.7085;0.9778
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10101.9951;7509.3965;6223.2280;1286.1682;9784.2617;6108.7339;3323.7119;2785.0217;5399.5029;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10153.6768;7651.1260;6360.2251;1290.9011;10022.4971;6771.9019;4267.7485;2504.1531;6272.3970;0.9812
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10204.5391;7623.7339;6289.3125;1334.4210;9852.5859;6889.2646;4163.0625;2726.2019;6912.6353;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10254.5957;7620.5684;6403.4097;1217.1588;10050.3184;6482.3545;3241.4624;3240.8923;5420.9570;0.9799
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10303.8994;7626.7334;6108.0820;1518.6510;9406.3086;4374.1870;1266.8245;3107.3625;2359.3760;0.9788
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10352.3564;7751.1885;6247.3740;1503.8143;9716.4395;6769.7739;3867.5920;2902.1821;5760.0986;0.9785
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10400.0127;7958.6250;6753.9238;1204.7010;10637.5000;7511.6401;5521.4106;1990.2295;8796.9814;0.9823
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10446.8203;7719.7612;6268.3784;1451.3829;9617.2080;6819.4224;3764.2036;3055.2188;5665.8203;0.9816
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10492.7881;7627.6001;5749.6709;1877.9291;8766.8486;4250.9985;1891.8055;2359.1929;3184.9404;0.9809
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10537.9082;7879.3081;6223.2764;1656.0317;9428.0996;4017.6379;966.7752;3050.8628;2015.1317;0.9802
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10582.2168;7837.5361;6045.7578;1791.7782;9134.9307;7183.8774;4813.0596;2370.8179;7162.6514;0.9792
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10625.6426;7837.4077;5932.9570;1904.4510;8916.6094;5280.9448;2440.9417;2840.0034;4272.3823;0.9785
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10668.2041;8044.4360;6755.4238;1289.0120;10303.4561;7601.4941;5537.3491;2064.1450;8509.0195;0.9778
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10709.8955;7883.1499;6450.8398;1432.3103;9669.8604;7226.1938;4480.3354;2745.8584;6833.8057;0.9771
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10750.7119;8093.6523;6629.8188;1463.8334;10236.9746;7056.3662;4786.2607;2270.1055;7088.6343;0.9816
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10790.6484;8264.9170;6777.2856;1487.6316;10413.0039;7847.1445;5597.4883;2249.6565;8904.8535;0.9809
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10829.7686;8366.1387;7092.7144;1273.4243;10785.1816;8363.8545;7091.3208;1272.5341;10779.2939;0.9795
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10867.9326;8353.1738;7050.9771;1302.1971;10786.3496;8197.2842;6695.8945;1501.3896;10362.1465;0.9788
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10905.1963;8314.9873;6953.1689;1361.8184;10579.7959;7681.2036;5616.3813;2064.8223;9067.2803;0.9781
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10941.5547;8252.4824;6830.1284;1422.3542;10256.3711;7876.2236;5723.8477;2152.3760;8542.0576;0.9774
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10977.0010;8284.0420;6847.6616;1436.3801;10319.3623;8197.7949;6699.7710;1498.0240;9944.0449;0.9767
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11011.5293;8280.5674;6767.1577;1513.4098;10159.7617;7860.3325;5948.6177;1911.7152;8394.8047;0.9812
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11045.1338;8520.8555;7191.3325;1329.5232;10782.8623;8307.4023;6783.6860;1523.7157;9856.1680;0.9806
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11077.7461;8305.5078;6694.3042;1611.2039;10068.4717;7582.3213;4804.4844;2777.8369;7600.2021;0.9806
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11109.4932;8201.5713;6410.6704;1790.9012;9476.2822;8201.5713;6410.6704;1790.9012;9476.2822;0.9799
