# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.2135
# Longitude (positive East, ISO 19115): -8.4552
# Altitude (m): 28.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3839.8181;2550.9673;1753.1636;797.8038;5079.4834;1664.9009;565.3986;1099.5023;1636.4879;0.9795
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3859.8772;2680.5317;1981.4244;699.1073;5709.0576;2111.8018;1138.0046;973.7971;3429.7551;0.9792
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3881.3098;2743.7402;2208.5481;535.1920;6531.1445;2349.8337;1323.3334;1026.5004;4094.9851;0.9788
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3904.1079;2817.8020;2388.1743;429.6277;7066.5244;2579.8672;1898.1354;681.7319;5414.2754;0.9785
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3928.2625;2619.7551;1888.5593;731.1958;5504.2046;1044.9410;319.2516;725.6895;764.7047;0.9781
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3953.7627;2642.3357;1980.0342;662.3016;5772.0044;1382.0892;593.0148;789.0744;1612.4868;0.9778
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3980.5977;2625.8408;1738.3274;887.5134;4889.3667;1502.4292;575.5320;926.8973;1950.2012;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4008.8013;2843.3938;2295.5093;547.8845;6665.4673;2809.3032;2227.0574;582.2458;6405.6919;0.9767
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4038.2839;2808.7686;2235.7434;573.0253;6337.1733;1806.7559;677.4224;1129.3335;1987.2343;0.9816
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4069.0625;2674.1311;1944.3723;729.7589;5365.0186;658.8699;39.8094;619.0605;195.0388;0.9812
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4101.1611;2659.5891;1744.3134;915.2757;4716.4941;786.8632;138.9857;647.8775;375.9277;0.9806
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4134.5093;2739.7725;1994.2826;745.4898;5466.6733;804.4440;153.4974;650.9467;725.4722;0.9802
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4169.1060;2491.4783;1347.7325;1143.7457;3592.2385;1333.7334;146.1393;1187.5941;401.9900;0.9799
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4205.0298;2843.9175;1912.3430;931.5745;5081.0361;1446.6558;380.2693;1066.3865;1301.4010;0.9788
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4242.1108;2858.0000;1926.9863;931.0136;5174.9292;1976.0476;751.0806;1224.9669;1872.5388;0.9785
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4280.4404;3005.0315;2400.7512;604.2805;6684.7407;2331.4270;1349.0331;982.3939;3395.2019;0.9778
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4319.9277;3222.0044;2779.7444;442.2599;7710.3608;3205.9890;2754.4829;451.5061;7640.1758;0.9778
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4360.6343;3113.6458;2610.7227;502.9230;7206.3794;2754.4985;1751.8888;1002.6096;4938.6421;0.9819
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4402.4902;2925.1936;2086.7283;838.4653;5611.0786;1125.9382;105.5039;1020.4344;547.3422;0.9812
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4445.5107;3038.8594;2439.2195;599.6398;6443.5542;2874.4377;2136.9187;737.5190;5680.7632;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4489.6558;3135.6584;2544.6165;591.0419;6838.4839;3135.6584;2544.6165;591.0419;6838.4839;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4534.9048;3201.9036;2519.8054;682.0982;6631.0430;2895.7234;1852.1448;1043.5786;4891.0923;0.9792
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4581.2095;3180.5940;2481.5032;699.0909;6425.3237;2788.9417;1611.6732;1177.2686;4374.7871;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4628.6187;3256.5212;2594.9219;661.5992;6650.2158;2879.0281;1729.7294;1149.2986;4478.6738;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4677.1187;2895.1060;1686.2922;1208.8138;4116.0078;2260.9473;773.2923;1487.6550;1912.8602;0.9823
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4726.6138;3064.1145;2037.4532;1026.6613;4907.3125;2677.4297;1383.8698;1293.5599;3389.9346;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4777.1157;3052.0645;1969.5190;1082.5453;4713.2041;2815.6292;1572.8153;1242.8138;3780.1589;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4828.6030;3207.4836;2223.0781;984.4055;5338.8145;3206.0747;2221.7646;984.3099;5330.3052;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4881.0591;3263.4849;2299.1628;964.3221;5580.8398;3197.5083;2191.5518;1005.9566;5326.9302;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4934.4727;3475.3892;2829.3013;646.0879;6957.5688;3475.3892;2829.3013;646.0879;6957.5688;0.9788
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4988.8047;3510.1621;2851.0991;659.0630;7021.4429;3510.1621;2851.0991;659.0630;7021.4429;0.9781
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5044.0312;3595.5981;2894.5378;701.0602;7088.8242;3520.7090;2754.3469;766.3621;6750.8291;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5100.1284;3339.6909;2399.9341;939.7567;5667.1709;2659.2825;1186.5897;1472.6927;2920.8203;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5157.1592;3466.9961;2366.1333;1100.8627;5419.6250;2061.7234;505.8202;1555.9033;1055.0413;0.9806
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5214.9458;3252.4194;1799.2001;1453.2194;3964.3098;1676.2736;128.8284;1547.4452;379.6623;0.9799
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5273.5288;3519.1360;2337.6707;1181.4653;5485.7085;606.7732;7.3228;599.4504;71.9420;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5332.8818;3709.7483;2636.8752;1072.8730;6108.0493;1741.7493;656.7445;1085.0048;1420.6584;0.9785
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5393.0186;3837.7500;2575.9023;1261.8475;5856.2305;3001.4021;1434.6102;1566.7917;3418.6423;0.9826
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5453.8457;3861.8997;3061.5474;800.3523;7078.1934;1243.1814;134.6590;1108.5225;710.0585;0.9819
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5515.3599;3840.2202;2740.2500;1099.9702;6055.3467;2374.3174;608.4786;1765.8387;1592.6143;0.9812
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5577.5825;3729.3416;2619.2930;1110.0483;5803.8491;1406.0175;75.4058;1330.6117;252.0692;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5640.4072;3622.5366;2520.2529;1102.2838;5212.7480;2483.6650;789.3740;1694.2909;1616.9630;0.9795
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5703.8809;4004.2642;3060.7397;943.5244;6648.4175;1974.9928;757.2213;1217.7715;1727.8513;0.9785
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5767.9019;4077.7656;3243.5415;834.2242;7231.6206;2535.8628;841.3879;1694.4750;2053.2375;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5832.5293;4174.7456;3357.6873;817.0580;7476.0195;3884.0308;2649.0771;1234.9535;6003.3394;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5897.6445;4222.0684;3338.5386;883.5299;7286.8350;3917.0398;2680.2820;1236.7578;5860.2534;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5963.2534;4274.3740;3492.3586;782.0151;7552.1973;3803.9529;2546.7949;1257.1580;5025.1641;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6029.4297;4501.8013;3770.0427;731.7586;8361.9551;4028.6174;2609.3230;1419.2944;6118.6104;0.9792
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6095.9863;4272.1934;3082.2024;1189.9910;6577.3740;2945.6338;972.9286;1972.7052;2642.0325;0.9837
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6163.0015;4243.1626;2639.8118;1603.3511;5452.8828;973.1817;78.0711;895.1106;235.1276;0.9774
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6230.3877;4483.0000;3024.0527;1458.9475;6181.2925;3668.7925;1897.7908;1771.0016;3836.1558;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6298.1426;4475.4097;3027.3169;1448.0927;6083.3828;2830.1030;779.1245;2050.9785;1576.7776;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6366.2905;4267.5161;2530.3599;1737.1564;5037.1372;1025.2255;4.0704;1021.1550;9.0305;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6434.7124;4705.0205;3555.3115;1149.7090;7245.5508;3593.7078;1867.7672;1725.9407;4047.9739;0.9795
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6503.5220;4872.0566;4098.5205;773.5359;8496.2002;4351.7017;2905.8083;1445.8933;6071.4351;0.9833
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6572.5264;4802.8496;3986.5571;816.2925;8109.0420;4700.8174;3775.3518;925.4656;7580.9189;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6641.8203;4944.0483;3853.2637;1090.7849;7744.2139;3262.7148;1353.5273;1909.1876;3032.3118;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6711.2939;4718.2573;3026.4048;1691.8528;5893.9644;3022.4211;1169.2383;1853.1830;2389.6875;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6781.0073;4861.7026;3490.5862;1371.1166;6774.5889;1280.4325;145.6519;1134.7806;621.6125;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6850.8467;4943.3755;3616.0530;1327.3226;6970.9653;3206.1638;1109.8826;2096.2810;2225.7131;0.9844
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6920.8789;5079.5615;3769.6011;1309.9604;7181.3179;3597.7944;1694.3452;1903.4491;3319.0955;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6990.9800;5154.7129;4044.6238;1110.0892;7899.3501;4195.2651;2350.0847;1845.1805;5112.9292;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7061.2295;5153.0049;3931.6953;1221.3094;7667.0415;4564.8394;2637.2942;1927.5452;5509.9331;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7131.5776;5235.5718;3765.3645;1470.2072;7141.5088;2841.7478;1530.2014;1311.5464;2742.1252;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7201.9048;5250.5225;3901.9988;1348.5236;7257.9326;2515.3086;771.1777;1744.1307;1556.7979;0.9799
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7272.2793;5274.5679;3372.6580;1901.9098;6117.0547;3116.5093;1175.5347;1940.9745;2061.0029;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7342.6069;5275.3896;3549.1877;1726.2020;6515.7817;3530.0059;1206.0459;2323.9600;2182.6636;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7412.9443;5477.8262;4156.3188;1321.5072;7699.9873;3282.6943;1141.6340;2141.0605;2573.0801;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7483.2100;5521.7705;4465.6021;1056.1685;8420.2197;4839.3428;2667.1345;2172.2083;5467.2227;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7553.3706;5583.1108;4658.7876;924.3235;8575.4229;5553.7451;4606.2710;947.4742;8451.1758;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7623.4517;5499.8706;4057.7063;1442.1644;7482.7959;2288.0984;539.0891;1749.0093;792.6740;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7693.3623;5576.5405;4360.8936;1215.6472;7977.6455;4233.4224;2302.5498;1930.8728;3473.8560;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7763.1636;5544.7100;4200.9116;1343.7981;7585.7959;3088.7959;584.0536;2504.7422;1140.8987;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7832.7764;5616.8066;4336.8916;1279.9153;7772.7622;4696.2500;2111.1050;2585.1448;3723.9534;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7902.1621;5366.1724;3571.9321;1794.2402;6202.0962;5261.8442;3345.9443;1915.8999;5842.2744;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7971.3618;5660.8091;4038.4663;1622.3425;7055.5405;2035.2310;72.7873;1962.4437;164.0241;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8040.2725;5875.6455;4570.7681;1304.8773;8047.8198;5360.3477;3819.3279;1541.0200;5976.2207;0.9792
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8108.9766;5415.4976;3411.1667;2004.3309;5853.5771;4267.1011;1793.2065;2473.8943;3346.1196;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8177.3887;4985.6763;2607.2173;2378.4587;4224.4604;3554.6118;956.0195;2598.5925;1384.0714;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8245.4990;5108.9072;2683.0967;2425.8108;4295.3018;4245.3452;1712.0122;2533.3328;2554.7458;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8313.3018;5507.2480;3244.6008;2262.6470;5354.3003;4000.6130;1010.2280;2990.3850;1774.8876;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8380.7656;6257.3594;4792.7529;1464.6066;8267.0283;3215.5808;892.9330;2322.6477;1992.1788;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8447.8330;6337.6528;4786.8813;1550.7717;8080.6074;3953.8088;2217.1582;1736.6506;4115.1099;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8514.5664;6200.1689;4184.2217;2015.9473;6956.6348;3352.0894;967.8558;2384.2334;1849.0894;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8580.8994;6231.6963;4236.9526;1994.7437;7383.4058;1459.1260;77.5334;1381.5927;204.1793;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8646.8037;6497.9458;5027.0625;1470.8832;8513.1172;4322.1943;1974.9944;2347.1997;3237.3489;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8712.3135;6471.2983;4840.2725;1631.0260;8240.7393;3789.0786;1690.9204;2098.1582;3575.8057;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8777.3428;6623.7471;5217.4502;1406.2968;8918.3164;5645.5444;3532.7600;2112.7844;6061.8066;0.9792
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8841.9619;6606.0122;4847.1401;1758.8723;8043.8574;5335.5195;2728.1794;2607.3403;4964.3198;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8906.0977;6511.9507;4845.1914;1666.7596;8047.6821;2421.0269;649.7323;1771.2946;1067.3826;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8969.7148;6646.2021;4888.9136;1757.2883;8014.7397;5663.2754;3335.0657;2328.2097;5617.0425;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9032.8613;6741.4961;5235.0571;1506.4387;8670.4004;5969.3384;3222.4033;2746.9351;5706.4971;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9095.4434;6771.2231;5407.0869;1364.1364;8885.5752;5923.2622;3223.5291;2699.7329;5339.5801;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9157.5352;5956.7153;3149.5620;2807.1536;4878.1846;1408.4657;2.6300;1405.8357;8.2072;0.9788
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9219.0615;6892.0000;5613.0229;1278.9772;8937.0869;5884.8818;3639.4617;2245.4199;5294.8472;0.9257
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9279.9961;7030.0200;5530.1230;1499.8970;8992.3408;4955.4893;2286.2957;2669.1936;3916.9207;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9340.3750;7250.0591;6390.7856;859.2737;10625.6084;7237.2803;6355.2026;882.0778;10551.6475;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9400.1240;7049.6313;5968.3071;1081.3242;9798.6855;6544.2720;4538.7686;2005.5035;7599.0127;0.9806
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9459.2949;7127.5312;6147.4785;980.0527;10006.1533;7059.8418;6032.9634;1026.8781;9687.1914;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9517.8027;7082.4072;5867.0522;1215.3550;9469.9287;7014.8257;5715.4385;1299.3871;9243.9746;0.9788
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9575.7119;7126.8701;5899.8525;1227.0175;9464.1748;6977.6299;5553.7334;1423.8962;8811.3320;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9632.9277;7185.6406;5788.2368;1397.4034;9275.3281;6833.7715;4857.5830;1976.1886;8036.3135;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9689.5215;7092.0312;5241.8599;1850.1715;8208.4268;6783.6729;4916.7114;1866.9615;7113.5083;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9745.3994;7384.6567;6220.6572;1163.9994;9954.6768;7220.2832;6046.6582;1173.6250;9205.6064;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9800.6318;7415.2808;6308.7744;1106.5065;10169.0400;6966.7891;5029.3257;1937.4630;8345.9814;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9855.1279;7531.5259;6652.8970;878.6290;10730.7754;7374.1152;6275.2607;1098.8542;9992.9004;0.9788
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9908.9541;6935.4561;4860.8208;2074.6353;7416.0698;5804.7544;2471.4138;3333.3406;4074.8252;0.9830
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9962.0322;6959.6313;4733.5811;2226.0500;7132.1201;3201.0767;1295.6554;1905.4214;2060.3645;0.9823
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10014.4131;7772.9453;6891.1265;881.8184;11051.0195;7772.9453;6891.1265;881.8184;11051.0195;0.9816
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10066.0381;7839.7500;6973.5244;866.2255;11247.2842;7829.5947;6956.1948;873.3998;11191.5430;0.9806
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10116.9111;7880.0073;6982.9937;897.0135;11078.0234;7880.0073;6982.9937;897.0135;11078.0234;0.9799
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10167.0840;7732.0215;6421.0293;1310.9924;10196.0166;7098.9077;4527.7681;2571.1396;7599.2437;0.9788
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10216.4570;7781.4136;6426.2036;1355.2098;10087.9004;6344.1006;3685.1741;2658.9263;5865.5083;0.9781
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10265.0586;7583.5156;5642.6470;1940.8688;8545.5820;3896.5796;609.3710;3287.2085;833.0317;0.9826
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10312.9326;7830.3066;6272.1694;1558.1373;9715.9053;5634.4922;2762.9431;2871.5488;4245.6777;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10359.9912;7912.1572;6409.2065;1502.9507;9993.7773;6437.1758;3703.2249;2733.9509;6132.7671;0.9809
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10406.2578;8067.1367;7018.0981;1049.0383;10973.1436;7933.1797;6598.0850;1335.0947;10442.9912;0.9802
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10451.7686;7717.3594;5556.4438;2160.9150;8516.3125;4194.9258;1237.3319;2957.5938;1925.6863;0.9792
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10496.4502;8072.5625;6442.1748;1630.3879;9822.4541;6765.5635;4620.9834;2144.5801;7090.6768;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10540.3203;8034.9604;6261.4302;1773.5302;9484.0527;5904.4404;2829.3657;3075.0745;4585.1113;0.9833
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10583.3730;7827.8203;6037.1836;1790.6370;9144.9814;4790.6729;1397.1412;3393.5317;2596.9062;0.9823
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10625.6016;7868.4614;6128.3154;1740.1461;9294.7480;3219.5110;677.2103;2542.3008;1654.9927;0.9816
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10667.0439;7748.0215;5317.2422;2430.7795;8044.1797;2172.2629;130.0738;2042.1891;191.3580;0.9806
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10707.6172;8315.2188;7326.2144;989.0040;11262.6494;8315.2188;7326.2144;989.0040;11262.6494;0.9799
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10747.3477;8296.4541;7024.5098;1271.9438;10750.5107;7816.4854;5790.3140;2026.1714;8551.2734;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10786.2275;8357.5361;7310.9077;1046.6284;11206.8457;8178.9727;6831.5649;1347.4073;10412.0176;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10824.2539;8289.5322;7145.8779;1143.6544;10973.9385;7730.6641;5888.3364;1842.3276;8675.0205;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10861.4189;8229.3008;6941.2866;1288.0137;10569.5967;8229.3008;6941.2866;1288.0137;10569.5967;0.9823
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10897.7188;8047.3628;6104.7627;1942.6002;9216.6230;6993.8569;4526.0137;2467.8430;6454.7139;0.9816
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10933.1465;8209.7344;6874.5713;1335.1628;10282.8926;5629.5254;3744.0139;1885.5117;5393.6699;0.9809
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10967.6973;7956.6724;5979.0962;1977.5758;8887.5879;2488.6160;147.4664;2341.1494;278.3980;0.9806
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11001.3672;8333.0137;6410.8579;1922.1560;9560.5068;4764.0493;1384.3379;3379.7114;1962.6825;0.9795
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11034.1504;8410.5000;6600.1401;1810.3602;9690.7295;4255.2983;1127.7194;3127.5791;1944.8961;0.9788
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11066.0430;8279.6523;6434.1465;1845.5059;9639.4658;4259.7646;1085.5493;3174.2153;1817.5602;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11097.0410;8478.9756;7022.2129;1456.7626;10506.6289;5721.8403;2872.1838;2849.6565;4826.3569;0.9774
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11127.1377;8417.4072;6833.6655;1583.7419;10189.1357;3612.2458;637.2451;2975.0010;1071.5690;0.9819
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11156.3076;8524.1699;7191.8535;1332.3159;10795.0605;7869.9731;5931.3887;1938.5845;8994.2891;0.9816
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11184.5781;8544.8174;7158.4551;1386.3621;10791.0303;5491.2544;2820.3462;2670.9082;4361.3838;0.9812
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11211.9746;8523.1973;7109.6479;1413.5492;10682.8086;5813.2358;2882.1912;2931.0447;4490.0718;0.9806
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11238.4551;8411.9131;6555.2056;1856.7078;9545.8789;6170.4917;2524.4082;3646.0835;4262.2231;0.9799
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11263.9961;8695.2627;7479.8110;1215.4513;11166.6152;8633.7705;7256.5513;1377.2194;10928.4541;0.9795
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11288.6611;8794.5391;7789.5684;1004.9706;11871.0127;8736.8252;7669.9165;1066.9089;11589.7471;0.9788
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11312.3936;8541.0654;7248.6533;1292.4119;10671.9355;7648.4302;5079.2329;2569.1975;7077.9937;0.9785
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11335.1484;8693.4463;7450.2578;1243.1886;11015.7422;8377.7979;6795.3447;1582.4528;9775.0908;0.9785
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11357.0527;8674.7021;7521.3813;1153.3208;11172.3848;8107.3032;5843.2275;2264.0757;9012.9951;0.9670
