# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8675
# Longitude (positive East, ISO 19115): -17.1714
# Altitude (m): 42.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;5081.7598;3566.3523;3033.8291;532.5231;7319.7944;3566.3523;3033.8291;532.5231;7319.7944;0.9812
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;5064.8818;3544.0449;2927.9600;616.0850;7020.3398;3544.0449;2927.9600;616.0850;7020.3398;0.9812
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;5049.2583;3516.8750;2842.9504;673.9244;6834.3574;3516.8750;2842.9504;673.9244;6834.3574;0.9816
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;5034.9785;3474.2302;2691.9192;782.3111;6336.6382;3367.3225;2460.4348;906.8878;5772.8760;0.9816
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;5021.9668;3409.9006;2569.6436;840.2571;6005.2520;3409.9006;2569.6436;840.2571;6005.2520;0.9819
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;5010.3208;3410.7434;2592.3977;818.3458;6122.3018;932.5729;33.7560;898.8170;168.9828;0.9819
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;4999.9590;3508.4553;2607.9961;900.4590;6138.3491;2613.3594;916.3776;1696.9818;2053.1013;0.9823
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4990.9731;3470.0283;2486.5464;983.4819;5834.8354;2584.2324;1051.8754;1532.3572;2143.8040;0.9823
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4983.3398;3149.3052;1867.5126;1281.7927;4244.8677;3149.3052;1867.5126;1281.7927;4244.8677;0.9823
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4977.0059;3209.7065;2048.9485;1160.7581;4749.6191;3209.7065;2048.9485;1160.7581;4749.6191;0.9826
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4972.1060;3577.3538;2905.2141;672.1397;7036.4326;3577.3538;2905.2141;672.1397;7036.4326;0.9823
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4968.4966;3522.2073;2761.1838;761.0235;6618.6182;2284.3032;958.0806;1326.2227;1935.1965;0.9826
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4966.2720;3468.3015;2560.9592;907.3422;6068.3511;1233.4742;130.4595;1103.0148;413.9765;0.9826
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4965.4268;3446.0515;2544.0562;901.9954;5931.2261;1672.3750;330.9401;1341.4349;725.1216;0.9826
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4965.9302;3417.9993;2449.6609;968.3383;5687.2153;2722.0249;1589.3671;1132.6578;3501.9268;0.9826
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4967.8149;3517.4500;2838.3804;679.0696;6837.2358;3404.5459;2642.5486;761.9973;6313.4702;0.9826
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4971.0498;3485.9521;2833.6665;652.2858;6798.1289;3436.0601;2737.4778;698.5822;6430.5210;0.9826
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4975.6631;3521.4629;2929.6145;591.8484;7109.3086;3521.4629;2929.6145;591.8484;7109.3086;0.9826
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4981.6675;3582.7668;3031.0576;551.7092;7396.0142;3582.7668;3031.0576;551.7092;7396.0142;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4988.9941;3319.0918;2323.9009;995.1909;5418.3203;3134.5447;1943.5553;1190.9895;4490.6025;0.9823
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4997.6929;3286.5659;2268.6643;1017.9018;5288.4360;2690.1470;1226.0524;1464.0945;3077.4614;0.9823
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5007.7676;3478.8145;2687.1824;791.6322;6388.6104;2669.3042;1304.5861;1364.7180;3145.4995;0.9823
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5019.1567;3525.0142;2790.5286;734.4857;6653.0190;1893.8888;608.6109;1285.2780;1420.3309;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5031.9038;3349.3196;2438.8628;910.4567;5750.0103;2154.8516;796.3821;1358.4696;1818.8987;0.9819
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5046.0176;3491.4875;2866.8870;624.6005;6915.2783;3476.8186;2840.9189;635.8997;6700.6616;0.9816
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5061.4541;3479.6602;2865.7446;613.9154;6830.2734;3479.6602;2865.7446;613.9154;6830.2734;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5078.1440;3429.9175;2657.5605;772.3569;6411.0767;1829.0669;374.3086;1454.7584;1070.4884;0.9816
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5096.2388;3581.7908;2954.5654;627.2252;7008.0527;3129.9570;2424.5168;705.4401;5141.9722;0.9812
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5115.6338;3541.8538;2667.1421;874.7116;6255.9165;2355.6079;938.2059;1417.4021;2267.1992;0.9809
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5136.3208;3509.8926;2812.8423;697.0504;6574.1724;2618.7266;1470.0946;1148.6320;3478.5713;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5158.2905;3567.3154;2922.2151;645.1002;6804.3413;3252.3909;2390.1785;862.2122;5460.5107;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5181.4941;3459.8655;2482.2012;977.6642;5703.7358;1849.2961;272.7664;1576.5297;858.1608;0.9802
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5206.0059;3616.7180;2941.5093;675.2089;6859.1191;1837.9309;335.2560;1502.6749;1131.6306;0.9799
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5231.7637;3726.1387;3180.9556;545.1830;7495.1025;3726.1387;3180.9556;545.1830;7495.1025;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5258.7524;3619.7722;2775.9260;843.8463;6357.5454;3510.3774;2542.3496;968.0279;5862.1465;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5286.9570;3614.5984;2839.9365;774.6620;6473.8970;3268.0820;2323.8005;944.2813;5151.7769;0.9792
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5316.3613;3619.6382;2751.6541;867.9841;6202.5044;2517.4187;1343.1263;1174.2922;3091.3850;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5346.9473;3734.2686;2945.8918;788.3767;6752.5264;3734.2686;2945.8918;788.3767;6752.5264;0.9781
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5378.7437;3607.9238;2606.2356;1001.6882;5862.3936;3221.0161;1958.3179;1262.6981;4591.7837;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5411.6553;3750.5830;2809.9609;940.6221;6245.4546;2057.2056;630.8036;1426.4020;1477.2388;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5445.6934;3825.0164;2872.8303;952.1860;6342.6689;3039.6477;1644.3235;1395.3243;3595.3467;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5480.7993;3844.1333;3143.6306;700.5029;6992.1943;1842.7831;287.2108;1555.5723;1009.4985;0.9819
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5517.0825;3989.8198;3216.5598;773.2599;7200.8184;3235.4187;1966.5746;1268.8442;4342.9570;0.9812
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5554.4043;4003.2175;3258.8740;744.3436;7284.4658;3380.7551;2262.0334;1118.7217;4773.2046;0.9861
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5592.7681;4108.3779;3526.1599;582.2181;7946.4258;4089.4309;3490.4580;598.9728;7873.5532;0.9858
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5632.2065;4150.0581;3504.9495;645.1087;7801.9570;4150.0581;3504.9495;645.1087;7801.9570;0.9851
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5672.6167;3939.8997;2837.5923;1102.3075;6149.4692;3939.8997;2837.5923;1102.3075;6149.4692;0.9847
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5714.0459;4144.7197;3323.5249;821.1947;7226.8433;4130.4404;3303.0186;827.4221;7078.9849;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5756.4175;3975.1978;2882.4773;1092.7206;6154.0718;1033.3370;104.5055;928.8316;528.2938;0.9840
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5799.7559;3504.6890;1967.5778;1537.1113;3917.8438;1880.9484;308.5237;1572.4247;626.9379;0.9830
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5843.9897;3334.6919;1601.3234;1733.3684;3088.7817;1920.1111;277.2668;1642.8444;575.9003;0.9826
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5889.1514;2836.4617;809.3324;2027.1292;1584.6310;1541.3707;224.5735;1316.7972;416.6671;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5935.1543;4275.8589;3576.9514;698.9076;7671.1104;4261.0835;3554.2339;706.8497;7593.5664;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5982.0483;4134.8555;3240.3796;894.4758;6859.7559;3591.5171;2094.3105;1497.2065;4416.9697;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6029.7598;3448.5972;1737.7734;1710.8239;3482.3335;1058.3623;119.5621;938.8002;329.6182;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6078.2515;3853.7295;2313.7634;1539.9659;4487.6958;3272.7456;1543.5968;1729.1487;2984.5918;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6127.5537;4293.3555;3250.9211;1042.4343;6627.0918;3962.2302;2594.4380;1367.7921;5202.5903;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6177.6016;4230.0396;3055.1711;1174.8684;6147.4692;3617.8052;1866.8817;1750.9235;4153.3569;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6228.3457;4083.0671;2598.7698;1484.2975;5031.6045;2888.9314;960.2429;1928.6885;1798.2054;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6279.8315;4243.4473;2885.4343;1358.0131;5566.0811;4214.8608;2831.7996;1383.0614;5440.5962;0.9830
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6331.9863;4145.6309;2633.6079;1512.0229;5050.7451;3992.5955;2368.3716;1624.2239;4514.1133;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6384.7856;4426.7080;3248.3677;1178.3407;6374.3618;3510.3208;1522.9207;1987.4000;3198.7256;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6438.1216;4227.4360;2731.3792;1496.0571;5276.0830;1537.1777;102.1104;1435.0674;233.5038;0.9865
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6492.1460;4487.6484;3201.3513;1286.2974;6260.8921;2690.2542;882.0423;1808.2119;1512.9117;0.9858
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6546.7329;4504.3257;3217.3662;1286.9598;6203.1851;4259.4609;2745.9585;1513.5022;5167.7666;0.9851
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6601.8545;4709.6626;3765.8267;943.8361;7349.7925;4663.6182;3710.8894;952.7287;7016.2266;0.9844
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6657.4839;4618.2476;3566.8601;1051.3872;6994.4214;3386.9607;1077.6404;2309.3203;2260.0359;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6713.5928;4604.7100;3472.7729;1131.9369;6807.0688;2520.5051;537.0405;1983.4646;1297.5989;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6770.1538;4755.8853;3751.4900;1004.3951;7200.2476;4661.1870;3573.2566;1087.9304;6807.1377;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6827.1396;4966.1226;3886.3145;1079.8080;7503.2217;4235.2500;2550.9092;1684.3408;4775.1772;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6884.5225;4998.9727;3994.1191;1004.8537;7630.4805;4967.8599;3908.8337;1059.0259;7490.9561;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6942.2744;5083.7402;4180.8760;902.8640;7980.1978;4684.5088;3488.1667;1196.3422;6408.1045;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7000.3696;5135.2710;4066.0952;1069.1759;7726.9775;4550.0186;3088.3093;1461.7091;5855.0908;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7058.7432;5164.5850;4129.2720;1035.3129;7779.7959;3372.2332;1575.5525;1796.6807;3267.3201;0.9792
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7117.4536;5280.7266;4377.8867;902.8401;8297.3721;3712.0867;2015.0760;1697.0106;3903.6580;0.9837
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7176.4268;5311.0850;4456.2930;854.7924;8380.7178;4241.1494;2615.9524;1625.1971;5687.5166;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7235.6372;5277.1323;4303.7070;973.4251;7773.6494;2953.9424;879.9457;2073.9966;1528.4336;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7295.0591;5258.2451;3807.1692;1451.0760;6761.5239;2889.2605;555.4460;2333.8145;905.7373;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7354.6733;5222.3003;3751.8203;1470.4799;6562.5488;3573.8140;1370.5952;2203.2188;2204.2849;0.9861
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7414.4868;5216.6255;3795.3735;1421.2518;6708.7856;4776.5215;3173.7415;1602.7802;5095.0557;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7474.3701;5412.7412;4215.0542;1197.6873;7531.6919;3147.2273;1245.3621;1901.8652;2467.3098;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7534.4116;5583.0269;4211.2256;1371.8011;7344.1084;2685.4983;586.0660;2099.4324;992.6418;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7594.5405;5569.1147;4209.8320;1359.2827;7422.5518;2551.9211;831.0323;1720.8888;1262.4875;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7654.7314;5634.4341;4400.5024;1233.9318;7705.4976;1931.8040;214.9276;1716.8765;289.3945;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7714.9600;5658.0186;4265.9346;1392.0840;7420.7856;2823.8108;402.8511;2420.9597;636.6956;0.9823
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7775.2163;5591.3916;4139.4106;1451.9808;7122.4829;4346.5332;2635.8933;1710.6400;3912.4236;0.9816
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7835.4824;5650.7407;4142.3145;1508.4265;7122.5454;2645.0510;406.7476;2238.3035;589.2109;0.9806
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7895.7144;5817.3516;4581.5884;1235.7632;7977.5322;4999.4351;3029.7512;1969.6838;5095.1040;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7955.8872;5790.7520;4681.3291;1109.4230;8056.6650;5259.6318;3836.8936;1422.7385;6437.2954;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8016.0234;5940.9424;5016.9370;924.0055;8851.3984;5568.0503;4055.9346;1512.1156;7319.5459;0.9833
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8075.9966;6039.5889;4866.6489;1172.9403;8290.0146;4797.0864;2797.9297;1999.1565;4398.7778;0.9830
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8135.8911;5902.9492;4624.4707;1278.4783;7819.5225;5259.4668;3596.6897;1662.7772;5948.7964;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8195.6328;5936.9526;4337.4390;1599.5135;7308.0840;3756.8796;1468.4907;2288.3889;2385.1230;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8255.2490;6054.6333;4819.1982;1235.4348;8103.6348;3959.9351;1212.0330;2747.9021;2112.7742;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8314.6016;6103.4487;4785.5166;1317.9319;8066.8149;4365.6128;1791.9808;2573.6318;3711.5938;0.9854
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8373.7920;6062.2026;4824.1108;1238.0920;8026.0620;2894.6833;1290.1771;1604.5063;2690.7400;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8432.7402;6230.6040;5043.7021;1186.9017;8394.1074;6219.5659;5022.8076;1196.7581;8316.4678;0.9840
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8491.4883;6228.7036;5168.4980;1060.2054;8596.2656;6228.7036;5168.4980;1060.2054;8596.2656;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8549.8770;6275.8564;5371.6440;904.2126;9024.2949;3827.4993;2349.9292;1477.5701;4110.5308;0.9826
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8608.0215;6365.4331;5481.1851;884.2477;9105.2939;6159.4814;5099.0801;1060.4011;8182.6118;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8665.8984;6462.6987;5486.9067;975.7920;9030.8135;5153.3047;2918.7271;2234.5776;4839.6162;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8723.4053;6417.5117;5125.1064;1292.4054;8284.1611;4870.5405;3153.5315;1717.0088;4903.9951;0.9802
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8780.5215;6695.4946;5783.9434;911.5516;9481.0693;6617.2280;5683.8032;933.4250;8971.4072;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8837.3672;6526.0791;4766.9258;1759.1532;7670.1685;3172.3135;792.6214;2379.6921;1238.7286;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8893.7959;6525.7544;4853.5073;1672.2469;7638.0215;1704.2034;109.0926;1595.1107;175.3099;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8949.8174;6213.7720;4187.5112;2026.2607;6501.6782;2073.0972;308.5833;1764.5138;429.2283;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9005.4424;6070.6074;3776.8162;2293.7913;5672.5151;3067.7986;1122.9767;1944.8219;1416.6190;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9060.6543;6178.3599;4099.1709;2079.1887;6246.1182;4466.6924;1692.5363;2774.1562;2573.2141;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9115.4219;6873.7432;5546.6016;1327.1416;8680.8877;3617.8616;1132.0741;2485.7876;1703.9680;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9169.7295;6939.1025;5565.4014;1373.7012;8730.2461;4563.6948;2256.6614;2307.0332;3373.2944;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9223.5986;6740.5767;5034.7871;1705.7896;7660.8032;4245.8086;1814.5441;2431.2644;2345.0591;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9276.9775;6793.9707;5061.4551;1732.5157;7916.2368;4692.4038;2428.8577;2263.5461;3363.3660;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9329.8545;6959.7051;5657.5601;1302.1449;8785.3936;4819.8096;2380.4998;2439.3096;3786.5906;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9382.2637;6842.0703;5406.7061;1435.3643;8287.1904;4169.7456;1329.7949;2839.9504;2172.3323;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9434.1514;6963.0947;5660.5059;1302.5889;8779.7861;3380.6335;594.4206;2786.2129;1126.1095;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9485.5020;7075.0889;6001.1626;1073.9259;9315.1191;6769.7466;5409.5723;1360.1742;8023.7046;0.9812
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9536.3320;7179.9438;5970.7524;1209.1918;9377.1025;6957.8394;5532.5605;1425.2791;8770.0732;0.9806
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9586.6250;7260.6260;5848.8711;1411.7551;9079.2598;7182.6147;5695.4321;1487.1827;8700.5420;0.9795
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9636.3486;7117.0942;6117.0352;1000.0593;9476.8594;7117.0942;6117.0352;1000.0593;9476.8594;0.9840
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9685.4971;7004.3213;5619.4966;1384.8246;8422.2803;3182.3286;496.7365;2685.5923;993.2007;0.9833
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9734.0986;7350.3921;6178.1743;1172.2179;9381.0371;6078.3003;4221.8857;1856.4146;6178.1758;0.9774
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9782.1016;7364.9053;6159.5352;1205.3701;9390.5088;7351.4448;6136.2515;1215.1934;9345.1631;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9829.4961;7275.1963;5727.1079;1548.0883;8571.1641;6603.5410;4819.9434;1783.5979;6386.6895;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9876.2959;7513.5874;6302.4165;1211.1711;9607.8799;7100.5361;5409.2642;1691.2719;8272.4404;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9922.4922;7736.1499;6782.2651;953.8848;10482.1885;7736.1499;6782.2651;953.8848;10482.1885;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9968.0557;7506.5342;6075.3628;1431.1710;9001.1777;7506.5342;6075.3628;1431.1710;9001.1777;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10012.9404;7703.7529;6690.1382;1013.6147;10233.4180;7703.7529;6690.1382;1013.6147;10233.4180;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10057.2812;7748.7070;6521.0918;1227.6154;9817.3740;7748.7070;6521.0918;1227.6154;9817.3740;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10100.9434;7494.3413;5991.1250;1503.2162;8794.9795;7474.6211;5963.0986;1511.5228;8671.5654;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10143.9473;7225.9585;5051.9907;2173.9675;7151.5635;7211.2729;5038.9634;2172.3093;7080.7979;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10186.2598;7237.4907;5297.6680;1939.8228;7542.3789;6999.6587;4946.2852;2053.3733;6757.3345;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10227.9521;7281.0503;5205.4561;2075.5940;7570.0864;6633.4053;4087.4719;2545.9336;6186.0386;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10268.9727;7479.8564;5691.9824;1787.8741;8189.0176;7391.5298;5525.5103;1866.0197;7839.4106;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10309.3252;7598.8989;6141.9653;1456.9336;8946.2090;6570.3696;4713.0117;1857.3584;6600.1807;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10349.0244;7722.5308;6412.9072;1309.6235;9475.9043;7117.8730;5470.3403;1647.5328;7654.0054;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10388.0400;7830.1948;6623.8110;1206.3837;9799.4990;6532.5269;4283.1479;2249.3789;5781.7510;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10426.3721;7468.1221;5520.5894;1947.5328;7984.2017;2688.8035;305.3918;2383.4116;443.6573;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10463.9873;7673.0967;6188.1724;1484.9243;8929.8828;4055.4580;1039.2581;3016.2000;1771.5677;0.9819
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10500.9717;7819.4580;6573.1626;1246.2953;9615.1621;7612.3735;6007.9395;1604.4340;8796.0869;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10537.2607;7933.1294;6568.2651;1364.8643;9582.6523;6093.2046;3429.0005;2664.2041;4626.1611;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10572.8594;8006.8862;6771.9473;1234.9390;9864.8398;5570.3345;3375.6079;2194.7266;5018.9189;0.9851
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10607.7441;8090.8091;6710.3164;1380.4926;9714.8105;4987.5742;1950.2585;3037.3157;2931.0796;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10641.9795;8101.3472;6752.5669;1348.7805;9935.5488;5753.0488;2792.4028;2960.6460;4476.9028;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10675.5205;8089.4985;6610.4033;1479.0952;9621.5186;6968.5972;4530.9854;2437.6118;6280.5815;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10708.3311;8091.4092;6897.7373;1193.6721;10105.1426;4358.4609;1949.4685;2408.9922;3565.4863;0.9830
