# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.2700
# Longitude (positive East, ISO 19115): -8.3508
# Altitude (m): 114.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3871.9648;2795.8149;2312.0793;483.7357;6848.8789;2779.2014;2284.1902;495.0113;6778.7251;0.9795
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3869.4563;2684.8425;2221.8328;463.0099;6562.0879;2668.2744;2191.1631;477.1114;6416.8877;0.9795
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3868.3755;2719.6169;2287.1763;432.4406;6768.9175;2705.1401;2265.7056;439.4345;6712.1577;0.9795
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3868.6982;2817.2693;2405.5024;411.7670;7148.0776;2809.3884;2393.9690;415.4193;7117.3398;0.9795
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3870.4521;2806.1541;2406.2317;399.9224;7166.1289;2803.4341;2402.9924;400.4416;7155.2861;0.9795
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3873.6091;2727.9045;2309.0867;418.8177;6834.7603;2684.7908;2220.5024;464.2884;6527.7163;0.9795
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3878.1968;2620.3225;2010.9340;609.3885;5857.9272;2257.7302;1407.0780;850.6522;3889.2000;0.9799
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3884.2297;2682.9026;2141.5667;541.3359;6213.5068;2348.6001;1679.7251;668.8750;4503.2583;0.9792
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3891.6382;2494.3103;1685.0785;809.2319;4851.1567;996.2087;140.7170;855.4916;543.7360;0.9792
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3900.4700;2582.7549;1879.3668;703.3881;5327.0547;1759.4797;558.2646;1201.2151;1629.1483;0.9792
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3910.7437;2605.0454;1917.1659;687.8797;5504.7085;1645.6995;429.5763;1216.1232;1698.0713;0.9788
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3922.4153;2586.7336;1846.3572;740.3765;5268.7705;2255.2925;1339.8287;915.4637;3785.1702;0.9785
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3935.4656;2633.2356;1796.5850;836.6506;5017.6353;1281.5017;103.9114;1177.5903;372.5402;0.9785
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3949.9119;2747.3706;2241.2517;506.1190;6411.8530;2691.8315;2133.0798;558.7515;6120.0693;0.9785
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3965.7910;2582.2734;1715.8846;866.3888;4769.3677;786.3419;96.5488;689.7930;234.2865;0.9781
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3983.0552;2615.5186;1934.3055;681.2130;5420.9512;1348.4048;628.3284;720.0764;1964.2424;0.9778
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4001.6997;2664.0334;1932.1991;731.8343;5430.3091;1878.8707;715.8050;1163.0658;2111.9631;0.9774
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4021.7185;2845.1843;2237.9692;607.2149;6317.0791;2496.9888;1760.0320;736.9568;5081.1787;0.9771
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4043.0745;2862.2129;2310.7026;551.5103;6643.6816;2507.5295;1427.6545;1079.8751;4411.1504;0.9771
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4065.8232;2948.8896;2510.1455;438.7443;7211.6753;2914.9553;2447.7864;467.1691;7052.0903;0.9767
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4089.9199;2733.1484;1971.3864;761.7621;5562.3193;1326.7687;531.0050;795.7637;1676.2589;0.9819
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4115.3540;2758.5398;2084.0432;674.4966;5823.4619;1074.7292;176.6147;898.1146;545.9128;0.9812
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4142.1572;2773.5315;1906.8892;866.6423;5271.6382;1549.8621;388.7770;1161.0850;1313.7849;0.9806
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4170.2437;2940.0642;2337.6602;602.4040;6550.4756;2032.2704;906.6843;1125.5861;2904.8940;0.9802
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4199.6313;2896.1711;2226.1882;669.9830;6108.2578;1647.1213;573.3340;1073.7875;1886.8568;0.9799
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4230.3057;2750.6770;1887.9049;862.7720;5022.1138;1360.1311;184.9968;1175.1343;480.4397;0.9795
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4262.2949;2697.3728;1615.8403;1081.5323;4194.2290;738.3997;5.1565;733.2432;41.1700;0.9788
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4295.5562;2792.4348;1858.0408;934.3941;4885.6753;1217.3643;56.3819;1160.9824;164.5114;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4330.0234;2532.3738;1274.2627;1258.1111;3259.2527;1121.8711;85.4901;1036.3810;283.7027;0.9778
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4365.7651;2965.4976;2032.0723;933.4253;5241.3076;1806.3292;710.2789;1096.0503;2052.7476;0.9771
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4402.6855;2961.5962;2015.5447;946.0516;5236.4478;1767.9326;406.8208;1361.1118;886.6598;0.9823
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4440.8394;3092.5642;2419.3452;673.2190;6565.3867;1848.9967;872.3623;976.6343;2488.6150;0.9812
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4480.1421;3296.4692;2784.6851;511.7842;7458.2764;3220.7864;2636.4395;584.3467;7151.4653;0.9809
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4520.6436;3276.0410;2807.8875;468.1536;7544.0151;3251.9067;2767.6929;484.2141;7403.5898;0.9802
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4562.2529;3116.6252;2465.4858;651.1395;6377.7041;2740.9473;1924.7440;816.2032;4683.1421;0.9799
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4605.0728;3210.6458;2703.0032;507.6425;7041.3730;3194.5627;2675.7429;518.8198;6963.1489;0.9788
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4648.9644;3290.9963;2736.2571;554.7393;7189.4175;3290.9963;2736.2571;554.7393;7189.4175;0.9781
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4693.9209;3321.9187;2629.8794;692.0394;6794.2710;3248.6685;2503.3430;745.3253;6483.0215;0.9778
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4739.9819;3344.6851;2709.6287;635.0564;6913.7124;2996.8220;1860.0942;1136.7279;5028.0449;0.9823
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4787.0894;3380.6367;2710.1101;670.5268;6768.3081;2975.7878;1725.4325;1250.3553;4711.6304;0.9816
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4835.2231;3054.8457;1876.1045;1178.7411;4416.5298;2122.1763;444.5168;1677.6593;1002.7963;0.9809
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4884.3823;3220.2200;2236.7661;983.4539;5284.4116;3003.9673;1862.3298;1141.6375;4219.1758;0.9802
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4934.5371;3237.0593;2216.4429;1020.6164;5215.3115;3128.1077;1989.7050;1138.4028;4730.6787;0.9795
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4985.6572;3418.3232;2525.4507;892.8724;6072.5596;3409.9875;2513.9814;896.0059;6024.4819;0.9788
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5037.7212;3578.3291;2872.7444;705.5847;6931.2915;3563.8162;2842.7671;721.0489;6876.5576;0.9781
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5090.7065;3588.0686;2885.7371;702.3315;6904.5962;3588.0686;2885.7371;702.3315;6904.5962;0.9826
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5144.6294;3659.0469;2992.8267;666.2203;7199.9609;3654.7986;2985.9778;668.8207;7181.0654;0.9816
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5199.4033;3724.0713;2997.7898;726.2817;7203.7793;3556.4775;2605.6345;950.8432;6291.4580;0.9809
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5255.0278;3572.9519;2654.2642;918.6877;6190.8359;2993.9314;1367.4160;1626.5154;3133.5894;0.9802
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5311.4790;3479.6401;2193.5874;1286.0529;4890.7192;2899.1362;1359.9766;1539.1597;2894.0271;0.9795
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5368.7305;3351.0518;1867.3312;1483.7205;4029.9207;1797.2737;324.3679;1472.9059;702.2734;0.9792
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5426.7568;3632.6855;2476.2319;1156.4535;5649.5312;555.4888;9.9275;545.5612;90.5878;0.9833
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5485.5786;3832.2451;2784.4023;1047.8428;6288.5781;2382.7156;1166.5978;1216.1178;2609.2319;0.9823
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5545.0869;3987.5471;2897.1516;1090.3955;6507.5269;3588.0999;2264.6689;1323.4307;5331.3301;0.9816
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5605.2891;3925.7395;2944.2266;981.5128;6563.0117;1131.7705;180.8213;950.9492;823.9445;0.9809
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5666.1567;3980.7295;2918.9375;1061.7921;6431.2090;3663.1377;2381.3491;1281.7887;5237.3237;0.9802
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5727.7095;3763.0378;2399.5845;1363.4534;5129.7554;1696.2704;97.8249;1598.4456;281.5455;0.9792
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5789.8403;3718.5823;2473.5007;1245.0815;5019.6582;2752.2598;996.7175;1755.5421;2034.7754;0.9837
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5852.6025;4101.3384;3084.2136;1017.1248;6572.7017;2408.5894;1213.9346;1194.6549;2348.7866;0.9826
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5915.8833;4168.3799;3248.8926;919.4874;7101.6338;2927.0176;1172.0997;1754.9178;2938.1409;0.9823
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5979.7354;4312.6304;3522.8333;789.7969;7718.8408;4088.3818;2994.5349;1093.8469;6694.8730;0.9809
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6044.0630;4382.8730;3588.9062;793.9667;7748.1255;4361.3662;3546.5623;814.8041;7667.5684;0.9802
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6108.8638;4403.6909;3673.7878;729.9031;7791.7119;4386.9351;3652.9836;733.9513;7611.5820;0.9795
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6174.1475;4619.0845;3928.7485;690.3360;8545.7256;4426.3853;3366.5918;1059.7936;7620.2593;0.9837
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6239.8364;4442.3979;3403.0789;1039.3190;7133.6758;3956.4749;2445.3743;1511.1007;4941.7021;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6305.9629;4311.9644;2707.9177;1604.0464;5562.3262;1464.0977;158.7328;1305.3649;556.1603;0.9767
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6372.4609;4632.7305;3335.9260;1296.8044;6787.6528;4308.7168;2784.9548;1523.7620;5709.4414;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6439.2910;4592.8906;3192.6479;1400.2423;6367.8374;3607.3352;1662.4591;1944.8761;3229.6418;0.9802
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6506.4248;4507.0352;3113.7913;1393.2438;6075.4062;2169.9521;589.5717;1580.3804;1178.3961;0.9795
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6573.9043;4845.3135;3779.7727;1065.5409;7586.5229;3895.3816;2395.8113;1499.5704;5124.9697;0.9840
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6641.6162;5045.2642;4362.2510;683.0128;8912.7227;5011.9946;4297.5034;714.4913;8782.4883;0.9830
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6709.6113;4958.5210;4209.7041;748.8173;8460.7285;4931.3564;4150.2241;781.1325;8359.8379;0.9819
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6777.7998;5063.1660;4071.1895;991.9763;8122.5825;3757.1174;2222.8342;1534.2832;4577.1479;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6846.2134;4921.2153;3481.7537;1439.4614;6715.3560;3084.0618;1296.3680;1787.6938;2846.9155;0.9802
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6914.7759;4902.7598;3398.8025;1503.9572;6526.0728;2275.8242;555.4601;1720.3640;1392.3394;0.9795
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6983.5088;5047.8267;3731.4297;1316.3972;7104.0044;2619.0552;691.8745;1927.1807;1644.1887;0.9837
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7052.3857;5127.0034;3751.4482;1375.5552;7161.9077;3877.5015;2135.2085;1742.2931;4084.8528;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7121.3428;5275.7876;4187.4380;1088.3497;8079.8867;4181.2295;2244.2898;1936.9397;4936.9238;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7190.3496;5270.6982;4071.7781;1198.9202;7830.9927;4725.5278;2860.6123;1864.9158;5519.2300;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7259.4248;5359.6738;4042.4778;1317.1959;7439.5200;3996.1191;2347.2566;1648.8625;4191.7480;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7328.4956;5329.5942;4000.7654;1328.8287;7393.2544;2944.5833;1089.4546;1855.1288;2147.8618;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7397.5879;5430.3955;3802.5469;1627.8484;6945.7197;3562.2932;1592.0367;1970.2566;2606.1333;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7466.6206;5431.5981;3887.1628;1544.4355;7116.6069;4313.1938;2252.8020;2060.3916;4047.9602;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7535.6309;5556.2383;4266.6108;1289.6276;7788.6890;3050.1194;1053.5653;1996.5540;2311.4983;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7604.5239;5615.5645;4542.0361;1073.5286;8453.8623;4896.0781;2706.1514;2189.9270;5409.1958;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7673.3540;5606.8032;4536.5532;1070.2501;8146.5708;5551.8843;4438.2363;1113.6482;7876.7441;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7742.0093;5599.9663;4196.5122;1403.4543;7551.2939;2859.4062;563.6656;2295.7407;948.8058;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7810.5649;5555.7339;3955.7371;1599.9971;7080.0767;1995.6663;121.0437;1874.6226;444.8529;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7878.9321;5632.3730;4322.0942;1310.2789;7653.5898;4285.5601;1568.3790;2717.1812;2614.8862;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7947.0786;5725.5010;4543.8882;1181.6124;8079.6226;5185.9053;3234.1042;1951.8010;5414.9141;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8015.0371;4948.7114;2497.0476;2451.6638;4103.4253;4600.8223;1973.2020;2627.6201;3294.4219;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8082.7197;5799.0542;4266.4531;1532.6011;7433.2417;3283.1150;737.4529;2545.6621;1638.9023;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8150.1860;5976.6470;4728.7788;1247.8687;8224.2070;5174.7397;3400.2710;1774.4686;5983.0020;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8217.3232;5512.8135;3537.6667;1975.1469;5980.0356;4014.3914;1312.2560;2702.1355;2624.9155;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8284.2188;4714.4302;2055.2036;2659.2266;3196.7454;2873.4121;297.3624;2576.0498;492.2041;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8350.7842;4903.4639;2162.2175;2741.2461;3415.0649;2857.5420;479.0125;2378.5293;727.6921;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8416.9834;4988.2007;2237.9692;2750.2314;3564.8406;3008.7219;388.4912;2620.2307;655.2089;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8482.8779;6306.3315;4933.7358;1372.5959;8255.8818;4049.0823;1451.1436;2597.9387;2373.6118;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8548.3477;6465.1177;5165.5884;1299.5293;8696.2764;4736.4316;2682.6758;2053.7559;4893.9604;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8613.4824;6285.9424;4529.9297;1756.0129;7543.3125;3405.4927;1656.7297;1748.7629;3009.7720;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8678.2012;6317.2646;4536.5596;1780.7048;7600.5908;2486.5520;535.7537;1950.7983;963.7589;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8742.4736;6564.2476;5089.7896;1474.4578;8646.1973;5605.8042;3357.6064;2248.1978;5209.3335;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8806.3428;6553.8438;5056.3901;1497.4536;8527.5742;5213.3799;3314.1953;1899.1846;5251.7622;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8869.7227;6723.0513;5501.4546;1221.5963;9294.9434;5519.2944;3947.6804;1571.6141;6593.2466;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8932.6777;6639.8589;4955.0332;1684.8257;8245.0244;5229.1748;2704.9294;2524.2454;5091.0093;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8995.1016;6584.8340;5037.0112;1547.8228;8320.0859;2686.1987;1044.2905;1641.9083;1763.9395;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9057.0801;6767.5063;5205.1958;1562.3105;8484.2471;5508.9531;2998.9209;2510.0320;4474.1753;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9118.5293;6854.8052;5440.5034;1414.3016;8877.2324;5999.9692;3332.9460;2667.0234;5328.6118;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9179.4238;6812.1421;5396.5474;1415.5946;8627.8770;6366.3560;4263.5776;2102.7781;6539.3911;0.9802
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9239.8027;5745.7065;2774.4460;2971.2605;4203.4390;1321.4149;18.9984;1302.4165;23.3752;0.9740
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9299.5908;6909.6821;5565.0103;1344.6721;8800.0186;5447.0532;2744.2129;2702.8403;3894.0774;0.9264
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9358.8379;7088.7222;5722.7153;1366.0070;9193.8018;5838.5171;3471.4919;2367.0251;5606.9937;0.9826
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9417.4629;7364.8374;6613.5947;751.2427;10975.4287;7345.1108;6566.0049;779.1058;10899.1768;0.9819
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9475.5205;7147.6270;6198.8921;948.7352;10161.4199;6806.6885;5145.0088;1661.6797;8525.7969;0.9812
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9532.9277;7204.6802;6282.7402;921.9399;10222.1855;7147.5239;6153.9199;993.6039;10021.3604;0.9802
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9589.7061;7215.6973;6212.4980;1003.1992;10021.6309;7202.7397;6191.7046;1011.0348;9941.2090;0.9795
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9645.8467;7408.7393;6508.0391;900.7000;10564.4434;7234.0874;5994.7744;1239.3134;9793.3486;0.9840
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9701.3682;7284.5239;5974.6543;1309.8696;9517.3369;7144.5889;5542.2056;1602.3833;8960.3223;0.9830
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9756.1953;7372.1006;6146.7563;1225.3440;9408.1914;7372.1006;6146.7563;1225.3440;9408.1914;0.9823
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9810.3750;7396.1523;6095.7061;1300.4462;9554.6543;7254.0376;5943.1108;1310.9266;8921.0625;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9863.8467;7427.8784;6243.7437;1184.1346;9896.8701;6913.7876;4920.7437;1993.0443;7692.3901;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9916.6104;7436.5645;6413.9277;1022.6363;10062.2627;7135.5156;5775.4570;1360.0585;8467.6885;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9968.7197;6782.6230;4321.9209;2460.7019;6398.2295;4861.0396;1679.2383;3181.8010;2671.6140;0.9788
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10020.0752;6915.9800;4656.7500;2259.2297;6885.6577;4572.7202;1560.3636;3012.3564;2339.3379;0.9833
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10070.7432;7656.1309;6637.4077;1018.7234;10434.5039;7651.8525;6629.4189;1022.4334;10383.5479;0.9823
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10120.6572;7844.6201;6973.8623;870.7578;11050.3730;7844.6201;6973.8623;870.7578;11050.3730;0.9816
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10169.8271;8006.9131;7223.3115;783.6014;11486.4326;8006.9131;7223.3115;783.6014;11486.4326;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10218.3018;7777.9473;6506.7598;1271.1873;10134.2754;6964.8516;4126.9614;2837.8904;6943.0098;0.9799
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10265.9893;7846.8101;6649.1812;1197.6292;10318.9062;7647.3545;6188.4370;1458.9175;9431.2656;0.9792
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10312.9141;7602.0532;5734.3594;1867.6938;8605.3906;4506.7319;1193.7437;3312.9885;2055.7434;0.9837
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10359.1094;7884.6211;6440.2314;1444.3894;9911.8262;5965.3813;3214.6082;2750.7732;5532.9243;0.9826
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10404.5127;7956.9292;6589.1421;1367.7872;10171.4707;7198.3306;5348.2861;1850.0444;8740.6299;0.9819
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10449.1357;8077.5728;7045.7017;1031.8710;10855.7803;7981.2715;6809.9146;1171.3573;10434.9600;0.9812
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10492.9736;7713.9287;5703.6660;2010.2628;8767.3857;5485.2524;2576.5071;2908.7454;4071.4451;0.9806
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10536.0215;8133.8882;6649.0200;1484.8682;10134.3701;7329.3882;5046.8462;2282.5420;7880.0254;0.9799
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10578.3203;8080.1768;6380.5044;1699.6725;9718.9150;5798.6919;2592.7695;3205.9226;4659.4258;0.9788
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10619.7832;7912.4819;6373.6528;1538.8291;9754.8643;6422.8608;3260.1177;3162.7432;5701.7393;0.9781
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10660.4375;7940.2373;6578.7261;1361.5112;9918.8711;4575.8086;2117.0005;2458.8079;3751.1912;0.9830
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10700.2783;7697.8848;5343.2622;2354.6228;8004.1543;3345.4731;640.0436;2705.4297;1183.3647;0.9819
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10739.3008;8319.7920;7379.6445;940.1476;11247.8916;8297.6475;7346.0483;951.5986;11062.2578;0.9812
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10777.4990;8406.4541;7335.2397;1071.2145;11194.9775;8295.1074;7061.2505;1233.8573;10736.2305;0.9806
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10814.8682;8382.6035;7345.4146;1037.1887;11193.9072;8274.5215;7094.6787;1179.8423;10481.0889;0.9799
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10851.4023;8252.3818;7071.4976;1180.8842;10706.0596;7813.2017;6148.2549;1664.9468;8673.6074;0.9792
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10887.0977;8288.0898;7136.6489;1151.4413;10707.3154;8026.9429;6207.5107;1819.4323;9695.5615;0.9785
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10921.9150;8167.0010;6602.2637;1564.7374;9928.4941;7746.8252;5585.5361;2161.2891;8624.7002;0.9781
