# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.8667
# Longitude (positive East, ISO 19115): -7.5167
# Altitude (m): 362.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;4080.1951;2679.4065;1923.8754;755.5310;5246.6147;345.2357;5.2572;339.9785;48.5417;0.9764
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;4061.0588;2758.1543;1973.9220;784.2322;5415.4771;2156.1794;954.8137;1201.3658;2954.9355;0.9767
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;4043.2634;2655.2449;1846.8912;808.3536;5037.3481;1474.7604;234.7316;1240.0288;704.0447;0.9771
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;4026.8564;2701.2795;1924.5830;776.6965;5456.6675;1107.8948;52.2421;1055.6527;231.0020;0.9771
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;4011.7759;2707.3997;2033.7968;673.6029;5723.8613;2223.8787;936.9857;1286.8929;2930.5200;0.9774
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3998.1074;2684.1482;1904.0702;780.0781;5254.5059;1633.9197;677.9135;956.0062;2050.4617;0.9774
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3985.7815;2857.8850;2280.1382;577.7468;6590.0234;2682.9871;1999.7247;683.2624;5535.5186;0.9778
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3974.8337;2895.9150;2493.6016;402.3135;7323.7832;2870.3938;2451.8457;418.5481;7204.3188;0.9781
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3965.3018;2813.2993;2354.7773;458.5221;6889.5957;2737.0432;2221.5894;515.4539;6554.2417;0.9781
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3957.1912;2936.0586;2554.9551;381.1035;7521.1455;2880.1245;2448.6980;431.4264;7286.1519;0.9781
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3950.4385;2907.3318;2512.1511;395.1805;7399.6694;2907.3318;2512.1511;395.1805;7399.6694;0.9785
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3945.0740;2925.8655;2494.7166;431.1490;7367.9023;2925.8655;2494.7166;431.1490;7367.9023;0.9788
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3941.2180;2900.5811;2452.6943;447.8866;7191.5254;2900.5811;2452.6943;447.8866;7191.5254;0.9785
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3938.6838;2715.9023;2200.0852;515.8171;6411.3691;2048.9392;1225.2238;823.7156;3492.5024;0.9788
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3937.6418;2837.2942;2456.3132;380.9808;7228.6812;2799.5994;2386.4968;413.1024;7055.3198;0.9785
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3937.9409;2877.1699;2456.3179;420.8521;7215.8779;2814.1401;2333.1929;480.9474;6945.2725;0.9788
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3939.7292;2881.5144;2470.8899;410.6245;7261.2861;2865.3079;2441.8635;423.4445;7181.5220;0.9785
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3942.8560;2817.9868;2388.3169;429.6698;6986.4297;2801.4568;2356.1074;445.3492;6915.3096;0.9788
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3947.4827;2693.1663;2097.6750;595.4911;5996.0742;2395.9958;1556.3182;839.6776;4745.6865;0.9785
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3953.5012;2702.8840;2041.5361;661.3478;5818.5923;2176.3408;1293.3047;883.0361;3399.9717;0.9781
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3960.8862;2701.6343;2008.2432;693.3911;5750.5186;1042.8229;74.0798;968.7432;310.4420;0.9785
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3969.7463;2748.0420;2167.2820;580.7599;6131.6851;1929.8418;680.7186;1249.1232;2165.4338;0.9785
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3980.0032;2711.1194;2050.4395;660.6797;5841.6875;1495.6213;169.6274;1325.9939;545.8425;0.9778
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3991.6028;2747.3447;2111.2749;636.0698;5976.9614;2719.1077;2062.3889;656.7188;5856.4272;0.9781
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4004.6826;2756.6992;2078.1609;678.5383;5961.6235;1667.4155;279.5601;1387.8555;1251.8329;0.9778
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4019.1531;2870.5803;2422.4299;448.1504;6894.1377;2866.7651;2415.2007;451.5645;6852.6216;0.9774
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4035.0110;2688.5928;1853.2196;835.3732;5123.8955;1189.1709;171.6747;1017.4962;472.6018;0.9771
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4052.2524;2692.9360;2001.5968;691.3393;5677.2827;743.6904;175.3774;568.3130;797.9691;0.9767
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4070.8398;2718.0618;2002.6700;715.3918;5687.2896;1456.9861;501.4979;955.4882;1810.8296;0.9767
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4090.8403;2952.6450;2445.1477;507.4974;6888.4766;2833.8691;2233.0591;600.8101;6062.1606;0.9764
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4112.2046;2968.9355;2456.0430;512.8925;7018.4180;2534.5710;1405.8085;1128.7625;4342.0225;0.9760
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4134.9243;3048.8389;2629.3198;419.5190;7495.6689;3019.4329;2573.1636;446.2694;7346.2632;0.9757
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4158.9902;2817.5500;2029.7059;787.8442;5647.4883;1325.9644;510.4645;815.4998;1716.0057;0.9753
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4184.3911;2833.5483;2157.1814;676.3670;5984.6470;937.6487;136.2019;801.4468;578.6227;0.9750
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4211.1157;2863.7649;2032.7869;830.9780;5599.2729;2119.5000;827.5444;1291.9556;2256.8440;0.9750
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4239.1509;3000.7588;2334.4448;666.3140;6452.0879;2119.8801;980.1941;1139.6860;2806.3652;0.9847
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4268.5186;3002.0432;2389.7083;612.3350;6555.1260;2654.5830;1679.7719;974.8113;4832.1504;0.9840
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4299.1499;2801.5610;1863.2141;938.3469;4926.6812;1421.2462;161.0055;1260.2407;683.1844;0.9837
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4331.0493;2803.0378;1836.2617;966.7762;4750.5454;1471.6216;222.0133;1249.6083;669.2111;0.9833
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4364.1997;2893.3281;2016.0490;877.2793;5307.0137;1310.2053;155.3311;1154.8741;780.1498;0.9830
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4398.6372;2615.5549;1351.7583;1263.7966;3414.5081;1168.3149;144.8346;1023.4803;404.4108;0.9823
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4434.2632;3058.4634;2131.7021;926.7612;5545.4590;2166.9749;1032.7618;1134.2129;2691.8545;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4471.1699;3050.2107;2143.7263;906.4843;5600.7832;1516.0574;378.9280;1137.1294;1056.4747;0.9809
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4509.2109;3151.7197;2564.0273;587.6923;6873.4204;1271.2529;663.2543;607.9987;1804.4797;0.9806
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4548.4536;3450.2551;3033.0571;417.1978;8180.8970;3430.4009;2995.2722;435.1288;8095.0171;0.9802
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4588.8301;3371.3508;2899.9744;471.3764;7676.5210;3298.2175;2758.3059;539.9118;7374.8916;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4630.3740;3284.7371;2774.9668;509.7703;7240.2725;3244.0874;2690.9226;553.1647;7070.5396;0.9788
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4673.0063;3306.3179;2807.0271;499.2906;7293.2861;3253.7727;2712.4832;541.2895;7065.3862;0.9785
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4716.7808;3432.0073;2952.0732;479.9340;7663.6558;3421.3281;2932.9805;488.3478;7620.8291;0.9778
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4761.6333;3450.2319;2887.9976;562.2344;7431.5049;3308.7429;2594.2058;714.5372;6785.3896;0.9771
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4807.5645;3465.0054;2917.9907;547.0148;7420.9355;3395.0530;2759.9421;635.1108;6900.5825;0.9764
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4854.5410;3496.4785;2877.2808;619.1979;7205.3281;3077.7747;1839.6627;1238.1119;4914.0366;0.9757
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4902.5361;3308.0549;2352.3574;955.6973;5602.7598;1996.2982;314.7885;1681.5096;792.6689;0.9854
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4951.5298;3335.0664;2393.3242;941.7422;5690.2661;2811.3628;1340.6323;1470.7305;3350.7065;0.9847
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5001.4731;3442.2627;2592.6011;849.6617;6155.2295;3311.7717;2326.7214;985.0502;5443.0186;0.9844
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5052.4155;3577.0732;2800.4380;776.6353;6793.7744;3439.9285;2512.7932;927.1352;5956.9536;0.9840
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5104.3403;3742.1335;3138.8582;603.2754;7625.6729;3677.9128;3009.6045;668.3083;7364.2266;0.9826
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5157.1426;3708.2366;3039.8840;668.3525;7268.1094;3673.3337;2980.9556;692.3782;7119.2725;0.9819
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5210.8350;3772.7629;3167.4133;605.3496;7593.8267;3744.2190;3119.2739;624.9451;7469.4526;0.9812
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5265.3931;3831.9646;3125.2371;706.7277;7487.5293;3499.6257;2296.3682;1203.2577;5750.7646;0.9806
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5320.7930;3739.9236;2921.7634;818.1603;6793.3574;3060.1582;1356.2843;1703.8740;3198.6929;0.9799
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5377.0483;3688.8643;2623.4739;1065.3904;5811.2373;3577.9561;2371.9775;1205.9785;5325.9121;0.9788
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5434.0688;3491.1768;2050.0718;1441.1049;4439.3223;2015.5601;356.0829;1659.4772;877.8707;0.9781
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5491.8550;3738.9324;2664.3784;1074.5540;5961.1758;642.2419;4.0165;638.2255;16.7738;0.9774
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5550.3794;3928.0437;3009.6560;918.3877;6739.8921;1798.6622;720.7084;1077.9537;1859.5391;0.9771
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5609.6157;4089.6357;3052.7363;1036.8993;6898.0386;2879.7522;1300.5529;1579.1992;3129.7878;0.9812
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5669.5356;4025.5686;3096.5959;928.9727;6907.5063;1101.3466;147.2462;954.1005;686.4384;0.9858
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5730.1118;4100.0186;3139.2786;960.7398;6956.4653;3501.3760;2048.9177;1452.4584;4581.8389;0.9851
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5791.4116;3884.1243;2533.9146;1350.2097;5518.1123;2212.6333;440.1549;1772.4785;1135.6349;0.9837
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5853.2422;3864.8708;2572.4812;1292.3895;5277.9883;2658.8208;657.6793;2001.1414;1422.0928;0.9830
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5915.6460;4092.3745;2935.1785;1157.1960;6227.2515;2045.9543;904.6649;1141.2894;1944.3486;0.9823
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5978.5957;4297.6567;3508.9985;788.6582;7590.3477;3713.4988;2154.9587;1558.5400;4700.6357;0.9816
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6042.1016;4465.7744;3754.0881;711.6864;8209.9785;4209.0073;3061.4226;1147.5847;7037.1929;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6106.0786;4549.3193;3866.0227;683.2966;8393.7734;4337.1885;3358.7544;978.4340;7354.1172;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6170.5190;4560.1616;3938.0481;622.1134;8412.6709;4540.6348;3894.3259;646.3085;8336.6113;0.9795
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6235.4365;4768.3101;4180.0039;588.3063;9066.6689;4611.7520;3777.2192;834.5327;8217.9209;0.9781
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6300.7822;4620.2812;3743.3687;876.9123;7893.2822;4156.7305;2639.6262;1517.1041;5520.0557;0.9771
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6366.4824;4453.7852;3039.4729;1414.3124;6200.8091;1784.9811;257.3236;1527.6573;601.4928;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6432.5381;4768.6709;3660.8818;1107.7891;7515.1099;3975.4641;2349.3928;1626.0713;5114.3638;0.9861
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6498.9878;4746.5156;3527.0142;1219.5016;7170.0654;2827.5352;820.0977;2007.4375;2079.2949;0.9851
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6565.7036;4642.3184;3291.2434;1351.0750;6507.7266;2614.4045;701.2487;1913.1559;1586.3522;0.9844
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6632.7373;4960.8101;4002.8997;957.9103;8083.0337;4474.3745;3067.4507;1406.9237;6266.7095;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6700.0122;5190.2017;4588.9453;601.2562;9396.4209;5107.6948;4394.2720;713.4231;9066.8018;0.9826
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6767.5122;5110.1665;4407.4448;702.7216;8947.5723;4980.3667;4126.8521;853.5147;8412.3086;0.9819
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6835.2729;5155.9097;4214.1738;941.7360;8431.0352;3873.4795;2207.7808;1665.6987;4452.9478;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6903.1787;5088.4727;3860.5063;1227.9663;7522.7007;3595.5342;1704.8544;1890.6798;3840.3677;0.9802
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6971.2861;5015.3906;3647.9229;1367.4678;7019.3657;2620.7314;1060.1589;1560.5725;2661.5459;0.9792
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7039.4961;5204.1821;4042.8396;1161.3424;7806.0981;3645.2329;1755.0320;1890.2010;3509.7515;0.9785
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7107.8911;5217.2236;3920.3230;1296.9005;7597.4067;3325.2441;1259.2654;2065.9790;3033.9949;0.9771
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7176.3057;5415.1260;4512.6533;902.4728;8689.3535;5319.3687;4337.2344;982.1344;8260.4014;0.9868
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7244.8120;5409.4814;4309.5420;1099.9397;8254.5303;4720.4736;2814.7700;1905.7035;5273.1787;0.9858
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7313.3247;5489.9785;4413.0083;1076.9701;8294.4404;3088.2424;1122.1532;1966.0894;2110.3630;0.9851
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7381.8789;5469.3960;4214.0396;1255.3564;7833.4609;3616.0010;1444.7029;2171.2981;2842.8054;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7450.3872;5568.6289;4194.5903;1374.0383;7692.5195;3361.1414;1803.1865;1557.9547;3282.2717;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7518.8887;5552.5903;4125.2017;1427.3885;7619.8848;4326.1313;2127.4377;2198.6936;4024.8374;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7587.2915;5671.0293;4469.3687;1201.6606;8257.4072;4088.6550;1804.0857;2284.5693;3481.1514;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7655.6426;5791.1797;4903.8062;887.3737;9100.2686;5392.8008;3759.6592;1633.1416;7201.7441;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7723.8408;5661.2588;4549.2778;1111.9808;8153.4062;5575.8047;4412.7256;1163.0789;7620.5986;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7791.9458;5777.7378;4506.4268;1271.3110;8083.6572;3435.8213;888.3960;2547.4253;1717.7821;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7859.8433;5691.3828;4170.8472;1520.5354;7420.1572;3511.9648;954.2769;2557.6880;1924.4244;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7927.6104;5754.7456;4488.1260;1266.6195;7977.2466;4383.0811;1547.7362;2835.3447;2966.9766;0.9771
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7995.1582;5852.5566;4733.1997;1119.3568;8418.0293;5159.8853;2837.6323;2322.2529;5146.2935;0.9865
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8062.4585;4800.3608;2076.6372;2723.7234;3363.6555;3848.0703;915.6701;2932.4001;1509.4448;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8129.5386;5773.6011;4088.4143;1685.1866;6953.5269;4803.2485;2158.1135;2645.1350;4031.1196;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8196.3203;6109.8428;4970.5479;1139.2950;8567.2510;6031.8354;4850.3232;1181.5120;8213.7676;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8262.8535;5443.5454;3194.7747;2248.7708;5353.5610;4003.1309;1373.5481;2629.5828;2362.7759;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8329.0381;4783.7529;2017.8048;2765.9480;3160.1768;3640.6509;708.8628;2931.7881;1159.5536;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8394.9482;5085.5513;2401.2720;2684.2791;3732.3408;3674.1013;749.2822;2924.8191;1158.6893;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8460.4648;4832.4619;1924.3741;2908.0879;2974.4185;2037.8966;143.8389;1894.0577;188.6120;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8525.6523;6192.1069;4635.6108;1556.4957;7540.1362;4312.4575;1919.0509;2393.4065;2837.4019;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8590.4805;6605.3862;5469.0059;1136.3807;9337.1699;5306.8750;3263.9878;2042.8871;6028.0869;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8654.8857;6422.9810;4949.0132;1473.9678;8367.5371;3298.7876;2102.4773;1196.3103;3385.6870;0.9781
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8718.9189;6435.3369;4800.1670;1635.1703;7961.8804;4264.0107;1604.9059;2659.1052;2592.0256;0.9771
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8782.4863;6654.7168;5233.6279;1421.0891;8877.5283;5138.3403;2444.4294;2693.9111;3736.9548;0.9868
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8845.6592;6669.9575;5446.6836;1223.2743;9178.4932;5105.5859;3513.4810;1592.1049;5581.3691;0.9858
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8908.3252;6814.3145;5630.9189;1183.3953;9523.0332;5891.9639;3935.4849;1956.4789;6405.6807;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8970.5742;6748.7407;5145.1675;1603.5731;8574.9551;5452.4185;3006.3657;2446.0527;5605.7158;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9032.3203;6702.0513;5259.0215;1443.0297;8864.1582;3386.4226;877.4695;2508.9531;1974.2074;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9093.5410;6975.1328;5842.9092;1132.2236;9651.4580;6285.7085;4279.1758;2006.5331;7307.1084;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9154.2695;7027.4888;5860.0273;1167.4613;9609.3018;6331.3262;3910.6907;2420.6357;6789.9922;0.9812
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9214.4375;6869.9414;5413.1343;1456.8071;8603.9678;6387.7935;4068.0657;2319.7278;6601.1055;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9274.0879;5615.8965;2486.9006;3128.9961;3724.2041;2408.5366;165.1177;2243.4189;219.4720;0.9743
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9333.1445;6972.3682;5665.1040;1307.2644;8859.7939;6316.7305;4530.1631;1786.5673;6628.7734;0.9215
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9391.6582;7092.3799;5560.5806;1531.7990;9038.8857;5391.6929;3067.7734;2323.9192;5023.3540;0.9778
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9449.5488;7499.6226;6803.9004;695.7220;11338.8594;7459.7495;6681.5820;778.1674;11168.4150;0.9771
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9506.8682;7275.8296;6435.2290;840.6005;10567.4531;6912.8345;5270.5186;1642.3156;8756.2842;0.9865
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9563.5391;7312.1797;6466.7876;845.3923;10547.0674;7268.7827;6363.0122;905.7703;10370.7422;0.9858
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9619.6113;7398.3188;6550.5874;847.7312;10602.2393;7398.3188;6550.5874;847.7312;10602.2393;0.9847
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9675.0146;7553.9653;6654.6021;899.3634;10821.5898;7406.0898;6363.9795;1042.1101;10143.0488;0.9840
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9729.7891;7388.3647;6058.2573;1330.1075;9614.1777;7275.3950;5753.3540;1522.0409;9230.6787;0.9833
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9783.8789;7531.7642;6555.8628;975.9011;10234.6738;7531.7642;6555.8628;975.9011;10234.6738;0.9823
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9837.2812;7496.9971;6172.3960;1324.6007;9634.3721;7487.5288;6159.3809;1328.1479;9582.1094;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9890.0098;7559.6851;6494.8032;1064.8817;10335.8330;7199.7090;5422.8970;1776.8120;8625.1777;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9942.0439;7474.0024;6352.4282;1121.5743;9941.6113;6793.0908;5004.7129;1788.3778;7311.9800;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9993.4092;6922.5034;4576.2710;2346.2327;6812.0728;5425.9434;2180.9172;3245.0261;3221.7224;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10044.0381;7167.8740;5231.2275;1936.6465;7842.0542;3900.9065;1482.3027;2418.6040;2215.3894;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10093.9385;7644.7114;6516.1299;1128.5815;10167.6670;7461.1392;6058.6519;1402.4874;9429.6035;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10143.1562;7952.3423;7134.3501;817.9922;11362.7705;7933.8730;7101.5781;832.2948;11274.2695;0.9767
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10191.6084;8107.2480;7355.1763;752.0718;11715.1289;8095.5459;7332.1768;763.3689;11670.3848;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10239.3203;7895.6484;6728.0215;1167.6270;10582.8242;7033.4297;4526.5122;2506.9175;7488.8306;0.9858
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10286.3203;7955.7695;6924.9712;1030.7987;10737.6279;7412.0840;6257.7593;1154.3252;8786.0938;0.9847
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10332.5371;7705.0181;5944.4004;1760.6176;9013.9570;4588.9478;1508.3384;3080.6096;2589.1804;0.9840
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10377.9902;7986.2422;6595.9658;1390.2761;10088.0566;5659.6694;3232.1335;2427.5359;5237.5713;0.9837
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10422.6748;8059.5283;6750.6699;1308.8583;10386.7500;7048.9683;4500.2510;2548.7178;7433.3872;0.9826
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10466.6338;8138.1294;6979.5518;1158.5775;10742.6992;8077.4829;6853.8818;1223.6013;10464.1348;0.9816
