# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.0330
# Longitude (positive East, ISO 19115): -7.8210
# Altitude (m): 7.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4408.5811;3071.6946;2477.0269;594.6677;6556.6279;2488.1514;1507.1055;981.0459;4137.7573;0.9830
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4388.7070;2906.1167;2079.2939;826.8227;5301.2246;811.9750;28.9789;782.9961;94.5571;0.9830
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4370.1191;2882.6174;1784.7518;1097.8655;4549.7710;1575.3748;431.7104;1143.6643;1289.1195;0.9833
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4352.8589;2918.7900;2051.4460;867.3439;5278.6475;2140.8813;1326.7444;814.1370;3389.0852;0.9837
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4336.9346;2996.2715;2365.0061;631.2654;6262.7837;2523.8926;1538.9049;984.9877;4026.8921;0.9840
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4322.3535;2868.5447;1932.0884;936.4564;4922.6616;2767.2532;1761.0887;1006.1644;4274.5737;0.9844
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4309.1655;2782.1899;1725.9380;1056.2520;4432.7656;1317.6962;177.3163;1140.3800;440.7613;0.9844
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4297.3525;2810.3018;1882.4548;927.8470;4895.4214;1838.6013;440.6567;1397.9446;1211.1107;0.9795
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4286.8730;2845.0037;1879.8418;965.1618;4905.6792;2057.6118;870.2971;1187.3149;2607.2590;0.9799
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4277.7607;2909.3289;2023.9349;885.3940;5279.1792;2576.5356;1712.9181;863.6175;4349.0889;0.9802
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4270.0757;2949.5500;2159.5742;789.9758;5742.0420;2762.3704;1777.9835;984.3870;4923.9995;0.9802
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4263.7871;2992.1931;2418.4822;573.7111;6584.9087;2992.1931;2418.4822;573.7111;6584.9087;0.9799
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;4258.8804;2933.6772;2286.2495;647.4276;6178.8682;2272.1748;1544.3064;727.8684;3512.8167;0.9799
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4255.3809;2802.7620;1939.7987;862.9634;5092.2891;1972.3503;595.5969;1376.7534;1802.7350;0.9799
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4253.2437;2760.9666;1765.7874;995.1792;4612.6528;951.1420;159.7310;791.4109;566.1295;0.9802
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4252.5815;2815.2385;2038.5977;776.6410;5394.9883;1975.7074;667.4444;1308.2629;1762.7300;0.9799
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4253.2583;2896.1494;2230.5864;665.5631;6028.3901;2896.1494;2230.5864;665.5631;6028.3901;0.9802
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4255.4102;2936.7817;2349.0903;587.6914;6388.0039;2825.2124;2185.4736;639.7388;5839.4238;0.9799
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4258.8960;2894.6023;2143.8718;750.7305;5758.4971;1613.1802;455.8481;1157.3322;1621.2543;0.9802
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4263.8691;2818.9722;1920.5927;898.3795;5025.8770;2749.5522;1822.8496;926.7025;4782.4438;0.9799
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4270.1987;2766.0217;1837.7646;928.2570;4835.0693;2766.0217;1837.7646;928.2570;4835.0693;0.9799
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4277.9424;2995.5867;2402.7087;592.8779;6514.9434;2995.5867;2402.7087;592.8779;6514.9434;0.9799
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4287.1177;3040.8606;2508.1714;532.6893;6835.2515;3017.7646;2469.3403;548.4243;6730.6025;0.9795
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4297.6475;2755.4702;1820.8777;934.5925;4713.9985;2725.4329;1770.3916;955.0413;4596.8716;0.9795
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4309.5737;2933.0420;2258.3875;674.6547;6021.9707;2855.2930;2132.0466;723.2462;5603.0181;0.9795
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4322.9238;2785.8684;1886.4669;899.4015;4888.2329;2562.6648;1610.6517;952.0131;4012.1025;0.9792
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4337.6523;2868.7593;2088.8420;779.9171;5431.6201;2025.1133;1014.8918;1010.2214;2228.8313;0.9840
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4353.7168;3070.1956;2516.0972;554.0984;6798.3052;2588.2310;1346.6984;1241.5325;3969.2432;0.9840
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4371.1914;3206.4006;2745.2366;461.1642;7482.1455;3206.4006;2745.2366;461.1642;7482.1455;0.9840
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4390.0229;3031.6631;2339.3430;692.3200;6175.6309;3031.6631;2339.3430;692.3200;6175.6309;0.9833
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4410.2036;3075.7769;2410.1831;665.5939;6375.9365;3075.7769;2410.1831;665.5939;6375.9365;0.9830
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4431.7261;3118.2607;2493.4304;624.8304;6590.6313;3118.2607;2493.4304;624.8304;6590.6313;0.9826
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4454.5811;3006.1655;2191.7019;814.4635;5626.4204;1846.7474;677.5768;1169.1705;1741.4293;0.9823
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4478.7593;2937.8647;1964.2191;973.6456;4962.3154;2201.0183;613.8760;1587.1425;1535.2654;0.9819
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4504.2495;3066.7539;2348.2783;718.4756;6043.9160;2391.8232;1297.8256;1093.9978;3434.2434;0.9816
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4531.0400;3167.0103;2564.5540;602.4564;6690.7539;1957.1396;753.3970;1203.7427;1636.8975;0.9812
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4559.1182;3174.8108;2543.8713;630.9394;6594.0244;2173.1816;838.9767;1334.2050;2513.2390;0.9809
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4588.4702;3298.7634;2780.8403;517.9231;7270.4785;3260.0481;2713.3838;546.6642;6962.7344;0.9806
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4619.0845;3364.2480;2789.0554;575.1925;7247.3247;3259.1982;2568.4954;690.7029;6588.1060;0.9802
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4650.9946;3257.4368;2608.4287;649.0080;6723.0708;3242.2183;2580.0981;662.1199;6583.4082;0.9799
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4684.0977;3261.4187;2561.6619;699.7569;6570.6509;3171.4387;2400.3784;771.0605;6007.5396;0.9792
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4718.4126;3239.5686;2230.2908;1009.2780;5484.5107;2144.8848;722.1960;1422.6887;1911.9491;0.9788
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4753.9766;3295.8223;2303.3281;992.4941;5557.7520;2912.2947;1842.8235;1069.4712;4320.8828;0.9781
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4790.6865;3450.0098;2687.1194;762.8903;6706.9165;3266.7388;2359.5464;907.1924;6021.2891;0.9778
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4828.5933;3454.0598;2811.5569;642.5030;6988.3501;2617.5781;1596.1952;1021.3829;3913.9341;0.9771
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4867.6245;3397.1755;2737.7429;659.4327;6758.7964;1960.0145;604.0120;1356.0026;1910.1897;0.9767
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4907.8066;3463.3376;2909.3250;554.0128;7201.5342;3239.5396;2499.7515;739.7882;6243.0703;0.9812
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4949.0786;3698.7454;3187.0652;511.6802;7948.2700;3698.7454;3187.0652;511.6802;7948.2700;0.9809
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4991.4609;3755.2466;3244.4285;510.8181;8088.1919;3755.2466;3244.4285;510.8181;8088.1919;0.9802
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5034.8857;3659.6270;3071.9917;587.6351;7508.5132;3659.6270;3071.9917;587.6351;7508.5132;0.9799
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5079.3867;3684.2024;3051.8311;632.3713;7437.2407;3684.2024;3051.8311;632.3713;7437.2407;0.9844
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5124.8706;3657.4717;2891.0310;766.4406;6943.9204;2804.6484;1388.8134;1415.8350;3737.0903;0.9844
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5171.4033;3821.7278;3252.5403;569.1874;7865.4258;3821.7278;3252.5403;569.1874;7865.4258;0.9833
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5218.9072;3904.7012;3367.0774;537.6237;8140.6230;3904.7012;3367.0774;537.6237;8140.6230;0.9826
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5267.4033;3933.8066;3404.5645;529.2421;8207.5938;3933.8066;3404.5645;529.2421;8207.5938;0.9816
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5316.7720;3846.2695;3165.4309;680.8384;7400.3667;3832.1335;3138.5142;693.6194;7345.7671;0.9812
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5367.0830;3978.9270;3360.2766;618.6506;7897.4517;3978.9270;3360.2766;618.6506;7897.4517;0.9806
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5418.2749;4014.1348;3380.2163;633.9186;7886.3799;4014.1348;3380.2163;633.9186;7886.3799;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5470.3257;4022.8242;3377.1851;645.6393;7847.1104;4022.8242;3377.1851;645.6393;7847.1104;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5523.2124;4113.1265;3480.5476;632.5789;8043.6499;4098.5503;3449.1338;649.4161;7990.5034;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5576.8750;4145.9761;3475.0654;670.9106;7975.5938;4145.9761;3475.0654;670.9106;7975.5938;0.9781
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5631.3687;4228.7578;3568.3403;660.4174;8167.5820;4228.7578;3568.3403;660.4174;8167.5820;0.9778
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5686.6255;4182.0186;3479.5610;702.4575;7835.9629;4160.8315;3442.7815;718.0500;7684.6289;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5742.6206;4096.0869;3165.0681;931.0187;6941.5967;3701.4426;2442.2278;1259.2147;5643.1108;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5799.3721;4105.8433;3120.4250;985.4183;6737.3823;2199.7327;812.7789;1386.9537;1763.7491;0.9854
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5856.7773;4117.3408;3091.7097;1025.6311;6627.4170;3154.6042;1863.6968;1290.9075;3922.6965;0.9847
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5914.8462;4244.4521;3234.8215;1009.6306;6909.8394;2123.2678;354.3140;1768.9539;925.0177;0.9840
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5973.5532;4046.9653;2745.2839;1301.6814;5690.6152;2290.2864;288.5728;2001.7135;670.9721;0.9833
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6032.8721;3962.5454;2542.5779;1419.9674;5123.7490;1866.5870;195.6567;1670.9303;372.0320;0.9826
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6092.8203;4157.8975;2851.1902;1306.7070;5817.1494;3755.0593;2117.5681;1637.4913;4422.3770;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6153.2920;3885.0195;2130.1265;1754.8931;4127.6938;2091.8894;285.8018;1806.0875;665.6413;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6214.2959;3955.7126;2305.4622;1650.2506;4521.9199;1961.1296;135.7922;1825.3375;304.8968;0.9806
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6275.8047;4260.7959;2953.7178;1307.0782;5925.7295;4204.0762;2856.5129;1347.5634;5687.4048;0.9795
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6337.7900;3935.8342;2185.9895;1749.8447;4223.2109;1997.3934;257.2237;1740.1698;443.6772;0.9788
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6400.2236;3949.2043;2112.1047;1837.0996;3957.9539;3679.5105;1844.6383;1834.8722;3330.6433;0.9781
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6463.1221;3368.7009;1113.9165;2254.7844;2015.4454;1620.6830;154.6571;1466.0259;309.2380;0.9823
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6526.3843;3705.1399;1578.2480;2126.8916;2827.7109;3064.3000;840.6671;2223.6331;1537.4647;0.9816
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6590.0107;4079.0247;2140.7419;1938.2828;3937.9514;4079.0247;2140.7419;1938.2828;3937.9514;0.9861
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6653.9722;4433.7017;2799.7800;1633.9215;5281.2925;4433.7017;2799.7800;1633.9215;5281.2925;0.9854
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6718.2847;5118.6646;4427.7988;690.8657;8966.7002;4879.5957;3960.2009;919.3946;7789.0356;0.9844
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6782.8530;5122.7241;4395.6958;727.0283;8785.9482;5093.5205;4334.4424;759.0781;8686.1387;0.9837
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6847.6714;5039.0723;4157.9829;881.0897;8197.9980;4118.5674;2295.5173;1823.0500;5206.0981;0.9830
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6912.7129;5089.4458;4174.0781;915.3675;8099.2461;3363.3040;1948.7375;1414.5665;4496.1519;0.9826
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6978.0146;5115.1143;4109.0874;1006.0268;7935.8472;3344.2112;1540.9913;1803.2198;3635.2239;0.9812
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7043.4463;5145.6343;4065.8699;1079.7646;7790.1240;5043.7061;3865.8730;1177.8333;7401.5039;0.9806
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7109.0669;5456.3564;4750.9062;705.4501;9243.1016;5456.3564;4750.9062;705.4501;9243.1016;0.9795
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7174.7856;5461.8926;4689.4580;772.4346;8991.0811;5447.0459;4655.5488;791.4969;8938.0742;0.9736
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7240.5957;5451.0933;4611.2710;839.8222;8790.1689;5451.0933;4611.2710;839.8222;8790.1689;0.9729
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7306.5239;5292.3130;4203.0869;1089.2262;7805.7959;3936.1672;1654.3533;2281.8140;3405.8816;0.9771
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7372.4717;5110.3618;3657.9705;1452.3914;6597.1953;2205.7800;272.8114;1932.9686;542.7904;0.9816
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7438.4370;5109.6196;3509.5532;1600.0665;6314.2446;1450.8673;63.6826;1387.1847;334.1608;0.9809
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7504.4658;5342.5098;4266.4873;1076.0223;7706.8843;3225.3752;1244.6833;1980.6920;2293.8159;0.9851
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7570.4272;5525.4429;4363.4570;1161.9860;7859.3306;3569.8821;1245.9541;2323.9280;2511.7185;0.9844
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7636.3955;5488.9585;4166.4604;1322.4979;7451.2637;3213.1616;1255.1556;1958.0059;2710.0920;0.9833
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7702.2627;5677.2554;4533.7495;1143.5056;8134.6909;5667.3320;4520.2573;1147.0747;8083.4331;0.9830
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7768.0820;5700.1865;4569.0913;1131.0952;8138.1509;5124.3286;3541.9551;1582.3735;6538.8643;0.9816
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7833.7651;5922.8047;4954.9800;967.8250;8932.5361;5512.6953;3907.4160;1605.2791;7174.4214;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7899.3496;5805.4380;4566.8184;1238.6195;8109.4351;5522.5112;3937.5562;1584.9552;7039.5928;0.9799
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7964.7612;6075.1367;5281.6719;793.4650;9531.7080;6075.1367;5281.6719;793.4650;9531.7080;0.9792
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8029.9854;6136.6885;5418.9458;717.7424;9813.6113;6136.6885;5418.9458;717.7424;9813.6113;0.9785
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8095.0405;6087.9092;5018.3594;1069.5496;8788.8809;4800.0786;2271.2073;2528.8716;4354.5381;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8159.8691;6068.3535;4823.0044;1245.3489;8283.5195;5409.1860;3336.5586;2072.6274;6080.2827;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8224.5195;6157.9556;4982.3535;1175.6019;8578.0918;4837.3589;2590.1729;2247.1860;4927.7983;0.9865
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8288.8604;6262.9751;5415.2720;847.7034;9468.1885;6103.2954;4970.7725;1132.5232;8755.8809;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8352.9775;6311.2822;5384.5537;926.7286;9390.4053;6311.2822;5384.5537;926.7286;9390.4053;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8416.7480;6350.5947;5460.3291;890.2654;9435.5166;6350.5947;5460.3291;890.2654;9435.5166;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8480.2510;6499.8730;5704.1821;795.6909;9935.7168;6499.8730;5704.1821;795.6909;9935.7168;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8543.3691;6371.9438;5251.3374;1120.6067;8901.4297;5772.9727;4202.7109;1570.2615;6982.1680;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8606.1777;6399.1299;5338.3164;1060.8136;9081.0967;5821.3149;3831.6606;1989.6543;6826.7520;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8668.5664;6534.6855;5672.2617;862.4235;9607.5352;6520.1191;5643.7578;876.3610;9554.5312;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8730.5713;6553.6499;5410.8833;1142.7665;9057.7227;6397.5444;5039.5728;1357.9717;8479.6074;0.9799
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8792.1660;6656.7568;5606.7119;1050.0450;9342.3701;6586.4395;5427.3892;1159.0502;9091.7930;0.9792
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8853.3750;6656.4888;5542.6382;1113.8507;9189.9199;6476.8730;5143.4048;1333.4686;8502.2188;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8914.0977;6616.5449;5321.5498;1294.9954;8596.2510;6379.1504;4784.7554;1594.3950;7825.5049;0.9826
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8974.4014;6697.2534;5575.4604;1121.7931;9130.4004;6434.5850;4987.3281;1447.2568;7841.3828;0.9816
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9034.1992;6530.3750;4931.6821;1598.6926;7902.3135;6132.8833;4073.2168;2059.6667;6493.1655;0.9861
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9093.5361;6664.6885;5370.7456;1293.9431;8703.5078;5995.1484;3996.8760;1998.2726;7017.5439;0.9851
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9152.3350;6980.6987;5993.1641;987.5348;9819.8428;6746.9185;5406.9116;1340.0067;8952.4678;0.9844
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9210.6123;6558.2734;4549.2788;2008.9946;7012.3989;6445.9160;4307.5220;2138.3943;6657.6431;0.9837
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9268.3789;6533.4771;4583.1523;1950.3250;7101.7686;5019.2368;1893.8394;3125.3972;2777.5317;0.9833
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9325.6289;7225.4922;6323.0186;902.4735;10325.8330;7225.4922;6323.0186;902.4735;10325.8330;0.9819
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9382.3037;7256.4653;6234.5728;1021.8924;10121.5205;7085.6675;5805.2827;1280.3849;8965.6309;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9438.3984;7284.1704;6120.3125;1163.8577;9752.0527;7284.1704;6120.3125;1163.8577;9752.0527;0.9806
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9493.9707;6419.1548;3932.9861;2486.1685;5751.1216;6419.1548;3932.9861;2486.1685;5751.1216;0.9795
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9548.9092;6148.5405;3328.7903;2819.7502;4808.2344;6148.5405;3328.7903;2819.7502;4808.2344;0.9788
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9603.2910;7012.0469;5075.0830;1936.9640;7687.7900;7012.0469;5075.0830;1936.9640;7687.7900;0.9778
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9656.9941;7343.0928;6230.7905;1112.3022;9840.1650;7343.0928;6230.7905;1112.3022;9840.1650;0.9826
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9710.1533;7312.4844;6003.5571;1308.9274;9395.2646;6471.7568;4304.8892;2166.8682;6597.4375;0.9816
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9762.6641;7635.7168;6751.9551;883.7615;10716.1162;7544.1875;6502.1738;1042.0138;10316.3740;0.9861
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9814.5264;7411.0864;6303.3301;1107.7562;9968.0352;7411.0864;6303.3301;1107.7562;9968.0352;0.9854
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9865.7812;7597.5083;6646.4971;951.0112;10535.6221;7597.5083;6646.4971;951.0112;10535.6221;0.9844
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9916.3477;7704.1865;6814.9580;889.2283;10819.0195;7704.1865;6814.9580;889.2283;10819.0195;0.9840
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9966.2393;7786.3423;6898.9800;887.3625;10888.3867;7786.3423;6898.9800;887.3625;10888.3867;0.9830
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10015.4990;7833.4014;6919.8027;913.5988;10866.3984;7833.4014;6919.8027;913.5988;10866.3984;0.9819
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10064.0410;7595.9893;6300.9014;1295.0880;9669.5654;7579.3706;6260.5337;1318.8370;9616.2812;0.9812
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10111.8525;7530.9116;6063.6807;1467.2308;9170.3467;7530.9116;6063.6807;1467.2308;9170.3467;0.9809
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10159.0410;7564.8330;6205.2041;1359.6290;9383.2080;6647.2280;3885.1716;2762.0564;5750.1147;0.9799
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10205.4922;7794.5508;6685.9775;1108.5730;10229.0244;7794.5508;6685.9775;1108.5730;10229.0244;0.9792
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10251.2207;7813.5044;6792.2773;1021.2269;10428.4102;7792.0352;6746.8862;1045.1488;10354.8477;0.9785
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10296.2217;7832.0410;6943.7896;888.2513;10748.8809;7832.0410;6943.7896;888.2513;10748.8809;0.9778
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10340.5361;7945.6045;7066.3960;879.2084;10965.7305;7945.6045;7066.3960;879.2084;10965.7305;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10384.0811;8001.8984;7032.1812;969.7175;10781.8740;7972.8623;6983.5620;989.3004;10655.1396;0.9812
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10426.8799;7769.7476;6344.0703;1425.6771;9517.4150;7256.5840;5003.8994;2252.6846;7385.0996;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10468.8955;7693.2441;6125.6948;1567.5494;9162.9834;6072.4155;2493.9780;3578.4373;3932.5928;0.9854
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10510.2012;7843.7935;6637.0078;1206.7856;10014.7539;7471.6294;5820.7012;1650.9285;8368.1475;0.9847
