# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.0904
# Longitude (positive East, ISO 19115): -28.0285
# Altitude (m): 30.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3934.2776;2601.3745;1791.3779;809.9966;4986.6602;1924.9633;542.1127;1382.8505;1450.7900;0.9837
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3944.9380;2563.3491;1670.6299;892.7192;4523.9595;1395.3044;100.5637;1294.7407;311.3203;0.9837
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3957.0295;2587.4441;1653.6598;933.7844;4535.8027;1041.5151;92.1053;949.4099;290.8528;0.9833
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3970.4817;2745.4802;1935.3993;810.0810;5469.3467;2029.8540;780.8140;1249.0399;2203.8804;0.9833
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3985.3701;2728.1497;2027.9453;700.2043;5706.0361;1849.7953;521.8522;1327.9430;1657.4180;0.9830
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4001.6172;2648.7827;1876.5883;772.1946;5225.1328;2052.7437;752.6838;1300.0597;2112.0098;0.9830
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4019.2822;2711.7454;1854.9279;856.8176;5102.0933;1789.7728;641.7068;1148.0659;1891.4011;0.9826
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4038.3210;2666.2336;1820.7513;845.4823;4999.8188;1564.3901;408.0720;1156.3182;972.9924;0.9823
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4058.7266;2804.1997;2131.7947;672.4049;5928.8359;1905.9492;658.2986;1247.6506;1817.7909;0.9819
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4080.4917;2666.7192;1693.1359;973.5833;4549.8081;1534.7344;292.1910;1242.5433;969.8582;0.9816
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4103.6079;2650.4131;1575.2201;1075.1930;4213.0776;1171.3080;53.0531;1118.2549;139.9862;0.9816
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4128.0654;2778.4136;2005.2900;773.1234;5451.3867;1525.7374;312.2604;1213.4769;1008.6780;0.9809
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4153.8540;2796.4407;1945.4932;850.9474;5279.2295;2032.1924;490.2141;1541.9783;1423.9047;0.9806
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4180.9629;2928.4429;2158.6025;769.8402;5822.4321;2424.9512;1309.2129;1115.7384;3389.6677;0.9802
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4209.4282;2871.2012;1964.2363;906.9648;5308.0278;2180.2024;612.7297;1567.4727;1777.7228;0.9795
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4239.1562;2748.2358;1746.5315;1001.7044;4598.4404;1776.7660;243.0900;1533.6760;573.4951;0.9792
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4270.1675;2786.3481;1826.9536;959.3944;4788.6104;1878.8408;332.0085;1546.8323;1068.1313;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4302.4834;2928.0957;1954.6503;973.4455;5166.4932;1707.0580;353.9835;1353.0745;1030.9531;0.9781
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4336.0381;3043.7664;2326.7783;716.9882;6217.8711;2582.2249;1242.9688;1339.2562;3584.7952;0.9778
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4370.8291;3067.9541;2315.8115;752.1426;6135.3364;2244.3831;802.4869;1441.8960;2215.8318;0.9774
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4406.8867;3015.2695;2148.0945;867.1750;5588.3203;1424.7740;112.0692;1312.7047;262.2914;0.9767
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4444.1270;3106.4133;2342.2039;764.2094;6142.7935;2612.6299;1511.7937;1100.8361;3926.9702;0.9767
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4482.5933;3183.9910;2494.5020;689.4891;6561.4600;2714.2297;1667.9139;1046.3158;4377.7769;0.9757
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4522.2534;3186.4202;2392.6255;793.7949;6158.8091;2361.5620;1106.2478;1255.3141;2693.4463;0.9750
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4563.0718;3179.8032;2411.8708;767.9324;6178.1504;2713.9265;1601.2719;1112.6547;4117.4160;0.9795
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4605.0000;3329.5908;2749.7241;579.8666;7188.4272;2966.4253;2084.5190;881.9062;5524.7910;0.9844
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4648.0894;3251.7056;2314.0527;937.6530;5777.2627;2231.8193;504.4277;1727.3916;1321.3705;0.9837
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4692.2720;3288.9055;2549.9355;738.9699;6427.1016;2067.6221;666.6721;1400.9501;1641.7211;0.9830
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4737.5122;3243.0557;2221.6782;1021.3774;5451.9736;1847.3896;434.7081;1412.6815;1043.7634;0.9826
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4783.8833;3356.8569;2461.7310;895.1260;6046.7412;2816.5933;1611.0765;1205.5166;3936.7002;0.9816
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4831.2632;3380.5996;2434.3611;946.2384;6003.2437;1049.6440;11.2640;1038.3800;23.8697;0.9812
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4879.6226;3437.2485;2567.0674;870.1812;6277.3042;2426.0474;898.8638;1527.1836;1995.7467;0.9806
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4929.0229;3470.1577;2537.3533;932.8045;6090.4932;2368.2336;770.6489;1597.5847;1746.3840;0.9799
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4979.3940;3576.1370;2831.8130;744.3240;6888.1152;2869.9482;1622.1854;1247.7628;3604.4036;0.9792
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5030.7119;3592.6821;2799.6313;793.0508;6767.9873;2524.0354;773.7872;1750.2483;1949.9946;0.9785
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5082.9985;3665.7786;2991.4260;674.3525;7255.0068;2883.3718;1585.6073;1297.7645;3379.9900;0.9774
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5136.1592;3677.1926;2934.7620;742.4308;7010.3853;3032.2627;1789.9691;1242.2935;3784.8096;0.9767
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5190.2007;3647.2126;2764.8186;882.3941;6472.4565;2839.3796;1125.8690;1713.5106;2746.4863;0.9760
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5245.0996;3684.8167;2896.3179;788.4988;6809.4819;2417.5925;901.0797;1516.5128;2050.3953;0.9806
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5300.8330;3706.7283;2828.6279;878.1002;6498.2183;3230.2131;2003.8752;1226.3378;4506.0464;0.9851
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5357.3770;3817.6433;2854.9746;962.6687;6543.1758;1479.8590;90.2947;1389.5643;378.5559;0.9844
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5414.7549;3843.2290;2654.7124;1188.5165;6002.8730;1296.1804;16.0963;1280.0841;42.7221;0.9833
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5472.8604;3910.8438;2785.1697;1125.6741;6251.2954;1900.8212;194.5542;1706.2668;464.0125;0.9826
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5531.7026;3947.9009;2835.6123;1112.2885;6290.3369;2199.6533;745.9354;1453.7180;1328.9856;0.9819
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5591.2563;4001.8486;2971.1980;1030.6505;6628.6553;3007.3259;1371.5947;1635.7312;2715.4663;0.9812
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5651.4966;3982.0938;2979.6780;1002.4156;6640.5850;2457.1965;654.3790;1802.8176;1730.2604;0.9806
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5712.3970;4090.2971;3142.8315;947.4656;6913.5098;3307.4553;1617.3883;1690.0670;3422.7383;0.9799
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5774.0225;4144.8613;2983.0583;1161.8030;6430.2402;2766.3074;1180.8030;1585.5045;2607.6379;0.9785
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5836.1895;4228.7329;3314.6702;914.0629;7202.3989;3421.5483;1828.6219;1592.9265;4203.7661;0.9778
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5898.9370;4226.2217;3094.5945;1131.6273;6603.7876;2442.9895;454.7307;1988.2588;1015.0927;0.9771
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5962.2368;4303.4419;3281.7134;1021.7284;7005.7979;3344.4910;1274.4950;2069.9961;3034.9065;0.9767
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6026.1016;4316.0146;3229.0405;1086.9742;6856.8540;2723.1841;770.8107;1952.3734;1536.0172;0.9858
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6090.4429;4294.7148;3133.3335;1161.3815;6569.0015;2659.4382;710.5621;1948.8762;1695.0012;0.9851
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6155.2520;4423.9697;3448.4995;975.4704;7247.3271;3771.4219;2242.0251;1529.3969;4672.0156;0.9844
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6220.5469;4436.0771;3368.4680;1067.6090;6967.0933;2602.4104;485.0179;2117.3926;1178.6487;0.9833
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6286.2739;4390.6772;3218.8879;1171.7892;6576.2153;2432.5356;402.7083;2029.8274;754.2180;0.9823
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6352.3496;4577.3315;3581.7542;995.5775;7346.4844;2268.7590;214.7726;2053.9863;376.8883;0.9816
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6418.7783;4527.5581;3391.8435;1135.7147;6872.2710;3017.5464;717.1024;2300.4441;1305.1478;0.9809
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6485.5977;4659.5356;3479.9895;1179.5463;7048.5913;2838.5383;754.2958;2084.2424;1647.0217;0.9799
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6552.6763;4731.8687;3412.7861;1319.0824;6716.3125;3765.5938;1835.0128;1930.5809;3469.3635;0.9792
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6620.0742;4741.8164;3388.2100;1353.6068;6715.5122;3415.2844;1704.2360;1711.0485;2897.9348;0.9785
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6687.6934;4855.0308;3776.4316;1078.5990;7410.3589;3867.2039;1937.0219;1930.1820;3432.9639;0.9774
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6755.5669;4795.7485;3856.4629;939.2857;7505.3848;3258.8818;1137.3304;2121.5513;1854.9891;0.9816
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6823.6260;4873.2139;3449.4604;1423.7533;6611.0396;3794.6936;1389.0728;2405.6208;2585.6912;0.9861
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6891.8809;4851.1782;3327.1553;1524.0232;6315.3379;3424.7744;1165.9447;2258.8296;2121.2891;0.9799
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6960.3032;5022.5938;3622.3818;1400.2120;6948.6694;1732.7533;231.4418;1501.3115;729.0560;0.9736
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7028.7998;5072.6865;3863.2422;1209.4445;7326.7129;3270.0469;1245.6049;2024.4421;2322.4766;0.9781
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7097.4478;5204.6113;3973.1812;1231.4301;7472.0430;3819.7510;1662.6655;2157.0854;3141.4072;0.9823
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7166.1240;5021.7754;3608.8220;1412.9534;6770.3057;1649.3948;222.3573;1427.0375;361.1916;0.9764
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7234.9038;5233.0488;3911.2261;1321.8228;7223.2627;3917.8489;2076.2297;1841.6191;3648.2241;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7303.6636;5229.8369;3694.8059;1535.0306;6765.4004;2599.7605;1077.4066;1522.3539;2026.2623;0.9802
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7372.4819;5191.9731;3794.3909;1397.5823;6883.9062;2639.6077;429.5835;2210.0242;734.2357;0.9788
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7441.2314;5326.7065;4154.4268;1172.2797;7755.4800;1315.5149;41.2793;1274.2356;66.4669;0.9781
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7509.9990;5338.6396;4119.5659;1219.0737;7584.0146;824.7800;27.1009;797.6790;96.5920;0.9771
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7578.6890;5594.6880;4290.5923;1304.0955;7886.0874;3451.1702;1535.6479;1915.5223;2768.5630;0.9865
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7647.2715;5601.7310;4440.5723;1161.1589;8065.2661;4874.7075;3001.3960;1873.3114;5277.5903;0.9858
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7715.7759;5345.8345;3637.5989;1708.2356;6347.5425;700.6168;0.1701;700.4467;0.6973;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7784.1187;5786.9727;4387.8037;1399.1689;7795.6704;4619.6753;2367.2529;2252.4226;4069.3916;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7852.3481;5785.5684;4097.7749;1687.7937;7123.5405;3870.3376;1263.6372;2606.7002;2012.5970;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7920.3613;5636.3374;4388.0586;1248.2786;7764.0420;4408.3472;2123.4631;2284.8840;3307.2019;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7988.2261;5748.0322;4284.8564;1463.1754;7404.9263;3789.7021;793.7215;2995.9807;1331.6608;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8055.8589;5974.0933;4679.9355;1294.1580;8195.2607;4608.0933;2295.7939;2312.2993;4126.8892;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8123.2314;5915.0898;4636.6816;1278.4083;8030.6001;5194.6270;3204.3828;1990.2440;5304.3457;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8190.3682;5812.0620;4076.0085;1736.0535;6916.0952;3037.8181;370.4547;2667.3635;586.2976;0.9681
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8257.1895;5844.4233;4094.3296;1750.0935;6850.4390;2750.3076;237.0060;2513.3018;567.8484;0.9778
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8323.7451;6216.7778;4732.0933;1484.6846;8072.3921;4826.8853;2104.0920;2722.7932;3681.8042;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8389.9316;6160.7593;4761.9209;1398.8386;8183.0347;2313.8335;293.9323;2019.9012;398.9868;0.9865
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8455.8232;6133.9009;4689.5308;1444.3705;7919.3403;3911.7373;1166.7797;2744.9578;2031.9492;0.9854
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8521.3369;6145.9922;4439.2861;1706.7062;7402.9683;3326.6052;561.9167;2764.6885;905.5657;0.9844
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8586.4434;6370.0513;4850.2817;1519.7698;8095.7104;4407.0244;1487.2145;2919.8098;2549.3665;0.9837
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8651.1777;6230.4702;4367.6670;1862.8031;7015.5220;3022.5596;1128.9926;1893.5670;1775.3633;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8715.4570;6255.2178;4471.6909;1783.5269;7277.2490;4571.0020;1437.9945;3133.0073;2474.3027;0.9819
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8779.3408;6285.8071;4547.1479;1738.6588;7439.1909;3773.5217;623.4737;3150.0481;946.0520;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8842.7334;6284.4062;4472.7051;1811.7010;7175.8857;3957.1533;972.2033;2984.9500;1665.6315;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8905.7012;6212.8955;4146.2280;2066.6675;6599.0356;4049.4485;874.1866;3175.2620;1221.8301;0.9792
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8968.1699;6737.0615;5224.0762;1512.9854;8499.4502;5401.2466;2557.4824;2843.7642;4099.0435;0.9781
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9030.1182;6470.9731;4674.6025;1796.3707;7501.3262;5367.8628;2282.0659;3085.7971;3519.0547;0.9774
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9091.5811;6571.1602;4730.0557;1841.1047;7605.4238;3989.1870;1063.6558;2925.5312;2117.4314;0.9816
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9152.4873;6636.1191;5155.3267;1480.7925;8258.3984;4130.1553;1084.2015;3045.9539;1929.4454;0.9861
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9212.8877;6756.6523;5159.8584;1596.7939;8317.5137;3818.8557;651.0321;3167.8237;1021.9799;0.9851
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9272.6641;6987.0044;5620.4180;1366.5862;9055.8857;5847.3018;3328.1270;2519.1748;5293.3198;0.9847
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9331.9541;6785.5190;5066.8086;1718.7104;8142.3418;3796.2251;894.4879;2901.7373;1343.6078;0.9837
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9390.6279;6836.7197;4873.1128;1963.6066;7584.2642;5127.1255;1881.0109;3246.1147;2663.5085;0.9830
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9448.7539;7058.7095;5866.0688;1192.6410;9402.7109;6328.6270;4313.2144;2015.4127;6593.8540;0.9819
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9506.2383;7029.9604;5309.1597;1720.8005;8407.4990;4546.4243;1523.6819;3022.7424;2239.9189;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9563.1504;7056.9565;5749.9937;1306.9630;9061.1836;4116.5239;1446.2692;2670.2546;2587.2446;0.9806
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9619.4004;7161.7476;5680.0078;1481.7399;8967.6748;4388.8164;1633.9296;2754.8870;2373.9016;0.9795
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9675.0518;7235.4336;5911.3145;1324.1191;9294.5947;6048.6294;3445.0469;2603.5828;5600.2759;0.9785
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9730.0215;6972.5127;4924.1128;2048.3997;7468.1299;5877.1030;2896.9075;2980.1956;3976.9358;0.9778
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9784.3652;7072.5298;5074.7749;1997.7546;7710.7432;2770.7969;573.3950;2197.4019;978.1558;0.9767
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9838.0107;7389.1460;5869.1396;1520.0061;9090.0518;5269.0210;2428.2839;2840.7371;3555.0662;0.9812
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9890.9639;7337.6279;5770.8403;1566.7875;8917.9873;5521.0225;2374.9497;3146.0730;3567.7920;0.9858
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9943.2793;7211.6562;5548.5117;1663.1444;8565.4609;1624.3185;198.6969;1425.6216;595.4369;0.9847
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9994.8467;7591.8374;6081.3232;1510.5138;9362.9297;6206.3945;3286.5725;2919.8220;5013.5864;0.9840
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10045.7402;7297.2466;5323.4199;1973.8267;7941.5547;3330.7568;633.6618;2697.0950;999.1097;0.9830
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10095.8818;7428.8970;5929.7979;1499.0991;9019.5547;3916.7744;987.7696;2929.0046;1691.5282;0.9823
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10145.2842;7389.9800;5534.8936;1855.0864;8408.3398;4260.9849;927.2253;3333.7595;1458.4227;0.9819
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10193.9912;7776.7593;6577.1143;1199.6447;10067.7051;7170.6450;5232.9248;1937.7205;7626.2358;0.9806
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10241.9160;7609.5542;6008.8369;1600.7177;9038.4785;5820.4102;3189.0913;2631.3191;4468.3789;0.9799
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10289.0781;7693.5903;6161.3506;1532.2397;9249.7266;6797.0493;4302.2573;2494.7917;6185.9199;0.9792
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10335.5166;7747.4268;6219.3965;1528.0299;9333.1035;5707.0850;3104.0212;2603.0637;4735.3340;0.9781
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10381.1553;7793.8247;6123.1328;1670.6917;9264.9756;6299.7422;3310.6094;2989.1328;4897.1479;0.9774
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10426.0127;7727.3613;6005.9150;1721.4465;9015.6602;6034.7256;2431.5630;3603.1626;3476.3696;0.9767
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10470.0918;7937.2559;6428.5503;1508.7058;9588.7021;6742.3628;4021.0889;2721.2739;5945.5171;0.9760
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10513.4131;7919.6299;6309.5674;1610.0623;9426.1377;5638.7505;1869.5198;3769.2307;2835.2607;0.9854
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10555.9111;8012.2539;6669.9805;1342.2733;10072.7666;6222.4839;3039.0608;3183.4233;4673.9160;0.9847
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10597.6084;7943.2812;6145.1362;1798.1448;9039.5156;6423.2202;3488.2546;2934.9653;4889.0933;0.9840
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10638.5000;7639.8394;5673.1494;1966.6898;8202.8906;2766.6121;229.8052;2536.8069;298.8647;0.9833
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10678.5488;7655.1216;5388.3594;2266.7620;7738.9751;4431.2632;1009.9037;3421.3594;1287.9426;0.9830
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10717.8223;7695.8335;5649.3667;2046.4668;8411.6719;5307.8145;1446.0519;3861.7627;1996.2849;0.9826
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10756.2803;7783.5830;6274.4341;1509.1489;9207.2969;1903.7416;38.5822;1865.1594;159.6600;0.9816
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10793.9541;7746.5552;5917.7476;1828.8080;8677.0029;2261.6426;104.4101;2157.2327;132.5006;0.9806
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10830.7715;7603.3389;5460.8628;2142.4761;7803.0391;2209.3757;82.7262;2126.6497;227.0039;0.9799
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10866.7598;8059.3350;6434.2681;1625.0671;9537.0410;2686.8611;201.9290;2484.9321;389.7882;0.9792
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10901.9150;8301.5078;6851.5337;1449.9741;10193.0166;3814.5383;499.5779;3314.9604;577.7667;0.9785
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10936.2334;8122.3706;6358.0493;1764.3212;9295.0117;3648.3926;466.0979;3182.2947;672.4764;0.9778
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10969.7100;8127.5610;6450.3091;1677.2517;9497.8232;4025.7075;735.7526;3289.9548;1038.3604;0.9771
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11002.3115;8170.4707;6453.0571;1717.4139;9528.7148;5111.3828;1343.3551;3768.0278;2552.5129;0.9767
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11034.0996;8119.4014;6318.7808;1800.6205;9192.2500;7057.6890;4203.0718;2854.6169;6055.6938;0.9760
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11065.0342;8102.3896;6272.1558;1830.2340;9001.1895;5163.0537;1589.5353;3573.5188;1941.9050;0.9753
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11095.1113;8055.0859;5984.0659;2071.0203;8518.4951;6025.6294;2218.6963;3806.9329;3053.6548;0.9802
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11124.2949;7584.9551;4897.8857;2687.0691;6818.1006;4209.1675;586.2703;3622.8970;855.2404;0.9851
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11152.6504;7605.2617;4875.2778;2729.9839;6741.3726;5064.5459;1375.7473;3688.7986;1669.6024;0.9840
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11180.1074;7721.8945;5008.7891;2713.1055;7052.6245;5411.0913;1740.0121;3671.0793;2361.8293;0.9837
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11206.7334;7726.9629;5108.6729;2618.2900;7143.7178;5260.8027;1694.5631;3566.2395;2206.6040;0.9830
