# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.2007
# Longitude (positive East, ISO 19115): -7.2261
# Altitude (m): 181.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4109.2427;2650.3914;1653.3185;997.0729;4451.4395;1140.1116;96.5795;1043.5321;311.5016;0.9760
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4097.2998;2738.3833;2045.5963;692.7869;5661.4971;1009.0599;374.1391;634.9208;1064.3337;0.9764
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4086.7295;2745.5542;1891.4824;854.0718;5199.5415;1537.9012;544.2571;993.6442;1965.8052;0.9767
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4077.5347;2770.0701;1888.7533;881.3167;5144.6035;2211.2878;1454.5074;756.7804;3710.8508;0.9771
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4069.8201;2788.0811;1987.7687;800.3124;5462.2944;1800.2817;757.1041;1043.1776;2090.4563;0.9767
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4063.4299;2851.6860;2267.0437;584.6423;6354.5063;2411.8962;1553.5043;858.3920;3905.8206;0.9771
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;4058.4597;2852.6614;2333.6201;519.0414;6634.4189;2849.9717;2329.7483;520.2234;6614.4717;0.9771
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4054.9202;2690.3411;1901.3208;789.0203;5197.6646;2655.5535;1837.9233;817.6302;5007.6924;0.9771
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4052.7368;2684.8003;1838.2576;846.5427;5037.6978;887.8274;328.9283;558.8992;1075.2107;0.9774
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4052.0447;2676.9856;1837.0568;839.9288;4970.9697;1500.7482;260.2721;1240.4761;656.3779;0.9771
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4052.6895;2745.4106;2040.4209;704.9898;5667.0210;1969.2587;1024.3531;944.9055;2906.2769;0.9774
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4054.8250;2783.9868;2171.9961;611.9907;6059.6733;1999.2412;1095.8942;903.3470;3420.8477;0.9771
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4058.2927;2786.2544;2110.7466;675.5076;5923.3940;2290.9895;1275.6787;1015.3108;4007.0022;0.9774
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4063.2637;2682.2039;1803.9844;878.2195;4863.0923;2433.6858;1436.9185;996.7673;3961.6150;0.9771
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4069.6267;2704.5266;1907.3334;797.1934;5243.2515;2704.5266;1907.3334;797.1934;5243.2515;0.9771
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4077.3450;2860.3550;2276.1768;584.1782;6366.6528;2860.3550;2276.1768;584.1782;6366.6528;0.9774
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4086.5417;2896.9719;2337.8921;559.0797;6537.7788;2891.9509;2331.1401;560.8108;6507.2656;0.9767
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4097.1309;2646.4636;1785.5520;860.9114;4829.5400;1973.0239;710.2490;1262.7749;2021.9144;0.9764
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4109.0498;2775.9653;2083.9980;691.9671;5740.7183;2509.0554;1466.5370;1042.5183;4291.3442;0.9767
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4122.4458;2667.3005;1775.6152;891.6854;4802.0029;1833.7308;838.4166;995.3143;2252.8621;0.9764
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4137.2295;2753.0566;2025.1530;727.9036;5485.4048;2023.8713;1099.5476;924.3238;2712.8989;0.9760
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4153.3921;2963.7034;2421.6008;542.1025;6797.8887;2657.3508;1642.4810;1014.8698;4859.8022;0.9757
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4170.9292;3067.6475;2616.9036;450.7439;7404.0815;3063.3618;2609.8237;453.5381;7379.5020;0.9753
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4189.8027;2984.9146;2434.9707;549.9438;6762.1206;2970.4197;2409.4355;560.9843;6697.2163;0.9753
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4210.0776;3007.4746;2450.0347;557.4400;6787.7261;2985.6790;2410.5110;575.1680;6688.1426;0.9802
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4231.7051;3031.1277;2462.1560;568.9717;6771.9043;3031.1277;2462.1560;568.9717;6771.9043;0.9799
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4254.6763;2848.8677;2033.6193;815.2482;5391.0337;2288.9397;1270.6987;1018.2410;3305.3640;0.9795
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4278.9814;2810.7612;1838.7148;972.0464;4770.3770;1335.8347;125.2175;1210.6172;347.1436;0.9792
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4304.6104;2972.7061;2371.5972;601.1089;6425.5654;1918.0287;899.4120;1018.6166;2523.4607;0.9844
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4331.5518;3036.7229;2415.4917;621.2313;6518.1899;933.0388;25.5745;907.4644;57.9417;0.9837
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4359.7930;3080.8103;2508.5291;572.2812;6702.6514;1944.1755;997.4655;946.7100;3039.9187;0.9833
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4389.3628;3167.5520;2628.6885;538.8636;7074.6514;2980.2085;2256.1895;724.0189;6049.3638;0.9826
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4420.1807;3176.0730;2549.4519;626.6212;6782.1045;2483.8010;1466.4465;1017.3543;4090.7009;0.9823
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4452.2578;3098.6736;2384.0942;714.5792;6290.3862;1832.1725;520.9885;1311.1840;1650.3557;0.9819
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4485.5781;3135.7336;2440.4109;695.3229;6434.0283;2243.5632;1320.0964;923.4667;4008.9600;0.9816
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4520.1816;3113.4316;2198.5786;914.8530;5576.1074;1957.3014;440.9536;1516.3478;1299.3229;0.9809
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4555.9624;3182.2715;2168.4502;1013.8211;5401.6699;2127.6631;962.7583;1164.9047;2201.8950;0.9806
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4592.9775;3352.4812;2668.8701;683.6110;6900.9312;3295.1541;2556.1218;739.0320;6675.6948;0.9799
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4631.1514;3296.8962;2635.7915;661.1046;6766.3447;2538.1846;1590.4113;947.7734;3986.7617;0.9795
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4670.5552;3291.6411;2718.4399;573.2010;7013.4365;1872.5093;675.9424;1196.5669;1969.7896;0.9785
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4711.0532;3343.7380;2791.1208;552.6174;7156.9741;2990.9807;2173.9309;817.0497;5073.9868;0.9781
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4752.7061;3604.5642;3114.6831;489.8811;8067.5688;3505.5269;2949.2373;556.2897;7404.1606;0.9774
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4795.4390;3654.5928;3166.5598;488.0329;8157.3208;3654.5928;3166.5598;488.0329;8157.3208;0.9771
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4839.2949;3526.5200;2948.1245;578.3955;7442.1631;3515.6675;2929.7317;585.9358;7383.5029;0.9764
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4884.1724;3583.6069;2978.6787;604.9282;7504.2104;3571.9507;2959.6277;612.3229;7443.9780;0.9812
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4930.1484;3539.5034;2825.2861;714.2173;6989.9360;2930.7561;1548.7653;1381.9910;4259.3315;0.9806
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4977.1406;3701.6318;3148.2307;553.4012;7873.7275;3664.5872;3084.6265;579.9608;7470.1294;0.9799
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5025.1714;3769.3811;3239.0767;530.3046;8080.9741;3761.8938;3225.6653;536.2283;8044.2290;0.9840
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5074.1157;3771.0281;3208.7229;562.3051;7924.2529;3755.9448;3183.8967;572.0481;7859.3984;0.9837
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5124.0591;3799.6333;3187.3213;612.3122;7757.7646;3767.8242;3127.8376;639.9866;7617.5479;0.9833
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5174.9316;3904.9033;3341.7769;563.1265;8134.0884;3904.9033;3341.7769;563.1265;8134.0884;0.9823
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5226.7124;3960.4771;3374.9919;585.4851;8158.3345;3947.1384;3353.3342;593.8041;8080.6890;0.9816
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5279.3779;3943.4192;3343.1145;600.3049;8019.4551;3943.4192;3343.1145;600.3049;8019.4551;0.9809
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5332.9058;4026.4993;3427.8005;598.6986;8154.2524;4026.4993;3427.8005;598.6986;8154.2524;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5387.3159;4105.7305;3511.3560;594.3746;8341.1279;4105.7305;3511.3560;594.3746;8341.1279;0.9792
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5442.5093;4115.4800;3438.1841;677.2961;8089.8101;4115.4800;3438.1841;677.2961;8089.8101;0.9785
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5498.4946;4145.4790;3489.9609;655.5179;8134.6582;4145.4790;3489.9609;655.5179;8134.6582;0.9778
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5555.2471;3888.7815;2805.9426;1082.8389;6238.8359;1581.1431;573.6645;1007.4786;1308.1039;0.9771
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5612.7432;3958.8779;3016.7026;942.1753;6749.2778;1206.6239;206.9145;999.7094;874.1552;0.9816
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5670.9570;4096.7935;3280.5718;816.2217;7332.6323;3517.0505;2336.4209;1180.6296;5456.3062;0.9812
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5729.8638;4201.0991;3425.7957;775.3036;7620.9121;3543.1233;1880.3431;1662.7800;4650.6582;0.9854
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5789.4775;4085.9910;3049.2461;1036.7449;6660.6616;2595.4849;832.5016;1762.9833;1726.8804;0.9844
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5849.7021;4072.4426;3027.0068;1045.4358;6487.7666;2590.5713;592.2123;1998.3590;1578.4835;0.9837
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5910.5410;4120.7153;2927.1855;1193.5298;6235.7393;3920.9719;2656.8433;1264.1288;5337.0938;0.9830
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5971.9668;4007.0962;2537.6143;1469.4819;5237.3804;3964.2390;2487.0000;1477.2390;5038.0669;0.9823
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6033.9912;3937.9448;2364.5959;1573.3490;4796.3784;3606.8914;1765.9705;1840.9209;3607.6631;0.9812
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6096.5249;4298.5186;3202.9424;1095.5764;6741.3955;4234.7646;3105.9536;1128.8109;6489.3853;0.9806
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6159.5640;4106.9556;2607.0110;1499.9443;5254.7134;3090.5103;757.9213;2332.5891;1635.9484;0.9799
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6223.0801;3978.4546;2307.0657;1671.3889;4534.6572;3607.1841;1702.4307;1904.7533;3540.6091;0.9792
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6287.0444;3549.3628;1428.4451;2120.9177;2693.4521;1830.0367;252.5267;1577.5100;484.6355;0.9788
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6351.4834;3587.0752;1433.7925;2153.2827;2662.6843;3154.8613;952.6137;2202.2476;1774.1652;0.9774
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6416.3223;3922.7322;1922.6782;2000.0538;3617.6208;3922.7322;1922.6782;2000.0538;3617.6208;0.9816
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6481.4878;4319.2061;2662.7720;1656.4338;5130.9863;4134.6279;2444.9617;1689.6661;4599.7964;0.9861
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6547.0366;5063.9531;4435.9556;627.9978;9245.8584;5063.9531;4435.9556;627.9978;9245.8584;0.9851
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6612.8672;5048.0513;4355.5312;692.5198;8924.0752;5048.0513;4355.5312;692.5198;8924.0752;0.9844
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6678.9746;4957.2441;4024.6575;932.5867;8027.0039;4301.2119;2778.7090;1522.5028;5612.3120;0.9837
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6745.3867;4967.7939;4122.1528;845.6412;8186.9028;4369.6099;2910.2505;1459.3594;6144.6382;0.9826
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6811.9946;5155.2974;4374.7388;780.5588;8761.7627;5114.6338;4299.8672;814.7662;8462.9434;0.9819
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6878.7969;5244.6519;4434.3604;810.2917;8781.8867;5136.6201;4220.5098;916.1105;8214.0215;0.9812
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6945.8428;5406.7144;4717.5352;689.1790;9443.5322;5406.7144;4717.5352;689.1790;9443.5322;0.9806
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7012.9868;5464.7461;4755.7764;708.9695;9435.8203;5460.8906;4749.6851;711.2059;9412.8330;0.9743
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7080.3057;5375.6602;4478.6001;897.0599;8654.1260;5293.2715;4309.7861;983.4855;8330.2578;0.9681
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7147.6904;5228.6133;4105.5127;1123.1002;7730.7241;3085.7446;716.9352;2368.8096;1463.5094;0.9726
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7215.1909;5166.3145;3959.6436;1206.6709;7400.5142;1731.4153;103.3355;1628.0797;222.3185;0.9819
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7282.7188;5145.2271;3795.8027;1349.4241;6939.1831;2526.1179;485.7234;2040.3945;1166.4694;0.9812
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7350.3081;5294.3057;4046.4219;1247.8839;7362.8242;3175.9917;1014.5170;2161.4749;1802.7814;0.9854
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7417.8843;5459.5645;4385.5132;1074.0513;8112.4282;3340.5100;871.1549;2469.3550;1810.8948;0.9847
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7485.4717;5457.2104;4235.8306;1221.3800;7726.7393;4065.2241;2133.5344;1931.6897;3946.7627;0.9837
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7553.0024;5530.6875;4234.1245;1296.5629;7651.5894;5247.4531;3680.6904;1566.7626;6438.2017;0.9830
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7620.4985;5616.0532;4378.4438;1237.6091;7869.3770;3788.8250;1437.6691;2351.1558;2755.7913;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7687.8940;5861.6772;4967.9565;893.7207;9142.8086;4835.4922;2817.5969;2017.8953;4737.1636;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7755.2100;5740.0273;4433.8735;1306.1537;7967.9541;4769.2490;2488.3589;2280.8901;4947.6426;0.9806
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7822.3794;5976.5771;5155.6699;820.9075;9406.4932;5770.6187;4803.4941;967.1241;8696.9053;0.9795
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7889.4268;6006.4395;5175.4482;830.9911;9437.5352;6006.4395;5175.4482;830.9911;9437.5352;0.9785
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7956.2812;6028.5522;5001.1929;1027.3593;8893.7500;5614.4629;3934.2261;1680.2369;7075.6069;0.9778
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8022.9727;5973.0581;4625.7764;1347.2817;8006.0923;4812.8604;2546.8967;2265.9634;4378.1445;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8089.4233;6078.3647;4851.8403;1226.5248;8424.5918;5398.8540;3574.1294;1824.7247;5916.0601;0.9865
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8155.6724;6233.9438;5403.3237;830.6205;9645.9805;6089.2314;5004.4561;1084.7755;8806.4434;0.9854
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8221.6318;6260.3804;5379.0107;881.3692;9580.2412;6260.3804;5379.0107;881.3692;9580.2412;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8287.3525;6331.3184;5491.3301;839.9882;9717.6689;6331.3184;5491.3301;839.9882;9717.6689;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8352.7354;6471.8589;5720.0649;751.7941;10156.8896;6471.8589;5720.0649;751.7941;10156.8896;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8417.8438;6286.0254;5094.0796;1191.9456;8797.8496;5563.5312;3622.4277;1941.1038;6559.3374;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8482.5312;6227.5161;4927.0571;1300.4590;8449.4727;4176.7358;1203.6842;2973.0515;2060.5430;0.9816
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8546.9531;6485.1450;5568.5396;916.6053;9579.4883;6237.7148;5108.8550;1128.8599;8217.5176;0.9809
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8610.9453;6445.9741;5201.7163;1244.2578;8816.7051;5728.8203;3764.1047;1964.7156;6748.1304;0.9799
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8674.5986;6647.1748;5567.8623;1079.3123;9547.1016;6120.3716;4441.8745;1678.4969;7499.6963;0.9788
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8737.8223;6639.3032;5542.7031;1096.6001;9365.5488;6451.4604;5056.5337;1394.9268;8593.3740;0.9778
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8800.5957;6633.8647;5441.7520;1192.1128;8937.4023;6514.0112;5208.3110;1305.7001;8424.1582;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8862.9463;6629.3340;5415.7866;1213.5474;9005.5830;5645.9541;4036.2600;1609.6942;6119.0430;0.9865
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8924.8164;6381.0332;4535.8506;1845.1826;7211.3896;3816.3958;785.9857;3030.4102;1390.8558;0.9858
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8986.2295;6646.9326;5369.5767;1277.3560;8747.0547;5557.7764;3549.5420;2008.2344;5654.7329;0.9847
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9047.1211;7015.8936;6058.4761;957.4177;10065.2061;6992.6279;6016.7026;975.9254;9967.0117;0.9840
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9107.5381;6522.3438;4392.7295;2129.6145;6914.8232;6111.7510;3531.6284;2580.1223;5548.6484;0.9830
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9167.4033;6389.7539;4173.7827;2215.9712;6729.7134;6100.6274;3606.6575;2493.9697;5951.5679;0.9823
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9226.7695;7334.4941;6493.5894;840.9044;10870.3408;7334.4941;6493.5894;840.9044;10870.3408;0.9816
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9285.5576;7201.5356;6227.5669;973.9689;10314.4707;7140.5747;6093.9546;1046.6204;10089.1494;0.9806
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9343.8223;7366.9888;6519.8062;847.1827;10819.3623;7366.9888;6519.8062;847.1827;10819.3623;0.9795
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9401.4521;6803.3193;4665.7178;2137.6013;7197.0024;6803.3193;4665.7178;2137.6013;7197.0024;0.9792
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9458.5713;6393.6064;3723.7754;2669.8308;5573.4585;6393.6064;3723.7754;2669.8308;5573.4585;0.9781
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9515.0693;7332.8965;6050.8716;1282.0248;9676.2236;7307.8813;5996.2769;1311.6045;9579.2930;0.9826
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9570.9912;7357.2427;6381.3530;975.8893;10399.4893;7081.8911;5999.1196;1082.7711;9086.9463;0.9816
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9626.2744;7265.9009;5861.0518;1404.8488;9289.1602;4594.5386;1526.3059;3068.2329;2581.2397;0.9861
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9680.9180;7571.0010;6649.9678;921.0333;10670.9414;7441.8091;6314.1665;1127.6426;10151.0781;0.9854
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9734.9785;7322.3594;6073.4834;1248.8757;9626.3896;7267.6143;5967.1978;1300.4167;9415.2529;0.9844
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9788.3447;7579.9888;6546.7388;1033.2496;10446.3076;7523.8398;6504.2939;1019.5460;10158.8760;0.9837
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9841.0938;7738.2368;6838.9351;899.3015;11040.4932;7738.2368;6838.9351;899.3015;11040.4932;0.9826
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9893.1406;7864.8672;6982.9619;881.9056;11215.0547;7864.8672;6982.9619;881.9056;11215.0547;0.9823
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9944.4990;7811.6338;6902.0889;909.5449;11013.0518;7811.6338;6902.0889;909.5449;11013.0518;0.9812
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9995.2246;7668.5000;6475.4800;1193.0199;10099.6611;7668.5000;6475.4800;1193.0199;10099.6611;0.9802
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10045.2051;7684.1797;6490.6860;1193.4940;10091.8828;7684.1797;6490.6860;1193.4940;10091.8828;0.9795
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10094.5127;7572.9609;6183.9624;1388.9982;9382.3525;6011.6816;3049.1899;2962.4919;4414.7070;0.9785
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10143.0479;7788.6733;6577.9077;1210.7657;10148.2930;7738.3774;6420.7256;1317.6516;9972.2988;0.9781
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10190.8896;7883.4351;6948.6558;934.7791;10858.1494;7883.4351;6948.6558;934.7791;10858.1494;0.9774
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10237.9912;7853.9731;6945.5347;908.4387;10869.5723;7853.9731;6945.5347;908.4387;10869.5723;0.9819
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10284.4062;7987.4346;7051.2930;936.1418;11003.1758;7987.4346;7051.2930;936.1418;11003.1758;0.9809
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10330.0312;8032.4526;7030.4668;1001.9855;10902.8291;8001.3594;6962.5352;1038.8241;10704.6797;0.9854
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10374.8984;7807.0283;6401.5933;1405.4351;9705.0391;7357.7705;5264.5254;2093.2451;7570.2749;0.9847
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10419.0410;7779.6426;6245.2422;1534.4004;9434.4707;7166.3433;4776.7471;2389.5962;7220.7578;0.9837
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10462.3916;7857.2554;6588.5039;1268.7517;9986.5244;7269.3984;5554.3696;1715.0292;8310.1865;0.9830
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10504.9766;8018.2026;6798.4575;1219.7452;10402.0283;7148.2168;4817.4629;2330.7544;7304.4287;0.9826
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10546.7754;8136.8452;7052.7158;1084.1296;10846.5186;8136.8452;7052.7158;1084.1296;10846.5186;0.9816
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10587.7910;7976.7886;6704.3345;1272.4541;10162.0068;7532.7759;5290.7534;2242.0227;7737.3062;0.9809
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10628.0215;8005.4780;6742.2266;1263.2515;10241.0430;6982.6665;4932.4683;2050.1985;6334.8569;0.9802
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10667.5010;8276.5928;7248.9644;1027.6283;11041.1982;8012.4800;6582.6216;1429.8585;9552.0605;0.9792
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10706.1230;8357.1943;7369.1421;988.0522;11178.7041;8357.1943;7369.1421;988.0522;11178.7041;0.9788
