# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8345
# Longitude (positive East, ISO 19115): -16.9062
# Altitude (m): 0.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-23T00:00:00.0/2022-11-24T00:00:00.0;5478.3086;3936.1292;3199.8252;736.3041;7193.9180;2982.1458;1756.2227;1225.9231;4083.2915;0.9854
2022-11-24T00:00:00.0/2022-11-25T00:00:00.0;5443.9824;3845.7119;3032.5471;813.1647;6826.1167;2652.1724;1027.5286;1624.6438;2729.8303;0.9858
2022-11-25T00:00:00.0/2022-11-26T00:00:00.0;5410.6904;3854.8103;3051.0156;803.7945;6947.3379;2954.4399;1527.7192;1426.7208;4165.1899;0.9771
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;5378.5156;3855.3865;3197.5254;657.8610;7378.8218;2110.6577;386.1260;1724.5316;1032.4388;0.9774
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;5347.4775;3802.9253;3190.3579;612.5673;7391.5391;3795.7490;3168.6992;627.0498;7353.2622;0.9774
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;5317.5234;3780.2412;2997.5229;782.7184;6842.5410;1903.2655;681.7802;1221.4854;1661.2323;0.9778
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;5288.6743;3793.8931;2912.9763;880.9167;6705.7974;2258.7700;705.2215;1553.5487;1414.2446;0.9785
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;5261.0205;3817.4644;3142.0933;675.3711;7313.1470;3797.0920;3098.5881;698.5039;7170.3135;0.9788
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;5234.5278;3609.8928;2601.3679;1008.5248;5946.7305;2315.0657;698.2714;1616.7942;1573.6366;0.9792
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;5209.2290;3588.1807;2493.4431;1094.7374;5641.6167;1442.9023;147.1493;1295.7531;424.9935;0.9795
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;5185.1318;3624.9314;2617.7708;1007.1606;5999.6699;2403.9368;904.7190;1499.2179;2343.3350;0.9799
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;5162.2915;3518.9668;2336.3855;1182.5814;5242.1494;1435.4144;350.9513;1084.4630;852.1977;0.9799
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;5140.6533;3631.9736;2861.5107;770.4629;6655.0894;3117.0549;1919.6075;1197.4473;4491.6274;0.9802
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;5120.2578;3489.9709;2613.6406;876.3301;6144.0835;1309.6921;168.5034;1141.1888;419.9375;0.9806
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;5101.1172;3515.8914;2436.9729;1078.9186;5637.7559;2774.0400;1296.5874;1477.4525;3250.0513;0.9809
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;5083.2417;3499.2351;2385.8381;1113.3970;5477.2476;3005.3225;1553.1321;1452.1903;3750.1750;0.9812
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;5066.6875;3512.3325;2503.9478;1008.3848;5789.5713;3476.9067;2451.0410;1025.8658;5663.0024;0.9812
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;5051.4307;3342.2441;2478.1541;864.0901;5807.5117;1145.7115;84.1293;1061.5823;176.8826;0.9812
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;5037.4414;3533.8254;2761.8445;771.9810;6528.8789;3185.6648;2320.6868;864.9780;4996.5991;0.9816
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;5024.7549;3369.9626;2270.4421;1099.5204;5230.7290;2311.4475;848.8341;1462.6133;2004.2982;0.9819
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;5013.4326;3407.1948;2461.1335;946.0611;5708.6050;2315.5784;1359.3256;956.2529;2867.8987;0.9819
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;5003.3931;3500.5972;2491.6714;1008.9257;5835.7354;3424.7720;2396.9282;1027.8438;5426.2651;0.9823
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4994.7334;3439.2776;2241.7935;1197.4840;5187.7256;2253.0515;772.2321;1480.8195;1743.0656;0.9823
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4987.4199;3433.5784;2466.5134;967.0651;5797.2700;3351.5601;2337.7122;1013.8480;5478.3130;0.9823
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4981.4429;3466.3518;2753.2578;713.0939;6615.2451;3395.9885;2617.6423;778.3462;6350.8926;0.9823
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;4976.8281;3368.1345;2439.0088;929.1257;5772.3799;2272.6785;1052.2023;1220.4762;2504.2258;0.9823
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4973.5342;3305.9148;2290.2742;1015.6407;5390.5396;2114.6147;751.3421;1363.2727;1788.2474;0.9826
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4971.6323;3412.4761;2423.5520;988.9240;5680.6484;3064.0791;1862.2339;1201.8451;4508.5376;0.9826
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4971.1050;3410.0435;2523.8865;886.1570;5967.7910;3359.2830;2437.5015;921.7814;5783.5928;0.9826
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4971.9331;3477.8582;2724.8826;752.9757;6566.7583;3477.8582;2724.8826;752.9757;6566.7583;0.9826
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4974.1367;3514.0664;2811.4895;702.5770;6823.5156;3514.0664;2811.4895;702.5770;6823.5156;0.9826
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4977.7354;3410.9897;2490.3203;920.6695;5873.2856;2686.2688;1672.9713;1013.2975;3838.4160;0.9823
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4982.6313;3438.5522;2567.9954;870.5568;6119.7959;1602.0258;410.3124;1191.7134;1031.8025;0.9826
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4988.9697;3387.0635;2541.1841;845.8793;5943.9658;968.3425;29.5318;938.8107;68.6527;0.9823
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4996.6240;3324.1418;2256.9102;1067.2317;5199.2363;3241.0747;2126.8516;1114.2233;4820.5278;0.9823
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;5005.6416;3602.8359;2953.3726;649.4634;7143.0381;3334.1272;2284.0327;1050.0945;5849.4517;0.9823
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;5016.0474;3612.6685;2972.6875;639.9808;7225.4907;3612.6685;2972.6875;639.9808;7225.4907;0.9819
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;5027.7598;3295.6633;2220.1572;1075.5061;5062.8511;3295.6633;2220.1572;1075.5061;5062.8511;0.9823
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;5040.8135;3186.1438;2012.8269;1173.3168;4560.4375;3123.3845;1964.2556;1159.1289;4335.9253;0.9823
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;5055.2495;3314.2661;2208.0679;1106.1982;4978.0186;1261.7871;147.1610;1114.6261;280.1577;0.9816
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;5071.0039;3563.8525;2743.5010;820.3517;6448.6880;1341.4525;30.4476;1311.0049;72.5765;0.9812
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;5088.0708;3579.8262;2667.4990;912.3272;6259.9189;1669.6357;298.4666;1371.1691;572.4946;0.9809
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;5106.3828;3577.6548;2665.3701;912.2847;6248.5737;875.3356;79.9156;795.4199;379.5278;0.9812
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;5126.0767;3677.9814;3087.3105;590.6708;7405.4194;3677.9814;3087.3105;590.6708;7405.4194;0.9809
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;5147.0566;3552.6230;2758.8625;793.7606;6502.9814;3239.6357;2171.1982;1068.4375;5346.8882;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;5169.3115;3569.9565;2754.2761;815.6804;6411.0771;3565.4321;2747.9741;817.4579;6388.3931;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;5192.8315;3591.6816;2795.7666;795.9150;6482.5049;3484.1389;2605.7290;878.4100;5995.3184;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;5217.6050;3691.5347;3068.9846;622.5501;7227.8228;2886.1865;1820.5903;1065.5963;3635.3835;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;5243.5859;3731.5447;3134.7517;596.7930;7401.0913;3299.5520;2459.0662;840.4860;5196.5679;0.9795
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;5270.8359;3753.5637;3030.6624;722.9012;7032.9668;2471.0012;1268.4771;1202.5240;3398.9954;0.9792
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;5299.2979;3852.5903;3021.5527;831.0376;6943.1260;2705.1279;1357.3466;1347.7815;3122.1855;0.9788
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;5328.9551;3831.6819;2923.1638;908.5182;6672.9614;1344.9738;24.0683;1320.9055;45.1023;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;5359.8398;3863.7969;3035.5518;828.2451;6932.6885;1850.7098;425.5946;1425.1152;774.8559;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;5391.8535;3836.3877;3056.3860;780.0018;6973.5630;2373.1885;1092.9171;1280.2715;2495.3704;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;5425.0132;3855.5444;2858.5239;997.0206;6377.5122;1506.5355;229.4426;1277.0929;671.0990;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;5459.2988;3845.1479;2648.2234;1196.9246;5888.4917;2418.5022;963.3964;1455.1058;2370.2871;0.9767
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;5494.7334;3851.4155;2574.7446;1276.6709;5599.8677;1791.9331;265.4660;1526.4670;494.4012;0.9865
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;5531.2324;3937.3823;2846.7778;1090.6044;6207.5820;1095.3838;36.5056;1058.8782;84.4791;0.9861
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;5568.7959;4014.9360;3082.2065;932.7294;6791.2246;2098.6646;441.9709;1656.6935;1021.1838;0.9858
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;5607.4443;3972.2185;3044.4170;927.8016;6684.8799;2240.7080;613.8348;1626.8732;1197.7083;0.9851
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;5647.0566;4067.6052;3087.9297;979.6754;6721.6309;1454.6770;41.9586;1412.7184;90.0658;0.9851
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5687.7046;4100.7329;3203.2405;897.4926;6953.6650;2341.1064;779.3283;1561.7782;1450.0881;0.9847
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5729.3867;4091.6604;3077.4565;1014.2037;6663.8242;1605.4214;132.6671;1472.7543;280.7969;0.9840
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5771.9819;4226.7524;3308.4048;918.3475;7140.4141;2044.1038;408.9305;1635.1732;804.7000;0.9837
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5815.5596;4250.2290;3339.9277;910.3011;7225.7812;1959.9259;288.4136;1671.5123;640.9621;0.9833
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5860.0034;4166.7324;2983.2136;1183.5187;6273.0430;2015.1127;420.0778;1595.0349;1009.8019;0.9826
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5905.3848;4223.4048;3130.5117;1092.8929;6485.6802;1953.5974;258.0620;1695.5354;530.9801;0.9819
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5951.6162;4225.2827;3017.6355;1207.6472;6241.9629;2902.3542;1268.4866;1633.8677;2733.2261;0.9812
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5998.6646;4318.2607;3339.6343;978.6263;7048.3022;1561.6013;167.3638;1394.2374;583.8765;0.9809
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;6046.5571;4372.7358;3404.9402;967.7959;7056.6895;2032.3497;526.8895;1505.4602;1079.7837;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;6095.1938;4202.0889;2911.1104;1290.9785;5952.6108;2685.1902;1221.2291;1463.9609;2346.3420;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;6144.6479;4285.3755;3089.2712;1196.1044;6234.4238;3145.3708;1417.0922;1728.2787;2964.9006;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;6194.8345;4507.9380;3669.5413;838.3968;7597.9727;4087.0249;2942.3359;1144.6891;5857.9106;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;6245.7285;4509.3584;3446.5164;1062.8422;7026.0127;1894.8199;390.2629;1504.5570;727.5810;0.9778
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;6297.2759;4554.5669;3452.6252;1101.9418;6992.5322;2524.2534;587.4214;1936.8319;1090.0201;0.9774
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;6349.5308;4608.6631;3431.5452;1177.1178;6877.2402;1947.6663;238.1458;1709.5205;388.3747;0.9875
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;6402.4199;4658.1606;3549.3435;1108.8171;7036.7495;2423.9858;629.6252;1794.3607;1103.1980;0.9865
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;6455.9175;4598.5405;3373.3340;1225.2064;6636.5244;1955.0702;434.4117;1520.6586;1035.2374;0.9858
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;6509.9985;4739.1660;3718.0125;1021.1537;7364.4941;3588.2793;1993.7771;1594.5023;4279.6206;0.9851
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;6564.6387;4728.8086;3915.8486;812.9597;7794.5381;3013.5374;1580.2599;1433.2775;2857.6052;0.9844
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;6619.7373;4829.3296;3990.5356;838.7940;7928.2578;4707.6499;3729.1072;978.5425;7260.5024;0.9844
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6675.4307;4776.7246;3703.9028;1072.8218;7265.7417;2724.6218;549.0832;2175.5386;1572.6505;0.9837
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6731.6030;4335.6187;2535.8887;1799.7300;4625.9888;3334.8909;1273.7457;2061.1450;2561.8403;0.9830
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6788.2275;4955.8110;4073.7058;882.1054;7991.6060;2584.7200;1046.9510;1537.7688;2921.9773;0.9823
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6845.2783;5004.1313;3774.4194;1229.7122;7164.8047;2814.3647;843.4708;1970.8939;1618.3131;0.9816
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6902.7266;4893.6177;3659.6187;1233.9990;6794.2183;2562.1321;690.3636;1871.7686;1437.6719;0.9809
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6960.5459;4662.4614;2985.4688;1676.9926;5443.6675;667.9496;12.8420;655.1076;68.2873;0.9802
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;7018.7085;4455.5005;2502.8318;1952.6688;4415.0244;3508.6738;1363.1368;2145.5371;2387.4551;0.9799
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;7077.1855;4095.7109;1784.0981;2311.6128;3010.2026;2503.9553;540.2896;1963.6658;963.9800;0.9788
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;7135.9106;4331.0967;2077.3623;2253.7346;3549.9307;4194.9033;1995.9808;2198.9224;3274.1365;0.9785
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;7194.9458;4441.5127;2213.9292;2227.5833;3777.4531;2732.2407;490.8585;2241.3823;942.5486;0.9882
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;7254.2583;5129.6328;3778.7092;1350.9236;6802.0259;3505.2629;1645.0577;1860.2052;2906.5520;0.9872
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;7313.7388;5258.9824;3952.3503;1306.6320;7153.1226;3327.8274;1172.1324;2155.6948;1902.9304;0.9865
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;7373.3965;5370.5767;4356.6553;1013.9214;7917.3662;5290.5469;4198.3833;1092.1638;7625.5278;0.9858
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;7433.2056;5377.1934;4350.5693;1026.6238;7876.8638;5222.0396;4049.1748;1172.8646;7376.3208;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;7493.1382;5508.3354;4431.4087;1076.9269;8019.6318;5459.8433;4349.8232;1110.0200;7770.5278;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;7553.1372;5328.8477;3922.4751;1406.3726;6886.6846;5145.8618;3532.0908;1613.7710;6184.3604;0.9840
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7613.2539;5518.2617;4417.2671;1100.9946;7815.0181;4515.1865;2886.7017;1628.4850;4752.1504;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7673.4717;5441.6079;4122.7559;1318.8519;7240.8711;5115.6084;3507.2361;1608.3723;6022.2354;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7733.6733;5568.0430;4367.7559;1200.2872;7639.8325;4789.0679;3078.5696;1710.4987;5399.6260;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7793.8730;5579.0889;4287.6948;1291.3938;7495.1860;5167.5698;3515.4250;1652.1449;5931.4937;0.9708
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7854.0142;5701.3491;4488.8208;1212.5281;7780.8130;5247.2866;3741.4043;1505.8822;6151.3691;0.9757
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7914.1567;5668.4692;4369.8579;1298.6113;7577.2095;4870.7812;2894.3435;1976.4379;4788.0591;0.9799
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7974.2847;5649.8818;4240.2549;1409.6270;7251.7603;4682.0835;2146.7651;2535.3186;3967.6543;0.9736
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;8034.2822;5790.9668;4458.0288;1332.9381;7639.8101;5495.9102;3873.0354;1622.8746;6467.3506;0.9781
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;8094.1641;5926.7178;4840.2529;1086.4648;8348.5361;5313.2500;3615.0166;1698.2333;6188.2402;0.9878
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;8153.8853;5968.8574;5025.1367;943.7208;8655.0879;5716.2925;4658.2979;1057.9948;7439.5981;0.9875
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;8213.5508;6150.6216;5299.4150;851.2069;9200.3047;5344.4302;4120.1694;1224.2605;6880.3970;0.9865
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;8273.0010;6248.7134;5360.3164;888.3970;9272.6807;6232.6323;5326.4722;906.1600;8969.4990;0.9858
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;8332.2510;6212.9438;4909.1304;1303.8136;8265.2256;5359.0522;2921.1011;2437.9514;4997.0630;0.9851
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;8391.3027;6143.3599;4835.0454;1308.3146;8081.6455;3228.2732;831.0728;2397.2002;1335.3856;0.9844
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;8450.1387;6416.9019;5219.1460;1197.7561;8774.9941;6180.0166;4620.7139;1559.3027;7715.3613;0.9837
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8508.7139;6528.7988;5522.0127;1006.7861;9220.7734;6517.8003;5507.3452;1010.4550;9088.8828;0.9830
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8567.0098;6166.6030;4513.6719;1652.9314;7375.9541;3728.1592;1092.2317;2635.9275;1936.3359;0.9823
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8625.0469;6436.3755;4956.6367;1479.7388;8065.0586;3908.2966;1385.2635;2523.0330;1848.1675;0.9816
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8682.7725;6371.1689;5029.1519;1342.0173;8166.8999;5785.0562;4017.9456;1767.1108;6136.5859;0.9809
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8740.1602;6398.4136;5048.9375;1349.4762;8240.6963;5461.2148;3651.3875;1809.8271;4974.3926;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8797.2109;6549.5635;5438.2026;1111.3610;8876.8477;6013.0439;4485.2827;1527.7615;6691.8999;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8853.9180;6683.4482;5695.1313;988.3172;9320.3457;5927.5146;4278.2148;1649.2997;6509.7656;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8910.2324;6757.5371;5710.7402;1046.7970;9311.5127;5390.4092;3229.5120;2160.8972;5380.0415;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8966.1895;6719.0137;5573.6504;1145.3634;9050.8252;4389.8979;1598.8461;2791.0518;2807.0574;0.9875
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;9021.6660;6905.8037;6029.6323;876.1714;9881.9385;6905.8037;6029.6323;876.1714;9881.9385;0.9872
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;9076.7520;6736.2393;5445.9844;1290.2552;8634.9102;6668.6113;5325.3101;1343.3010;8279.3115;0.9865
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;9131.4287;6214.3164;4060.1384;2154.1777;6105.6172;4911.6270;1668.3844;3243.2427;2743.4924;0.9854
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;9185.5684;6316.7637;4151.7612;2165.0022;6225.1875;6296.4590;4125.1675;2171.2915;6162.4238;0.9851
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;9239.2871;6472.0859;4455.2939;2016.7917;6699.3145;6285.6284;4073.4556;2212.1726;6019.7769;0.9844
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;9292.5469;6773.4766;5139.0127;1634.4639;7891.1230;6773.4766;5139.0127;1634.4639;7891.1230;0.9833
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;9345.2773;6941.8882;5496.1182;1445.7700;8516.4961;6935.7427;5489.6997;1446.0431;8446.9355;0.9826
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9397.4609;6751.0293;4803.5015;1947.5280;7254.8994;6751.0293;4803.5015;1947.5280;7254.8994;0.9823
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9449.1523;7017.3428;5461.3633;1555.9795;8428.9336;7017.3428;5461.3633;1555.9795;8428.9336;0.9816
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9500.3564;6853.3008;4950.9097;1902.3912;7441.1567;6853.3008;4950.9097;1902.3912;7441.1567;0.9806
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9550.9307;6485.4380;3850.9426;2634.4951;5705.7148;5316.4893;2837.6272;2478.8618;3804.3521;0.9802
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9600.9980;7093.3530;5512.5054;1580.8480;8229.9600;3727.4084;1064.6428;2662.7656;1513.6516;0.9799
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9650.5381;7203.8008;5503.7656;1700.0353;8260.4531;5771.3784;3180.9070;2590.4717;4521.4395;0.9785
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9699.4678;7410.5332;6063.5229;1347.0099;9270.7100;7087.2480;5540.2734;1546.9749;7799.9292;0.9830
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9747.7812;7342.1631;5936.3130;1405.8503;8971.9424;6213.0356;4159.7188;2053.3167;5343.3716;0.9878
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9795.5410;7315.3130;5868.1523;1447.1606;8789.0898;6763.7568;4631.2612;2132.4956;7022.9492;0.9872
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9842.7480;6577.4551;3786.1655;2791.2896;5441.5957;5617.9839;2992.5327;2625.4514;3720.5610;0.9861
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9889.2734;6383.2197;3426.3733;2956.8467;4787.5986;3273.6235;789.4196;2484.2039;1358.5525;0.9858
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9935.2314;7093.4326;4865.2437;2228.1887;6985.1196;6244.8203;4010.5144;2234.3059;5286.6157;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9980.5625;7463.9111;5878.1523;1585.7589;8778.7012;5323.8291;2714.1536;2609.6755;3615.0967;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;10025.3076;7453.8516;6000.8984;1452.9531;8959.9365;3713.8323;557.7857;3156.0464;828.4526;0.9833
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;10069.3604;7670.2954;6111.2246;1559.0704;9128.8770;5380.2422;2312.0957;3068.1465;3161.3374;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;10112.8086;7703.5605;6350.2666;1353.2937;9480.0186;6928.8491;5145.7847;1783.0646;6739.5728;0.9823
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;10155.6025;7750.9272;6527.8018;1223.1256;9828.2988;4636.7739;1657.9114;2978.8628;2524.0791;0.9816
