# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.9545
# Longitude (positive East, ISO 19115): -8.8383
# Altitude (m): 98.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4247.3394;3023.7908;2365.9126;657.8782;6410.1270;2797.0422;2007.5116;789.5306;5486.6338;0.9799
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4268.6431;2988.6384;2301.3633;687.2752;6257.0200;2628.8674;1608.9276;1019.9399;4648.0366;0.9795
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4291.2930;3059.3357;2544.2991;515.0367;6984.1680;3014.2729;2453.5806;560.6924;6715.0815;0.9792
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4315.2793;2859.0864;2063.2214;795.8651;5560.8892;918.0037;89.7963;828.2075;447.6002;0.9788
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4340.5918;2930.1077;2261.0935;669.0141;6019.1460;1821.3998;593.6782;1227.7216;1376.2490;0.9785
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4367.2183;3026.9292;2265.7871;761.1422;6071.9917;2816.8149;1878.2471;938.5679;5155.0928;0.9781
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4395.1821;3013.2529;2178.3623;834.8907;5711.4326;2481.8049;1245.4534;1236.3514;3606.3013;0.9774
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4424.4097;3053.3494;2381.7485;671.6010;6255.3384;2818.8713;1985.1361;833.7352;4972.4492;0.9771
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4454.9111;2855.3425;1830.6819;1024.6606;4656.5078;1619.4388;242.7371;1376.7017;733.2128;0.9771
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4486.6694;2884.0171;1882.4015;1001.6157;4741.5557;1662.9094;431.9215;1230.9879;1296.2131;0.9816
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4519.7070;3023.0491;2170.7585;852.2906;5562.3892;1386.6991;147.9188;1238.7803;363.8193;0.9809
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4553.9517;2712.4785;1407.2780;1305.2004;3442.2778;1196.4791;151.4301;1045.0491;412.2544;0.9806
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4589.4019;3155.6660;2231.1052;924.5609;5507.7051;2377.0688;1265.7119;1111.3569;2837.2817;0.9802
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4626.0854;3100.2366;2033.7223;1066.5142;5073.6162;1735.3704;263.6220;1471.7483;654.7070;0.9795
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4663.9180;3285.2498;2664.0542;621.1956;6834.0308;1926.2479;902.4053;1023.8425;2593.1030;0.9792
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4702.9399;3384.1443;2725.0725;659.0720;6930.6577;2694.7683;1507.8177;1186.9506;3860.1746;0.9837
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4743.0806;3479.7710;3006.8882;472.8828;7797.3086;3456.3528;2958.1655;498.1872;7699.8730;0.9833
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4784.4136;3407.3345;2886.8574;520.4769;7397.6113;3395.2861;2863.3687;531.9175;7353.2275;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4826.7900;3401.1760;2835.2820;565.8940;7152.4941;3401.1760;2835.2820;565.8940;7152.4941;0.9819
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4870.2876;3506.1099;2956.5898;549.5201;7487.9614;3506.1099;2956.5898;549.5201;7487.9614;0.9816
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4914.8130;3475.9978;2781.9585;694.0392;6955.7729;3290.2852;2382.4736;907.8115;6033.7593;0.9809
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4960.4312;3445.1396;2694.4365;750.7030;6608.1465;2906.9062;1426.6625;1480.2437;3500.8076;0.9802
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5007.0684;3472.3376;2643.8408;828.4968;6239.3398;3308.6658;2305.3445;1003.3213;5577.1826;0.9795
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5054.7056;3206.9763;1973.8555;1233.1207;4485.0908;2071.4573;437.1878;1634.2695;1096.4109;0.9788
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5103.3008;3378.0881;2333.1050;1044.9833;5322.6899;3250.2837;2096.0510;1154.2325;4879.0156;0.9785
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5152.9355;3381.7222;2235.9170;1145.8052;5075.8516;3070.8574;1642.2721;1428.5853;3798.6970;0.9774
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5203.4761;3590.6160;2641.0940;949.5218;6122.5000;3368.3052;2193.0430;1175.2623;5167.5664;0.9819
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5254.9316;3765.6614;3062.1284;703.5330;7248.7227;3765.6614;3062.1284;703.5330;7248.7227;0.9812
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5307.2808;3827.2573;3136.9985;690.2589;7377.7769;3779.5623;3034.2600;745.3021;7166.7437;0.9806
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5360.4995;3888.3096;3210.4407;677.8690;7548.5386;3888.3096;3210.4407;677.8690;7548.5386;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5414.5327;3871.5300;3131.8120;739.7181;7275.0747;3407.0540;1978.2865;1428.7673;4882.9404;0.9847
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5469.4238;3653.4990;2567.4758;1086.0233;5775.5469;2883.0967;1122.7263;1760.3705;2899.0105;0.9840
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5525.1484;3471.1370;1936.1591;1534.9779;4151.1523;3287.5310;1752.4537;1535.0774;3514.8521;0.9830
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5581.6143;3561.9727;2086.2815;1475.6913;4465.0845;3455.8838;1911.9830;1543.9008;4022.2368;0.9823
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5638.8228;3767.1482;2553.5630;1213.5851;5549.1611;442.2783;2.8258;439.4524;17.9693;0.9816
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5696.7476;3962.3242;2644.5808;1317.7435;5729.7104;2719.5283;1071.7010;1647.8274;2323.2874;0.9809
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5755.3613;4141.8691;3055.2349;1086.6344;6622.4473;3694.1226;2359.5437;1334.5790;5233.6196;0.9802
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5814.6797;3972.1650;2637.4595;1334.7054;5578.8369;1333.7098;89.1995;1244.5104;155.0671;0.9792
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5874.5981;4148.1289;3177.7925;970.3365;6825.3413;4029.0906;2973.1082;1055.9824;6250.7334;0.9785
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5935.1240;3992.6060;2665.3608;1327.2452;5593.2109;2250.2690;369.5740;1880.6949;930.5828;0.9781
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5996.2305;3605.0806;1891.1885;1713.8920;3859.8530;2069.0740;344.8879;1724.1860;706.7368;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6057.9316;4264.1362;3074.3711;1189.7651;6332.1304;3294.1606;1974.2003;1319.9603;4076.8308;0.9812
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6120.1206;4308.5137;3262.7642;1045.7495;6969.2715;3293.0325;1324.9856;1968.0470;3496.1731;0.9806
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6182.8447;4430.1118;3532.3179;897.7939;7556.3599;3991.2778;2584.1531;1407.1246;5790.8882;0.9847
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6246.0146;4598.7417;3849.5457;749.1961;8140.1484;4521.4917;3638.3003;883.1913;7776.9644;0.9840
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6309.6255;4603.4995;3850.9785;752.5213;8043.2954;4603.4995;3850.9785;752.5213;8043.2954;0.9833
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6373.6509;4739.8120;4043.9463;695.8657;8493.8926;4562.5415;3579.4250;983.1163;7664.3135;0.9826
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6438.1050;4683.3965;3753.2720;930.1246;7792.6484;4460.8169;3292.5781;1168.2388;6782.3999;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6502.8999;4495.6665;2944.3484;1551.3181;5865.3369;2174.4929;455.0948;1719.3981;788.8771;0.9757
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6568.0288;4810.0620;3580.5835;1229.4786;7130.6616;3819.1118;2029.3524;1789.7594;3906.2207;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6633.4736;4665.3364;3112.9807;1552.3558;5994.7632;3342.6462;1217.1659;2125.4802;2317.9880;0.9795
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6699.2563;4704.2183;3191.1233;1513.0948;6112.6753;3516.4910;1634.9470;1881.5439;2698.3503;0.9785
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6765.2578;5001.3867;3827.0696;1174.3174;7539.4170;4308.4458;2941.4612;1366.9846;5443.9639;0.9830
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6831.5322;5221.3940;4549.7305;671.6637;9098.6260;5221.3940;4549.7305;671.6637;9098.6260;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6897.9971;5091.4028;4282.2900;809.1131;8415.8760;5079.7559;4258.1948;821.5610;8371.8994;0.9812
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6964.6411;5197.2539;4116.3096;1080.9446;8018.2231;4494.9082;2941.8066;1553.1016;5605.1616;0.9858
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7031.4951;5176.4243;3936.6309;1239.7935;7439.0957;4817.0693;3322.7822;1494.2872;6109.8652;0.9847
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7098.4507;5028.1841;3471.0994;1557.0847;6417.6060;3040.8774;621.0500;2419.8274;1442.0050;0.9840
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7165.5532;5167.3306;3757.2595;1410.0708;6976.3047;3780.8408;1732.5291;2048.3118;3005.2646;0.9830
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7232.7197;5251.4678;3850.2859;1401.1819;7341.0449;2972.7671;1135.5706;1837.1965;2743.6189;0.9823
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7299.9365;5452.1318;4411.2051;1040.9269;8345.3604;5423.4019;4345.5186;1077.8831;8254.4336;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7367.2485;5446.5327;4253.4761;1193.0566;8105.7183;4746.3970;2688.0901;2058.3066;5313.1782;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7434.5229;5499.6851;4072.2556;1427.4297;7192.1343;3036.7888;931.3077;2105.4810;1625.9442;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7501.8369;5423.2837;3982.0383;1441.2454;7146.3940;3159.2671;844.2372;2315.0300;1654.3324;0.9788
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7569.0679;5582.5488;4043.5940;1538.9546;7107.5728;3277.9407;1117.1754;2160.7651;1936.4886;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7636.2856;5674.3311;4387.3286;1287.0027;7846.3408;5408.4668;3951.4504;1457.0165;6963.9072;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7703.3735;5720.9404;4575.9790;1144.9614;8316.9668;5465.9116;4221.1904;1244.7211;7526.3438;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7770.3979;5728.5781;4464.0186;1264.5598;8115.7739;5148.9014;2962.1956;2186.7056;5526.9297;0.9858
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7837.2461;5674.3511;4254.8604;1419.4907;7480.5435;5496.4971;3923.7598;1572.7371;6673.3311;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7903.9834;5844.7607;4730.5840;1114.1765;8353.4209;5842.0835;4725.8530;1116.2308;8346.3115;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7970.4976;5739.0317;4164.5776;1574.4542;7363.7368;5243.1694;2979.6379;2263.5312;5615.2544;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8036.8574;5790.7397;4488.9741;1301.7656;7883.6040;4748.3042;2028.2219;2720.0820;3876.7239;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8102.9482;5863.1646;4593.6807;1269.4843;8005.1987;5240.6357;2947.7153;2292.9207;5255.0688;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8168.8452;4754.6938;2005.4248;2749.2690;3178.3550;3371.4478;671.0038;2700.4438;1106.7848;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8234.4287;5980.3477;4468.2861;1512.0613;7726.4209;4713.5073;2206.8804;2506.6270;3944.1494;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8299.7822;6199.2715;5112.3672;1086.9042;8897.8359;5520.0381;3617.9500;1902.0884;6256.8320;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8364.7793;5678.6602;3722.6294;1956.0310;6239.2764;3513.2000;1145.1316;2368.0684;2486.7971;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8429.5137;5047.5854;2310.5210;2737.0645;3634.3152;3391.1948;453.8975;2937.2974;794.0202;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8493.8926;5273.7539;2686.4116;2587.3420;4229.2515;4044.9619;1398.1561;2646.8059;1920.5525;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8557.8936;4312.3872;1241.7751;3070.6121;1859.3107;991.7996;24.5286;967.2710;83.3509;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8621.5557;6335.0044;4795.7505;1539.2538;7721.9077;4601.5161;2121.5686;2479.9475;3052.8960;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8684.7598;6556.1602;5125.3745;1430.7855;8430.7842;3916.8130;1496.3091;2420.5039;2601.3806;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8747.6289;6371.5132;4685.3535;1686.1593;7566.4253;2251.1418;276.2251;1974.9169;453.0401;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8810.0459;6432.5386;4639.3105;1793.2278;7492.0381;4239.1357;2365.6245;1873.5112;3700.2117;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8872.0605;6638.7949;5042.3594;1596.4354;8338.6992;5023.8428;2519.9629;2503.8799;3927.9358;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8933.5898;6697.1973;5343.4048;1353.7926;8791.6963;4771.7510;2589.9194;2181.8315;4170.0615;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8994.6875;6822.8711;5568.4033;1254.4675;9011.2285;6117.1055;4465.3032;1651.8022;6999.3965;0.9799
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9055.2676;6780.6274;5260.6694;1519.9578;8598.2344;6675.5762;5146.8477;1528.7285;8242.2041;0.9792
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9115.3896;6715.8423;5327.7388;1388.1038;8601.0498;3865.7825;1375.7362;2490.0464;1870.6798;0.9781
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9174.9629;6967.4419;5664.2217;1303.2201;9153.9102;6937.4658;5618.6284;1318.8373;9003.3115;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9234.0479;7075.9214;5794.6421;1281.2793;9452.0322;6660.6216;4578.6562;2081.9653;7615.1885;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9292.5566;6856.2310;5305.2402;1550.9905;8382.5312;6475.8247;4348.9199;2126.9053;6854.7563;0.9809
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9350.5469;5766.8091;2750.5486;3016.2605;4058.1226;1533.0035;32.4517;1500.5518;39.7143;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9407.9014;7097.7114;5881.8994;1215.8124;9274.2422;6333.1670;4557.1650;1776.0020;6466.7310;0.9274
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9464.7471;7154.7158;5702.7114;1452.0046;9008.4531;6332.4644;4786.6133;1545.8510;7353.8887;0.9837
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9520.9697;7481.2573;6692.9160;788.3413;10995.6621;7411.7969;6507.9810;903.8160;10601.7324;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9576.6113;7280.1108;6274.3975;1005.7137;10246.4004;7036.2588;5575.2856;1460.9730;9025.3311;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9631.6113;7312.3267;6361.7339;950.5928;10271.7129;7205.8662;6103.9614;1101.9047;9826.2734;0.9812
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9685.9658;7350.1538;6315.4531;1034.7010;10063.7568;7342.2632;6302.9106;1039.3529;10023.4902;0.9806
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9739.7275;7433.4814;6286.0708;1147.4108;9989.1289;7206.2881;5679.0786;1527.2094;9171.6641;0.9795
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9792.7910;7376.4370;6031.6968;1344.7404;9413.1562;7257.5781;5689.6162;1567.9620;8986.6387;0.9788
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9845.2285;7538.5010;6466.4258;1072.0750;10076.7822;7538.5010;6466.4258;1072.0750;10076.7822;0.9778
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9896.9629;7496.2339;5948.0293;1548.2043;9097.9355;7496.2339;5948.0293;1548.2043;9097.9355;0.9823
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9948.0049;7487.9951;6181.8164;1306.1788;9554.1025;7065.8276;5034.1479;2031.6798;7779.5703;0.9816
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9998.4033;7362.6289;5777.9160;1584.7131;8657.5166;5350.2876;2965.6360;2384.6516;4577.0361;0.9806
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10048.0283;7034.7593;4750.1953;2284.5642;6959.6880;4472.6636;957.3300;3515.3335;1513.5364;0.9854
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10096.9814;7031.9512;4805.2681;2226.6831;7120.1445;6036.6167;2987.4907;3049.1260;4392.9243;0.9847
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10145.2705;7445.8379;5805.6890;1640.1488;8855.8662;6650.3359;4738.4102;1911.9258;6800.3564;0.9837
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10192.7998;7824.1802;6769.5005;1054.6801;10502.0156;7783.9585;6696.4790;1087.4796;10077.8291;0.9830
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10239.5967;8101.7510;7307.5742;794.1766;11550.1055;8101.7510;7307.5742;794.1766;11550.1055;0.9826
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10285.7119;7975.8711;6944.0840;1031.7871;10804.9873;7343.9175;4981.0894;2362.8281;7945.8115;0.9812
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10331.0488;7894.8291;6738.3286;1156.5005;10315.2109;7709.8618;6389.1641;1320.6980;9177.6328;0.9806
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10375.6377;7649.2217;5751.2729;1897.9489;8448.0029;5107.1479;2002.3784;3104.7698;2566.3997;0.9799
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10419.4736;7962.4004;6534.2969;1428.1035;9877.7617;7607.0630;6028.9922;1578.0708;8673.8994;0.9792
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10462.5977;8045.7749;6783.0869;1262.6881;10364.9023;8015.9517;6722.2588;1293.6931;10247.9043;0.9781
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10504.9307;8164.8335;7101.1128;1063.7207;10847.0020;8019.0078;6787.6548;1231.3533;10059.9463;0.9774
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10546.4961;7750.9385;5777.4492;1973.4891;8592.1426;4637.0884;1122.9807;3514.1074;1663.5134;0.9819
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10587.2559;8206.7158;6763.5391;1443.1770;10234.1426;7960.0508;6353.1265;1606.9243;9502.2217;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10627.2812;8144.2314;6496.2188;1648.0127;9757.6523;7181.6592;4587.4556;2594.2036;6256.2070;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10666.5264;8128.0503;7044.8477;1083.2024;10696.5781;7956.8257;6607.1206;1349.7051;10061.1455;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10704.9863;8105.5996;7077.5244;1028.0753;10680.7998;7725.8652;6232.5439;1493.3210;8984.7861;0.9847
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10742.6973;7651.9775;5191.1787;2460.7986;7485.6729;4558.0698;878.6566;3679.4131;1269.7513;0.9840
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10779.5791;8301.4639;7264.9814;1036.4825;10906.6348;7939.0225;6734.4053;1204.6174;9750.0137;0.9830
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10815.6621;8445.9424;7326.1299;1119.8126;11150.1777;8174.5713;6573.1523;1601.4192;9896.1621;0.9823
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10850.9414;8343.6738;7147.0176;1196.6558;10711.7617;8018.7192;6166.5059;1852.2134;9211.8926;0.9816
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10885.4121;8237.3291;6941.5391;1295.7900;10319.7676;7885.4053;5974.6240;1910.7812;8681.6807;0.9809
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10919.0713;8358.7969;7283.9683;1074.8292;10866.9854;8287.2227;7196.6548;1090.5676;10566.8203;0.9802
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10951.8799;8317.9697;7010.1445;1307.8248;10341.7236;8317.9697;7010.1445;1307.8248;10341.7236;0.9799
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10983.8809;8344.1504;7246.7812;1097.3693;10788.4814;8149.2905;6665.3184;1483.9724;10040.1191;0.9795
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11015.0986;8115.6221;6581.3433;1534.2791;9607.8867;6323.6782;3413.3945;2910.2837;4352.5371;0.9788
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11045.4912;8467.9814;6980.2056;1487.7760;10235.7666;7973.1562;5734.4453;2238.7114;8281.2578;0.9781
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11075.0547;8483.6084;6900.1250;1583.4832;10065.9355;7487.1528;4893.8740;2593.2788;7338.7915;0.9774
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11103.7881;8326.8867;6898.1875;1428.6993;10005.4023;7115.1099;4660.1055;2455.0046;5974.2949;0.9767
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11131.6865;8525.9619;7123.9849;1401.9769;10475.0654;7919.6914;5888.3682;2031.3234;9001.1436;0.9816
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11158.7188;8593.9355;7345.4897;1248.4454;10897.4541;8577.1758;7314.7554;1262.4210;10832.3574;0.9809
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11184.9336;8540.5918;7162.7192;1377.8721;10668.6006;8270.8730;6537.3535;1733.5197;9715.1992;0.9806
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11210.3428;8555.3291;7135.8560;1419.4730;10510.3730;8296.2949;6673.6304;1622.6647;9591.6094;0.9799
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11234.9072;8595.6787;7253.9321;1341.7468;10692.6865;8531.6133;7120.2246;1411.3890;10470.5674;0.9792
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11258.6113;8523.8477;7180.1577;1343.6902;10576.4141;8488.9814;7066.1299;1422.8519;10452.0566;0.9788
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11281.5029;8527.8018;7051.6284;1476.1740;10214.3594;8340.9688;6694.7139;1646.2551;9229.3896;0.9833
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11303.4941;8812.6328;7724.7510;1087.8815;11442.1680;8812.6328;7724.7510;1087.8815;11442.1680;0.9833
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11324.7236;8837.8506;7780.4873;1057.3639;11573.7881;8837.8506;7780.4873;1057.3639;11573.7881;0.9826
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11345.0947;8614.4248;7384.6387;1229.7856;10827.4023;8198.8115;6812.4497;1386.3615;9391.5742;0.9819
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.6006;8845.8945;7830.0166;1015.8784;11581.7588;8845.8945;7830.0166;1015.8784;11581.7588;0.9712
