# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.5025
# Longitude (positive East, ISO 19115): -8.3019
# Altitude (m): 192.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4174.7778;2775.5015;1969.9614;805.5400;5252.8530;2299.7168;997.2759;1302.4408;2738.2664;0.9809
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4172.6621;2757.6118;1812.6504;944.9615;4821.1709;860.1830;158.6724;701.5105;714.1190;0.9809
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4171.9541;2767.0544;1972.4880;794.5665;5255.6411;2376.2749;1114.1313;1262.1436;3216.0815;0.9809
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4172.6558;2847.2041;2177.1394;670.0646;5929.3232;2847.2041;2177.1394;670.0646;5929.3232;0.9809
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4174.7681;2890.5168;2306.0867;584.4303;6348.6343;2073.2595;1056.4183;1016.8410;3032.3445;0.9809
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4178.2920;2881.9370;2194.2151;687.7219;5974.6216;1838.1182;846.8500;991.2681;2211.6465;0.9809
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4183.2227;2741.6851;1705.1420;1036.5431;4467.5469;1710.0193;504.3723;1205.6470;1194.1045;0.9809
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4189.5625;2737.1218;1865.4504;871.6713;4979.8262;2737.1218;1865.4504;871.6713;4979.8262;0.9809
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4197.3452;2941.7458;2345.3577;596.3882;6427.4507;2941.7458;2345.3577;596.3882;6427.4507;0.9806
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4206.4956;2992.6213;2455.7446;536.8766;6767.3364;2984.4111;2441.5396;542.8716;6697.1562;0.9806
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4217.0430;2689.0225;1716.5649;972.4575;4492.0625;2647.4976;1654.3580;993.1396;4291.1772;0.9806
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4229.0264;2906.8188;2276.1760;630.6427;6188.7407;2774.5957;2006.2156;768.3800;5508.5923;0.9802
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4242.3530;2745.5686;1868.8284;876.7401;4895.3311;2308.6165;1158.4506;1150.1659;3094.3730;0.9802
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4257.1128;2811.2227;2042.9735;768.2492;5313.2788;1807.4264;869.9503;937.4760;2160.3040;0.9799
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4273.2461;3052.2358;2508.2708;543.9650;6909.2725;2750.2014;1799.7614;950.4401;5114.2876;0.9799
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4290.7476;3179.2573;2737.3938;441.8637;7596.9507;3172.6873;2727.9358;444.7514;7569.4600;0.9792
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4309.6108;3046.8062;2455.1089;591.6973;6651.9204;3043.4033;2449.5593;593.8441;6637.2104;0.9788
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4329.7969;3062.4050;2453.3926;609.0126;6615.0693;3051.1433;2434.9897;616.1536;6521.6792;0.9788
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4351.3281;3067.2170;2444.7756;622.4415;6538.9580;2199.1494;1201.6239;997.5256;3720.7891;0.9788
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4374.2378;2954.2124;2156.1794;798.0329;5577.6924;2280.2056;1386.5782;893.6273;3519.5232;0.9785
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4398.5122;2915.2578;1962.1022;953.1555;4996.2207;1858.1949;502.2870;1355.9080;1362.5812;0.9778
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4424.0684;3051.3679;2401.9365;649.4314;6328.9517;1528.8052;301.7805;1227.0247;813.3253;0.9826
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4450.9302;3128.6079;2523.3257;605.2823;6662.9272;1428.3759;103.6596;1324.7162;263.4132;0.9823
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4479.0850;3177.5859;2593.5754;584.0104;6825.3809;2265.4800;1179.5865;1085.8934;3603.2180;0.9819
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4508.5190;3267.3557;2748.1406;519.2153;7287.5459;3200.3506;2632.9675;567.3830;6950.8140;0.9816
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4539.2178;3317.0698;2765.5308;551.5391;7280.9941;3229.9324;2588.9885;640.9439;6773.1372;0.9812
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4571.2139;3175.5396;2487.2419;688.2976;6429.9204;3166.1040;2468.2332;697.8708;6374.5820;0.9809
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4604.4165;3220.4724;2520.7100;699.7625;6528.7520;2259.6592;1158.8400;1100.8191;3471.0327;0.9802
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4638.8369;3187.5747;2122.8076;1064.7670;5266.6265;2099.1479;580.2950;1518.8528;1599.5844;0.9799
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4674.5054;3249.8167;2185.7483;1064.0682;5285.2832;1751.4810;407.8473;1343.6337;955.2124;0.9792
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4711.3335;3398.8589;2618.8906;779.9682;6589.9448;2814.3140;1614.9987;1199.3153;4221.1533;0.9788
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4749.3604;3378.6807;2636.5496;742.1310;6596.2935;2265.9514;1241.6733;1024.2780;3313.1672;0.9781
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4788.5645;3360.0652;2701.2151;658.8500;6750.2295;1605.1864;255.0756;1350.1108;615.8979;0.9774
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4828.8540;3424.8201;2865.1802;559.6401;7181.0879;2386.2900;1237.7904;1148.4996;2982.2275;0.9823
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4870.3145;3659.8989;3174.7026;485.1961;8059.9048;3641.8857;3143.2334;498.6525;7976.6284;0.9816
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4912.8569;3718.1067;3222.8684;495.2383;8160.7676;3706.0400;3200.6021;505.4379;8107.2510;0.9809
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4956.4507;3658.6638;3114.7771;543.8866;7756.1289;3635.6160;3074.3989;561.2170;7666.1230;0.9806
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5001.1299;3673.4441;3074.6379;598.8062;7604.7407;3643.8218;3031.1965;612.6254;7499.8384;0.9802
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5046.7993;3609.8560;2859.1458;750.7103;7000.7031;2663.3394;1222.1146;1441.2246;3555.2964;0.9795
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5093.5288;3775.7258;3218.7844;556.9413;7874.1841;3756.4766;3183.0769;573.3997;7792.0317;0.9788
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5141.2388;3880.3064;3354.6736;525.6328;8227.2920;3865.5603;3328.0327;537.5276;8160.5669;0.9833
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5189.9468;3876.7371;3347.2922;529.4446;8165.9038;3866.4846;3328.3650;538.1196;8120.1729;0.9823
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5239.5356;3867.1697;3262.2729;604.8968;7804.9951;3805.8740;3154.9927;650.8813;7478.6064;0.9819
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5290.0835;3969.4277;3406.8755;562.5521;8131.7754;3969.4277;3406.8755;562.5521;8131.7754;0.9812
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5341.5229;4006.4209;3382.8088;623.6121;7989.7622;3997.5142;3369.5520;627.9620;7951.7573;0.9806
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5393.8315;4008.9482;3397.1731;611.7751;7999.1631;3808.7080;3023.5125;785.1954;7042.2793;0.9799
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5446.9863;4081.9060;3468.0959;613.8100;8103.7749;4081.9060;3468.0959;613.8100;8103.7749;0.9792
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5500.9639;4128.1899;3493.6421;634.5475;8140.0942;4128.1899;3493.6421;634.5475;8140.0942;0.9788
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5555.7407;4213.4810;3600.5466;612.9343;8355.9053;4213.4810;3600.5466;612.9343;8355.9053;0.9830
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5611.2935;4192.4292;3538.0828;654.3464;8105.4126;4152.2212;3455.0544;697.1669;7856.7637;0.9823
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5667.6392;4098.2344;3237.6799;860.5543;7175.2041;3929.8899;3022.3198;907.5699;6483.2461;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5724.6777;4093.9155;3183.1819;910.7338;7004.8574;1803.2856;546.7661;1256.5197;1411.3031;0.9806
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5782.4180;4126.7847;3238.1223;888.6623;7073.7266;2804.2039;1242.8311;1561.3729;2804.2830;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5840.8345;4264.6733;3425.8420;838.8312;7506.9009;2810.6094;768.9894;2041.6199;1955.0963;0.9792
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5899.9014;4077.9023;2916.5735;1161.3287;6149.5537;2341.4053;560.5994;1780.8058;1294.6993;0.9837
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5959.5923;3999.5593;2718.0266;1281.5327;5591.2520;1817.3258;144.8795;1672.4463;449.1686;0.9830
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6019.8813;4144.4224;2879.6931;1264.7294;5957.5820;3718.9810;2055.5447;1663.4365;4249.4072;0.9823
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6080.7412;3923.1902;2292.5940;1630.5959;4526.0962;3015.0627;1038.9934;1976.0693;2079.7866;0.9819
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6142.1440;4052.0344;2617.4451;1434.5894;5227.1958;2313.8174;387.6301;1926.1873;803.6309;0.9809
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6204.0630;4323.2144;3150.9167;1172.2976;6476.9336;4307.3252;3133.5659;1173.7589;6393.9082;0.9802
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6266.5156;4031.5908;2395.2197;1636.3711;4727.0298;2269.7820;293.6197;1976.1624;550.3674;0.9792
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6329.4380;3996.8511;2249.0740;1747.7771;4296.3296;3996.8511;2249.0740;1747.7771;4296.3296;0.9833
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6392.7568;3539.7683;1372.8590;2166.9094;2547.0408;1432.0214;105.4634;1326.5580;230.9686;0.9826
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6456.4785;3694.1082;1576.1040;2118.0042;2873.4934;3322.3816;1140.2668;2182.1147;2108.4497;0.9819
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6520.6177;4090.4631;2193.0769;1897.3862;4076.0847;3344.9487;1311.6957;2033.2531;2370.2034;0.9809
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6585.0801;4512.0059;2999.7693;1512.2363;5730.0439;3645.9302;1656.4631;1989.4670;3235.1909;0.9802
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6649.8604;5118.9722;4457.0137;661.9584;9157.9434;5111.5986;4444.7329;666.8659;9117.8135;0.9795
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6714.9297;5073.8882;4307.9800;765.9080;8687.6973;4479.6963;3278.3132;1201.3831;6793.4531;0.9844
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6780.3198;5027.5039;4182.2515;845.2524;8332.3711;4049.9910;2130.6575;1919.3335;4824.8301;0.9830
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6845.9087;5063.5415;4151.3364;912.2052;8145.8643;2904.3369;1297.5537;1606.7831;2810.8518;0.9823
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6911.7036;5082.1665;3999.4756;1082.6909;7783.7803;2370.8950;559.9728;1810.9221;1682.6389;0.9816
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6977.7417;5165.1021;4169.6475;995.4547;8076.2578;5103.1021;4060.9473;1042.1548;7726.7212;0.9806
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7043.9023;5420.9243;4694.5518;726.3727;9208.5283;5404.4399;4667.2202;737.2199;9133.0029;0.9799
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7110.2300;5473.3267;4733.0854;740.2413;9189.0566;5467.8252;4722.5967;745.2281;9166.6191;0.9788
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7176.6431;5410.5986;4554.6191;855.9796;8739.2832;5371.0391;4516.1494;854.8896;8543.7861;0.9729
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7243.1318;5270.9370;4201.0400;1069.8969;7859.9062;3488.5286;1265.3265;2223.2021;2814.6272;0.9774
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7309.7363;5131.7832;3697.0715;1434.7118;6754.0215;2724.0349;675.9324;2048.1023;1117.6180;0.9816
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7376.3359;5186.6489;3839.2322;1347.4167;7046.6660;1766.9205;93.1044;1673.8162;324.4659;0.9757
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7442.9927;5351.8745;4255.4927;1096.3820;7778.8618;2311.0552;252.1525;2058.9028;490.3492;0.9799
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7509.6089;5547.7627;4460.0947;1087.6681;8105.0933;3586.1658;1135.7847;2450.3811;1996.6947;0.9847
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7576.2285;5513.7549;4223.6172;1290.1378;7588.0830;3009.5664;1000.7859;2008.7805;1967.8854;0.9833
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7642.7700;5639.6992;4443.4038;1196.2952;7980.3862;5606.7183;4391.4531;1215.2653;7851.8267;0.9826
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7709.2637;5712.4678;4567.3130;1145.1545;8225.1406;3887.7646;1483.3168;2404.4480;2636.0474;0.9816
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7775.6406;5906.8789;4933.4312;973.4477;8963.6670;5325.3442;3406.4175;1918.9266;5898.7192;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7841.8442;5808.9023;4538.9858;1269.9164;8102.0864;4250.0229;1891.7173;2358.3057;3720.3640;0.9806
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7908.0103;6046.3833;5242.4775;803.9061;9486.7002;6035.1924;5219.5093;815.6834;9443.7832;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7973.9600;6127.8418;5416.1465;711.6948;9862.9229;6125.3027;5413.2471;712.0559;9855.0371;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8039.7827;6065.7817;4989.4370;1076.3445;8774.1621;5614.3901;3945.6165;1668.7734;6982.2002;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8105.3472;6035.8052;4695.2017;1340.6034;8117.3140;4375.2896;1860.4174;2514.8721;3434.4688;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8170.7412;6163.9165;4959.1714;1204.7449;8569.8574;3703.1760;980.4887;2722.6873;2374.1296;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8235.8340;6283.4956;5482.7358;800.7601;9674.8682;5800.9697;4565.8765;1235.0933;7375.2891;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8300.7139;6289.1992;5370.2681;918.9308;9403.8311;5857.8530;4485.8628;1371.9904;7824.2876;0.9851
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8365.2500;6386.1602;5577.6743;808.4857;9784.8848;6347.3745;5509.1470;838.2271;9549.7910;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8429.5332;6525.8984;5779.7192;746.1788;10158.0107;6448.2183;5623.8774;824.3406;9747.1182;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8493.4316;6325.2891;5086.8193;1238.4701;8674.4150;5650.4546;3584.2258;2066.2288;6470.5005;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8557.0371;6345.2524;5217.6724;1127.5800;8953.5361;4954.9141;2422.2473;2532.6667;4653.8188;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8620.2178;6532.7271;5620.5391;912.1879;9576.3037;6436.4165;5404.4189;1031.9974;9055.3389;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8683.0322;6545.5503;5370.4062;1175.1442;9031.8350;5601.7847;3526.7319;2075.0527;6212.2866;0.9799
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8745.4287;6653.1147;5580.0161;1073.0988;9372.0000;6643.2456;5565.4268;1077.8192;9321.3154;0.9844
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8807.4629;6666.7959;5548.9131;1117.8829;9272.6289;6581.1704;5365.9956;1215.1746;8910.6104;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8869.0391;6622.2051;5334.5190;1287.6860;8702.8037;6523.9473;5121.2627;1402.6844;8302.7031;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8930.1396;6711.6455;5578.1768;1133.4689;9206.5479;5947.2539;4326.7578;1620.4963;6566.0796;0.9816
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8990.7998;6494.2974;4773.2593;1721.0380;7565.2314;2981.1729;425.1720;2556.0007;914.6747;0.9806
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9050.9463;6677.0527;5359.9771;1317.0756;8692.2393;4579.9590;1864.2227;2715.7363;3226.9016;0.9802
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9110.5762;7014.3677;6043.4521;970.9153;9986.1396;6794.9570;5704.5376;1090.4194;8810.7568;0.9844
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9169.7510;6439.0591;4167.2319;2271.8271;6456.5947;6183.8550;3843.4124;2340.4424;5834.4976;0.9833
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9228.3447;6560.2188;4608.5503;1951.6682;7233.8965;4992.4683;1965.4141;3027.0542;3054.1980;0.9826
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9286.4180;7280.8936;6415.6426;865.2510;10612.6650;7280.8936;6415.6426;865.2510;10612.6650;0.9819
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9343.9346;7168.1660;6119.1616;1049.0042;9913.8018;7087.5962;5905.2373;1182.3589;9546.7920;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9400.9385;7375.3354;6399.8877;975.4479;10406.3750;7375.3354;6399.8877;975.4479;10406.3750;0.9802
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9457.3242;6465.8315;3948.1667;2517.6646;5859.6016;6465.8315;3948.1667;2517.6646;5859.6016;0.9795
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9513.1680;6269.7148;3474.6116;2795.1033;5091.1147;6265.3384;3472.6538;2792.6846;5081.5381;0.9837
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9568.3779;7123.9248;5353.4360;1770.4885;8253.2920;7014.0137;5074.8965;1939.1171;7903.2744;0.9830
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9623.0156;7405.0337;6443.3862;961.6473;10337.0137;7232.9067;6143.2749;1089.6316;9357.0918;0.9819
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9677.0088;7301.1460;5906.4390;1394.7070;9289.3262;4607.3062;1338.7454;3268.5605;1977.5239;0.9812
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9730.3623;7606.2856;6663.2676;943.0181;10606.4395;7564.6851;6546.0630;1018.6220;10405.5703;0.9809
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9783.1318;7405.4717;6238.2983;1167.1735;9872.4229;7405.4717;6238.2983;1167.1735;9872.4229;0.9795
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9835.1748;7651.2935;6744.4937;906.7997;10761.5361;7431.9648;6473.3936;958.5714;9731.9326;0.9844
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9886.6387;7740.2227;6868.3867;871.8361;11003.4756;7740.2227;6868.3867;871.8361;11003.4756;0.9833
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9937.4062;7842.4575;6973.0601;869.3973;11099.7568;7842.4575;6973.0601;869.3973;11099.7568;0.9826
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9987.4883;7822.7700;6902.0806;920.6896;10887.3740;7822.7700;6902.0806;920.6896;10887.3740;0.9819
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10036.9268;7638.5151;6379.4521;1259.0634;9872.4561;7638.5151;6379.4521;1259.0634;9872.4561;0.9809
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10085.6377;7674.8584;6440.3999;1234.4584;9922.8281;7441.0845;6188.0190;1253.0653;8966.9385;0.9802
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10133.6377;7546.6963;6112.7969;1433.8993;9375.0938;4572.8188;1732.6700;2840.1487;3133.7632;0.9795
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10180.9658;7807.7407;6614.8584;1192.8822;10222.8359;7117.4775;5209.0093;1908.4680;8208.8984;0.9837
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10227.5439;7855.7510;6874.1094;981.6416;10641.9756;7855.7510;6874.1094;981.6416;10641.9756;0.9830
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10273.3896;7854.3462;6962.3423;892.0037;10822.9453;7854.3462;6962.3423;892.0037;10822.9453;0.9823
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10318.4639;8008.4150;7113.4922;894.9230;11071.2588;8008.4150;7113.4922;894.9230;11071.2588;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10362.8828;8017.3052;7024.5068;992.7983;10782.7129;7973.2104;6928.4644;1044.7463;10551.0361;0.9809
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10406.5195;7869.1772;6525.1875;1343.9895;9866.2168;7581.1792;5752.4971;1828.6823;8473.0898;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10449.4014;7898.2344;6562.2661;1335.9680;9965.4971;6697.2515;3655.8677;3041.3835;5544.4995;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10491.5234;7907.3252;6635.5747;1271.7501;10012.2930;7153.5493;5060.8911;2092.6582;7382.5781;0.9840
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10532.8896;8035.7544;6832.6172;1203.1373;10339.4658;7610.2256;5892.8555;1717.3702;8476.9600;0.9833
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10573.5234;8040.9771;6890.6196;1150.3575;10434.8779;8040.9771;6890.6196;1150.3575;10434.8779;0.9823
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10613.3525;8027.7441;6736.8140;1290.9303;10021.1230;7549.7271;5694.7368;1854.9901;7805.4072;0.9816
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10652.4062;8051.0171;6883.5630;1167.4542;10436.2803;7732.4116;6073.4282;1658.9832;9326.9922;0.9809
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10690.6807;8282.5469;7259.8071;1022.7397;11013.8496;8181.3027;7088.9443;1092.3584;10256.6621;0.9802
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10728.1445;8335.2471;7294.3779;1040.8690;10964.4365;8244.5488;7190.6733;1053.8752;10386.9629;0.9799
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10764.8623;8075.6914;6668.6348;1407.0569;9895.2158;5953.8379;3412.6118;2541.2263;6027.1636;0.9792
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10800.7939;8269.2178;7139.5967;1129.6211;10691.3975;8026.4346;6891.7666;1134.6680;9796.9912;0.9785
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10835.9365;8169.9873;6999.9653;1170.0221;10458.1094;7655.2100;5634.2056;2021.0044;8511.1826;0.9830
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10870.2881;8229.1035;7097.6274;1131.4766;10594.3037;7902.6089;6133.2988;1769.3104;9024.5039;0.9826
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10903.8438;8466.3555;7224.6816;1241.6735;10809.6328;8455.4004;7207.1831;1248.2172;10727.1895;0.9816
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10936.6025;8494.7676;7420.7397;1074.0276;11140.3320;8494.7676;7420.7397;1074.0276;11140.3320;0.9809
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10968.5605;8570.0234;7522.5327;1047.4907;11363.7402;8570.0234;7522.5327;1047.4907;11363.7402;0.9802
