# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.9201
# Longitude (positive East, ISO 19115): -8.7119
# Altitude (m): 626.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3480.9768;2445.3738;1846.0836;599.2902;5735.9917;1721.0294;589.2150;1131.8145;2180.8774;0.9792
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3495.4673;2326.4724;1569.1479;757.3245;4852.1450;1502.3661;539.8221;962.5441;1833.1125;0.9788
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3511.3613;2278.1628;1544.1089;734.0540;4861.4600;330.5025;35.8085;294.6940;218.6604;0.9785
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3528.6233;2442.6011;1795.3956;647.2053;5475.2822;1039.8691;88.7252;951.1439;474.0591;0.9788
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3547.3140;2431.2341;1789.9270;641.3072;5491.5117;948.1449;230.9261;717.2188;728.4942;0.9781
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3567.4260;2503.3530;1930.0079;573.3451;5938.4062;1248.5724;659.5633;589.0092;2075.8877;0.9774
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3588.8909;2552.3083;2053.4866;498.8220;6447.9585;2331.3633;1556.5769;774.7863;4950.6895;0.9771
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3611.7322;2657.0149;2285.9961;371.0189;7223.0854;2620.3052;2221.6914;398.6137;7013.0273;0.9767
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3635.9412;2469.6189;1873.5968;596.0222;5842.1401;571.7873;68.4102;503.3771;205.9512;0.9764
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3661.5083;2453.4290;1805.7321;647.6968;5604.5449;615.4411;39.6877;575.7534;182.6757;0.9760
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3688.4219;2491.9475;1810.2083;681.7391;5460.5908;693.5004;168.7139;524.7866;783.4591;0.9757
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3716.7046;2727.1702;2318.2668;408.9035;7210.9121;2723.5786;2312.0862;411.4926;7194.1245;0.9750
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3746.2947;2676.2224;2231.9077;444.3147;6799.5205;2263.8552;1509.0420;754.8134;4642.9814;0.9799
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3777.1946;2547.5588;1979.0038;568.5551;5867.4575;656.7311;252.6795;404.0516;1166.2643;0.9795
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3809.4258;2590.1440;2014.4045;575.7395;5925.3682;1073.1229;411.4437;661.6793;1603.8571;0.9792
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3842.9268;2611.0618;1961.7015;649.3603;5724.6045;619.8335;4.2049;615.6286;18.4786;0.9785
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3877.7336;2452.6992;1523.0265;929.6726;4461.6196;1134.7887;138.3051;996.4836;490.7590;0.9778
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3913.8191;2660.1165;1844.4409;815.6755;5174.6001;1207.1123;417.8503;789.2620;1510.8267;0.9771
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3951.1064;2769.1675;2188.1960;580.9716;6370.7295;1968.2651;750.3970;1217.8680;2116.7883;0.9819
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;3989.6743;2886.4478;2450.6482;435.7995;7238.8486;2886.4478;2450.6482;435.7995;7238.8486;0.9812
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4029.4482;2940.0054;2440.2566;499.7487;7093.3652;2920.2949;2404.6938;515.6011;7005.3691;0.9806
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4070.4417;2871.0535;2378.0935;492.9599;6821.6079;1612.4274;279.5190;1332.9083;953.1954;0.9799
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4112.6245;2728.5432;1851.2889;877.2543;5251.8706;415.5705;2.6269;412.9435;13.9599;0.9792
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4155.9697;2822.8691;2115.2317;707.6375;5869.5015;702.9839;9.0117;693.9721;68.0824;0.9788
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4200.4316;3008.7563;2555.2971;453.4591;7236.9844;3008.7563;2555.2971;453.4591;7236.9844;0.9781
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4246.1206;3052.0466;2491.8738;560.1730;6840.7100;3041.0103;2474.0715;566.9388;6780.1318;0.9771
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4292.8882;2993.1165;2279.5608;713.5557;6140.4907;2618.3025;1521.1277;1097.1748;4373.3340;0.9764
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4340.7510;3030.0176;2401.5110;628.5066;6566.5244;2669.5505;1515.4591;1154.0914;4528.2427;0.9809
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4389.7275;2674.2471;1456.3867;1217.8605;3803.5698;2290.5979;911.4050;1379.1927;2263.9224;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4439.7456;2881.9990;1894.8599;987.1390;4814.1982;2619.8108;1379.1189;1240.6918;3547.5205;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4490.8022;2868.4509;1844.0493;1024.4016;4647.7158;2581.4172;1349.4530;1231.9644;3382.6985;0.9785
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4542.8789;3012.4539;2091.5222;920.9318;5255.6968;3012.4539;2091.5222;920.9318;5255.6968;0.9778
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4596.0039;3076.9619;2156.3301;920.6318;5436.5996;3035.2158;2092.5388;942.6770;5275.1187;0.9823
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4650.0767;3266.4880;2640.4407;626.0475;6777.1274;3245.6677;2604.6960;640.9718;6689.6304;0.9812
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4705.1040;3353.9541;2781.8601;572.0939;7222.2397;3353.9541;2781.8601;572.0939;7222.2397;0.9806
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4761.1074;3401.2554;2768.3835;632.8717;7119.1050;3399.1245;2767.2539;631.8705;7113.2329;0.9795
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4817.9961;3165.5920;2387.5332;778.0588;5882.4658;2910.1230;1823.7605;1086.3624;4580.9868;0.9788
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4875.7681;3348.7576;2390.8538;957.9038;5778.4888;3114.5347;2147.4534;967.0812;4858.9736;0.9781
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4934.4365;3177.8418;1835.8040;1342.0378;4298.0254;783.1108;38.7189;744.3919;221.1179;0.9771
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;4993.9209;3451.4133;2575.2527;876.1607;6220.6523;481.3587;3.7034;477.6553;42.3595;0.9816
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5054.2539;3545.2058;2553.9839;991.2218;6187.4194;1026.0356;317.9078;708.1279;1078.2979;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5115.3408;3712.4265;2658.7803;1053.6462;6319.5635;2158.9348;845.6517;1313.2831;2163.5659;0.9802
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5177.2344;3680.9751;2919.0034;761.9717;6953.4849;1517.9364;297.3481;1220.5883;784.8831;0.9788
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5239.8228;3808.0320;3095.1104;712.9216;7325.5229;3093.9534;1604.7612;1489.1920;3562.3718;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5303.1587;3816.5154;3024.6736;791.8417;7074.7773;2543.2549;1251.9410;1291.3140;3091.4487;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5367.1826;3450.1108;2235.0884;1215.0225;4971.2124;2606.1404;845.8497;1760.2905;2087.7927;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5431.8276;3863.0552;3051.3591;811.6962;6976.3608;1121.1945;194.0419;927.1526;605.3774;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5497.1416;3941.8240;3233.9124;707.9115;7534.1484;2608.4358;1009.7817;1598.6541;2951.3391;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5563.0181;3985.5474;3237.6562;747.8911;7515.0830;3770.0381;2723.6912;1046.3468;6348.3110;0.9788
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5629.5439;4021.6121;3261.0881;760.5239;7406.8086;3771.9246;2628.6067;1143.3179;6121.9946;0.9778
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5696.5645;4152.3594;3466.2717;686.0878;7933.1895;4030.4436;3146.3550;884.0886;7366.0952;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5764.0913;4304.4805;3591.5732;712.9075;8209.2998;3891.6716;2516.8740;1374.7976;5662.7388;0.9812
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5832.1611;4127.4424;3073.8379;1053.6046;6757.7603;1889.0314;381.1222;1507.9092;822.2544;0.9802
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5900.7041;4258.1113;3057.8159;1200.2957;6684.6494;1304.7307;66.9085;1237.8223;219.9589;0.9740
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;5969.7021;4363.0913;3181.9893;1181.1022;6792.3550;3069.5972;1572.1056;1497.4916;3377.4392;0.9833
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6039.0811;4380.4663;3204.0999;1176.3666;6889.5947;2593.5649;677.4878;1916.0771;1633.9648;0.9826
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6108.8896;4120.5864;2473.0288;1647.5576;5211.6328;565.9654;58.8617;507.1037;275.0623;0.9816
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6179.0635;4580.0225;3615.8340;964.1885;7746.6460;3207.1633;1624.2336;1582.9298;3755.5920;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6249.5996;4643.0854;3761.5823;881.5033;8060.1099;4128.5659;2454.7822;1673.7836;5845.3804;0.9799
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6320.4385;4609.5288;3710.3325;899.1963;7838.2466;3882.4026;2163.1631;1719.2396;4888.6060;0.9785
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6391.5449;4790.8018;3797.2732;993.5287;7907.8481;2910.7366;1056.2722;1854.4642;2689.5310;0.9778
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6462.9458;4578.7710;2992.3909;1586.3799;6051.2329;1633.1797;453.7381;1179.4417;1026.1311;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6534.5991;4883.5283;4003.5906;879.9378;8213.3945;2251.9712;1088.8715;1163.0997;2507.4575;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6606.4746;4879.2021;3940.4807;938.7218;7939.9468;2718.3909;890.8892;1827.5016;1960.4020;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6678.5273;4984.8833;3945.1279;1039.7551;7919.8403;3944.9961;2141.8445;1803.1516;4377.3711;0.9840
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6750.7173;5006.8906;3894.0713;1112.8196;7859.6074;3623.0959;1675.8745;1947.2214;3836.4663;0.9833
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6823.0752;5042.5337;4025.5083;1017.0256;7998.4932;3976.3054;1997.3409;1978.9644;4056.0371;0.9823
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6895.5415;5116.2607;3872.5244;1243.7361;7693.8833;2102.5415;1062.2882;1040.2534;1806.8387;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6968.1133;5151.0415;3898.1260;1252.9156;7487.5679;2131.4067;660.3787;1471.0280;1262.0851;0.9806
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7040.7339;5246.9302;3870.1355;1376.7944;7425.3691;3629.5378;1991.8842;1637.6537;3456.5750;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7113.3413;5264.9189;3980.6973;1284.2218;7748.2148;2564.3108;882.3041;1682.0067;1779.9130;0.9785
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7186.0063;5370.3428;4269.9814;1100.3613;8167.2700;3051.3730;818.3611;2233.0117;1976.3387;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7258.6436;5375.4790;4417.9785;957.5002;8573.7959;5160.5596;3816.0955;1344.4642;7661.1665;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7331.2686;5520.7861;4712.1538;808.6326;9164.1045;5475.7817;4603.4766;872.3054;9004.3408;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7403.7690;5425.3081;4164.2891;1261.0190;7999.2319;1179.3893;193.3928;985.9965;676.1047;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7476.2065;5544.2847;4294.9316;1249.3528;8135.2749;4363.0737;2141.5830;2221.4905;4581.0210;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7548.5186;5440.3813;4135.9468;1304.4344;7723.7231;1908.7318;384.1152;1524.6167;766.4740;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7620.6558;5466.1392;4184.6411;1281.4980;7786.1230;3170.7732;571.4272;2599.3459;1324.5410;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7692.6680;5568.4902;4406.2930;1162.1974;8080.0859;4395.6772;1800.4753;2595.2021;3853.9658;0.9812
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7764.4868;5772.9653;4520.8877;1252.0775;8334.2686;4544.2554;1866.4769;2677.7786;3785.3879;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7836.0542;5920.3672;4934.5249;985.8425;9125.9922;5027.8765;3455.1531;1572.7235;6126.6519;0.9792
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7907.4873;5578.6362;4026.7749;1551.8612;7171.4697;5294.1099;3383.9565;1910.1533;6138.5059;0.9778
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;7978.6265;5730.5898;4442.4580;1288.1315;7821.9771;5730.5898;4442.4580;1288.1315;7821.9771;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8049.4888;6055.6362;5030.7334;1024.9030;9151.1299;6055.6362;5030.7334;1024.9030;9151.1299;0.9809
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8120.0293;6219.1602;5333.5815;885.5785;9766.8662;6174.4434;5202.5898;971.8535;9569.7471;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8190.3096;6228.9014;4929.8745;1299.0267;8857.9023;2553.7466;286.2028;2267.5437;626.9682;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8260.2451;6309.8506;5035.1748;1274.6758;9081.6094;2240.0317;584.0442;1655.9875;1529.5717;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8329.7930;6241.1987;4658.3608;1582.8379;8291.8145;1770.5280;386.5122;1384.0159;743.6399;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8399.0264;6325.5103;5070.6689;1254.8413;9015.9658;1274.2494;111.9128;1162.3367;275.1970;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8467.8691;6461.7925;5340.2739;1121.5186;9346.4092;5099.8457;3176.1809;1923.6648;5281.8306;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8536.3477;6440.0684;5068.1763;1371.8920;8877.0498;2084.8064;80.3599;2004.4464;223.9054;0.9792
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8604.3438;6534.4824;5259.6899;1274.7925;9133.0723;5777.5659;3698.5425;2079.0234;6381.5439;0.9785
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8671.9404;6615.7056;5222.1392;1393.5664;8964.8701;5692.4385;3509.9399;2182.4985;5757.7578;0.9774
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8739.0752;6484.2021;4992.8223;1491.3799;8383.6426;2050.9033;858.7110;1192.1924;1498.4778;0.9816
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8805.7041;6560.4644;4983.5742;1576.8904;8340.7461;4061.9700;996.9675;3065.0024;1970.0364;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8871.8867;6668.9849;5259.4272;1409.5577;8810.9365;4634.1865;1307.4722;3326.7141;2360.5039;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8937.5537;6654.5923;5385.9702;1268.6222;9029.0381;4788.6377;1896.4607;2892.1768;2912.2405;0.9840
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9002.6631;6619.2690;4986.9917;1632.2777;8268.9463;3096.2524;985.0165;2111.2361;1605.2893;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9067.2744;6953.0098;5921.7207;1031.2894;9885.0850;5205.5093;3101.7847;2103.7246;5015.5146;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9131.3555;7001.7939;5690.3755;1311.4186;9590.3975;5154.6191;3327.6179;1827.0015;5333.2690;0.9809
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9194.8018;7116.6030;6153.4287;963.1740;10371.8340;6656.0015;5031.2749;1624.7266;8939.4199;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9257.6973;6999.7100;5956.6665;1043.0438;10018.1426;6747.2295;5209.1934;1538.0364;8669.6904;0.9792
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9319.9775;7034.2837;5935.7388;1098.5450;9811.1885;6776.3838;5249.3770;1527.0065;8582.6357;0.9781
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9381.6143;7132.7583;6039.9414;1092.8170;10005.9053;7112.3145;5995.2383;1117.0763;9929.4521;0.9774
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9442.6445;7033.3462;5611.4731;1421.8733;9174.9863;6728.4312;4840.9448;1887.4867;7942.8857;0.9816
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9502.9883;7211.8438;6137.5112;1074.3328;10032.8486;7135.1060;5938.2817;1196.8243;9628.5635;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9562.7119;7411.3477;6245.6592;1165.6885;10135.2910;7411.3477;6245.6592;1165.6885;10135.2910;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9621.7109;7478.8359;6713.2720;765.5640;11249.0488;7474.3638;6705.5972;768.7667;11225.6826;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9680.0752;7566.3677;6781.8169;784.5510;11287.5381;7566.3677;6781.8169;784.5510;11287.5381;0.9833
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9737.7256;7654.0420;6937.6396;716.4023;11561.0693;7654.0420;6937.6396;716.4023;11561.0693;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9794.6797;7448.7446;6468.6909;980.0536;10545.6729;7367.1304;6294.1729;1072.9579;10262.3779;0.9812
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9850.9043;7448.7383;6299.6895;1149.0487;10183.2891;7250.5532;5737.6675;1512.8855;9344.2246;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9906.3701;7697.9395;6814.3267;883.6129;11131.9287;7697.9395;6814.3267;883.6129;11131.9287;0.9795
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9961.1191;7802.6274;6975.7061;826.9213;11416.7764;7802.6274;6975.7061;826.9213;11416.7764;0.9785
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10015.0908;7830.6938;6939.4346;891.2593;11386.3428;7830.6938;6939.4346;891.2593;11386.3428;0.9778
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10068.3330;7931.4351;7079.5459;851.8893;11449.3975;7572.5093;6018.6328;1553.8767;9707.3604;0.9767
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10120.7754;7786.7515;6533.9541;1252.7971;10500.4111;5940.7090;3108.7332;2831.9758;5519.0337;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10172.4258;7639.6616;5842.4209;1797.2406;9168.1826;3953.2646;1253.6992;2699.5654;2191.0203;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10223.3320;7918.4844;6750.6182;1167.8662;10633.1494;5799.1069;3264.9150;2534.1919;4934.5977;0.9795
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10273.4033;8051.1108;7053.9639;997.1469;11270.3047;6341.6992;3710.8337;2630.8655;6545.9766;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10322.6953;8050.0923;7047.4023;1002.6896;11320.4688;7806.3320;6313.9565;1492.3751;10214.5713;0.9830
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10371.1895;7956.7861;6457.1006;1499.6860;10114.6484;4369.2891;1788.2810;2581.0081;3211.1936;0.9819
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10418.8223;8128.1948;6836.3140;1291.8807;10734.2939;4696.1113;2747.8228;1948.2887;4788.3687;0.9812
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10465.6162;8068.1318;6501.4170;1566.7151;10102.3252;5512.2979;2648.6960;2863.6018;4310.7593;0.9806
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10511.6162;7854.4985;6176.7300;1677.7684;9474.7441;1721.6031;18.5260;1703.0773;88.1165;0.9795
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10556.7295;7927.3311;6384.4414;1542.8898;9749.7510;2143.7515;78.1421;2065.6094;317.2707;0.9788
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10600.9805;8020.7495;6449.6704;1571.0789;10059.7510;2640.7366;242.3638;2398.3728;630.1116;0.9781
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10644.3633;8316.2676;7289.4985;1026.7694;11465.4990;7361.3164;5140.8735;2220.4429;8938.1689;0.9774
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10686.9131;8335.1846;7107.2905;1227.8939;11149.4375;8037.2725;6317.4541;1719.8182;9681.5518;0.9764
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10728.5479;8403.0078;7365.2568;1037.7505;11451.0869;8360.2812;7265.9805;1094.3007;11160.0615;0.9812
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10769.2900;8295.7812;7129.9585;1165.8224;11139.1514;6054.9839;3780.2034;2274.7803;5445.8574;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10809.1338;8269.3594;7116.5654;1152.7947;11018.5938;8251.5254;7067.6621;1183.8639;10829.6104;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10848.0723;8270.4385;6994.6104;1275.8282;10728.2979;8189.5645;6839.5112;1350.0532;10421.5938;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10886.0986;8213.2490;6918.9590;1294.2903;10534.8291;6050.1064;3166.1245;2883.9819;4801.2944;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10923.2070;8170.4033;6511.4614;1658.9415;9848.5557;2028.7107;339.4546;1689.2561;668.7579;0.9826
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10959.3906;8427.3779;6753.6841;1673.6935;10286.1475;3705.3718;564.5206;3140.8511;835.2480;0.9819
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;10994.6455;8526.1953;7038.4658;1487.7294;10600.4277;5508.3154;2144.3921;3363.9233;3228.1716;0.9812
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11028.9639;8391.6992;6724.6128;1667.0861;10149.1562;3891.3372;1038.2119;2853.1252;1527.4263;0.9806
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11062.3408;8525.8545;7235.1909;1290.6633;11024.9355;4531.6089;1343.4020;3188.2068;2368.7341;0.9799
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11094.7705;8538.6006;7352.0938;1186.5072;11221.6309;3036.8491;638.4172;2398.4319;997.3396;0.9792
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11126.2480;8619.3389;7633.5503;985.7886;11800.9336;5569.4097;2963.3015;2606.1079;5391.1870;0.9788
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11156.7686;8622.0488;7383.7109;1238.3384;11338.7666;7401.6299;5062.1436;2339.4863;8059.1099;0.9778
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11186.3262;8595.2197;7329.9014;1265.3184;11084.3945;4661.3232;1460.0275;3201.2959;2141.5010;0.9771
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11214.8945;8570.0898;6887.0615;1683.0289;10185.6855;5189.9116;1744.6603;3445.2512;3167.9033;0.9767
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11242.5264;8796.0371;7721.2930;1074.7444;11748.4443;8745.8770;7630.8315;1115.0454;11489.1143;0.9760
