# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 36.9672
# Longitude (positive East, ISO 19115): -25.1679
# Altitude (m): 93.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4290.5854;2637.9319;1579.5928;1058.3392;4017.9705;1728.1252;551.7426;1176.3827;1408.7144;0.9795
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4282.6479;2762.0178;1815.7352;946.2827;4666.6802;1819.2875;526.6563;1292.6311;1690.1136;0.9795
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4276.0576;2592.5442;1535.1475;1057.3967;3897.8584;1766.6748;501.0098;1265.6650;1400.2343;0.9799
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4270.8940;2517.7471;1339.6450;1178.1019;3367.2417;2382.3831;1257.3011;1125.0819;3030.7588;0.9799
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4267.1426;2763.4819;1817.1451;946.3369;4720.4883;2117.4407;616.3841;1501.0566;1563.7969;0.9799
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4264.7749;2843.0115;1916.3445;926.6671;5027.2002;1891.9905;883.0649;1008.9255;1957.2902;0.9799
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4263.8262;2937.4702;2112.2947;825.1756;5551.1665;2067.9517;970.9724;1096.9791;2435.1694;0.9799
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4264.2661;2964.9795;2165.6519;799.3277;5754.1787;2851.8162;2029.0027;822.8135;5081.4473;0.9799
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4266.1270;2906.8403;2101.3896;805.4506;5550.4141;1693.5801;520.7855;1172.7946;1629.2157;0.9799
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4269.3779;2911.0107;2137.0044;774.0062;5642.7710;2030.3453;949.7611;1080.5842;2577.5186;0.9799
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4274.0474;2933.3428;2311.4648;621.8781;6194.2324;2554.1096;1663.4944;890.6152;4196.5889;0.9799
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4280.1406;2766.9927;1826.7706;940.2220;4800.5879;399.9854;4.8959;395.0895;24.5443;0.9795
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4287.5708;3041.6685;2328.7007;712.9677;6216.2886;2795.0444;1912.5276;882.5168;5106.9883;0.9799
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4296.4810;3044.8862;2418.7087;626.1774;6484.2417;2310.5457;1296.8414;1013.7043;3168.3025;0.9795
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4306.7729;2995.7620;2367.3096;628.4526;6376.9966;2543.5835;1516.6980;1026.8855;3840.3940;0.9792
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4318.4238;3015.2817;2446.6335;568.6482;6575.6372;1905.9432;350.1039;1555.8392;964.2338;0.9792
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4331.4722;2991.3472;2361.9473;629.3998;6300.7725;2152.6318;1035.0402;1117.5917;2877.9148;0.9792
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4345.9360;2954.4248;2282.7793;671.6454;6064.3154;1798.4015;481.4352;1316.9662;1363.1891;0.9792
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4361.7715;2855.5549;2029.8906;825.6644;5300.6094;885.5162;51.3170;834.1992;193.8774;0.9785
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4378.9746;3065.8970;2361.7588;704.1381;6313.1880;2052.7986;813.1898;1239.6089;2058.8496;0.9781
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4397.5391;3010.0129;2276.1165;733.8965;5943.0269;2841.7344;2034.4053;807.3292;4842.1973;0.9778
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4417.3955;2963.0574;2167.5977;795.4599;5614.1021;748.9301;300.2717;448.6584;1152.9365;0.9781
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4438.6729;3030.6924;2119.1328;911.5597;5443.9946;2807.3169;1763.6115;1043.7054;4604.5435;0.9778
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4461.2852;3023.3142;2289.5112;733.8029;5875.8711;967.6277;36.7932;930.8345;128.2994;0.9774
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4485.2598;3082.9800;2362.9773;720.0027;6090.2188;2784.6765;1732.1006;1052.5760;4538.7729;0.9819
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4510.5156;3018.9692;2074.6501;944.3190;5263.5898;2140.9246;644.7739;1496.1506;1711.0015;0.9816
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4537.0757;2866.2500;1649.7782;1216.4717;4104.5034;771.9200;19.5057;752.4143;125.5029;0.9812
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4564.9258;3114.6294;2248.5205;866.1089;5615.7002;1882.2946;722.4024;1159.8922;1965.0106;0.9809
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4594.0518;3116.7546;2133.2759;983.4786;5340.6064;2772.9604;1419.4626;1353.4978;3830.2864;0.9806
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4624.4380;3078.4133;2065.8472;1012.5662;5103.9312;1505.9326;509.8947;996.0379;1196.9462;0.9806
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4656.1040;3251.2517;2536.3945;714.8573;6392.7412;3187.0408;2409.4341;777.6066;5858.0796;0.9795
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4688.9800;3176.7427;2376.6392;800.1035;5881.5508;878.6832;82.1116;796.5715;373.0954;0.9792
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4723.0664;3285.3203;2501.2749;784.0454;6222.7163;2179.9883;1208.8425;971.1458;3120.5652;0.9788
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4758.3433;3346.6436;2694.2703;652.3734;6676.0562;2425.0933;1063.9678;1361.1254;2780.5200;0.9785
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4794.8516;3322.1982;2411.9236;910.2746;5932.5845;952.3043;14.7111;937.5933;141.4355;0.9830
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4832.4800;3303.3557;2526.3030;777.0529;6132.8667;2912.5688;1939.3560;973.2128;4256.1255;0.9826
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4871.2905;3432.7610;2761.1360;671.6249;6764.2041;3432.7610;2761.1360;671.6249;6764.2041;0.9819
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4911.1943;3262.7295;2350.3142;912.4153;5623.9380;1688.5791;248.2628;1440.3163;882.0150;0.9816
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4952.2373;3333.2014;2498.0117;835.1896;5994.1929;2169.0510;956.3034;1212.7476;1950.3949;0.9809
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4994.3359;3495.9189;2579.2405;916.6786;6240.9204;3393.7117;2420.5356;973.1760;5588.9160;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5037.5381;3208.8521;1998.8362;1210.0157;4597.5649;2165.8862;457.8893;1707.9969;1018.8120;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5081.7881;2939.5698;1344.8972;1594.6727;3000.6707;388.4991;0.4889;388.0102;2.2111;0.9792
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5127.0781;2937.6802;1411.2397;1526.4403;3123.0520;2771.0203;1254.4366;1516.5835;2622.0222;0.9785
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5173.3652;3362.7261;2178.6787;1184.0475;4825.2651;1744.2084;467.0160;1277.1924;896.9464;0.9830
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5220.6006;3676.7480;2726.1763;950.5718;6291.1113;3291.5835;2075.9150;1215.6683;4922.7158;0.9826
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5268.8452;3588.5818;2537.2458;1051.3358;5852.6333;1142.9633;61.2845;1081.6787;267.5630;0.9819
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5318.0254;3761.1270;2792.7498;968.3773;6382.3228;2872.1514;1483.7423;1388.4092;3070.0198;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5368.1196;3855.3701;3204.5308;650.8394;7405.9707;2788.2722;1349.2554;1439.0168;3114.5723;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5419.0723;3690.7014;2753.4744;937.2270;6116.4219;3592.6533;2592.2825;1000.3708;5778.5371;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5470.9419;3440.5627;1929.5730;1510.9896;4070.5669;3440.5627;1929.5730;1510.9896;4070.5669;0.9795
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5523.6567;3798.2080;2771.3208;1026.8873;6070.0571;3522.8110;2306.2922;1216.5188;5031.0645;0.9844
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5577.1929;3793.7246;2665.7141;1128.0105;5815.9258;3788.1245;2656.7036;1131.4207;5729.4541;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5631.5693;3702.6670;2517.8521;1184.8151;5428.4551;2321.5347;689.1382;1632.3965;1450.4161;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5686.6807;3631.3247;2098.8596;1532.4648;4370.6255;2212.2021;496.7239;1715.4781;1129.1305;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5742.5376;3919.0259;3033.1382;885.8876;6634.6914;517.9886;0.4062;517.5824;2.0167;0.9809
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5799.1133;3994.9473;2925.5100;1069.4371;6207.3828;1220.7545;112.1012;1108.6533;350.3175;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5856.3818;4188.8813;3269.7849;919.0965;7023.2334;3636.3123;2341.6768;1294.6354;4613.1929;0.9795
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5914.3159;3951.8555;2603.6667;1348.1888;5393.1538;1492.8802;130.9365;1361.9437;273.0297;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5972.8872;4288.1606;3391.9307;896.2302;7102.6455;4016.7083;3065.5979;951.1102;6096.3013;0.9833
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6032.0688;4333.3838;3335.9478;997.4358;7027.2612;4078.5708;2929.2585;1149.3124;5917.7510;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6091.8330;4295.6279;3130.0549;1165.5729;6424.0684;4131.4028;2871.8286;1259.5740;5886.6411;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6152.1509;4462.6890;3494.4021;968.2867;7251.9287;3882.6768;2470.6814;1411.9954;5181.3354;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6212.9951;4238.4346;2874.2756;1364.1592;5804.0693;1872.0815;276.4397;1595.6418;650.2176;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6274.3379;4384.8677;3243.6992;1141.1682;6556.8789;2506.3296;526.9197;1979.4100;1278.4413;0.9799
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6336.1992;4359.0405;3089.8562;1269.1842;6302.6162;1794.9397;279.8664;1515.0732;493.6175;0.9840
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6398.5098;4410.4487;3274.5452;1135.9036;6503.1479;3943.4587;2154.5400;1788.9185;4661.9873;0.9830
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6461.1997;4635.2188;3669.1956;966.0232;7361.8975;3313.6389;1614.2543;1699.3845;3111.7175;0.9823
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6524.2788;4579.6045;3193.5432;1386.0614;6361.1191;2616.8552;522.9094;2093.9458;943.9814;0.9816
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6587.7197;4380.5020;2564.5903;1815.9115;4973.5771;2120.7471;340.1156;1780.6313;560.2125;0.9809
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6651.5537;4780.3950;3606.6995;1173.6958;7063.7544;4545.5151;3291.7720;1253.7430;6058.6084;0.9747
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6715.6597;4693.1758;3244.2881;1448.8876;6232.6353;4073.8599;2217.8098;1856.0500;4066.8718;0.9792
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6780.0566;4731.2896;3347.9038;1383.3856;6331.6143;3147.6848;1310.1791;1837.5056;2250.5034;0.9840
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6844.7500;4865.5967;3756.5928;1109.0040;7186.0254;4029.1584;2705.8984;1323.2598;4755.4951;0.9826
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6909.6523;5144.5269;4086.2378;1058.2893;7852.1421;3967.7090;2190.7988;1776.9100;4040.1667;0.9819
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6974.7607;5105.3345;3787.0896;1318.2448;7142.8657;3446.4197;1233.1581;2213.2615;2095.6240;0.9812
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7040.0952;5145.7803;3901.8528;1243.9277;7357.0688;1892.6669;110.7932;1781.8737;160.9499;0.9802
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7105.5664;5196.6826;3778.7190;1417.9635;7008.9307;2988.3384;573.2285;2415.1096;984.3697;0.9847
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7171.1670;5183.7378;3853.5488;1330.1888;7125.5132;3658.8059;1689.1981;1969.6077;2775.9956;0.9840
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7236.9248;5305.1772;4152.3843;1152.7932;7744.2056;2954.5430;679.6561;2274.8870;1763.8109;0.9830
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7302.6982;5298.7104;3998.6128;1300.0978;7202.1011;3954.8892;2422.1121;1532.7770;3719.9255;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7368.5674;5469.4312;4284.2217;1185.2092;7894.6948;3990.2388;1946.5790;2043.6597;3473.4470;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7434.5317;5422.1450;4139.8130;1282.3315;7655.5151;3427.0884;802.9685;2624.1199;1341.3135;0.9809
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7500.4629;5412.3848;3825.8491;1586.5358;6949.7690;3707.4832;1659.2227;2048.2605;2818.2368;0.9802
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7566.4258;5490.7739;4301.2031;1189.5707;7817.6294;4602.6597;2893.4937;1709.1660;5154.0713;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7632.3193;5469.8433;4036.0266;1433.8168;7107.3032;4801.7090;2950.7576;1850.9514;5213.8965;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7698.1836;5671.8359;4623.3994;1048.4364;8185.5303;5250.6035;3960.8887;1289.7150;6814.0449;0.9826
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7763.9404;5771.0610;4651.7842;1119.2767;8341.3721;5299.4194;3918.7534;1380.6661;6857.6025;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7829.5752;5537.7065;3939.2385;1598.4684;6875.1860;3717.9595;1768.0463;1949.9133;2838.0391;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7895.1343;5813.2686;4654.5664;1158.7023;8196.3867;5371.0303;3826.8665;1544.1641;6468.9233;0.9802
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7960.4878;5790.5112;4400.4517;1390.0598;7689.5630;4855.0728;3277.4150;1577.6577;5467.7305;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8025.7129;5814.1182;4141.0762;1673.0421;7169.7017;5390.5093;3301.1584;2089.3508;5401.9238;0.9837
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8090.6934;5767.5000;4116.2432;1651.2567;6968.6479;2464.3308;455.1532;2009.1777;993.9641;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8155.4966;6005.7744;4676.8716;1328.9026;8016.6694;4735.8433;1974.6749;2761.1685;3445.9778;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8220.0176;6155.5112;5156.6797;998.8318;8922.8086;6055.5322;4921.9150;1133.6176;8458.1318;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8284.2822;6047.7085;4632.9419;1414.7666;7923.2988;5529.6079;3671.8137;1857.7942;5703.4326;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8348.2695;6329.6084;5287.7441;1041.8643;9096.3467;6225.0820;5072.7871;1152.2952;8721.5615;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8411.9922;6250.9810;5135.0986;1115.8826;8722.2598;6114.6650;4801.4795;1313.1854;8082.8223;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8475.3604;6125.8906;4710.3413;1415.5490;7907.4116;4247.1348;2240.0474;2007.0875;4099.0610;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8538.4258;6282.9668;4915.8872;1367.0795;8082.3862;3523.0522;1147.9510;2375.1013;1681.9078;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8601.1055;6313.7041;4497.4746;1816.2291;7333.0015;4028.8247;1532.2526;2496.5723;2323.8757;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8663.4443;6599.4136;5348.5781;1250.8352;8845.2979;5767.0293;3766.2324;2000.7966;5619.8232;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8725.3750;6346.5078;4405.8145;1940.6934;7105.4829;5359.1270;2706.5901;2652.5369;3945.4958;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8786.9229;6293.2715;4359.7002;1933.5710;6945.2246;5896.6411;3866.2148;2030.4261;5765.5254;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8847.9941;6524.1890;5011.3320;1512.8568;8078.6763;5542.8672;3559.1624;1983.7047;5595.1538;0.9837
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8908.6982;6747.1455;5511.1279;1236.0177;8772.4688;5537.6489;3972.6279;1565.0211;5773.9849;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8968.9287;6529.6196;4978.7808;1550.8385;8051.0024;4176.1538;1275.3458;2900.8079;1858.2349;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9028.7188;6545.8169;4907.2974;1638.5199;7848.9990;3815.2512;1009.8316;2805.4194;1410.2947;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9088.0098;6908.7671;5753.0649;1155.7021;9360.6357;6873.5864;5682.5952;1190.9915;9178.2686;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9146.7920;6744.8022;5343.3594;1401.4432;8612.9863;2630.6775;756.1426;1874.5349;1819.0071;0.9851
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9205.1240;6845.6958;5518.3306;1327.3654;8718.5508;6081.1841;4243.8140;1837.3700;7168.3745;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9262.8828;6749.3813;5035.7407;1713.6405;7884.0684;5869.5669;3410.7156;2458.8511;5517.6108;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9320.1260;6743.9204;4996.5620;1747.3585;7936.1562;4193.8135;1870.5332;2323.2803;3153.8333;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9376.8164;7060.7617;5834.1646;1226.5972;9266.7734;5393.1821;3412.5312;1980.6510;5891.9160;0.9816
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9432.9873;7110.7358;5751.8071;1358.9288;9103.6914;6270.0879;4424.6602;1845.4279;6713.6772;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9488.5488;6966.6450;5310.3970;1656.2479;8083.1089;6547.8955;4840.8384;1707.0573;6838.3623;0.9486
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9543.5527;6907.0410;5225.7959;1681.2450;8136.1880;6231.7642;4317.7285;1914.0359;6249.5908;0.9840
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9597.9336;7079.9688;5482.7593;1597.2094;8463.9248;6418.7231;4519.5684;1899.1549;6841.6782;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9651.6904;7111.3901;5457.9688;1653.4216;8534.5996;6227.5479;4274.4502;1953.0979;7099.7598;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9704.8730;7319.4209;6078.8086;1240.6124;9562.9307;7016.8086;5487.1348;1529.6738;8623.6113;0.9816
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9757.3506;7285.4951;5914.3438;1371.1516;9249.2461;6064.2227;3759.7529;2304.4697;6651.0879;0.9812
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9809.2549;5451.6558;1753.7246;3697.9309;2428.4429;5009.7983;1453.3214;3556.4771;1902.2866;0.9802
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9860.4824;6965.7539;4811.7651;2153.9888;7099.5684;5984.3521;3206.2158;2778.1360;4109.6060;0.9799
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9911.0361;6955.8682;4537.6055;2418.2625;6645.6963;6473.0513;4126.5981;2346.4529;5579.1958;0.9840
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9960.9570;7124.5957;5024.5537;2100.0422;7435.3691;3535.3862;1502.4850;2032.9012;1839.0867;0.9830
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10010.1670;7360.9048;5863.6621;1497.2427;8905.8965;6856.5029;5261.7163;1594.7864;7334.4668;0.9823
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10058.6826;7346.4053;5756.3760;1590.0293;8691.1611;6113.6099;3718.1609;2395.4490;5663.5396;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10106.5400;7553.2866;6388.5640;1164.7228;9745.6377;7253.0972;5862.2764;1390.8208;8855.5557;0.9806
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10153.6367;7602.9839;6191.3115;1411.6724;9362.0645;7473.9497;5965.5791;1508.3707;8743.7178;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10200.0605;7318.4219;5408.6958;1909.7257;8044.5103;2847.7776;241.1771;2606.6006;322.4575;0.9847
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10245.7646;7381.7549;5629.9961;1751.7589;8412.2939;3934.4915;668.0686;3266.4229;785.4111;0.9840
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10290.7979;7422.4409;5606.0854;1816.3555;8227.1855;4884.5610;1303.5527;3581.0081;1609.3906;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10335.0771;7652.6812;5914.9141;1737.7667;8611.7715;5416.4131;2536.2656;2880.1475;3214.7214;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10378.6152;7742.6025;6127.8799;1614.7229;8997.9463;6833.0127;4761.2788;2071.7336;6537.9102;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10421.4180;7685.0630;5769.6152;1915.4478;8458.6855;6174.2847;4039.7629;2134.5217;5601.8364;0.9812
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10463.5195;7956.2974;6361.6660;1594.6315;9416.2197;5569.0645;2704.0549;2865.0098;4037.0718;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10504.8174;7956.3164;6496.2417;1460.0746;9607.8271;5925.9678;3281.7385;2644.2292;5056.9438;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10545.4072;8016.8911;6717.6523;1299.2386;10014.2295;5419.5415;2566.1208;2853.4209;3845.9175;0.9788
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10585.2432;8070.9102;6762.8389;1308.0714;10198.0752;7278.8496;5376.1943;1902.6550;7665.7896;0.9833
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10624.3232;7795.9575;6126.9868;1668.9703;9109.0996;5833.3564;2627.4900;3205.8665;3675.3984;0.9826
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10662.6426;7764.4971;5970.7705;1793.7267;8752.7666;4640.0444;2352.1626;2287.8821;2865.8291;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10700.1982;7902.1060;6346.8794;1555.2262;9277.0342;7283.7998;5675.4692;1608.3306;7727.3721;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10736.9854;7497.1958;4784.7515;2712.4446;6947.0874;5395.7285;1822.0975;3573.6311;2729.3408;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10773.0010;7834.0396;6229.8481;1604.1913;9000.6807;6793.3081;4561.3213;2231.9871;6214.2642;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10808.2100;7845.1938;6061.5771;1783.6167;8778.4189;3878.0652;875.9952;3002.0698;1162.6921;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10842.6807;8037.1743;6595.0215;1442.1528;9708.6152;3766.9395;1833.0771;1933.8623;3280.5359;0.9840
