# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.7023
# Longitude (positive East, ISO 19115): -8.3181
# Altitude (m): 323.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;3595.7961;2374.4146;1824.9497;549.4649;5587.5752;322.9729;3.9268;319.0461;33.7825;0.9771
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;3576.4585;2331.2207;1526.6025;804.6183;4538.5918;1670.8068;563.5027;1107.3040;1694.5455;0.9774
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;3558.4792;2288.7534;1555.2229;733.5306;4749.4844;258.6226;5.6766;252.9460;71.8365;0.9778
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3541.8669;2348.6382;1698.9875;649.6507;5328.6904;450.9615;88.3600;362.6015;499.8390;0.9781
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3526.6284;2326.4211;1728.9446;597.4766;5301.5122;365.6861;10.1528;355.5333;89.6906;0.9785
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3512.8049;2328.7844;1724.0585;604.7260;5312.2700;415.3803;12.8370;402.5433;67.6138;0.9785
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3500.3440;2426.5017;1814.6586;611.8433;5636.0835;1994.7524;1214.9427;779.8096;3563.4326;0.9788
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3489.2737;2445.4043;2034.4893;410.9151;6501.9912;2370.8079;1901.8813;468.9266;5828.4380;0.9792
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3479.6414;2442.9885;2066.6606;376.3278;6672.0151;2436.0146;2054.8323;381.1823;6611.5078;0.9792
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3471.4104;2529.4023;2154.6621;374.7401;7008.6138;2529.4023;2154.6621;374.7401;7008.6138;0.9792
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3464.5640;2525.8025;2107.0059;418.7965;6807.0747;2525.8025;2107.0059;418.7965;6807.0747;0.9795
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3459.1572;2509.1357;2062.6511;446.4846;6611.8818;2505.3284;2056.5654;448.7630;6583.2080;0.9799
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3455.1699;2392.4692;1881.7228;510.7466;5900.8218;2380.2820;1867.1699;513.1121;5858.4014;0.9799
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3452.5684;2434.4417;2027.4022;407.0395;6564.3911;2198.6235;1579.6191;619.0045;4855.1621;0.9802
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3451.4197;2358.1995;1903.5720;454.6275;6061.7036;2358.1995;1903.5720;454.6275;6061.7036;0.9799
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3451.6963;2490.3118;2081.7520;408.5598;6673.9658;2490.3118;2081.7520;408.5598;6673.9658;0.9799
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3453.3914;2466.7278;2077.3704;389.3574;6731.0200;2466.7278;2077.3704;389.3574;6731.0200;0.9799
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3456.5444;2352.7651;1897.0005;455.7646;6089.4468;1977.5742;1307.8064;669.7678;3954.5042;0.9795
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3461.0920;2403.1797;1968.2255;434.9543;6254.1040;2403.1797;1968.2255;434.9543;6254.1040;0.9795
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3467.0557;2302.0349;1741.8177;560.2172;5521.6924;1423.4867;485.3564;938.1303;1505.3978;0.9795
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3474.4421;2247.5449;1543.2869;704.2581;4827.3984;572.3804;38.6825;533.6980;249.7610;0.9795
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3483.2837;2278.7017;1662.0432;616.6584;5212.6777;233.4585;0.2081;233.2504;3.2353;0.9792
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3493.5054;2311.9712;1667.8098;644.1614;5292.7246;278.4035;4.5330;273.8706;70.8710;0.9792
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3505.1785;2346.1731;1698.7921;647.3809;5337.9277;781.0757;35.2054;745.8702;224.0769;0.9788
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3518.2295;2429.4102;1765.6653;663.7450;5405.0918;1674.0282;644.4845;1029.5437;2280.8213;0.9788
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3532.7258;2329.8459;1567.1759;762.6700;4748.3130;1361.1185;294.2153;1066.9033;908.3194;0.9785
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3548.6240;2252.2715;1463.4834;788.7881;4606.4268;429.6120;39.5895;390.0226;157.6404;0.9781
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3565.9204;2431.9868;1740.0671;691.9196;5247.4678;933.5143;86.8222;846.6922;466.5466;0.9778
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3584.6113;2408.7839;1683.4633;725.3207;5110.2144;580.6740;42.9671;537.7068;337.1196;0.9778
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3604.6907;2508.4790;1938.9746;569.5043;5929.1309;1755.2089;952.1099;803.0990;3233.0725;0.9771
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3626.1526;2563.4751;2060.2532;503.2218;6413.2646;2466.3479;1823.6742;642.6738;5618.6724;0.9767
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3648.9890;2658.2700;2269.7144;388.5554;7080.4888;2658.2700;2269.7144;388.5554;7080.4888;0.9764
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3673.1912;2423.3398;1695.5874;727.7524;5206.3242;601.7676;64.2585;537.5091;270.1746;0.9760
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3698.7493;2431.4829;1710.1520;721.3310;5276.7788;601.3721;15.3484;586.0236;150.5972;0.9809
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3725.6858;2486.0276;1806.0995;679.9281;5348.5796;840.4294;318.8850;521.5444;942.2060;0.9802
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3753.9385;2702.7300;2231.0312;471.6988;6860.1987;2655.8289;2147.2898;508.5389;6544.2563;0.9799
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3783.5129;2671.7422;2197.9619;473.7805;6624.6904;2311.2385;1526.8213;784.4172;4474.2129;0.9795
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3814.3953;2521.9407;1892.6804;629.2602;5510.6421;738.0507;316.4204;421.6303;1159.1511;0.9792
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3846.6216;2572.6431;1939.7866;632.8565;5644.7817;638.9915;243.4750;395.5165;784.9371;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3880.1353;2604.4111;1942.4982;661.9130;5620.7812;400.8660;0.0028;400.8633;0.0109;0.9778
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3914.9294;2399.9949;1399.6757;1000.3193;4062.0139;941.5324;51.9057;889.6267;157.4955;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3950.9578;2621.3052;1658.8154;962.4897;4533.3696;441.0320;46.7106;394.3214;254.2896;0.9767
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3988.2588;2745.6206;2075.1079;670.5126;5918.7168;1667.4830;549.0657;1118.4172;1966.0767;0.9760
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4026.7620;2861.1187;2368.6721;492.4467;6899.5332;2779.2161;2214.8381;564.3780;6334.9824;0.9809
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4066.5120;3004.3247;2552.8079;451.5168;7366.1772;2999.9727;2545.6912;454.2814;7341.6646;0.9802
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4107.4678;2874.6567;2339.0623;535.5945;6678.2915;1475.8977;221.2611;1254.6366;871.8873;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4149.6196;2701.3137;1779.4077;921.9061;5051.7271;406.6274;48.2289;358.3985;165.4232;0.9788
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4192.9297;2798.4829;2043.4771;755.0059;5633.5444;1115.2880;32.4623;1082.8257;174.2486;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4237.3823;2988.5994;2484.7297;503.8697;6980.5137;2988.5994;2484.7297;503.8697;6980.5137;0.9778
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4282.9888;3092.4031;2568.2231;524.1797;7042.3813;3052.2090;2493.6833;558.5254;6779.9268;0.9767
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4329.7095;3039.2202;2371.2683;667.9521;6369.1763;2897.2339;2061.3057;835.9282;5617.4727;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4377.5215;3013.1021;2344.8789;668.2233;6346.4087;2662.1638;1500.6790;1161.4850;4358.0083;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4426.4409;2608.0703;1334.9535;1273.1167;3579.3252;2144.5056;794.7346;1349.7711;1933.9939;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4476.3994;2842.0791;1802.7834;1039.2958;4502.6768;2647.5359;1458.8414;1188.6945;3490.9397;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4527.3926;2837.2966;1773.2842;1064.0123;4442.2861;2527.4263;1197.4197;1330.0067;2967.7468;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4579.4009;2959.6704;1958.2789;1001.3915;4853.4272;2949.1958;1940.9320;1008.2636;4818.3896;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4632.4482;3033.4758;2082.0964;951.3793;5215.5151;3023.5588;2070.1382;953.4207;5138.8462;0.9816
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4686.4434;3270.1882;2656.0850;614.1035;6769.5938;3247.6750;2619.6907;627.9846;6664.2456;0.9812
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4741.3887;3341.8401;2755.0483;586.7919;7093.0728;3341.8401;2755.0483;586.7919;7093.0728;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4797.2983;3424.1257;2834.2283;589.8973;7276.0786;3414.5605;2821.0574;593.5032;7231.5034;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4854.0952;3112.9502;2350.9482;762.0019;5760.1860;2777.2991;1591.7955;1185.5034;3945.5706;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4911.7715;3306.9961;2304.5571;1002.4390;5474.6909;3076.8359;2050.3164;1026.5194;4660.0269;0.9778
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4970.3008;3103.3645;1688.9924;1414.3721;3872.4697;689.1163;6.5079;682.6085;51.2933;0.9823
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5029.7075;3440.5698;2621.3413;819.2286;6351.5566;339.5031;4.0468;335.4563;50.4613;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5089.9292;3538.3315;2551.6228;986.7088;6174.4404;668.1439;186.4944;481.6495;603.6805;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5150.9004;3675.2935;2533.3076;1141.9858;5898.7598;2990.0183;1775.6758;1214.3425;4071.4893;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5212.6602;3653.2112;2824.8750;828.3362;6690.8237;1210.2413;70.9059;1139.3354;198.8692;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5275.1221;3784.1763;3029.4460;754.7301;7074.8335;2727.1926;1015.1818;1712.0109;2292.0657;0.9778
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5338.3237;3746.5837;2861.7336;884.8502;6643.1157;1605.7865;138.0113;1467.7751;275.0360;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5402.1680;3375.8445;2159.0620;1216.7826;4774.4048;2819.1138;1221.6384;1597.4753;2751.3174;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5466.6987;3800.5000;2852.0925;948.4073;6416.6235;1156.1884;200.6060;955.5824;655.5736;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5531.8604;3892.4006;3080.5876;811.8129;7067.6616;2363.3850;843.1382;1520.2468;2139.7747;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5597.5840;3972.9192;3182.4856;790.4335;7331.2134;3805.6895;2747.6565;1058.0328;6201.8032;0.9785
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5663.8633;3992.3220;3160.6841;831.6379;7118.8887;3719.7095;2469.2595;1250.4501;5599.6143;0.9830
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5730.7842;4102.7534;3316.9219;785.8317;7511.3833;4018.0845;3109.1216;908.9630;7143.7290;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5798.1421;4382.3560;3729.5244;652.8316;8492.5039;3974.3796;2671.2031;1303.1764;6228.8945;0.9809
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5866.0293;4061.8176;2901.7144;1160.1034;6344.2559;1894.7543;319.1583;1575.5959;1020.9914;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5934.3423;4177.7402;2838.2661;1339.4740;6140.2900;1276.9274;194.4701;1082.4574;707.8016;0.9740
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6003.1743;4291.4521;2856.7375;1434.7146;6014.9917;2718.8645;1320.3621;1398.5024;2769.0227;0.9778
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6072.3633;4352.6553;3136.8806;1215.7747;6588.8838;2453.0786;520.4216;1932.6570;1314.8453;0.9823
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6141.9648;4065.3452;2428.0259;1637.3193;5064.3340;396.0803;5.9380;390.1423;59.4107;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6211.8921;4562.8633;3623.4712;939.3922;7695.6372;3087.5154;1264.6636;1822.8517;2712.1702;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6282.1938;4638.4937;3749.9739;888.5197;8033.0645;3875.3630;2026.4095;1848.9534;4457.7793;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6352.8164;4593.2373;3706.5237;886.7134;7793.9648;4535.2939;3555.6587;979.6351;7552.6343;0.9788
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6423.7329;4759.0244;3708.5659;1050.4587;7638.7427;3075.4980;1571.4089;1504.0892;3471.7678;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6494.8960;4519.4053;2848.0479;1671.3577;5679.6309;1090.7899;266.8425;823.9475;526.1976;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6566.2734;4848.9844;3911.8179;937.1666;7981.3198;1671.8137;603.3021;1068.5116;1316.7440;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6637.8853;4851.3174;3834.7056;1016.6116;7670.1904;2162.6694;449.6541;1713.0154;1392.4592;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6709.6929;4926.3643;3715.5317;1210.8325;7303.7710;3025.3154;1302.1382;1723.1772;2343.5522;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6781.6641;4947.5327;3744.8550;1202.6779;7483.9146;3881.6711;1869.7583;2011.9128;3828.6440;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6853.7554;5001.2305;3898.8333;1102.3972;7713.5728;4570.9268;2906.6389;1664.2876;5907.7993;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6925.9263;5057.7178;3668.2012;1389.5168;7292.5830;1522.2472;397.3298;1124.9174;911.2299;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6998.2075;5077.4253;3623.2969;1454.1285;6918.7534;2018.1410;471.4860;1546.6550;803.6986;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7070.5322;5173.8525;3594.0066;1579.8459;6793.2178;1996.6962;341.5977;1655.0985;784.9594;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7142.9082;5208.4341;3832.6472;1375.7870;7369.2051;2066.8848;416.8200;1650.0647;1050.4276;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7215.2783;5333.6694;4193.7798;1139.8894;7957.2524;2598.1560;568.5762;2029.5798;1341.2107;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7287.6152;5355.1592;4356.4824;998.6766;8398.1484;5079.0923;3584.4783;1494.6140;7192.9673;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7359.8799;5472.9648;4598.8135;874.1514;8863.6992;5472.9648;4598.8135;874.1514;8863.6992;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7432.0991;5349.7104;3905.1077;1444.6030;7441.4097;959.4726;129.4479;830.0247;415.0385;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7504.2109;5505.2007;4233.5708;1271.6300;7963.1226;4805.6523;2849.9998;1955.6528;5544.4268;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7576.1733;5359.5957;3948.1057;1411.4900;7285.8203;2239.4404;328.3629;1911.0774;724.9351;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7648.0654;5393.3203;3982.2935;1411.0270;7312.0010;3568.2051;782.6165;2785.5886;1678.1259;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7719.7476;5468.7710;4179.6040;1289.1666;7553.4556;5109.8379;3362.7673;1747.0708;6158.4287;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7791.2051;5630.9531;4268.9072;1362.0460;7725.9087;4472.9565;1864.4470;2608.5095;3529.2505;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7862.4902;5795.4448;4643.0767;1152.3682;8367.1895;5668.6069;4462.3691;1206.2377;7829.1533;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7933.5342;5422.6382;3642.5308;1780.1074;6442.5479;4614.5171;2388.8604;2225.6565;4593.1709;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8004.2832;5569.2954;4097.2979;1471.9977;7083.4194;5569.2954;4097.2979;1471.9977;7083.4194;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8074.8062;5852.4004;4564.8154;1287.5848;8094.0659;5850.0171;4561.8315;1288.1855;8076.0815;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8145.0283;6140.9097;5083.2334;1057.6760;9245.8535;6140.9097;5083.2334;1057.6760;9245.8535;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8214.9404;6167.4312;4790.1187;1377.3124;8592.7246;3391.8999;899.3412;2492.5586;2315.2939;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8284.5225;6259.1851;4907.3779;1351.8071;8766.5537;2535.2000;1027.0054;1508.1947;2244.0813;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8353.7588;6145.9233;4353.5386;1792.3850;7661.0859;1218.1344;213.9917;1004.1428;376.9244;0.9823
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8422.6201;6220.5732;4648.5879;1571.9854;8260.4883;889.3256;0.9911;888.3345;1.9535;0.9812
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8491.0605;6379.0645;5037.9854;1341.0791;8735.3613;3352.5576;1865.4468;1487.1110;3140.0579;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8559.1396;6373.4131;4913.2593;1460.1536;8552.0752;1605.6498;55.6952;1549.9546;272.9147;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8626.7900;6460.8159;5067.0088;1393.8066;8782.6670;4272.0488;1840.4658;2431.5828;3561.9868;0.9837
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8693.9619;6508.8496;4785.1548;1723.6949;8140.2847;4609.1523;1993.3154;2615.8372;3614.8396;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8760.7246;6402.1226;4781.9990;1620.1230;7969.6006;960.2026;124.8140;835.3886;373.8248;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8827.0049;6484.7300;4741.9800;1742.7498;7824.5801;3776.9624;840.5220;2936.4404;1604.5900;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8892.7539;6594.3740;5099.7495;1494.6246;8489.5625;4692.1738;1428.8625;3263.3113;2676.9639;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8958.0430;6607.3071;5275.9683;1331.3387;8804.6953;4737.4404;1692.5721;3044.8682;2459.4944;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9022.8369;6313.3149;4165.4023;2147.9124;6760.1655;2044.2612;155.6577;1888.6035;277.5518;0.9778
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9087.0176;6859.9648;5706.8682;1153.0969;9347.4482;4974.9917;2000.9478;2974.0437;3411.2095;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9150.6855;6928.0615;5517.5137;1410.5479;9262.4502;4523.2314;2475.6194;2047.6118;4267.1265;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9213.7686;7070.0107;6093.9292;976.0817;10218.2646;7053.4194;6053.6323;999.7869;10156.2178;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9276.2295;6907.6001;5768.1079;1139.4923;9640.9424;6633.4673;4943.6729;1689.7944;8274.2471;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9338.1211;6967.1377;5873.4175;1093.7203;9633.3838;6797.6685;5424.7646;1372.9038;8768.4268;0.9785
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9399.3457;7035.0967;5845.3823;1189.7142;9587.0850;7035.0967;5845.3823;1189.7142;9587.0850;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9459.9863;6913.3940;5389.6636;1523.7306;8741.2012;6777.9399;5052.0845;1725.8556;8145.0806;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9519.9658;7081.8984;5794.7661;1287.1321;9376.0723;6959.3159;5504.3145;1455.0013;8877.7080;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9579.2520;7182.0327;5627.7817;1554.2511;9117.6641;7182.0327;5627.7817;1554.2511;9117.6641;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9637.8965;7381.4150;6517.0020;864.4127;10811.5205;7381.4150;6517.0020;864.4127;10811.5205;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9695.8154;7474.6055;6606.4307;868.1749;10901.8467;7474.6055;6606.4307;868.1749;10901.8467;0.9785
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9753.1172;7643.1587;6940.5698;702.5885;11563.9746;7643.1587;6940.5698;702.5885;11563.9746;0.9823
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9809.6299;7367.0840;6299.8696;1067.2144;10152.4229;7223.4727;5934.9414;1288.5312;9490.8633;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9865.4648;7446.2539;6311.6416;1134.6122;10188.7031;7103.2539;5268.4448;1834.8087;8607.2939;0.9806
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9920.5254;7626.2988;6704.0908;922.2079;10881.6201;7626.2988;6704.0908;922.2079;10881.6201;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9974.8877;7731.7656;6850.4619;881.3041;11103.0508;7731.7656;6850.4619;881.3041;11103.0508;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10028.4580;7703.7266;6639.4287;1064.2981;10866.6279;7703.7266;6639.4287;1064.2981;10866.6279;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10081.3145;7804.8174;6829.8833;974.9340;10963.7949;7488.4761;5875.7485;1612.7274;9318.6719;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10133.3594;7708.4307;6359.2090;1349.2213;10243.2812;5731.0405;3178.6941;2552.3462;5812.6470;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10184.6553;7508.0562;5439.6714;2068.3848;8423.1816;4983.2959;2267.5125;2715.7832;3673.6609;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10235.1416;7822.4204;6506.8823;1315.5380;10152.3760;4740.1001;1865.1189;2874.9812;2906.1853;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10284.8232;7924.0635;6701.5449;1222.5184;10609.0801;6467.0879;3533.7310;2933.3569;6475.9868;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10333.7402;7960.1338;6803.9604;1156.1736;10906.6338;7479.8237;5532.7554;1947.0684;9343.7324;0.9781
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10381.8516;7825.8208;6063.8257;1761.9950;9567.7256;3215.7717;822.5936;2393.1780;1507.5879;0.9771
