# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.8049
# Longitude (positive East, ISO 19115): -25.5618
# Altitude (m): 70.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4580.9468;3179.4294;2493.6675;685.7620;6342.2549;2269.1294;1243.1786;1025.9508;3015.4155;0.9806
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4616.4609;3206.7920;2493.8965;712.8956;6290.1821;2845.2693;1951.9125;893.3568;4684.6499;0.9799
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4653.1680;3209.2236;2335.8640;873.3596;5839.0811;1034.4175;118.6535;915.7639;591.2580;0.9792
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4691.0508;3187.9165;2478.3347;709.5818;6150.9980;2150.4548;1079.4131;1071.0417;2587.2307;0.9785
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4730.0659;3360.2368;2782.6533;577.5837;7023.9595;3360.2368;2782.6533;577.5837;7023.9595;0.9781
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4770.2476;3127.0627;2216.1194;910.9435;5424.9629;975.3585;26.5990;948.7595;166.6162;0.9774
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4811.5259;3181.9773;2291.1885;890.7889;5589.5723;1712.7274;483.7340;1228.9934;1206.4100;0.9771
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4853.9351;3349.9556;2422.5791;927.3765;5942.8867;2506.3564;862.6102;1643.7462;2368.0366;0.9816
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4897.3940;3203.9768;2138.7615;1065.2155;5115.5166;1349.3734;101.5364;1247.8370;214.5205;0.9816
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4941.9595;3259.7463;2404.3145;855.4320;5737.5181;453.3140;2.5334;450.7805;8.6555;0.9806
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4987.5562;3040.4583;1745.5642;1294.8940;3879.8074;1896.4690;351.9273;1544.5416;890.1000;0.9799
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5034.1465;3240.1003;2088.9744;1151.1260;4760.2578;1277.4945;323.0743;954.4202;907.9193;0.9795
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5081.8179;3524.1418;2536.5676;987.5744;5945.6021;1726.7009;491.1120;1235.5890;1452.2743;0.9837
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5130.4321;3453.3413;2359.4868;1093.8545;5529.1997;955.2482;142.7510;812.4971;601.9749;0.9830
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5180.0010;3647.4309;2780.9355;866.4955;6529.5107;2533.6316;1045.2179;1488.4136;2627.6382;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5230.4771;3749.9119;3172.0605;577.8513;7540.0122;2795.9814;1509.8639;1286.1174;3940.1924;0.9819
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5281.9038;3564.3796;2642.7402;921.6394;6013.1030;3052.1692;1874.2064;1177.9629;3842.0789;0.9812
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5334.2188;3346.7861;1900.0710;1446.7150;4086.3604;3323.0979;1879.9846;1443.1132;4017.2803;0.9806
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5387.3984;3630.5713;2593.2317;1037.3396;5777.2974;3504.9768;2400.5630;1104.4138;5355.1548;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5441.4185;3762.0403;2840.9998;921.0405;6321.1455;3738.1663;2814.3887;923.7774;6154.3955;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5496.3013;3594.2156;2439.7400;1154.4757;5319.8545;1007.3720;29.0577;978.3143;140.7821;0.9781
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5551.9390;3522.8767;2011.3940;1511.4827;4291.3555;1220.3556;91.5388;1128.8168;243.4457;0.9826
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5608.3428;3846.0171;3092.7578;753.2593;6866.7354;511.6653;23.3523;488.3130;173.7401;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5665.4854;3863.6123;2670.6443;1192.9680;5716.7549;587.8828;7.5207;580.3621;35.4110;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5723.3408;4105.6440;3241.8425;863.8013;7151.2798;3041.2656;1186.1453;1855.1202;2801.5239;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5781.8818;3811.0591;2495.7861;1315.2731;5213.9268;748.2693;1.7123;746.5571;6.0308;0.9799
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5841.0811;4112.9556;3063.1770;1049.7784;6600.3462;2391.2605;519.3471;1871.9135;1335.2563;0.9844
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5900.9102;4225.2856;3339.0591;886.2266;7155.7251;3350.4678;2044.7947;1305.6732;4581.8516;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5961.3828;4073.7966;2754.8723;1318.9243;5627.1357;2859.5801;1273.7484;1585.8315;2542.4443;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6022.3965;4363.2964;3492.3911;870.9054;7464.9170;4086.1409;2984.7512;1101.3895;6521.2075;0.9819
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6083.9561;4117.4653;2789.8660;1327.5994;5728.5063;770.2426;13.7037;756.5388;93.8062;0.9812
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6146.0864;4243.4790;3091.8325;1151.6464;6307.8740;1849.1710;171.8312;1677.3398;311.4727;0.9802
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6208.6699;4257.8125;3135.7559;1122.0568;6470.0444;2109.5327;418.3217;1691.2111;709.3606;0.9795
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6271.7168;4271.6777;3122.1182;1149.5594;6348.4565;1622.0472;180.7418;1441.3054;594.7435;0.9788
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6335.2002;4501.1001;3553.2280;947.8721;7239.3662;2202.4902;600.2114;1602.2789;1246.3400;0.9833
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6399.1401;4449.1592;3123.5957;1325.5634;6321.4922;2270.7759;385.6911;1885.0847;846.6385;0.9823
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6463.4351;4510.6450;3209.7263;1300.9188;6369.3955;2368.0701;466.5682;1901.5017;1110.4906;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6528.0859;4654.4146;3364.5828;1289.8318;6668.8867;3744.3071;1865.7946;1878.5125;3528.0676;0.9757
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6593.0664;4569.1060;3120.1362;1448.9698;6089.9277;3164.9548;1007.5360;2157.4187;2297.4421;0.9854
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6658.4209;4534.8276;3159.9890;1374.8387;6061.5273;1749.5216;272.7797;1476.7419;486.1284;0.9847
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6724.0063;4742.9033;3643.9133;1098.9900;7065.2246;3137.5515;1471.3114;1666.2402;2504.6880;0.9837
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6789.8823;5041.0400;3942.9062;1098.1337;7662.8350;4396.6152;2994.4429;1402.1722;5484.1196;0.9826
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6855.9727;5029.0107;3879.8538;1149.1569;7484.8071;4551.2856;3096.9221;1454.3634;5754.6011;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6922.2632;5010.0000;3780.6055;1229.3945;7255.9819;2145.2649;190.7267;1954.5382;519.1362;0.9812
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6988.7773;5063.8643;3617.8462;1446.0182;6869.5635;2382.8701;298.6697;2084.2002;726.1934;0.9802
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7055.4209;5076.8530;3821.6543;1255.1984;7205.5679;3635.4385;1781.9271;1853.5114;2791.2971;0.9795
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7122.1870;5171.5581;3994.1187;1177.4393;7515.1211;2557.4185;569.8017;1987.6167;887.6192;0.9840
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7189.1182;5093.8203;3706.2349;1387.5856;6746.2793;2735.4001;474.2105;2261.1897;848.0827;0.9830
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7256.0854;5374.4395;4269.8237;1104.6155;7956.6187;2414.6848;245.0396;2169.6450;496.8375;0.9823
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7323.1562;5347.7251;4232.1968;1115.5282;7913.1240;3454.1216;1313.8453;2140.2761;2361.3618;0.9812
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7390.2236;5345.9585;3919.3911;1426.5674;7229.3970;2685.7815;474.5989;2211.1826;854.2801;0.9861
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7457.3359;5358.0088;4123.4053;1234.6038;7509.8560;3995.1416;1951.3655;2043.7760;3598.7788;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7524.4019;5365.3120;3878.4548;1486.8573;6907.1792;4887.2900;3232.3828;1654.9071;5493.8794;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7591.4570;5516.3979;4515.6772;1000.7208;8048.2329;4906.5781;3417.5842;1488.9939;5945.8711;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7658.4214;5719.5728;4762.2593;957.3130;8684.2334;5303.0044;3967.0403;1335.9645;7061.9229;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7725.3223;5399.8208;3724.4717;1675.3494;6581.9282;2016.7642;313.8938;1702.8705;824.8593;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7792.0869;5740.9541;4670.4194;1070.5349;8379.5430;4909.0244;3146.4526;1762.5718;5808.3564;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7858.7383;5743.2051;4441.8828;1301.3224;7731.7671;3573.3025;1654.6550;1918.6475;2639.1187;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7925.2080;5736.1318;4188.5918;1547.5400;7334.4209;4958.1821;2923.0635;2035.1188;4744.7061;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7991.5181;5694.3071;4034.9226;1659.3846;6929.3735;3158.0215;633.7312;2524.2903;912.0266;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8057.6016;5936.9150;4684.2847;1252.6302;8142.0986;4419.6089;1787.3029;2632.3059;3194.6021;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8123.4829;6059.6973;5082.6230;977.0744;8881.4932;5566.4453;3958.1233;1608.3219;6549.6011;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8189.0933;5859.3647;4328.1494;1531.2153;7462.0127;3080.8965;428.3822;2652.5144;707.1351;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8254.4629;6235.0977;5197.4902;1037.6074;8989.1572;6084.8169;4938.0439;1146.7731;8322.1719;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8319.5195;6155.0840;5125.4648;1029.6195;8825.0156;5974.2144;4742.0840;1232.1304;7915.8237;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8384.2998;6016.7388;4575.3013;1441.4371;7725.0669;3354.4871;958.8774;2395.6096;1290.4026;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8448.7256;6234.8442;4998.3628;1236.4811;8399.5996;3695.7424;1154.3229;2541.4197;2180.0789;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8512.8428;6240.7729;4462.4316;1778.3413;7379.4521;2191.2166;384.2347;1806.9819;586.5797;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8576.5684;6469.7544;5158.6904;1311.0641;8600.7773;4141.1934;1495.4459;2645.7473;2284.2993;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8639.9307;6254.0522;4342.8120;1911.2404;7011.8857;2795.0476;472.1915;2322.8562;845.5923;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8702.8936;6171.2852;4214.1279;1957.1573;6789.3174;1925.6390;456.4895;1469.1495;661.1372;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8765.4893;6422.8828;4775.9585;1646.9244;7754.8823;4161.7920;2178.2192;1983.5728;3188.7212;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8827.6211;6652.5566;5398.4756;1254.0811;8741.2402;4628.8960;2467.3223;2161.5737;3794.2617;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8889.3564;6451.9893;4994.8677;1457.1215;8187.1685;3232.8816;760.0140;2472.8677;1205.6851;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8950.5947;6486.4155;5042.0991;1444.3167;8150.2842;1484.7113;44.3235;1440.3878;71.1596;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9011.4092;6791.9238;5590.1851;1201.7384;9146.7578;6079.3472;4358.1582;1721.1888;6804.7095;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9071.6953;6735.6011;5357.6118;1377.9891;8651.4941;3780.0176;1519.8143;2260.2034;2173.3643;0.9844
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9131.5273;6726.0317;5338.7114;1387.3199;8485.3643;3975.4365;1448.7192;2526.7173;2050.6926;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9190.8027;6587.3843;4753.6890;1833.6949;7565.3384;3201.8750;433.4039;2768.4712;1060.8479;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9249.5947;6695.7109;4921.3833;1774.3278;7823.8247;3513.8486;951.4886;2562.3599;1766.3427;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9307.7676;6984.2095;5847.2534;1136.9559;9253.9512;3052.7703;1054.2949;1998.4752;1711.6685;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9365.4678;7010.1079;5674.4839;1335.6243;9041.1904;5368.4199;2833.2949;2535.1250;4713.7480;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9422.5605;6866.7188;5203.0845;1663.6340;8043.1396;3152.0862;1017.4191;2134.6670;1913.8724;0.9483
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9479.1064;6825.0518;5216.1050;1608.9469;8227.1875;3276.0920;575.2251;2700.8669;1399.4802;0.9785
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9535.0244;6976.9731;5351.6128;1625.3600;8409.3086;4281.9814;1718.9336;2563.0481;2815.4246;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9590.3623;6992.9790;5430.7583;1562.2206;8514.7441;5136.4839;2108.2683;3028.2156;3518.1687;0.9819
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9645.0557;7203.9336;6108.1816;1095.7516;9688.5088;7203.9336;6108.1816;1095.7516;9688.5088;0.9816
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9699.1025;7060.4292;5516.5020;1543.9275;8718.7998;5592.6294;2986.1001;2606.5293;4879.3604;0.9806
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9752.5586;5518.6079;1897.7275;3620.8806;2782.7852;2967.4800;206.1173;2761.3628;290.9502;0.9847
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9805.3145;6927.9116;4896.3984;2031.5131;7241.9297;3895.7280;692.2656;3203.4624;1059.6180;0.9840
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9857.4443;6799.6157;4289.5923;2510.0234;6240.8091;2618.5083;406.0088;2212.4995;547.0090;0.9830
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9908.8350;6882.8950;4350.3398;2532.5549;6425.0366;2356.4924;219.4218;2137.0706;469.7189;0.9826
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9959.5752;7275.1021;5807.2354;1467.8663;8899.9502;4334.2871;1495.1707;2839.1165;3005.8367;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10009.6719;7296.0454;5821.0068;1475.0386;8854.9756;4839.8804;2146.3403;2693.5403;3172.3823;0.9809
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10059.0322;7488.7007;6408.0879;1080.6127;9857.7129;6076.7134;3980.3154;2096.3979;5694.1177;0.9802
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10107.6787;7525.7075;6122.1523;1403.5554;9302.4473;7279.2271;5634.0454;1645.1815;8301.8242;0.9795
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10155.6602;7279.6172;5417.2949;1862.3224;8118.7461;3697.3481;587.7593;3109.5889;853.8544;0.9785
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10202.8838;7237.7441;5330.2642;1907.4799;7965.1802;3350.9104;481.4537;2869.4568;804.6658;0.9830
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10249.3770;7435.4590;5901.0200;1534.4388;8782.3740;5964.9751;3192.1926;2772.7825;4715.4604;0.9826
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10295.1855;7588.4155;5693.6313;1894.7841;8357.6289;2245.8582;116.7613;2129.0969;196.5595;0.9812
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10340.2197;7676.7686;6201.9883;1474.7799;9287.4658;6712.8262;4653.8032;2059.0234;6511.8691;0.9806
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10384.5078;7605.0259;5565.2827;2039.7428;8147.2246;2932.9575;872.8672;2060.0903;1279.6122;0.9799
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10428.0459;7885.5918;6284.0474;1601.5443;9383.8604;5814.0566;2998.7021;2815.3545;4258.3145;0.9844
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10470.8359;7893.3179;6414.3335;1478.9846;9562.6309;5916.9194;3223.2812;2693.6382;4841.9248;0.9837
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10512.8789;7940.9731;6642.8984;1298.0747;9964.2461;6883.0278;4638.2910;2244.7366;6984.5562;0.9830
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10554.1562;8014.3799;6717.2197;1297.1603;10197.0059;6012.0898;3655.6445;2356.4453;5543.6440;0.9823
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10594.6650;7818.6772;6453.0801;1365.5975;9640.3955;5593.4692;2138.5745;3454.8950;3184.2271;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10634.3994;7677.8550;5777.5757;1900.2792;8526.8887;2190.8052;154.9971;2035.8081;402.2665;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10673.3564;7805.4346;6095.7822;1709.6523;8934.6445;6078.9072;3193.4524;2885.4551;4261.9629;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10711.5312;7622.3799;5351.2212;2271.1592;7836.9224;2763.4534;373.4427;2390.0107;894.1675;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10748.9189;7837.1377;6286.9800;1550.1580;9312.2432;6133.9209;3481.7747;2652.1460;5247.2222;0.9792
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10785.5156;7780.8120;6010.5195;1770.2926;8760.6719;3073.3992;523.7173;2549.6819;832.7296;0.9781
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10821.3164;8039.6914;6717.8965;1321.7952;9956.9775;4673.4082;2400.5715;2272.8367;3829.9995;0.9774
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10856.2861;8000.6201;6482.9648;1517.6554;9509.9375;4274.2354;1478.3058;2795.9297;2214.8618;0.9823
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10890.4932;8132.4150;6664.9487;1467.4664;9923.1104;6602.3159;3643.4475;2958.8687;6151.2393;0.9816
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10923.8916;8152.1616;6883.8745;1268.2867;10118.2148;6874.4316;4545.6104;2328.8213;7545.5254;0.9809
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10956.4795;8068.7754;6805.8037;1262.9719;9986.5830;7684.6582;6082.3828;1602.2751;8800.0215;0.9802
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10988.2529;8334.2217;7162.0000;1172.2218;10664.4160;8332.1016;7158.6050;1173.4967;10640.3682;0.9795
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11019.2080;8069.9995;6420.5933;1649.4062;9213.5400;4462.7793;1680.6541;2782.1252;2630.1980;0.9788
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11049.3408;8339.3867;6757.6777;1581.7085;9745.7197;3470.0681;569.5814;2900.4868;1051.7273;0.9833
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11078.6494;8225.3730;6735.3027;1490.0707;9784.4219;4869.6465;2062.6055;2807.0408;2780.8047;0.9826
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11107.1006;8301.7764;6988.9536;1312.8230;10199.1592;5458.3525;3163.8301;2294.5222;4082.6646;0.9823
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11134.7305;8333.8613;6539.2715;1794.5901;9455.7988;5837.9517;2914.2136;2923.7383;4379.6494;0.9819
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11161.5732;8388.7178;6768.6523;1620.0657;9832.4111;3586.2808;641.1781;2945.1028;1057.2695;0.9812
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11187.5820;8413.2969;7085.8970;1327.3995;10263.2256;6936.8896;4258.0132;2678.8765;6353.1074;0.9809
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11212.7529;8205.2705;6773.1426;1432.1277;9851.2129;2093.7109;313.5509;1780.1602;875.5063;0.9799
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11237.0615;8147.1040;6696.0586;1451.0454;9686.6270;4332.6074;1663.4890;2669.1182;2100.6951;0.9795
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11260.5498;8257.2939;7102.1016;1155.1927;10248.0205;5175.7002;2186.5850;2989.1150;3506.1414;0.9792
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11283.2295;8173.5708;6840.2495;1333.3215;9732.0791;1829.3232;95.7498;1733.5734;332.4433;0.9785
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11305.0527;8215.6045;6263.8438;1951.7601;8982.4668;6037.3369;3074.0618;2963.2754;3939.3389;0.9781
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11326.0635;8424.7520;6623.4375;1801.3145;9613.9521;8314.3701;6288.8462;2025.5239;9193.9883;0.9774
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11346.1738;8485.4932;6949.7256;1535.7675;10021.7305;5975.7856;3060.3052;2915.4802;5226.6362;0.9774
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11365.5244;8537.1992;7268.7534;1268.4457;10566.4893;8289.5938;6696.3286;1593.2649;9713.5762;0.9663
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.9971;8599.8770;7445.9751;1153.9022;10892.6494;8599.8770;7445.9751;1153.9022;10892.6494;0.9816
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.6621;8546.1836;7428.1328;1118.0505;10793.0615;7605.5703;5738.7402;1866.8301;7868.6938;0.9809
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11418.4346;8500.2568;7310.8916;1189.3660;10541.3564;5062.5684;2140.6145;2921.9539;3411.8733;0.9809
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11434.4248;8458.9160;6742.5054;1716.4108;9738.0293;7704.9570;5577.1782;2127.7791;8174.3462;0.9802
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11449.5459;8546.3018;7197.4956;1348.8059;10432.9834;7508.2119;4945.1792;2563.0327;7375.0483;0.9799
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11463.7969;8475.0693;7116.1089;1358.9607;10276.6689;5405.0669;2339.5295;3065.5374;3511.5640;0.9799
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11477.2656;8583.6572;7537.7744;1045.8829;11025.7842;6536.2148;4742.8335;1793.3815;7182.0732;0.9795
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11489.8301;8593.0566;7393.0591;1199.9972;10790.2705;7042.9834;4434.1470;2608.8364;6825.2246;0.9795
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11501.5938;8368.9277;6503.6274;1865.3005;9247.5303;5901.9629;2925.8318;2976.1309;4441.5093;0.9788
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11512.4990;8723.8672;7287.9771;1435.8901;10514.7012;7537.5386;5249.2349;2288.3037;7043.1587;0.9785
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11522.5361;8568.7539;7022.9429;1545.8112;10073.9971;4536.4946;1208.1112;3328.3835;1455.8179;0.9785
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11531.7939;8477.8281;6941.1787;1536.6497;9952.7061;5464.2319;2632.7354;2831.4968;4296.2334;0.9778
