# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.8126
# Longitude (positive East, ISO 19115): -9.4600
# Altitude (m): 10.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4340.4380;2701.5422;1513.2050;1188.3372;3899.4431;1054.9714;31.6911;1023.2803;72.1025;0.9781
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4373.6328;2810.2573;1794.3220;1015.9352;4657.7524;1243.1169;72.3914;1170.7256;170.8593;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4408.0303;2640.6562;1435.3975;1205.2587;3604.2722;1129.3300;114.1309;1015.1991;333.8876;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4443.6812;3028.2278;2172.9929;855.2347;5546.5024;2057.0608;870.5898;1186.4711;2411.8147;0.9764
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4480.5200;2997.9033;2076.8118;921.0915;5338.1895;1661.8502;498.5308;1163.3195;1499.0585;0.9760
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4518.5796;3180.5762;2540.1106;640.4656;6665.9609;1290.1150;192.3029;1097.8120;552.1048;0.9753
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4557.8291;3258.3811;2586.2903;672.0906;6726.7573;2368.1682;1014.0329;1354.1354;2563.9609;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4598.1855;3315.2800;2872.6729;442.6071;7595.1772;3303.2546;2852.8552;450.3995;7529.2534;0.9847
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4639.7334;3131.3838;2445.8674;685.5164;6240.6875;2680.8423;1708.1694;972.6728;4463.9346;0.9840
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4682.3896;3223.2671;2660.7288;562.5385;6823.9590;3186.7766;2596.9509;589.8258;6476.5430;0.9833
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4726.1167;3344.7334;2821.4319;523.3015;7310.7773;3344.7334;2821.4319;523.3015;7310.7773;0.9833
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4770.9678;3366.3113;2712.5386;653.7727;6901.9756;3185.1077;2333.0505;852.0572;5984.0122;0.9823
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4816.9111;3291.4348;2528.9243;762.5104;6330.2832;2860.6995;1549.6222;1311.0773;4197.8652;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4863.8340;3318.0999;2500.7190;817.3809;6025.2148;3009.3408;1987.3030;1022.0379;4606.8394;0.9809
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4911.8218;2975.6963;1682.1846;1293.5116;3861.2729;2012.7346;350.2699;1662.4646;763.4233;0.9802
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4960.8062;3106.3286;1899.1144;1207.2142;4439.1973;2589.5637;1208.2965;1381.2673;2913.2378;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5010.7681;3104.6123;1822.7660;1281.8464;4159.6406;2601.1187;940.2068;1660.9117;2273.7334;0.9788
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5061.6860;3307.7793;2226.7107;1081.0686;5110.4219;3110.6802;1893.6385;1217.0417;4317.7305;0.9781
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5113.5444;3596.4717;2865.6128;730.8586;6877.3687;3586.2639;2846.1414;740.1227;6841.4756;0.9774
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5166.3296;3598.2058;2841.8689;756.3369;6737.9253;3598.2058;2841.8689;756.3369;6737.9253;0.9771
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5220.0024;3701.3906;3014.6233;686.7675;7153.8867;3701.3906;3014.6233;686.7675;7153.8867;0.9760
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5274.5391;3672.5701;2909.0537;763.5161;6862.6440;3217.3516;1822.9258;1394.4258;4658.7305;0.9806
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5329.9160;3441.5859;2321.9443;1119.6416;5327.4312;2803.1770;1096.4547;1706.7222;2683.8093;0.9851
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5386.1079;3436.9678;2086.8772;1350.0906;4599.7163;2773.0681;1270.6971;1502.3708;2769.6165;0.9844
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5443.1309;3285.9036;1637.6630;1648.2406;3566.1455;1948.6727;295.1360;1653.5367;620.1826;0.9833
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5500.8877;3610.6250;2351.8696;1258.7554;5229.2622;415.1345;3.5468;411.5877;40.3657;0.9826
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5559.3809;3870.1973;2768.9390;1101.2583;6048.2261;2169.3586;856.4242;1312.9346;1618.2566;0.9819
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5618.6216;4013.1323;2982.9556;1030.1768;6612.9663;2727.1270;1125.7821;1601.3448;2636.1306;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5678.5156;3884.1809;2746.6636;1137.5172;5969.2607;1154.2262;32.9058;1121.3203;135.6464;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5739.0659;4013.1799;2990.7188;1022.4614;6539.6382;3927.6904;2824.5723;1103.1182;6157.1001;0.9799
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5800.2437;3801.7781;2470.1687;1331.6093;5268.2783;1553.9080;120.2649;1433.6431;295.3965;0.9788
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5862.0703;3496.0957;2031.5627;1464.5328;4086.5874;2441.9409;1106.6233;1335.3176;1992.2460;0.9778
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5924.4307;4186.4565;3248.7068;937.7499;6866.4688;3346.1187;2117.0410;1229.0775;4270.8584;0.9771
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5987.3779;4167.0679;3217.6995;949.3685;6966.9995;2258.1628;473.2314;1784.9314;1243.2787;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6050.8164;4244.4541;3331.6470;912.8070;7222.5020;3680.6763;2257.7456;1422.9307;4572.1309;0.9858
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6114.7441;4353.2373;3521.1711;832.0660;7443.5537;4337.7715;3495.9363;841.8351;7382.9360;0.9851
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6179.1333;4342.6484;3438.3804;904.2678;7212.7266;3847.5200;2749.5710;1097.9489;4986.2515;0.9844
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6244.0073;4570.1294;3852.2212;717.9081;8225.3281;4436.6338;3491.3823;945.2514;7637.9614;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6309.2612;4460.0391;3376.1250;1083.9143;7004.7349;3792.2751;1999.6426;1792.6327;4134.5723;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6374.9414;4315.0640;2670.7620;1644.3018;5373.1743;884.7734;4.9191;879.8544;29.7905;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6440.9897;4643.5044;3396.5864;1246.9177;6788.4731;3358.5166;1579.2059;1779.3107;3027.8948;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6507.3486;4497.7725;2980.5393;1517.2332;5774.5933;2848.1191;711.1768;2136.9421;1497.5372;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6574.0015;4569.0171;3218.7681;1350.2487;6243.6616;2416.3477;601.6686;1814.6792;1268.8831;0.9792
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6640.9927;4851.9233;3711.0942;1140.8291;7350.3413;3509.4250;1646.5298;1862.8953;3134.7480;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6708.2007;4997.5635;4215.6279;781.9355;8351.3496;4742.2671;3728.7322;1013.5345;7246.1914;0.9774
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6775.6821;4894.3242;4030.5901;863.7341;7852.2441;4175.5015;2896.5352;1278.9662;5455.0386;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6843.3442;5059.3394;3963.9580;1095.3812;7780.4941;3521.8696;1708.0697;1813.7999;3341.6365;0.9861
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6911.2188;4941.1670;3538.9268;1402.2402;6708.5308;3449.4204;1816.0913;1633.3291;2927.1663;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6979.2334;4911.4409;3461.4822;1449.9589;6544.1172;2238.0225;271.8107;1966.2118;610.0532;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7047.3677;5007.7808;3680.3931;1327.3875;6911.0244;3013.9724;1034.9613;1979.0112;2230.1282;0.9837
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7115.6675;5171.7920;3913.6233;1258.1686;7362.4785;4180.5586;2583.3535;1597.2052;4695.3862;0.9830
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7184.0005;5313.8877;4311.7646;1002.1233;8254.1191;5313.8877;4311.7646;1002.1233;8254.1191;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7252.4448;5237.0103;3962.9819;1274.0286;7538.8081;4399.2344;2198.5500;2200.6846;4347.1406;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7320.8730;5358.5415;3981.7312;1376.8105;7246.1509;3380.7344;1569.1805;1811.5538;2742.6919;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7389.3623;5269.9648;3824.6658;1445.2992;7008.7817;2131.1062;365.5129;1765.5933;912.8121;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7457.7837;5428.3896;3842.0364;1586.3530;6871.5195;3211.0005;1170.4493;2040.5513;2061.3853;0.9785
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7526.2183;5509.0767;4216.0933;1292.9833;7649.5063;3832.4653;1988.1031;1844.3622;3572.3826;0.9774
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7594.5317;5555.6904;4299.1313;1256.5588;7787.3784;5199.7266;3651.7415;1547.9852;6900.0469;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7662.8130;5529.3110;4172.1934;1357.1179;7678.7822;4961.6455;2799.3901;2162.2551;5633.2925;0.9861
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7730.9639;5655.9316;4626.3633;1029.5687;8297.4463;5655.9316;4626.3633;1029.5687;8297.4463;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7798.9526;5644.2114;4404.6670;1239.5447;7839.0742;3793.3528;1344.4038;2448.9490;2238.5977;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7866.8091;5549.7988;3908.8167;1640.9824;6840.9976;2599.0029;550.2254;2048.7776;901.1692;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7934.4502;5635.3296;4307.0137;1328.3160;7632.5015;4442.0024;1772.2360;2669.7666;3250.3560;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8001.9224;5681.8130;4345.0991;1336.7140;7604.1455;5101.0386;3096.6143;2004.4247;5014.9932;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8069.1265;5072.8950;2841.0063;2231.8887;4735.1299;4145.6382;1902.5347;2243.1038;2801.4260;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8136.1294;5940.8638;4740.3862;1200.4780;8462.2158;4026.8979;1436.7979;2590.1003;2858.9255;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8202.8135;6110.3906;5228.9961;881.3945;9204.9766;5890.8330;4774.0371;1116.7963;8205.9844;0.9792
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8269.2666;5618.3135;3884.8003;1733.5129;6425.5938;4044.7983;1435.8650;2608.9333;2664.8752;0.9781
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8335.3994;4771.7402;2138.6313;2633.1089;3307.6057;3156.4575;416.0753;2740.3823;662.9174;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8401.1816;4754.7021;2007.1224;2747.5796;3101.2991;3340.7896;920.8973;2419.8923;1309.0653;0.9868
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8466.6533;4893.8892;2140.3184;2753.5708;3390.2681;2745.7141;314.2963;2431.4180;546.8613;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8531.7373;6284.9863;4743.4033;1541.5830;7921.1636;3571.5588;1038.7484;2532.8103;1902.8596;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8596.4785;6429.1797;5075.3936;1353.7860;8496.8740;3042.1973;757.4142;2284.7830;1437.6743;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8660.7793;6285.4312;4750.4595;1534.9716;7736.2710;1489.3075;45.8956;1443.4119;214.7798;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8724.7227;6289.7935;4527.1709;1762.6224;7587.2808;1812.8784;120.9430;1691.9354;215.7615;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8788.2266;6551.5566;5183.4238;1368.1327;8646.5488;5276.5957;2673.7373;2602.8582;4741.8916;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8851.2656;6577.6147;5287.6899;1289.9248;8784.9639;5691.9868;4027.4758;1664.5110;5885.9629;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8913.8760;6708.2632;5604.1221;1104.1411;9300.5244;5690.9980;3775.5681;1915.4298;6642.7065;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8975.9814;6629.2949;5141.2109;1488.0839;8491.6387;5343.6655;3023.1912;2320.4746;4908.3242;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9037.6348;6568.0596;5062.0381;1506.0219;8218.2266;1687.5481;58.6994;1628.8488;188.0337;0.9778
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9098.7471;6771.6328;5278.2153;1493.4177;8541.1621;6503.0093;4765.2432;1737.7659;7564.0791;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9159.3818;6844.3491;5364.4746;1479.8744;8713.6934;5893.2651;2998.1497;2895.1157;4997.6938;0.9865
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9219.4404;6819.5791;5504.8672;1314.7117;8785.4922;6093.0713;3723.9814;2369.0898;5705.1411;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9278.9961;5910.3604;3171.5425;2738.8179;4774.5137;1776.7081;38.5454;1738.1627;62.3773;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9337.9424;6959.5024;5743.8301;1215.6722;9239.2471;5647.5977;3765.1113;1882.4862;5920.5562;0.9267
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9396.3604;7106.7056;5839.4844;1267.2211;9252.4102;6671.6387;5208.7378;1462.9009;7886.0396;0.9830
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9454.1406;7340.0103;6553.8853;786.1251;10742.9688;7294.3813;6458.9702;835.4112;10569.0303;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9511.3643;7086.5640;6014.6436;1071.9205;9804.9355;6877.3281;5461.0723;1416.2556;8856.6182;0.9812
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9567.8896;7172.2012;6196.9263;975.2749;10012.2539;7156.7725;6167.5317;989.2409;9959.1768;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9623.8682;7159.4888;6024.1138;1135.3749;9639.1836;7149.6274;6009.0747;1140.5530;9594.9316;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9679.1641;7309.6011;6204.5254;1105.0757;9957.6729;7277.2129;6122.4126;1154.8002;9783.5439;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9733.8457;7261.8057;5924.3384;1337.4675;9356.0195;7235.5103;5878.8555;1356.6544;9249.0156;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9787.8291;7367.6436;6129.7407;1237.9027;9330.2979;6672.9893;5186.4150;1486.5741;7179.7437;0.9774
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9841.1680;7470.7744;6250.4741;1220.3002;9844.0781;7388.5908;6150.7153;1237.8752;9356.9053;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9893.7979;7371.9238;6072.3584;1299.5649;9583.3584;7128.3315;5404.7710;1723.5609;8638.3672;0.9861
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9945.7236;7254.9766;5796.6831;1458.2933;8952.4170;7254.9766;5796.6831;1458.2933;8952.4170;0.9854
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9996.9932;6882.6963;4582.4390;2300.2571;6756.6924;2834.3901;268.7549;2565.6353;368.7726;0.9847
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10047.5137;6821.6582;4558.0317;2263.6262;6699.9258;5703.4419;3220.1367;2483.3054;4244.7461;0.9837
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10097.3438;7491.5938;6239.5718;1252.0219;9657.5225;7049.4243;5734.1890;1315.2354;8239.7510;0.9826
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10146.4297;7722.7739;6735.5278;987.2461;10558.2939;7722.7739;6735.5278;987.2461;10558.2939;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10194.7744;7930.0898;7100.3027;829.7869;11325.9229;7930.0898;7100.3027;829.7869;11325.9229;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10242.3818;7770.9937;6560.9634;1210.0304;10225.9688;7090.1445;4758.9434;2331.2014;7651.1733;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10289.2871;7750.5723;6379.0786;1371.4939;9728.0127;5736.6045;3400.1240;2336.4802;4755.5723;0.9795
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10335.3994;7559.0190;5699.8945;1859.1243;8464.1611;3985.0305;903.2685;3081.7620;1616.3243;0.9788
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10380.7490;7858.3125;6512.0542;1346.2582;9984.1074;6801.9404;4753.1143;2048.8262;7242.6406;0.9781
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10425.3730;7945.5801;6702.4956;1243.0848;10239.3457;7190.7720;5535.9175;1654.8549;8148.7676;0.9771
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10469.1982;8037.5596;6908.5449;1129.0145;10553.9961;7843.6963;6444.5845;1399.1122;9801.7139;0.9764
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10512.2451;7607.2012;5643.3667;1963.8345;8313.2500;3972.4785;934.3099;3038.1687;1577.4965;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10554.5078;8083.1934;6665.2500;1417.9431;10081.6719;7374.8726;5416.6685;1958.2041;7820.9746;0.9854
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10595.9463;8034.0840;6415.2056;1618.8784;9672.7080;7663.6538;5466.6313;2197.0222;8249.9395;0.9851
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10636.6670;7910.0356;6582.8872;1327.1487;9939.2910;7827.7578;6367.3574;1460.4008;9540.9229;0.9840
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10676.5605;7831.5400;6309.6538;1521.8866;9421.4336;3955.7378;1377.6029;2578.1348;2915.6934;0.9833
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10715.6484;7616.0029;5396.3086;2219.6941;7844.7905;4396.3633;1682.4454;2713.9177;2442.5823;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10753.9258;8284.6826;7337.5029;947.1801;11181.4434;8094.2705;7136.3125;957.9578;10433.1367;0.9819
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10791.3877;8278.1650;7049.0557;1229.1094;10729.7383;8148.0244;6755.1270;1392.8978;9971.6777;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10828.0283;8241.9971;7048.7368;1193.2605;10623.4707;8073.8486;6567.9673;1505.8815;9781.1211;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10863.8447;8143.6348;6925.1787;1218.4561;10382.6875;8020.1987;6748.1021;1272.0969;9668.9902;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10898.8301;8268.0645;7154.8696;1113.1947;10738.6113;7234.6016;5376.5742;1858.0278;7022.8921;0.9792
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10932.9814;8059.0942;6311.4414;1747.6526;9321.4170;2355.0979;426.9092;1928.1887;895.6119;0.9785
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10966.2939;8223.2207;7034.8999;1188.3212;10482.8623;6978.7148;4569.9761;2408.7385;6403.7349;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10998.7637;7957.8389;6271.0571;1686.7816;9065.6436;3964.4607;1064.4186;2900.0422;1417.2657;0.9771
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11030.3857;8316.2646;6626.0571;1690.2073;9723.0898;6129.0747;3024.8042;3104.2705;4813.0776;0.9764
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11061.1230;8365.8066;6718.4194;1647.3870;9818.4814;5911.5137;3011.6235;2899.8899;4242.0518;0.9760
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11091.0205;8190.9209;6622.8535;1568.0675;9664.3730;4295.6055;1342.3931;2953.2124;2159.2319;0.9757
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11120.0996;8459.2715;7119.6719;1339.5997;10593.0605;7765.8110;5934.2129;1831.5983;8375.2324;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11148.3184;8452.5967;7162.2212;1290.3754;10486.0498;8019.1230;6499.8506;1519.2727;9073.2031;0.9847
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11175.6748;8448.2383;7134.7544;1313.4840;10615.8438;7475.9902;5523.9507;1952.0396;7670.3735;0.9840
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11202.1631;8474.6885;7198.0879;1276.6006;10626.3125;7049.2974;4739.5776;2309.7197;7113.3716;0.9833
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11227.7666;8504.1240;7221.8496;1282.2744;10649.3584;7721.3062;5988.6079;1732.6981;8176.8633;0.9830
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11252.5020;8334.9297;6758.4814;1576.4482;9871.8037;6613.0308;4105.1958;2507.8352;5817.3608;0.9826
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11276.4053;8657.6367;7496.7964;1160.8405;11068.6514;8651.5068;7487.7573;1163.7496;11041.7129;0.9819
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11299.4209;8743.2852;7634.9102;1108.3751;11383.9248;8475.8857;7348.5093;1127.3767;10383.3486;0.9816
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11321.5879;8525.5068;7415.9692;1109.5377;10925.5264;8322.6904;7106.8481;1215.8424;9954.8994;0.9812
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11342.8477;8585.8008;7350.9385;1234.8622;10772.1641;8261.5010;6961.8145;1299.6865;9663.7168;0.9806
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11363.2441;8768.6133;7721.7061;1046.9076;11369.1543;8768.6133;7721.7061;1046.9076;11369.1543;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.7646;8645.9258;7666.7764;979.1496;11389.1387;8645.9258;7666.7764;979.1496;11389.1387;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4492;8582.0557;7338.6675;1243.3881;10726.8281;8067.4375;6722.7207;1344.7166;9051.1953;0.9792
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11419.2119;8614.6387;7404.1519;1210.4871;10818.4473;7030.6323;4867.0298;2163.6025;7211.9150;0.9788
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11436.1094;8572.3105;7550.5649;1021.7452;11164.7393;8572.3105;7550.5649;1021.7452;11164.7393;0.9785
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.1289;8546.8730;7315.6294;1231.2443;10798.0977;8546.8730;7315.6294;1231.2443;10798.0977;0.9781
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11467.2529;8387.2256;6691.6724;1695.5532;9713.6895;8387.2256;6691.6724;1695.5532;9713.6895;0.9778
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11481.5146;8286.0088;6371.6611;1914.3470;9130.9766;7338.7056;4990.7554;2347.9502;6821.8525;0.9774
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11494.8887;8308.9082;6333.7881;1975.1199;9241.3398;8016.7114;5605.9805;2410.7310;8322.1172;0.9771
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11507.3330;8470.8262;6788.5464;1682.2802;9852.8379;7048.8789;4097.4092;2951.4702;6038.6582;0.9771
