# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.8667
# Longitude (positive East, ISO 19115): -7.0167
# Altitude (m): 390.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-20T00:00:00.0/2022-11-21T00:00:00.0;4421.8770;3069.1257;2497.2356;571.8900;6617.8296;848.6857;20.1781;828.5076;99.1001;0.9809
2022-11-21T00:00:00.0/2022-11-22T00:00:00.0;4381.8608;3024.5098;2316.9482;707.5615;6129.9385;1090.1772;241.1368;849.0405;939.0238;0.9812
2022-11-22T00:00:00.0/2022-11-23T00:00:00.0;4342.9346;2952.0208;2294.1140;657.9068;6012.4634;738.4648;70.6090;667.8559;401.3666;0.9819
2022-11-23T00:00:00.0/2022-11-24T00:00:00.0;4305.1309;2952.4038;2270.4746;681.9291;6059.9917;1803.3440;828.2621;975.0818;2254.9961;0.9823
2022-11-24T00:00:00.0/2022-11-25T00:00:00.0;4268.5298;2919.7776;2320.6724;599.1052;6332.0693;1364.7118;307.8461;1056.8657;1499.9664;0.9826
2022-11-25T00:00:00.0/2022-11-26T00:00:00.0;4233.0508;3092.2588;2575.8057;516.4531;7116.6382;3086.3708;2565.9739;520.3969;7087.1450;0.9785
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;4198.8096;3092.7961;2592.2688;500.5273;7265.6602;2920.3887;2196.1072;724.2816;6148.0649;0.9788
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4165.7603;2918.9812;2343.3909;575.5905;6503.7251;2689.2307;1863.4081;825.8226;5209.1030;0.9792
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4133.8740;2959.6135;2352.6587;606.9548;6568.5000;2959.6135;2352.6587;606.9548;6568.5000;0.9806
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4103.2920;2926.1260;2414.3320;511.7939;6826.7476;2614.2998;1600.4995;1013.8002;4828.2876;0.9809
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4073.9529;2811.1973;2266.0715;545.1259;6406.1621;1470.7593;446.3932;1024.3661;1362.2920;0.9812
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;4045.8438;2874.6675;2360.8845;513.7831;6759.8975;2874.6675;2360.8845;513.7831;6759.8975;0.9764
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;4019.0537;2905.4258;2420.8438;484.5821;6999.6763;2905.4258;2420.8438;484.5821;6999.6763;0.9767
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3993.5493;2838.7202;2285.4888;553.2314;6556.1558;2699.3149;2041.9395;657.3755;6001.5957;0.9771
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3969.3440;2782.2595;2220.2593;562.0002;6324.7822;1490.4143;542.9130;947.5012;1584.4270;0.9774
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3946.4495;2692.3557;2178.7058;513.6498;6247.3970;391.6343;6.4226;385.2117;77.9079;0.9778
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3924.9150;2731.9568;2227.1902;504.7667;6462.5820;1045.5607;176.9368;868.6238;830.0750;0.9778
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3904.6506;2673.1042;2043.1187;629.9857;5830.6104;1329.4238;383.0155;946.4083;1105.5004;0.9785
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3885.7612;2635.7249;1900.7212;735.0035;5402.3774;1177.3643;403.2317;774.1326;1231.8806;0.9788
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3868.2212;2629.2209;2006.5278;622.6930;5798.7920;1283.4962;385.9157;897.5805;1443.9441;0.9792
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3852.0757;2682.1819;2127.1440;555.0377;6222.0908;2308.7588;1375.9116;932.8470;4082.6917;0.9792
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3837.2637;2610.6030;1955.3594;655.2435;5755.9888;1148.9486;457.9402;691.0084;1838.6548;0.9795
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3823.8235;2540.8030;1931.6095;609.1936;5466.1519;456.5023;22.6946;433.8076;142.6957;0.9799
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3811.8062;2550.5125;2016.4109;534.1015;5982.4248;808.5839;179.8532;628.7306;826.3444;0.9799
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3801.1411;2553.5969;1812.8020;740.7950;5275.4629;1285.3398;478.2383;807.1014;1509.8052;0.9802
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3791.8616;2568.9551;1744.4899;824.4653;5037.6670;1647.0842;687.8892;959.1951;1936.9510;0.9806
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3784.0576;2600.8701;2068.1030;532.7670;6125.5000;906.1931;246.9423;659.2508;1054.7083;0.9806
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3777.5991;2648.7163;2151.6609;497.0553;6415.9468;1436.3257;463.7402;972.5855;1834.5391;0.9809
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3772.5332;2594.1074;2001.3229;592.7845;5904.9351;2292.4111;1524.8568;767.5544;4240.0010;0.9812
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3768.9619;2458.2639;1676.1519;782.1119;4811.7759;815.9254;49.7776;766.1478;154.3186;0.9806
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3766.7354;2565.2854;2038.5111;526.7744;6049.8833;1142.5729;444.1230;698.4499;1777.5355;0.9809
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3765.9895;2439.4114;1488.5818;950.8297;4214.4312;1651.0474;553.5128;1097.5345;1402.0955;0.9806
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3766.6060;2485.2322;1728.1473;757.0848;5061.4199;1085.9431;100.8480;985.0952;354.0198;0.9809
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3768.7031;2568.6277;1961.8525;606.7751;5760.4883;1403.2743;336.9850;1066.2893;1156.0764;0.9806
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3772.1580;2547.4819;1842.2085;705.2734;5414.5166;872.1412;20.9941;851.1471;171.4818;0.9809
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3777.1062;2469.0215;1673.1187;795.9028;4795.8281;631.3854;143.2138;488.1716;561.7840;0.9806
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3783.4290;2479.0823;1740.1110;738.9714;5022.0854;2384.0715;1600.8073;783.2642;4600.7920;0.9806
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3791.1831;2524.8979;1836.7550;688.1430;5322.2095;2524.8979;1836.7550;688.1430;5322.2095;0.9806
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3800.3831;2491.8035;1692.1553;799.6484;4816.0996;1526.4634;239.4135;1287.0499;916.4813;0.9802
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3810.9858;2553.6035;1975.3783;578.2252;5738.8604;1009.3896;95.6822;913.7073;594.9614;0.9799
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3822.9709;2502.2522;1721.3069;780.9452;4895.5459;1617.1831;320.7722;1296.4108;1052.3745;0.9799
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3836.3638;2451.7197;1582.2654;869.4543;4501.9429;1504.6776;531.1086;973.5690;1830.3519;0.9799
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3851.1907;2465.1484;1666.0612;799.0874;4687.6826;928.2360;70.2093;858.0267;176.7579;0.9795
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3867.4080;2753.4919;2282.2012;471.2908;6818.9746;2476.5134;1633.6791;842.8343;5197.7803;0.9792
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3885.0115;2819.6440;2410.2175;409.4267;7198.1758;2819.6440;2410.2175;409.4267;7198.1758;0.9792
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3903.9956;2801.7278;2338.3032;463.4243;6902.3472;2795.7422;2328.2859;467.4563;6868.9521;0.9785
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3924.3540;2818.5630;2335.5544;483.0084;6877.1221;2791.1709;2289.3809;501.7899;6738.7090;0.9781
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3946.0796;2840.7642;2316.6045;524.1595;6739.8438;1403.9521;96.4866;1307.4655;253.4849;0.9778
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3969.1299;2640.4644;1905.9117;734.5526;5407.9780;504.1765;16.4270;487.7495;154.4810;0.9778
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3993.5654;2655.9839;1944.1678;711.8161;5434.1709;1034.9830;101.8694;933.1136;348.2666;0.9774
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4019.3391;2825.6870;2320.8337;504.8532;6660.1597;2598.9009;1886.7333;712.1675;5697.7349;0.9771
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4046.4397;2830.3638;2256.0425;574.3214;6440.9370;1072.1915;20.5525;1051.6390;47.5837;0.9767
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4074.9272;2898.8794;2422.5635;476.3159;6894.3774;2630.2168;2103.7368;526.4800;5552.1602;0.9757
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4104.6670;2916.3865;2330.1013;586.2852;6565.1108;2552.5396;1500.7581;1051.7814;4403.9521;0.9753
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4135.6987;2872.7622;2298.2261;574.5362;6377.4878;2222.4502;1092.0323;1130.4180;3287.2065;0.9802
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4168.0078;2815.1660;1951.8081;863.3580;5285.6304;2226.5754;828.9381;1397.6373;2272.9067;0.9802
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4201.6323;3038.0254;2574.6536;463.3719;7215.3018;2649.6807;1925.9904;723.6903;5237.0547;0.9792
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4236.4746;2901.4211;2140.4634;760.9580;5752.0439;2137.5779;1026.5062;1111.0718;2843.2708;0.9788
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4272.5889;3032.0171;2275.4038;756.6133;6055.0234;2469.6055;1441.7407;1027.8647;3990.7693;0.9781
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4309.9023;3161.7505;2615.9583;545.7922;7231.3901;3110.9673;2520.7380;590.2294;6997.3633;0.9830
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4348.4507;3070.2537;2527.8765;542.3773;6876.8032;2094.9951;1131.8827;963.1125;3459.7725;0.9823
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4388.1650;3094.4119;2619.4985;474.9133;7143.9468;2301.7051;1365.4745;936.2307;3817.5127;0.9819
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4429.1279;3169.5215;2693.2510;476.2705;7294.5952;3040.5073;2451.0288;589.4784;6197.5205;0.9809
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4471.1772;3372.9194;2911.2671;461.6524;7889.0615;3145.0737;2373.4836;771.5903;6375.6626;0.9806
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4514.4048;3396.3235;2921.0022;475.3213;7856.8403;3396.3235;2921.0022;475.3213;7856.8403;0.9799
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4558.7412;3298.6333;2764.1748;534.4586;7328.2568;2931.6189;2098.8455;832.7736;5357.8350;0.9795
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4604.1411;3362.8760;2799.8000;563.0759;7356.4956;3362.8760;2799.8000;563.0759;7356.4956;0.9788
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4650.6982;3319.2917;2683.1121;636.1797;6944.3716;2590.0852;1380.2498;1209.8356;3840.9207;0.9778
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4698.2793;3457.5405;2948.4194;509.1210;7694.8623;3335.0845;2710.4907;624.5938;7135.7285;0.9771
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4746.8901;3544.1003;3066.2197;477.8808;8009.5508;3544.1003;3066.2197;477.8808;8009.5508;0.9764
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4796.5103;3571.7842;3041.6494;530.1347;7799.0176;3571.7842;3041.6494;530.1347;7799.0176;0.9809
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4847.0913;3602.7502;3018.3860;584.3643;7688.1938;3602.7502;3018.3860;584.3643;7688.1938;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4898.7178;3671.4380;3119.7944;551.6436;7891.7964;3657.1042;3094.4097;562.6945;7824.2129;0.9795
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4951.2593;3680.2932;3050.1780;630.1154;7662.3340;3680.2932;3050.1780;630.1154;7662.3340;0.9840
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5004.7212;3741.3816;3137.9514;603.4303;7830.3047;3741.3816;3137.9514;603.4303;7830.3047;0.9833
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5059.0815;3824.6382;3283.3342;541.3042;8176.6738;3824.6382;3283.3342;541.3042;8176.6738;0.9830
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5114.3169;3936.2546;3431.4763;504.7784;8551.2314;3917.3474;3394.1589;523.1885;8471.6904;0.9819
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5170.4526;3953.4753;3382.7014;570.7739;8319.4531;3935.5259;3343.8958;591.6300;8249.0410;0.9809
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5227.3843;3921.8862;3322.6279;599.2582;8083.6821;3921.8862;3322.6279;599.2582;8083.6821;0.9802
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5285.1201;3841.1086;3101.1157;739.9930;7333.3755;3804.9092;3024.3857;780.5233;7198.7295;0.9795
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5343.6357;3795.8826;2986.3408;809.5419;6894.0942;1741.8728;388.4522;1353.4205;1339.9613;0.9788
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5402.9478;4005.9692;3374.2510;631.7181;7958.2817;4005.9692;3374.2510;631.7181;7958.2817;0.9778
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5463.0112;4108.8618;3488.2205;620.6414;8190.2271;4108.8618;3488.2205;620.6414;8190.2271;0.9767
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5523.7456;4117.9336;3455.5957;662.3380;8000.9912;3856.5269;2783.6428;1072.8842;6675.8345;0.9812
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5585.1597;3968.5120;3116.3733;852.1387;7044.5410;2452.3267;496.3015;1956.0251;1098.9893;0.9809
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5647.2275;4009.2305;3099.4072;909.8233;6895.4868;3861.4258;2792.2673;1069.1584;6072.6982;0.9799
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5709.9624;3987.3157;2897.3230;1089.9929;6369.1909;3973.4739;2874.1697;1099.3042;6316.0518;0.9840
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5773.3228;4111.0361;3142.2363;968.7997;6909.0225;3964.7837;2838.5989;1126.1849;6266.5044;0.9830
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5837.2222;4245.0342;3377.6721;867.3621;7503.2720;4245.0342;3377.6721;867.3621;7503.2720;0.9823
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5901.6660;4436.7178;3722.0881;714.6297;8200.1514;4380.3862;3614.5344;765.8516;7928.4458;0.9816
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5966.6777;3877.0024;2410.4016;1466.6010;4950.7808;2959.2766;1391.8873;1567.3893;2784.4221;0.9806
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6032.1489;3829.7910;2179.2471;1650.5438;4297.6069;2650.9331;881.4243;1769.5088;1993.1298;0.9799
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6098.0801;3417.4888;1351.8229;2065.6658;2604.0737;1780.9447;253.5512;1527.3936;561.4531;0.9792
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6164.5454;3718.4080;1763.2994;1955.1085;3435.0806;3108.0483;937.7080;2170.3403;1935.7063;0.9781
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6231.3477;4127.1489;2541.1243;1586.0245;5068.3633;2680.1370;672.0122;2008.1246;1373.4268;0.9823
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6298.5630;4818.1455;4190.3906;627.7546;8972.7568;4439.9854;3410.4536;1029.5320;7411.8428;0.9812
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6366.1133;4882.6416;4247.9668;634.6749;9007.0547;4882.6416;4247.9668;634.6749;9007.0547;0.9806
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6433.9790;4775.8701;3920.9622;854.9080;8134.5132;2770.7610;828.6220;1942.1389;1532.9684;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6502.1948;4792.4453;3961.9619;830.4830;8153.2114;4748.4888;3883.5093;864.9795;7962.4961;0.9840
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6570.6416;5112.5708;4464.7456;647.8254;9293.7412;5112.5708;4464.7456;647.8254;9293.7412;0.9833
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6639.4204;5177.5684;4528.5649;649.0032;9388.2002;5177.5684;4528.5649;649.0032;9388.2002;0.9819
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6708.3550;5214.3843;4559.6099;654.7744;9399.5869;5214.3843;4559.6099;654.7744;9399.5869;0.9812
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6777.5181;5243.3257;4530.9458;712.3799;9236.1846;5243.3257;4530.9458;712.3799;9236.1846;0.9750
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6846.8154;5221.9326;4400.6187;821.3138;8811.9248;5221.9326;4400.6187;821.3138;8811.9248;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6916.2969;5301.1206;4549.2910;751.8298;9102.3486;5294.7549;4539.5464;755.2086;9047.5420;0.9733
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6985.8608;4977.5195;3719.6919;1257.8274;7089.6328;1015.3555;12.4346;1002.9208;22.7908;0.9778
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7055.5640;4984.8604;3668.7881;1316.0721;6930.1055;1532.3876;26.6104;1505.7772;114.9905;0.9767
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7125.2969;5154.7231;3877.3042;1277.4191;7294.3706;3448.5935;954.8381;2493.7556;2065.7920;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7195.1274;5139.1147;3920.3938;1218.7207;7333.4150;1282.0537;8.3043;1273.7494;17.3164;0.9854
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7264.9331;5287.8652;3911.6912;1376.1741;7305.6484;4245.7988;2295.2153;1950.5839;4240.8232;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7334.7988;5294.2393;3979.5833;1314.6561;7320.7246;4678.1851;2775.7883;1902.3966;4840.3428;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7404.6313;5439.8057;4287.5747;1152.2310;7973.1143;4051.6323;1733.1718;2318.4607;3540.0544;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7474.4331;5681.6592;4790.5366;891.1227;9030.1299;5425.2573;4123.1035;1302.1537;7795.2046;0.9816
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7544.1675;5649.1265;4511.6079;1137.5187;8353.9238;4710.3154;2999.4434;1710.8718;5978.5103;0.9806
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7613.7720;5711.0728;4741.8066;969.2661;8708.2646;5576.0840;4380.8735;1195.2101;8106.5391;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7683.3135;5878.4990;5087.6206;790.8782;9529.1006;5878.4990;5087.6206;790.8782;9529.1006;0.9788
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7752.7095;5841.6177;4838.8115;1002.8060;8817.3877;5256.5439;3388.1404;1868.4036;6020.7578;0.9778
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7821.9224;5853.1362;4638.0825;1215.0535;8326.1338;3983.9917;1600.2610;2383.7307;3618.2158;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7890.9893;5933.0283;4908.0269;1025.0017;8804.2939;5429.9165;3977.6292;1452.2872;6812.3799;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7959.8115;6085.5347;5267.4199;818.1150;9621.7842;5809.5376;4466.2832;1343.2543;8321.1680;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8028.4600;6119.4399;5252.7559;866.6839;9524.8545;5623.3184;3799.0962;1824.2224;7328.4307;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8096.8501;6212.9844;5437.3047;775.6797;9880.0986;6212.9844;5437.3047;775.6797;9880.0986;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8164.9429;6231.5000;5274.7935;956.7066;9421.2627;5223.1294;3121.8208;2101.3083;4893.9810;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8232.7832;6091.3633;4813.5625;1277.8009;8435.5713;4325.8140;1557.0465;2768.7676;3558.3865;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8300.2646;6117.2769;4948.7363;1168.5405;8633.5078;3394.8806;1148.0725;2246.8081;2553.1633;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8367.4707;6304.3784;5345.9351;958.4430;9386.6914;6271.9756;5274.2900;997.6853;9264.0488;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8434.3135;6507.3818;5649.4888;857.8929;9907.2217;6334.8765;5329.6191;1005.2572;8900.3633;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8500.7500;6528.2920;5572.4502;955.8419;9718.4707;6377.7554;5206.0669;1171.6885;9020.2500;0.9785
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8566.8398;6451.5874;5243.7290;1207.8584;9008.8320;6349.7505;5039.8701;1309.8800;8591.1748;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8632.5098;6366.9995;4945.3711;1421.6284;8306.6338;6070.4468;4188.5273;1881.9197;7065.9419;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8697.7314;6356.8545;4903.0713;1453.7832;8200.8496;5688.8491;3640.5105;2048.3384;5727.1450;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8762.5488;6352.5845;4892.9517;1459.6329;8025.8218;5549.5835;3144.6467;2404.9368;4770.7354;0.9851
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8826.8604;6582.0225;5373.7632;1208.2593;9116.3760;4410.0591;1667.6346;2742.4243;3544.2197;0.9844
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8890.7422;6976.7212;6069.7852;906.9364;10342.3262;6973.8667;6065.0615;908.8052;10315.7139;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8954.1221;6331.0469;4134.0220;2197.0251;6675.9126;5592.6855;2558.4148;3034.2710;4399.0625;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9016.9756;6978.6846;5902.5264;1076.1587;9752.0059;6848.7490;5466.9595;1381.7898;9223.6211;0.9816
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9079.3389;7247.2080;6396.9956;850.2127;10833.1094;7234.5713;6375.7852;858.7859;10765.4082;0.9809
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9141.1357;7204.3896;6330.3394;874.0499;10678.5195;7204.3896;6330.3394;874.0499;10678.5195;0.9799
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9202.4248;7243.1890;6363.0933;880.0955;10737.6934;7062.9341;5874.3726;1188.5616;10035.6992;0.9788
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9263.1123;7108.2158;5866.2065;1242.0095;9609.3359;7078.5020;5780.8462;1297.6558;9501.7852;0.9781
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9323.2764;6609.6357;4354.8086;2254.8271;6799.5474;6600.8149;4335.3037;2265.5115;6773.8945;0.9823
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9382.8047;7122.5513;5743.3291;1379.2219;9317.8818;6890.2202;5215.0889;1675.1311;8332.8652;0.9816
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9441.7910;7180.1738;6007.6372;1172.5365;9814.3457;7180.1738;6007.6372;1172.5365;9814.3457;0.9806
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9500.1514;7164.6191;5879.8472;1284.7721;9663.6865;4302.2646;1366.2438;2936.0208;3390.1521;0.9847
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9557.8701;7362.5259;6316.6230;1045.9030;10266.5234;7112.0103;5591.3525;1520.6578;9073.3379;0.9840
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9614.9766;7157.9448;5924.0781;1233.8666;9513.5195;6332.8662;3850.1467;2482.7197;6194.9673;0.9830
