# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3308
# Longitude (positive East, ISO 19115): -8.3749
# Altitude (m): 263.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3776.2708;2469.8545;1668.5449;801.3096;4910.4937;885.6105;33.0848;852.5256;82.2025;0.9802
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3761.1304;2502.9290;1888.2039;614.7250;5549.3711;2295.7048;1431.5367;864.1680;4183.9834;0.9802
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3747.3416;2428.0405;1550.5271;877.5135;4623.5244;597.0586;49.2210;547.8376;220.9541;0.9806
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3734.9348;2590.7559;1908.6451;682.1108;5596.3145;2153.6577;1220.1193;933.5383;3765.4902;0.9809
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3723.9143;2636.8513;2191.3069;445.5445;6669.6162;2613.0637;2149.4526;463.6110;6558.5693;0.9812
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3714.2830;2595.8464;2174.8372;421.0091;6662.9043;2580.0090;2149.6997;430.3092;6592.5137;0.9816
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3706.1394;2716.0938;2333.7136;382.3801;7217.6113;2713.5972;2332.7610;380.8362;7215.4404;0.9812
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3699.3340;2694.4658;2276.7239;417.7420;7020.1309;2694.4658;2276.7239;417.7420;7020.1309;0.9764
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3693.9238;2665.9556;2204.0752;461.8804;6766.8486;2661.3640;2196.4714;464.8925;6742.8887;0.9767
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3690.0154;2601.2590;2098.0410;503.2180;6358.4644;2582.1333;2066.2646;515.8688;6269.3047;0.9764
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3687.4468;2603.6641;2193.4290;410.2351;6708.9961;2520.2507;2046.5753;473.6755;6033.1675;0.9767
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3686.3633;2574.7690;2168.0376;406.7316;6634.0913;2553.5107;2135.7776;417.7330;6538.1045;0.9764
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3686.6389;2675.7605;2253.0139;422.7468;6907.2266;2662.2261;2229.4482;432.7778;6842.0889;0.9767
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3688.3965;2648.7278;2222.8979;425.8297;6844.0205;2628.7561;2193.7761;434.9801;6762.7939;0.9764
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3691.5105;2561.6418;2138.6472;422.9947;6559.0825;2480.5315;1948.5634;531.9682;6070.8013;0.9767
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3696.1174;2528.0576;2027.8334;500.2244;6145.9600;2289.0237;1586.2913;702.7322;4645.1572;0.9764
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3702.0918;2525.4875;2049.6816;475.8058;6211.1001;2269.0693;1626.2150;642.8545;4894.3145;0.9764
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3709.5110;2379.0801;1667.7629;711.3171;5005.3257;1747.1991;432.6917;1314.5074;1263.3469;0.9764
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3718.3706;2409.4734;1638.4263;771.0472;4781.9121;837.4968;188.2010;649.2958;684.7604;0.9812
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3728.6343;2487.3049;1880.3108;606.9941;5629.2109;1545.9260;470.3036;1075.6224;1578.0576;0.9812
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3740.2520;2471.3818;1812.6143;658.7676;5426.0942;405.4485;45.7241;359.7245;300.8438;0.9816
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3753.3521;2546.3818;1737.5756;808.8062;5023.7114;2051.7124;841.0765;1210.6359;2778.0146;0.9809
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3767.8506;2589.9773;2030.9419;559.0353;5959.0796;2346.1606;1646.2516;699.9090;4680.4658;0.9806
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3783.7456;2402.9915;1526.1849;876.8066;4414.8672;699.0297;110.0550;588.9747;302.5874;0.9802
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3801.0334;2593.7693;2028.3730;565.3962;6003.8276;743.4622;78.9779;664.4843;461.2572;0.9799
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3819.7092;2531.8020;1731.3772;800.4247;5039.9219;1534.7494;396.1372;1138.6122;1240.8214;0.9795
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3839.7395;2665.6470;1988.2888;677.3581;5764.2778;2009.7382;1158.3591;851.3790;3619.6426;0.9795
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3861.1772;2727.1204;2194.8274;532.2930;6518.7739;2464.7800;1587.6039;877.1762;4716.9976;0.9792
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3883.9810;2801.9407;2379.2310;422.7098;7069.8062;2664.9058;2102.8435;562.0623;6210.5342;0.9788
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3908.1411;2599.6260;1861.2622;738.3638;5439.1660;972.5455;200.1141;772.4314;593.1054;0.9785
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3933.6479;2624.5867;1962.4893;662.0975;5751.1167;1206.0917;427.5331;778.5587;1122.1512;0.9781
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3960.4897;2599.5996;1698.6814;900.9182;4791.2432;1310.5415;303.4591;1007.0824;1229.8177;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3988.6995;2834.2402;2301.2283;533.0120;6723.5483;2746.5298;2144.5564;601.9734;6359.0225;0.9774
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4018.1904;2798.1633;2243.8777;554.2857;6398.1982;1821.1084;688.0854;1133.0229;2161.9136;0.9767
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4049.0132;2660.6018;1945.8324;714.7695;5396.8091;719.9930;167.3549;552.6381;466.7668;0.9812
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4081.1270;2652.9390;1776.5796;876.3594;4830.7637;664.9753;70.2184;594.7570;233.5893;0.9806
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4114.4932;2728.6038;2000.7244;727.8793;5499.9873;577.6585;110.4575;467.2010;317.6756;0.9802
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4149.1099;2483.7083;1363.7277;1119.9805;3651.3960;1149.1655;114.4667;1034.6989;357.5808;0.9799
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4185.0132;2823.4673;1895.0803;928.3870;5051.6909;642.2892;91.9093;550.3798;377.5932;0.9792
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4222.1084;2841.1821;1914.3060;926.8762;5163.9067;1792.1522;586.6647;1205.4875;1541.1332;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4260.4536;2993.4158;2411.3555;582.0601;6741.4556;2478.9526;1512.1907;966.7620;3848.0842;0.9781
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4299.9570;3218.6716;2793.4951;425.1764;7792.8135;3163.8755;2685.0669;478.8087;7567.4180;0.9778
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4340.7246;3095.0229;2593.3047;501.7182;7182.8604;2845.5854;2003.1923;842.3931;5459.7202;0.9819
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4382.6133;2901.8975;2053.1689;848.7285;5544.1724;1011.5496;68.1718;943.3777;327.9342;0.9812
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4425.6245;3014.5327;2401.7498;612.7829;6363.8203;2637.9048;1707.7786;930.1262;4753.8633;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4469.7930;3115.4436;2527.3806;588.0630;6808.2681;3113.1104;2526.5347;586.5756;6806.3677;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4515.0674;3188.8237;2526.0327;662.7910;6671.1182;2997.6079;2086.6538;910.9540;5567.8164;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4561.4399;3165.8721;2476.6560;689.2162;6430.2881;3017.7275;2180.6853;837.0422;5646.2012;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4608.8936;3235.5903;2574.2327;661.3578;6623.6895;2746.9585;1452.7764;1294.1821;3971.6057;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4657.3945;2880.9548;1686.4817;1194.4731;4165.9429;2323.1294;900.1409;1422.9885;2205.3928;0.9774
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4706.9233;3049.7058;2038.2622;1011.4435;4927.7661;2685.1348;1435.5236;1249.6112;3586.1899;0.9819
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4757.4604;3043.0166;1983.5382;1059.4784;4765.8154;2922.0884;1766.0287;1156.0596;4191.2471;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4809.0371;3190.1804;2216.9299;973.2505;5332.5586;3190.1804;2216.9299;973.2505;5332.5586;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4861.5454;3232.9888;2260.0774;972.9114;5505.3442;3210.6194;2226.2168;984.4026;5414.5415;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4914.9634;3465.7715;2847.5073;618.2642;7040.5342;3458.7061;2836.8743;621.8317;7002.1797;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4969.3398;3490.9607;2847.5764;643.3844;7039.7900;3490.9607;2847.5764;643.3844;7039.7900;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5024.6968;3571.3635;2871.4102;699.9535;7052.0518;3562.7722;2851.3376;711.4346;6986.9248;0.9823
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5080.8633;3317.6812;2394.6516;923.0293;5671.0156;2815.5737;1479.3119;1336.2618;3626.5449;0.9816
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5137.8799;3463.0884;2402.7749;1060.3135;5507.6963;1755.3981;220.1298;1535.2683;615.7562;0.9809
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5195.7217;3239.1106;1802.6647;1436.4459;3980.0273;1789.8151;243.7009;1546.1141;693.4958;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5254.4038;3509.5957;2369.6287;1139.9669;5576.0688;550.3381;6.9027;543.4354;75.0265;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5313.8330;3688.2131;2625.2466;1062.9667;6108.4609;1390.6836;545.4470;845.2365;1305.6160;0.9785
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5374.0078;3815.8247;2555.7307;1260.0941;5825.4609;2740.6870;1262.5924;1478.0947;2966.4619;0.9830
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5434.8999;3845.8340;3072.7378;773.0962;7123.9258;1221.9530;209.4120;1012.5409;813.3738;0.9823
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5496.5225;3827.3057;2760.2966;1067.0090;6116.0352;1583.3422;188.6311;1394.7111;589.9267;0.9812
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5558.8345;3726.3291;2668.2976;1058.0315;5944.5972;1376.4170;60.6063;1315.8107;114.1246;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5621.7480;3614.1260;2538.4336;1075.6923;5285.6226;2674.6990;1067.4935;1607.2053;2143.3677;0.9795
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5685.2690;3978.6021;3032.4119;946.1902;6605.7974;1836.8831;864.5618;972.3212;1799.2996;0.9788
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5749.4146;4061.8083;3249.2593;812.5493;7263.1714;2566.1169;779.5969;1786.5201;1913.3428;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5814.0894;4157.0859;3346.7288;810.3570;7470.3950;3970.0188;2904.7290;1065.2900;6474.9312;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5879.3398;4203.2573;3332.1785;871.0786;7288.9341;3988.1104;2813.1597;1174.9508;6274.9438;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5945.0962;4263.1992;3504.4216;758.7777;7629.9214;4087.3486;3083.3962;1003.9523;6757.5615;0.9802
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6011.3037;4489.0190;3769.4927;719.5266;8383.1289;4099.9800;2800.0308;1299.9492;6537.3081;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6077.9541;4243.0830;3047.5933;1195.4900;6527.8169;2926.2087;1082.6282;1843.5806;2700.7209;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6145.0786;4233.4028;2676.0581;1557.3447;5538.2432;971.8940;107.9731;863.9209;354.9744;0.9778
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6212.6060;4460.8237;3014.9634;1445.8602;6171.8662;3670.3054;2112.3628;1557.9426;4266.6865;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6280.5225;4460.3354;3046.4692;1413.8661;6137.7471;2949.1719;1007.5535;1941.6183;2202.4302;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6348.7534;4231.7627;2489.0215;1742.7410;4990.5874;571.3012;0.5563;570.7449;1.0384;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6417.3354;4692.3560;3601.8179;1090.5381;7384.1182;3204.2725;1348.1340;1856.1384;2945.4482;0.9792
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6486.1958;4849.3877;4081.5222;767.8655;8486.2451;4329.1978;2877.1099;1452.0881;6057.5586;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6555.3530;4782.6875;3975.9329;806.7545;8113.6870;4719.2251;3841.7930;877.4324;7803.3960;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6624.7407;4925.0117;3864.0430;1060.9686;7787.2261;3067.3635;1402.0830;1665.2804;3109.5957;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6694.4155;4688.3877;2998.3796;1690.0081;5854.5977;2662.6011;906.4712;1756.1299;2026.5027;0.9806
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6764.2363;4851.1572;3529.1978;1321.9597;6882.7119;1490.9746;416.4901;1074.4845;1172.9724;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6834.2554;4926.3184;3625.4592;1300.8593;7011.7285;3054.7307;982.4795;2072.2512;2312.4202;0.9788
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6904.3960;5056.6738;3769.1133;1287.5603;7191.4717;3612.0566;1826.5355;1785.5212;3530.1199;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6974.6890;5127.2949;4026.6995;1100.5952;7869.6597;4300.8335;2475.5486;1825.2849;5391.8896;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7045.0444;5134.9038;3938.5515;1196.3525;7701.8950;4737.2080;3028.9519;1708.2561;6155.7510;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7115.5103;5214.5615;3775.6130;1438.9482;7211.6299;2602.7285;1249.3965;1353.3322;2261.5273;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7185.9761;5231.4053;3897.0598;1334.3455;7251.7861;2469.9634;778.8563;1691.1071;1692.7968;0.9799
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7256.5117;5246.0332;3352.3403;1893.6931;6087.7822;2623.6838;1098.6962;1524.9877;1978.2272;0.9844
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7327.0283;5245.7998;3526.8484;1718.9515;6493.5200;3098.0400;806.9868;2291.0532;1662.1107;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7397.5288;5457.7959;4170.7314;1287.0645;7742.0620;3130.6665;865.7271;2264.9395;1925.6378;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7467.9707;5514.7563;4499.9282;1014.8284;8511.7803;4977.6953;3073.2195;1904.4757;6068.2148;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7538.2881;5569.4131;4673.3511;896.0619;8651.5859;5395.3008;4286.5645;1108.7363;8068.8638;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7608.5498;5478.4219;4056.6174;1421.8046;7508.9482;1930.1948;210.9438;1719.2510;312.4292;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7678.6709;5566.4673;4381.1226;1185.3447;8033.4956;4772.2441;3356.3181;1415.9258;5270.7090;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7748.6079;5524.1802;4211.0864;1313.0938;7628.6899;3132.7698;674.6203;2458.1494;1357.2278;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7818.4087;5593.2124;4328.4868;1264.7253;7775.6294;4708.7710;2178.5840;2530.1873;3889.4143;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7888.0020;5375.7480;3665.7134;1710.0345;6398.0962;5301.0410;3504.3276;1796.7136;6135.5269;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7957.3530;5619.9048;3998.7056;1621.1993;6985.1470;2153.4849;93.2512;2060.2334;257.7389;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8026.4956;5831.3809;4515.7148;1315.6660;7940.7817;5402.1323;3794.5083;1607.6239;6228.8921;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8095.3340;5392.7920;3410.4011;1982.3907;5867.3481;4450.1572;1940.8014;2509.3560;3735.6511;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8163.9448;5017.1392;2710.4543;2306.6848;4428.5942;4116.4717;1699.2296;2417.2422;2477.4814;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8232.2471;5154.5894;2830.9768;2323.6123;4568.5400;4451.0776;1974.8812;2476.1963;2918.6665;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8300.1943;5549.9346;3391.1553;2158.7795;5622.1343;4289.5400;1603.5587;2685.9810;2704.3574;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8367.8613;6239.8882;4833.4004;1406.4880;8366.3320;2973.9990;616.1639;2357.8352;1608.6000;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8435.1553;6316.2012;4811.7627;1504.4384;8127.4707;3604.8989;1901.6843;1703.2146;3708.3315;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8502.0479;6165.8057;4119.5576;2046.2480;6881.8047;2460.4658;391.6930;2068.7727;703.3548;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8568.5898;6201.2539;4194.9751;2006.2789;7365.4971;1040.2460;2.3362;1037.9097;6.9384;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8634.7168;6479.7202;5066.0615;1413.6587;8584.3389;4190.8018;1972.3104;2218.4915;3305.1992;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8700.3984;6440.0547;4814.5713;1625.4836;8206.6777;3804.4656;1778.4506;2026.0150;3566.3955;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8765.6719;6592.0903;5181.4580;1410.6320;8879.3721;4810.4199;2652.0698;2158.3501;4733.9355;0.9792
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8830.4482;6582.1045;4830.7944;1751.3102;8040.4458;5004.1309;2208.1382;2795.9927;4072.8604;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8894.8008;6485.0674;4839.6758;1645.3916;8053.9277;2223.0024;741.8369;1481.1655;1285.3302;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8958.6934;6613.3013;4865.8687;1747.4327;7981.7324;5355.4678;2816.5239;2538.9436;4438.8208;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9022.0156;6710.8071;5230.2949;1480.5122;8670.9111;6085.0464;3571.2866;2513.7600;6251.6904;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9084.8506;6750.0581;5413.7266;1336.3314;8926.6904;6029.9775;3528.7158;2501.2617;5916.1216;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9147.1074;5921.2471;3140.9851;2780.2620;4885.5073;1376.3547;2.5646;1373.7900;9.5677;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9208.8594;6868.0005;5613.6792;1254.3212;8940.7344;5732.4912;3664.9114;2067.5801;5106.9385;0.9257
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9270.0303;7001.0977;5515.3403;1485.7572;8989.7510;4453.3813;2158.7690;2294.6123;3664.6206;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9330.5967;7219.7593;6372.1147;847.6442;10611.3096;7206.8228;6351.5723;855.2507;10552.4658;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9390.5908;7026.3687;5968.2212;1058.1476;9811.2969;6810.7529;5295.7432;1515.0094;8743.7217;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9449.9434;7108.4175;6157.7007;950.7167;10035.5459;7063.1953;6075.7271;987.4683;9847.5615;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9508.7041;7057.2559;5858.5952;1198.6604;9464.5146;7046.9146;5839.3164;1207.5980;9428.9990;0.9785
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9566.7891;7074.4795;5814.5430;1259.9364;9324.6191;6948.1274;5517.8901;1430.2372;8754.9531;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9624.2607;7150.0747;5762.5947;1387.4797;9245.3994;6952.5396;5205.6172;1746.9224;8498.0391;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9681.0303;7037.7090;5163.8296;1873.8792;8113.3105;6681.1489;4637.4805;2043.6686;6765.3647;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9737.1631;7359.1123;6232.4194;1126.6929;9981.3486;7359.1123;6232.4194;1126.6929;9981.3486;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9792.5713;7406.5327;6357.8818;1048.6508;10280.0527;7183.8037;5608.6270;1575.1766;9334.5264;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9847.3203;7538.3721;6702.0591;836.3130;10847.8740;7418.4683;6428.3013;990.1671;10206.2979;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9901.3281;6961.4067;5024.3721;1937.0347;7717.3477;6199.2646;3674.2898;2524.9751;5883.6768;0.9830
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9954.6494;6986.7065;4871.2700;2115.4365;7420.7759;3319.9961;1204.8173;2115.1790;1837.7722;0.9819
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10007.2197;7767.8682;6911.8735;855.9946;11112.0410;7765.4800;6908.1782;857.3016;11102.8242;0.9816
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10059.0430;7823.7920;6983.2305;840.5616;11284.8252;7823.7920;6983.2305;840.5616;11284.8252;0.9806
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10110.1758;7846.2700;6957.3574;888.9122;11028.9346;7843.0425;6951.4150;891.6274;11014.3975;0.9795
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10160.5215;7713.8667;6453.6675;1260.1990;10265.2461;7110.8989;4705.4790;2405.4199;7962.2471;0.9788
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10210.1348;7758.6089;6440.0337;1318.5751;10150.3955;6603.6211;4363.8633;2239.7581;6578.6411;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10258.9561;7556.9429;5636.0825;1920.8600;8550.3232;3989.5496;716.4620;3273.0876;1081.3979;0.9823
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10306.9971;7805.3560;6276.5210;1528.8351;9739.0732;4874.8892;2047.3728;2827.5164;3446.8164;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10354.2920;7880.2637;6379.2974;1500.9661;9964.4141;6609.2266;3891.4287;2717.7981;6502.4473;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10400.7744;8036.1724;6995.4180;1040.7545;10957.6514;7935.7349;6744.8462;1190.8889;10527.2627;0.9799
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10446.4551;7700.9629;5605.3486;2095.6138;8613.2393;3649.8679;1057.6555;2592.2122;1546.9526;0.9792
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10491.3301;8043.3735;6425.4302;1617.9430;9809.7979;5845.1157;3690.5752;2154.5408;5655.6880;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10535.4355;8007.3687;6257.4409;1749.9277;9503.1758;5222.2280;1998.2178;3224.0103;3230.9558;0.9830
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10578.6934;7791.8140;5978.4780;1813.3362;9061.0557;4536.7979;1252.2690;3284.5288;2373.9431;0.9819
