# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3419
# Longitude (positive East, ISO 19115): -8.5776
# Altitude (m): 76.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-04T00:00:00.0/2023-12-05T00:00:00.0;3893.8718;2678.4167;1846.7679;831.6488;5227.3174;2359.7756;1346.6992;1013.0764;3878.9285;0.9781
2023-12-05T00:00:00.0/2023-12-06T00:00:00.0;3870.5828;2695.8799;2207.3352;488.5448;6536.1797;642.5605;125.9217;516.6388;702.3387;0.9788
2023-12-06T00:00:00.0/2023-12-07T00:00:00.0;3848.6509;2616.2664;2075.8357;540.4305;6136.4341;1420.0983;458.4254;961.6729;1909.1350;0.9792
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;3828.0498;2481.9646;1765.0771;716.8873;4969.3486;375.8718;3.1387;372.7330;31.6191;0.9795
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;3808.7900;2497.7434;1647.7861;849.9573;4708.0225;1956.2109;726.1708;1230.0402;2051.8196;0.9799
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;3790.8811;2421.6084;1565.5153;856.0932;4438.2744;1093.7999;169.4942;924.3057;553.9132;0.9802
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3774.3667;2464.0984;1653.0648;811.0336;4861.6494;915.6295;70.7365;844.8931;184.7741;0.9802
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3759.1948;2487.6094;1843.7767;643.8327;5405.8823;2100.4666;1071.4789;1028.9878;3235.1064;0.9806
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3745.4333;2421.8965;1541.3702;880.5263;4587.1914;449.9793;5.0979;444.8814;19.3866;0.9806
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3733.0273;2576.5649;1861.3055;715.2595;5431.8672;2093.9451;1161.1859;932.7592;3458.8401;0.9757
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3722.0076;2625.8181;2169.5085;456.3096;6589.0288;2620.7510;2165.3965;455.3546;6568.9580;0.9760
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3712.4194;2591.2104;2167.6445;423.5659;6641.0918;2575.2065;2139.7559;435.4507;6559.0142;0.9760
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3704.2004;2701.6592;2314.6721;386.9872;7152.3784;2701.6592;2314.6721;386.9872;7152.3784;0.9764
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3697.4270;2685.2119;2263.4609;421.7508;6981.8760;2661.7129;2221.2827;440.4303;6869.4697;0.9764
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3692.0608;2650.9165;2189.3757;461.5408;6711.9219;2621.2583;2135.1987;486.0595;6582.4932;0.9764
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3688.1082;2580.6138;2065.3245;515.2893;6245.4834;2528.3677;1973.1670;555.2008;6020.0952;0.9764
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3685.5422;2602.7615;2189.8005;412.9611;6702.2671;2602.7615;2189.8005;412.9611;6702.2671;0.9767
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3684.4287;2551.9702;2114.5732;437.3971;6447.1348;2523.4143;2068.9763;454.4380;6309.3281;0.9767
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3684.7354;2657.8367;2216.8684;440.9685;6774.9102;2570.7239;2054.4470;516.2769;6391.7700;0.9767
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3686.4612;2640.9368;2206.2087;434.7279;6790.2422;2630.1006;2188.1826;441.9178;6727.1079;0.9767
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3689.6086;2549.5237;2113.5928;435.9309;6468.8521;2406.0776;1855.2017;550.8761;5810.3516;0.9767
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3694.2144;2498.1001;1955.5044;542.5957;5901.5981;2154.1353;1379.0879;775.0474;3926.9512;0.9764
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3700.2024;2517.6121;2035.6062;482.0059;6159.1357;2141.5532;1502.7721;638.7812;4410.7646;0.9764
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3707.6106;2372.2268;1645.8513;726.3755;4934.4707;1558.6129;320.0409;1238.5720;1107.2135;0.9764
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3716.4692;2394.6335;1596.5990;798.0344;4656.2002;710.0385;128.0965;581.9420;405.9624;0.9764
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3726.7102;2477.8237;1860.6888;617.1349;5561.2881;1035.4703;295.8020;739.6683;1305.0154;0.9764
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3738.3945;2462.3401;1794.5775;667.7626;5365.9873;585.1847;73.9441;511.2406;428.5198;0.9757
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3751.4536;2534.6731;1693.7814;840.8918;4878.7427;2199.0591;1016.1352;1182.9240;3126.5205;0.9809
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3765.9519;2563.5845;1953.7042;609.8803;5699.3740;2315.4094;1492.4220;822.9874;4384.7583;0.9806
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3781.8467;2384.4001;1472.7247;911.6754;4245.0547;716.8122;139.9618;576.8504;411.3525;0.9802
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3799.1082;2582.3103;1983.1781;599.1321;5831.4170;727.3456;25.2425;702.1031;105.4498;0.9802
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3817.7910;2526.9124;1708.9810;817.9313;4942.8223;1715.5250;591.8756;1123.6494;1666.5374;0.9799
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3837.8547;2644.8628;1901.7665;743.0964;5479.6880;2037.0381;1051.5338;985.5043;3290.4844;0.9795
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3859.2925;2712.7529;2163.6912;549.0618;6411.5020;2416.8940;1445.5021;971.3920;4497.8652;0.9792
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3882.0959;2784.3621;2343.9048;440.4575;6951.1733;2537.0813;1818.0533;719.0279;5191.0400;0.9788
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3906.2561;2596.3975;1869.3506;727.0469;5466.9805;1057.7452;296.1368;761.6084;748.9768;0.9785
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3931.7627;2618.0488;1955.2319;662.8170;5712.3633;1248.8269;325.7723;923.0545;1010.0447;0.9781
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3958.6450;2590.2073;1658.8716;931.3358;4650.5835;1520.1707;556.7625;963.4081;1909.8265;0.9778
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3986.8245;2814.8423;2257.0437;557.7985;6580.9453;2803.6909;2234.3179;569.3730;6472.4771;0.9771
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4016.3152;2785.2646;2217.7012;567.5635;6299.9771;1702.0729;470.1090;1231.9639;1486.8168;0.9819
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4047.1025;2650.5027;1921.3999;729.1027;5321.3179;858.2687;283.2214;575.0473;818.1306;0.9816
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4079.2202;2637.2744;1711.3582;925.9163;4650.0386;1047.9401;320.7554;727.1847;973.0856;0.9809
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4112.5786;2716.1270;1952.3323;763.7947;5345.3921;883.5861;200.3379;683.2482;519.0696;0.9806
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4147.2637;2479.2871;1355.8954;1123.3917;3619.2820;1460.2476;260.9212;1199.3264;735.0963;0.9795
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4183.1426;2822.3943;1891.5321;930.8621;5044.3379;1249.7512;260.2642;989.4870;884.1478;0.9792
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4220.2368;2835.3718;1894.3529;941.0190;5111.2729;1914.5387;653.9315;1260.6072;1698.7905;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4258.5918;2989.3162;2406.5852;582.7309;6704.8472;2409.1912;1403.1747;1006.0164;3409.2205;0.9781
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4298.1294;3177.9961;2718.2729;459.7231;7533.9272;3151.5325;2668.2458;483.2865;7415.2715;0.9778
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4338.8291;3081.8352;2573.0532;508.7820;7119.3237;2817.3000;1928.1998;889.1002;5055.8633;0.9771
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4380.7559;2885.0168;2002.5852;882.4317;5410.2886;1003.0983;107.5970;895.5013;356.0352;0.9812
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4423.7656;3007.1426;2385.0396;622.1029;6314.6753;2894.5955;2194.2861;700.3094;5787.2061;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4467.9438;3109.5823;2516.4937;593.0887;6769.4673;3109.5823;2516.4937;593.0887;6769.4673;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4513.2285;3172.4521;2480.6077;691.8447;6524.4282;2834.0356;1745.6578;1088.3779;4677.1465;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4559.5938;3146.6921;2420.9431;725.7491;6267.9810;2896.3545;1945.2904;951.0640;4962.8062;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4607.0474;3218.0908;2533.7368;684.3541;6496.1099;2799.3264;1535.2245;1264.1021;4269.8218;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4655.5576;2837.4819;1598.9244;1238.5574;3877.8774;2304.3105;833.3579;1470.9528;1941.8461;0.9826
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4705.0957;3020.5955;1961.8069;1058.7885;4725.8755;2725.3210;1444.7030;1280.6179;3447.3855;0.9819
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4755.6426;3004.7363;1892.1874;1112.5491;4528.0552;2832.3706;1569.6121;1262.7585;3805.3958;0.9816
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4807.2134;3136.7937;2093.8655;1042.9281;5003.1245;3132.3635;2089.6201;1042.7435;4978.9199;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4859.7310;3223.4165;2233.4778;989.9387;5437.8716;3174.0176;2163.4563;1010.5613;5170.1885;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4913.1934;3450.1399;2799.1748;650.9649;6901.6504;3450.1399;2799.1748;650.9649;6901.6504;0.9788
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4967.5781;3470.1714;2784.3879;685.7835;6863.4136;3470.1714;2784.3879;685.7835;6863.4136;0.9781
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5022.8623;3560.3726;2839.5005;720.8723;6961.2949;3435.3081;2579.7939;855.5142;6335.6123;0.9774
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5079.0693;3261.8801;2270.6282;991.2519;5334.5601;2727.9534;1272.3633;1455.5900;3118.6182;0.9816
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5136.0952;3419.9377;2272.9602;1146.9778;5203.3101;1826.1522;306.8723;1519.2799;716.6659;0.9809
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5193.9453;3207.0020;1715.5228;1491.4791;3794.5176;1672.9528;167.4498;1505.5029;454.8590;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5252.5942;3495.5081;2316.2659;1179.2421;5426.9487;597.6244;89.7350;507.8895;228.1573;0.9799
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5312.0591;3673.1179;2527.7620;1145.3560;5843.8447;2079.1355;892.1896;1186.9459;2045.5245;0.9785
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5372.2422;3819.5364;2575.1333;1244.4032;5855.4873;2978.2617;1471.6074;1506.6542;3487.0376;0.9830
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5433.1797;3835.2598;3021.6479;813.6119;6985.8672;1338.3853;263.1605;1075.2249;846.1665;0.9819
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5494.7861;3816.3708;2705.8347;1110.5361;5984.2642;2273.8274;521.6689;1752.1583;1334.5325;0.9812
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5557.0566;3718.4009;2625.7539;1092.6469;5843.4282;1785.2958;294.1173;1491.1786;611.2889;0.9806
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5620.0132;3578.5771;2468.4055;1110.1716;5112.2021;2669.9727;1112.5729;1557.3997;2195.9846;0.9795
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5683.5420;3981.7080;3030.8645;950.8436;6588.7495;1892.4878;762.3293;1130.1586;1690.4124;0.9788
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5747.7085;4054.4478;3216.8894;837.5585;7181.4058;2444.5801;616.2444;1828.3356;1599.4023;0.9778
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5812.3911;4137.5513;3307.5352;830.0159;7373.1387;3801.8040;2532.3513;1269.4525;5662.8223;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5877.5991;4170.9448;3242.0950;928.8496;7082.1528;3869.1528;2559.7747;1309.3782;5709.6187;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5943.4116;4230.5645;3388.7051;841.8596;7337.0791;3833.3877;2547.4993;1285.8884;5248.0381;0.9802
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6009.6270;4489.5303;3762.8435;726.6868;8367.0449;4080.4827;2703.2981;1377.1844;6371.4302;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6076.3262;4232.9106;2993.6113;1239.2992;6399.0601;2307.6265;404.0523;1903.5741;1159.6464;0.9837
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6143.4302;4233.8789;2647.1301;1586.7488;5462.0503;1281.7338;119.7683;1161.9653;370.2055;0.9778
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6210.9243;4462.6738;3019.3745;1443.2991;6174.1528;3830.2815;2164.5381;1665.7433;4449.9004;0.9823
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6278.8877;4445.3979;2970.5549;1474.8433;5997.3784;3092.8516;1086.0997;2006.7518;2287.0779;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6347.1260;4223.8779;2448.4197;1775.4583;4884.3491;1140.7635;39.3293;1101.4342;109.9689;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6415.7295;4667.7686;3447.0874;1220.6812;7038.2876;4244.8838;2711.5884;1533.2955;5613.6313;0.9795
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6484.5972;4833.8999;4031.6523;802.2475;8370.7822;4225.2769;2729.2085;1496.0686;5825.4395;0.9785
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6553.7759;4764.7705;3917.8599;846.9108;7982.9082;4677.3735;3740.8914;936.4824;7552.3486;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6623.1709;4913.0229;3789.4436;1123.5792;7582.2173;3343.3838;1517.9849;1825.3989;3223.3611;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6692.8257;4669.2881;2904.4385;1764.8495;5661.4360;2735.9045;745.7365;1990.1681;1541.8712;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6762.6455;4845.4937;3470.3149;1375.1788;6768.5928;1741.7949;344.4174;1397.3776;955.9116;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6832.7207;4914.3267;3572.7388;1341.5879;6903.7139;3618.2483;1637.9490;1980.2994;3037.8862;0.9840
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6902.8691;5058.4531;3739.8757;1318.5776;7108.3027;3749.7090;1675.3887;2074.3203;3338.3789;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6973.1836;5119.1128;3967.4622;1151.6505;7742.6650;3847.7136;1854.0601;1993.6536;4193.2559;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7043.5474;5120.4971;3881.1355;1239.3617;7572.6655;4527.0425;2622.8889;1904.1534;5294.7988;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7114.0347;5201.8159;3672.6660;1529.1499;6940.2251;2841.4604;1256.7872;1584.6732;2357.4871;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7184.5537;5209.4629;3799.0305;1410.4325;7024.4814;2372.8196;807.0912;1565.7284;1736.9510;0.9799
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7255.0654;5251.1270;3347.7922;1903.3348;6067.7832;2737.3323;973.6943;1763.6379;1843.1561;0.9788
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7325.6045;5252.2056;3513.8811;1738.3245;6463.4292;3565.4949;1078.5515;2486.9436;1965.2887;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7396.0713;5448.4014;4086.3228;1362.0786;7576.3525;3763.0349;1543.0450;2219.9897;3325.3896;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7466.5298;5462.6411;4358.5962;1104.0450;8192.3721;4810.6880;2631.7195;2178.9685;5406.9756;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7536.9341;5561.0762;4632.9575;928.1185;8542.6064;5508.4121;4521.4243;986.9880;8356.6631;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7607.1719;5472.4136;4030.4739;1441.9397;7431.0796;2222.4824;291.5784;1930.9039;475.4274;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7677.3159;5555.1973;4317.5288;1237.6685;7882.1270;5036.6504;3551.6509;1484.9996;6125.7095;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7747.2612;5511.9717;4133.0161;1378.9556;7480.5005;3466.4197;1176.0171;2290.4026;2283.3081;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7817.0850;5585.8818;4270.3267;1315.5553;7663.3682;4760.6357;2196.8633;2563.7727;3953.0281;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7886.7012;5411.6382;3732.6333;1679.0048;6526.2783;5381.5459;3676.2102;1705.3358;6398.6694;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7956.0610;5653.1147;4049.7939;1603.3207;7128.1177;2568.2002;514.0188;2054.1814;1345.0667;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8025.2266;5881.7285;4640.8940;1240.8345;8182.0308;5134.6587;3447.7869;1686.8721;5393.4482;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8094.1226;5396.6460;3397.0481;1999.5979;5843.5015;4439.1499;2043.5952;2395.5547;3918.4751;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8162.7085;5046.7539;2735.1680;2311.5859;4462.8794;3885.8101;1432.0460;2453.7639;2098.3855;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8231.0342;5160.1196;2817.3733;2342.7463;4543.1470;4433.4810;1921.1760;2512.3049;2798.0864;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8299.0332;5602.5601;3473.1621;2129.3982;5775.0903;4364.8130;1832.2106;2532.6025;2932.6792;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8366.6816;6232.7690;4721.0698;1511.6993;8174.4814;3140.7637;464.9044;2675.8591;914.1664;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8434.0000;6306.0771;4693.6709;1612.4064;7949.5771;3898.3010;2070.2214;1828.0797;3953.0781;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8500.9014;6181.7866;4137.9043;2043.8823;6923.1221;3596.2175;854.3072;2741.9104;1403.9771;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8567.4688;6217.6636;4251.0264;1966.6372;7420.5737;1553.7908;402.9707;1150.8199;761.0482;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8633.6201;6473.1943;4988.2393;1484.9550;8447.3623;4633.6562;2449.3481;2184.3079;3755.3164;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8699.3125;6441.2944;4764.5581;1676.7365;8102.0015;3341.4556;912.0349;2429.4207;1890.6461;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8764.6104;6594.6001;5174.9180;1419.6823;8809.5742;5036.4692;2756.2434;2280.2258;4942.1274;0.9792
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8829.4424;6590.6572;4830.5737;1760.0837;8024.7764;5159.2251;2386.7119;2772.5132;4659.5874;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8893.7754;6490.2773;4822.5879;1667.6895;7992.0542;2087.2898;630.2531;1457.0367;1189.6627;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8957.6543;6613.8994;4847.2432;1766.6565;7934.0732;5596.3892;3195.9971;2400.3923;5155.1978;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9020.9854;6707.3975;5151.4380;1555.9597;8537.2158;5965.9111;3193.0891;2772.8218;5522.9546;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9083.8447;6739.7817;5370.9111;1368.8705;8842.2246;5902.4326;3191.5342;2710.8982;5349.0420;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9146.1553;6013.0811;3279.5967;2733.4846;5104.2256;1503.5021;5.6556;1497.8464;13.2310;0.9788
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9207.8877;6886.6958;5626.0015;1260.6941;8998.8018;5852.7461;3284.5217;2568.2241;5175.4312;0.9260
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9269.0830;6997.6768;5431.7104;1565.9664;8816.1602;5138.2134;2564.9800;2573.2334;4141.5420;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9329.6592;7221.4048;6336.5181;884.8867;10511.8652;7197.1465;6290.0703;907.0764;10410.8076;0.9819
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9389.7168;7022.9229;5907.3989;1115.5237;9696.0713;6650.5972;4828.9448;1821.6523;7999.4512;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9449.0811;7104.0620;6113.1162;990.9459;9958.6855;7025.7256;5954.3994;1071.3264;9607.0723;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9507.8691;7048.3794;5773.2310;1275.1486;9341.4580;7017.8530;5696.2085;1321.6443;9239.6855;0.9785
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9565.9668;7078.7939;5764.1460;1314.6478;9256.3438;6834.1719;5192.4546;1641.7172;8287.0713;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9623.4658;7162.1108;5731.7227;1430.3885;9184.7285;6892.1182;5033.0835;1859.0344;8190.8657;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9680.2480;7053.5234;5126.5361;1926.9873;8090.8911;7035.1533;5110.2261;1924.9274;7940.4927;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9736.4092;7379.1665;6251.0444;1128.1222;10049.8193;6939.6929;5689.8262;1249.8666;8448.9336;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9791.8311;7402.2876;6301.1367;1101.1506;10172.5889;7044.7754;5248.0977;1796.6775;8702.1377;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9846.6074;7536.5664;6670.1270;866.4393;10784.6963;7470.0039;6536.6528;933.3511;10405.1436;0.9837
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9900.6289;6921.3765;4864.3638;2057.0122;7428.3018;6121.2207;3258.7102;2862.5107;5347.4448;0.9830
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9953.9795;6977.1406;4803.4507;2173.6897;7299.3906;3865.6311;1886.1006;1979.5305;2969.8875;0.9823
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10006.5625;7756.5278;6851.4556;905.0721;10991.0225;7756.5278;6851.4556;905.0721;10991.0225;0.9812
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10058.4482;7816.4355;6936.7778;879.6577;11178.4014;7816.4355;6936.7778;879.6577;11178.4014;0.9802
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10109.5615;7847.5835;6924.8569;922.7266;10977.2568;7847.5835;6924.8569;922.7266;10977.2568;0.9795
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10159.9209;7732.8633;6466.6782;1266.1849;10285.6592;7102.9829;4652.6538;2450.3291;7955.5386;0.9788
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10209.5635;7748.5122;6345.7031;1402.8091;9943.1709;7028.9717;4943.5503;2085.4214;7286.3809;0.9778
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10258.4004;7558.0518;5583.8535;1974.1985;8427.8701;4302.5591;899.4471;3403.1121;1802.3223;0.9823
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10306.4551;7808.2490;6238.0244;1570.2246;9679.9062;6263.5908;3403.5591;2860.0315;5206.4448;0.9816
