# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.2154
# Longitude (positive East, ISO 19115): -8.0542
# Altitude (m): 118.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3967.1599;2608.8835;1756.4640;852.4196;5026.9609;915.7997;41.3482;874.4515;209.6896;0.9778
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3952.0566;2624.1758;1929.4224;694.7535;5461.0430;2112.0562;812.0403;1300.0159;2567.8867;0.9781
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3938.3220;2604.9487;1789.3208;815.6278;4970.9087;1544.0392;375.4977;1168.5416;1031.8707;0.9785
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3926.0093;2769.9263;2119.9492;649.9772;6120.0757;2451.1648;1681.5559;769.6088;5070.4292;0.9785
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3915.0454;2821.3735;2405.4819;415.8917;7123.2085;2814.9287;2394.3467;420.5821;7087.6895;0.9788
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3905.5054;2744.7708;2290.1582;454.6125;6758.7930;2688.7991;2186.5261;502.2730;6510.9287;0.9788
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3897.3679;2874.2786;2492.1277;382.1510;7419.3501;2874.2786;2492.1277;382.1510;7419.3501;0.9788
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3890.6050;2849.4553;2446.0735;403.3817;7285.5039;2849.4553;2446.0735;403.3817;7285.5039;0.9792
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3885.2717;2839.7424;2394.8506;444.8920;7120.7778;2839.7424;2394.8506;444.8920;7120.7778;0.9792
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3881.3601;2825.1672;2352.8201;472.3473;6972.4736;2825.1672;2352.8201;472.3473;6972.4736;0.9792
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3878.8215;2693.2800;2235.1560;458.1239;6611.7080;2663.2454;2190.2122;473.0331;6273.5981;0.9795
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3877.7668;2738.7871;2325.2375;413.5496;6888.6978;2646.2466;2148.2693;497.9774;6477.8765;0.9792
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3878.0649;2831.4082;2421.0942;410.3140;7189.1289;2798.5127;2362.4197;436.0930;7028.5732;0.9795
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3879.8442;2819.6790;2422.6501;397.0291;7201.5625;2816.9917;2421.8499;395.1418;7198.6147;0.9792
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3882.9736;2743.9600;2331.6758;412.2844;6905.0205;2732.9563;2312.5840;420.3723;6846.1313;0.9795
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3887.5947;2626.9707;2014.6189;612.3519;5848.0718;2442.5220;1659.0707;783.4512;4740.1699;0.9792
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3893.5864;2676.7207;2100.6331;576.0876;6062.2598;2148.9175;1403.9098;745.0076;3633.1558;0.9795
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3901.0029;2537.1663;1762.6793;774.4869;5074.4824;952.8454;137.8589;814.9865;596.8139;0.9795
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3909.8640;2620.5759;1957.2522;663.3238;5559.4277;1594.7874;492.4940;1102.2932;1548.8213;0.9788
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3920.0945;2631.9399;1957.1328;674.8072;5606.7788;1723.1324;375.6999;1347.4325;1162.5231;0.9788
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3931.7366;2633.0879;1944.5933;688.4946;5547.3525;2601.0874;1893.2472;707.8403;5390.2153;0.9788
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3944.8237;2656.9622;1869.7156;787.2466;5236.8496;1220.8137;84.1995;1136.6141;345.1297;0.9785
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3959.3040;2785.6948;2314.4331;471.2617;6640.8486;2736.5579;2211.7178;524.8403;6307.7900;0.9781
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3975.1746;2603.4895;1746.8252;856.6642;4861.5015;938.3328;89.2496;849.0833;295.7323;0.9778
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3992.4314;2621.1780;1928.5566;692.6212;5405.5654;891.8258;290.5902;601.2356;878.0017;0.9774
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4011.0698;2663.1223;1920.8766;742.2457;5409.3936;1836.0393;687.9786;1148.0607;1912.1464;0.9771
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4031.0500;2873.2642;2317.7942;555.4700;6548.3936;2465.8804;1727.4298;738.4504;5107.0967;0.9771
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4052.4377;2890.9500;2363.8130;527.1371;6799.4551;2519.1306;1456.6306;1062.5000;4433.1743;0.9767
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4075.1843;2974.5762;2550.4631;424.1132;7332.7642;2914.5508;2441.3193;473.2314;7063.9565;0.9764
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4099.2798;2752.8425;1990.7075;762.1349;5603.2163;1648.2377;806.2919;841.9459;2302.1829;0.9760
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4124.7144;2772.8865;2104.9324;667.9542;5895.8872;1061.4491;263.3907;798.0583;869.7329;0.9812
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4151.4756;2779.5615;1906.1501;873.4114;5266.2808;1734.9736;342.4846;1392.4890;1101.5343;0.9806
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4179.5508;2954.6558;2349.3406;605.3154;6577.6514;2126.4631;1204.3958;922.0673;3292.9133;0.9802
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4208.9258;2917.9702;2262.0667;655.9036;6217.9609;1596.7621;377.2442;1219.5179;1249.6272;0.9799
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4239.6328;2757.1448;1880.7506;876.3942;5005.3008;1253.6632;195.9401;1057.7231;532.7139;0.9792
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4271.5835;2716.2407;1664.6910;1051.5497;4323.3350;811.3596;23.7410;787.6186;121.9081;0.9788
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4304.8257;2802.8384;1858.5541;944.2843;4881.0913;1150.9647;69.3784;1081.5863;277.9174;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4339.3228;2548.4075;1296.6654;1251.7422;3319.6272;1109.7485;138.5074;971.2411;459.9992;0.9826
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4375.0200;2980.4529;2048.3372;932.1157;5310.4097;1894.8782;780.9750;1113.9031;2199.4255;0.9823
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4411.9580;2975.2000;2024.4994;950.7006;5255.7739;1858.9399;523.1900;1335.7499;1173.2798;0.9816
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4450.0732;3095.4280;2425.1306;670.2973;6598.2769;1829.0293;1067.1208;761.9084;2916.5330;0.9816
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4489.3906;3378.8755;2938.3220;440.5534;7963.8804;3371.8608;2925.6663;446.1945;7928.0972;0.9806
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4529.8506;3294.6172;2827.8713;466.7458;7571.5728;3257.2146;2763.0173;494.1973;7384.7642;0.9802
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4571.4810;3150.0518;2544.8018;605.2500;6593.6255;2776.1008;1941.7238;834.3770;4784.2104;0.9795
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4614.2432;3229.4353;2729.8777;499.5576;7113.6943;3154.0991;2587.2815;566.8176;6759.0151;0.9788
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4658.1265;3320.1685;2778.7217;541.4466;7283.3867;3320.1685;2778.7217;541.4466;7283.3867;0.9781
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4703.0957;3350.7759;2697.8242;652.9517;6982.7935;3183.1633;2348.7798;834.3837;6220.0605;0.9774
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4749.1016;3377.5747;2773.0554;604.5193;7083.2104;3106.3418;2110.7258;995.6161;5588.3896;0.9771
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4796.1958;3405.0876;2753.5518;651.5360;6892.7500;2892.9883;1521.8369;1371.1514;4198.9897;0.9816
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4844.3154;3127.6548;2025.5752;1102.0796;4790.1377;2173.5430;548.2528;1625.2902;1293.7324;0.9809
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4893.4790;3243.2480;2276.1865;967.0615;5407.5635;2800.2703;1403.1735;1397.0968;3427.2192;0.9802
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4943.5684;3312.0776;2376.9980;935.0794;5636.0068;3097.1145;1968.6714;1128.4431;4701.8892;0.9795
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4994.6685;3448.4036;2582.2158;866.1877;6225.9131;3317.7205;2354.0750;963.6455;5707.6836;0.9788
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5046.7109;3620.5601;2950.8748;669.6854;7142.1650;3568.3079;2845.3953;722.9126;6945.4502;0.9833
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5099.6733;3602.3127;2899.9321;702.3806;6929.0815;3590.8049;2883.0969;707.7081;6881.8271;0.9826
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5153.5332;3678.7808;3035.0820;643.6987;7297.0112;3665.5051;3014.0112;651.4939;7238.1084;0.9819
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5208.3125;3742.8394;3015.6926;727.1467;7252.2466;3618.7349;2738.8633;879.8715;6662.0923;0.9809
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5263.9087;3627.6580;2747.6963;879.9617;6427.6528;2829.5513;1004.0533;1825.4979;2285.0242;0.9802
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5320.3296;3543.7563;2339.3435;1204.4127;5207.0439;3129.1487;1706.5293;1422.6195;3649.2666;0.9795
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5377.5493;3380.5901;1900.9554;1479.6348;4101.8799;1788.3987;246.6754;1541.7233;563.7968;0.9788
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5435.5415;3660.8872;2559.1555;1101.7317;5803.8467;626.6730;10.4877;616.1853;96.9710;0.9785
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5494.3208;3851.8101;2873.1792;978.6309;6440.1338;2554.3252;1337.2773;1217.0479;2757.4382;0.9823
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5553.7920;4002.7378;2901.1990;1101.5388;6536.9878;3608.1353;2313.7146;1294.4205;5197.3584;0.9816
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5613.9966;3953.4280;3021.2483;932.1797;6775.6509;1241.1558;265.4518;975.7040;994.0374;0.9806
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5674.8354;4000.1990;2940.8796;1059.3195;6496.8350;3721.7480;2445.1233;1276.6248;5495.5576;0.9799
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5736.3115;3784.3206;2424.2151;1360.1056;5216.6475;1755.0942;146.8090;1608.2853;337.6392;0.9844
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5798.3979;3760.2444;2522.8718;1237.3728;5131.7910;2760.2358;939.4589;1820.7770;1936.9999;0.9837
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5861.1060;4085.3267;2980.9189;1104.4077;6380.6064;2535.9988;1381.6782;1154.3206;3109.3450;0.9826
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5924.3828;4191.5894;3294.5920;896.9974;7173.8086;3289.6931;1479.1781;1810.5150;3431.7236;0.9816
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5988.1602;4353.8276;3590.1294;763.6981;7870.9502;4157.2480;3073.9619;1083.2863;6935.3418;0.9812
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6052.4365;4419.5098;3647.7336;771.7762;7905.2837;4282.7700;3330.7832;951.9868;7350.7041;0.9802
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6117.1831;4448.1313;3771.8486;676.2824;8039.5713;4441.9463;3762.6877;679.2585;8007.0757;0.9795
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6182.4316;4661.9863;4003.7490;658.2372;8705.1475;4439.3096;3392.6011;1046.7083;7663.3149;0.9785
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6248.0635;4476.6914;3479.1687;997.5229;7303.8101;3892.8469;2210.0972;1682.7498;4629.5732;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6314.0859;4338.2827;2772.1252;1566.1576;5690.4424;1516.9568;139.6443;1377.3125;567.2006;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6380.5791;4665.1226;3425.4163;1239.7063;6986.4478;3448.0955;1683.0696;1765.0260;3856.1926;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6447.3467;4635.6016;3303.6333;1331.9684;6650.4399;2970.1438;995.0476;1975.0962;2198.6331;0.9802
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6514.4634;4526.6899;3127.1614;1399.5287;6110.2544;2161.4614;464.5773;1696.8840;1066.0176;0.9844
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6581.8491;4870.5269;3843.1467;1027.3802;7727.4360;4479.2480;3115.3364;1363.9116;6379.4902;0.9837
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6649.4941;5078.7485;4416.9155;661.8331;9036.1680;5065.9111;4391.6401;674.2708;8984.9834;0.9833
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6717.4395;4995.6567;4254.5591;741.0975;8584.5010;4901.3589;4063.6848;837.6740;8193.6709;0.9819
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6785.5576;5085.0718;4122.4346;962.6374;8262.1924;3710.3359;2011.3901;1698.9458;4366.1240;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6853.9175;4949.6602;3530.7358;1418.9243;6827.6030;3510.3992;1527.8081;1982.5911;3376.4255;0.9802
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6922.4067;4916.3447;3411.7615;1504.5835;6565.4980;2430.0879;709.4786;1720.6094;1601.4062;0.9795
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6991.0825;5080.5156;3787.4346;1293.0812;7224.7256;3349.9734;1446.4308;1903.5426;2958.3655;0.9785
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7059.8408;5129.3516;3722.6343;1406.7175;7136.7583;3706.0386;1842.8064;1863.2323;3647.3533;0.9830
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7128.7329;5301.4058;4262.1055;1039.2998;8204.5859;4746.6392;3186.3157;1560.3234;6525.0977;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7197.6963;5300.2988;4124.1782;1176.1205;7936.4307;4731.2832;2878.4592;1852.8242;5578.5088;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7266.7075;5394.7451;4167.1963;1227.5493;7738.0273;3591.4019;1684.6191;1906.7826;3156.4241;0.9851
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7335.6968;5364.2397;4058.2092;1306.0305;7499.6831;3188.9741;1275.1328;1913.8413;2533.8303;0.9844
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7404.7227;5471.1582;3952.8093;1518.3489;7285.8994;3994.6936;2258.5647;1736.1288;3787.7593;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7473.6704;5449.7812;3912.4460;1537.3352;7182.1187;4310.9214;2113.7517;2197.1697;3953.6567;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7542.6113;5580.6245;4310.0894;1270.5354;7891.7529;3365.9651;1201.9799;2163.9854;2564.3496;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7611.4175;5664.5698;4649.1187;1015.4512;8655.6660;4862.3926;2584.2949;2278.0974;5086.2900;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7680.1753;5618.4180;4552.4141;1066.0039;8181.1157;5528.0098;4399.6216;1128.3879;7702.1792;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7748.7896;5638.7402;4243.8003;1394.9403;7639.2100;2886.9004;612.5844;2274.3159;876.3137;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7817.2222;5586.8384;4000.9570;1585.8813;7159.3066;2409.0881;168.1829;2240.9053;353.7480;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7885.5132;5652.8867;4340.3140;1312.5728;7717.5078;4286.2964;1537.9077;2748.3887;2940.4934;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7953.5669;5739.1699;4573.9395;1165.2305;8141.0386;4921.0845;2676.9402;2244.1443;4490.3750;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8021.4473;4870.5889;2333.3845;2537.2043;3806.3186;4341.3066;1601.1932;2740.1135;2741.7002;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8089.0352;5838.4707;4367.3022;1471.1682;7608.7539;2685.6619;476.6086;2209.0532;1251.2947;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8156.4204;5992.0220;4746.8735;1245.1488;8189.0674;4143.2441;2700.8591;1442.3849;4367.8389;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8223.5127;5492.9238;3450.1982;2042.7256;5816.9565;4313.7944;1679.7153;2634.0793;3094.3684;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8290.2734;4699.1885;2008.3604;2690.8284;3119.0349;3060.4238;461.6010;2598.8228;692.8627;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8356.7549;4918.8667;2164.1296;2754.7371;3400.0598;2977.6770;460.2567;2517.4202;713.3553;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8422.8555;4986.9395;2210.7979;2776.1416;3507.0105;2897.1201;428.5378;2468.5825;693.5068;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8488.6641;6287.2891;4903.5996;1383.6893;8124.1973;4489.1211;1964.3301;2524.7910;2908.5125;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8554.0791;6498.6958;5281.1533;1217.5425;8906.1719;4616.0835;2670.2417;1945.8419;4949.8594;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8619.0801;6317.6538;4628.9395;1688.7146;7770.2520;3177.8860;1857.1827;1320.7032;3046.7861;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8683.7109;6341.9858;4585.4053;1756.5807;7662.7300;2781.7830;577.8662;2203.9167;857.4890;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8747.8809;6588.4604;5127.7651;1460.6952;8706.2393;5531.7412;3276.2136;2255.5276;4828.2773;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8811.6611;6577.8604;5159.5117;1418.3485;8703.5645;4826.7012;2793.9648;2032.7361;4443.5552;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8874.9375;6746.1724;5528.9932;1217.1793;9369.0254;5517.4087;3703.0078;1814.4005;6652.9922;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8937.8018;6656.0547;4945.1792;1710.8754;8253.2607;5299.4995;2596.1191;2703.3801;4682.4995;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9000.1680;6609.4390;5092.8232;1516.6161;8493.8896;2667.3179;875.2593;1792.0585;1720.5856;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9061.9707;6833.6113;5440.4956;1393.1160;8906.1396;5419.3525;3190.2942;2229.0583;4698.9399;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9123.3281;6893.9380;5552.9658;1340.9723;9072.0820;6063.0752;3425.8274;2637.2476;5495.5874;0.9812
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9184.1211;6824.6147;5399.6953;1424.9197;8603.0127;6413.8096;4306.3643;2107.4453;6741.0293;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9244.4082;5621.8848;2546.4199;3075.4648;3847.8867;1105.4565;1.0959;1104.3606;1.4661;0.9743
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9304.0938;6915.1147;5543.5288;1371.5862;8729.1768;5460.2124;2934.4597;2525.7529;4166.9448;0.9215
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9363.2480;7074.2368;5617.4092;1456.8278;9065.1787;5873.8032;3783.2971;2090.5059;6127.9497;0.9830
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9421.7705;7399.2749;6673.2065;726.0684;11105.1797;7372.3564;6608.2676;764.0888;11001.5605;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9479.7354;7178.9604;6271.3647;907.5961;10292.3506;6782.6318;5089.2383;1693.3932;8202.6074;0.9812
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9537.0391;7227.3857;6333.9819;893.4038;10311.0986;7145.1045;6133.6196;1011.4849;9987.0059;0.9806
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9593.7607;7271.0527;6359.1250;911.9274;10283.5010;7271.0527;6359.1250;911.9274;10283.5010;0.9851
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9649.7969;7447.9751;6567.1938;880.7812;10679.8184;6898.5220;5066.0083;1832.5138;8381.4082;0.9840
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9705.2227;7299.3228;5966.8984;1332.4243;9514.3945;7059.3647;5265.1089;1794.2560;8676.9502;0.9830
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9759.9453;7411.0215;6266.1489;1144.8724;9630.2383;7401.5977;6249.7661;1151.8317;9591.8994;0.9823
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9814.0293;7411.8247;6106.7329;1305.0919;9547.4932;6882.5605;5567.7676;1314.7930;8100.1714;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9867.3975;7463.8428;6318.5283;1145.3140;10058.5547;7121.5483;5427.3047;1694.2438;8697.7246;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9920.0967;7460.2310;6458.2642;1001.9670;10157.3379;7215.7900;5791.8965;1423.8936;8904.0586;0.9795
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9972.0723;6815.5239;4405.3882;2410.1355;6573.3311;4977.6865;1650.1022;3327.5845;2628.1448;0.9788
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10023.3252;6993.5054;4848.2031;2145.3022;7222.5005;2822.6226;658.4720;2164.1506;1216.8274;0.9781
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10073.8984;7665.3472;6646.3682;1018.9790;10454.4238;7665.3472;6646.3682;1018.9790;10454.4238;0.9823
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10123.7119;7875.8374;7016.9526;858.8852;11162.8594;7875.8374;7016.9526;858.8852;11162.8594;0.9816
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10172.7803;8035.5435;7271.0625;764.4812;11575.7520;8035.5435;7271.0625;764.4812;11575.7520;0.9809
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10221.1621;7799.4531;6537.6543;1261.7986;10221.5898;7063.9258;4411.4399;2652.4858;7326.1387;0.9802
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10268.7490;7881.7104;6748.7275;1132.9829;10476.8350;7758.8760;6461.6528;1297.2229;9812.4541;0.9844
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10315.5752;7620.1714;5746.4438;1873.7275;8658.0703;4893.7134;1536.1790;3357.5344;2390.5872;0.9837
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10361.6787;7903.6377;6457.3789;1446.2587;9895.9375;6576.0732;4074.2605;2501.8127;6724.1152;0.9826
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10406.9844;7982.9805;6633.2261;1349.7542;10232.8164;6851.8003;4359.7012;2492.0994;7041.2734;0.9819
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10451.5107;8084.4419;7019.5098;1064.9318;10800.9971;8016.5513;6877.7427;1138.8087;10519.9873;0.9812
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10495.2520;7746.9858;5769.6948;1977.2911;8912.3330;5521.4224;2799.3601;2722.0620;4366.0522;0.9806
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10538.2451;8175.5874;6792.9155;1382.6721;10371.1924;7096.2749;4731.8818;2364.3931;7257.1313;0.9795
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10580.4160;8095.2871;6365.7412;1729.5458;9739.8857;5968.3564;2963.3237;3005.0327;5149.4771;0.9788
