# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.8576
# Longitude (positive East, ISO 19115): -6.7080
# Altitude (m): 677.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3436.7134;2435.8496;2016.4331;419.4165;6494.0015;1026.4117;124.3034;902.1083;565.0780;0.9799
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3431.6382;2294.7317;1652.1067;642.6249;5188.1260;762.0151;71.3045;690.7106;415.5378;0.9799
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3427.9377;2269.1311;1659.7797;609.3514;5216.8833;462.3577;23.7459;438.6118;79.4771;0.9802
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3425.7231;2364.7100;1926.1410;438.5688;6192.5972;693.8575;368.9473;324.9102;1241.3303;0.9747
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3424.8721;2292.5979;1622.8969;669.7009;5019.5034;322.0199;0.5864;321.4336;1.8448;0.9750
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3425.4990;2278.8921;1715.5127;563.3794;5409.6143;259.4391;0.0798;259.3593;0.5304;0.9747
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3427.4966;2312.1604;1680.2206;631.9398;5315.0854;799.7062;61.9195;737.7867;493.5775;0.9750
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3430.9785;2339.7336;1734.6163;605.1172;5496.3696;335.6024;37.8764;297.7260;323.3952;0.9799
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3435.8145;2358.0845;1910.4818;447.6026;6106.8481;306.1264;9.4897;296.6367;133.3654;0.9802
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3442.1553;2339.8745;1885.2859;454.5887;5987.8213;1060.7267;191.9442;868.7824;824.2962;0.9799
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3449.9041;2351.4282;1827.1935;524.2347;5819.1685;990.3582;144.5075;845.8508;389.3254;0.9795
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3459.0410;2302.9917;1672.5272;630.4645;5246.9424;540.5262;33.4113;507.1149;245.0187;0.9795
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3469.6072;2342.3674;1864.6495;477.7178;5848.8945;419.4189;1.3300;418.0889;15.2610;0.9795
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3481.6155;2327.8508;1759.3177;568.5331;5473.8716;384.2686;9.6751;374.5934;88.1629;0.9795
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3495.0247;2248.2271;1491.8788;756.3484;4500.6772;1404.1853;423.3750;980.8103;1524.1885;0.9788
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3509.8425;2221.4666;1455.6074;765.8591;4452.2861;263.5929;1.3541;262.2388;5.8107;0.9785
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3526.0356;2540.9824;2113.4907;427.4918;6749.6396;2381.6733;1815.3684;566.3048;5796.0938;0.9785
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3543.6577;2541.3508;2137.6409;403.7099;6823.3018;2479.9666;2030.3473;449.6193;6514.3052;0.9781
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3562.6694;2512.0457;2100.5850;411.4607;6647.2329;2363.4409;1819.4895;543.9513;5679.1187;0.9778
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3583.0654;2577.5142;2165.4319;412.0823;6854.6113;2447.3206;1923.8784;523.4421;6000.7349;0.9774
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3604.8386;2629.2517;2153.3796;475.8720;6734.0425;703.5844;57.8571;645.7274;442.8666;0.9771
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3627.9817;2475.4797;1981.7490;493.7307;6044.4736;272.1996;0.0069;272.1927;0.0394;0.9767
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3652.4856;2530.1016;2133.0569;397.0446;6637.8564;1156.1630;295.0371;861.1258;1253.5864;0.9764
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3678.3411;2619.3374;2135.6270;483.7103;6555.5771;2572.2336;2048.7151;523.5186;6307.2798;0.9812
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3705.5730;2587.1035;2021.5483;565.5552;6140.7290;747.5171;11.9761;735.5410;45.2815;0.9806
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3734.1174;2722.4597;2303.1677;419.2920;7095.3267;2722.4597;2303.1677;419.2920;7095.3267;0.9806
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3763.9817;2702.7048;2154.2239;548.4810;6486.7432;2193.4646;984.6875;1208.7770;3280.3794;0.9799
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3795.1904;2693.1160;2192.1287;500.9875;6539.7944;999.9158;75.0887;924.8270;326.9098;0.9792
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3827.7207;2594.2151;1804.8351;789.3799;5217.4790;726.6179;27.7589;698.8589;215.8174;0.9785
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3861.4995;2842.2068;2399.7549;442.4517;7139.2031;2825.4592;2367.8979;457.5612;6891.0522;0.9781
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3896.5938;2741.5688;2371.4893;370.0796;7101.7236;1276.5918;394.7438;881.8480;1859.4761;0.9774
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3932.9167;2798.8372;2091.6736;707.1637;5984.6729;1796.1638;968.4902;827.6736;2793.1323;0.9771
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3970.5249;2924.5066;2457.0999;467.4066;7253.8604;2662.7571;2007.6921;655.0651;5758.8872;0.9764
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4009.3721;2852.2217;2431.4558;420.7659;7098.1992;710.1137;183.8747;526.2390;794.9948;0.9757
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4049.4517;2870.2280;2404.8992;465.3289;6963.4370;2283.3718;1288.3534;995.0184;4093.7896;0.9806
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4090.7241;2947.2195;2524.3035;422.9161;7300.3872;2010.9927;1200.4515;810.5411;3533.7866;0.9795
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4133.1514;3096.7498;2648.4192;448.3304;7583.9961;2723.6782;1836.2948;887.3834;5537.9233;0.9792
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4176.8237;3151.5439;2694.7957;456.7483;7672.3247;3133.4895;2660.5684;472.9211;7591.5708;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4221.6152;3070.0588;2582.3489;487.7097;7260.3330;3024.5996;2501.4053;523.1945;7060.6455;0.9774
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4267.5317;3172.0781;2667.6746;504.4035;7441.4214;2991.7961;2328.7629;663.0333;6420.8711;0.9767
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4314.5278;3119.5659;2641.3816;478.1844;7352.3452;2131.3994;1394.1521;737.2474;4574.7231;0.9816
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4362.6982;3232.9082;2759.6392;473.2691;7660.8857;2827.0537;1947.0558;879.9979;5815.5088;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4411.9062;3287.8821;2830.9905;456.8916;7787.5293;3279.2209;2814.9097;464.3114;7747.9824;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4462.1611;3316.3813;2821.3606;495.0207;7665.3198;3297.1460;2788.6277;508.5184;7574.3730;0.9795
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4513.4819;3376.1055;2885.6804;490.4250;7817.7065;3339.1274;2820.1067;519.0208;7626.0293;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4565.7886;3409.2244;2904.8164;504.4079;7795.5742;3373.2761;2834.6016;538.6747;7645.9248;0.9774
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4619.0786;3431.2878;2888.7439;542.5441;7671.4819;2976.0786;2121.9741;854.1046;5679.9248;0.9767
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4673.3311;3577.0942;3087.0168;490.0772;8203.1543;3577.0942;3087.0168;490.0772;8203.1543;0.9812
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4728.5752;3668.6523;3199.7275;468.9246;8454.0264;3640.8357;3147.3572;493.4785;8316.9258;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4784.7051;3677.8730;3190.2239;487.6491;8326.5771;3651.8252;3141.3533;510.4718;8210.2012;0.9795
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4841.7300;3706.2222;3199.0918;507.1304;8275.5488;3673.7881;3135.0032;538.7848;8140.4927;0.9788
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4899.6704;3687.1411;3141.8892;545.2520;8008.3096;3680.4944;3130.4309;550.0635;7976.3994;0.9778
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4958.4780;3715.8491;3149.3665;566.4827;7949.6597;3702.4089;3126.6543;575.7545;7717.2100;0.9823
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5018.0796;3694.7786;3115.6025;579.1761;7775.8750;3468.3816;2678.8943;789.4874;6656.5342;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5078.5190;3846.0674;3299.9890;546.0783;8218.3848;3846.0674;3299.9890;546.0783;8218.3848;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5139.7178;3887.0493;3272.9966;614.0528;8092.1729;3887.0493;3272.9966;614.0528;8092.1729;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5201.7056;4014.4912;3489.3899;525.1013;8608.9121;4014.4912;3489.3899;525.1013;8608.9121;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5264.3999;3962.5149;3334.4387;628.0763;8045.9644;3200.9980;1954.4974;1246.5006;5232.4951;0.9778
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5327.8418;3791.2834;2928.0803;863.2032;6851.7148;2520.3623;671.4226;1848.9396;1803.0151;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5391.9282;3856.7456;2937.6753;919.0703;6806.1831;3493.8037;2270.0452;1223.7585;4908.2788;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5456.7192;3948.0305;3124.7163;823.3142;7222.7192;3887.1829;3024.8748;862.3080;6881.2090;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5522.0947;3992.9475;3174.8074;818.1400;7317.0293;3977.9229;3152.5237;825.3992;7250.7778;0.9799
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5588.1592;4203.4478;3596.3867;607.0609;8400.1211;4194.9175;3582.6353;612.2820;8353.8643;0.9781
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5654.7358;4194.3628;3502.3296;692.0331;8023.9614;3916.8301;2924.1731;992.6569;6566.7783;0.9826
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5721.8467;3935.2253;2774.0017;1161.2235;6010.6270;3811.1160;2531.4739;1279.6420;5544.8584;0.9819
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5789.5654;3492.1782;1657.7546;1834.4237;3408.2830;2467.5386;743.9758;1723.5629;1335.8190;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5857.7085;3536.6123;1693.2511;1843.3612;3418.6565;2445.6592;712.4715;1733.1877;1286.0236;0.9799
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5926.3579;4100.5029;2876.8555;1223.6475;6072.3032;1980.8865;438.0448;1542.8418;1131.7085;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;5995.4014;4593.4946;3935.5566;657.9381;8789.2900;4098.9321;2965.4329;1133.4995;6301.2500;0.9781
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6064.9316;4676.8994;4052.3247;624.5743;8997.1553;4537.7690;3741.6875;796.0817;8492.4111;0.9823
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6134.7803;4523.9814;3771.1260;752.8553;8135.3096;2261.4138;637.9958;1623.4181;1995.1086;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6205.0259;4594.9878;3766.0105;828.9771;8070.5166;4288.9170;3182.1616;1106.7555;6316.1626;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6275.5498;4895.0903;4261.4268;633.6634;9275.8369;4825.3989;4168.7710;656.6279;8673.7568;0.9795
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6346.4243;4863.5835;4120.0552;743.5286;8849.4648;4521.1782;3394.8525;1126.3257;7373.8579;0.9837
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6417.6084;4912.0039;4199.8564;712.1472;8942.3896;3591.2014;2621.1558;970.0455;5626.2422;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6488.9795;4952.0049;4190.7329;761.2722;8769.8613;4919.9272;4132.2334;787.6940;8649.6309;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6560.6030;5075.9893;4343.0444;732.9449;9098.5488;5073.5015;4340.8779;732.6237;9093.2969;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6632.3823;5081.9351;4321.0640;760.8713;8959.3281;5081.9351;4321.0640;760.8713;8959.3281;0.9747
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6704.3799;4841.1938;3761.1882;1080.0055;7671.5381;1771.5225;564.4011;1207.1213;1184.0713;0.9788
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6776.5537;5000.6772;4107.6274;893.0502;8253.9863;2037.3789;175.3410;1862.0380;505.1469;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6848.7920;4991.0977;3847.9275;1143.1700;7594.4507;2230.8523;395.7256;1835.1266;931.4896;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6921.1675;5068.0039;4185.7651;882.2391;8230.1387;2027.0945;1067.3011;959.7933;2036.6150;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;6993.6084;5161.6948;3911.7595;1249.9354;7512.0601;2644.3008;858.7590;1785.5419;2009.4542;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7066.0723;5140.2256;3923.1936;1217.0321;7513.1846;3294.3032;1230.0297;2064.2734;2551.1128;0.9844
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7138.5991;5223.1372;4207.0566;1016.0803;8172.6050;1297.1637;84.6198;1212.5439;252.1621;0.9833
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7211.1597;5416.3760;4408.5542;1007.8216;8488.4971;4095.0894;1711.5175;2383.5718;3213.8376;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7283.6440;5516.6299;4510.7949;1005.8347;8648.4795;3374.3206;1578.4077;1795.9128;3391.3105;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7356.1221;5548.2671;4597.3369;950.9302;8752.2129;4794.5981;2642.3145;2152.2837;5536.4536;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7428.5264;5678.2417;4868.0132;810.2282;9428.9268;5569.8389;4639.8599;929.9791;8994.7158;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7500.8042;5681.5273;4701.0161;980.5112;8834.1670;4320.5771;1970.0371;2350.5398;3622.6082;0.9788
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7573.0112;5742.3320;4775.2871;967.0447;8937.7998;2741.0649;971.8513;1769.2136;2339.6624;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7645.0732;5820.9463;5030.9604;789.9857;9539.6562;3445.9602;1343.7454;2102.2148;3176.5183;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7716.9312;5937.2246;5153.4614;783.7632;9675.9492;5652.8291;4441.1431;1211.6860;8456.4424;0.9809
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7788.6997;5985.4531;5120.9932;864.4601;9556.7266;5584.5557;3979.8403;1604.7156;7691.4780;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7860.2183;6099.2656;5362.7466;736.5187;9981.4580;6089.2690;5344.2954;744.9737;9939.4756;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7931.4995;5805.8887;4492.1836;1313.7050;8186.2305;3801.2756;1203.6195;2597.6562;2432.3347;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8002.4961;5817.2920;4435.0024;1382.2894;7969.7329;3343.1589;550.9990;2792.1599;1032.5756;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8073.2554;6229.8306;5354.9810;874.8497;9827.3984;5996.9473;5034.1187;962.8289;8820.0605;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8143.7100;6093.4873;4958.8130;1134.6744;8974.2520;4457.8955;2521.7717;1936.1235;4573.6392;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8213.8057;6435.7065;5633.1738;802.5328;10281.0098;6027.3091;4735.9683;1291.3407;8633.5264;0.9795
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8283.6104;6446.1733;5622.5103;823.6634;10152.2891;6446.1733;5622.5103;823.6634;10152.2891;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8353.0850;6050.4961;4403.9985;1646.4976;7529.1313;5456.1743;3118.0891;2338.0850;5431.2554;0.9819
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8422.1436;6165.3257;4649.6489;1515.6766;8066.4756;5136.5518;2388.2571;2748.2947;4284.1289;0.9809
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8490.7773;6257.8955;4855.7749;1402.1208;8409.5664;5129.8115;2244.6680;2885.1438;4047.7573;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8559.0371;6190.8110;4608.0879;1582.7230;7812.4097;4871.1235;1989.2850;2881.8389;3446.1201;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8626.8467;6554.4307;5390.0366;1164.3938;9242.8594;4764.4023;2274.2363;2490.1658;4192.6250;0.9833
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8694.1719;6780.3071;5818.6880;961.6193;10069.8037;6741.7217;5760.6807;981.0410;9867.7021;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8761.0693;6439.5137;4746.8159;1692.6978;7963.2769;4467.3296;1503.4308;2963.8989;2870.7756;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8827.4746;7122.6846;6338.0444;784.6403;11146.7754;6861.9116;5678.5732;1183.3385;9917.7852;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8893.3447;6980.6870;5998.2217;982.4651;10258.2510;6654.5112;5198.5415;1455.9698;8821.6621;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8958.7441;7079.2129;6198.3027;880.9105;10702.6045;7069.5942;6181.6899;887.9043;10660.1523;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9023.6045;7100.1646;6180.7026;919.4623;10596.2725;6670.5947;5032.8633;1637.7314;8566.2588;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9087.9268;6934.4878;5731.0469;1203.4409;9624.7510;6535.3169;4755.7129;1779.6038;8177.2441;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9151.6982;6753.4292;5035.6074;1717.8219;8249.2148;6292.5835;4018.9451;2273.6387;6413.7588;0.9809
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9214.8877;6983.4570;5770.5615;1212.8956;9459.6807;6799.5020;5282.7598;1516.7422;8737.7578;0.9799
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9277.4590;7098.7368;6002.7246;1096.0122;9966.9062;6646.1411;4655.1377;1991.0033;7997.5444;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9339.4658;7145.3960;6091.9185;1053.4773;9980.5312;4279.9443;1846.0027;2433.9419;2939.8008;0.9833
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9400.8115;7201.5762;6059.6675;1141.9091;10038.5830;5087.9810;2171.7358;2916.2451;3543.0972;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9461.5811;7148.7012;6002.3403;1146.3606;9824.6064;3758.9919;1565.4078;2193.5840;3025.5530;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9521.6953;7310.7515;6133.0996;1177.6521;9997.3701;7310.7515;6133.0996;1177.6521;9997.3701;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9581.1240;7489.1890;6521.9438;967.2454;10782.6992;7477.3179;6502.2617;975.0565;10726.7939;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9639.9160;7535.3745;6540.0142;995.3605;10763.7910;7307.4639;6021.1064;1286.3579;9462.6221;0.9788
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9698.0244;7613.7222;6607.5640;1006.1586;10940.2686;7526.9214;6420.8662;1106.0552;10550.8164;0.9778
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9755.4473;7707.6602;6696.5161;1011.1440;10980.8057;7707.6602;6696.5161;1011.1440;10980.8057;0.9819
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9812.1172;7790.7354;6862.2314;928.5038;11218.7676;7683.5679;6583.0010;1100.5673;10749.4658;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9868.1104;7471.7832;6044.4502;1427.3329;9803.2480;4581.4326;1770.6688;2810.7637;2965.4368;0.9802
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9923.3242;7655.5854;6407.7485;1247.8369;10241.1562;5300.8477;2534.0996;2766.7480;4591.7051;0.9795
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9977.8379;7588.7798;6396.5835;1192.1963;10261.0371;3049.0774;487.2098;2561.8674;1196.2031;0.9785
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10031.5508;7558.4214;6262.1870;1296.2346;9926.1904;5653.3262;2182.0339;3471.2920;4250.1235;0.9830
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10084.5361;7661.0967;6626.9980;1034.0989;10580.9463;7145.5259;5195.4194;1950.1063;8438.1553;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10136.7061;7756.5664;6562.3516;1194.2147;10462.3965;6832.2422;4127.8101;2704.4321;6722.6006;0.9816
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10188.1182;7733.2729;6474.6548;1258.6184;10223.1455;6724.0781;3941.7595;2782.3186;6037.8408;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10238.7070;7741.6357;6543.3433;1198.2922;10320.7695;5982.5474;2720.1526;3262.3945;4280.9370;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10288.5146;7792.4204;6488.7720;1303.6488;10193.2227;7600.0679;5949.2197;1650.8485;9264.2637;0.9785
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10337.5264;7944.7305;6658.4028;1286.3275;10428.3857;6729.6641;3499.4517;3230.2126;5361.8408;0.9774
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10385.6709;8089.1665;7013.6606;1075.5059;11076.0830;7546.7368;5477.3525;2069.3843;9270.8037;0.9767
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10432.9766;7945.4038;6781.0962;1164.3079;10536.1650;6957.5376;3867.2031;3090.3342;6330.5845;0.9812
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10479.4834;7721.7080;5971.0166;1750.6913;8917.1846;4621.1313;1661.1626;2959.9688;2195.6882;0.9802
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10525.1123;8069.6807;6813.3135;1256.3672;10532.5264;4150.8906;992.9750;3157.9158;1995.5425;0.9795
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10569.8828;8096.7964;6749.3145;1347.4818;10474.0283;7980.7769;6379.1958;1601.5809;10001.5635;0.9788
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10613.7910;8061.9297;6662.0615;1399.8683;10267.9316;6937.2026;4790.4702;2146.7324;7058.8594;0.9785
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10656.8701;8195.7139;6965.4272;1230.2869;10763.6006;7901.1646;6166.4741;1734.6904;9483.6748;0.9823
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10699.0469;7987.5513;6561.6895;1425.8619;10011.0420;7406.7158;4940.9365;2465.7795;7619.2754;0.9816
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10740.3408;8244.4912;7098.3296;1146.1615;10955.7578;7648.0942;5678.3296;1969.7649;8627.9463;0.9809
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10780.7480;8485.5068;7242.6743;1242.8322;11252.7812;8442.5977;7126.1328;1316.4653;11076.1797;0.9802
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10820.2617;8491.0371;7303.1030;1187.9342;11189.0020;8307.2754;6893.2798;1413.9955;10661.1572;0.9795
