# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7002
# Longitude (positive East, ISO 19115): -27.1031
# Altitude (m): 477.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-01T00:00:00.0/2025-01-02T00:00:00.0;4060.5129;2732.9326;2020.2565;712.6760;5614.3398;839.6962;15.6549;824.0413;54.9543;0.9771
2025-01-02T00:00:00.0/2025-01-03T00:00:00.0;4077.5078;2766.3831;2020.3372;746.0460;5545.7661;1388.6228;294.7939;1093.8289;787.5241;0.9767
2025-01-03T00:00:00.0/2025-01-04T00:00:00.0;4095.8782;2807.3313;2248.2444;559.0869;6301.3872;1422.8428;460.2094;962.6333;1450.5369;0.9764
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;4115.6177;2898.5308;2343.1589;555.3719;6562.5742;2698.0637;1969.9525;728.1112;5598.1152;0.9812
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;4136.7183;2896.5342;2304.5896;591.9446;6355.8813;2709.8984;1949.6633;760.2350;5193.4922;0.9809
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;4159.1714;2851.1641;2080.2520;770.9121;5603.3784;939.4995;14.0997;925.3997;43.6309;0.9806
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;4182.9673;2945.7708;2346.7161;599.0546;6465.8394;2036.3181;1144.2610;892.0572;3190.1511;0.9802
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;4208.0952;2908.4163;2145.1096;763.3067;5794.9990;1481.8931;172.0525;1309.8406;490.3050;0.9799
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;4234.5430;2829.5244;1961.9287;867.5957;5198.1670;615.8453;3.8803;611.9650;11.6499;0.9799
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;4262.2988;2849.4177;2099.6956;749.7221;5601.5640;680.8195;7.6437;673.1758;81.1271;0.9792
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;4291.3906;2911.0115;1923.9192;987.0923;4980.8452;1662.2489;171.0168;1491.2322;505.9441;0.9785
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;4321.7383;3021.6240;2423.7532;597.8710;6429.2627;2268.9089;1058.6627;1210.2463;3181.5203;0.9781
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4353.3540;2870.9727;1868.1802;1002.7925;4787.1040;742.6505;6.6693;735.9812;18.8586;0.9778
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4386.2212;3000.9939;2011.7960;989.1978;5172.9307;1684.8588;163.2480;1521.6107;465.6456;0.9774
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4420.3809;3041.5193;2165.8513;875.6682;5608.2783;1326.2688;52.0872;1274.1816;221.0138;0.9819
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4455.7285;3051.5024;2388.5952;662.9072;6216.1597;1044.7234;25.6273;1019.0961;71.7552;0.9816
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4492.3232;3061.9424;2279.6204;782.3220;5986.5122;944.3221;223.7065;720.6157;870.5696;0.9809
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4530.0884;3326.2800;2792.1223;534.1577;7423.4043;2819.2944;1847.7006;971.5938;5225.6938;0.9806
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4569.0679;3267.5820;2555.6582;711.9238;6568.4771;2433.6519;1352.5981;1081.0536;3724.4595;0.9799
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4609.1812;3253.8186;2542.2095;711.6089;6509.7412;1715.6537;560.5759;1155.0779;1789.6672;0.9799
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4650.5098;3352.7671;2639.4626;713.3043;6715.5029;1628.1072;366.2524;1261.8547;843.3139;0.9785
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4692.9038;3456.8062;2796.2659;660.5403;7161.2715;2466.2705;865.6816;1600.5889;2095.3572;0.9781
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4736.4438;3240.6418;2292.5540;948.0879;5755.3086;699.0937;16.2657;682.8280;59.3150;0.9774
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4781.0645;3445.2109;2724.2192;720.9916;6854.9131;2872.4133;1521.5978;1350.8156;3934.7952;0.9819
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4826.7314;3351.7275;2470.7024;881.0253;6048.7300;1319.2631;122.1217;1197.1414;425.4051;0.9816
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4873.4780;3442.1099;2710.1431;731.9669;6745.4878;1933.5876;726.3693;1207.2184;2569.3042;0.9809
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4921.2456;3581.4038;2959.8945;621.5095;7371.5649;3049.1489;1787.4291;1261.7197;4641.2026;0.9802
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4970.0264;3597.1807;2909.5010;687.6797;7135.8389;2670.9163;1324.5022;1346.4139;3013.5549;0.9795
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5019.7988;3526.7620;2743.4661;783.2959;6614.6245;3275.2734;2273.2095;1002.0638;5023.1143;0.9792
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;5070.5259;3521.4021;2615.8726;905.5296;6187.6675;2041.2709;328.4884;1712.7826;978.6606;0.9781
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5122.1836;3648.4141;2822.9094;825.5045;6680.1958;1274.4839;37.5233;1236.9604;87.6764;0.9826
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5174.7500;3751.3545;2937.2957;814.0587;6901.7988;3311.6804;2120.8464;1190.8340;4968.4448;0.9819
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5228.1997;3716.2324;2767.8633;948.3690;6464.6055;1927.9808;205.3747;1722.6061;612.4401;0.9812
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5282.5562;3615.3628;2540.4475;1074.9153;5812.4341;853.3397;75.3331;778.0067;319.4945;0.9802
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5337.7129;3783.1565;2832.8049;950.3516;6594.6772;1499.6324;61.0524;1438.5801;157.3905;0.9795
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5393.6792;3811.7822;2933.1211;878.6612;6733.2998;1574.2289;88.0275;1486.2014;274.6730;0.9788
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5450.4297;3934.3684;3256.7646;677.6039;7552.7012;2402.7734;595.2632;1807.5103;1478.5347;0.9781
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5507.9399;3887.8157;3011.5305;876.2852;6922.6885;964.1776;21.5784;942.5991;89.6248;0.9826
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5566.1831;4037.5205;3302.2837;735.2368;7499.2915;1588.2004;214.7280;1373.4724;604.6003;0.9819
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5625.1787;4089.3889;3301.9792;787.4095;7440.7515;2580.4844;739.4904;1840.9940;1977.8553;0.9809
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5684.8237;4131.1582;3405.1101;726.0480;7613.4697;3600.5339;2370.6338;1229.9001;5221.1895;0.9802
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5745.1245;4064.8164;3084.9976;979.8190;6732.3584;2530.9009;453.3381;2077.5627;946.9609;0.9795
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5806.0562;4085.7603;2967.1755;1118.5846;6456.5928;1193.7135;293.8880;899.8255;1045.2411;0.9788
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5867.6309;4374.9810;3538.3303;836.6507;7753.6323;3099.9761;1059.4005;2040.5756;2572.5837;0.9830
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5929.7603;4490.9346;3734.4031;756.5317;8152.2212;3213.9360;1806.3474;1407.5886;3983.8577;0.9823
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5992.4429;4354.6689;3431.9363;922.7327;7336.0889;2813.8792;839.4907;1974.3885;1956.4685;0.9816
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6055.6924;4411.8789;3417.5276;994.3513;7306.5845;3200.9719;1494.3975;1706.5745;3187.1335;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6119.4106;4582.1548;3890.6470;691.5076;8289.9717;4172.7075;3104.6360;1068.0713;6687.2295;0.9799
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6183.6670;4419.7671;3353.9556;1065.8116;6959.9873;3366.5920;1460.2566;1906.3354;3074.9294;0.9792
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6248.3267;4483.9395;3519.0430;964.8965;7294.1865;1787.2394;84.6060;1702.6334;160.6643;0.9833
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6313.4062;4637.3052;3766.3638;870.9416;7819.6938;2120.1663;532.3891;1587.7771;1670.5432;0.9826
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6378.9272;4738.4102;3912.4363;825.9742;8150.0967;3909.4194;2146.0410;1763.3784;4931.8403;0.9816
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6444.7891;4517.3350;3378.1511;1139.1837;6792.9341;2263.8240;167.5998;2096.2241;356.3884;0.9809
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6510.9878;4640.7324;3455.3857;1185.3466;6942.2339;1581.4303;130.2400;1451.1903;254.4295;0.9802
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6577.5503;4860.0903;3602.5173;1257.5730;7281.3096;3066.3186;1067.4689;1998.8497;2462.5430;0.9792
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6644.3677;4873.7720;3958.6809;915.0910;8023.2041;1684.0010;154.4481;1529.5529;655.7709;0.9837
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6711.4771;5066.1011;4143.8115;922.2897;8314.5078;4204.9458;2623.6875;1581.2584;5153.0293;0.9826
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6778.8447;5132.2720;4214.0142;918.2578;8372.6201;4256.1616;2480.0725;1776.0892;4983.3271;0.9816
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6846.3730;5036.2021;4111.0654;925.1366;8105.3701;2503.9731;424.5384;2079.4346;1092.4386;0.9812
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6914.1289;5281.4810;4341.5825;939.8984;8542.0732;4224.1772;2563.2231;1660.9542;4234.6367;0.9799
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6982.0000;5307.4482;4343.6562;963.7921;8488.9502;4183.6387;2277.2168;1906.4218;3906.8494;0.9792
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7050.0371;5332.7207;4511.5767;821.1441;8750.2412;4975.7798;3764.0405;1211.7393;7375.0581;0.9833
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7118.1431;5253.6060;4372.5137;881.0922;8433.3584;3247.8064;923.5404;2324.2659;1924.5977;0.9826
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7186.3579;5331.0420;4385.0854;945.9568;8388.7207;3769.4126;1447.4061;2322.0063;2875.8923;0.9816
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7254.5947;5445.1196;4419.6968;1025.4231;8502.4297;2875.8997;942.0208;1933.8788;2647.8018;0.9809
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7322.8872;5645.2988;4711.8623;933.4365;8912.0898;4354.8931;2490.3779;1864.5149;4574.8477;0.9799
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7391.1538;5562.2563;4520.0752;1042.1809;8479.0234;3327.9224;1044.7123;2283.2100;2174.1936;0.9792
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7459.4282;5516.2622;4453.1230;1063.1389;8229.3955;4073.6616;2121.5315;1952.1300;3291.3857;0.9833
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7527.6279;5504.6294;4405.8218;1098.8076;8137.9927;2852.3359;580.9267;2271.4092;1272.0927;0.9826
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7595.7915;5681.6641;4687.5874;994.0768;8556.4502;1932.4391;592.0667;1340.3724;826.1151;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7663.8330;5869.1704;4960.4893;908.6815;9058.2490;3816.1948;1645.5363;2170.6584;2914.9678;0.9809
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7731.7979;5834.1753;4774.2769;1059.8987;8710.6045;2515.6670;332.8058;2182.8611;981.4306;0.9799
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7799.5918;5910.6089;4869.9429;1040.6660;8805.4414;3369.2859;715.8383;2653.4475;1165.5878;0.9792
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7867.2729;5768.1304;4404.9893;1363.1409;7904.5479;1550.2697;123.0056;1427.2640;470.1401;0.9833
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7934.7349;6088.2344;5033.8569;1054.3776;9011.5605;3447.3386;1078.3330;2369.0056;1901.7288;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8002.0503;5893.3198;4513.5283;1379.7914;7878.4795;3578.5176;786.7450;2791.7727;1858.6732;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8069.0972;6103.0742;4832.5264;1270.5476;8541.2754;3321.7043;920.7385;2400.9658;1860.4440;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8135.9668;6255.5996;5144.7227;1110.8772;9132.9160;5610.6558;3919.0186;1691.6371;6851.6411;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8202.5752;6221.9370;4969.5674;1252.3696;8708.5527;5034.6816;3048.2771;1986.4047;4876.4961;0.9840
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8268.8721;6330.1616;5060.8828;1269.2789;8708.8291;5177.1602;2635.0513;2542.1089;4487.0435;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8334.9062;6412.7373;5231.1187;1181.6187;9065.3330;5927.6304;4308.4136;1619.2168;7157.3374;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8400.5898;6417.8218;5072.1050;1345.7167;8788.2549;5168.5444;2098.3672;3070.1770;3670.1096;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8465.9824;6340.9248;5282.7280;1058.1969;9046.4951;5951.6050;4406.5474;1545.0576;7657.4209;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8530.9756;6348.0288;4945.7461;1402.2830;8467.9785;1811.0219;64.1501;1746.8717;188.1491;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8595.6484;6662.4463;5480.0684;1182.3782;9288.3789;5951.8726;3918.5886;2033.2841;6800.7344;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8659.8789;6524.5347;4980.8408;1543.6940;8241.0723;4825.1460;2419.8982;2405.2476;3552.7205;0.9833
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8723.7188;6578.9712;5298.9434;1280.0281;8831.8398;4790.0972;2450.6804;2339.4165;3910.7083;0.9826
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8787.1582;6747.7271;5531.6509;1216.0763;9201.8682;4512.7021;1812.0819;2700.6204;2973.3745;0.9816
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8850.1230;6818.6626;5794.7900;1023.8724;9656.9453;4814.0361;2568.7734;2245.2629;3687.0850;0.9809
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8912.6592;6767.9067;5563.9453;1203.9614;9283.4814;5056.8286;3222.4758;1834.3530;5623.3799;0.9799
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8974.6797;7004.2974;5831.2036;1173.0934;9683.1289;4036.3540;1895.6516;2140.7024;3242.6978;0.9844
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9036.2451;6945.9106;5711.4473;1234.4636;9450.1377;4413.1562;1918.2821;2494.8740;3181.7156;0.9833
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9097.2559;6867.4282;5348.1230;1519.3055;8682.8633;4457.9258;1848.0051;2609.9204;2745.1125;0.9826
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9157.7871;6850.6377;5355.8477;1494.7904;8693.4209;2795.6250;751.9377;2043.6874;1650.8134;0.9819
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9217.7295;7065.2998;5831.4175;1233.8822;9423.6553;5231.1953;2797.0435;2434.1521;3702.9834;0.9809
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9277.1670;6971.5640;5670.1396;1301.4243;9085.9629;1113.4138;7.0955;1106.3184;44.9815;0.9799
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9335.9863;7098.8428;5747.6245;1351.2179;9147.2402;4928.5742;2060.8645;2867.7095;3265.3020;0.9792
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9394.2773;7076.5229;5628.5859;1447.9371;9146.3848;2797.5903;176.1907;2621.3997;293.2018;0.9833
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9451.9248;7221.4692;5990.5581;1230.9113;9671.7344;4432.5054;1608.2598;2824.2458;2433.9641;0.9826
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9509.0195;7258.4116;5942.5776;1315.8340;9411.2119;2188.7495;370.9558;1817.7937;677.0776;0.9816
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9565.4492;7255.6284;5722.7856;1532.8427;8955.5703;2762.2883;454.5963;2307.6921;827.7454;0.9809
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9621.3027;7239.7944;5734.3335;1505.4613;8992.3760;4573.1357;1856.0425;2717.0933;3494.0571;0.9799
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9676.4756;7353.5903;6264.8857;1088.7046;9914.0430;6128.3809;4118.5942;2009.7867;5793.6348;0.9792
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9731.0449;7485.4971;5905.2598;1580.2372;9318.8389;5932.7231;3000.1831;2932.5400;4378.3379;0.9833
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9784.9209;7456.2251;6260.6436;1195.5819;9863.1592;5345.2124;2358.8870;2986.3252;4151.2158;0.9830
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9838.1309;7457.8857;6231.2202;1226.6653;9830.0459;2848.8003;333.0025;2515.7979;474.7642;0.9823
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9890.6797;7588.0068;6145.9062;1442.1007;9515.3984;6124.2788;3576.9011;2547.3777;5204.2466;0.9708
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9942.5342;7703.5352;6407.2505;1296.2849;10008.4219;6106.6016;3250.5364;2856.0649;4894.8730;0.9806
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9993.7529;7661.5049;6291.5864;1369.9185;9812.4678;4605.9229;1329.6290;3276.2939;3113.0452;0.9795
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10044.2236;7523.3657;6058.0381;1465.3274;9401.0127;2584.2507;216.5368;2367.7139;606.6011;0.9788
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10094.0156;7697.7373;6418.3174;1279.4199;9936.7803;5949.7510;3537.1040;2412.6470;6436.9326;0.9830
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10143.0693;7796.9756;6598.7729;1198.2026;10130.2617;6392.9961;4366.2178;2026.7784;5779.4448;0.9823
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10191.3887;7641.5151;6070.4023;1571.1128;9243.8760;2118.0859;62.7036;2055.3823;87.7297;0.9816
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10239.0049;7917.0332;6467.2690;1449.7643;9924.1738;6060.3867;2974.7915;3085.5952;4625.7026;0.9806
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10285.8574;7812.5024;5984.7700;1827.7322;9034.6064;7201.4468;4541.4014;2660.0457;7134.3457;0.9799
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10331.9541;7742.3345;6042.4600;1699.8749;9103.1494;6101.8896;2215.2825;3886.6074;3241.4458;0.9792
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10377.2881;7982.3628;6734.6851;1247.6774;10293.6543;5077.8032;2634.0037;2443.7996;3306.8633;0.9788
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10421.8955;8200.5820;6976.9028;1223.6794;10702.7354;6596.2261;4284.7261;2311.5000;6279.8823;0.9826
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10465.7012;7983.3545;6304.5054;1678.8491;9579.4824;4643.5742;1856.6987;2786.8755;2838.4910;0.9819
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10508.7256;8029.9937;6356.8125;1673.1809;9546.7422;3276.6653;404.9172;2871.7480;669.0986;0.9812
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10550.9609;8023.9878;6485.2349;1538.7528;9694.9688;4877.4146;1263.2260;3614.1885;2245.8296;0.9806
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10592.4033;8143.9995;6808.6440;1335.3555;10279.8740;3419.1780;760.6619;2658.5159;1507.2205;0.9799
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10633.0840;7991.1182;6432.6885;1558.4301;9733.7012;3208.8035;207.1949;3001.6086;356.6217;0.9788
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10672.9336;8144.3345;6755.7275;1388.6071;10177.7480;4317.0264;983.9135;3333.1128;1886.5059;0.9781
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10711.9404;8170.2319;6888.0532;1282.1788;10339.0508;5623.9194;2516.7014;3107.2180;3889.8855;0.9778
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10750.1729;8191.1763;6941.1309;1250.0454;10501.5166;4421.1245;1314.5043;3106.6201;2290.8560;0.9823
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10787.5898;8253.2324;6999.0801;1254.1519;10590.2705;1629.9370;67.1690;1562.7679;331.0232;0.9816
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10824.1855;8244.2988;6828.6826;1415.6165;10254.6426;1404.2378;36.5291;1367.7086;219.6019;0.9809
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10859.9590;8470.4893;7170.4473;1300.0421;10759.2734;6165.7451;3344.3225;2821.4224;5000.9570;0.9802
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10894.9053;8453.1230;7118.8608;1334.2622;10638.4883;8079.2891;6440.4736;1638.8156;9021.9043;0.9799
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10929.0215;8215.7529;6541.2998;1674.4526;9593.0674;3668.0256;481.3824;3186.6433;1001.3708;0.9788
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10962.3047;8446.0508;7180.2783;1265.7725;10770.0166;6873.2612;4093.6206;2779.6406;6198.7422;0.9781
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10994.7529;8342.7891;6862.9902;1479.7986;10294.8613;5090.8457;1427.3516;3663.4944;3158.6755;0.9826
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11026.3613;8212.6504;6411.2905;1801.3596;9397.3047;1651.1189;18.0387;1633.0802;103.1449;0.9819
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11057.1270;8151.7295;5868.0767;2283.6531;8562.3945;2105.6038;25.1178;2080.4858;59.0838;0.9812
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11086.9863;8644.3447;7429.1147;1215.2295;11097.5664;7957.9263;5842.1758;2115.7505;8912.1865;0.9812
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11116.0781;8358.6729;6481.0342;1877.6383;9403.5762;4218.3569;1063.1782;3155.1787;1745.3221;0.9806
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11144.3203;8292.8203;6679.2524;1613.5679;9660.8184;4004.4277;999.9326;3004.4951;1306.0967;0.9799
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11171.7080;8290.9092;6417.3594;1873.5497;9324.6123;2619.2883;144.9091;2474.3792;420.1729;0.9792
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11198.2354;8217.1689;6230.4404;1986.7286;8894.8721;4964.7876;1674.7603;3290.0271;2075.8462;0.9785
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11223.8828;8230.3584;6226.0381;2004.3202;8911.4092;4013.3962;953.5499;3059.8464;1465.1365;0.9677
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11248.7012;8399.2217;6783.5142;1615.7072;9851.0205;5004.3711;2411.4841;2592.8872;2716.8396;0.9778
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11272.6240;8503.4824;6954.4648;1549.0177;10174.9893;3655.2175;1353.0416;2302.1760;1559.9714;0.9774
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11295.6953;8485.8975;6882.1479;1603.7495;9968.2480;5373.5923;1246.1208;4127.4712;1804.1492;0.9819
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11317.9277;8652.9502;7383.7837;1269.1665;10919.0078;4345.7217;1335.4513;3010.2703;2782.0583;0.9812
