# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.8039
# Longitude (positive East, ISO 19115): -6.7428
# Altitude (m): 686.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3465.8342;2333.6050;1816.2787;517.3263;5703.1899;567.3511;122.7868;444.5642;440.6981;0.9795
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3476.0557;2347.7366;1728.3987;619.3380;5496.6274;990.6212;246.3279;744.2933;1108.6626;0.9795
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3487.7256;2368.7119;1689.5508;679.1611;5389.1968;647.6068;54.7442;592.8625;374.8011;0.9795
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3500.8018;2486.6011;1945.4608;541.1403;6092.6294;1539.8911;432.2473;1107.6437;1757.9509;0.9788
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3515.2832;2438.4768;1902.7661;535.7108;5915.4604;2202.1973;1425.5558;776.6415;4323.5889;0.9785
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3531.1360;2353.8010;1758.3621;595.4391;5554.8311;695.0248;136.8817;558.1431;685.2470;0.9785
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3548.4280;2529.9341;2094.8406;435.0936;6645.6387;898.8839;80.2898;818.5941;546.7674;0.9781
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3567.1140;2447.9028;1824.1205;623.7823;5657.4258;1192.3977;181.3305;1011.0672;637.1447;0.9778
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3587.1887;2583.0261;2171.1960;411.8300;6906.0996;2211.6431;1545.3546;666.2886;5264.2520;0.9774
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3608.6458;2643.2151;2256.6965;386.5187;7155.5913;2639.9768;2251.6870;388.2899;7135.2524;0.9771
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3631.4773;2672.3772;2277.9612;394.4160;7164.4102;2628.4460;2179.9004;448.5455;6813.7412;0.9767
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3655.6746;2545.7288;1968.8524;576.8763;6089.9844;1725.0657;644.0411;1081.0245;2239.3767;0.9764
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3681.2280;2467.1843;1749.1003;718.0839;5358.2964;860.4244;45.0429;815.3814;417.5115;0.9812
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3708.1262;2580.0356;2103.8813;476.1543;6499.7920;798.1073;301.8294;496.2779;803.7544;0.9809
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3736.4070;2733.4529;2283.2290;450.2238;7085.1055;2572.5623;1980.9783;591.5839;5973.3330;0.9806
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3766.0115;2707.9553;2253.9087;454.0465;6884.5913;1661.0164;557.6428;1103.3735;2459.2522;0.9795
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3796.8979;2562.8679;1976.5850;586.2829;5819.8262;1143.4554;293.8558;849.5997;1232.0803;0.9792
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3829.1299;2602.8135;2018.2762;584.5373;5868.5977;684.4368;184.9901;499.4467;801.8519;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3862.6157;2671.4292;2141.2385;530.1907;6434.9810;996.0510;202.0346;794.0164;1051.8690;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3897.4077;2494.1519;1640.2643;853.8875;4738.5776;814.7200;79.3363;735.3837;195.2037;0.9774
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3933.4346;2731.6794;2045.3712;686.3081;5891.1758;1141.7898;421.2280;720.5618;1325.1420;0.9771
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3970.7354;2800.5554;2213.4709;587.0844;6448.7212;1733.4615;654.6306;1078.8309;2027.2802;0.9764
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4009.2844;2904.1560;2440.0332;464.1227;7262.6694;2479.5554;1644.2445;835.3110;4790.1050;0.9757
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4049.0510;3159.7942;2772.9622;386.8320;8190.6099;3079.3247;2620.6323;458.6922;7811.0317;0.9806
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4089.9758;2953.2212;2465.2410;487.9802;7118.7256;2339.7729;1314.4321;1025.3407;3945.7009;0.9799
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4132.1318;2746.3398;1849.6458;896.6942;5332.4585;428.5038;5.3457;423.1581;39.6639;0.9792
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4175.4893;2826.1660;2088.1409;738.0252;5809.8394;512.9446;0.0040;512.9407;0.0087;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4219.9663;2972.1404;2367.3801;604.7603;6655.8330;972.7242;1.8313;970.8929;4.2030;0.9774
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4265.5493;3113.8823;2583.2148;530.6674;7208.7871;2350.1343;1033.1603;1316.9740;3110.0854;0.9823
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4312.2803;3098.7083;2479.3811;619.3270;6780.5874;2628.1433;1479.1426;1149.0007;4111.0176;0.9816
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4360.1494;3018.8376;2347.3982;671.4393;6343.6025;2553.6157;1259.1096;1294.5060;3697.8582;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4409.0669;2881.2039;1950.9570;930.2468;5099.3340;2219.4653;757.0030;1462.4623;2135.4893;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4459.0400;2878.7861;1869.7024;1009.0837;4760.0615;2316.3499;887.4040;1428.9457;2186.8650;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4510.0864;3156.7119;2457.1050;699.6069;6479.7266;2816.5718;1659.8556;1156.7162;4701.4824;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4562.1333;3168.1809;2416.0972;752.0836;6207.8325;3124.4229;2350.6853;773.7376;6001.6411;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4615.1768;3161.2910;2351.4353;809.8557;6006.3950;3020.4980;2103.9773;916.5208;5425.2412;0.9767
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4669.1948;3346.5146;2827.8772;518.6374;7323.1797;3167.5356;2472.7661;694.7695;6395.9355;0.9812
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4724.2139;3457.7832;2995.2654;462.5177;7840.0493;3410.5723;2912.6929;497.8793;7632.4639;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4780.1343;3467.7964;2919.1694;548.6270;7550.0811;3419.5349;2831.5647;587.9703;7321.5181;0.9795
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4836.9600;3394.1060;2769.8606;624.2454;7036.2153;2869.8555;1480.7296;1389.1260;4140.5659;0.9788
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4894.7090;3424.2808;2614.5479;809.7329;6427.4067;3304.0374;2417.8425;886.1948;5772.0571;0.9778
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4953.2925;3305.3086;2182.5808;1122.7277;5124.8545;974.6698;49.3063;925.3635;239.5523;0.9826
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5012.7065;3525.1877;2870.3535;654.8342;7054.1504;702.5884;4.8688;697.7196;15.0335;0.9816
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5072.9727;3632.4329;2994.5354;637.8975;7212.4814;680.9561;75.3933;605.5628;375.1226;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5134.0391;3832.3640;3170.8391;661.5249;7798.2627;2771.0212;1422.5276;1348.4937;3784.9504;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5195.8228;3702.9370;2884.7773;818.1596;7026.0425;1160.5085;33.1291;1127.3795;198.7373;0.9788
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5258.3296;3935.1970;3391.6663;543.5309;8196.0781;3696.9741;2891.5933;805.3807;6783.7534;0.9781
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5321.6323;3822.0083;3028.4202;793.5883;7186.8213;2679.7505;1255.5417;1424.2086;3351.7524;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5385.5469;3561.6968;2524.1404;1037.5563;5648.6235;2301.8623;577.9085;1723.9537;1527.3005;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5450.1021;3745.8386;2725.3296;1020.5090;6202.6289;1453.7858;304.8474;1148.9384;789.3930;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5515.3281;4045.1921;3348.9001;696.2919;7824.6602;3803.2820;2822.1980;981.0840;6671.4150;0.9799
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5581.1616;4135.9849;3437.7595;698.2252;8003.0703;3750.4597;2451.1562;1299.3037;6090.4834;0.9785
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5647.5625;4096.2632;3383.1624;713.1008;7683.9849;3674.2495;2322.8416;1351.4081;5560.1157;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5714.4824;4225.5479;3634.3281;591.2200;8305.1777;3937.1675;3069.6487;867.5187;7219.5171;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5781.9062;4523.4893;3933.0442;590.4451;9104.2910;3904.6621;2362.7971;1541.8650;5969.0244;0.9812
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5849.9258;4179.2266;3202.2986;976.9280;7121.6230;2883.8647;882.7544;2001.1105;1766.8516;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5918.3271;4297.6221;3379.6211;918.0010;7565.4346;2720.7522;904.3661;1816.3861;2456.6853;0.9740
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;5987.2153;4495.8633;3705.7832;790.0802;8294.2061;3995.8652;2814.3347;1181.5305;6644.2910;0.9781
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6056.4805;4542.7729;3803.2139;739.5592;8360.0322;3636.2507;1811.3145;1824.9362;4630.5190;0.9826
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6126.2212;4262.6919;3050.1726;1212.5192;6634.0806;1615.7227;249.9012;1365.8214;692.9497;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6196.2466;4662.6519;3932.7070;729.9448;8634.3457;4098.3350;2800.3376;1297.9976;6616.1592;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6266.6611;4783.6333;4070.0745;713.5587;8792.1807;4678.7866;3835.6904;843.0959;8265.4033;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6337.3745;4754.3433;4063.9268;690.4164;8653.3525;4687.8472;3923.9404;763.9064;8377.6191;0.9837
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6408.3540;4866.7397;4141.6812;725.0588;8778.1191;3423.2502;1955.2190;1468.0312;4484.1240;0.9830
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6479.6743;4767.9624;3753.4893;1014.4730;7908.8193;1280.7953;113.0397;1167.7556;642.6899;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6551.1611;4954.0908;4329.9629;624.1277;9197.6465;1808.6357;734.5855;1074.0503;1899.8680;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6622.8994;5022.4414;4344.8047;677.6365;9025.4902;3349.1157;1363.4855;1985.6304;3596.2556;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6694.8120;5047.6016;4212.1553;835.4463;8638.0557;4110.6626;2801.0176;1309.6454;5441.8447;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6766.8623;5114.4985;4266.4185;848.0798;8728.9502;4967.4307;3951.3181;1016.1124;8222.4697;0.9785
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6839.1201;5167.1426;4246.1367;921.0062;8462.8701;4604.2393;3058.6213;1545.6180;5855.9214;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6911.4106;5175.4653;4259.7866;915.6791;8437.7812;1362.7798;369.2471;993.5327;859.2986;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6983.8311;5265.3950;4228.5513;1036.8440;8615.2803;2442.7793;383.2799;2059.4995;641.3414;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7056.2974;5392.4961;4440.6401;951.8558;8815.8262;3153.4868;1316.7029;1836.7841;2934.0750;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7128.7534;5419.1592;4656.0566;763.1027;9280.1816;3897.4390;2052.7354;1844.7036;3909.6650;0.9837
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7201.2593;5444.0586;4640.0103;804.0485;9022.4697;4019.3438;1706.7598;2312.5837;4050.2283;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7273.7764;5592.9302;4748.7993;844.1309;9227.6289;5388.4678;4206.7700;1181.6975;8136.3086;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7346.1729;5590.7876;4767.8110;822.9764;9210.2832;5590.7876;4767.8110;822.9764;9210.2832;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7418.5459;5459.8374;4095.6118;1364.2256;7708.7817;1815.0103;162.5544;1652.4558;320.8720;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7490.8135;5617.2773;4513.2690;1104.0081;8615.3066;4734.4546;2570.0264;2164.4285;5062.3965;0.9788
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7562.9531;5476.2529;4171.5654;1304.6871;7673.8403;2923.1045;539.2463;2383.8582;1271.5293;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7634.9243;5539.2466;4319.1978;1220.0491;7929.8457;4084.8567;1215.6326;2869.2241;2432.7698;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7706.7598;5555.5425;4305.8457;1249.6965;7827.8818;5250.5005;3603.8650;1646.6355;6288.2368;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7778.3989;5747.1191;4713.6343;1033.4849;8545.1416;4830.0996;2555.3457;2274.7542;4769.8779;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7849.8398;5836.7148;4787.2368;1049.4778;8695.2148;5218.6328;3460.6948;1757.9380;6721.8076;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7921.0527;5505.1797;3735.6917;1769.4882;6572.9058;4864.5000;2539.9082;2324.5916;4524.4546;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;7992.0059;5695.5469;4334.7241;1360.8231;7513.3354;5695.5469;4334.7241;1360.8231;7513.3354;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8062.6450;5955.1064;4714.8418;1240.2644;8427.8311;5421.8203;3357.7810;2064.0393;5960.5645;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8133.0415;6329.2056;5514.8242;814.3814;10166.1455;6310.5269;5481.3672;829.1599;10079.9414;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8203.1299;6278.2017;5275.1987;1003.0031;9526.1973;4797.3423;2905.2991;1892.0435;4804.7490;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8272.8721;6436.7471;5454.3994;982.3474;10012.9707;2410.5559;452.7595;1957.7964;1008.1163;0.9781
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8342.2363;6335.2173;5158.6621;1176.5553;9381.3838;4464.2744;1975.1394;2489.1350;4254.2803;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8411.2725;6360.7383;5236.6357;1124.1025;9540.4531;1161.9172;82.7900;1079.1273;467.6739;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8479.9570;6543.1050;5563.6816;979.4231;9937.1699;4787.6021;2350.9192;2436.6826;4509.1899;0.9802
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8548.1689;6522.5894;5462.5039;1060.0851;9699.5010;3696.9822;1658.1478;2038.8345;2243.5256;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8616.0059;6635.3550;5567.8804;1067.4745;9901.9229;4635.2891;2468.8162;2166.4729;4424.8525;0.9837
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8683.3975;6679.1748;5413.7388;1265.4364;9482.6543;5434.1294;3773.6753;1660.4541;6865.5884;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8750.2930;6555.5547;5282.0947;1273.4602;9132.6064;1332.2247;243.6305;1088.5942;855.1472;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8816.7646;6638.2739;5189.9639;1448.3101;8647.5234;4250.0449;1204.4089;3045.6360;2141.3005;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8882.7383;6689.5386;5280.8076;1408.7310;8842.5664;4953.5010;1534.8667;3418.6343;3015.9949;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8948.1621;6761.6567;5486.2090;1275.4478;9307.2158;6092.6724;3943.8640;2148.8081;6386.3672;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9013.1113;5775.3198;2960.2185;2815.1016;4705.2900;1154.1493;3.6947;1150.4545;11.4972;0.9729
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9077.5107;6869.2563;5640.4912;1228.7651;9283.3408;5442.1060;3047.6047;2394.5015;4348.7524;0.9198
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9141.3496;7019.7319;5911.6357;1108.0962;10208.5732;4531.1851;2739.1299;1792.0551;4892.1289;0.9812
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9204.6309;7215.4136;6421.8447;793.5687;10954.4512;7165.6592;6312.3457;853.3134;10717.7227;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9267.3115;7025.3408;6056.1836;969.1573;10154.6416;6503.4009;4491.2627;2012.1382;7660.7251;0.9792
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9329.3545;7097.1362;6130.2578;966.8785;10133.9189;6983.7632;5899.4780;1084.2854;9647.2246;0.9837
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9390.8154;7221.9683;6265.4478;956.5206;10356.9668;7183.9980;6195.1611;988.8367;10201.6426;0.9826
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9451.5928;7243.6177;6162.2168;1081.4008;10185.3809;6909.0444;5365.6460;1543.3988;8210.4785;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9511.7754;7175.3818;5907.6484;1267.7334;9565.5938;6710.5229;4769.1514;1941.3712;7539.9932;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9571.2812;7187.3809;5588.9893;1598.3915;8945.3066;7187.3809;5588.9893;1598.3915;8945.3066;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9630.0830;7462.2788;6665.1235;797.1553;11069.3154;7462.2788;6665.1235;797.1553;11069.3154;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9688.2295;7629.8398;6854.7012;775.1386;11379.8809;7275.9521;6109.9722;1165.9800;10099.8486;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9745.6396;7732.1401;7041.8296;690.3104;11762.1953;7732.1401;7041.8296;690.3104;11762.1953;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9802.4141;7684.5288;6910.3354;774.1932;11426.4873;7677.7632;6898.4492;779.3140;11389.3350;0.9812
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9858.3965;7783.2217;7003.0884;780.1335;11458.4854;7693.0107;6764.8477;928.1631;11041.8936;0.9806
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9913.6885;7897.8179;7170.0762;727.7413;11776.6094;7897.8179;7170.0762;727.7413;11776.6094;0.9795
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9968.1982;7912.1567;7165.6372;746.5200;11725.7744;7890.3506;7126.7251;763.6255;11616.0635;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10021.9951;7828.6636;6871.4248;957.2388;11243.3887;7761.2490;6749.9092;1011.3401;10792.6016;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10075.0049;7882.3525;6848.1733;1034.1792;11125.5527;7419.2422;5452.5391;1966.7029;8957.5400;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10127.2666;7800.6865;6529.9009;1270.7856;10484.9648;6248.4702;3389.3276;2859.1426;5548.6211;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10178.7236;7683.9561;5975.4355;1708.5206;9493.4775;4078.7117;1018.5833;3060.1284;1807.8331;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10229.3828;7925.0806;6537.7998;1387.2806;10489.5459;5760.4282;3140.1221;2620.3059;5012.9204;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10279.2920;7995.3970;6629.0273;1366.3696;10582.5889;5824.8218;3272.7090;2552.1130;6346.0962;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10328.3574;7988.5288;6610.9097;1377.6189;10406.0469;7671.5977;5837.1694;1834.4281;9438.9014;0.9781
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10376.6367;7910.7344;6384.7031;1526.0310;10314.2783;3344.2141;1472.9382;1871.2759;2985.3081;0.9771
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10424.1094;8220.0303;7125.6733;1094.3568;11354.8779;5810.8584;3049.0100;2761.8486;4581.7593;0.9812
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10470.7148;8161.4731;6856.9238;1304.5496;10782.9375;4175.5977;1745.3888;2430.2090;2572.3101;0.9806
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10516.4775;7964.7920;6555.0654;1409.7266;10196.7109;1855.6698;52.0735;1803.5963;228.5834;0.9799
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10561.4316;7995.1826;6593.0308;1402.1519;10324.9746;3046.6460;568.6729;2477.9729;1256.0394;0.9788
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10605.4990;7961.0586;6018.0107;1943.0479;9510.2275;2580.8708;851.1270;1729.7438;1880.0619;0.9785
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10648.7002;8401.3672;7407.8984;993.4693;11624.8008;8401.3672;7407.8984;993.4693;11624.8008;0.9826
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10691.0264;8435.0381;7386.0874;1048.9503;11606.8154;7963.7310;5989.5298;1974.2012;9708.1494;0.9819
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10732.4707;8553.6553;7686.7827;866.8727;12125.5566;8492.1562;7564.9995;927.1570;11836.2520;0.9812
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10773.0635;8352.5049;7045.1943;1307.3107;11008.8828;6779.2139;3666.2900;3112.9238;6052.2124;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10812.7324;8350.5381;7154.1055;1196.4331;11044.1660;8172.3281;6698.0117;1474.3163;10146.4756;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10851.4971;8263.8848;6982.8398;1281.0452;10754.2197;7275.0132;5179.1182;2095.8950;8008.4902;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10889.3525;8305.7920;7060.4736;1245.3181;10801.5020;6679.1504;3628.8157;3050.3347;6158.0913;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10926.2920;8077.7651;6251.1362;1826.6293;9793.0283;2521.1365;564.9301;1956.2065;1322.7133;0.9774
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10962.3096;8539.2490;7259.7935;1279.4554;11351.7266;6043.5796;3199.0796;2844.5002;5406.7852;0.9767
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;10997.3984;8599.2432;7359.4507;1239.7930;11228.8213;6278.9995;3308.4861;2970.5134;5188.2109;0.9760
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11031.5547;8450.6914;6869.3008;1581.3909;10599.6689;4453.9946;1766.7299;2687.2651;3574.7534;0.9809
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11064.7715;8618.9277;7490.6626;1128.2650;11678.7822;7294.6089;4830.3306;2464.2786;8243.9102;0.9799
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11097.0430;8572.0781;7375.6338;1196.4448;11447.8506;3138.8977;307.0861;2831.8118;589.2332;0.9792
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11128.3369;8590.9971;7131.2510;1459.7463;11159.3701;5381.9980;2191.9292;3190.0688;3259.1785;0.9788
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11158.7148;8630.7480;7281.5020;1349.2456;11107.7480;6483.8013;3323.5483;3160.2529;5625.1992;0.9781
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11188.1348;8600.6494;7156.4346;1444.2150;10976.9863;6246.5645;2862.6646;3383.8999;5152.1411;0.9774
