# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6479
# Longitude (positive East, ISO 19115): -16.8880
# Altitude (m): 72.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;5102.6304;3581.7869;2771.5625;810.2243;6501.1792;1744.0072;913.5074;830.4998;2330.4165;0.9812
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;5119.6865;3603.6423;2711.1040;892.5385;6340.2202;3316.0547;2318.6277;997.4270;5044.1157;0.9809
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;5138.0435;3589.2100;2672.0835;917.1265;6233.1226;3007.6548;1741.6595;1265.9954;4495.0308;0.9806
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;5157.6938;3699.6384;3122.1335;577.5049;7459.1475;3263.3511;2346.0486;917.3024;5460.2168;0.9802
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;5178.5967;3591.0222;2836.0422;754.9798;6669.4375;2607.7935;1186.0077;1421.7859;3074.2397;0.9802
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;5200.8193;3602.1252;2812.2222;789.9031;6533.8970;3076.8035;1890.6262;1186.1772;4493.6035;0.9799
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;5224.3047;3613.0708;2827.8242;785.2466;6561.1240;3066.0750;1890.4630;1175.6118;4251.8340;0.9795
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;5249.0405;3720.7961;3124.0637;596.7324;7345.9702;2192.0676;774.5283;1417.5393;2056.3352;0.9792
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;5275.0151;3760.9985;3174.1814;586.8170;7471.6245;2325.2356;784.5253;1540.7103;2073.1787;0.9788
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;5302.2144;3778.9209;3090.6104;688.3104;7164.3716;2639.9290;1304.4185;1335.5105;3350.4973;0.9785
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;5330.6235;3874.4236;3059.7119;814.7117;7012.5757;2528.8201;969.7353;1559.0847;2561.0964;0.9785
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;5360.1929;3858.1052;2969.8992;888.2061;6753.5088;2575.2039;1054.0638;1521.1400;2672.5105;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;5390.9819;3884.1194;3056.9775;827.1419;6962.6899;2440.7224;1090.7725;1349.9500;2399.6135;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;5422.9307;3866.1360;3112.5637;753.5721;7084.0537;3466.5173;2426.5164;1040.0011;5324.5322;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;5456.0601;3878.9722;2897.9717;981.0005;6475.6245;3672.3879;2554.5640;1117.8241;5720.9263;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;5490.2905;3881.0947;2749.3745;1131.7202;6108.1841;2840.4968;1202.4542;1638.0426;2714.7258;0.9816
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;5525.6235;3888.0278;2673.6941;1214.3337;5825.9922;2683.0903;1079.4027;1603.6877;2402.5583;0.9865
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;5562.0386;3963.5598;2908.8035;1054.7561;6328.9004;2474.2922;776.9286;1697.3635;1574.8920;0.9861
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;5599.5659;4039.7905;3131.4050;908.3854;6885.3838;3595.8054;2354.6589;1241.1465;5170.7490;0.9854
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;5638.1045;4000.4934;3112.6516;887.8417;6824.6978;3733.7073;2632.3486;1101.3586;5832.6895;0.9851
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;5677.6567;4091.5916;3135.1980;956.3936;6808.1978;4091.5916;3135.1980;956.3936;6808.1978;0.9847
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5718.2651;4130.8228;3263.9888;866.8341;7079.3765;4070.6118;3168.3467;902.2651;6704.8813;0.9840
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5759.8052;4123.4390;3162.3650;961.0739;6834.2119;2668.8704;1133.4647;1535.4055;2978.3474;0.9837
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5802.3447;4250.2549;3348.5413;901.7135;7207.7925;4140.7378;3177.1692;963.5688;6739.1396;0.9833
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5845.7759;4277.0518;3391.2166;885.8351;7320.9517;4006.2515;2911.8140;1094.4375;6310.9321;0.9826
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5890.1577;4198.0488;3077.4336;1120.6150;6466.6221;2090.3318;327.4416;1762.8901;733.5840;0.9819
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5935.3784;4250.6768;3184.1865;1066.4904;6620.3047;2765.5918;1048.4987;1717.0931;2115.0007;0.9816
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5981.4683;4259.0532;3117.7954;1141.2579;6459.9189;2867.3948;1357.0449;1510.3497;2573.0237;0.9812
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;6028.4243;4352.9165;3428.7322;924.1840;7226.0952;1887.4388;391.4825;1495.9563;1406.5421;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;6076.1631;4398.4458;3471.1060;927.3400;7191.7793;2974.5886;1614.4440;1360.1447;3245.5056;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;6124.7217;4227.4722;2947.8835;1279.5883;6022.1421;3858.0518;2493.1899;1364.8617;4801.9893;0.9795
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;6174.0317;4316.1304;3145.2122;1170.9180;6343.6055;2293.6965;615.8922;1677.8043;1325.9435;0.9788
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;6224.0488;4538.6968;3729.2605;809.4362;7700.4365;4529.4873;3716.0725;813.4146;7649.9917;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;6274.8125;4528.3740;3496.4968;1031.8773;7110.8716;3152.1648;1512.8147;1639.3501;3106.5894;0.9778
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;6326.2549;4579.4458;3519.6128;1059.8328;7126.3423;3645.7488;2021.4135;1624.3353;4087.7646;0.9823
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;6378.3521;4637.1396;3511.4985;1125.6412;7035.1709;4197.2964;2930.6033;1266.6931;5512.4556;0.9872
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;6431.0503;4689.9229;3635.6238;1054.2991;7219.6323;2398.4866;439.1008;1959.3859;827.3932;0.9865
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;6484.3965;4626.5781;3446.3298;1180.2483;6794.4150;1554.8969;237.0903;1317.8065;852.1779;0.9858
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;6538.3208;4751.1001;3745.9958;1005.1041;7392.5898;2709.1658;1137.0427;1572.1229;2934.5574;0.9851
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;6592.7983;4747.1240;3923.8379;823.2863;7760.4385;2226.9028;754.3323;1472.5706;1302.3069;0.9844
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;6647.8037;4857.3901;4037.8198;819.5702;8001.4341;4712.6152;3725.9663;986.6487;7267.8618;0.9837
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6703.3101;4814.3696;3798.8882;1015.4811;7452.2109;2816.6116;675.1062;2141.5054;1775.8657;0.9830
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6759.2544;4371.9517;2601.6343;1770.3174;4744.9028;2782.5825;747.0140;2035.5686;1504.4077;0.9826
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6815.6929;4969.9741;4121.6924;848.2820;8049.9497;3879.4045;2042.3186;1837.0859;4764.0083;0.9819
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6872.5527;5037.2998;3882.5898;1154.7100;7383.2422;2709.8845;603.8436;2106.0410;1279.7139;0.9812
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6929.8076;4935.9761;3771.2837;1164.6926;7015.3804;3952.4170;2213.6294;1738.7876;4381.2334;0.9806
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6987.4297;4700.9185;3088.3245;1612.5944;5628.4009;1630.5345;141.7571;1488.7775;319.5239;0.9799
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;7045.3906;4526.3623;2647.2371;1879.1254;4681.6104;4329.9238;2411.8677;1918.0564;4290.7754;0.9795
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;7103.6631;4137.3672;1851.5751;2285.7920;3125.5503;4124.0127;1848.6240;2275.3887;3106.8132;0.9785
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;7162.2192;4362.3696;2140.3296;2222.0400;3655.5020;3218.1270;908.3555;2309.7712;1667.1786;0.9778
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;7220.9927;4489.4712;2310.4355;2179.0354;3939.5308;3597.8679;1321.9209;2275.9470;2438.9453;0.9878
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;7280.0444;5125.0869;3759.0276;1366.0596;6754.0869;2387.5779;562.9920;1824.5859;1339.0844;0.9872
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;7339.2969;5287.9854;4053.5701;1234.4154;7336.5669;3410.4841;1168.0330;2242.4512;2078.1855;0.9865
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;7398.7227;5387.9238;4403.2798;984.6437;7997.9194;2577.2595;466.9846;2110.2749;1126.1012;0.9858
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;7458.2939;5409.9829;4448.1709;961.8120;8058.2183;2955.0686;1138.2867;1816.7819;2243.7759;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;7517.9849;5525.6641;4466.3760;1059.2877;8083.1304;4071.9438;1862.3575;2209.5862;3851.5173;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;7577.7310;5362.9390;4046.8372;1316.1016;7121.1201;3626.5469;1416.5615;2209.9854;2657.6230;0.9840
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7637.6499;5524.5356;4442.9053;1081.6305;7842.5039;2807.4778;508.7236;2298.7542;1261.8776;0.9830
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7697.5791;5470.8945;4207.1553;1263.7389;7388.8486;3895.8066;1773.5809;2122.2256;3307.4656;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7757.5210;5579.6968;4426.7974;1152.8995;7745.0850;3529.1985;1393.0305;2136.1680;2529.0505;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7817.4570;5605.2065;4384.9810;1220.2260;7671.6074;3034.1169;1158.3433;1875.7738;2413.5149;0.9708
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7877.3267;5728.7393;4578.1401;1150.5995;7920.8428;4130.8667;1782.0220;2348.8450;3269.5559;0.9757
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7937.2505;5703.1592;4474.0859;1229.0730;7747.4268;3630.0095;1042.7760;2587.2334;1880.9244;0.9795
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7997.0654;5669.3037;4310.2568;1359.0469;7376.8599;1871.3328;90.5897;1780.7430;148.8966;0.9736
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;8056.7827;5797.9976;4489.5107;1308.4869;7666.7534;4023.8191;2233.5244;1790.2947;3408.0554;0.9833
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;8116.3809;5943.3633;4891.2324;1052.1307;8431.0566;2990.9617;551.8663;2439.0955;1422.7990;0.9878
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;8175.8647;5993.7461;5105.4351;888.3109;8808.3857;4632.3252;2559.2661;2073.0588;4982.3721;0.9872
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;8235.2021;6162.8184;5322.7192;840.0989;9221.9854;6116.3911;5239.7256;876.6655;8908.5361;0.9865
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;8294.3574;6266.9458;5395.1069;871.8391;9314.5645;6242.4473;5347.5869;894.8607;9169.4951;0.9858
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;8353.3086;6219.2402;4931.4829;1287.7571;8284.7461;5201.4053;2610.3247;2591.0806;4654.9565;0.9851
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;8412.0713;6144.7554;4913.4995;1231.2561;8210.6396;2951.4409;883.0209;2068.4199;1890.9344;0.9844
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;8470.6016;6420.8330;5243.2310;1177.6021;8796.5957;6138.9746;4588.0962;1550.8784;7720.8467;0.9837
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8528.8691;6540.6450;5560.2402;980.4048;9278.3818;6504.1216;5514.4009;989.7206;8994.9785;0.9830
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8586.8594;6144.6060;4490.6992;1653.9069;7339.9712;3934.6870;918.3541;3016.3330;1566.9447;0.9823
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8644.5889;6440.6602;5005.5947;1435.0651;8122.9971;2906.2595;636.5860;2269.6736;961.3090;0.9816
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8701.9971;6397.9844;5132.1821;1265.8025;8349.0186;5505.7974;3369.5869;2136.2104;5736.7837;0.9809
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8759.0654;6426.9497;5155.4751;1271.4749;8419.0596;3064.2932;1264.8287;1799.4645;2438.1179;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8815.8057;6570.1904;5506.6343;1063.5564;8986.2148;5703.6118;4059.4998;1644.1123;6576.6807;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8872.1875;6690.4941;5735.9697;954.5245;9391.7744;6690.4941;5735.9697;954.5245;9391.7744;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8928.1738;6772.9106;5804.4307;968.4802;9482.2578;5278.9248;3688.5112;1590.4139;5831.9727;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8983.8066;6748.3926;5693.8960;1054.4968;9248.2900;5124.6436;2812.1746;2312.4690;4350.7485;0.9875
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;9038.9580;6898.7710;6047.2188;851.5519;9880.7217;6898.7710;6047.2188;851.5519;9880.7217;0.9872
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;9093.7100;6726.1953;5440.8413;1285.3541;8588.3447;6690.4897;5368.0703;1322.4198;8462.1299;0.9865
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;9148.0527;6263.5142;4194.9624;2068.5520;6325.0024;5375.3086;2321.1799;3054.1284;3593.6836;0.9854
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;9201.8652;6352.2217;4256.7583;2095.4639;6392.1455;6352.2217;4256.7583;2095.4639;6392.1455;0.9851
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;9255.2441;6500.2266;4557.9355;1942.2914;6862.9019;6300.1567;4091.0393;2209.1177;6206.1836;0.9844
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;9308.1641;6772.8125;5165.7139;1607.0983;7918.5503;6772.8125;5165.7139;1607.0983;7918.5503;0.9833
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;9360.5107;6912.0879;5435.3574;1476.7303;8367.1689;6912.0879;5435.3574;1476.7303;8367.1689;0.9830
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9412.4023;6678.4268;4652.9902;2025.4364;6983.6396;6678.4268;4652.9902;2025.4364;6983.6396;0.9823
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9463.7480;7024.7583;5504.7041;1520.0540;8468.3115;7024.7583;5504.7041;1520.0540;8468.3115;0.9816
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9514.6045;6910.5068;5141.6543;1768.8523;7761.6982;6910.5068;5141.6543;1768.8523;7761.6982;0.9806
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9564.8438;6502.0889;3955.5615;2546.5271;5849.5244;5684.4033;2902.3718;2782.0317;4002.5300;0.9802
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9614.5635;7105.0996;5610.7837;1494.3159;8397.2939;5962.5381;3700.8875;2261.6504;5588.0391;0.9799
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9663.7510;7225.5303;5630.5630;1594.9675;8470.2939;7225.5303;5630.5630;1594.9675;8470.2939;0.9785
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9712.2998;7432.0332;6181.3955;1250.6377;9464.8096;7432.0332;6181.3955;1250.6377;9464.8096;0.9833
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9760.3105;7350.6606;6007.0391;1343.6215;9085.7393;4313.0835;1385.0425;2928.0408;2013.9041;0.9878
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9807.7188;7311.4136;5873.9980;1437.4155;8789.0762;5425.2373;2795.9211;2629.3162;4153.4170;0.9872
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9854.5312;6607.3853;3896.9790;2710.4062;5619.9780;6552.5474;3820.6165;2731.9309;5480.2319;0.9865
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9900.7617;6412.3804;3540.6890;2871.6917;4954.7588;6412.3804;3540.6890;2871.6917;4954.7588;0.9858
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9946.3691;7073.3999;4878.5596;2194.8403;7005.3652;7073.3999;4878.5596;2194.8403;7005.3652;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9991.3486;7430.6460;5818.0957;1612.5503;8671.6914;7053.8306;5151.6631;1902.1676;7434.1841;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;10035.7129;7465.2339;6100.1797;1365.0546;9122.1689;4914.3975;2041.8142;2872.5833;3920.4829;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;10079.4580;7651.4688;6122.5488;1528.9197;9137.1270;7651.4688;6122.5488;1528.9197;9137.1270;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;10122.5557;7700.5996;6405.6426;1294.9568;9559.0635;7700.5996;6405.6426;1294.9568;9559.0635;0.9823
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;10164.9678;7752.5742;6611.7119;1140.8623;9964.0498;7372.0327;5908.6431;1463.3896;9101.5156;0.9819
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;10206.7783;7707.7461;6340.9849;1366.7611;9430.8477;6165.2241;3838.8848;2326.3391;6194.4683;0.9812
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10247.9268;7696.1592;6139.1191;1557.0404;9028.7139;6921.5098;4754.9390;2166.5706;6754.4082;0.9806
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10288.4561;7841.5879;6701.4839;1140.1039;10008.5537;4870.0278;2095.1311;2774.8965;3894.6924;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10328.2549;7776.3301;6691.6226;1084.7074;10023.2910;4841.9453;2112.1028;2729.8425;4144.4902;0.9795
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10367.4199;7566.4077;6158.2148;1408.1929;8894.5684;6205.3271;4156.7598;2048.5671;5693.7031;0.9785
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10405.9043;7746.7661;6467.0732;1279.6929;9576.0850;4152.0503;1316.0698;2835.9807;2263.6655;0.9778
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10443.6719;7834.3223;6606.0508;1228.2714;9771.6260;7724.9707;6371.8535;1353.1174;9457.2773;0.9878
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10480.8076;7947.3882;6754.7622;1192.6257;9954.6895;7864.2168;6536.6885;1327.5284;9506.8965;0.9872
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10517.2529;8051.2979;6969.2612;1082.0366;10320.4150;8051.2979;6969.2612;1082.0366;10320.4150;0.9865
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10553.0068;7992.2446;6983.3203;1008.9241;10428.6562;7281.8359;5416.7510;1865.0847;8367.2344;0.9858
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10588.0430;7948.8447;6924.8687;1023.9761;10248.1211;7948.8447;6924.8687;1023.9761;10248.1211;0.9854
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10622.4297;7806.7227;6687.0254;1119.6974;9822.2959;7059.4253;5048.9888;2010.4363;7341.0952;0.9847
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10656.1201;7809.3862;6478.5435;1330.8429;9403.5361;6584.1152;4097.5703;2486.5447;5861.5137;0.9840
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10689.0830;7968.6426;6815.8516;1152.7909;9969.6816;7608.2656;5931.6763;1676.5894;8530.9209;0.9837
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10721.4004;8133.8945;7034.9712;1098.9231;10315.7695;7988.7007;6608.4688;1380.2318;9755.1758;0.9830
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10753.0205;8022.5210;6992.1665;1030.3544;10205.6826;7781.1689;6496.3403;1284.8286;9249.3037;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10783.9434;8174.3813;6822.5396;1351.8422;9832.2402;7882.4595;6127.9868;1754.4728;8794.4307;0.9816
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10814.1406;8128.9614;6687.5493;1441.4120;9622.4072;3786.0674;1170.8265;2615.2410;2532.5640;0.9812
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10843.6904;8045.9019;6677.9248;1367.9768;9545.5000;7077.5684;5335.2241;1742.3444;8026.3267;0.9809
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10872.5439;8063.4673;6499.3179;1564.1492;9217.3799;6768.7363;4264.8965;2503.8398;6571.0146;0.9799
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10900.7012;8078.1353;6745.7783;1332.3572;9722.9258;8070.0234;6736.6465;1333.3768;9657.5986;0.9792
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10928.1445;8157.2788;6720.2061;1437.0728;9618.2773;8157.2788;6720.2061;1437.0728;9618.2773;0.9788
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10954.9326;8270.6914;6880.6523;1390.0386;9885.2979;8270.6914;6880.6523;1390.0386;9885.2979;0.9781
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10981.0010;8315.4795;7105.5986;1209.8811;10217.0254;8315.4795;7105.5986;1209.8811;10217.0254;0.9778
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;11006.3867;8243.5684;6612.0366;1631.5316;9382.1387;8073.1670;6114.0005;1959.1664;8733.8916;0.9774
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;11031.1299;8288.2607;6624.7651;1663.4956;9375.9355;8058.7656;6191.7974;1866.9685;8910.2969;0.9872
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11055.1807;8286.7207;6505.1460;1781.5748;9172.9062;8210.7666;6370.7651;1840.0012;8934.2568;0.9865
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11078.5127;8323.1973;6496.1997;1826.9973;9114.0205;8299.0527;6457.7031;1841.3496;9030.1445;0.9861
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11101.1816;8263.1484;6449.0244;1814.1239;9008.3994;8252.3740;6438.2168;1814.1573;8962.1914;0.9858
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11123.1982;8222.0039;6485.3501;1736.6538;9093.8086;7206.5063;4888.5825;2317.9238;6210.5664;0.9851
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11144.4951;8271.0703;6740.0688;1531.0021;9547.1162;5689.9077;3037.0305;2652.8772;4609.5195;0.9847
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11165.1289;8363.0732;6607.6284;1755.4448;9229.6357;8363.0732;6607.6284;1755.4448;9229.6357;0.9844
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11185.1182;8171.7642;6050.2290;2121.5352;8333.5605;6665.2397;3587.1802;3078.0593;5143.5801;0.9837
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11204.4014;7786.7397;5177.0117;2609.7283;6980.0952;6185.6445;3189.9519;2995.6929;4720.7778;0.9833
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11223.0078;8239.6914;6426.5127;1813.1790;8889.9268;5024.2383;2182.6777;2841.5608;3145.0569;0.9830
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11240.9551;8434.5752;6724.6011;1709.9746;9382.8662;5724.7646;3129.2441;2595.5205;4405.6831;0.9830
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11258.2627;8198.6328;6208.6924;1989.9407;8565.3496;4074.8743;1163.9790;2910.8953;1565.5167;0.9819
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11274.8330;7976.8398;5799.7529;2177.0872;7907.0801;4205.1509;1725.1620;2479.9888;2622.7495;0.9819
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11290.8184;8021.1670;5943.8911;2077.2761;8109.0532;7374.1650;4832.4668;2541.6982;6918.6494;0.9812
