# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7351
# Longitude (positive East, ISO 19115): -16.9283
# Altitude (m): 1782.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5280.9487;4086.9773;3637.3574;449.6198;8767.5010;856.2264;41.2447;814.9816;210.3717;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5309.1182;4010.0879;3595.9368;414.1510;8628.8789;853.6332;4.9442;848.6890;35.0486;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5338.5259;4028.9849;3607.7510;421.2339;8619.5811;547.3875;0.3328;547.0547;0.5916;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5369.0825;4130.5400;3701.1890;429.3510;8842.0889;2422.1765;841.5522;1580.6244;2416.0356;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5400.8022;4090.4724;3618.7422;471.7302;8567.2461;653.9301;3.7163;650.2139;15.7645;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5433.6660;4167.7842;3743.6238;424.1606;8852.3672;1514.9833;396.1509;1118.8323;1623.9792;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5467.6533;4241.3735;3811.3960;429.9775;8975.0312;2350.0935;565.9371;1784.1565;1443.8438;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5502.7896;4220.9619;3814.9546;406.0074;8956.6035;1930.4089;294.8945;1635.5144;1342.2805;0.9865
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5538.9849;4361.5103;3950.2874;411.2231;9259.3770;3459.4749;2110.6326;1348.8423;5480.8594;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5576.2422;4380.9546;3968.2896;412.6651;9261.5234;3236.4851;1781.6918;1454.7932;4516.5098;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5614.5840;4453.4741;4052.5923;400.8817;9425.4639;4450.7227;4049.6643;401.0583;9417.9346;0.9851
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5653.9263;4502.2842;4087.8647;414.4195;9457.4111;4502.2842;4087.8647;414.4195;9457.4111;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5694.2622;4503.3438;4009.4192;493.9247;9193.4062;4503.3438;4009.4192;493.9247;9193.4062;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5735.5957;4612.7061;4160.6338;452.0726;9506.5283;4524.9126;3930.3147;594.5978;9001.3262;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5777.8906;4584.6909;4051.7488;532.9423;9167.3916;3278.8530;1450.2903;1828.5626;4221.9604;0.9837
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5821.1680;4503.7251;3830.3376;673.3874;8462.1279;3893.0088;2606.3789;1286.6299;5608.7852;0.9833
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5865.3188;4413.6450;3541.5068;872.1382;7662.4761;3373.2266;1534.8019;1838.4247;3412.6311;0.9826
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5910.4121;4310.9644;3284.7012;1026.2632;7123.8379;3427.1812;1762.6396;1664.5416;3611.5945;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5956.3252;4671.1548;4186.5264;484.6284;9278.4160;4172.3652;3134.1179;1038.2472;7022.6538;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6003.1445;4593.2065;3964.4309;628.7758;8658.3076;3236.6899;1167.3193;2069.3708;2903.3030;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6050.7769;4590.8794;3875.9021;714.9775;8387.3691;2060.9712;758.4695;1302.5017;2027.2466;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6099.1689;4757.3320;4180.9927;576.3394;9009.3418;4757.3320;4180.9927;576.3394;9009.3418;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6148.3848;4844.0947;4346.0435;498.0512;9411.7822;4244.9775;2978.0803;1266.8971;6743.3691;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6198.3428;4850.3066;4324.5557;525.7510;9292.1143;3498.7502;1387.5302;2111.2200;3844.7800;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6249.0190;4899.7676;4312.3311;587.4364;9160.3857;3428.7222;1515.1760;1913.5460;2854.3599;0.9778
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6300.3667;4988.2476;4422.9399;565.3078;9353.8213;4957.2520;4355.8721;601.3799;9147.7188;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6352.4214;4987.4751;4400.4722;587.0027;9245.9902;4863.2710;4110.3164;752.9547;8264.0625;0.9875
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6405.1162;5070.1455;4550.4917;519.6541;9556.9189;3891.8760;1932.6033;1959.2726;4465.0430;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6458.4248;4895.6133;4309.5073;586.1059;8963.8223;862.4706;13.1336;849.3370;159.4527;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6512.3203;5013.4751;4515.0571;498.4181;9397.6123;3890.1287;2061.3569;1828.7717;3787.9907;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6566.7446;5103.9097;4551.0000;552.9098;9373.0654;3569.2061;1409.3828;2159.8232;3705.6462;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6621.7012;5189.7500;4687.1060;502.6444;9636.5703;5189.7500;4687.1060;502.6444;9636.5703;0.9844
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6677.2090;5192.2686;4646.6689;545.5994;9499.6973;3450.9019;919.5692;2531.3325;2316.2654;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6733.1929;5280.9761;4704.2671;576.7089;9573.4521;4203.6973;2337.6875;1866.0096;4370.4512;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6789.6255;5301.4058;4773.9961;527.4097;9637.9111;4828.7168;3666.4216;1162.2950;7266.8760;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6846.4790;5504.2012;4961.1479;543.0535;10017.9697;3808.5625;1938.9681;1869.5944;4171.1421;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6903.7261;5524.0923;5006.0723;518.0201;10034.2041;5497.8618;4960.9888;536.8729;9920.7051;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6961.3394;5554.4126;5055.3911;499.0215;10088.3691;5554.4126;5055.3911;499.0215;10088.3691;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7019.2920;5655.4517;5138.8994;516.5523;10213.8271;5556.2339;4941.3779;614.8559;9443.2969;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7077.5562;5679.2676;5154.1914;525.0760;10177.0020;5668.6548;5132.1885;536.4666;10133.5205;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7136.0664;5746.9087;5246.7036;500.2055;10318.0918;5013.4473;3711.5059;1301.9417;7702.1738;0.9785
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7194.8877;5799.6362;5289.6221;510.0143;10337.4629;5799.6362;5289.6221;510.0143;10337.4629;0.9882
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7253.9424;5828.7930;5294.9092;533.8839;10181.9707;4146.3823;2399.6882;1746.6943;4752.9033;0.9823
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7313.2056;5835.8647;5283.3564;552.5082;10148.7588;3902.8726;1417.2806;2485.5920;3301.4927;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7372.7007;5876.0811;5259.3711;616.7097;9974.7090;4442.3374;2477.2339;1965.1033;4711.7407;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7432.3145;5931.4019;5270.9492;660.4526;9968.7881;4300.3965;2469.9033;1830.4934;5127.1855;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7492.0610;5969.8389;5425.7847;544.0545;10289.0156;3318.5408;1215.9965;2102.5444;2135.8306;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7551.8872;6128.4888;5589.9492;538.5396;10542.5156;2943.9419;659.7131;2284.2288;1615.4724;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7611.8413;6121.7842;5580.2158;541.5681;10478.0342;3606.2209;1301.7180;2304.5029;2324.8372;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7671.8550;6166.7129;5629.5889;537.1238;10496.4395;3059.8252;548.2568;2511.5684;1213.6409;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7731.9033;6238.1685;5675.8213;562.3469;10538.1719;3375.7891;610.3958;2765.3933;1046.2192;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7792.0190;6237.4023;5626.7803;610.6223;10354.0566;3337.7822;1144.9904;2192.7920;2089.4768;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7852.0518;6269.7441;5683.7856;585.9585;10431.0254;3006.1912;457.1673;2549.0239;1256.7385;0.9809
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7912.0942;6389.4629;5791.9619;597.5013;10591.1084;5912.2158;4436.1440;1476.0721;8409.1680;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7972.0757;6379.1323;5794.1489;584.9833;10514.8408;3598.5339;1197.8279;2400.7061;2519.6052;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8032.0210;6468.8545;5920.5103;548.3440;10750.6602;4934.5112;2919.6335;2014.8777;6088.7710;0.9781
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8091.7891;6565.0542;6032.0234;533.0308;10875.0938;5396.4131;3592.7083;1803.7048;6257.8325;0.9882
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8151.4834;6493.0337;5934.0029;559.0308;10616.7656;5060.5913;3023.1003;2037.4911;5857.0835;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8211.0225;6565.5132;5966.6753;598.8382;10648.8271;4952.5615;2788.7075;2163.8540;5401.3618;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8270.4355;6645.0815;6092.5146;552.5671;10830.5020;4334.0562;1373.5178;2960.5386;2336.2695;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8329.6182;6735.5112;6148.6650;586.8459;10882.6875;3761.9160;1205.2371;2556.6790;2801.2212;0.9851
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8388.5557;6668.7476;6104.0044;564.7433;10710.3594;2044.5087;94.0729;1950.4358;353.0182;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8447.2920;6795.0244;6227.9307;567.0936;10909.1016;4363.5005;1933.2191;2430.2815;3656.3372;0.9840
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8505.8262;6801.7275;6248.0039;553.7237;10875.1943;6610.7476;5821.7788;788.9687;10170.9287;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8563.9951;6853.3848;6313.8013;539.5831;10989.0811;6853.3848;6313.8013;539.5831;10989.0811;0.9826
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8621.9209;7021.5527;6483.4692;538.0833;11233.6777;7017.4961;6476.3984;541.0974;11208.9971;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8679.5771;7021.3062;6477.1763;544.1302;11164.5146;3755.7764;670.7637;3085.0127;1421.1733;0.9809
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8736.8613;7026.8599;6425.4312;601.4285;10986.5322;5276.9629;3088.5884;2188.3745;5697.6411;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8793.7510;7214.3833;6669.4307;544.9529;11408.8564;5504.1421;3393.3760;2110.7661;6957.4868;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8850.3682;7220.5171;6554.7104;665.8068;11155.0898;5330.1782;2624.6536;2705.5244;4543.7798;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8906.5693;7190.8716;6537.9292;652.9422;11025.7646;2843.6292;524.5087;2319.1206;885.3651;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8962.3613;7155.4287;6426.5317;728.8972;10734.3506;2367.3711;245.3620;2122.0090;314.6730;0.9878
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9017.7510;7234.1108;6495.7729;738.3378;10753.8076;3837.0774;1327.0887;2509.9885;1976.6040;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9072.7295;7229.8706;6480.1396;749.7313;10701.2480;4482.4404;1604.1227;2878.3176;2528.8445;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9127.2646;7491.6714;6895.9033;595.7678;11490.8799;6505.1123;5249.6182;1255.4941;7610.3315;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9181.2939;7544.8818;6954.5488;590.3330;11564.1240;6438.1982;4444.4404;1993.7578;6798.9429;0.9854
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9234.9648;7457.4365;6779.1875;678.2488;11141.8447;3886.8159;984.5900;2902.2258;1954.2255;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9288.1064;7493.8276;6838.2788;655.5491;11257.1406;1404.6185;21.2357;1383.3828;46.5353;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9340.7041;7560.4746;6983.6558;576.8184;11477.8535;6272.8535;3983.2783;2289.5752;6474.3716;0.9833
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9392.9092;7509.7002;6904.5347;605.1657;11287.7910;5593.3599;3086.9797;2506.3801;5433.3120;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9444.5566;7595.9531;6999.9419;596.0115;11441.7988;5267.0347;2170.9180;3096.1165;4457.6655;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9495.6650;7701.3936;7128.5425;572.8506;11609.1221;5648.3291;2657.4709;2990.8584;4285.4966;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9546.2490;7751.9761;7158.6611;593.3148;11648.6885;5247.1924;3038.9858;2208.2065;5361.8188;0.9802
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9596.2988;7968.4707;7285.7915;682.6794;11798.5889;7856.0742;6963.8604;892.2139;10954.3760;0.9799
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9645.7783;7737.8247;7161.3140;576.5109;11543.5527;7737.8247;7161.3140;576.5109;11543.5527;0.9788
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9694.6445;7713.2910;7057.7026;655.5881;11226.0742;2516.6702;154.3228;2362.3474;516.5703;0.9785
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9743.0361;7932.3789;7345.1416;587.2372;11781.9639;4782.7173;2079.9749;2702.7422;3252.6467;0.9826
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9790.7939;7985.5996;7394.9097;590.6902;11835.3643;6021.6016;3341.5117;2680.0896;6484.1982;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9837.9434;7987.4106;7320.7754;666.6356;11629.9219;6793.4106;4647.5508;2145.8599;8428.1328;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9884.4561;8131.7466;7520.6982;611.0486;11987.6621;8129.4355;7516.3530;613.0828;11978.8398;0.9861
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9930.4443;8294.4629;7696.7427;597.7200;12275.9697;8294.4629;7696.7427;597.7200;12275.9697;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9975.7617;8288.7686;7640.0029;648.7659;12083.2031;8288.7686;7640.0029;648.7659;12083.2031;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10020.4092;8313.1426;7680.3623;632.7803;12147.2529;8313.1426;7680.3623;632.7803;12147.2529;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10064.4639;8422.3486;7742.3374;680.0111;12180.2568;8419.7451;7738.9878;680.7574;12163.7148;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10107.9102;8416.2344;7719.6406;696.5941;12092.1885;8416.2344;7719.6406;696.5941;12092.1885;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10150.6289;8389.2139;7564.5425;824.6717;11734.4111;8348.3564;7486.6328;861.7236;11245.9688;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10192.7471;8281.9395;7506.8354;775.1046;11608.5918;7890.8398;6543.3335;1347.5063;9520.6973;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10234.1963;8307.3848;7466.5156;840.8695;11552.2061;7550.3296;5517.2344;2033.0951;8719.1748;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10274.9746;8364.3750;7624.7627;739.6125;11772.8604;4849.6108;2256.9507;2592.6602;4445.2007;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10315.0479;8323.0762;7646.5312;676.5444;11798.4180;3907.3035;1192.8822;2714.4211;3488.1406;0.9799
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10354.5381;8405.0527;7756.8647;648.1879;12007.2275;4035.1333;1174.8368;2860.2964;3227.9636;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10393.3145;8502.0693;7860.0249;642.0446;12158.8389;3731.2312;721.2587;3009.9727;1365.0575;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10431.4062;8422.5371;7617.2119;805.3254;11674.0605;5033.3999;1300.9313;3732.4683;2392.1760;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10468.7949;8465.6758;7756.2397;709.4366;11868.7832;8320.6162;7270.6201;1049.9962;11230.8389;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10505.5430;8562.4160;7890.6514;671.7645;12099.9893;8348.7861;7324.8398;1023.9460;11099.8750;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10541.5967;8636.5840;7971.3955;665.1889;12233.3691;7996.1592;6466.7593;1529.4001;10222.2686;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10576.9297;8662.6094;8029.1406;633.4685;12299.4414;5821.9458;3126.8611;2695.0847;6189.7559;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10611.6260;8732.5986;8104.1152;628.4833;12409.1367;4546.3940;1461.5498;3084.8440;2526.1931;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10645.6299;8745.4766;8110.7847;634.6915;12433.3574;4467.6748;1409.4263;3058.2488;3452.0151;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10678.9414;8779.3369;8115.7397;663.5965;12391.8584;4591.8149;1309.5739;3282.2412;2985.0564;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10711.5371;8734.5381;8106.8472;627.6906;12369.0215;3344.3606;1237.6371;2106.7234;3415.4089;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10743.4834;8801.2988;8142.2900;659.0088;12382.2822;2507.8135;359.5212;2148.2925;1459.6016;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10774.7354;8833.5537;8173.6338;659.9197;12409.6846;3652.8037;1307.8369;2344.9668;3335.4163;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10805.2539;8868.6748;8255.4541;613.2208;12552.6992;8868.6748;8255.4541;613.2208;12552.6992;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10835.1348;8844.1611;8213.3643;630.7969;12462.3203;7493.5020;6089.3945;1404.1071;9568.8105;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10864.3184;8765.3994;8019.6328;745.7667;12114.1191;5161.0127;2321.3459;2839.6665;4595.8745;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10892.8037;8828.1426;8098.0474;730.0959;12201.3486;7706.5747;5262.2100;2444.3647;8070.8579;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10920.5234;8867.1348;8159.7153;707.4195;12274.4014;8567.6816;7375.1875;1192.4939;10612.4170;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10947.6445;8917.9922;8213.6406;704.3518;12375.6855;4921.1123;1070.1851;3850.9270;2222.4243;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10974.0674;8983.8008;8312.3330;671.4672;12502.0723;8983.8008;8312.3330;671.4672;12502.0723;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10999.7900;9072.1270;8420.5361;651.5911;12674.2480;7666.3896;5692.1479;1974.2418;9611.8848;0.9771
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;11024.7939;9068.0078;8388.6836;679.3244;12603.7676;8315.1377;6741.9346;1573.2025;9791.9893;0.9819
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11049.1064;8980.1592;8263.7646;716.3940;12330.6494;8495.4297;7081.1797;1414.2495;10606.3506;0.9868
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11072.7725;9049.8506;8357.0303;692.8203;12489.3594;8735.3164;7702.4883;1032.8279;11515.6416;0.9861
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11095.7090;9138.7314;8437.4668;701.2650;12636.7168;5695.0879;2339.2546;3355.8333;4254.6104;0.9858
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11118.0000;9091.6602;8423.4102;668.2505;12631.5439;4308.6074;1513.7759;2794.8315;2794.0293;0.9851
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11139.5762;9008.7549;8361.1455;647.6097;12537.8574;6221.7051;2717.1211;3504.5837;5491.7427;0.9847
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11160.4600;9080.0000;8402.9414;677.0590;12554.1855;3589.1243;341.8889;3247.2354;1179.0674;0.9844
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11180.6729;9082.4678;8395.0859;687.3821;12516.2344;2270.2163;56.3314;2213.8850;207.3754;0.9840
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11200.2539;9188.3281;8518.8594;669.4683;12735.3467;2765.7151;245.7534;2519.9617;642.9979;0.9833
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11219.1406;9197.7891;8489.5977;708.1915;12679.3945;2229.7983;127.0498;2102.7485;390.2305;0.9830
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11237.3027;9239.5635;8564.8037;674.7596;12809.6934;5510.6338;1855.2344;3655.3997;4183.8438;0.9830
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.8584;9123.2979;8456.6816;666.6166;12597.4805;3831.0867;1407.4766;2423.6101;3633.0063;0.9819
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11271.7070;9223.1211;8584.2148;638.9062;12803.3076;4680.0229;1858.1167;2821.9062;3614.9373;0.9816
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11287.9033;9236.5010;8465.1143;771.3870;12569.9180;8429.9385;6414.4092;2015.5289;9912.3145;0.9812
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11303.4346;9144.2871;8480.9062;663.3804;12585.7676;7202.5840;5298.0811;1904.5032;8589.5723;0.9809
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11318.2881;9187.2725;8482.9502;704.3227;12599.3975;4740.3657;1638.4354;3101.9302;3789.9058;0.9806
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11332.5156;9347.2568;8619.0674;728.1895;12776.1895;6397.8506;2852.8994;3544.9509;5125.2856;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11346.0664;9351.5918;8640.4697;711.1223;12817.2510;8527.2832;6803.1431;1724.1400;10777.7012;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11358.9688;9330.5020;8638.7676;691.7352;12830.8311;9176.5859;8445.6543;730.9313;11862.4053;0.9795
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11371.2295;9303.7900;8503.4238;800.3660;12556.8447;8354.1572;6753.5210;1600.6360;10022.8867;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11382.7900;9301.1582;8515.2715;785.8867;12575.8643;9301.1582;8515.2715;785.8867;12575.8643;0.9792
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11393.7490;9329.2480;8571.2852;757.9630;12691.5088;9329.2480;8571.2852;757.9630;12691.5088;0.9788
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11404.0986;9307.4082;8592.5771;714.8305;12735.4639;7517.6411;4773.9268;2743.7141;7480.1587;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11413.7422;9358.5029;8649.2959;709.2074;12820.5469;8998.1943;7891.3438;1106.8508;11609.4629;0.9781
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11422.7676;9290.4639;8617.2676;673.1966;12794.8203;4065.5164;1233.1949;2832.3215;2991.5491;0.9778
