# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7540
# Longitude (positive East, ISO 19115): -27.3245
# Altitude (m): 714.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-25T00:00:00.0/2022-11-26T00:00:00.0;4419.3008;3027.0884;2316.5969;710.4915;6134.8047;525.3884;3.8758;521.5126;50.4476;0.9816
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;4385.3188;3150.8391;2482.9536;667.8854;6650.8530;1876.7062;550.7581;1325.9481;1434.7300;0.9823
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4352.5620;3163.8770;2585.0044;578.8725;6928.6787;2966.4133;2232.2842;734.1291;5798.8369;0.9774
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4320.9692;3029.8210;2399.3574;630.4635;6434.9619;868.1770;24.4489;843.7281;85.7925;0.9781
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4290.6504;3083.4844;2492.9917;590.4925;6753.3188;2061.9844;763.1449;1298.8395;2133.2986;0.9785
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4261.5645;3082.0962;2565.6191;516.4769;7051.5464;2053.7981;710.1739;1343.6240;2324.9878;0.9788
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;4233.7178;3045.2485;2476.2429;569.0056;6747.4468;2141.8914;1196.5657;945.3258;3048.6719;0.9792
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;4207.1113;3055.2878;2354.1560;701.1320;6430.2163;1710.1536;459.6381;1250.5154;1335.0706;0.9799
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;4181.8276;2974.5693;2299.9783;674.5910;6226.0532;609.5049;44.0454;565.4595;131.5214;0.9802
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;4157.8330;2996.7800;2395.1060;601.6741;6641.8179;2244.3792;1306.3772;938.0020;3563.2935;0.9806
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;4135.1396;2923.7092;2249.6033;674.1058;6222.9482;1721.8698;550.6008;1171.2689;1421.6760;0.9809
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4113.7974;2904.0684;2310.3398;593.7287;6415.8062;1531.3025;442.6702;1088.6323;1124.1907;0.9809
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4093.7483;2898.0938;2356.9878;541.1059;6602.2905;552.0814;88.4628;463.6186;553.7703;0.9812
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4075.0337;2850.2002;2183.3906;666.8098;6093.1323;740.8656;2.7198;738.1458;26.9221;0.9816
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4057.6624;2808.3306;2211.0808;597.2497;6219.9595;1217.0801;71.7825;1145.2976;211.2201;0.9819
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4041.6416;2811.1411;2053.2791;757.8621;5693.0698;871.5203;9.3643;862.1559;27.3476;0.9823
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4026.9790;2776.3372;2116.4270;659.9101;5940.8965;633.5761;17.6928;615.8834;42.6082;0.9774
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4013.7180;2862.5901;2279.4377;583.1523;6481.8828;923.8373;184.6514;739.1860;762.7691;0.9774
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4001.8484;2852.9814;2276.7483;576.2330;6494.7676;1602.6033;424.3013;1178.3020;1296.5955;0.9774
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3991.3257;2897.2517;2302.4014;594.8505;6517.4316;1780.2963;693.8694;1086.4269;1914.4636;0.9778
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3982.1829;2818.5698;2252.5828;565.9870;6444.4863;1876.6991;710.5184;1166.1808;1884.4415;0.9781
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3974.4707;2697.9536;1973.6842;724.2693;5534.2368;862.1921;7.8252;854.3669;37.7985;0.9781
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3968.1711;2729.5044;1871.8822;857.6222;5208.6904;605.9604;25.9176;580.0428;85.1912;0.9781
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3963.2290;2753.8391;2116.1023;637.7368;6012.0659;1260.2482;235.9647;1024.2834;859.7375;0.9785
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3959.7703;2772.8901;2205.7671;567.1231;6297.3286;1769.9033;608.1812;1161.7222;1709.2081;0.9781
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3957.6589;2660.9082;1805.2545;855.6539;5066.9766;605.4371;43.8339;561.6032;263.7752;0.9785
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3956.9849;2600.4839;1638.3982;962.0856;4590.3633;395.7450;19.3287;376.4163;148.5397;0.9785
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3957.7424;2793.6929;2177.7803;615.9127;6205.5132;1727.2810;538.3215;1188.9595;1573.9012;0.9785
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3959.9370;2868.0500;2315.5969;552.4532;6648.9053;1966.1890;918.1777;1048.0112;2545.2173;0.9781
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3963.4907;2846.8862;2289.5984;557.2879;6566.3555;1394.1630;424.2736;969.8895;1593.4886;0.9785
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3968.5281;2847.1743;2255.1101;592.0640;6403.8022;1814.0140;784.3092;1029.7048;2183.6960;0.9781
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3974.9368;2792.8967;2226.5430;566.3538;6403.0786;2620.1025;1892.4856;727.6169;5549.0625;0.9781
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3982.7751;2714.5449;2094.0486;620.4963;5976.3452;1128.7898;48.1766;1080.6132;329.1324;0.9785
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3992.0496;2788.1680;2188.7605;599.4074;6195.6885;1940.4058;687.0979;1253.3079;2091.6025;0.9778
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4002.6902;2759.7876;2105.4958;654.2917;5877.0552;1984.4318;488.3349;1496.0969;1583.9565;0.9778
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4014.7434;2776.5579;2055.2910;721.2668;5869.3818;1026.3242;173.0058;853.3184;653.1509;0.9778
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4028.2283;2928.2729;2390.6719;537.6013;6844.0093;1488.0118;394.0563;1093.9554;965.1125;0.9774
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4043.1052;2905.7405;2381.2456;524.4949;6802.8115;2241.3738;902.8992;1338.4745;2830.7791;0.9771
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4059.3657;2828.8926;2225.6318;603.2607;6275.2871;2216.6855;1014.5013;1202.1842;2663.4539;0.9819
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4076.9751;2887.0190;2202.7751;684.2438;6174.2012;1188.6388;126.8631;1061.7756;310.7213;0.9819
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4095.9958;2862.9993;2194.0747;668.9247;6073.8008;1328.4160;114.1149;1214.3010;289.8734;0.9816
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4116.3809;2989.9324;2492.4568;497.4757;7000.6255;2690.0515;1934.5421;755.5094;5518.7354;0.9812
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4138.1230;2877.0916;2236.6113;640.4802;6142.8628;1519.3611;190.6828;1328.6782;696.0566;0.9809
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4161.2134;2881.1799;2113.9768;767.2031;5766.2705;877.6929;82.3914;795.3014;235.6870;0.9806
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4185.6431;2958.1094;2405.5637;552.5455;6662.5215;1150.1829;137.2954;1012.8875;495.3406;0.9802
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4211.4009;2982.7937;2333.5791;649.2145;6404.8354;871.7862;43.6516;828.1346;121.3018;0.9802
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4238.4761;3105.6870;2529.4426;576.2443;6955.0596;2652.7188;1714.8668;937.8519;4530.4019;0.9795
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4266.8560;3078.8555;2387.7314;691.1238;6532.9263;2274.2246;689.1264;1585.0980;1905.9344;0.9792
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4296.5762;2972.2568;2235.6936;736.5630;5984.2495;1722.0374;372.3521;1349.6853;1183.6792;0.9785
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4327.5444;3022.9338;2301.2888;721.6450;6146.4668;1249.3340;54.1693;1195.1647;228.6802;0.9781
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4359.7769;3105.4524;2375.4663;729.9860;6416.1406;862.5831;32.1604;830.4227;97.8256;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4393.3003;3204.0974;2625.8862;578.2112;7062.5571;3028.0972;2256.0010;772.0962;6057.5059;0.9771
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4428.0381;3247.8682;2652.7139;595.1541;7096.1011;2611.0676;1459.3422;1151.7253;3900.1611;0.9819
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4463.9912;3200.3347;2519.7375;680.5970;6641.5503;876.3309;4.4239;871.9070;9.5554;0.9816
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4501.1987;3279.9546;2654.9199;625.0348;7029.0464;2862.8572;1873.1343;989.7228;5265.8179;0.9809
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4539.5923;3362.1548;2807.3948;554.7599;7447.3950;3338.0627;2768.0486;570.0143;7360.7158;0.9806
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4579.1733;3371.0779;2744.3892;626.6887;7157.8047;2237.5825;750.1725;1487.4099;2028.6919;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4619.8696;3386.7698;2748.9490;637.8209;7127.9858;2049.5544;577.4822;1472.0723;1697.1050;0.9792
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4661.7466;3469.4263;2913.8369;555.5894;7603.8965;2048.4595;453.4928;1594.9667;1088.7705;0.9785
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4704.7295;3454.7178;2739.0889;715.6290;7009.1909;1884.2990;549.5704;1334.7286;1715.6398;0.9778
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4748.7871;3452.6631;2853.6917;598.9715;7288.5840;2331.4365;820.2849;1511.1517;2387.8145;0.9826
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4793.9507;3455.9734;2695.0886;760.8849;6733.7759;1789.3104;454.0473;1335.2631;921.7109;0.9819
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4840.1616;3552.1833;2881.6001;670.5834;7199.2275;2347.1455;862.9387;1484.2068;2419.0532;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4887.4268;3600.1179;2949.5342;650.5837;7380.2197;1045.9852;18.0459;1027.9392;45.0289;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4935.7026;3630.9033;2983.5984;647.3050;7402.2158;2648.6050;1190.9943;1457.6106;2787.3120;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4984.9634;3672.9697;2984.8853;688.0845;7325.5957;2338.9280;712.8536;1626.0745;1638.3806;0.9795
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5035.1885;3742.4658;3127.1509;615.3148;7692.6997;2748.1746;1257.1333;1491.0413;3316.9272;0.9785
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5086.3545;3777.5237;3148.9551;628.5686;7684.4863;3055.7480;1799.6335;1256.1146;4568.1572;0.9778
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5138.4102;3813.4663;3228.6682;584.7979;7862.1606;2292.4065;1109.1691;1183.2374;3217.4639;0.9826
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5191.4463;3826.9119;3187.4189;639.4928;7640.9058;2513.2603;974.2836;1538.9767;2675.4885;0.9816
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5245.3203;3831.2249;3102.9678;728.2571;7329.6318;1584.1754;95.3507;1488.8246;266.3971;0.9809
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5300.0435;3854.0632;3185.5867;668.4765;7533.4868;1986.7786;412.8677;1573.9108;1037.3868;0.9802
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5355.5928;3945.4692;3293.3647;652.1044;7749.4443;2718.6758;1000.1290;1718.5468;2368.1350;0.9795
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5411.9438;3955.1445;3256.1458;698.9987;7580.1118;1290.7460;61.7074;1229.0386;286.5513;0.9840
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5469.0728;4091.6675;3266.1948;825.4724;7519.6611;1621.9082;75.7413;1546.1670;169.4866;0.9833
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5527.0005;4141.9341;3340.4731;801.4609;7642.4731;2419.3591;511.3728;1907.9863;1127.8252;0.9826
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5585.6235;4175.5054;3327.7236;847.7817;7504.9761;2659.5344;908.8541;1750.6802;2502.3357;0.9816
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5644.9497;4215.0615;3445.2598;769.8020;7796.0479;3121.0876;1471.2850;1649.8026;3451.5146;0.9809
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5705.0000;4195.4839;3444.1118;751.3723;7736.5327;2239.3833;716.8175;1522.5658;1879.3049;0.9799
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5765.6665;4295.4888;3595.9341;699.5546;8041.5967;3176.9849;1861.0419;1315.9431;3938.8215;0.9792
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5826.9595;4370.7578;3605.3118;765.4458;7936.1841;2200.0068;564.6517;1635.3551;1258.4233;0.9785
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5888.8521;4435.2964;3725.9841;709.3123;8245.7031;4075.9160;3051.4146;1024.5016;6563.2354;0.9830
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5951.3638;4458.9551;3631.4019;827.5532;7915.3979;2814.6038;989.9836;1824.6201;2172.4036;0.9819
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6014.4263;4509.8218;3625.1670;884.6548;7792.1182;3179.7434;1111.6962;2068.0471;2279.3098;0.9809
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6077.9795;4553.8877;3822.1206;731.7669;8267.2480;2577.9656;704.3555;1873.6102;1217.0293;0.9802
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6142.0215;4501.9858;3560.8198;941.1661;7562.5884;2023.1382;275.1323;1748.0059;737.1039;0.9799
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6206.5234;4648.8691;3916.8145;732.0546;8362.2383;2149.0486;843.3649;1305.6837;2366.9248;0.9840
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6271.5083;4686.3755;3927.6013;758.7740;8289.6631;3491.9475;2106.1809;1385.7667;3828.4463;0.9830
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6336.8677;4588.4521;3686.6265;901.8258;7648.6260;1832.7256;194.6538;1638.0718;499.3932;0.9823
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6402.6006;4769.8887;4034.7456;735.1433;8449.7754;2732.5339;404.7332;2327.8008;1001.7854;0.9816
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6468.7715;4777.9258;3928.7896;849.1364;8115.9717;2293.6819;307.8978;1985.7841;636.4348;0.9802
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6535.2012;4919.8247;4053.5256;866.2991;8300.1299;3114.6367;815.9531;2298.6836;1934.7711;0.9795
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6601.9194;4981.8389;4053.6802;928.1587;8121.0977;3694.0278;2329.8406;1364.1873;4174.4053;0.9788
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6668.9614;4924.5776;3850.0100;1074.5677;7681.9829;1576.1989;295.8070;1280.3920;537.5994;0.9830
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6736.2031;5078.6782;4215.3618;863.3166;8400.1484;4159.8696;2692.9692;1466.9005;4907.5552;0.9823
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6803.7017;4985.8408;4150.0801;835.7606;8184.4302;1573.5223;64.8900;1508.6323;98.5730;0.9816
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6871.3667;5129.9966;4111.2910;1018.7057;8062.3135;3144.3599;718.8385;2425.5215;1572.0645;0.9806
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6939.2202;5133.7334;3983.8438;1149.8894;7696.1030;3141.7070;989.1764;2152.5305;1964.3163;0.9795
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7007.1934;5262.7217;4182.2676;1080.4542;8189.3174;2557.1082;1180.8640;1376.2441;2673.6704;0.9736
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7075.2681;5345.7017;4460.9326;884.7689;8600.6172;3862.1223;2264.1641;1597.9583;3732.5278;0.9781
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7143.4917;5455.7246;4591.4951;864.2293;8846.4688;3658.3323;1712.6377;1945.6947;3238.4995;0.9823
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7211.7310;5281.0591;4174.9478;1106.1115;7956.6880;1169.1278;23.0460;1146.0818;50.6508;0.9764
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7280.0693;5466.2598;4437.5679;1028.6919;8451.8789;1647.8944;86.3765;1561.5178;161.2322;0.9806
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7348.3774;5476.0190;4288.6484;1187.3707;8028.4717;1102.7408;23.0131;1079.7278;37.5493;0.9799
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7416.7383;5468.9800;4459.2266;1009.7536;8335.4980;1722.3710;70.7768;1651.5941;205.6990;0.9840
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7485.0229;5505.7148;4634.3794;871.3354;8689.8389;678.1550;0.0770;678.0780;0.1366;0.9833
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7553.3159;5555.1104;4555.4971;999.6135;8531.0303;668.3320;0.4502;667.8817;2.2490;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7621.5239;5858.0552;4964.2861;893.7689;9262.1982;2817.0466;1072.6543;1744.3923;1841.3945;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7689.6206;5848.2451;4928.3579;919.8873;9083.6279;4206.2998;1868.5577;2337.7419;3824.7922;0.9806
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7757.6274;5652.9644;4284.1685;1368.7958;7719.7012;832.9916;1.0348;831.9567;7.1495;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7825.4727;6063.7329;5195.0479;868.6852;9486.8506;3317.0486;1094.4279;2222.6206;1633.2905;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7893.1895;6095.3359;4985.6392;1109.6970;8945.3701;4502.3813;2145.7473;2356.6340;3457.9536;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7960.6929;5924.2437;4979.3813;944.8621;8951.0117;3662.9275;1049.9357;2612.9919;1854.0884;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8028.0312;6033.6597;4930.9575;1102.7023;8683.1553;3180.5903;379.8180;2800.7725;692.0491;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8095.1035;6207.2842;5304.0918;903.1922;9451.8594;3903.5613;1688.3915;2215.1699;2711.2974;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8161.9761;6226.6001;5317.1885;909.4114;9408.8643;4826.3970;2686.9885;2139.4084;4128.4092;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8228.5303;6151.4434;4915.6777;1235.7657;8495.6123;3832.5493;1151.4104;2681.1389;1878.2719;0.9684
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8294.8506;6175.5444;4913.8257;1261.7186;8485.0195;2973.1025;476.5552;2496.5474;1378.3676;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8360.8477;6489.7910;5401.6123;1088.1791;9366.3291;5074.3418;2490.3450;2583.9968;4195.4272;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8426.4873;6435.6187;5449.9600;985.6588;9511.2559;3880.6821;1422.0614;2458.6206;2934.5085;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8491.8086;6397.6792;5312.1499;1085.5292;9108.4639;4535.4497;1553.7631;2981.6865;2593.1001;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8556.7236;6466.0010;5203.6533;1262.3477;8817.4971;2432.8369;153.1919;2279.6450;224.2577;0.9847
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8621.2920;6660.9189;5630.9429;1029.9761;9631.5469;3455.8711;751.5668;2704.3042;1293.7972;0.9837
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8685.4082;6522.1860;5091.6416;1430.5444;8539.5605;1472.0039;196.3729;1275.6310;448.2714;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8749.1514;6575.4268;5186.3110;1389.1156;8667.0957;3941.8186;1345.5292;2596.2893;2549.8289;0.9819
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8812.4395;6534.3252;5038.9766;1495.3489;8297.4941;3518.8682;802.8962;2715.9719;1212.1271;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8875.2578;6632.2656;5251.3003;1380.9657;8624.2656;2387.0544;130.0110;2257.0432;293.8281;0.9802
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8937.6211;6576.4790;4822.0938;1754.3849;7707.0342;4431.7285;961.7621;3469.9666;1396.1356;0.9792
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8999.4678;6990.8828;5861.5425;1129.3402;9809.9893;4317.0332;1640.9996;2676.0334;2980.3013;0.9837
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9060.8457;6784.8979;5391.4629;1393.4348;8851.5830;6076.1880;3887.0820;2189.1060;5956.2271;0.9830
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9121.6729;6889.8564;5506.7861;1383.0704;9020.6143;6206.1172;4244.4971;1961.6200;6532.5405;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9181.9717;6962.9136;5782.0601;1180.8536;9508.3096;3263.1360;1000.1321;2263.0037;1824.4015;0.9812
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9241.7314;7050.3711;5814.7266;1235.6445;9525.6416;3997.4084;1071.7550;2925.6533;1389.8817;0.9806
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9300.9785;7228.0356;6144.7939;1083.2415;10025.3359;4173.2920;1530.3037;2642.9880;2532.1428;0.9847
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9359.6162;7141.3149;5873.8521;1267.4633;9675.1191;5286.4624;2226.6565;3059.8062;3539.5056;0.9840
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9417.7197;7195.4731;5628.0215;1567.4517;9018.8369;5732.4644;3008.6125;2723.8518;4743.0669;0.9830
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9475.1895;7353.5493;6397.1655;956.3840;10427.9307;7349.6201;6391.3726;958.2474;10408.7383;0.9823
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9532.0996;7384.9834;6250.5796;1134.4036;9985.8994;5423.7998;3433.9688;1989.8312;4490.6343;0.9812
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9588.3564;7344.0015;6314.8599;1029.1415;10188.1484;3230.0266;355.2643;2874.7625;853.1000;0.9806
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9644.0273;7479.4536;6379.2197;1100.2339;10262.7871;3142.7649;330.2661;2812.4988;783.5923;0.9795
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9699.0264;7544.6675;6526.6562;1018.0112;10452.3545;4084.7261;1122.7565;2961.9697;1796.1676;0.9788
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9753.4092;7388.9370;5952.7183;1436.2185;9277.5645;2696.7202;413.9774;2282.7429;732.2450;0.9833
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9807.1074;7421.0332;5921.3120;1499.7213;9336.3320;2402.6033;256.6045;2145.9988;540.5850;0.9823
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9860.1240;7669.5078;6560.9937;1108.5140;10385.2031;5355.5190;2476.2029;2879.3162;3722.1116;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9912.5127;7657.6519;6493.4424;1164.2094;10227.9395;5187.3550;2646.7104;2540.6443;4106.4751;0.9806
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9964.1660;7498.0366;6232.5962;1265.4403;9855.2373;1083.7352;34.1181;1049.6171;200.7849;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10015.1562;7880.7261;6794.8384;1085.8879;10710.2588;4490.7593;1308.4661;3182.2932;1986.8945;0.9840
