# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.7500
# Longitude (positive East, ISO 19115): -6.8833
# Altitude (m): 719.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3842.2063;2659.7209;2236.9695;422.7514;6722.9722;675.6063;137.8344;537.7718;579.9274;0.9792
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3868.0305;2768.9602;2298.6772;470.2829;6791.6450;2753.6450;2270.6882;482.9569;6712.2534;0.9788
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3895.1892;2770.5933;2256.1067;514.4865;6644.4185;1234.9999;135.2953;1099.7046;548.2067;0.9785
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3923.6707;2849.1809;2427.2810;421.8997;7200.6138;2586.0044;2002.8457;583.1588;5502.5547;0.9781
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3953.5134;2871.6638;2329.0410;542.6229;6779.6001;2521.6665;1491.4528;1030.2136;4661.5264;0.9774
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3984.6614;2822.6189;2286.1868;536.4321;6556.8774;2794.4507;2237.4543;556.9962;6435.8657;0.9767
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4017.0627;2760.7935;1963.9755;796.8181;5476.5918;2302.7498;1051.9178;1250.8320;2874.0068;0.9764
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4050.7903;3006.7124;2575.1230;431.5893;7446.1016;2724.8914;2074.5818;650.3094;5928.4141;0.9757
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4085.7439;2889.8528;2453.9160;435.9369;7039.4580;633.6924;4.7769;628.9155;33.4821;0.9806
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4121.9849;2972.1321;2317.8818;654.2504;6416.4795;1002.3675;209.3305;793.0370;687.0343;0.9802
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4159.4292;3088.2302;2604.3479;483.8823;7430.8516;2257.3145;1175.2743;1082.0402;3798.4255;0.9795
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4198.1279;3002.7949;2542.3125;460.4824;7158.2656;1269.4594;370.6072;898.8521;1752.9084;0.9788
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4238.0361;3026.1785;2570.8037;455.3747;7216.8120;2166.2754;1111.6056;1054.6697;3088.4043;0.9781
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4279.1431;3089.5088;2622.4048;467.1041;7283.2637;2251.7456;1066.6853;1185.0603;3663.4895;0.9774
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4321.4092;3275.4758;2821.7808;453.6950;7843.0508;2967.2039;2104.4800;862.7239;6024.6694;0.9819
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4364.8003;3302.1785;2821.9644;480.2144;7776.4077;3164.9951;2550.1702;614.8251;7198.3721;0.9816
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4409.3555;3223.1086;2709.4309;513.6778;7376.4707;2678.9238;1781.8232;897.1005;4820.8208;0.9809
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4455.0635;3297.9797;2751.5654;546.4143;7414.6309;3089.2646;2350.4807;738.7838;6511.1514;0.9799
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4501.7930;3244.3613;2640.5078;603.8535;7042.3081;2192.4382;1224.5996;967.8385;3693.1968;0.9799
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4549.6392;3379.6057;2885.1060;494.4999;7729.5342;2959.4329;2167.1050;792.3277;5925.2202;0.9788
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4598.5312;3451.3015;2971.9133;479.3880;7932.6973;3305.2898;2684.7568;620.5330;7299.2935;0.9781
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4648.4927;3492.7778;2978.0518;514.7261;7841.9482;3279.0583;2561.1555;717.9028;6921.5737;0.9771
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4699.4336;3527.9106;2988.7825;539.1282;7825.7119;3441.1755;2822.7444;618.4312;7431.1011;0.9764
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4751.3579;3577.8198;3059.1897;518.6301;7953.8818;3365.9856;2637.0176;728.9680;7040.7227;0.9809
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4804.2437;3624.1006;3108.7305;515.3701;8054.5718;3062.8716;2067.3145;995.5569;5184.9492;0.9802
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4858.1128;3669.5759;3132.4695;537.1064;8056.4189;2485.4915;1295.7098;1189.7816;3652.8452;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4912.8740;3798.2341;3308.0876;490.1466;8481.2588;3707.0647;3115.5039;591.5606;8102.3994;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4968.5303;3853.4700;3351.8577;501.6123;8551.8262;3740.6272;3113.1379;627.4893;8086.9209;0.9830
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5025.0581;3852.1973;3298.7576;553.4396;8291.6631;3725.7949;3044.7803;681.0146;7742.9722;0.9826
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5082.4771;3845.4243;3273.0645;572.3599;8158.0967;3616.5793;2813.7559;802.8236;7196.6426;0.9812
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5140.6958;3832.9675;3219.0127;613.9550;7858.3208;3716.9604;2998.4299;718.5304;7302.0449;0.9806
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5199.7144;3803.1287;3144.2727;658.8560;7531.0410;3440.0537;2501.0759;938.9778;5576.3965;0.9799
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5259.5088;3983.9485;3393.4370;590.5113;8220.4219;3917.9348;3266.8354;651.0995;7937.1748;0.9792
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5320.1411;4019.1594;3390.1936;628.9656;8146.2588;4019.1594;3390.1936;628.9656;8146.2588;0.9778
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5381.4438;4126.1538;3564.7117;561.4420;8519.8643;4126.1538;3564.7117;561.4420;8519.8643;0.9771
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5443.4473;3987.4604;3191.2092;796.2512;7411.9194;3109.7676;1460.9047;1648.8629;3673.1011;0.9816
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5506.1245;3996.7227;3203.7974;792.9252;7388.7349;3591.7791;2261.4866;1330.2925;5244.5659;0.9809
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5569.4951;3991.5625;3026.3843;965.1782;6856.5669;3989.3496;3023.6934;965.6562;6841.3838;0.9802
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5633.5137;4104.2764;3244.0662;860.2100;7346.0591;4097.5576;3236.9006;860.6573;7317.8315;0.9840
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5698.0889;4263.9873;3580.5300;683.4573;8196.0547;4196.3179;3461.2236;735.0944;7891.9111;0.9833
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5763.2729;4460.7236;3846.5188;614.2050;8839.4688;4403.0972;3728.8008;674.2966;8601.7803;0.9823
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5828.9756;4004.3547;2821.9763;1182.3784;6060.4526;2966.0017;1522.4908;1443.5109;3214.4238;0.9816
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5895.2290;3971.8896;2584.2769;1387.6128;5325.7163;3486.9902;1838.4170;1648.5734;3503.7495;0.9806
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5961.9883;3526.8499;1565.5120;1961.3380;3103.0549;2591.6658;754.3159;1837.3499;1381.3625;0.9795
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6029.1743;3726.5959;1851.9995;1874.5964;3696.4470;1785.8173;413.5505;1372.2667;840.6918;0.9788
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6096.8237;4141.6553;2668.6357;1473.0195;5462.9819;2096.8635;491.4684;1605.3951;831.4998;0.9778
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6164.8574;4743.4141;4104.0986;639.3156;8972.6914;3474.7366;1802.3018;1672.4349;4354.6626;0.9826
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6233.2944;4830.6099;4208.9111;621.6990;9115.3848;4638.2651;3789.2798;848.9855;8340.7695;0.9812
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6302.1104;4711.1982;3907.8289;803.3694;8296.1250;2143.8787;396.4494;1747.4293;1583.9860;0.9802
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6371.2002;4744.4966;3902.6790;841.8177;8129.5273;4440.6719;3312.5508;1128.1212;6689.2856;0.9847
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6440.6367;5020.0229;4351.3911;668.6317;9238.8398;5020.0229;4351.3911;668.6317;9238.8398;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6510.2949;5072.9551;4398.5859;674.3691;9202.3027;4967.5542;4176.8950;790.6594;8761.7871;0.9830
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6580.2544;5140.8174;4492.2139;648.6033;9423.4209;5077.2212;4355.6240;721.5972;9152.4395;0.9819
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6650.3740;5152.3164;4419.7354;732.5811;9156.7100;5125.1055;4371.6802;753.4254;9025.9561;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6720.7896;5218.2524;4455.4102;762.8425;9154.4580;5153.3086;4319.9155;833.3929;8910.4805;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6791.3223;5303.2393;4604.6514;698.5875;9440.5186;5303.2393;4604.6514;698.5875;9440.5186;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6861.9722;4992.6396;3883.5176;1109.1221;7562.0308;1145.0366;54.3413;1090.6953;231.1904;0.9781
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6932.7725;5069.2109;4047.9319;1021.2792;7949.5718;2622.3196;647.9678;1974.3518;1529.0442;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7003.6299;5144.5513;3971.8213;1172.7301;7702.8462;2720.0376;425.1618;2294.8760;958.3936;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7074.6025;5175.2852;4221.8296;953.4553;8172.2910;2236.5676;401.4961;1835.0714;830.0500;0.9806
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7145.6108;5321.4570;4118.1416;1203.3152;7859.9116;2951.4897;1234.2814;1717.2085;2698.2166;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7216.6221;5307.7949;4140.9883;1166.8066;7830.2007;4320.5464;2285.0928;2035.4535;4272.5527;0.9840
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7287.7051;5390.8643;4316.0054;1074.8588;8238.4736;2332.7458;390.4149;1942.3308;983.0040;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7358.6919;5638.6011;4798.2373;840.3639;9179.1846;5301.3364;3941.2866;1360.0498;7439.4883;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7429.6797;5659.5718;4655.5874;1003.9843;8776.8379;3712.2183;1929.7366;1782.4817;3810.9951;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7500.5889;5662.9922;4657.9014;1005.0905;8663.8857;5039.2690;2863.7278;2175.5415;5666.6064;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7571.3750;5850.2310;5086.1504;764.0804;9689.7383;5842.5034;5074.6460;767.8575;9647.1787;0.9795
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7642.0850;5835.7583;4896.0806;939.6779;9082.9854;5213.3208;3339.7761;1873.5446;6022.7490;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7712.6475;5893.6284;4918.8521;974.7763;9127.4053;4006.0330;1699.4581;2306.5747;3413.5654;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7783.0234;5950.0986;5097.0864;853.0125;9419.7207;3141.6350;763.3707;2378.2644;1579.5323;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7853.2485;6084.7881;5301.2002;783.5878;9789.4727;5500.2441;3877.0823;1623.1617;7370.3218;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7923.2583;6091.2871;5222.1948;869.0920;9598.2480;5549.7817;3754.1533;1795.6287;7029.0000;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7993.0156;6215.7939;5474.8071;740.9869;10085.5908;6215.7939;5474.8071;740.9869;10085.5908;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8062.5518;6086.8169;5000.0986;1086.7181;8976.7500;5210.6099;2967.1587;2243.4514;5413.5776;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8131.8062;6019.6450;4718.4194;1301.2256;8376.4453;3923.6384;982.2407;2941.3977;1720.4561;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8200.7861;6232.4907;5298.4795;934.0112;9528.7109;4491.6001;2988.9644;1502.6357;5369.0728;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8269.4404;6276.2305;5271.7100;1004.5205;9393.2295;5379.2134;3373.1445;2006.0686;6271.6602;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8337.7129;6557.8901;5777.7700;780.1201;10342.1660;6539.7798;5736.0347;803.7451;10045.7158;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8405.6807;6526.2358;5619.0693;907.1666;9948.1104;6517.8081;5607.6279;910.1802;9912.2129;0.9781
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8473.2617;6374.5352;5045.8823;1328.6528;8730.0537;6206.8838;4693.9023;1512.9814;7977.3989;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8540.4072;6331.7529;4869.7852;1461.9677;8308.8652;5700.1499;3281.5007;2418.6492;5743.9062;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8607.1865;6376.5464;5001.4375;1375.1091;8532.5195;5751.0640;3703.2437;2047.8204;6268.4883;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8673.5342;6319.3140;4868.7212;1450.5928;8099.0332;5501.5156;2801.8193;2699.6963;4530.7168;0.9847
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8739.3887;6612.2627;5454.4351;1157.8276;9238.3926;3015.4463;591.5998;2423.8464;1285.8313;0.9840
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8804.8223;6988.9409;6127.6719;861.2692;10578.8574;6896.8066;5918.5840;978.2227;10124.8945;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8869.7656;6434.1348;4410.9175;2023.2172;7290.7534;4728.3545;1780.7037;2947.6504;3229.0454;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8934.1846;7204.2983;6366.3311;837.9672;10877.3076;6962.6343;5734.1694;1228.4648;9835.9561;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8998.1289;7237.4668;6389.4990;847.9678;10920.3857;7182.0620;6282.3232;899.7387;10639.2490;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9061.5020;7197.5439;6315.8081;881.7358;10797.1650;7157.6973;6241.7852;915.9118;10623.2363;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9124.3887;7224.6016;6324.4751;900.1268;10736.3135;6859.3262;5318.3784;1540.9481;9281.3779;0.9785
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9186.7119;7158.1978;6121.9644;1036.2332;10211.2637;6769.7725;5116.3740;1653.3987;8704.9951;0.9826
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9248.4365;6740.8726;4739.1929;2001.6797;7513.8223;6652.8677;4607.3281;2045.5397;7125.4976;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9309.6191;7120.4570;5849.7271;1270.7301;9547.1445;6731.0396;4883.4644;1847.5750;7914.9131;0.9809
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9370.1641;7220.0303;6121.3257;1098.7043;10077.3584;7152.6157;5952.1123;1200.5038;9826.6309;0.9802
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9430.1533;7184.8872;6002.7646;1182.1227;9848.9834;2656.1279;735.2030;1920.9249;1854.9158;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9489.5098;7339.3628;6228.4277;1110.9351;10206.6357;6253.9644;3360.7754;2893.1890;6101.6489;0.9833
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9548.2500;7195.5640;5994.1411;1201.4227;9707.9824;3917.3828;1069.8251;2847.5579;1782.7305;0.9823
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9606.3359;7460.0688;6391.1211;1068.9476;10356.3848;7453.3574;6380.2075;1073.1498;10328.4072;0.9816
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9663.7383;7625.6274;6740.7354;884.8921;11111.1074;7625.6274;6740.7354;884.8921;11111.1074;0.9806
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9720.4980;7717.4722;6784.6216;932.8505;11159.8281;7256.5693;5585.5654;1671.0040;8704.8740;0.9795
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9776.5479;7735.4287;6779.8892;955.5394;11106.0127;7593.6470;6463.2515;1130.3955;10498.3096;0.9788
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9831.9316;7749.9087;6714.9731;1034.9353;10899.8477;7731.8696;6646.0366;1085.8329;10816.6748;0.9778
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9886.5830;7819.6128;6859.7852;959.8275;11072.7861;7600.3379;6104.8394;1495.4989;10151.1631;0.9823
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9940.5400;7544.5615;6138.1714;1406.3904;9819.3623;4912.6631;2210.1802;2702.4829;3195.9587;0.9812
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9993.7471;7742.7231;6465.1748;1277.5485;10262.3184;6173.8589;3580.6821;2593.1768;6132.1011;0.9806
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10046.2012;7732.9790;6544.8140;1188.1652;10442.8867;6699.4023;4116.5347;2582.8674;6907.4736;0.9799
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10097.9521;7711.3853;6538.9121;1172.4731;10387.6113;7094.4453;4692.6069;2401.8384;7847.2383;0.9840
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10148.9023;7873.1738;6953.5527;919.6211;11056.0918;7731.4028;6600.2788;1131.1237;10472.1211;0.9833
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10199.1143;7998.8438;6985.9590;1012.8845;11082.0000;7527.7681;5488.5479;2039.2201;8845.2646;0.9823
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10248.5234;7836.0103;6623.1792;1212.8311;10388.8018;7124.9429;4844.8936;2280.0493;7099.6001;0.9819
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10297.1367;7862.4619;6625.7983;1236.6635;10329.5801;6424.6860;3143.8938;3280.7922;5057.3540;0.9809
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10344.9912;7860.0083;6526.3433;1333.6652;10125.4336;7266.5664;5055.9858;2210.5806;7970.7920;0.9799
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10392.0244;7903.3438;6375.1694;1528.1743;9736.0723;6525.3350;2854.2297;3671.1055;4753.6582;0.9792
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10438.2324;8144.8022;7038.3481;1106.4537;11025.0830;7910.9272;6367.4238;1543.5032;10120.8369;0.9785
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10483.6201;7967.9043;6663.5103;1304.3940;10217.5039;6861.5908;3387.4761;3474.1145;5594.7681;0.9778
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10528.2295;7916.3125;6407.1426;1509.1703;9732.7344;6202.9727;3044.8799;3158.0928;4755.0093;0.9767
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10571.9736;8148.2773;6870.9922;1277.2850;10588.5576;6298.5479;3571.7974;2726.7502;5879.9634;0.9812
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10614.8809;8246.9805;7075.0244;1171.9562;10961.5654;6750.3418;3553.4443;3196.8972;6680.5815;0.9806
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10656.9443;8133.8364;6727.8604;1405.9762;10312.7002;6594.5522;3745.8655;2848.6868;6550.9458;0.9799
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10698.1602;8285.8105;7161.0068;1124.8036;11006.0771;8114.3447;6708.8809;1405.4641;10281.0684;0.9792
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10738.5635;8091.3809;6692.4038;1398.9769;10232.6826;7615.7656;5383.0913;2232.6743;8080.3525;0.9837
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10778.0771;8252.5068;7066.2930;1186.2144;10746.4785;6453.7261;3631.5364;2822.1897;5568.5762;0.9826
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10816.7266;8510.2646;7243.5518;1266.7125;11121.3086;7799.7896;5008.7090;2791.0806;8462.8760;0.9819
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10854.5068;8588.1299;7450.4800;1137.6499;11397.3291;8588.1299;7450.4800;1137.6499;11397.3291;0.9812
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10891.4131;8468.5498;7144.4976;1324.0521;10820.4229;7129.8101;4974.1616;2155.6482;8043.2759;0.9806
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10927.4395;8658.6445;7647.8291;1010.8154;11774.0137;7995.0859;5969.4507;2025.6350;9041.2812;0.9799
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10962.5811;8466.4297;7107.8672;1358.5630;10663.8096;7588.5859;5226.7661;2361.8198;8218.2773;0.9792
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10996.8320;8484.0830;7146.6001;1337.4833;10748.4512;8417.4707;6950.3057;1467.1653;10477.3203;0.9785
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11030.1875;8600.7910;7236.4595;1364.3314;10856.2070;6993.9575;3979.5654;3014.3921;5970.3145;0.9778
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11062.6406;8704.8750;7397.3926;1307.4830;11142.3389;8485.0459;6730.0747;1754.9709;10387.7686;0.9771
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11094.1865;8654.5596;7283.0620;1371.4969;11005.3086;8462.8682;6837.1265;1625.7418;10356.0469;0.9764
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11124.7910;8389.1494;6639.3735;1749.7759;9687.0596;8360.5723;6573.4292;1787.1431;9589.6504;0.9764
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11154.5156;8102.0801;5972.2217;2129.8584;8540.3359;5865.7915;1771.5933;4094.1980;2591.2000;0.9806
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11183.3164;7831.1035;5251.4878;2579.6157;7433.2549;4577.4834;1406.5938;3170.8899;1971.2695;0.9799
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11211.1885;7883.1362;5378.3989;2504.7375;7599.1357;5501.4409;2085.5876;3415.8533;2627.7781;0.9792
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11238.1250;8230.0166;6328.2793;1901.7372;9064.4580;6606.0854;3628.5684;2977.5171;5068.8027;0.9785
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11264.0781;8181.1133;6034.9316;2146.1814;8654.7734;6439.7036;3621.8684;2817.8352;5497.2373;0.9785
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11289.1582;8398.1719;6696.7983;1701.3733;9763.1748;8195.0420;6294.6987;1900.3435;9008.9473;0.9778
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11313.2891;8247.1260;6200.4243;2046.7023;8817.9023;4145.8853;1610.4706;2535.4146;1927.1207;0.9823
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11336.4551;8178.4688;5926.5996;2251.8694;8674.1660;3472.7817;309.7394;3163.0425;657.6534;0.9819
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11358.6973;8310.1602;6391.9644;1918.1956;9165.5557;2137.0425;151.8041;1985.2384;214.0807;0.9812
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11379.9570;8351.2314;6422.7529;1928.4785;9323.8887;3213.7573;847.9098;2365.8477;1129.0496;0.9809
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11400.2822;8439.2227;6754.7925;1684.4303;9791.6201;3886.9133;1467.6453;2419.2681;2049.7065;0.9806
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11419.6445;8391.4053;6470.3179;1921.0873;9341.4102;4925.4463;1602.5444;3322.9021;2277.5637;0.9802
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11438.0811;8418.9141;6582.7622;1836.1522;9459.9219;4038.1482;1014.2567;3023.8914;1871.0793;0.9799
