# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7572
# Longitude (positive East, ISO 19115): -17.2016
# Altitude (m): 622.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;5341.9009;3992.3513;3272.2166;720.1348;7592.7983;3396.7383;2149.1230;1247.6151;5273.8320;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;5372.7656;4007.6902;3326.1492;681.5408;7718.3545;2372.4771;643.1585;1729.3186;1652.6167;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;5404.7578;3984.4990;3336.0969;648.4021;7715.2368;2771.0715;1244.5663;1526.5054;2560.8838;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;5437.8940;4020.9839;3248.6912;772.2927;7401.8359;3485.1621;2316.9690;1168.1930;5159.8599;0.9823
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;5472.1548;4035.7117;3110.1470;925.5648;7047.8740;3633.1101;2386.2419;1246.8683;5510.2598;0.9819
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;5507.5625;4050.3760;3085.2588;965.1171;6894.8022;2475.3220;731.9632;1743.3589;1529.7986;0.9812
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;5544.0337;4110.6880;3269.6499;841.0380;7311.2715;2154.3958;387.4328;1766.9630;778.4735;0.9809
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;5581.5674;4174.3779;3443.3494;731.0286;7751.9697;3535.5635;2225.8499;1309.7136;5314.6504;0.9858
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;5620.1836;4136.5854;3413.7681;722.8177;7645.8979;2649.4309;869.3491;1780.0818;1840.8923;0.9851
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;5659.8022;4238.9619;3477.7959;761.1659;7728.1978;4030.0447;3072.8745;957.1701;6933.7720;0.9847
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5700.4126;4261.2266;3534.4739;726.7526;7828.3784;3914.1709;2916.6230;997.5479;5949.2759;0.9844
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5742.0542;4259.1021;3460.5859;798.5164;7633.0337;3372.9595;1799.9559;1573.0035;4513.9536;0.9840
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5784.6089;4383.2603;3627.3699;755.8902;7964.7427;4319.8447;3520.7522;799.0925;7627.1499;0.9833
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5828.1431;4409.2979;3666.1602;743.1378;8057.5420;4145.9424;3142.4570;1003.4854;7125.8760;0.9826
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5872.5430;4352.5625;3442.3521;910.2101;7377.9751;2070.5977;276.4160;1794.1815;600.5229;0.9823
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5917.8770;4400.1045;3507.7795;892.3251;7483.2656;2432.6055;513.7739;1918.8317;1115.1611;0.9816
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5964.0200;4419.3589;3514.3113;905.0475;7454.5083;3314.9146;1578.0826;1736.8320;3489.5679;0.9812
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;6011.0586;4489.6436;3730.4897;759.1537;8001.8081;2440.2246;674.3458;1765.8788;2006.5875;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;6058.8613;4542.6167;3765.0034;777.6132;7972.9517;2955.3396;1403.8682;1551.4713;3131.5676;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;6107.4497;4473.0034;3521.0144;951.9889;7311.1865;3069.2437;1704.3917;1364.8518;3766.7705;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;6156.8511;4495.0977;3516.3574;978.7404;7244.6519;2265.3857;517.5060;1747.8798;1391.2358;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;6206.9824;4675.3755;3988.3049;687.0706;8374.1689;3082.6848;1576.4691;1506.2157;3598.9348;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;6257.8198;4687.5640;3849.9749;837.5894;7990.9180;2308.6895;765.9586;1542.7308;1664.0652;0.9830
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;6309.3130;4743.8779;3864.6736;879.2043;7967.4688;1821.7755;220.3512;1601.4242;677.9091;0.9830
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;6361.5078;4807.4639;3892.4607;915.0032;7962.4214;4069.5381;2577.9214;1491.6167;5132.6675;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;6414.3345;4839.8701;3958.4219;881.4481;8039.8247;2619.4285;623.8002;1995.6284;1303.3186;0.9865
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;6467.7681;4799.2876;3829.2791;970.0086;7693.1084;2405.2522;684.9030;1720.3491;1435.4572;0.9858
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;6521.7837;4917.3550;4092.3428;825.0123;8275.5713;2719.1785;1253.1968;1465.9816;3067.0391;0.9851
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;6576.3169;4892.8662;4181.3882;711.4779;8393.0029;1681.0043;590.0945;1090.9097;1103.1556;0.9847
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;6631.4287;5001.3213;4296.3584;704.9631;8644.2549;4002.5955;2491.9333;1510.6622;4764.1108;0.9840
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6687.0439;4956.1748;4063.5964;892.5782;8066.6436;3235.8137;1070.7374;2165.0762;2238.7151;0.9833
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6743.1362;4778.2568;3459.0464;1319.2103;6559.8340;3078.8779;1029.7872;2049.0906;2195.7371;0.9826
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6799.6406;5137.4731;4408.8232;728.6501;8807.3652;4222.2441;2422.4414;1799.8030;5634.9321;0.9823
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6856.6152;5203.9131;4260.2559;943.6571;8283.1660;2860.0771;810.0595;2050.0178;1706.2855;0.9816
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6913.9858;5123.0625;4153.4175;969.6450;7882.2026;3013.1770;1144.8290;1868.3480;2312.3350;0.9809
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6971.7261;4975.1367;3622.1912;1352.9454;6754.9502;756.1448;6.4412;749.7036;25.8706;0.9806
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;7029.8071;4834.0869;3179.1799;1654.9067;5762.5679;3916.8645;1791.5856;2125.2788;3466.5640;0.9795
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;7088.2017;4609.7012;2549.3176;2060.3838;4428.2139;3945.4053;1888.6340;2056.7715;3200.2002;0.9788
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;7146.8813;4794.9409;2843.6189;1951.3221;4990.5498;3928.9424;1682.7623;2246.1802;3026.9299;0.9833
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;7205.8188;4892.3525;2978.1985;1914.1539;5223.2100;2843.3691;675.6130;2167.7561;1567.9637;0.9826
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;7264.9482;5324.5093;4095.2952;1229.2141;7474.1167;2450.1875;694.0009;1756.1866;1674.2294;0.9823
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;7324.3765;5486.4434;4481.1484;1005.2949;8272.9238;4185.3560;2106.9524;2078.4036;3942.8005;0.9865
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;7383.9434;5553.2505;4727.1616;826.0889;8740.2266;2649.3875;825.1780;1824.2094;2061.9814;0.9858
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;7443.6592;5569.4053;4713.8394;855.5657;8658.4209;1434.3906;92.0350;1342.3556;299.5510;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;7503.4976;5707.6870;4829.5410;878.1462;8885.6250;5197.6465;3745.1848;1452.4617;6839.6318;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;7563.4316;5558.5903;4384.5542;1174.0359;7852.2017;3757.2969;1458.7875;2298.5093;2656.7783;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7623.3999;5696.7754;4765.4092;931.3663;8543.8799;4412.5474;2233.8181;2178.7292;4197.6816;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7683.4697;5664.9058;4608.1890;1056.7166;8241.1152;2461.0640;623.3835;1837.6804;1241.2156;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7743.6104;5777.1997;4828.4209;948.7789;8607.2998;4114.0967;2720.8701;1393.2266;4730.1084;0.9767
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7803.7080;5804.1011;4845.7437;958.3572;8640.0566;5022.1318;3318.2388;1703.8929;5881.0757;0.9705
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7863.7788;5913.8564;4893.8857;1019.9708;8645.6465;2513.6431;348.9370;2164.7061;791.4089;0.9750
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7923.7642;5889.8022;4838.1636;1051.6387;8515.6582;2532.1416;360.2884;2171.8533;862.5452;0.9799
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7983.7749;5888.7192;4753.6899;1135.0294;8257.2002;1125.7874;7.8934;1117.8939;20.2087;0.9788
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;8043.6646;6018.1245;4924.2920;1093.8324;8559.3047;3318.9595;1427.6707;1891.2888;2736.6384;0.9833
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;8103.4375;6126.4370;5204.8242;921.6129;9099.4990;942.5191;0.3104;942.2087;0.5801;0.9826
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;8163.0303;6167.0952;5372.2563;794.8392;9376.3096;4451.7285;2669.4697;1782.2587;4645.4009;0.9875
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;8222.5723;6325.6465;5602.0908;723.5558;9826.0742;5975.6758;4904.0244;1071.6511;8110.4087;0.9865
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;8281.9092;6436.2607;5679.1558;757.1046;9923.1484;6375.7900;5546.0234;829.7664;9380.1182;0.9858
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;8341.0449;6442.4829;5333.2646;1109.2183;9103.5146;5339.6621;2613.8726;2725.7893;4774.9600;0.9851
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;8399.9600;6371.4492;5288.9434;1082.5055;8988.0547;3936.3953;1403.8894;2532.5059;2664.5854;0.9844
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;8458.6699;6628.6436;5651.5532;977.0902;9641.4600;5678.7769;3596.5796;2082.1970;6725.6113;0.9837
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8517.1270;6689.9028;5805.7207;884.1821;9817.1650;6647.6802;5735.9307;911.7496;9461.4902;0.9830
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8575.3037;6455.5986;5167.5771;1288.0212;8587.7070;4998.9897;2304.0293;2694.9604;3919.3848;0.9823
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8633.1904;6660.8643;5491.8149;1169.0493;9108.1475;5848.8472;3806.2559;2042.5912;6429.4067;0.9816
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8690.7939;6608.1777;5563.7373;1044.4401;9218.2197;6268.1274;4746.4253;1521.7019;8026.6230;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8748.0596;6619.5474;5525.6089;1093.9387;9131.7666;2730.1091;581.2880;2148.8210;1418.5863;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8805.0107;6748.0376;5867.0527;880.9848;9746.7314;5544.3833;3396.2004;2148.1829;6495.0034;0.9792
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8861.5391;6869.2603;6043.1240;826.1366;10027.7744;6601.4766;5403.6250;1197.8517;9256.0947;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8917.7275;6956.7227;6074.5000;882.2223;10033.4160;6072.2661;4418.1631;1654.1033;7158.2686;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8973.5068;6936.2529;5973.9868;962.2661;9830.4229;6417.6279;5070.6675;1346.9606;7706.8921;0.9826
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;9028.9209;7087.7881;6321.1768;766.6111;10460.7783;6502.5757;5184.6885;1317.8875;8527.4922;0.9868
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;9083.8359;6950.4717;5823.6104;1126.8611;9336.9297;6841.2661;5595.1338;1246.1324;8755.7783;0.9865
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;9138.3350;6599.8091;4835.5254;1764.2836;7422.2939;5871.2769;3101.9475;2769.3293;4952.6396;0.9858
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;9192.4180;6750.5503;4997.3379;1753.2120;7679.3921;6750.5503;4997.3379;1753.2120;7679.3921;0.9847
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;9245.9512;6878.2520;5259.5933;1618.6587;8100.0576;6838.3677;5155.0693;1683.2987;7875.2383;0.9844
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;9299.0381;7110.5195;5809.4834;1301.0364;9125.8477;7110.5195;5809.4834;1301.0364;9125.8477;0.9837
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;9351.6611;7234.1313;6065.1621;1168.9694;9569.7803;7234.1313;6065.1621;1168.9694;9569.7803;0.9826
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9403.7002;7075.5684;5430.5190;1645.0496;8355.8516;7075.5684;5430.5190;1645.0496;8355.8516;0.9823
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9455.2588;7274.8467;5963.9814;1310.8654;9311.2109;7274.8467;5963.9814;1310.8654;9311.2109;0.9816
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9506.3105;7160.2437;5558.0366;1602.2072;8502.9219;7160.2437;5558.0366;1602.2072;8502.9219;0.9809
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9556.7871;6961.2681;4828.4053;2132.8630;7328.9438;6792.4785;4641.0405;2151.4377;6582.6187;0.9799
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9606.6719;7348.2500;6101.9282;1246.3219;9340.8975;5011.3047;2011.4575;2999.8469;3362.0342;0.9795
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9656.0283;7441.5386;6004.7090;1436.8296;9198.8965;7231.9375;5611.0405;1620.8969;8389.6875;0.9840
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9704.8525;7655.0762;6560.0518;1095.0247;10184.4932;7655.0762;6560.0518;1095.0247;10184.4932;0.9830
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9753.0195;7600.6987;6437.6230;1163.0756;9889.9043;7159.1484;5680.7178;1478.4309;7953.0151;0.9826
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9800.6436;7573.1763;6414.7246;1158.4518;9791.0059;5225.8237;2418.5332;2807.2905;4051.6523;0.9872
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9847.6592;7126.4683;4876.7266;2249.7417;7186.5762;7079.4731;4794.5942;2284.8789;7040.6255;0.9865
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9894.1152;6933.0840;4403.0718;2530.0117;6302.1914;6933.0840;4403.0718;2530.0117;6302.1914;0.9854
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9939.8955;7481.7949;5671.0991;1810.6960;8332.8633;7481.7949;5671.0991;1810.6960;8332.8633;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9985.0889;7750.8423;6468.6768;1282.1653;9823.1260;7227.4380;5531.8657;1695.5721;8695.4365;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;10029.6465;7710.1641;6559.8496;1150.3145;9974.7373;5585.8228;3157.2534;2428.5693;5983.5942;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;10073.5840;7921.4458;6730.3589;1191.0868;10236.2900;7591.2998;6016.9971;1574.3030;9386.7305;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;10116.8945;7936.7695;6879.3071;1057.4623;10456.1963;7936.7695;6879.3071;1057.4623;10456.1963;0.9823
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;10159.5518;7969.3291;6967.8081;1001.5212;10635.4258;7609.6592;6250.3521;1359.3073;9704.6748;0.9816
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;10201.5107;7955.6855;6756.8335;1198.8517;10173.2158;6654.2275;4052.9944;2601.2332;6523.8926;0.9812
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10242.8701;7958.4067;6586.8394;1371.5673;9827.9541;7485.7246;5390.7285;2094.9961;8215.5166;0.9809
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10283.5596;8078.8218;7122.4761;956.3454;10804.0410;7541.4771;6053.8945;1487.5824;8876.7295;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10323.6270;7990.4473;7020.0967;970.3509;10620.2451;3026.2996;538.3578;2487.9419;1593.8701;0.9788
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10362.9482;7857.1587;6677.3955;1179.7633;9836.0625;7179.2793;5745.2549;1434.0244;7693.6763;0.9837
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10401.6396;7998.3643;6901.7866;1096.5779;10356.5850;5548.7871;2746.6750;2802.1123;4423.9316;0.9830
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10439.6455;8077.7212;7037.3613;1040.3600;10554.8076;5991.1865;3458.3123;2532.8743;5954.1641;0.9823
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10476.9639;8174.6812;7125.5586;1049.1224;10642.6963;8055.1289;6675.3276;1379.8013;10145.6494;0.9816
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10513.5693;8285.2246;7350.2598;934.9648;11014.1699;8285.2246;7350.2598;934.9648;11014.1699;0.9865
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10549.5244;8238.5361;7362.8804;875.6558;11134.1689;7895.2451;6391.2773;1503.9677;9749.5996;0.9858
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10584.7842;8179.2939;7293.0229;886.2709;10927.4307;8179.2939;7293.0229;886.2709;10927.4307;0.9851
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10619.3135;8031.8662;7016.5591;1015.3068;10410.9092;6952.6772;4860.9707;2091.7065;7036.9199;0.9847
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10653.2002;8064.7148;6898.5610;1166.1537;10147.5078;6633.1777;3942.0796;2691.0981;5831.4673;0.9840
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10686.3945;8226.9014;7235.1138;991.7876;10731.0068;8084.2061;6817.2891;1266.9170;10056.7227;0.9833
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10718.8838;8368.7969;7383.0312;985.7654;10945.5898;8311.8662;7212.6953;1099.1704;10723.8037;0.9826
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10750.6475;8257.0234;7311.3140;945.7101;10789.9209;7658.5352;6359.8125;1298.7227;8896.3555;0.9823
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10781.7588;8439.1572;7285.7090;1153.4482;10687.5479;7802.5698;6267.0459;1535.5234;8479.7783;0.9819
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10812.1719;8401.1377;7216.6069;1184.5314;10566.0107;7135.7124;4765.8516;2369.8608;7726.1250;0.9809
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10841.8857;8295.2783;7112.9561;1182.3225;10337.1299;7818.7646;6230.2124;1588.5524;9238.2656;0.9802
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10870.8818;8358.0088;7049.3027;1308.7059;10192.9805;8115.2363;6365.1880;1750.0480;9239.4873;0.9799
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10899.2197;8324.3496;7127.6953;1196.6544;10375.7061;8324.3496;7127.6953;1196.6544;10375.7061;0.9792
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10926.8604;8435.8701;7213.7642;1222.1056;10483.5488;8435.8701;7213.7642;1222.1056;10483.5488;0.9785
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10953.7363;8539.4414;7395.5649;1143.8762;10798.5049;8539.4414;7395.5649;1143.8762;10798.5049;0.9785
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10980.0186;8558.0029;7523.0439;1034.9590;10981.8867;8558.0029;7523.0439;1034.9590;10981.8867;0.9830
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;11005.6045;8533.4746;7199.7173;1333.7568;10406.4443;8464.7578;6984.3540;1480.4038;10109.6094;0.9823
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;11030.4941;8581.8779;7243.2471;1338.6306;10441.7461;8581.8779;7243.2471;1338.6306;10441.7461;0.9816
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;11054.6680;8584.6221;7185.8550;1398.7671;10325.8281;8570.1865;7167.2134;1402.9729;10197.6748;0.9812
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11078.1670;8631.8057;7154.2944;1477.5114;10240.6270;8631.8057;7154.2944;1477.5114;10240.6270;0.9861
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11101.0137;8575.0166;7094.2188;1480.7979;10116.0713;8352.1074;6668.9844;1683.1234;9570.3086;0.9854
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11123.1348;8545.2090;7173.1392;1372.0692;10268.6885;6939.1724;4357.2456;2581.9268;5741.3145;0.9851
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11144.5898;8559.4258;7245.9175;1313.5084;10436.1758;7540.3198;5385.7104;2154.6094;7221.0332;0.9847
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11165.3994;8674.6094;7199.5483;1475.0607;10227.6123;7995.6768;6208.9160;1786.7606;8138.1606;0.9840
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11185.4775;8526.5410;6731.9702;1794.5702;9451.9893;8360.4238;6312.8135;2047.6099;8984.0400;0.9837
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11204.9092;8265.5996;6046.5288;2219.0703;8334.5645;6456.6040;3182.2200;3274.3843;4880.1958;0.9837
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11223.6865;8567.2568;7027.8628;1539.3938;9919.2979;5722.5757;2471.3894;3251.1863;3964.8416;0.9826
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11241.7500;8756.8164;7382.2051;1374.6110;10512.2559;5774.5322;2357.6265;3416.9058;3344.0518;0.9823
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11259.1553;8556.9014;6895.1338;1661.7675;9701.4170;3900.3386;1316.1622;2584.1765;1749.2357;0.9819
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11275.8857;8378.8838;6504.8560;1874.0277;9044.3057;4071.7180;1012.1434;3059.5747;1769.4198;0.9816
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11291.9766;8414.1230;6599.1675;1814.9563;9175.4639;4307.0239;1288.8523;3018.1719;2610.6868;0.9809
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11307.3486;8449.1875;6757.4038;1691.7836;9451.6309;5779.7476;2640.7866;3138.9607;4905.2744;0.9809
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11322.1133;8565.6699;7090.5820;1475.0873;10096.3555;4854.6353;1771.0348;3083.6006;2647.3296;0.9802
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11336.1553;8568.7988;7003.2627;1565.5359;9849.5693;4644.8643;1050.9558;3593.9082;1929.3411;0.9802
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11349.5752;8631.6963;7199.0703;1432.6257;10183.4355;8463.3066;6929.2119;1534.0948;9519.4912;0.9799
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11362.3711;8606.9170;7210.6914;1396.2257;10197.6992;7976.9175;5717.7339;2259.1833;7926.6230;0.9792
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11374.4531;8638.8926;7282.9189;1355.9740;10323.4502;2066.0107;273.9031;1792.1077;531.4041;0.9792
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11385.9092;8791.1846;7700.5117;1090.6733;11065.4668;6426.3945;4107.9111;2318.4834;5858.7080;0.9788
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11396.7109;8778.0586;7725.0151;1053.0437;11129.5254;8341.6377;6654.1064;1687.5309;9636.0010;0.9785
2023-06-03T00:00:00.0/2023-06-04T00:00:00.0;11406.8857;8547.2070;7107.4092;1439.7977;10033.5195;4715.3525;1618.3268;3097.0259;3132.3643;0.9781
2023-06-04T00:00:00.0/2023-06-05T00:00:00.0;11416.3691;8546.4199;7147.2217;1399.1979;10068.2021;5320.8901;1571.5640;3749.3259;2394.6855;0.9781
2023-06-05T00:00:00.0/2023-06-06T00:00:00.0;11425.2549;8514.3809;7246.0107;1268.3700;10324.7783;2394.9209;115.5525;2279.3684;158.8065;0.9778
