# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.2114
# Longitude (positive East, ISO 19115): -8.2420
# Altitude (m): 132.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3707.9324;2627.3694;2224.6140;402.7553;6792.6196;2455.5083;1960.8179;494.6904;5611.0122;0.9816
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3706.8098;2610.3997;2216.2253;394.1745;6764.6343;2357.7493;1737.1619;620.5873;5373.4326;0.9816
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3707.1284;2712.6379;2305.6616;406.9762;7063.5747;2651.7180;2196.9414;454.7766;6787.4473;0.9816
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3708.8804;2677.5334;2268.5200;409.0136;6971.8179;2604.3499;2138.5361;465.8137;6629.9146;0.9812
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3712.0049;2593.7576;2184.4717;409.2860;6688.6138;2462.4946;1919.0774;543.4172;6010.4917;0.9816
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3716.6067;2560.3469;2081.2646;479.0824;6295.6528;2018.8903;1076.3097;942.5806;3352.4402;0.9812
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3722.5544;2562.1477;2098.1306;464.0171;6347.0190;2449.3584;1895.3075;554.0508;5547.6846;0.9816
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3730.0066;2397.6404;1680.1460;717.4944;5029.3945;1841.8590;542.7349;1299.1241;1512.8146;0.9812
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3738.8616;2440.0449;1688.7325;751.3125;4918.2476;1281.9077;325.1451;956.7627;1210.4584;0.9809
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3749.0938;2507.8599;1896.3372;611.5226;5665.1270;1979.2677;948.8905;1030.3772;3046.6821;0.9809
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3760.7502;2500.1101;1854.3112;645.7991;5533.4658;545.6815;20.4216;525.2598;217.5901;0.9812
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3773.8459;2573.5300;1797.4114;776.1187;5211.7778;2055.2200;769.3250;1285.8949;2604.7190;0.9806
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3788.3403;2627.4260;2098.7651;528.6609;6162.4229;2011.3411;990.7391;1020.6020;2673.0977;0.9802
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3804.2310;2443.2725;1595.5286;847.7440;4614.4233;986.9488;214.4686;772.4802;706.6442;0.9799
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3821.4839;2611.8787;2069.5862;542.2924;6134.2388;708.1974;149.5413;558.6561;678.6714;0.9799
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3840.1624;2557.3757;1779.2288;778.1470;5179.3687;1436.1102;318.4460;1117.6642;1017.0917;0.9795
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3860.2214;2702.8562;2065.0081;637.8481;5990.2002;2138.9866;1375.4751;763.5115;4050.3606;0.9792
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3881.6541;2762.5010;2249.6479;512.8531;6674.0103;2206.0249;1062.5018;1143.5231;3361.5615;0.9788
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3904.4524;2833.7327;2419.9937;413.7390;7173.7549;2446.0156;1629.6776;816.3380;4696.6675;0.9785
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3928.6072;2622.1924;1880.0338;742.1584;5479.1040;1182.6273;316.5175;866.1097;893.6055;0.9781
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3954.1082;2646.9976;1980.0997;666.8979;5782.2646;1437.8472;641.3171;796.5300;1931.6191;0.9778
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3980.9436;2636.6716;1781.2437;855.4280;5037.3506;1366.7472;395.0264;971.7207;1478.0941;0.9774
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4009.1384;2866.5723;2347.2505;519.3220;6844.1313;2470.7976;1623.2502;847.5473;4801.3647;0.9771
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4038.6221;2820.5137;2259.5510;560.9627;6428.9233;2100.9595;928.8370;1172.1224;2650.4873;0.9764
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4069.4019;2680.5979;1953.1218;727.4762;5395.5908;871.2736;220.4717;650.8019;855.9538;0.9812
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4101.4619;2675.2002;1801.1078;874.0925;4869.9912;622.6989;11.8412;610.8578;52.7039;0.9809
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4134.8770;2757.7590;2063.7925;693.9664;5684.5791;943.5245;236.5141;707.0104;983.2743;0.9799
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4169.4834;2494.0544;1348.4304;1145.6240;3604.6826;1149.1628;99.9703;1049.1925;347.0305;0.9795
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4205.3667;2851.8352;1940.2957;911.5395;5160.4424;1299.5068;389.9441;909.5627;1155.9141;0.9788
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4242.4497;2868.3401;1961.7627;906.5775;5280.4761;1794.5795;487.5332;1307.0463;1316.1173;0.9785
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4280.7720;3011.0994;2408.7935;602.3060;6752.0903;2267.1636;1384.3796;882.7839;3470.1917;0.9778
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4320.2617;3252.6147;2835.3557;417.2590;7909.8525;3144.0715;2621.6963;522.3752;7437.7788;0.9826
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4360.9609;3128.1870;2636.4880;491.6989;7279.2646;2869.3440;2024.6292;844.7148;5515.6128;0.9823
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4402.8232;2942.0830;2139.0691;803.0138;5747.8462;1467.8077;370.0000;1097.8077;1430.7662;0.9812
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4445.8447;3051.8044;2469.5083;582.2961;6540.9087;2350.8181;1357.8004;993.0178;4127.8340;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4489.9829;3145.7937;2563.9727;581.8209;6895.1489;3113.6035;2503.5825;610.0210;6767.7388;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4535.1948;3222.5588;2576.8057;645.7533;6813.3799;2981.4980;2018.4829;963.0151;5449.9541;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4581.5347;3204.4531;2546.3113;658.1418;6624.8145;2954.6274;1994.8435;959.7838;5327.2139;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4628.9795;3268.1528;2622.7854;645.3672;6742.2930;2812.7183;1520.5521;1292.1661;4178.1865;0.9778
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4677.4434;2941.1526;1787.1222;1154.0305;4412.4336;2442.8027;992.0871;1450.7157;2399.4878;0.9771
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4726.9336;3088.3184;2101.7456;986.5726;5086.5249;2781.4473;1542.3134;1239.1338;3770.7883;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4777.4302;3106.9019;2100.4563;1006.4456;5055.4478;2936.4927;1783.1548;1153.3380;4308.2339;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4828.8838;3250.7339;2324.6089;926.1250;5624.4404;3195.7312;2245.5955;950.1359;5396.5635;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4881.3853;3281.9014;2345.1218;936.7794;5700.3872;3208.8538;2228.5002;980.3535;5436.2021;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4934.7949;3496.4788;2892.1255;604.3533;7147.2793;3454.9243;2817.7388;637.1854;6974.6133;0.9788
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4989.1226;3530.7483;2910.8530;619.8952;7186.0415;3514.9526;2882.9421;632.0107;7119.9658;0.9833
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5044.3452;3610.9597;2936.4785;674.4812;7218.0117;3551.5784;2822.7251;728.8533;6969.0249;0.9826
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5100.4819;3402.3870;2524.1023;878.2846;5998.1377;2993.2729;1658.7938;1334.4790;3921.2571;0.9816
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5157.4385;3516.4458;2512.3445;1004.1014;5783.4731;2544.5232;1131.3546;1413.1685;2254.6704;0.9809
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5215.2153;3282.1951;1870.6334;1411.5616;4125.0747;1740.8378;188.2983;1552.5394;515.1280;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5273.8306;3538.4463;2411.2817;1127.1647;5668.2603;750.9036;13.8388;737.0648;102.7596;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5333.1807;3732.9675;2769.5107;963.4569;6447.7905;1322.3728;583.1915;739.1813;1284.0081;0.9788
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5393.3257;3855.8230;2663.8950;1191.9280;6089.5005;2295.4583;903.1069;1392.3513;2197.1023;0.9774
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5454.1504;3869.2710;3088.3730;780.8978;7158.0879;1308.0919;213.0889;1095.0031;905.5920;0.9819
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5515.6631;3856.5417;2806.8735;1049.6683;6228.6992;2359.3271;823.2182;1536.1089;1769.3160;0.9812
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5577.8735;3741.8560;2663.2769;1078.5790;5918.4189;1460.6105;155.3357;1305.2748;473.7983;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5640.7373;3656.3074;2575.9277;1080.3796;5354.0034;2370.3706;593.9849;1776.3856;1380.4628;0.9792
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5704.1802;3998.6824;3048.1440;950.5385;6644.3032;1135.0746;177.1005;957.9741;531.0819;0.9837
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5768.2002;4087.5527;3281.8804;805.6725;7323.8032;2372.6648;529.8680;1842.7969;1546.6823;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5832.8159;4203.4507;3426.6035;776.8470;7648.7769;3901.9871;2696.7361;1205.2509;5987.1719;0.9819
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5897.9307;4249.7568;3415.8135;833.9434;7477.5029;4009.3015;2914.7339;1094.5676;6368.1201;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5963.5391;4304.4570;3582.0127;722.4443;7808.3052;4128.7896;3162.9082;965.8815;6950.3584;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6029.7158;4519.4229;3811.5146;707.9081;8465.9346;4188.5908;2983.8008;1204.7902;6947.1387;0.9792
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6096.2725;4288.4312;3150.4045;1138.0267;6737.3315;3180.6738;1190.0961;1990.5776;2784.6909;0.9785
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6163.2422;4251.5044;2703.2021;1548.3025;5624.5889;835.4562;3.4842;831.9720;13.2670;0.9778
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6230.6641;4500.5474;3132.2288;1368.3184;6419.3359;3057.7444;1443.9867;1613.7576;2963.3025;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6298.4194;4501.5391;3153.3899;1348.1490;6352.6650;2873.8486;1058.0657;1815.7830;2323.7354;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6366.5571;4290.8657;2624.8325;1666.0330;5270.3120;963.7404;7.6120;956.1283;54.6015;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6435.0254;4725.3813;3668.9810;1056.4003;7525.8506;3372.7505;1728.6392;1644.1113;3800.6042;0.9792
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6503.7915;4894.6333;4160.3955;734.2377;8640.7373;4419.2437;3005.4126;1413.8312;6481.7476;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6572.7969;4832.5918;4074.3838;758.2081;8317.4229;4656.5483;3701.5315;955.0169;7499.5303;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6642.0815;4959.5454;3934.8484;1024.6970;7964.6406;3021.9939;1404.3956;1617.5983;3118.4751;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6711.5571;4745.7451;3156.3000;1589.4448;6169.7085;2262.1648;687.6919;1574.4729;1585.0492;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6781.2612;4883.1577;3630.6350;1252.5225;7081.3398;1555.2705;448.8354;1106.4351;1227.5271;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6851.1025;4963.8071;3699.4080;1264.3993;7175.6548;3429.0002;1516.8750;1912.1254;3167.0247;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6921.1260;5087.8032;3835.7139;1252.0895;7380.5347;3166.4172;1261.6765;1904.7407;2521.6331;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6991.2715;5166.3945;4113.2197;1053.1752;8048.6436;4506.8877;2889.6499;1617.2378;5700.3501;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7061.5195;5170.0781;3994.2278;1175.8506;7803.6729;4504.6948;2526.1226;1978.5724;4949.7402;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7131.7876;5252.9858;3883.3806;1369.6052;7428.6294;2226.7092;1126.2609;1100.4484;2097.0640;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7202.1509;5265.9233;3955.6279;1310.2955;7409.8369;2407.4082;548.4365;1858.9718;1187.6835;0.9795
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7272.5166;5293.7280;3498.6514;1795.0768;6398.3164;2723.5276;951.8075;1771.7201;1637.9412;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7342.8472;5292.3545;3664.1643;1628.1901;6751.6709;3001.0889;794.7773;2206.3115;1691.9097;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7413.1763;5492.1582;4252.1265;1240.0321;7893.3091;2943.9399;838.4036;2105.5364;1951.8820;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7483.4053;5564.8096;4578.5039;986.3058;8662.3984;4977.5977;3059.8127;1917.7847;5874.0132;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7553.5977;5596.2324;4702.9385;893.2939;8697.2881;5567.7705;4655.8838;911.8871;8598.2129;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7623.6704;5509.5972;4086.4216;1423.1754;7550.4922;2512.4211;572.1856;1940.2355;838.5189;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7693.5845;5590.7402;4419.9893;1170.7507;8108.4141;4146.7251;2171.0952;1975.6300;3962.7737;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7763.3779;5556.8823;4261.4131;1295.4694;7714.1768;2933.7278;523.6049;2410.1228;1005.8328;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7832.9482;5629.1445;4405.7373;1223.4071;7917.7334;4799.5640;2323.3667;2476.1973;4114.8638;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7902.3721;5325.6611;3480.6516;1845.0095;6032.6328;5235.7891;3280.8457;1954.9435;5704.7891;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7971.6035;5692.9004;4193.1431;1499.7571;7330.4507;2258.6052;154.6861;2103.9189;408.7160;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8040.5205;5855.0112;4541.2534;1313.7579;7949.3291;4303.4712;1940.3611;2363.1104;3599.4287;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8109.2192;5421.1987;3437.9485;1983.2501;5897.2437;4708.9551;2199.7603;2509.1946;3953.5693;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8177.6265;4988.2861;2639.5764;2348.7095;4283.4868;3591.0520;1176.4803;2414.5715;1705.1165;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8245.7041;5110.6074;2706.0024;2404.6050;4340.1714;3928.8906;1373.4895;2555.4011;2192.1533;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8313.4990;5476.0835;3207.7236;2268.3599;5286.0107;3955.2632;1037.1384;2918.1245;1811.0625;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8380.9551;6272.8076;4930.9800;1341.8274;8531.9502;2708.4827;450.2943;2258.1885;1334.3479;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8448.0254;6359.6870;4942.1567;1417.5303;8360.0195;3868.2834;2168.9399;1699.3435;4038.5293;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8514.7520;6199.6406;4245.5444;1954.0962;7037.9165;3021.4924;727.1346;2294.3579;1352.1025;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8581.0479;6222.9497;4221.9639;2000.9860;7390.1528;1592.6013;157.3199;1435.2815;309.3388;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8646.9844;6499.2021;5073.5342;1425.6676;8593.0371;3963.9062;1752.8917;2211.0144;2679.9839;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8712.4863;6483.4795;4975.2769;1508.2028;8484.3271;3682.5981;1672.2019;2010.3961;3395.0940;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8777.5186;6625.5308;5243.9668;1381.5637;9030.2236;4014.5259;1954.1608;2060.3650;4125.6250;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8842.1299;6608.6289;4903.7153;1704.9138;8170.4932;4713.5522;1996.9185;2716.6338;3873.5024;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8906.2227;6507.4185;4855.5728;1651.8457;8106.7295;2576.9038;766.9634;1809.9403;1584.8472;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8969.8779;6661.7295;4985.0488;1676.6809;8199.4258;6104.2666;3956.0210;2148.2456;6285.9199;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9033.0156;6751.5664;5318.5674;1432.9991;8810.6807;5987.3491;3361.0703;2626.2788;5858.6064;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9095.6006;6776.5811;5442.2124;1334.3689;8942.9639;5751.7095;2882.0034;2869.7063;5047.9834;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9157.6855;5867.3472;3021.3906;2845.9568;4690.0938;1406.6302;3.2014;1403.4288;6.6872;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9219.1729;6890.1997;5645.7002;1244.4996;8981.8652;5953.1460;3953.4172;1999.7286;5739.2954;0.9260
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9280.1406;7036.6353;5625.4556;1411.1794;9198.1777;4631.7671;2148.6211;2483.1460;3746.1672;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9340.5098;7262.5972;6462.7339;799.8632;10781.7520;7227.1050;6380.7256;846.3792;10640.8682;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9400.2607;7060.7710;6044.8311;1015.9401;9951.5889;6785.1284;5184.8594;1600.2690;8613.0518;0.9809
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9459.4238;7141.2041;6208.1729;933.0310;10118.6807;7070.8018;6059.3047;1011.4968;9826.1533;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9517.9336;7109.2656;5996.6260;1112.6400;9666.2930;7084.9546;5953.4092;1131.5457;9576.2832;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9575.8340;7141.0938;5989.0093;1152.0844;9612.6113;7014.6011;5704.9009;1309.7002;9134.7148;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9633.0518;7183.9463;5832.1079;1351.8383;9351.5010;6857.4224;4939.4087;1918.0139;8097.9248;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9689.6367;7111.3389;5368.9512;1742.3873;8415.9629;6646.3486;4749.8188;1896.5297;6778.2212;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9745.5156;7402.0767;6320.4038;1081.6725;10119.4219;7300.5737;6204.3096;1096.2644;9582.8105;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9800.7383;7433.1519;6390.7241;1042.4276;10326.5361;7095.2378;5287.6948;1807.5428;8881.6221;0.9795
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9855.2363;7546.3413;6695.0356;851.3057;10811.3320;7310.1147;6184.5928;1125.5222;9240.9346;0.9788
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9909.0537;6976.3813;5015.2783;1961.1028;7690.9229;6311.6108;3491.1553;2820.4556;5643.0249;0.9830
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9962.1328;6983.8398;4827.0239;2156.8157;7302.1523;3462.7690;1368.7676;2094.0015;2055.5967;0.9823
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10014.4746;7790.7822;6968.9443;821.8379;11203.6338;7788.2529;6965.5806;822.6722;11192.7656;0.9816
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10066.1299;7850.9463;7026.4443;824.5017;11354.0957;7845.5576;7016.5229;829.0349;11329.6943;0.9809
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10117.0029;7889.1382;7037.6934;851.4446;11184.8115;7875.6909;7017.0532;858.6381;11118.2334;0.9799
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10167.1660;7723.0327;6438.9868;1284.0458;10234.7480;7153.5254;4767.3726;2386.1528;8078.9854;0.9788
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10216.5400;7792.2905;6518.6602;1273.6304;10255.9463;6710.7202;4543.7173;2167.0027;7013.8154;0.9833
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10265.1406;7584.8994;5693.5903;1891.3088;8689.9248;3653.0750;615.7001;3037.3748;933.3748;0.9826
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10313.0049;7832.1855;6321.9473;1510.2380;9808.2695;4817.8472;1934.8890;2882.9583;2761.4326;0.9816
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10360.0635;7901.1631;6397.7925;1503.3707;9998.6826;5960.1504;3476.3027;2483.8477;5336.3467;0.9809
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10406.3291;8050.5518;7006.8862;1043.6655;10941.0225;7291.7119;5314.0679;1977.6443;7890.6279;0.9802
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10451.7979;7722.0088;5652.3706;2069.6382;8722.5781;4054.6394;1582.3232;2472.3162;2152.7122;0.9795
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10496.5098;8077.9868;6514.3379;1563.6493;9974.8779;6127.4292;4141.1543;1986.2751;6421.4541;0.9785
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10540.3789;8030.4575;6291.1167;1739.3406;9569.5947;5280.4863;2140.2500;3140.2363;3426.7834;0.9778
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10583.4307;7823.1235;6053.9131;1769.2104;9206.3389;4315.0874;1091.9152;3223.1724;2265.0242;0.9826
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10625.6592;7884.8154;6266.2681;1618.5475;9528.5850;3325.1821;1014.4011;2310.7810;2263.9634;0.9816
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10667.0566;7750.0996;5366.3599;2383.7397;8177.7261;2005.0397;124.0053;1881.0344;245.1311;0.9809
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10707.6611;8316.0508;7364.8237;951.2268;11323.1016;8221.7373;7072.4756;1149.2622;10999.9395;0.9799
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10747.3896;8320.3125;7127.6040;1192.7087;10947.2471;7984.3311;6268.3853;1715.9462;9215.9883;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10786.2686;8375.7100;7379.7686;995.9412;11332.6836;8313.6240;7220.6216;1093.0021;10949.6816;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10824.2930;8294.9629;7187.2363;1107.7272;11062.8066;7526.4302;5710.7695;1815.6605;8812.1934;0.9830
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10861.4561;8246.0107;7031.0830;1214.9280;10718.3477;8246.0107;7031.0830;1214.9280;10718.3477;0.9823
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10897.7529;8054.3374;6241.4194;1812.9177;9436.5332;7185.0073;5047.7529;2137.2544;7028.2480;0.9816
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10933.1787;8210.1875;6911.1201;1299.0676;10357.1504;5847.6211;3729.3652;2118.2559;5312.4697;0.9809
