# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.9833
# Longitude (positive East, ISO 19115): -7.6000
# Altitude (m): 605.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3620.6299;2432.4990;1881.8164;550.6826;5860.2461;400.9071;3.8965;397.0106;68.4811;0.9823
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3609.9211;2451.1914;1764.1711;687.0201;5404.3911;818.9084;158.1707;660.7377;585.9526;0.9826
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3600.6028;2462.7297;1758.3367;704.3930;5301.6929;1594.6753;637.1610;957.5143;2045.3732;0.9830
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3592.7527;2511.6326;2091.4448;420.1878;6540.7544;896.9293;139.0152;757.9141;838.4817;0.9826
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3586.2625;2519.3777;2040.7782;478.5994;6322.5059;1580.7616;590.9323;989.8293;1804.3495;0.9830
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3581.1689;2434.0381;1831.1929;602.8453;5595.6792;2221.5652;1364.5985;856.9666;4110.3208;0.9833
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3577.5598;2352.3032;1670.0751;682.2281;5047.0830;866.6580;95.6725;770.9855;491.3286;0.9833
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3575.3123;2451.1562;1896.5714;554.5848;5869.3774;1395.5205;937.7852;457.7354;2649.1990;0.9837
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3574.5344;2357.0999;1509.1918;847.9081;4487.5742;805.5875;154.8182;650.7693;702.6241;0.9778
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3575.1360;2378.0415;1752.2588;625.7827;5369.6328;919.3735;61.8400;857.5335;257.6939;0.9781
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3577.2070;2433.4414;1813.7393;619.7021;5534.1992;1027.9225;102.8540;925.0684;344.9236;0.9778
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3580.6526;2436.1147;1793.5688;642.5458;5466.4131;750.5964;24.8360;725.7604;169.5699;0.9833
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3585.5811;2450.1506;1921.1770;528.9735;5995.7012;458.0604;30.0153;428.0451;247.4507;0.9830
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3591.8562;2379.5728;1748.4679;631.1049;5324.7778;642.3089;95.7630;546.5458;439.0220;0.9833
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3599.6411;2396.5073;1740.7378;655.7695;5309.2915;1776.1029;919.0507;857.0522;2829.1836;0.9830
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3608.8323;2356.1782;1616.2655;739.9127;4837.6304;1131.7334;94.4174;1037.3160;369.3220;0.9826
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3619.4309;2441.6138;1979.6626;461.9514;6080.0581;1187.0492;123.8696;1063.1796;477.9426;0.9823
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3631.3882;2393.7351;1661.7125;732.0226;4962.3057;1511.6283;387.9761;1123.6521;1374.3042;0.9826
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3644.8193;2336.9587;1540.7466;796.2121;4477.1758;1831.0383;778.7010;1052.3373;2447.2183;0.9823
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3659.6545;2291.6985;1442.6331;849.0654;4295.3779;621.8909;12.9522;608.9387;96.0742;0.9819
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3675.8860;2631.9531;2162.9932;468.9600;6652.1274;2483.6594;1893.3353;590.3242;5984.7881;0.9816
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3693.5093;2649.8323;2225.8364;423.9957;6875.3438;2559.1492;2071.4475;487.7017;6467.7397;0.9812
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3712.5193;2643.7610;2228.4580;415.3029;6847.3584;2375.6438;1724.0492;651.5946;5476.7866;0.9812
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3732.9097;2697.3186;2267.4641;429.8544;6961.8628;1237.3367;63.3576;1173.9790;380.6543;0.9806
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3754.6426;2705.3240;2188.9126;516.4114;6623.4629;1058.5027;30.3546;1028.1481;84.2873;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3777.7734;2576.3904;2083.9224;492.4680;6156.2925;507.9530;138.4503;369.5027;641.6367;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3802.2598;2602.8521;2146.4292;456.4228;6466.8730;1056.2991;563.7197;492.5793;1870.3999;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3828.0913;2707.7161;2201.1489;506.5670;6525.7510;2700.7285;2191.7246;509.0039;6498.1484;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3855.3362;2702.0376;2161.3879;540.6497;6380.6167;1019.6708;31.6839;987.9869;87.3144;0.9785
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3883.8469;2812.3899;2374.3269;438.0628;7099.9717;2473.6782;1719.0470;754.6313;5523.5679;0.9781
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3913.6719;2819.5281;2253.1399;566.3882;6600.6367;2427.3557;1317.4585;1109.8973;4275.4365;0.9778
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3944.8335;2761.2966;2212.7156;548.5812;6357.9434;2579.5139;1928.8295;650.6845;5163.4619;0.9771
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3977.2700;2703.1599;1895.8708;807.2891;5336.7261;1755.1952;293.2443;1461.9509;940.1815;0.9767
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4010.9795;2951.1892;2499.0547;452.1344;7233.8433;2811.9912;2244.4116;567.5797;6569.7593;0.9767
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4045.9951;2818.5750;2300.0798;518.4952;6569.1294;1592.3759;579.7197;1012.6562;1880.1385;0.9757
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4082.2317;2875.4319;2059.8225;815.6093;5642.2417;1689.4951;1153.9254;535.5698;2976.6628;0.9753
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4119.7397;3021.1028;2504.2690;516.8338;7145.7959;2621.3640;1816.8408;804.5233;5189.7368;0.9747
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4158.4829;2929.5659;2392.9104;536.6554;6755.8232;1089.3770;220.2603;869.1166;881.9126;0.9792
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4198.4375;2976.3708;2524.7383;451.6326;7118.8047;2404.8188;1511.8409;892.9780;3965.7661;0.9837
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4239.5400;3044.2625;2593.2939;450.9685;7262.0464;2244.9248;1162.2701;1082.6545;3145.7522;0.9833
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4281.8623;3196.5120;2742.8193;453.6925;7664.5269;2880.1082;2083.0205;797.0878;6031.2983;0.9826
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4325.3306;3282.3318;2824.8362;457.4955;7875.3579;3146.4841;2570.3540;576.1301;7290.1660;0.9819
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4369.9766;3198.9934;2692.4368;506.5565;7390.4336;3121.0728;2548.4126;572.6600;7044.0176;0.9812
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4415.6816;3272.4124;2745.9629;526.4493;7458.8999;2990.4619;2217.6411;772.8208;6030.1431;0.9806
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4462.5127;3215.4517;2663.2056;552.2462;7183.8452;2020.9600;1318.2520;702.7080;4226.0552;0.9799
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4510.4150;3335.8289;2858.4932;477.3357;7707.4033;3154.8206;2525.0039;629.8166;6827.1162;0.9792
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4559.4165;3409.7878;2946.2979;463.4900;7904.5874;3353.7986;2845.5266;508.2719;7651.6367;0.9781
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4609.4189;3436.5251;2930.6384;505.8869;7768.8022;3308.4509;2697.8938;610.5571;7220.0757;0.9774
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4660.4321;3493.3142;2990.5017;502.8126;7906.0093;3394.0928;2802.1099;591.9830;7470.5542;0.9767
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4712.4023;3538.2668;3039.4392;498.8276;7981.0498;3451.5464;2877.7002;573.8462;7613.5796;0.9764
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4765.4238;3572.9297;3066.6802;506.2496;8007.5649;2507.5984;1419.8794;1087.7189;3781.1445;0.9753
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4819.3569;3636.3306;3115.9353;520.3952;8060.8403;3542.7212;2940.0276;602.6937;7648.0410;0.9799
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4874.2114;3733.2603;3232.5786;500.6817;8343.9756;3648.0105;3058.8718;589.1385;7984.3584;0.9847
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4929.9644;3808.8257;3318.2949;490.5308;8529.3398;3808.8257;3318.2949;490.5308;8529.3398;0.9837
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4986.6860;3808.8005;3274.2712;534.5295;8285.0566;3736.0703;3146.0188;590.0515;7977.0342;0.9823
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5044.1929;3793.8840;3226.0952;567.7888;8092.9111;3725.8096;3109.3167;616.4930;7817.6797;0.9816
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5102.5293;3810.6155;3226.6377;583.9778;7964.7974;3699.0833;3012.7146;686.3685;7519.0518;0.9809
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5161.7080;3764.9312;3125.0251;639.9060;7574.5166;3228.2178;2239.4404;988.7773;5212.0586;0.9799
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5221.6504;3947.0227;3385.7598;561.2628;8266.3535;3843.8840;3184.2976;659.5863;7837.3872;0.9792
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5282.3486;3976.9121;3362.9053;614.0068;8137.0371;3866.2310;3133.4907;732.7402;7706.2686;0.9785
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5343.8188;4076.3845;3517.9844;558.4001;8442.5371;4076.3845;3517.9844;558.4001;8442.5371;0.9774
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5406.0068;3919.0906;3131.3560;787.7347;7303.1685;2901.4714;1504.8387;1396.6326;3512.5945;0.9764
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5468.8560;3899.9597;3029.5127;870.4470;6980.7837;2411.7131;583.5607;1828.1523;1991.8185;0.9757
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5532.3574;3932.9695;2980.3003;952.6690;6783.9326;3806.2217;2739.4536;1066.7681;6213.6235;0.9854
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5596.5347;4054.5688;3224.8386;829.7303;7331.5972;4025.1411;3175.2314;849.9098;7214.7651;0.9844
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5661.2832;4160.2622;3425.4949;734.7675;7823.1816;4121.4155;3356.4866;764.9291;7672.0381;0.9837
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5726.6514;4381.8540;3794.3877;587.4664;8753.6309;4281.8013;3593.1208;688.6801;8337.5879;0.9826
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5792.5835;4019.6028;2953.5930;1066.0096;6425.9023;3410.8967;1837.5999;1573.2969;4395.3281;0.9816
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5859.0015;3976.6406;2685.4834;1291.1571;5665.6768;3285.6167;1882.3068;1403.3101;3584.3542;0.9809
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5925.9443;3472.6257;1536.6519;1935.9740;3083.8271;1628.8273;313.0581;1315.7692;571.5978;0.9799
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5993.3740;3606.3213;1702.4469;1903.8744;3410.5449;1634.1676;357.2446;1276.9230;608.7579;0.9788
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6061.2070;4128.5312;2744.4243;1384.1068;5648.1235;2309.1750;477.2458;1831.9292;1298.2677;0.9781
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6129.5005;4702.4067;4057.5171;644.8898;8865.7949;3626.7620;2133.4575;1493.3044;5044.3818;0.9771
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6198.1343;4753.2275;4101.7837;651.4442;8882.6348;3928.7590;2502.4246;1426.3346;5698.7241;0.9764
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6267.1689;4657.3452;3904.0867;753.2585;8353.4541;1758.8845;364.8672;1394.0173;1125.0199;0.9858
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6336.4927;4706.2715;3918.0264;788.2452;8215.3242;4574.3999;3680.6333;893.7665;7514.1719;0.9851
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6406.2109;4992.0630;4379.4727;612.5903;9363.6113;4945.4058;4274.7266;670.6791;9177.8350;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6476.1274;5037.0034;4397.4644;639.5389;9278.7051;4917.4790;4139.9932;777.4858;8795.5254;0.9830
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6546.3442;5069.9883;4410.4395;659.5491;9234.5508;4989.9092;4262.5269;727.3822;8640.9062;0.9819
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6616.7334;5115.1489;4404.3403;710.8082;9156.8057;5027.8042;4217.8438;809.9602;8795.4434;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6687.3716;5094.6899;4283.8730;810.8171;8762.8936;5006.7246;4080.3867;926.3381;8439.6602;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6758.1699;5199.4404;4448.0605;751.3799;9028.3193;5199.4404;4448.0605;751.3799;9028.3193;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6829.1392;4930.1421;3829.2256;1100.9167;7495.7451;1339.6375;45.4748;1294.1627;152.9406;0.9781
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6900.2280;4984.8726;3907.1755;1077.6973;7662.0996;1958.9342;176.3334;1782.6008;475.2514;0.9719
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6971.3818;5071.1958;3858.6472;1212.5486;7495.1577;2507.7522;650.8776;1856.8746;1650.6343;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7042.6548;5132.4644;4212.4067;920.0574;8146.4033;2434.0095;908.5234;1525.4862;1906.5887;0.9858
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7113.9692;5227.0210;3841.0215;1385.9996;7231.1719;3749.0786;1830.6138;1918.4648;3810.8884;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7185.2915;5217.3735;3949.6926;1267.6810;7414.0298;4378.4707;2286.9824;2091.4883;4588.7207;0.9840
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7256.6494;5324.5098;4298.0293;1026.4802;8214.5791;2471.8811;448.7672;2023.1140;1048.5714;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7327.9492;5554.7642;4632.5044;922.2598;8811.6016;5078.6421;3612.4797;1466.1622;6709.8491;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7399.2983;5587.2969;4460.6982;1126.5985;8370.3369;4073.3296;2309.7432;1763.5865;4315.4829;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7470.5420;5575.8472;4500.6450;1075.2020;8406.7383;5049.8896;3064.2324;1985.6575;5908.4517;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7541.6631;5802.5659;5050.7095;751.8566;9634.0879;5759.7144;4970.6323;789.0822;9453.6787;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7612.7178;5708.1021;4630.5044;1077.5974;8480.6133;4818.6641;2646.8132;2171.8506;4843.3931;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7683.6304;5823.5796;4780.7744;1042.8051;8758.0977;2868.5522;1564.5959;1303.9563;2604.0864;0.9771
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7754.3535;5896.6431;5023.3442;873.2988;9320.5752;4155.7759;2110.1240;2045.6516;4259.3984;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7824.9385;6028.7896;5262.2900;766.4993;9770.5205;5458.8784;3607.0759;1851.8024;7082.3760;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7895.3125;6034.8477;5159.3921;875.4557;9508.2021;5701.6221;4234.4731;1467.1488;7983.6489;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7965.4287;6177.3892;5430.6050;746.7840;9975.9844;6177.3892;5430.6050;746.7840;9975.9844;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8035.3384;5945.8867;4717.2471;1228.6393;8452.8369;4712.2324;2569.3264;2142.9062;4599.2949;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8104.9697;5879.7876;4485.5654;1394.2220;7895.9175;3397.9270;850.3337;2547.5935;1775.5674;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8174.2773;6245.3535;5330.3745;914.9791;9686.2500;5678.0039;4518.8354;1159.1686;7736.7720;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8243.3535;6177.8530;5074.7432;1103.1100;9054.5693;4827.6758;2789.3962;2038.2798;5142.4165;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8312.0527;6490.4927;5677.7529;812.7397;10206.0293;6422.3311;5555.4341;866.8967;9835.9873;0.9788
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8380.3652;6436.8154;5516.7056;920.1099;9768.1426;6436.8154;5516.7056;920.1099;9768.1426;0.9781
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8448.3447;6151.7495;4535.4185;1616.3309;7785.9741;5945.0068;4141.7334;1803.2733;6910.3237;0.9771
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8515.9229;6222.9976;4692.7471;1530.2504;8056.0522;5594.6689;3160.7444;2433.9243;5608.8311;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8583.0586;6311.4019;4893.1621;1418.2399;8375.1523;5626.9023;3255.1787;2371.7239;5880.6860;0.9858
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8649.8154;6227.3008;4671.1919;1556.1089;7759.2466;5440.6938;2837.7478;2602.9460;4646.9829;0.9847
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8716.1074;6568.4746;5459.3618;1109.1132;9283.5762;2685.1006;395.7980;2289.3025;1100.0787;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8781.9102;6906.4741;6037.9863;868.4880;10424.4014;6819.2974;5877.3306;941.9669;10009.9746;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8847.2705;5998.8633;3540.6899;2458.1736;5715.3081;4683.5483;1394.0544;3289.4941;2532.4651;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8912.1279;7137.8599;6299.5972;838.2627;10747.9854;6779.7041;5359.0181;1420.6862;9295.4463;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8976.4541;7123.3081;6230.2080;893.0998;10611.0703;6938.7749;5813.1191;1125.6555;9728.5322;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9040.2871;7132.3325;6262.6982;869.6344;10708.0762;7132.3325;6262.6982;869.6344;10708.0762;0.9792
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9103.5420;7116.2871;6185.1885;931.0988;10467.6025;6910.2671;5653.7979;1256.4690;9698.3213;0.9785
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9166.2949;6999.3740;5818.0576;1181.3165;9595.8799;6661.9966;4963.8179;1698.1787;8394.5312;0.9774
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9228.4707;6686.7847;4733.9780;1952.8064;7541.5396;6583.6387;4556.2539;2027.3849;7045.5161;0.9764
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9290.0400;7026.8818;5767.8604;1259.0216;9353.5566;6800.2549;5214.7236;1585.5311;8346.5420;0.9861
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9351.0889;7170.0767;6036.2495;1133.8274;9936.7227;7104.2642;5884.2979;1219.9662;9656.5752;0.9847
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9411.4580;7155.9565;5954.9473;1201.0092;9721.1611;4155.9937;1483.9797;2672.0142;3151.9521;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9471.2559;7254.3623;6020.6797;1233.6823;9819.8936;4882.6943;1633.8997;3248.7947;3057.2751;0.9830
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9530.3721;7126.6616;5876.9399;1249.7219;9463.0127;4294.9507;986.1234;3308.8274;1486.1224;0.9823
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9588.8975;7412.9043;6369.1592;1043.7455;10360.8271;7406.2705;6357.4961;1048.7743;10333.4307;0.9812
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9646.7510;7596.2212;6727.6133;868.6081;11110.5840;7593.6758;6725.4668;868.2090;11103.2539;0.9802
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9703.9121;7639.7568;6680.5166;959.2399;10987.8740;7491.3511;6273.9087;1217.4426;10368.9326;0.9795
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9760.4141;7659.3706;6673.4282;985.9423;10919.0439;7540.1509;6392.1631;1147.9879;10392.5010;0.9785
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9816.1973;7709.9712;6630.9648;1079.0062;10753.6562;7709.9712;6630.9648;1079.0062;10753.6562;0.9778
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9871.2969;7781.6255;6797.5068;984.1187;10950.2520;7774.5669;6785.8779;988.6889;10893.4873;0.9767
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9925.6562;7528.9131;6369.7598;1159.1531;10194.9297;3852.4915;1768.1234;2084.3679;2958.7454;0.9760
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9979.2715;7673.6118;6382.3965;1291.2153;10090.4863;6712.0098;4551.1602;2160.8499;7547.8975;0.9806
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10032.1963;7645.3340;6387.0508;1258.2832;10137.7266;5815.0703;3274.2480;2540.8225;4166.2319;0.9847
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10084.3232;7620.8696;6368.6997;1252.1699;10060.3721;5769.8936;2469.6711;3300.2224;4385.1631;0.9844
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10135.7275;7779.1992;6820.8779;958.3209;10824.0615;7566.7847;6243.8794;1322.9054;9914.9697;0.9830
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10186.3271;7913.3257;6888.3257;1024.9999;10933.2178;7431.8081;5446.5786;1985.2299;8903.5078;0.9823
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10236.1367;7761.5117;6510.2764;1251.2357;10180.8652;7318.3755;5366.1055;1952.2699;7977.7285;0.9816
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10285.2070;7775.5820;6551.8032;1223.7791;10214.9980;6367.2764;3195.9236;3171.3528;4892.9810;0.9806
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10333.4375;7790.4512;6441.0347;1349.4161;9975.8975;7030.7310;4697.6919;2333.0393;7683.1934;0.9799
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10380.8643;7868.9019;6376.2046;1492.6974;9828.4814;7012.2236;4109.8750;2902.3486;6190.0962;0.9792
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10427.5537;8069.5195;6969.2119;1100.3076;10900.8428;7718.0068;6016.0947;1701.9124;9582.6406;0.9778
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10473.3516;7872.8843;6551.4448;1321.4392;10035.2148;7004.2217;3930.5168;3073.7048;6162.7212;0.9771
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10518.3174;7781.8779;6107.0234;1674.8549;9301.2236;6394.0767;3891.2368;2502.8398;5885.0806;0.9764
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10562.4844;8059.2817;6730.9780;1328.3036;10313.6836;5190.0425;1995.6895;3194.3530;4081.2429;0.9757
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10605.7871;8128.6099;6820.8545;1307.7556;10503.1768;7929.8042;6196.6362;1733.1683;9662.0195;0.9799
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10648.2422;8032.4341;6497.8320;1534.6021;9913.2490;4901.6909;2103.5991;2798.0920;3216.7380;0.9844
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10689.8447;8216.7754;7061.1699;1155.6060;10795.7656;8144.6162;6878.3931;1266.2233;10487.4131;0.9837
