# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5485
# Longitude (positive East, ISO 19115): -8.8907
# Altitude (m): 18.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4213.5874;2767.9365;1975.3905;792.5460;5432.0122;800.1447;43.7718;756.3729;265.6333;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4238.9595;2822.9150;2133.4700;689.4449;5750.5024;934.1641;37.3555;896.8086;222.1359;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4265.6870;2912.5908;2134.2542;778.3368;5777.4307;2136.2100;821.9155;1314.2944;2397.3447;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4293.6987;2947.2314;2206.0427;741.1887;5934.8516;1999.6892;861.7472;1137.9420;2714.3853;0.9785
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4323.0059;2954.3926;2286.0002;668.3925;6120.4297;2313.4763;1116.6830;1196.7933;3036.7615;0.9781
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4353.5933;2798.3901;1862.9261;935.4639;4847.6260;1517.8682;211.3264;1306.5417;600.1652;0.9778
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4385.4443;2739.9019;1586.0245;1153.8773;4054.4802;540.5565;18.7361;521.8204;133.4392;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4418.5972;2876.0256;1910.2588;965.7670;4925.6841;1598.5377;141.1131;1457.4247;450.4907;0.9767
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4452.9497;2616.3606;1338.1730;1278.1876;3316.0356;1007.6169;68.2249;939.3920;232.7613;0.9764
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4488.5513;3045.4561;2093.9382;951.5176;5257.2612;2251.4844;975.7700;1275.7145;2436.8035;0.9809
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4525.3398;3018.1604;2003.3612;1014.7991;5090.3037;1915.4131;702.7473;1212.6658;1863.1685;0.9806
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4563.3027;3206.3960;2597.1448;609.2512;6822.9878;1985.0706;1165.3468;819.7238;3147.0474;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4602.4844;3294.7600;2638.4824;656.2775;6810.2720;2999.0383;2090.6270;908.4114;5483.4272;0.9795
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4642.7715;3368.4780;2903.8608;464.6174;7642.4800;3329.6252;2833.3008;496.3244;7459.1914;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4684.2422;3236.7583;2650.1782;586.5801;6792.7412;3175.5164;2536.1719;639.3444;6540.0103;0.9837
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4726.8164;3293.9736;2759.8047;534.1689;7068.4683;3243.9949;2669.9836;574.0114;6705.9922;0.9830
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4770.5063;3388.9197;2865.6919;523.2278;7364.3916;3388.9197;2865.6919;523.2278;7364.3916;0.9823
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4815.2759;3394.5015;2718.9148;675.5869;6903.4731;3087.5642;2061.4646;1026.0997;5414.2920;0.9819
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4861.0928;3377.6929;2683.4785;694.2142;6693.2222;2877.9707;1492.5298;1385.4409;3869.5833;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4907.9219;3389.1758;2601.5354;787.6403;6257.3931;2959.9785;1718.5541;1241.4246;4213.1289;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4955.8027;3069.3069;1813.6385;1255.6682;4161.0610;2287.8589;516.8765;1770.9823;1163.8800;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5004.6748;3252.3474;2193.4604;1058.8868;5059.3857;3059.7524;1846.8987;1212.8538;4217.2031;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5054.5562;3240.0811;2076.8638;1163.2172;4755.8291;2794.1077;1226.1407;1567.9668;3005.5820;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5105.3306;3479.2805;2528.0996;951.1808;5932.3647;3080.5420;1750.0944;1330.4476;4126.3677;0.9778
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5157.0767;3678.7188;2983.9592;694.7596;7160.2100;3678.7188;2983.9592;694.7596;7160.2100;0.9771
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5209.7280;3692.7358;2979.1504;713.5854;7049.2129;3682.7119;2963.7583;718.9536;7002.2153;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5263.2617;3755.0247;3054.7876;700.2372;7229.3770;3755.0247;3054.7876;700.2372;7229.3770;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5317.6543;3756.9080;2982.3171;774.5908;7016.5308;3230.5625;1740.0398;1490.5227;4390.1587;0.9806
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5372.8809;3539.7661;2478.1079;1061.6583;5653.7959;2832.1101;1066.6476;1765.4626;2516.3044;0.9847
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5428.9629;3409.7761;1939.9851;1469.7910;4248.4570;3073.4526;1568.3331;1505.1195;3234.0859;0.9837
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5485.7944;3390.2468;1834.0264;1556.2205;3942.1902;2429.1377;604.5009;1824.6370;1348.5688;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5543.3833;3676.2954;2475.5220;1200.7733;5468.9761;421.5890;5.0095;416.5795;32.2348;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5601.7031;3872.2766;2600.1780;1272.0986;5717.1074;2521.9524;1197.6481;1324.3043;2592.1565;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5660.7266;4054.9495;3014.7058;1040.2437;6670.4111;3064.0854;1636.4299;1427.6555;3857.3516;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5720.4263;3930.2000;2798.4990;1131.7010;6044.0337;1187.5627;134.6171;1052.9458;403.4923;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5780.8130;4066.7981;3088.9185;977.8795;6725.5195;4044.0342;3043.6211;1000.4130;6651.3262;0.9792
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5841.8413;3829.4832;2376.8633;1452.6200;5045.4595;1691.6990;82.1463;1609.5527;192.2112;0.9785
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5903.4268;3576.8899;2046.1918;1530.6982;4140.5820;2493.4216;736.5795;1756.8423;1437.6641;0.9774
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5965.5781;4187.5107;3117.5286;1069.9821;6531.2705;3214.8088;1787.7321;1427.0767;3807.0295;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6028.2671;4206.0273;3197.8147;1008.2127;6897.7476;2397.6333;538.6465;1858.9869;1688.1044;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6091.4663;4332.7686;3473.6230;859.1455;7506.8257;3816.3186;2395.8555;1420.4633;5314.5557;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6155.2026;4464.1201;3694.3210;769.7990;7852.4932;4432.2544;3627.2100;805.0446;7739.7021;0.9847
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6219.3589;4447.6313;3640.6660;806.9653;7594.0396;4098.5767;3008.4026;1090.1738;6346.9624;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6283.9434;4642.8940;3931.6194;711.2746;8381.9395;4400.3193;3270.4795;1129.8396;7307.9849;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6349.0161;4526.0483;3512.6086;1013.4400;7282.7573;4097.0190;2605.6001;1491.4192;5154.2041;0.9819
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6414.4077;4392.7505;2839.5701;1553.1805;5747.0298;1679.4360;99.7112;1579.7249;259.7201;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6480.1470;4720.1196;3557.0510;1163.0686;7154.4810;3518.3271;1721.4446;1796.8826;3889.3735;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6546.2627;4589.3955;3140.3965;1448.9988;6107.7051;2930.0610;1145.6804;1784.3806;2446.0327;0.9795
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6612.6465;4608.1279;3167.1909;1440.9370;6169.0181;2995.4795;1207.8322;1787.6472;2275.1387;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6679.2998;4903.5103;3779.7678;1123.7427;7496.7852;4297.3213;2760.7615;1536.5599;5527.6548;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6746.2559;5107.0767;4438.2988;668.7778;8932.5908;5107.0767;4438.2988;668.7778;8932.5908;0.9823
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6813.4009;4992.7026;4234.4893;758.2131;8366.9395;4992.7026;4234.4893;758.2131;8366.9395;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6880.7842;5111.6719;4055.1819;1056.4901;7982.7949;4129.7437;2457.3159;1672.4276;5335.5791;0.9806
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6948.3203;5023.6885;3690.9495;1332.7389;7006.2012;3837.0830;1805.2997;2031.7833;3610.5649;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7015.9961;4947.5811;3477.6130;1469.9678;6527.1118;2630.8035;353.0659;2277.7375;820.4601;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7083.8579;5072.0947;3712.6753;1359.4194;6958.1826;3390.1230;1295.4502;2094.6729;2790.7466;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7151.7720;5179.0527;3863.9485;1315.1042;7347.5498;3471.2712;1678.1576;1793.1136;3458.9739;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7219.8145;5333.8306;4240.3936;1093.4373;8082.6260;4552.2188;2905.5776;1646.6410;5385.5913;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7287.8633;5311.5981;4070.3679;1241.2305;7789.5000;4646.4531;2654.9268;1991.5264;5273.1650;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7355.9873;5398.2500;3983.9810;1414.2692;7120.6792;3397.8672;1329.1139;2068.7534;2490.2476;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7424.0693;5326.3667;3891.0049;1435.3618;7060.8584;2811.8972;688.4070;2123.4902;1529.9749;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7492.1748;5501.8472;4007.4023;1494.4449;7206.2852;4076.9678;2073.5840;2003.3839;3823.5781;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7560.1885;5556.6279;4275.7305;1280.8971;7727.8501;3790.8313;1666.6943;2124.1370;3615.7451;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7628.1772;5603.2192;4391.2681;1211.9512;7987.7485;4229.6133;2101.5393;2128.0742;4287.7925;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7696.0225;5612.0718;4352.3818;1259.6897;7995.8682;4867.1753;2519.2510;2347.9243;4894.9536;0.9861
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7763.7983;5607.0156;4331.7324;1275.2832;7685.3735;5542.2559;4197.6489;1344.6064;7460.0195;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7831.3784;5706.5850;4504.8862;1201.6989;7995.7622;5229.9497;3962.1011;1267.8489;6536.0410;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7898.8477;5577.3691;3808.5471;1768.8220;6740.6299;3555.7444;1204.1840;2351.5605;2183.8701;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7966.1118;5661.8765;4292.7178;1369.1586;7542.2529;4073.5103;1350.2802;2723.2300;2351.2803;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8033.1436;5754.2734;4482.0791;1272.1946;7811.8970;5035.5918;2638.7710;2396.8206;4502.2603;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8099.9692;4771.7891;2205.2051;2566.5842;3533.2578;3927.8721;1214.5325;2713.3396;2032.9246;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8166.5137;5870.0508;4356.9312;1513.1195;7639.3169;4989.0459;2478.8813;2510.1643;5002.7549;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8232.8193;6113.3940;5101.5664;1011.8279;8906.2236;5802.5615;4654.1714;1148.3898;7915.3599;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8298.7949;5613.7407;3738.2483;1875.4922;6289.0269;3583.0071;1085.0951;2497.9119;2241.4985;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8364.5029;4815.7871;2095.0449;2720.7422;3272.8904;3719.0276;890.9189;2828.1089;1305.0880;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8429.8359;4919.5952;2217.0503;2702.5452;3421.5400;3824.1226;1222.4312;2601.6914;1742.4313;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8494.8740;4609.9756;1634.6198;2975.3562;2597.4646;1906.9268;99.1479;1807.7789;251.1783;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8559.5430;6316.4614;4897.5259;1418.9354;8058.5986;4405.1670;1654.1569;2751.0103;2421.0747;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8623.8018;6490.5928;5188.4507;1302.1420;8674.7490;4230.0195;1868.2048;2361.8149;3290.8164;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8687.6885;6302.5923;4648.8916;1653.7008;7626.4009;2153.4871;201.6419;1951.8451;488.9488;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8751.1338;6341.0620;4568.3604;1772.7013;7507.9702;3388.1797;958.1271;2430.0525;1486.4501;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8814.1826;6574.8237;5083.9287;1490.8950;8460.9473;4917.0815;3125.9204;1791.1614;4927.0796;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8876.7510;6598.3154;5218.2827;1380.0326;8623.2080;4464.7222;2589.1875;1875.5345;3876.2324;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8938.8994;6741.0542;5563.2446;1177.8099;9180.1045;5840.1372;3690.6636;2149.4736;6397.3960;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9000.5303;6675.7451;5157.2588;1518.4865;8494.1260;5262.8936;2533.4731;2729.4202;4549.2007;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9061.6816;6601.8989;5089.9766;1511.9225;8240.9766;2714.9932;493.4379;2221.5554;660.7291;0.9781
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9122.3193;6830.7715;5401.4932;1429.2786;8751.7666;6364.1699;4658.3608;1705.8090;6982.6348;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9182.4854;6928.0449;5536.7212;1391.3239;9013.2891;5836.9478;3050.7839;2786.1638;4718.3188;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9242.0654;6812.8765;5375.2310;1437.6454;8517.5186;6197.7261;3846.9539;2350.7725;5682.4688;0.9809
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9301.1484;5754.7227;2830.3870;2924.3354;4208.0898;1405.3612;22.5076;1382.8536;28.9214;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9359.6152;6976.6724;5724.3823;1252.2900;9076.7090;5681.0928;3469.1838;2211.9087;4816.6587;0.9271
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9417.5566;7106.3374;5788.7124;1317.6251;9165.3838;6246.1519;4540.4087;1705.7433;7049.4302;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9474.8545;7398.6143;6646.8848;751.7291;10947.6064;7359.7446;6567.7651;791.9793;10792.3740;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9531.5977;7173.7495;6184.9834;988.7662;10114.7021;6692.9150;4867.8057;1825.1091;7887.1299;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9587.6758;7221.9614;6285.4512;936.5099;10179.9883;7073.4331;5947.5425;1125.8906;9616.3203;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9643.1689;7218.7275;6134.6055;1084.1219;9780.8125;7218.7275;6134.6055;1084.1219;9780.8125;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9697.9785;7376.4121;6323.3662;1053.0460;10147.0664;7376.4121;6323.3662;1053.0460;10147.0664;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9752.1729;7274.2695;5886.7983;1387.4712;9238.1182;7137.2573;5547.7935;1589.4637;8818.8857;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9805.6699;7462.3486;6390.7979;1071.5508;9830.3633;7462.3486;6390.7979;1071.5508;9830.3633;0.9826
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9858.5205;7447.6797;6073.7026;1373.9771;9409.3594;7445.3633;6071.2119;1374.1510;9395.6387;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9910.6660;7387.1226;6070.8662;1316.2561;9495.1748;7025.0020;5104.2388;1920.7633;8011.6250;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9962.1084;7242.7485;5586.4727;1656.2758;8580.8760;6172.7612;3781.7581;2391.0029;5515.1885;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10012.8555;6878.1816;4513.1401;2365.0417;6627.2119;4492.6680;1305.8060;3186.8618;2001.3368;0.9847
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10062.8994;6933.1255;4727.6201;2205.5059;6987.0259;5616.6147;2955.5896;2661.0254;4165.0205;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10112.2188;7452.6851;6017.8525;1434.8325;9230.5195;7452.6851;6017.8525;1434.8325;9230.5195;0.9833
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10160.8604;7790.6577;6852.2441;938.4138;10678.7578;7790.6577;6852.2441;938.4138;10678.7578;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10208.7354;8014.9380;7233.8989;781.0391;11465.8535;8014.9380;7233.8989;781.0391;11465.8535;0.9816
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10255.8730;7817.3452;6648.3545;1168.9907;10308.5830;6824.5557;4293.6982;2530.8574;7252.4473;0.9809
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10302.3027;7824.3540;6615.3374;1209.0164;10164.4092;7294.2148;5747.6147;1546.5999;8985.4600;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10347.9512;7584.4897;5702.9253;1881.5645;8454.3828;4338.7759;1025.5195;3313.2563;1562.2311;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10392.8398;7900.8291;6555.9736;1344.8555;10021.3682;6752.8462;4595.3789;2157.4673;7564.0537;0.9785
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10436.9639;7971.4917;6707.7705;1263.7211;10302.5684;6260.7676;3684.4075;2576.3601;6240.8623;0.9778
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10480.3643;8090.2861;7047.8481;1042.4380;10803.4443;7738.3418;6178.0288;1560.3134;9529.5928;0.9819
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10522.9590;7669.2124;5726.8516;1942.3611;8596.1104;4301.5234;842.3864;3459.1370;1342.6709;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10564.7734;8133.6235;6738.6753;1394.9484;10240.4346;6893.9409;4571.8706;2322.0708;7398.9307;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10605.8027;8070.0361;6410.0503;1659.9855;9693.9668;7053.4775;4436.5132;2616.9644;6971.0483;0.9799
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10646.0420;7986.9482;6732.5786;1254.3696;10245.3125;7685.4707;5980.8813;1704.5896;9008.5742;0.9847
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10685.4873;7943.3833;6688.0991;1255.2844;9998.4922;6401.3604;4034.0256;2367.3347;5943.3306;0.9837
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10724.1680;7596.0322;5189.1143;2406.9177;7563.9448;4069.4373;1179.4395;2889.9978;1839.7170;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10761.9814;8270.2266;7298.4590;971.7676;11081.7275;8146.1284;7158.1143;988.0139;10448.0781;0.9823
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10799.0215;8379.2373;7284.3677;1094.8689;11080.7109;8078.5303;6557.0625;1521.4678;9685.9180;0.9816
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10835.2461;8307.5146;7177.7344;1129.7799;10861.7725;7952.7515;6245.1782;1707.5730;9418.0127;0.9809
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10870.6494;8147.8735;6801.8281;1346.0454;10172.3838;7722.7793;5907.7656;1815.0137;8588.9668;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10905.2295;8267.9434;7098.7358;1169.2072;10609.6982;8243.0156;7006.3354;1236.6798;10510.8486;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10938.9795;8195.7139;6775.1743;1420.5399;10067.4453;8195.7139;6775.1743;1420.5399;10067.4453;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10971.8965;8292.5234;7235.2305;1057.2935;10829.0537;8122.8906;6692.8843;1430.0061;10110.3486;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11003.9453;8011.6367;6401.8140;1609.8229;9320.8965;5232.7148;2594.1963;2638.5186;3022.1467;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11035.1914;8375.2510;6776.5063;1598.7448;9973.1299;6218.4775;3124.8804;3093.5972;5440.5669;0.9771
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11065.5957;8401.6875;6765.4761;1636.2118;9881.4424;5043.8164;2014.5712;3029.2451;4118.0444;0.9767
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11095.1211;8246.2461;6699.3062;1546.9399;9851.6533;4987.9775;1559.8026;3428.1748;2016.2897;0.9816
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11123.8379;8474.2393;7094.6758;1379.5637;10571.6895;4755.2998;2253.7610;2501.5388;4396.7827;0.9806
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11151.7002;8494.9365;7199.8462;1295.0903;10633.1729;5616.4707;3068.4299;2548.0410;5679.1782;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11178.6797;8484.6455;7169.7476;1314.8975;10765.3477;7287.9033;5053.9238;2233.9792;8218.1367;0.9795
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11204.8447;8493.9453;7150.5024;1343.4423;10616.9238;4977.7031;2403.9036;2573.7996;4920.2769;0.9788
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11230.1484;8524.6133;7202.8774;1321.7360;10680.8584;5219.0542;2568.1299;2650.9243;5316.4487;0.9833
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.5537;8403.3662;6933.9800;1469.3861;10212.1592;4890.0898;2204.6926;2685.3975;4375.1572;0.9830
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11278.1270;8608.6230;7356.7915;1251.8314;10801.4600;8552.1240;7230.2798;1321.8441;10612.0576;0.9826
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11300.8691;8787.7695;7724.9678;1062.8024;11521.3750;8787.7695;7724.9678;1062.8024;11521.3750;0.9819
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11322.7090;8693.6270;7633.6104;1060.0168;11385.3594;8440.8389;7006.7305;1434.1084;10449.1504;0.9816
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11343.7256;8583.4697;7395.1211;1188.3494;10897.3145;8255.6182;6858.9849;1396.6337;9614.7139;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11363.8047;8806.9111;7852.0366;954.8749;11642.1543;8806.9111;7852.0366;954.8749;11642.1543;0.9705
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.1064;8623.0713;7587.2119;1035.8595;11281.5322;8623.0713;7587.2119;1035.8595;11281.5322;0.9802
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4922;8588.0332;7389.2617;1198.7709;10869.7070;8588.0332;7389.2617;1198.7709;10869.7070;0.9802
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11419.0518;8622.5820;7390.4702;1232.1112;10843.3350;8622.5820;7390.4702;1232.1112;10843.3350;0.9792
