# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7565
# Longitude (positive East, ISO 19115): -17.0577
# Altitude (m): 1573.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4995.9077;3810.5608;3243.3232;567.2376;7990.4302;3807.9170;3242.2708;565.6462;7985.8740;0.9823
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4990.9746;3899.1936;3472.0386;427.1548;8706.9775;3899.1936;3472.0386;427.1548;8706.9775;0.9823
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4987.4062;3874.0178;3425.8979;448.1200;8565.2207;3525.3635;2723.8037;801.5599;6957.8320;0.9823
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4985.1885;3839.7720;3369.6228;470.1492;8387.8906;1599.5846;262.1183;1337.4662;784.3148;0.9823
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4984.3423;3800.0349;3351.2993;448.7355;8340.1006;1645.9406;140.0313;1505.9092;385.7101;0.9823
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4984.8140;3793.4099;3319.9268;473.4831;8229.2676;2603.7212;1289.5688;1314.1525;3018.3501;0.9826
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4986.7344;3834.7976;3399.6648;435.1328;8487.7324;3481.6233;2666.8054;814.8179;7067.6890;0.9823
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4989.9731;3824.9248;3399.2964;425.6284;8478.3184;3177.8921;2164.5752;1013.3169;5440.0264;0.9823
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4994.5840;3837.0881;3424.4045;412.6835;8570.5625;3595.4055;2932.5349;662.8708;7527.8188;0.9823
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;5000.5449;3888.9021;3482.5381;406.3641;8729.6328;3888.9021;3482.5381;406.3641;8729.6328;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;5007.8745;3790.5259;3276.4099;514.1161;8089.5093;3198.7444;1877.8135;1320.9310;4471.0854;0.9823
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5016.5952;3741.0627;3227.9658;513.0969;7958.4390;2773.9207;1174.4069;1599.5138;3224.6782;0.9819
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5026.6284;3814.2256;3368.8159;445.4095;8369.4307;1973.4578;520.0421;1453.4156;1757.0503;0.9823
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5038.0161;3846.1951;3420.0715;426.1235;8495.8496;2388.7634;707.9399;1680.8236;1508.8081;0.9823
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5050.7832;3746.0105;3261.4087;484.6019;8036.3872;2745.6768;1196.1741;1549.5027;2777.3979;0.9816
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5064.8765;3809.6306;3392.1731;417.4574;8408.6992;3129.0803;2064.4497;1064.6306;5714.6675;0.9812
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5080.2686;3810.3765;3395.9756;414.4010;8382.4072;3810.3765;3395.9756;414.4010;8382.4072;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5096.9946;3785.7661;3322.6746;463.0916;8214.0508;1655.0055;251.7509;1403.2546;861.1095;0.9812
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5115.0664;3910.6277;3484.4563;426.1715;8563.7393;3284.5693;2257.0200;1027.5493;5424.6592;0.9809
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5134.4385;3922.9700;3437.6182;485.3518;8401.9482;2778.3257;1336.7941;1441.5316;3805.2380;0.9806
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5155.1016;3852.7808;3412.6345;440.1460;8317.8359;2302.8127;655.9075;1646.9053;1679.9685;0.9802
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5177.0107;3906.6536;3479.7476;426.9062;8445.6621;1579.4995;129.4606;1450.0389;498.9232;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5200.2383;3868.8606;3357.2061;511.6546;8083.1001;1585.2045;193.3238;1391.8806;963.7722;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5224.7241;3951.1082;3520.9775;430.1305;8516.2354;2923.8250;1540.2544;1383.5706;4157.2910;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5250.4541;4032.6079;3621.4792;411.1285;8764.0928;3982.1680;3526.4375;455.7304;8466.8018;0.9792
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5277.4146;4036.2776;3538.7083;497.5691;8470.9941;2751.1099;1349.1511;1401.9589;3694.4165;0.9788
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5305.5894;3968.4343;3519.1711;449.2633;8397.2676;1166.6178;75.5234;1091.0945;274.6726;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5334.9629;3985.4641;3522.1594;463.3047;8361.9980;867.2189;8.4232;858.7958;15.7609;0.9781
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5365.5176;4090.0986;3623.5564;466.5424;8621.3418;2089.6184;460.8289;1628.7897;1728.8940;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5397.1963;4036.5278;3508.8782;527.6495;8260.3730;953.5178;42.6849;910.8329;309.1947;0.9778
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5430.1030;4124.3838;3652.6738;471.7096;8585.0479;1075.5284;68.6882;1006.8402;178.0915;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5464.1118;4198.7383;3720.6062;478.1320;8703.2939;1444.2047;57.8911;1386.3136;112.2011;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5499.2246;4180.5078;3746.6765;433.8315;8753.7969;1601.2008;128.0855;1473.1152;650.8037;0.9816
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5535.4209;4322.5195;3879.5215;442.9983;9056.9170;2341.9021;540.4848;1801.4174;1051.7065;0.9865
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5572.7295;4338.3301;3894.8896;443.4406;9053.3750;3604.5972;2411.1233;1193.4739;5453.1099;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5611.0532;4413.5698;3994.4194;419.1504;9266.8955;4413.5698;3994.4194;419.1504;9266.8955;0.9854
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5650.3940;4463.8198;4026.5891;437.2309;9280.4297;4463.8198;4026.5891;437.2309;9280.4297;0.9851
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5690.7930;4441.8535;3871.6045;570.2490;8805.4209;4441.8535;3871.6045;570.2490;8805.4209;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5732.1313;4562.9404;4065.2380;497.7025;9232.8408;4490.1260;3879.0876;611.0385;8813.7646;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5774.4785;4516.0869;3902.1802;613.9067;8747.7959;2508.5579;934.6758;1573.8820;2989.4023;0.9837
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5817.7241;4381.9531;3548.0806;833.8723;7664.6123;3316.4998;1522.3984;1794.1013;3073.6470;0.9830
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5861.9287;4274.6099;3207.1704;1067.4392;6723.0151;3274.6958;1463.5583;1811.1373;3150.2964;0.9823
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5906.9863;4113.1406;2777.2393;1335.9016;5836.9360;3104.8677;1273.6412;1831.2264;2513.5166;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5952.9639;4629.1445;4120.3853;508.7592;9104.5205;4562.1260;3988.0859;574.0401;8768.3408;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5999.7773;4544.8096;3892.4937;652.3159;8465.3057;3418.0842;1656.1405;1761.9437;3872.7944;0.9806
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6047.3926;4443.5513;3538.6299;904.9214;7521.9443;1753.0001;669.9317;1083.0685;1749.9369;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6095.8403;4656.5874;3929.0903;727.4972;8291.9932;4613.0381;3833.5374;779.5009;8113.6758;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6145.0557;4783.7065;4218.1641;565.5427;9054.6377;4197.5991;3001.8792;1195.7200;6482.9751;0.9788
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6194.9966;4781.5864;4171.3799;610.2065;8871.5234;3956.9016;2200.3994;1756.5022;5274.8633;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6245.6587;4809.9570;4089.9556;720.0013;8546.5781;3577.6021;1760.0680;1817.5339;3835.2993;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6297.0557;4907.1567;4232.5391;674.6176;8806.0664;4898.1582;4208.5825;689.5755;8722.9990;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6349.0801;4895.0972;4171.2012;723.8961;8621.2637;4782.2051;3928.4194;853.7856;8002.9932;0.9826
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6401.8022;5000.3149;4396.9897;603.3252;9138.1064;3900.7703;1876.8483;2023.9219;4254.6050;0.9868
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6455.1382;4820.8721;4122.6665;698.2056;8486.4082;961.9159;18.2287;943.6871;143.6685;0.9861
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6509.0605;4958.0088;4386.0449;571.9639;9064.9629;2314.3772;364.8462;1949.5311;819.6290;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6563.5435;5037.3730;4400.6782;636.6950;8982.8633;3578.8367;1293.5573;2285.2795;2877.6592;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6618.5586;5136.5181;4587.3154;549.2023;9376.3203;5136.5181;4587.3154;549.2023;9376.3203;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6674.0786;5125.3672;4519.3569;606.0105;9189.8535;3647.2673;1296.1069;2351.1604;3259.6934;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6730.0762;5201.5298;4551.0630;650.4668;9212.3145;3995.7651;1883.1158;2112.6492;3920.4104;0.9826
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6786.5239;5238.9419;4657.8628;581.0789;9345.2861;4782.6929;3673.8608;1108.8323;7334.0024;0.9819
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6843.3540;5445.7227;4840.2417;605.4810;9721.9980;4629.6177;3046.6365;1582.9808;6030.9907;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6900.5791;5463.5156;4888.1782;575.3375;9733.9824;5456.4976;4878.6016;577.8959;9710.3408;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6958.2197;5506.1924;4964.5059;541.6863;9855.1211;5506.1924;4964.5059;541.6863;9855.1211;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7016.1997;5598.3359;5022.7144;575.6218;9929.7549;5587.5059;5003.1392;584.3669;9831.0605;0.9802
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7074.5361;5625.2515;5045.1592;580.0922;9905.4082;5625.2515;5045.1592;580.0922;9905.4082;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7133.1187;5697.8701;5154.8628;543.0071;10098.3301;5496.0728;4707.4697;788.6028;9371.4824;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7191.9624;5746.5576;5197.8960;548.6619;10118.1416;5746.5576;5197.8960;548.6619;10118.1416;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7251.0405;5767.9922;5177.3198;590.6724;9859.1602;5575.5815;4752.4048;823.1766;9063.8623;0.9819
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7310.3271;5778.5415;5139.8589;638.6826;9776.4629;3414.9163;996.5940;2418.3223;1731.1960;0.9865
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7369.7744;5807.3818;5092.4517;714.9305;9544.9023;4850.0308;3282.4014;1567.6294;5569.9893;0.9861
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7429.4170;5850.5483;5086.0854;764.4627;9513.5508;5480.4858;4389.6665;1090.8197;7758.5708;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7489.1929;5911.9185;5301.5532;610.3648;9984.6592;3071.3218;897.2991;2174.0227;1564.5233;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7549.0771;6075.8110;5461.6865;614.1244;10212.7266;3068.9531;753.9386;2315.0144;1679.1276;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7609.0933;6068.3511;5453.4043;614.9469;10172.9365;3873.7673;1377.0037;2496.7637;2150.0825;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7669.0967;6115.0874;5511.2026;603.8846;10202.9746;2022.8173;108.8786;1913.9386;335.7279;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7729.1914;6181.4771;5536.4390;645.0378;10202.8594;2838.1797;296.1977;2541.9819;470.3958;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7789.2974;6170.7080;5464.6348;706.0732;9969.6074;1890.7188;224.1974;1666.5214;295.3159;0.9816
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7849.3901;6209.7231;5527.4668;682.2566;10065.6660;2680.9697;340.6726;2340.2971;564.5819;0.9806
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7909.4951;6331.3921;5661.1235;670.2684;10296.3779;5636.6025;3856.3550;1780.2473;6531.7314;0.9795
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7969.4731;6315.8257;5663.9316;651.8937;10209.4443;4697.9414;2239.2458;2458.6958;4868.7617;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8029.4209;6411.7378;5814.6494;597.0884;10525.3877;5818.1631;4208.7695;1609.3934;7812.7417;0.9837
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8089.2603;6513.3384;5918.8022;594.5366;10609.8477;3416.1501;826.0272;2590.1228;1598.3109;0.9830
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8149.0146;6433.8540;5799.2329;634.6208;10311.7432;4152.4341;1648.6606;2503.7734;3020.3865;0.9872
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8208.5889;6507.2207;5809.4385;697.7822;10306.7373;2675.9041;334.1917;2341.7124;627.0297;0.9865
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8267.9619;6587.1294;5968.0972;619.0322;10544.5273;4122.3164;1301.9353;2820.3809;2668.1606;0.9861
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8327.1777;6670.2759;6003.8687;666.4071;10565.9971;4212.7793;1781.8857;2430.8936;3867.7263;0.9854
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8386.2266;6602.2378;5964.0049;638.2332;10405.1455;2288.4392;235.5725;2052.8667;504.3833;0.9844
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8444.9990;6741.1528;6107.4331;633.7198;10638.3555;6737.8232;6102.0830;635.7402;10618.5762;0.9837
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8503.4844;6743.2900;6132.7383;610.5516;10614.8936;6743.2900;6132.7383;610.5516;10614.8936;0.9833
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8561.7734;6793.9443;6211.4814;582.4631;10768.9473;6793.9443;6211.4814;582.4631;10768.9473;0.9823
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8619.7363;6951.1519;6370.0122;581.1393;10985.9463;6947.2285;6363.5361;583.6921;10963.1973;0.9816
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8677.3369;6963.3701;6369.5469;593.8229;10923.4424;4666.6924;1886.9210;2779.7715;3476.4482;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8734.6562;6969.5381;6283.5762;685.9619;10664.9404;5994.8032;4394.7598;1600.0432;7201.8911;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8791.6787;7161.4678;6571.1235;590.3442;11190.9023;7158.6812;6569.4043;589.2771;11185.1514;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8848.2861;7156.6006;6367.0474;789.5535;10763.9053;3163.3059;445.5745;2717.7314;617.7706;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8904.4707;7129.2861;6363.6475;765.6386;10641.8779;1579.7672;65.6949;1514.0723;83.3685;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8960.3574;7063.3247;6161.1416;902.1833;10161.7383;1855.0801;68.7693;1786.3108;94.9382;0.9878
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9015.7881;7114.4829;6154.9209;959.5621;9995.3047;3464.2546;774.1567;2690.0979;1056.6158;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9070.7402;7125.6650;6184.6411;941.0237;10053.9902;3352.9829;587.0532;2765.9297;931.3444;0.9868
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9125.3652;7433.4121;6763.6802;669.7322;11189.3545;4530.0874;2032.5726;2497.5149;2990.3579;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9179.4902;7486.1836;6818.7856;667.3983;11261.8203;4116.1230;1619.1504;2496.9727;2665.7336;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9233.1377;7389.3950;6596.8525;792.5425;10735.0576;2168.6167;58.4909;2110.1257;111.7154;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9286.3145;7426.4141;6660.7900;765.6242;10899.9932;1261.0170;8.3603;1252.6566;55.4514;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9339.0176;7502.2437;6855.2476;646.9963;11201.5371;3716.8064;746.6763;2970.1301;1626.7963;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9391.2061;7444.7202;6755.8306;688.8894;10965.9189;2707.0461;146.4813;2560.5647;251.0329;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9442.8320;7534.4321;6867.8452;666.5867;11165.9365;4120.2163;897.2512;3222.9651;1611.6901;0.9819
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9494.0459;7636.7847;7009.6104;627.1743;11360.6709;5252.6343;2162.2144;3090.4197;3217.4294;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9544.6719;7701.2349;7044.7700;656.4652;11421.0615;5305.7720;3401.1797;1904.5920;5648.0908;0.9806
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9594.7373;7894.0176;7120.6133;773.4043;11467.4346;7784.5518;6802.6240;981.9277;10690.7021;0.9795
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9644.2666;7670.1318;7042.9258;627.2065;11301.3418;7610.1641;6909.5757;700.5882;11124.5557;0.9788
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9693.2305;7639.7104;6893.8765;745.8340;10876.9170;2093.3960;92.7325;2000.6635;513.5908;0.9833
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9741.6055;7879.8145;7234.2739;645.5403;11537.7988;6000.3745;3789.7834;2210.5911;6246.9580;0.9774
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9789.3506;7922.4458;7270.5620;651.8840;11573.4062;7922.4458;7270.5620;651.8840;11573.4062;0.9406
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9836.5996;7915.0503;7152.4019;762.6487;11280.1641;6927.2583;5194.4248;1732.8336;7128.2305;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9883.1953;8070.5815;7398.7188;671.8631;11741.3740;8056.6006;7369.7778;686.8227;11682.4189;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9929.1250;8242.1729;7599.2217;642.9518;12078.9482;8242.1729;7599.2217;642.9518;12078.9482;0.9854
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9974.4863;8211.1143;7457.4771;753.6369;11679.0146;8211.1143;7457.4771;753.6369;11679.0146;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10019.2588;8253.5615;7562.7554;690.8066;11913.0840;8253.5615;7562.7554;690.8066;11913.0840;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10063.3506;8359.8740;7603.6475;756.2265;11896.1650;8350.0420;7580.0757;769.9668;11683.5361;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10106.7627;8324.8369;7526.0327;798.8041;11673.1328;8324.8369;7526.0327;798.8041;11673.1328;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10149.5654;8259.1738;7237.8755;1021.2986;11048.4229;8242.3047;7208.9077;1033.3967;10945.4590;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10191.7041;8176.8193;7235.6270;941.1921;11032.0254;7893.1240;6636.9790;1256.1450;9666.2744;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10233.1875;8205.3887;7188.4678;1016.9205;11010.9541;7553.4038;5584.6499;1968.7538;9045.4648;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10274.0225;8273.0244;7401.7300;871.2946;11311.4814;5905.7837;3082.2458;2823.5378;5754.0142;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10314.1816;8252.6221;7488.9282;763.6935;11471.3613;4440.9902;1395.9915;3044.9988;3390.4705;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10353.6621;8338.2090;7616.6846;721.5244;11729.7334;5770.5176;2575.4939;3195.0234;4489.7832;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10392.4346;8434.1641;7729.4727;704.6917;11892.3496;5381.1392;1940.6401;3440.4990;2970.2764;0.9833
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10430.5732;8324.9531;7373.6250;951.3282;11210.2520;4930.3652;1339.6031;3590.7620;2313.4224;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10468.0264;8383.7803;7578.8999;804.8806;11507.6504;7882.7212;6029.1899;1853.5315;9704.7305;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10504.7598;8484.5098;7736.2744;748.2359;11788.7646;8295.5088;7223.9121;1071.5963;10880.2061;0.9868
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10540.9023;8565.2617;7824.8701;740.3914;11937.5898;8515.6660;7709.3662;806.2993;11732.9980;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10576.3174;8598.6543;7900.6445;698.0102;12035.1406;5779.5889;3454.6567;2324.9319;5859.0581;0.9851
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10611.0410;8672.9170;7973.5869;699.3299;12136.9639;4022.6794;624.1183;3398.5610;1108.9514;0.9844
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10645.0420;8682.9111;7975.6230;707.2885;12173.2070;3477.2222;361.6961;3115.5261;838.3842;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10678.4023;8712.4492;7963.7300;748.7188;12096.2148;5379.4575;2029.6475;3349.8101;3532.4797;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10711.0684;8672.9502;7985.3408;687.6093;12132.8936;4788.5205;1778.6163;3009.9043;3698.5044;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10743.0391;8736.1660;7998.8306;737.3358;12093.6436;3527.8301;789.5337;2738.2964;2078.1143;0.9819
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10774.2920;8763.7871;8034.7930;728.9947;12131.7646;4513.7041;1648.9843;2864.7200;3767.6748;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10804.8555;8797.4854;8138.9106;658.5746;12324.2070;8797.4854;8138.9106;658.5746;12324.2070;0.9816
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10834.7646;8776.2979;8094.1494;682.1489;12232.7080;8754.7041;8023.1226;731.5817;12158.2119;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10863.9395;8686.8105;7852.5952;834.2153;11813.8818;6569.0977;4059.4712;2509.6265;6715.6396;0.9802
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10892.4756;8749.5811;7918.4072;831.1740;11862.9805;6408.8276;3151.8557;3256.9719;5556.2896;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10920.3125;8789.6846;7996.3438;793.3406;11958.7500;8593.4482;7447.2622;1146.1864;11007.3506;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10947.4502;8845.2578;8068.2490;777.0090;12096.9141;4660.8774;1112.6417;3548.2358;2479.0544;0.9781
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10973.8594;8910.2490;8168.1997;742.0499;12219.0098;8910.2490;8168.1997;742.0499;12219.0098;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10999.5850;9006.4717;8298.4639;708.0081;12431.0029;8223.3203;6822.3447;1400.9753;10621.0244;0.9826
