# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7240
# Longitude (positive East, ISO 19115): -9.2939
# Altitude (m): 107.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4878.6230;3367.8555;2536.2722;831.5831;6102.8853;3052.6975;1927.0298;1125.6676;4624.8398;0.9809
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4926.5684;3039.0840;1730.6044;1308.4796;3981.3950;1929.4670;259.6090;1669.8580;594.3710;0.9802
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4975.5513;3190.0291;2009.1183;1180.9108;4688.0371;2146.4858;528.5251;1617.9608;1465.6809;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5025.4795;3178.9968;1905.9325;1273.0643;4355.2749;2589.2935;851.0820;1738.2115;2076.8586;0.9785
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5076.3291;3419.7000;2389.2063;1030.4937;5525.3691;3005.3872;1565.5775;1439.8097;3605.8879;0.9781
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5128.1548;3656.5129;2921.4114;735.1017;7018.0571;3639.0857;2887.5334;751.5522;6952.4263;0.9774
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5180.8892;3660.2715;2899.2378;761.0335;6870.9644;3660.2715;2899.2378;761.0335;6870.9644;0.9767
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5234.5103;3748.4111;3035.5920;712.8190;7192.4556;3748.4111;3035.5920;712.8190;7192.4556;0.9764
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5289.0356;3730.5579;2941.0000;789.5578;6933.6992;3113.2593;1533.6198;1579.6395;3970.0981;0.9854
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5344.3691;3508.9236;2392.0806;1116.8431;5488.9766;2727.8328;969.5039;1758.3290;2417.9468;0.9847
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5400.5161;3462.8494;2043.0117;1419.8378;4507.1279;2162.9353;602.4788;1560.4564;1451.7496;0.9840
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5457.4507;3368.8418;1734.5367;1634.3051;3763.2832;1855.9340;181.9637;1673.9702;397.3401;0.9833
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5515.1465;3669.9585;2408.4751;1261.4834;5340.4561;444.9128;4.0463;440.8666;45.4609;0.9826
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5573.5776;3912.9832;2770.8015;1142.1818;6067.1689;2657.5994;1243.9423;1413.6570;2705.4441;0.9819
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5632.7563;4064.0227;3018.6672;1045.3553;6696.9966;2951.9509;1365.5205;1586.4304;3319.8806;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5692.5864;3935.7051;2783.0396;1152.6654;6043.8013;964.9033;26.7383;938.1650;84.4269;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5753.1138;4067.5654;3046.6152;1020.9501;6660.7568;3905.6240;2707.1838;1198.4403;5920.3843;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5814.2334;3850.7341;2458.2793;1392.4548;5236.9365;1081.0811;5.8628;1075.2183;20.4763;0.9785
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5875.9512;3565.3831;2051.3875;1513.9955;4137.2900;2432.2617;969.6811;1462.5806;1738.6635;0.9778
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5938.2388;4226.6870;3238.4407;988.2464;6825.3809;3150.3845;1763.4298;1386.9548;3626.0769;0.9771
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6001.0688;4216.3979;3228.1465;988.2513;6984.0610;2182.9988;337.8432;1845.1556;933.4353;0.9816
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6064.4585;4308.0015;3386.1367;921.8647;7328.6113;3413.7866;1448.1613;1965.6252;3368.2400;0.9858
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6128.3555;4419.4102;3575.8545;843.5557;7555.8989;4383.3555;3501.3303;882.0250;7370.2124;0.9847
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6192.6733;4408.8154;3505.0876;903.7277;7327.9287;4386.8628;3469.7495;917.1136;7193.0205;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6257.4233;4625.7383;3875.6799;750.0583;8264.4287;4382.6299;3230.5593;1152.0703;7142.8706;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6322.6372;4521.8989;3436.2461;1085.6526;7125.2593;3936.4348;2193.7405;1742.6943;4334.5137;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6388.1948;4391.6963;2764.4417;1627.2548;5583.2451;1357.1912;61.4494;1295.7417;242.2789;0.9767
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6454.1050;4710.6758;3471.8176;1238.8583;6957.5522;3579.2747;1615.4347;1963.8400;3324.1514;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6520.4102;4578.8140;3079.1917;1499.6223;5977.4570;2876.2090;739.9272;2136.2817;1487.1682;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6586.9731;4630.4116;3232.3772;1398.0343;6291.3359;2334.3682;445.2396;1889.1287;947.1975;0.9792
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6653.8540;4914.1816;3759.9785;1154.2030;7463.2490;3931.7651;2313.0889;1618.6764;4396.4551;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6720.9688;5075.2305;4321.4556;753.7753;8622.9639;4972.8730;4149.3276;823.5452;8072.0117;0.9774
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6788.3052;4968.3618;4143.2256;825.1365;8111.8643;4848.0732;3869.2563;978.8168;7695.7065;0.9872
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6855.9434;5123.8716;4028.5740;1095.2977;7922.2515;4326.1035;2630.0605;1696.0431;5128.9033;0.9858
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6923.6831;5021.6426;3637.5552;1384.0874;6912.6357;3758.3079;1895.1957;1863.1122;3266.1528;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6991.6221;4968.3164;3462.9463;1505.3700;6531.3301;2316.3032;276.9355;2039.3678;681.5288;0.9840
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7059.6587;5079.4731;3736.9167;1342.5563;7015.9658;3647.6765;1530.5950;2117.0815;3021.0042;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7127.8369;5224.9253;3943.1433;1281.7821;7442.7842;4044.4348;2169.5669;1874.8677;4037.9324;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7196.0679;5363.0254;4300.6050;1062.4205;8234.0693;4037.7622;2157.2019;1880.5603;4945.6167;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7264.3862;5319.5635;4039.3550;1280.2086;7721.7148;4415.7432;2048.3386;2367.4048;3861.9917;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7332.7085;5421.1299;4000.1123;1421.0175;7241.4512;3601.8438;1580.7686;2021.0752;2987.1228;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7401.0674;5346.1890;3907.1665;1439.0227;7150.8379;2222.5845;332.1772;1890.4071;867.4854;0.9788
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7469.3794;5503.7065;3897.4626;1606.2438;6991.1597;3523.2915;1544.3672;1978.9243;2746.9729;0.9781
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7537.6787;5577.9404;4271.0820;1306.8582;7747.7197;4161.5659;2251.9412;1909.6249;4230.3223;0.9771
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7605.8789;5625.0708;4377.3354;1247.7355;7947.8037;5151.4316;3402.2910;1749.1404;6531.0645;0.9868
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7674.0210;5603.8477;4222.6616;1381.1857;7763.5503;4813.7329;2297.3132;2516.4197;4666.3535;0.9858
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7742.0107;5697.3052;4572.5459;1124.7593;8186.5430;5697.3052;4572.5459;1124.7593;8186.5430;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7809.9004;5715.8682;4463.9395;1251.9288;7939.5493;2354.8157;169.1020;2185.7136;342.3878;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7877.5845;5617.8960;3893.4509;1724.4451;6830.4863;1269.9165;2.5880;1267.3285;5.8233;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7945.1299;5705.8228;4346.4087;1359.4141;7696.2422;4525.9126;1710.0800;2815.8328;2945.0063;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8012.4175;5763.9473;4412.4941;1351.4531;7705.8486;4996.1509;2648.8230;2347.3279;4383.6919;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8079.5312;5044.4067;2650.3040;2394.1028;4362.5576;4722.9146;2220.5437;2502.3706;3639.7500;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8146.3809;5972.5322;4641.9883;1330.5437;8252.5342;5065.9668;2518.5981;2547.3689;5098.2085;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8212.9365;6161.0439;5200.5435;960.5005;9164.9590;6001.1938;4878.2817;1122.9122;8433.9053;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8279.2334;5692.9956;3891.6216;1801.3741;6468.6816;3980.8933;1231.2983;2749.5950;2388.9819;0.9778
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8345.1875;4882.5869;2181.2583;2701.3286;3388.4358;3178.0100;390.8160;2787.1941;586.8729;0.9771
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8410.8555;4906.7803;2128.4587;2778.3215;3289.2178;3557.1782;1051.8853;2505.2930;1446.9276;0.9865
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8476.1367;4925.9951;2039.2100;2886.7852;3242.9253;2383.7886;171.1399;2212.6487;324.2816;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8541.1143;6367.2686;4846.2617;1521.0072;8083.3608;4748.1270;1964.7689;2783.3579;3137.4858;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8605.6523;6505.1865;5122.6504;1382.5359;8580.9131;4118.6655;1719.6964;2398.9690;3112.7471;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8669.8184;6354.2690;4757.2524;1597.0166;7777.9160;2149.8433;174.4090;1975.4343;403.3351;0.9837
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8733.5977;6371.1377;4559.5894;1811.5485;7620.6963;1840.4072;72.3833;1768.0240;128.8522;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8796.9219;6621.5371;5198.8423;1422.6949;8675.4004;5465.8701;3321.2578;2144.6123;5546.2598;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8859.8369;6642.6523;5290.5664;1352.0861;8776.5967;5438.3828;3614.8367;1823.5463;5481.9883;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8922.2578;6775.5420;5616.1812;1159.3611;9320.3770;5604.3711;3531.7224;2072.6487;5925.9771;0.9799
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8984.2451;6705.3301;5165.1748;1540.1556;8527.3359;5156.2275;2392.5959;2763.6316;4113.7661;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9045.7002;6640.1450;5083.7886;1556.3562;8240.6250;1710.2411;42.7158;1667.5253;152.8920;0.9781
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9106.6992;6867.8101;5412.1094;1455.7006;8782.3740;5358.5151;2433.9006;2924.6145;4008.1904;0.9771
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9167.1289;6960.4902;5517.7446;1442.7458;8979.0918;5772.6509;2570.7312;3201.9197;4435.4761;0.9868
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9227.0762;6887.6211;5499.9624;1387.6588;8756.4326;6200.5742;3680.7629;2519.8110;5709.9639;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9286.4229;5945.1709;3081.9380;2863.2329;4608.8018;1679.5023;14.8243;1664.6781;37.1902;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9345.2607;7032.0630;5781.1055;1250.9574;9274.3691;5505.5371;3103.3320;2402.2048;4707.8823;0.9271
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9403.4668;7178.6387;5891.6855;1286.9535;9334.3887;6704.5039;5160.8047;1543.6990;7902.4048;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9461.1367;7411.4878;6592.8013;818.6867;10828.1104;7293.7817;6347.4336;946.3483;10351.0771;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9518.1494;7171.4976;6079.6655;1091.8320;9916.6768;6632.4570;4664.2056;1968.2513;7631.9346;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9574.5977;7243.7642;6233.3945;1010.3696;10068.7705;7149.3833;6005.4468;1143.9364;9687.4287;0.9806
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9630.3652;7223.9917;6019.3896;1204.6021;9602.1104;7223.9917;6019.3896;1204.6021;9602.1104;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9685.5391;7385.2402;6243.5757;1141.6643;10008.5020;7287.4834;5987.8887;1299.5947;9565.1709;0.9788
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9740.0166;7331.4692;5915.4458;1416.0232;9333.8184;7221.0889;5632.9487;1588.1398;8965.5332;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9793.8691;7466.3291;6246.4937;1219.8352;9542.3691;7466.3291;6246.4937;1219.8352;9542.3691;0.9771
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9846.9785;7540.9536;6246.7607;1294.1929;9821.9385;7540.9536;6246.7607;1294.1929;9821.9385;0.9767
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9899.4707;7436.9316;6071.7612;1365.1703;9568.9424;6990.0225;4852.5000;2137.5225;7771.3848;0.9861
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9951.2480;7323.5464;5740.5000;1583.0464;8864.1875;6885.5938;5059.2432;1826.3507;7629.6821;0.9854
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10002.3125;6967.3867;4579.5732;2387.8140;6748.3999;3346.0042;471.1681;2874.8362;710.8611;0.9847
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10052.7090;6941.2349;4638.0986;2303.1365;6835.1958;6083.6689;3641.4041;2442.2651;5061.5210;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10102.3545;7550.1558;6212.5957;1337.5603;9598.4629;7550.1558;6212.5957;1337.5603;9598.4629;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10151.2676;7804.0371;6787.0991;1016.9382;10643.7979;7804.0371;6787.0991;1016.9382;10643.7979;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10199.4932;8007.2681;7134.7349;872.5331;11363.5996;8007.2681;7134.7349;872.5331;11363.5996;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10246.9531;7835.4556;6555.5522;1279.9033;10209.9004;6857.1470;4016.7170;2840.4299;6746.4658;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10293.6543;7845.6958;6488.7832;1356.9127;9938.9658;7274.2524;5319.9849;1954.2677;8132.5020;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10339.6426;7649.1431;5754.4854;1894.6580;8558.3242;4300.1206;804.3656;3495.7549;1355.0049;0.9788
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10384.8457;7946.1860;6574.0830;1372.1033;10093.2969;7211.6582;5307.2559;1904.4025;8287.3672;0.9781
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10429.2812;8023.3784;6742.9888;1280.3893;10323.9561;7025.2778;4928.9268;2096.3508;7611.9526;0.9774
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10472.9453;8124.8921;6975.8335;1149.0585;10679.3848;7962.4346;6535.9106;1426.5239;9990.4053;0.9767
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10515.8701;7705.2832;5705.9854;1999.2977;8445.9434;4451.1499;1136.9205;3314.2292;1900.6831;0.9757
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10557.9883;8174.1255;6732.6489;1441.4766;10211.0107;7306.5918;5053.4004;2253.1914;7635.5513;0.9858
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10599.3184;8124.6416;6459.3208;1665.3209;9765.5703;6896.6626;3904.7566;2991.9058;6462.9585;0.9847
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10639.8545;8006.8359;6665.6963;1341.1395;10096.0049;7591.2241;5598.3667;1992.8574;8275.3828;0.9840
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10679.5928;7937.9536;6466.5991;1471.3546;9666.9873;3183.4363;410.5984;2772.8379;772.6907;0.9833
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10718.4941;7702.9141;5379.9819;2322.9321;7847.5234;3159.1758;496.5040;2662.6719;1083.8925;0.9830
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10756.6250;8349.7617;7362.9839;986.7780;11235.1924;7981.0288;6696.0259;1285.0033;9927.1514;0.9823
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10793.9434;8370.2344;7114.5171;1255.7172;10826.7842;8082.2261;6406.1665;1676.0596;9373.7969;0.9816
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10830.4434;8328.3760;7096.8960;1231.4796;10713.0713;8016.9189;6234.1738;1782.7452;9369.9688;0.9809
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10866.1211;8220.5107;6923.3813;1297.1296;10381.9297;7931.6680;6229.8896;1701.7782;8888.5469;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10900.9717;8334.9639;7146.7314;1188.2330;10733.4473;8236.6406;6854.5181;1382.1219;10367.7119;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10934.9902;8190.3457;6537.6064;1652.7393;9690.2881;6621.9985;3699.9963;2922.0022;5539.2788;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10968.1729;8323.0488;7156.7075;1166.3408;10709.2998;8085.3486;6498.3560;1586.9927;9652.2480;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11000.5156;8060.8208;6381.4727;1679.3479;9264.9736;4861.1714;1549.6434;3311.5278;2175.4863;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11032.0137;8416.4990;6727.1934;1689.3059;9899.2734;6253.2114;2940.1904;3313.0208;4772.1895;0.9767
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11062.6650;8456.0605;6776.0273;1680.0337;9916.8438;6165.4194;2829.6384;3335.7810;4484.3945;0.9760
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11092.4297;8287.8096;6699.0977;1588.7122;9819.1055;4578.5645;1235.1647;3343.3999;2085.8638;0.9757
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11121.3828;8541.9404;7165.0039;1376.9364;10687.8848;7340.7627;4863.0488;2477.7139;7349.0327;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11149.4453;8539.1025;7210.2046;1328.8976;10585.0361;7945.9414;6305.3452;1640.5962;8624.0020;0.9851
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11176.6943;8538.4258;7195.1597;1343.2661;10750.0039;7251.8804;4886.1802;2365.6997;7392.1270;0.9844
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11203.0801;8559.2578;7235.3252;1323.9329;10714.3740;6650.3018;4515.5181;2134.7839;7015.2632;0.9837
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11228.5986;8588.7158;7262.8921;1325.8231;10737.3086;8094.8989;6549.6899;1545.2091;9111.2793;0.9830
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11253.2236;8439.5439;6873.0205;1566.5237;10091.0693;5833.0757;3394.7617;2438.3137;5165.3345;0.9826
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11276.9951;8709.0215;7459.6519;1249.3701;11032.2861;8690.5693;7414.4761;1276.0933;10969.3359;0.9823
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11299.9346;8828.6992;7687.4014;1141.2979;11502.1104;8828.6992;7687.4014;1141.2979;11502.1104;0.9816
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11321.9756;8648.1074;7513.7412;1134.3661;11129.7197;8187.5186;6256.6899;1930.8286;9523.3242;0.9812
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11343.1768;8659.9736;7397.9692;1262.0043;10885.8281;7933.0190;6195.8359;1737.1831;8586.1611;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11363.4385;8859.8916;7815.9204;1043.9718;11553.1143;8859.8916;7815.9204;1043.9718;11553.1143;0.9705
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.9121;8709.5850;7677.7808;1031.8044;11447.7090;8709.5850;7677.7808;1031.8044;11447.7090;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4736;8659.3408;7380.4434;1278.8973;10837.4951;8659.3408;7380.4434;1278.8973;10837.4951;0.9795
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11419.1914;8708.4375;7461.7119;1246.7262;10949.7324;8708.4375;7461.7119;1246.7262;10949.7324;0.9788
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11435.9746;8660.2422;7577.0122;1083.2299;11226.5967;8660.2422;7577.0122;1083.2299;11226.5967;0.9788
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.9453;8600.7725;7258.6978;1342.0751;10714.2734;8600.7725;7258.6978;1342.0751;10714.2734;0.9781
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11467.0117;8481.4258;6744.6621;1736.7635;9789.9961;8313.1777;6491.9277;1821.2501;9189.7031;0.9778
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11481.1631;8379.3633;6404.6025;1974.7604;9181.9004;8305.6045;6236.3037;2069.3005;8992.3262;0.9778
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11494.4668;8405.0127;6363.1235;2041.8887;9271.2598;7865.6216;5145.1675;2720.4543;7726.3994;0.9774
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11506.9268;8532.4258;6724.1260;1808.3004;9748.0166;7701.8916;4526.4268;3175.4651;7029.0386;0.9767
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11518.4473;7981.7290;5463.2612;2518.4675;7616.6025;6452.9131;2816.4277;3636.4851;3886.8535;0.9767
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11529.1084;7141.6694;3502.5703;3639.0994;4667.0415;2895.7676;268.7838;2626.9836;370.7020;0.9764
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11538.8564;8337.0508;6287.0610;2049.9900;8785.7217;1747.6045;155.8730;1591.7314;637.5991;0.9764
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11547.7529;8180.5195;5763.5913;2416.9282;8149.0049;3847.4360;485.5364;3361.8997;814.0544;0.9760
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11555.7715;8375.9219;6211.0322;2164.8896;8695.9570;2564.8201;470.8149;2094.0051;1020.2955;0.9757
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11562.9082;8823.9199;7675.7920;1148.1277;11207.6582;8650.1572;7197.0454;1453.1118;10606.9746;0.9753
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11569.1299;9020.7822;7989.5649;1031.2168;11785.9531;9020.7822;7989.5649;1031.2168;11785.9531;0.9753
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11574.4961;9049.5078;8040.4707;1009.0366;11924.1182;9049.5078;8040.4707;1009.0366;11924.1182;0.9750
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11578.9570;8536.5977;7119.0835;1417.5140;10296.2998;7603.6523;5005.1973;2598.4548;7034.5400;0.9750
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11582.5264;8896.9717;7553.7803;1343.1917;10918.7402;8743.0293;7126.6045;1616.4250;10413.6514;0.9750
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11585.2539;8856.3926;7662.1553;1194.2377;11188.4385;7374.1973;4852.3789;2521.8186;7224.5244;0.9750
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11587.0693;8590.8955;7093.2485;1497.6465;10210.4189;5534.1719;2238.2639;3295.9077;3625.1938;0.9750
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11587.9756;8765.0020;7271.7690;1493.2324;10346.5781;7666.5981;5222.4185;2444.1797;7283.5732;0.9753
