# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.1259
# Longitude (positive East, ISO 19115): -9.3790
# Altitude (m): 38.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3894.2004;2715.6309;2168.4434;547.1874;6306.4395;2050.3704;1166.8405;883.5300;3371.7227;0.9740
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3893.1064;2678.8650;2077.3601;601.5049;5998.3760;2264.8828;1480.2980;784.5847;4068.6431;0.9740
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3893.4575;2782.4644;2288.3613;494.1031;6708.9375;2782.4644;2288.3613;494.1031;6708.9375;0.9740
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3895.1968;2808.4700;2375.7827;432.6871;7030.5396;2808.4700;2375.7827;432.6871;7030.5396;0.9740
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3898.3823;2724.4316;2261.7070;462.7246;6612.8774;2516.5510;1805.6559;710.8953;5331.1328;0.9740
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3902.9976;2604.5037;1933.1223;671.3813;5527.2729;1234.7610;130.9720;1103.7891;329.5221;0.9788
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3908.9670;2691.2346;2153.5500;537.6846;6158.9980;1966.3663;994.7249;971.6414;2637.2935;0.9844
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3916.4255;2506.0400;1691.9847;814.0554;4812.6050;1537.6448;257.7278;1279.9170;821.8804;0.9840
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3925.2817;2520.7207;1687.2229;833.4978;4685.9341;1484.8610;270.3582;1214.5027;760.8516;0.9837
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3935.4880;2573.1211;1822.4519;750.6692;5157.8159;1564.9629;261.0938;1303.8691;888.9443;0.9840
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3947.1770;2598.2063;1937.2637;660.9426;5538.3506;909.0875;103.3825;805.7050;225.5280;0.9837
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3960.2607;2632.5151;1747.8206;884.6946;4819.9419;1584.0621;287.4931;1296.5690;1040.9659;0.9833
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3974.7378;2671.8777;2011.6681;660.2096;5603.5933;2515.9463;1695.5531;820.3932;4648.0698;0.9830
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3990.5747;2583.9209;1685.8589;898.0621;4670.8716;1482.4497;228.1541;1254.2955;752.3363;0.9830
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4007.8391;2635.3457;1960.8719;674.4737;5454.4937;530.7621;19.7924;510.9698;157.3125;0.9830
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4026.4836;2728.1035;2059.9231;668.1805;5710.6411;2231.4204;1116.6321;1114.7885;3027.6719;0.9823
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4046.4683;2821.5815;2078.0342;743.5474;5775.3022;2354.9165;1417.9438;936.9725;3904.5408;0.9823
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4067.8875;2792.2964;2024.0051;768.2912;5632.2012;2335.0518;1100.1785;1234.8734;2956.6270;0.9816
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4090.6316;2880.0071;2366.4282;513.5788;6684.4780;2828.0825;2246.6829;581.3997;6358.4155;0.9812
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4114.7246;2708.9395;1959.9766;748.9630;5514.4380;708.6539;14.9201;693.7338;34.5742;0.9809
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4140.1562;2776.1921;2116.7346;659.4576;5766.0693;1365.1627;188.6369;1176.5258;813.7870;0.9806
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4166.9141;2841.0686;2061.8982;779.1703;5641.0996;2420.0762;1162.6825;1257.3937;3432.3660;0.9802
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4194.9863;2924.4578;2284.8533;639.6046;6292.6372;2640.9658;1758.0667;882.8993;4913.0010;0.9799
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4224.3579;2877.0674;2209.8372;667.2305;5990.7476;1610.3715;366.8736;1243.4979;1299.0917;0.9795
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4255.0576;2737.5798;1822.6556;914.9241;4767.8979;1933.7686;563.4896;1370.2791;1260.6560;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4287.0044;2699.6165;1518.1490;1181.4674;3941.6760;1692.6465;291.3766;1401.2699;642.6049;0.9788
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4320.2051;2795.1377;1798.4158;996.7219;4719.7627;1094.1345;40.4921;1053.6423;119.0262;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4354.6870;2618.3772;1411.2345;1207.1427;3579.9055;1445.2897;265.3839;1179.9058;671.4069;0.9774
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4390.3706;3008.3452;2149.7942;858.5509;5539.5435;2063.7068;907.5974;1156.1095;2628.4519;0.9771
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4427.2554;2991.9324;2103.2817;888.6508;5476.1489;1342.4525;207.7064;1134.7461;657.9097;0.9767
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4465.3887;3155.6453;2507.6921;647.9531;6642.1465;1367.4543;223.8975;1143.5569;657.9796;0.9760
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4504.6924;3231.2561;2555.4399;675.8162;6698.0479;2560.3306;1418.0421;1142.2883;4279.7085;0.9753
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4545.1768;3277.2754;2816.5469;460.7284;7506.0156;3255.0366;2779.5427;475.4939;7368.8086;0.9747
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4586.7920;3091.2629;2349.1748;742.0883;6059.9136;2099.4761;846.3242;1253.1519;2382.6104;0.9844
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4629.5068;3200.8862;2636.5950;564.2913;6815.9175;2938.6287;2347.1494;591.4792;5619.4805;0.9840
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4673.3613;3308.2605;2759.0276;549.2327;7219.7749;3308.2605;2759.0276;549.2327;7219.7749;0.9833
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4718.2998;3334.6833;2639.6309;695.0526;6756.9360;3112.4885;2154.0444;958.4440;5606.6523;0.9830
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4764.3149;3266.0134;2481.5469;784.4665;6233.7227;2842.8535;1475.7443;1367.1091;4018.1855;0.9819
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4811.3872;3310.8472;2510.0642;800.7829;6118.7974;3096.4197;2067.6084;1028.8112;5118.4214;0.9812
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4859.4834;2958.6846;1657.9438;1300.7407;3819.5391;1921.1873;325.2870;1595.9004;761.0465;0.9806
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4908.5835;3090.3501;1875.6301;1214.7200;4416.3750;2653.4277;1267.1792;1386.2485;3137.2175;0.9799
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4958.6401;3089.7952;1809.0817;1280.7136;4157.4561;2615.2502;934.5543;1680.6959;2324.4102;0.9795
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5009.6987;3261.1453;2136.3770;1124.7684;4929.0830;2855.9253;1353.3940;1502.5311;2986.1260;0.9788
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5061.7393;3539.3848;2746.2588;793.1260;6591.3667;3526.9438;2721.5386;805.4053;6546.6021;0.9778
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5114.6694;3567.1145;2790.8630;776.2516;6637.3906;3567.1145;2790.8630;776.2516;6637.3906;0.9771
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5168.4951;3651.3745;2909.1670;742.2075;6923.1313;3651.3745;2909.1670;742.2075;6923.1313;0.9767
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5223.1929;3682.5698;2922.2009;760.3689;6952.9453;3207.5486;1815.9384;1391.6102;4545.8330;0.9757
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5278.7378;3410.1394;2298.8452;1111.2939;5313.4321;2584.0049;793.8279;1790.1770;1882.5704;0.9854
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5335.1050;3462.1521;2141.9939;1320.1581;4805.1138;2919.6082;1387.5178;1532.0903;3346.6440;0.9847
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5392.3188;3275.6096;1622.0667;1653.5431;3549.9932;2183.0112;314.2491;1868.7621;726.1730;0.9837
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5450.2676;3610.5930;2353.0774;1257.5157;5308.6699;540.8443;5.4472;535.3971;53.0832;0.9830
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5508.9604;3849.1064;2691.3301;1157.7764;5956.9165;2195.2366;1022.1536;1173.0831;2027.5638;0.9823
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5568.3706;4002.9460;2951.3247;1051.6213;6588.4634;2779.5320;1065.3662;1714.1658;2655.8174;0.9816
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5628.4707;3909.3081;2872.2761;1037.0320;6337.5664;1185.1821;27.0127;1158.1694;74.6538;0.9809
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5689.3149;3996.5930;2937.5676;1059.0255;6461.8018;3716.2021;2442.6638;1273.5385;5168.1582;0.9799
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5750.7368;3797.2163;2489.8433;1307.3732;5349.1973;1979.8972;189.8067;1790.0906;469.4423;0.9788
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5812.7661;3551.3313;2141.6501;1409.6813;4312.6948;2253.7080;647.2410;1606.4672;1184.9983;0.9781
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5875.3750;4170.9131;3217.1572;953.7560;6839.8599;3450.5173;2136.7490;1313.7683;4334.4336;0.9774
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5938.5347;4162.1851;3215.4019;946.7833;6997.9263;2519.3992;624.1828;1895.2164;1601.4996;0.9767
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6002.2700;4246.3115;3352.7065;893.6048;7316.8096;3550.8801;1952.1212;1598.7590;4223.2402;0.9861
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6066.4702;4331.0156;3451.1162;879.8995;7337.3530;4193.2178;3231.6543;961.5635;6609.1147;0.9854
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6131.1792;4329.2979;3396.8889;932.4091;7155.9199;3493.8123;2371.3259;1122.4862;4654.4736;0.9844
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6196.3442;4570.8638;3849.2422;721.6215;8295.4258;4300.8999;3173.9395;1126.9603;7054.1484;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6261.9033;4440.0522;3306.9927;1133.0596;6898.4468;3356.7478;1351.8265;2004.9213;2950.5000;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6327.8506;4317.2471;2658.9404;1658.3065;5361.7529;1225.5880;57.4597;1168.1283;176.4873;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6394.2075;4629.2295;3315.3894;1313.8403;6655.4399;3042.8293;1174.6560;1868.1732;2437.6606;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6460.8872;4506.9248;2975.6448;1531.2802;5807.6836;2696.0337;684.5320;2011.5017;1590.4003;0.9802
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6527.8682;4532.7983;3130.9441;1401.8541;6041.5234;2207.6753;335.0410;1872.6343;705.0309;0.9795
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6595.1938;4819.7949;3551.5056;1268.2893;7065.5376;3965.8665;2220.4058;1745.4607;4187.9194;0.9785
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6662.7456;4971.8237;4119.0073;852.8162;8193.0127;4653.7876;3431.7314;1222.0563;6793.0166;0.9778
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6730.5796;4882.5493;3974.0730;908.4761;7781.4956;4384.6860;3123.0945;1261.5917;5674.7324;0.9767
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6798.6411;5052.1362;3918.6721;1133.4641;7707.6309;3906.4341;2180.5205;1725.9136;4121.5630;0.9861
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6866.8911;4917.0884;3435.4666;1481.6217;6564.3179;3773.4924;2067.2817;1706.2104;3328.9260;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6935.2847;4927.9165;3491.4153;1436.5011;6664.8428;2153.2786;179.1863;1974.0923;373.2792;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7003.8457;5010.3945;3650.6035;1359.7914;6883.0674;3843.4736;1867.8387;1975.6350;3449.2383;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7072.5034;5192.5459;3916.2769;1276.2689;7395.1001;4400.1670;2781.1418;1619.0253;5004.2803;0.9830
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7141.2754;5311.5938;4277.9014;1033.6920;8238.6816;5288.7271;4235.7690;1052.9579;8156.9429;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7210.0947;5229.0850;3917.0259;1312.0591;7476.1538;4474.7588;2241.5071;2233.2520;4444.4277;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7278.9775;5358.4229;3945.4294;1412.9937;7210.0195;3700.8442;1788.2892;1912.5551;3140.8564;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7347.8545;5287.9746;3853.6035;1434.3712;7094.7310;2339.6111;490.3710;1849.2400;1076.0125;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7416.7480;5408.5933;3651.7639;1756.8293;6524.7754;3712.7578;1643.4065;2069.3513;2722.3645;0.9781
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7485.5806;5492.6704;4116.4458;1376.2245;7510.3325;4369.4907;2406.1238;1963.3669;4683.6895;0.9774
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7554.3848;5556.1001;4232.4365;1323.6635;7680.6367;5540.5654;4222.0933;1318.4723;7608.0854;0.9868
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7623.0723;5532.9268;4179.4458;1353.4808;7727.3745;4809.7168;2388.0327;2421.6838;4881.6631;0.9861
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7691.6899;5652.5586;4591.6055;1060.9532;8265.0068;5652.5586;4591.6055;1060.9532;8265.0068;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7760.1343;5641.5610;4374.9077;1266.6530;7825.1533;4852.5083;3091.0183;1761.4904;5231.8628;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7828.4707;5588.4824;4074.6084;1513.8739;7223.2202;2986.1841;1061.5573;1924.6268;2078.3523;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7896.5781;5628.3218;4225.4692;1402.8524;7488.9741;4169.3730;1253.8241;2915.5491;2196.3596;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7964.5430;5685.6509;4326.1328;1359.5184;7612.6846;5040.2983;2908.6770;2131.6216;5051.3730;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8032.2729;5205.1299;3026.5649;2178.5649;5082.5654;4437.6738;2278.2637;2159.4104;3393.1584;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8099.7319;5939.9380;4675.1475;1264.7904;8365.4590;3842.8696;1476.5198;2366.3499;3127.5754;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8166.9644;6101.9072;5124.1270;977.7803;9001.4014;5968.7383;4886.6133;1082.1252;8376.8027;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8233.8730;5606.7544;3804.3416;1802.4128;6308.1904;4204.1436;1470.3422;2733.8013;2787.4470;0.9781
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8300.5293;4788.8066;2139.6536;2649.1531;3325.1694;2813.4021;247.4627;2565.9395;382.6056;0.9771
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8366.8525;4814.0454;2023.0472;2790.9978;3196.5764;2786.6060;444.1940;2342.4119;683.2562;0.9865
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8432.8164;5038.4839;2341.5786;2696.9053;3707.8286;2923.9299;292.3538;2631.5762;585.7526;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8498.4639;6301.4526;4686.8916;1614.5612;7871.8750;3404.1604;757.8065;2646.3540;1315.6556;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8563.6953;6425.8672;4923.9141;1501.9532;8270.7578;3495.8755;1142.2240;2353.6516;2100.3179;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8628.5781;6304.7822;4680.6982;1624.0841;7585.2974;2629.3516;454.5858;2174.7656;855.6767;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8693.0098;6313.2163;4516.7324;1796.4838;7584.4673;2147.9822;357.9285;1790.0537;770.9088;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8757.0713;6558.7495;5094.2505;1464.4990;8509.8623;5177.4199;2749.5000;2427.9202;4666.6606;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8820.6826;6580.2393;5178.9609;1401.2784;8628.9980;5092.8291;2924.1196;2168.7095;4223.0034;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8883.8154;6728.2661;5569.7539;1158.5123;9295.3418;5994.9414;4420.7817;1574.1597;7242.9619;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8946.5088;6658.7563;5122.4590;1536.2971;8475.1982;5576.7471;3143.6624;2433.0850;5735.2939;0.9785
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9008.6826;6596.8916;5059.0967;1537.7949;8249.1025;2496.2844;465.8965;2030.3878;1302.1074;0.9778
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9070.3955;6779.9253;5229.4995;1550.4255;8494.3145;6506.1509;4726.0806;1780.0702;7319.2373;0.9767
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9131.5498;6851.4224;5345.4985;1505.9237;8703.0879;5914.2573;2880.7815;3033.4758;5009.9971;0.9865
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9192.2197;6835.6274;5485.1836;1350.4441;8826.5996;5991.4707;3328.5007;2662.9702;5216.0942;0.9854
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9252.2949;6029.6621;3284.3372;2745.3247;4996.4351;1854.7393;31.3652;1823.3741;69.6789;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9311.8613;6979.2192;5722.0757;1257.1438;9226.9531;5870.9214;3836.8962;2034.0251;6014.1479;0.9264
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9370.7998;7123.5850;5778.6968;1344.8884;9169.9609;6826.5820;5253.1450;1573.4369;8108.8945;0.9830
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9429.2041;7352.0205;6514.5303;837.4904;10679.5098;7256.8477;6317.5537;939.2941;10297.4668;0.9819
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9486.9512;7103.4004;5980.5166;1122.8838;9753.3887;6627.3174;4608.7261;2018.5912;7595.0615;0.9812
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9544.1016;7192.4668;6177.5742;1014.8928;9994.4932;7129.4365;6065.3003;1064.1360;9618.5312;0.9806
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9600.6074;7146.1816;5887.4824;1258.6991;9478.8105;7123.0444;5829.1572;1293.8873;9398.3896;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9656.5254;7324.0605;6210.9961;1113.0645;9995.4971;7266.5742;6066.0732;1200.5007;9727.8135;0.9788
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9711.7402;7270.4429;5874.0923;1396.3505;9311.8467;7191.9800;5643.1074;1548.8724;9007.6807;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9766.3389;7352.9033;5953.0337;1399.8698;9056.9502;6970.7598;5417.8726;1552.8871;7794.1655;0.9771
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9820.2188;7504.6914;6277.3164;1227.3751;9929.4570;7232.4365;5818.0361;1414.4003;8745.9717;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9873.4541;7391.1289;6043.1821;1347.9465;9553.6426;6854.7861;4621.8813;2232.9050;7310.3369;0.9858
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9925.9609;7318.6201;5973.6035;1345.0168;9194.3027;7207.6631;5819.2852;1388.3779;8738.3076;0.9851
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9977.7920;6853.5234;4395.1929;2458.3306;6487.2769;3697.6562;629.0499;3068.6064;988.6335;0.9844
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10028.8906;6838.4355;4457.0928;2381.3425;6549.5249;5766.3564;3469.2612;2297.0952;4789.5571;0.9833
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10079.2607;7599.6138;6425.1475;1174.4659;10033.8291;7006.8291;5713.8179;1293.0115;8205.6455;0.9826
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10128.9395;7773.3623;6785.6143;987.7484;10683.0703;7685.6147;6625.0269;1060.5883;10270.4600;0.9816
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10177.8564;7955.4336;7082.2075;873.2261;11295.0762;7955.4336;7082.2075;873.2261;11295.0762;0.9809
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10226.0303;7794.9448;6512.5308;1282.4142;10194.8018;6807.4980;3766.7517;3040.7461;6270.2534;0.9802
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10273.4873;7774.2065;6279.1187;1495.0875;9583.3535;6097.6016;3862.5315;2235.0701;5787.9136;0.9792
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10320.1611;7603.9189;5700.8794;1903.0393;8504.4268;3698.7754;767.4189;2931.3564;1518.0132;0.9785
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10366.0684;7885.7388;6456.9150;1428.8235;9914.0615;6755.1533;4466.1270;2289.0261;6863.4082;0.9778
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10411.2031;7976.5869;6647.5352;1329.0518;10138.0488;7679.8545;6183.4526;1496.4019;8935.9189;0.9771
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10455.6104;8061.1016;6847.2891;1213.8125;10477.3936;7956.8662;6572.4058;1384.4606;10065.5684;0.9760
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10499.2021;7668.6597;5633.4673;2035.1924;8324.8105;4912.8472;1546.1614;3366.6858;2506.6492;0.9861
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10542.0049;8113.7686;6575.9868;1537.7820;9979.1777;6813.4048;4432.0742;2381.3306;6548.8735;0.9851
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10584.0137;8081.3965;6431.0308;1650.3658;9698.7949;7077.4316;4811.4775;2265.9541;6997.0518;0.9844
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10625.2236;7920.4561;6471.9219;1448.5339;9769.3477;7677.3228;5776.0347;1901.2880;8714.7998;0.9837
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10665.6699;7872.9126;6261.2441;1611.6681;9387.9199;3477.3362;1006.6587;2470.6775;2757.1116;0.9826
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10705.2725;7680.8975;5423.2134;2257.6843;7896.1479;4449.1533;1546.2910;2902.8623;2575.1628;0.9819
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10744.0596;8331.8428;7332.0142;999.8287;11162.9316;8239.0469;7148.3369;1090.7101;10809.4277;0.9812
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10782.0234;8321.7637;7036.7695;1284.9944;10704.9707;8084.4824;6396.5356;1687.9468;9698.8057;0.9806
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10819.1289;8289.0986;7086.1558;1202.9427;10712.9014;7935.9902;6077.7617;1858.2288;9215.5479;0.9802
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10855.4385;8200.3457;6935.1567;1265.1885;10402.8203;8010.9419;6585.3560;1425.5858;9386.0576;0.9795
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10890.9111;8297.1338;7125.4175;1171.7163;10697.5068;6727.7632;4492.4321;2235.3313;6327.1460;0.9788
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10925.5430;8090.3574;6215.8208;1874.5365;9218.6475;2838.8616;394.8952;2443.9663;709.7795;0.9781
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10959.3281;8248.8779;6940.7515;1308.1263;10318.4326;6429.6182;3599.1411;2830.4768;5254.9033;0.9778
