# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.5766
# Longitude (positive East, ISO 19115): -7.9721
# Altitude (m): 222.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4890.1729;3527.1853;3013.7651;513.4202;7594.6313;3518.8406;3002.6917;516.1490;7554.8022;0.9812
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4933.5073;3619.7051;3100.9727;518.7324;7825.1523;3619.7051;3100.9727;518.7324;7825.1523;0.9809
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4977.9360;3603.5469;2986.7761;616.7707;7456.0347;3498.9900;2740.3459;758.6440;6911.1445;0.9802
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5023.3594;3536.9546;2814.5420;722.4127;6876.2524;3016.7078;1546.1122;1470.5955;3736.0466;0.9799
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5069.8901;3616.8672;2896.9602;719.9071;6894.3677;3355.2141;2318.0742;1037.1398;5664.4561;0.9840
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5117.3813;3429.1589;2376.2141;1052.9448;5429.3140;2569.4661;814.9589;1754.5072;2243.8076;0.9833
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5165.8447;3537.8286;2609.2888;928.5399;6027.6069;3088.7773;1676.5084;1412.2689;3877.0989;0.9826
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5215.2324;3596.2666;2665.4436;930.8230;6069.2598;3340.0945;2180.6418;1159.4526;4952.7603;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5265.5923;3758.6677;2985.0662;773.6016;6977.6865;3602.7395;2669.1165;933.6230;6090.1460;0.9816
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5316.8579;3876.0750;3248.4512;627.6239;7655.1572;3856.7573;3215.2922;641.4653;7570.6216;0.9809
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5369.0083;3936.3267;3290.2705;646.0562;7739.3716;3866.5381;3145.6343;720.9037;7396.2192;0.9802
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5422.0195;4002.9961;3370.0974;632.8986;7890.1753;3993.1331;3351.9270;641.2061;7849.5479;0.9795
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5475.8682;4055.9451;3420.2546;635.6904;7962.4102;3618.8716;2294.3530;1324.5186;5675.9634;0.9788
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5530.5762;3852.9441;2995.4485;857.4957;6719.5469;2755.8267;787.6411;1968.1857;2242.9531;0.9781
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5586.0342;3760.7417;2504.6917;1256.0500;5403.7070;3137.9229;1693.1099;1444.8130;3471.8762;0.9823
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5642.2178;3717.6321;2418.4380;1299.1942;5151.2334;3599.9802;2192.4563;1407.5239;4659.9624;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5699.1729;3876.3660;2733.4546;1142.9115;5932.2549;621.2251;2.0879;619.1372;9.9036;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5756.8750;4086.8733;3135.5557;951.3176;6835.1055;2952.8149;1477.6040;1475.2108;3482.3701;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5815.2217;4263.2568;3349.5845;913.6726;7317.5132;3291.0889;1806.2183;1484.8705;3981.7114;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5874.2231;4111.3945;3043.1462;1068.2480;6488.0708;1312.0076;205.5822;1106.4253;522.7452;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5933.8506;4228.8281;3364.9006;863.9275;7208.8413;4017.9587;2970.7202;1047.2385;6019.7061;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5994.0771;4145.5942;3013.7236;1131.8706;6361.4072;2188.4958;574.4653;1614.0304;1684.9615;0.9826
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6054.9185;3787.8032;2090.9995;1696.8035;4315.3633;2499.6626;582.9779;1916.6847;1392.2296;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6116.2651;4294.6865;3145.9702;1148.7163;6422.0571;2894.3184;1426.8424;1467.4761;3081.9790;0.9812
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6178.1260;4420.2568;3464.5576;955.6993;7368.8569;3591.4038;1583.7505;2007.6533;3976.1787;0.9802
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6240.5127;4590.7715;3827.2429;763.5284;8161.1411;4194.8169;2836.8979;1357.9187;6530.8794;0.9792
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6303.3350;4709.8345;4020.7185;689.1157;8530.9609;4626.6309;3812.0613;814.5698;8203.2012;0.9785
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6366.5903;4747.1689;4126.0317;621.1373;8691.7080;4735.7222;4106.3203;629.4022;8632.2451;0.9830
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6430.2505;4852.8442;4276.5815;576.2628;8996.5645;4809.8774;4173.1455;636.7318;8692.5381;0.9823
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6494.2881;4847.1758;4045.6504;801.5255;8414.7139;4714.4082;3747.5247;966.8837;7771.4614;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6558.7358;4643.2349;3278.6438;1364.5913;6511.8057;2467.7422;500.9315;1966.8107;1353.1514;0.9753
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6623.4727;4932.5684;3862.2351;1070.3334;7756.0166;4068.0564;2519.7119;1548.3445;5258.6064;0.9851
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6688.5161;4835.5234;3493.0415;1342.4823;6826.2153;3306.2063;1351.5771;1954.6293;2946.2217;0.9844
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6753.8784;4838.6187;3509.0371;1329.5813;6736.8340;2540.3279;651.5164;1888.8114;1474.5216;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6819.4604;5135.5669;4225.8892;909.6777;8335.1836;4170.0049;2530.7197;1639.2852;5237.5190;0.9830
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6885.2637;5362.5474;4765.5977;596.9496;9581.6211;5298.6343;4630.2827;668.3517;9312.6172;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6951.3208;5256.7695;4525.0161;731.7535;8940.5342;5126.2607;4218.8813;907.3795;8374.1260;0.9809
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7017.5190;5290.9023;4352.4067;938.4956;8469.2041;3149.9390;1228.9766;1920.9623;3079.4939;0.9802
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7083.9014;5336.0615;4345.0288;991.0327;8378.6650;4579.6455;3115.7397;1463.9058;5770.2612;0.9792
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7150.3940;5129.1450;3644.1733;1484.9719;6813.4688;3665.8994;1491.7367;2174.1626;3001.7051;0.9785
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7216.9800;5336.4819;4185.7954;1150.6865;7920.8828;3549.1426;1461.1044;2088.0381;3031.9763;0.9830
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7283.6914;5312.3013;3935.7959;1376.5052;7511.4443;3488.2371;1306.8103;2181.4268;2558.1777;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7350.4199;5592.1411;4728.5498;863.5915;8977.9766;4803.1616;3046.5955;1756.5663;6106.5415;0.9812
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7417.2124;5559.1704;4443.1147;1116.0558;8421.2246;4914.1055;2927.1855;1986.9199;5731.6128;0.9854
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7483.9824;5603.9668;4399.6826;1204.2838;8000.1396;4474.8398;2774.0725;1700.7671;5045.2622;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7550.7583;5573.7856;4358.4595;1215.3262;7955.7891;4140.7266;1939.6954;2201.0310;3533.0269;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7617.4692;5652.1968;4161.8984;1490.2985;7270.9565;3751.5796;2058.4922;1693.0875;3772.0151;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7684.0947;5783.8872;4624.1826;1159.7043;8376.9102;5074.6318;3365.1338;1709.4980;5967.2109;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7750.6831;5816.1406;4717.2998;1098.8406;8605.2402;4702.2065;2885.5571;1816.6490;5155.0479;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7817.1016;5889.0220;4887.3730;1001.6489;8878.8447;5465.6567;3673.8015;1791.8555;6881.1489;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7883.4316;5741.0210;4412.0474;1328.9738;7736.1021;5122.0703;3263.6960;1858.3745;5786.9658;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7949.5479;5931.4165;4800.9551;1130.4613;8538.7314;5402.4502;3647.0876;1755.3624;6749.7021;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8015.5283;5890.5068;4609.3379;1281.1688;8224.6416;5341.4175;3297.4988;2043.9186;5728.8003;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8081.2520;5927.5464;4758.0400;1169.5065;8380.1992;5146.4204;2805.2043;2341.2163;5370.1255;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8146.7959;5997.1260;4860.5010;1136.6252;8538.7275;5271.6611;2825.9990;2445.6624;5266.6431;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8212.0400;4975.6543;2253.8828;2721.7715;3551.2559;4234.7847;1382.1118;2852.6726;2123.5022;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8277.0273;5734.7798;3777.0918;1957.6879;6220.5493;4951.9810;2388.1877;2563.7935;4140.0854;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8341.7178;6285.0215;5223.1738;1061.8475;9090.8555;6229.3159;5102.5996;1126.7167;8731.0195;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8406.1533;5612.4048;3467.5110;2144.8936;5872.6802;2956.9739;531.2572;2425.7166;1161.6129;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8470.2090;5296.1582;2666.7454;2629.4128;4190.3530;3172.8289;562.6310;2610.1980;1015.5768;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8533.9756;5582.6138;3201.5110;2381.1025;5083.5352;3792.3113;1179.8212;2612.4900;1830.0828;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8597.3262;4701.5195;1660.6880;3040.8318;2466.0022;2812.9316;695.7093;2117.2222;936.6922;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8660.3633;6081.1001;4231.0513;1850.0488;6773.7104;3652.9690;1303.8380;2349.1311;2270.9219;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8722.9414;6708.1914;5593.5317;1114.6598;9315.6816;5058.9595;3293.5828;1765.3768;5835.3135;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8785.1680;6510.6567;5061.9111;1448.7457;8300.9033;3988.5283;1893.9209;2094.6074;3144.3403;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8846.9111;6553.8306;4977.2803;1576.5502;8121.9272;4793.5317;2586.1150;2207.4165;3731.8184;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8908.2725;6722.3120;5182.3711;1539.9410;8673.8828;5450.8628;2945.5071;2505.3557;4415.9136;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8969.0811;6783.2402;5575.9966;1207.2435;9234.7188;5171.7905;3663.2830;1508.5074;5700.8652;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9029.5244;6936.0669;5825.6494;1110.4177;9566.3213;4822.1978;3023.0171;1799.1805;4767.7202;0.9854
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9089.4238;6908.6738;5597.3433;1311.3309;9208.1240;6433.3037;4740.8804;1692.4233;7530.7466;0.9847
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9148.8818;6826.5078;5507.5459;1318.9623;9103.4355;4610.2974;1899.6134;2710.6841;3367.5005;0.9840
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9207.7686;7122.4941;6137.0547;985.4396;10046.7246;6871.7402;5745.4932;1126.2468;8852.5469;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9266.1826;7175.6030;6099.4224;1076.1804;9940.3994;6818.2866;5019.9214;1798.3651;8415.0947;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9324.0000;6834.4126;5136.4888;1697.9233;8155.1553;6353.9248;3815.8940;2538.0308;6196.5181;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9381.3135;5737.3018;2638.5784;3098.7236;3878.6921;2429.2358;128.7658;2300.4702;185.6010;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9438.0088;7132.6084;5929.8779;1202.7303;9291.3818;6742.6865;5061.0171;1681.6697;7453.9287;0.9222
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9494.1650;7153.2051;5690.3364;1462.8684;9142.1738;6017.5688;3817.8806;2199.6885;6420.3354;0.9785
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9549.6475;7584.3228;6844.9263;739.3968;11263.4521;7511.0059;6661.1450;849.8612;10844.8945;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9604.6035;7396.1030;6495.9536;900.1498;10597.8975;6928.9053;5149.9585;1778.9470;8594.5059;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9658.9072;7387.9702;6473.6963;914.2741;10439.3447;7222.6821;6078.6792;1144.0029;9598.6543;0.9816
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9712.5654;7502.6167;6570.3174;932.2994;10524.7129;7492.0737;6555.4551;936.6187;10476.6494;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9765.6377;7534.4038;6430.1440;1104.2600;10234.7471;7513.9565;6392.7148;1121.2417;10150.6191;0.9851
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9818.0068;7523.6055;6282.8638;1240.7419;9850.7949;7481.6621;6176.4165;1305.2457;9679.5293;0.9847
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9869.7529;7551.9937;6486.6089;1065.3844;10160.7207;7551.9937;6486.6089;1065.3844;10160.7207;0.9833
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9920.7939;7504.5933;5952.3438;1552.2498;9127.2324;7492.3545;5933.8877;1558.4673;9079.7236;0.9826
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9971.1436;7537.7554;6132.5825;1405.1729;9432.7676;6989.8813;4633.0239;2356.8577;7205.9116;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10020.8525;7542.3257;6141.0688;1401.2570;9329.5645;7016.4087;5161.3159;1855.0928;7458.2944;0.9809
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10069.8242;7059.3721;4771.9863;2287.3860;6988.0615;5856.7593;2302.5186;3554.2410;3293.2083;0.9802
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10118.0537;7127.8472;4922.5454;2205.3015;7291.6226;6326.2041;3632.6309;2693.5730;5497.1982;0.9799
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10165.6582;7538.0415;6015.0449;1522.9965;9085.7666;6259.1665;3981.6936;2277.4731;6027.1074;0.9788
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10212.5068;7901.7627;6982.1304;919.6323;10897.8799;7373.2275;6093.9697;1279.2581;8732.7500;0.9781
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10258.6270;8162.7622;7386.4980;776.2641;11707.9121;8162.7622;7386.4980;776.2641;11707.9121;0.9826
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10304.0615;8081.0649;7176.6021;904.4630;11224.2188;7702.8428;5969.2178;1733.6246;9373.1807;0.9816
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10348.7275;8014.5186;7036.7012;977.8173;10852.7119;7164.2935;5258.9351;1905.3585;7791.6909;0.9809
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10392.6504;7777.0430;6175.9326;1601.1102;9244.6455;4701.7837;1963.9465;2737.8372;2956.7014;0.9802
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10435.8252;8029.0151;6625.3110;1403.7039;10105.5488;6362.6055;3991.9150;2370.6902;6447.3228;0.9851
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10478.2471;8116.2471;6899.7544;1216.4928;10507.0664;7141.8257;5025.0439;2116.7817;8234.8506;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10519.9590;8218.8779;7198.7588;1020.1186;10998.2041;7696.2915;6022.8120;1673.4797;9341.7217;0.9830
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10560.8447;7917.0078;6447.5552;1469.4525;9640.6855;5070.5415;2018.4589;3052.0825;3572.7556;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10601.0039;8307.6865;7059.7476;1247.9386;10756.8936;7505.5962;5425.2061;2080.3904;8740.9580;0.9819
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10640.3926;8214.5742;6629.9409;1584.6338;10135.3291;6370.6274;2758.3933;3612.2344;4832.6660;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10679.0068;8263.9531;7356.2842;907.6685;11222.4404;8203.3496;7204.8081;998.5419;10980.7744;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10716.8428;8296.8467;7433.0347;863.8119;11334.3164;8296.8467;7433.0347;863.8119;11334.3164;0.9799
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10753.8965;7884.2114;5950.4473;1933.7644;8703.7979;5901.8193;2530.5986;3371.2205;3807.6362;0.9792
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10790.1631;8335.3242;7284.5415;1050.7826;10855.2764;6134.4199;4166.3784;1968.0415;6185.9897;0.9785
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10825.6387;8575.0947;7641.0933;934.0010;11679.3164;8354.1064;7090.2871;1263.8196;10625.8105;0.9778
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10860.3203;8464.3066;7407.7490;1056.5574;11154.6162;8274.1455;6920.0063;1354.1395;10240.7510;0.9771
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10894.1699;8407.8350;7300.3164;1107.5183;10908.8906;7938.0254;6045.1382;1892.8873;8898.5908;0.9819
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10927.2578;8416.3994;7436.1431;980.2568;11123.2744;8399.6621;7405.6582;994.0037;11045.4922;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10959.5400;8436.1797;7387.7944;1048.3856;10975.0820;8354.4043;7241.5498;1112.8549;10308.4736;0.9806
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10991.0137;8325.1338;7050.1538;1274.9796;10483.8896;7895.3906;6213.4922;1681.8982;8935.8018;0.9799
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11021.6729;8268.6953;7032.9414;1235.7542;10390.4697;7928.3291;6236.8931;1691.4359;8597.5107;0.9844
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11051.5166;8591.3125;7408.6611;1182.6516;11012.3203;5933.4219;2374.2930;3559.1287;4135.0352;0.9837
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11080.5410;8588.1094;7206.3184;1381.7909;10692.0361;6472.6064;3253.1370;3219.4692;6101.6787;0.9830
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11108.6787;8431.0205;7114.2808;1316.7397;10557.8096;5040.2510;2273.1025;2767.1484;4176.9634;0.9830
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11136.0820;8591.5547;7220.0698;1371.4846;10639.0654;5054.4180;1629.1637;3425.2542;2837.3542;0.9823
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11162.6602;8719.0703;7608.8228;1110.2473;11331.7490;8305.0430;6725.2549;1579.7878;9430.0459;0.9816
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11188.4102;8619.1221;7297.6680;1321.4539;10780.3906;5356.2666;1937.0970;3419.1697;3896.9028;0.9809
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11213.2998;8641.1152;7259.2764;1381.8389;10726.4531;4547.1489;1558.4031;2988.7456;3583.1909;0.9806
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11237.4062;8657.4541;7355.9521;1301.5015;10926.1816;6418.9194;3487.1174;2931.8020;6490.3770;0.9799
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11260.6533;8668.9453;7450.2778;1218.6674;11036.3164;7683.5269;5458.9761;2224.5505;8484.5615;0.9795
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11283.0771;8548.0811;7093.2036;1454.8776;10331.8564;8103.9492;5919.9111;2184.0378;8720.6973;0.9795
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11304.7158;8781.1094;7717.6763;1063.4327;11334.7627;8781.1094;7717.6763;1063.4327;11334.7627;0.9785
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11325.4736;8847.0264;7622.7036;1224.3223;11200.9365;8847.0264;7622.7036;1224.3223;11200.9365;0.9781
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11345.4248;8614.8428;7342.3887;1272.4539;10683.7686;7731.1367;6493.7314;1237.4053;8729.0693;0.9778
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.5723;8973.4082;8052.7983;920.6093;11966.4746;8973.4082;8052.7983;920.6093;11966.4746;0.9667
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.8662;8823.2295;7884.8101;938.4197;11661.8086;8823.2295;7884.8101;938.4197;11661.8086;0.9767
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11400.3125;8707.0244;7587.8706;1119.1541;11202.9365;8707.0244;7587.8706;1119.1541;11202.9365;0.9764
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11416.9541;8656.2314;7377.1948;1279.0367;10823.4229;8656.2314;7377.1948;1279.0367;10823.4229;0.9812
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11432.7539;8751.8262;7649.9365;1101.8900;11139.5850;8751.8262;7649.9365;1101.8900;11139.5850;0.9809
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11447.7480;8642.2793;7454.3369;1187.9423;10860.7441;8642.2793;7454.3369;1187.9423;10860.7441;0.9802
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11461.8623;8561.6279;7143.5908;1418.0367;10228.8662;8388.4736;6822.1870;1566.2861;9620.5146;0.9802
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11475.1660;8595.9414;7182.1460;1413.7949;10271.0488;8595.9414;7182.1460;1413.7949;10271.0488;0.9799
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11487.6299;8600.0264;7029.5728;1570.4535;10110.9941;8374.3242;6501.7148;1872.6094;9062.3340;0.9795
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11499.2822;8637.2490;7134.7739;1502.4752;10214.6123;8374.5742;6471.5591;1903.0154;8883.2637;0.9792
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11510.0850;7578.7324;4367.4609;3211.2715;5935.7905;6072.2764;1852.2189;4220.0576;2543.9485;0.9788
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11520.0303;7627.2134;4403.9062;3223.3069;6010.1855;6004.4648;2645.9656;3358.4990;3075.6147;0.9788
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11529.1641;8607.3467;6933.2251;1674.1211;9972.6289;3878.4973;569.0574;3309.4397;1057.7524;0.9840
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11537.4385;8547.3516;6801.2661;1746.0847;9654.7969;5683.2964;1586.0526;4097.2437;2248.4578;0.9840
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11544.9385;8418.9326;6412.6841;2006.2488;8991.5664;5109.7080;2520.8369;2588.8713;3976.9551;0.9830
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11551.5527;8551.7510;6865.9497;1685.8018;9850.6865;7091.6499;3905.1265;3186.5232;6362.8789;0.9830
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11557.3535;9036.9717;8058.8789;978.0923;11903.7070;8873.6143;7771.4351;1102.1794;11107.8008;0.9826
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11562.3037;9034.9209;8015.4126;1019.5085;11882.0166;9034.9209;8015.4126;1019.5085;11882.0166;0.9826
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11566.4121;9007.4365;8019.8652;987.5715;11793.3984;8949.6709;7897.8506;1051.8209;11324.2383;0.9826
