# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.9667
# Longitude (positive East, ISO 19115): -8.6668
# Altitude (m): 63.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4332.8735;2940.4441;2258.8540;681.5902;6145.5898;2531.9460;1317.4374;1214.5087;3917.0193;0.9809
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4381.8311;2518.0603;1218.0291;1300.0314;3174.4602;2011.6193;624.5653;1387.0540;1541.6975;0.9802
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4431.8843;2744.9028;1649.2690;1095.6338;4131.9326;2481.7485;1173.7007;1308.0479;3019.4260;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4482.9609;2733.8806;1616.6421;1117.2386;4029.5483;2455.5386;1133.8514;1321.6870;2817.9060;0.9785
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4535.0581;2888.8196;1874.3597;1014.4598;4653.3125;2866.5364;1848.6549;1017.8815;4576.7095;0.9778
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4588.1538;2946.8916;1929.6583;1017.2332;4810.2705;2853.9504;1790.5868;1063.3635;4483.0522;0.9823
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4642.2788;3182.3752;2502.5857;679.7894;6365.9033;3090.9033;2351.0027;739.9008;5996.0776;0.9812
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4697.3296;3282.9204;2671.7686;611.1518;6903.8384;3260.4041;2631.4043;628.9997;6807.8872;0.9806
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4753.3125;3326.3623;2648.6267;677.7356;6776.7974;3297.2864;2599.9294;697.3569;6647.9639;0.9799
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4810.2505;3030.3643;2197.6768;832.6876;5367.7520;2750.0986;1565.9950;1184.1038;3941.6528;0.9788
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4868.0483;3232.2310;2181.0215;1051.2096;5214.0820;2547.8777;1237.7623;1310.1155;2831.3511;0.9781
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4926.7051;3016.6521;1539.1534;1477.4987;3555.1487;930.8968;32.1799;898.7169;116.7703;0.9774
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;4986.2358;3359.3689;2382.1924;977.1766;5691.9834;513.1959;1.9903;511.2056;22.3072;0.9816
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5046.6030;3439.4814;2263.1289;1176.3525;5421.3340;725.6675;17.8325;707.8350;94.0524;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5107.7197;3600.5984;2347.5867;1253.0116;5504.1196;2451.1191;932.3551;1518.7640;2233.4373;0.9802
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5169.5908;3591.5840;2725.6152;865.9689;6420.5801;1672.4619;320.3395;1352.1224;732.7850;0.9792
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5232.2437;3730.8511;2931.4285;799.4227;6858.7671;3141.6755;1711.7603;1429.9153;3755.8127;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5295.6187;3729.9028;2843.1484;886.7543;6583.3223;2525.0444;1084.0073;1441.0370;2728.3516;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5359.6323;3287.6001;1965.9136;1321.6865;4324.9756;2753.8357;1094.8640;1658.9718;2483.7209;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5424.3350;3765.2676;2836.4548;928.8127;6410.8315;1089.5989;133.5782;956.0207;516.3502;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5489.6914;3855.3733;3065.9846;789.3885;7089.7007;2232.9978;573.6110;1659.3868;1826.0630;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5555.6035;3895.6714;3074.4607;821.2107;7096.1113;3585.5610;2386.4263;1199.1345;5434.1597;0.9788
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5622.1240;3926.8372;3084.3967;842.4404;6941.4746;3725.9702;2615.5574;1110.4128;5969.1992;0.9778
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5689.2134;4072.7913;3327.8013;744.9901;7576.1245;3922.6123;2945.5864;977.0258;6883.6113;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5756.8174;4213.3599;3425.5652;787.7945;7790.6655;3801.9932;2387.1467;1414.8464;5287.0483;0.9809
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5824.8960;4012.2012;2845.9895;1166.2117;6201.8359;1895.5309;243.2263;1652.3046;517.4682;0.9802
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5893.4287;4139.5933;2741.3425;1398.2506;5939.2573;1407.0385;45.9211;1361.1173;98.0714;0.9743
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;5962.5093;4240.9014;2830.0059;1410.8953;5934.0498;3051.3069;1384.8307;1666.4762;2848.3162;0.9833
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6031.9307;4262.1997;2875.4248;1386.7748;6101.5684;2318.1592;458.1680;1859.9913;1241.5311;0.9826
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6101.7915;3949.0215;2129.1184;1819.9032;4448.8223;438.1465;45.4246;392.7219;142.0319;0.9816
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6172.0049;4475.3911;3351.4890;1123.9023;7098.6177;2980.9260;1471.9712;1508.9547;3377.3838;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6242.5830;4537.6113;3535.7397;1001.8713;7513.9087;4043.5515;2335.7405;1707.8109;5450.2100;0.9799
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6313.4771;4502.5552;3481.6021;1020.9529;7287.2373;3729.9905;1898.3011;1831.6895;4139.9424;0.9785
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6384.6309;4685.6099;3520.4780;1165.1320;7252.8345;3322.1270;1641.9049;1680.2219;3455.8823;0.9778
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6456.0889;4433.1431;2614.4604;1818.6826;5226.2573;1394.1970;200.5985;1193.5986;571.5508;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6527.7417;4791.6904;3789.6714;1002.0192;7685.6704;2202.2896;1046.2357;1156.0538;2289.8110;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6599.7100;4781.5542;3718.0742;1063.4799;7396.8198;2736.4519;900.3840;1836.0679;1990.0643;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6671.8237;4874.9473;3647.1721;1227.7753;7230.9219;3569.0833;1671.5052;1897.5779;3360.6990;0.9840
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6744.0654;4890.9282;3615.7747;1275.1538;7222.3662;3645.9033;1508.4275;2137.4758;3355.1575;0.9833
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6816.4868;4931.3975;3806.2148;1125.1826;7489.5073;3808.3149;1777.1151;2031.2000;3585.8020;0.9823
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6889.0098;4991.8535;3507.8696;1483.9840;6919.2954;1608.4866;486.0536;1122.4330;1005.5980;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6961.6279;5023.9326;3564.4094;1459.5231;6747.2090;2279.6274;829.1885;1450.4391;1434.8125;0.9806
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7034.3149;5114.2388;3490.8103;1623.4285;6589.9312;3557.2554;1662.7533;1894.5021;3013.9756;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7107.0259;5142.5884;3659.7971;1482.7915;7047.8306;2849.0635;909.5259;1939.5376;2045.5514;0.9781
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7179.7114;5253.1343;3973.3245;1279.8098;7497.2256;2932.1716;618.4995;2313.6721;1327.6398;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7252.4180;5246.9375;4183.7261;1063.2112;8060.2109;4711.4951;2945.8123;1765.6830;5599.0688;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7325.0728;5418.8838;4531.5044;887.3795;8762.3936;5304.7803;4269.1748;1035.6057;8356.9199;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7397.6587;5293.8569;3834.3044;1459.5524;7323.1719;1561.4109;243.9754;1317.4354;538.3093;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7470.1689;5413.2280;3966.4363;1446.7917;7450.3223;4120.1187;1943.4125;2176.7063;3882.0410;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7542.5542;5296.2319;3828.8545;1467.3776;7087.6323;1843.3086;284.1719;1559.1367;564.6203;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7614.7915;5311.6587;3861.0630;1450.5957;7117.4546;3101.5686;530.1262;2571.4424;1272.7072;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7686.8408;5424.8403;4115.9648;1308.8755;7468.6875;4320.5835;1685.4917;2635.0918;3106.5488;0.9812
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7758.7358;5629.1216;4224.0786;1405.0435;7708.5674;4155.3584;1313.4054;2841.9531;2272.7009;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7830.4160;5804.5601;4676.8735;1127.6866;8568.1016;5179.5098;3827.7852;1351.7245;6631.4062;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7901.8325;5369.8945;3600.3467;1769.5482;6333.5190;5228.2856;3304.5190;1923.7666;5888.9395;0.9781
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;7973.0830;5554.2485;4114.9204;1439.3281;7155.8774;5554.2485;4114.9204;1439.3281;7155.8774;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8044.0249;5940.0874;4813.7803;1126.3070;8711.7930;5940.0874;4813.7803;1126.3070;8711.7930;0.9809
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8114.6709;6114.8242;5147.9717;966.8525;9375.8955;6095.3442;5103.7217;991.6226;9292.8926;0.9799
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8184.9941;6098.7607;4564.6553;1534.1053;8132.4854;2506.3025;266.1906;2240.1118;565.8469;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8255.0117;6190.2695;4699.4307;1490.8390;8415.3379;2996.2976;1138.3800;1857.9176;2381.8528;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8324.6777;6092.7373;4195.2246;1897.5125;7411.9883;1887.8958;345.6615;1542.2341;894.6877;0.9823
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8393.9443;6201.9087;4725.7510;1476.1580;8328.9512;1215.1799;23.5579;1191.6221;138.3546;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8462.8721;6346.9863;5042.5166;1304.4697;8721.3018;4227.3823;1807.3358;2420.0464;3242.3774;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8531.3936;6311.2227;4721.6724;1589.5502;8196.5625;2124.8240;80.3462;2044.4779;189.1398;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8599.4922;6402.6099;4917.5991;1485.0109;8446.3076;5426.0293;3234.3677;2191.6616;5916.5635;0.9785
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8667.1748;6474.4790;4800.4282;1674.0507;8137.7783;5628.1309;3381.5911;2246.5396;5915.6167;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8734.3965;6334.4683;4593.8408;1740.6271;7595.0688;1820.1534;446.8102;1373.3433;849.0504;0.9816
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8801.1406;6406.9209;4546.2021;1860.7188;7503.3994;4720.4507;1711.4174;3009.0337;2958.7109;0.9806
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8867.3691;6523.0898;4903.1533;1619.9365;8119.9819;4743.6338;1546.0103;3197.6238;2613.3738;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8933.1260;6510.6040;5079.3848;1431.2191;8437.9668;4933.2437;2071.3440;2861.8999;2987.0627;0.9840
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;8998.3516;6448.0542;4571.5610;1876.4929;7497.4478;3494.2346;1194.3831;2299.8516;1834.3422;0.9778
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9063.0107;6828.2314;5663.2822;1164.9496;9350.0928;4888.3867;2384.7043;2503.6824;3776.3831;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9127.1465;6868.0913;5308.4385;1559.6526;8856.7910;4890.9917;2922.6809;1968.3108;4856.9463;0.9812
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9190.6992;6999.3872;5904.5913;1094.7957;9860.8086;6628.8120;5075.1797;1553.6324;8535.1533;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9253.6816;6866.6973;5707.4268;1159.2708;9536.4971;6543.0293;4786.4932;1756.5364;7829.3833;0.9792
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9316.0547;6893.0967;5679.1494;1213.9474;9300.9990;6688.0977;5133.7441;1554.3534;8340.1797;0.9781
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9377.7666;7000.2319;5804.1357;1196.0962;9546.0498;6967.1226;5735.5962;1231.5261;9423.1484;0.9774
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9438.8896;6870.9692;5289.3828;1581.5865;8578.2246;6462.7163;4278.2202;2184.4956;6924.1523;0.9816
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9499.3525;7075.2046;5903.4292;1171.7749;9564.5195;6944.2549;5566.8818;1377.3732;8955.8701;0.9806
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9559.1270;7269.5234;5979.9907;1289.5327;9611.6592;7269.5234;5979.9907;1289.5327;9611.6592;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9618.2559;7373.3901;6548.3892;825.0012;10934.7832;7344.8374;6479.2466;865.5911;10817.2734;0.9788
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9676.6611;7468.1089;6624.1509;843.9578;10981.4463;7445.9561;6575.7402;870.2161;10892.4463;0.9833
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9734.4053;7553.2134;6788.9810;764.2321;11269.4854;7553.2134;6788.9810;764.2321;11269.4854;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9791.3965;7335.8018;6282.1743;1053.6273;10198.7295;7223.1279;6042.8232;1180.3046;9650.7227;0.9816
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9847.7480;7316.4336;6057.7109;1258.7230;9729.7539;7210.1470;5802.3608;1407.7861;9323.5088;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9903.2900;7582.5483;6624.5586;957.9901;10760.8184;7582.5483;6624.5586;957.9901;10760.8184;0.9795
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9958.1348;7695.2417;6805.1182;890.1234;11090.1553;7695.2417;6805.1182;890.1234;11090.1553;0.9785
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10012.1836;7719.8394;6752.3896;967.4494;11039.2637;7719.8394;6752.3896;967.4494;11039.2637;0.9778
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10065.5195;7820.8008;6895.7344;925.0668;11085.0254;7387.9121;5557.1616;1830.7505;8924.5508;0.9767
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10118.0391;7649.7588;6202.7681;1446.9908;9906.2041;4802.2871;1632.4689;3169.8181;3024.6511;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10169.8115;7464.8384;5361.0371;2103.8013;8328.5918;3644.1094;1140.9489;2503.1604;1695.6045;0.9802
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10220.7666;7786.5674;6457.2407;1329.3268;10052.4189;5603.7339;2874.3423;2729.3914;4495.6909;0.9795
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10270.9141;7930.0444;6786.6011;1143.4436;10763.6924;6104.2793;3536.3223;2567.9568;5441.1201;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10320.3008;7927.8105;6796.4502;1131.3600;10868.1504;7524.6885;5675.5068;1849.1816;8914.2305;0.9830
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10368.8340;7811.4468;6039.1279;1772.3192;9392.1133;3617.2561;946.5523;2670.7036;1874.5363;0.9823
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10416.5732;7995.0186;6468.9678;1526.0505;10058.8018;4570.0806;2258.8362;2311.2444;4136.5747;0.9812
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10463.4941;7921.2788;6076.8965;1844.3826;9338.7832;6051.9219;3136.5171;2915.4048;5015.1333;0.9802
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10509.5361;7697.2739;5765.5107;1931.7631;8757.3555;1828.8192;47.7225;1781.0967;76.6430;0.9795
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10554.7236;7781.5464;6025.6084;1755.9377;9101.4326;2369.8601;124.9156;2244.9446;435.2606;0.9788
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10599.0850;7872.1855;6037.3325;1834.8530;9380.6064;3472.2930;795.4656;2676.8271;1408.6566;0.9778
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10642.5557;8189.8677;7027.9370;1161.9310;10974.1846;7215.1284;4982.8174;2232.3110;8001.9561;0.9771
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10685.1484;8199.0557;6828.4463;1370.6091;10653.9971;7741.0254;5591.8462;2149.1790;8647.1357;0.9764
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10726.8555;8277.8359;7141.1094;1136.7264;11019.0293;8216.9316;6990.0732;1226.8584;10657.6875;0.9812
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10767.6699;8152.7896;6850.4541;1302.3358;10641.0723;5794.8271;3300.2180;2494.6094;4756.1211;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10807.5850;8126.7412;6848.5254;1278.2159;10527.5303;8109.9248;6818.8862;1291.0387;10307.1924;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10846.5947;8117.3721;6685.7729;1431.5991;10165.7832;8096.7100;6652.7925;1443.9178;9941.2266;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10884.7256;8061.2036;6606.2593;1454.9445;9961.3193;5908.6680;2893.9304;3014.7375;4402.3657;0.9778
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10921.9062;8007.0493;6121.5981;1885.4510;9162.9160;1788.1841;135.8055;1652.3785;289.6961;0.9823
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10958.1602;8263.1328;6284.5493;1978.5837;9466.1357;4029.4839;803.9601;3225.5237;1201.1926;0.9816
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;10993.4814;8380.7500;6635.1631;1745.5872;9871.9141;5090.3633;1803.4581;3286.9053;2696.0945;0.9809
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11027.8643;8225.9648;6287.7563;1938.2090;9386.2383;3815.8599;765.2301;3050.6296;1175.9862;0.9802
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11061.2754;8386.5479;6901.5635;1484.9849;10410.9814;4932.0532;1905.3003;3026.7529;3168.0586;0.9799
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11093.7715;8409.1309;7079.0288;1330.1025;10713.3945;3523.4138;1083.5577;2439.8562;1537.7920;0.9792
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11125.3145;8491.4971;7383.1040;1108.3933;11349.1006;5152.9292;2393.4270;2759.5022;4317.8604;0.9788
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11155.8994;8474.8760;7051.9297;1422.9464;10760.7959;7092.7529;4101.5073;2991.2454;6792.0186;0.9778
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11185.5205;8450.8096;6995.8882;1454.9211;10479.1953;3751.6379;548.6374;3203.0007;816.6271;0.9771
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11214.1719;8385.5625;6453.0850;1932.4775;9429.8389;5960.1470;2789.0039;3171.1431;4427.1328;0.9764
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11241.8242;8651.7021;7450.9399;1200.7620;11244.4717;8630.1768;7409.3242;1220.8528;11150.5908;0.9760
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11268.5439;8702.9951;7672.8477;1030.1473;11697.2979;8652.4121;7574.1372;1078.2744;11389.8086;0.9753
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11294.2754;8357.6133;6515.2607;1842.3522;9660.6963;4923.4761;2402.5999;2520.8765;3967.0901;0.9799
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11318.9580;8652.0918;7298.2148;1353.8772;10956.5078;7628.4741;4985.1196;2643.3547;7490.8164;0.9799
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11342.7363;8642.5029;7408.4062;1234.0961;11159.5078;8598.3320;7331.5610;1266.7714;10853.2998;0.9688
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11365.5146;8642.1631;7370.8213;1271.3416;11010.0391;8623.6104;7319.8433;1303.7667;10870.5000;0.9785
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11387.2715;8508.8828;7364.7236;1144.1595;11022.9453;8454.4844;7266.7417;1187.7426;10792.5762;0.9781
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11408.0605;8465.6484;7411.9736;1053.6749;11246.0010;8457.2969;7400.2725;1057.0247;11194.3242;0.9774
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11427.8145;8843.2207;7824.1074;1019.1134;11783.0361;8843.2207;7824.1074;1019.1134;11783.0361;0.9771
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11446.5762;8841.3975;7751.4390;1089.9586;11684.8242;8841.3975;7751.4390;1089.9586;11684.8242;0.9767
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11464.3320;8961.0146;8040.6372;920.3780;12265.3643;8961.0146;8040.6372;920.3780;12265.3643;0.9819
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11481.0947;8799.4170;7571.2983;1228.1190;11396.1348;8799.4170;7571.2983;1228.1190;11396.1348;0.9809
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11496.7988;8604.1670;6945.2915;1658.8749;10228.3125;8475.8047;6687.2700;1788.5353;9525.9365;0.9809
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11511.5166;8320.9609;6035.5752;2285.3855;8872.4707;5192.8354;1423.9735;3768.8616;1813.9240;0.9806
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.2041;8489.4639;6715.4199;1774.0441;9690.6494;7268.5503;3710.6055;3557.9446;5146.4077;0.9802
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11537.8857;7279.8071;3879.5007;3400.3066;5213.0034;6468.1963;3233.7549;3234.4414;4113.0142;0.9799
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11549.5449;7954.4502;5478.4482;2476.0020;7432.1411;2876.4070;298.0014;2578.4055;449.3557;0.9795
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11560.1387;8562.8115;6940.8804;1621.9310;10259.8711;4533.7114;819.6276;3714.0840;1698.7026;0.9795
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11569.7480;8777.5098;7445.2739;1332.2361;11144.2148;8777.5098;7445.2739;1332.2361;11144.2148;0.9792
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11578.2871;8889.8223;7869.1865;1020.6360;11897.7422;8889.8223;7869.1865;1020.6360;11897.7422;0.9792
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11585.8447;9028.0059;8037.6743;990.3310;12199.3105;9005.8145;7993.2637;1012.5505;12002.2920;0.9788
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11592.3652;8556.3018;7073.0596;1483.2422;10487.9648;6951.6655;4409.7744;2541.8911;6411.8833;0.9785
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11597.8672;8805.6670;7414.6650;1391.0015;11164.4463;4880.5508;1800.2806;3080.2703;2574.2983;0.9781
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11602.3037;8726.4785;6984.9097;1741.5686;10136.7393;7086.6392;4394.9009;2691.7385;6126.9868;0.9781
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11605.7109;8555.2891;6866.3125;1688.9769;9961.3174;2725.8030;129.2057;2596.5974;256.2692;0.9781
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11608.1025;8539.6250;6838.4810;1701.1434;10071.1982;2298.6223;153.9594;2144.6628;419.6760;0.9781
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11609.4619;8788.5986;7252.7456;1535.8528;10821.2275;7999.5913;5900.7266;2098.8647;8493.2910;0.9781
