# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.0166
# Longitude (positive East, ISO 19115): -7.9720
# Altitude (m): 2.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-04T00:00:00.0/2023-12-05T00:00:00.0;4460.7085;3058.1428;2423.3274;634.8154;6280.0435;1458.1106;180.2050;1277.9056;687.2505;0.9823
2023-12-05T00:00:00.0/2023-12-06T00:00:00.0;4437.8721;2916.4004;2004.9092;911.4913;5190.4482;1010.0820;32.9330;977.1489;119.6729;0.9826
2023-12-06T00:00:00.0/2023-12-07T00:00:00.0;4416.3281;2956.9363;2197.3396;759.5968;5760.6729;1311.4585;288.1453;1023.3132;802.4310;0.9830
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;4396.0894;2951.9282;2213.6863;738.2419;5775.8638;2444.5591;1091.6365;1352.9226;2827.2034;0.9833
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;4377.1670;3002.5869;2242.8765;759.7106;5913.9082;2783.7786;1784.4006;999.3780;4871.5801;0.9837
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;4359.6108;2855.1143;1929.3003;925.8139;5022.8149;2672.4998;1589.1761;1083.3235;4192.7539;0.9837
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;4343.3633;2989.8970;2406.5066;583.3903;6482.4893;2982.4385;2392.7366;589.7018;6404.8555;0.9840
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;4328.4604;2948.4048;2260.8564;687.5483;6039.5449;2460.4160;1138.9518;1321.4642;3326.1130;0.9792
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;4314.9092;2884.7729;2043.8732;840.8997;5323.5869;2690.4045;1907.3325;783.0721;4817.5229;0.9795
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;4302.7158;3049.2930;2488.5562;560.7368;6672.6392;2018.4381;1388.9155;629.5225;3728.0164;0.9799
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;4291.9385;3151.5376;2718.3518;433.1858;7532.6323;3128.7173;2676.9553;451.7619;7238.2422;0.9799
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4282.5493;3075.2175;2613.6309;461.5865;7211.9600;2886.6577;2145.6392;741.0186;5897.0083;0.9795
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4274.4976;3137.2698;2699.9812;437.2885;7482.9102;3137.2698;2699.9812;437.2885;7482.9102;0.9799
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4267.8726;3065.2412;2586.5859;478.6553;7141.6865;3065.2412;2586.5859;478.6553;7141.6865;0.9799
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4262.6514;3078.3418;2575.1602;503.1815;7092.7725;3078.3418;2575.1602;503.1815;7092.7725;0.9799
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4258.8149;3086.3054;2580.9519;505.3535;7160.2417;3077.2490;2564.1250;513.1238;7015.3848;0.9799
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4256.3911;2840.4441;2178.8486;661.5955;5783.1157;1115.7751;296.1445;819.6306;1070.3236;0.9799
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4255.3281;3089.7959;2687.8650;401.9310;7502.7646;3089.7959;2687.8650;401.9310;7502.7646;0.9802
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4255.7446;3066.9761;2623.7358;443.2402;7279.0273;3066.9761;2623.7358;443.2402;7279.0273;0.9799
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4257.4922;3092.4417;2648.5554;443.8862;7354.0840;3054.0996;2577.7717;476.3279;7174.3882;0.9802
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4260.7227;3007.1804;2456.6858;550.4944;6738.1265;3007.1804;2456.6858;550.4944;6738.1265;0.9799
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4265.3125;2986.7126;2311.9714;674.7411;6337.6484;2034.1385;858.7844;1175.3541;2510.6279;0.9799
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4271.3164;3027.4585;2464.9365;562.5220;6713.8057;3027.4585;2464.9365;562.5220;6713.8057;0.9799
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4278.7461;3003.4558;2397.2112;606.2446;6494.5767;2765.9080;1929.0271;836.8809;5403.9604;0.9795
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4287.5464;2903.0762;2170.3352;732.7410;5778.4629;2320.3877;928.1153;1392.2725;2500.9458;0.9795
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4297.7500;2850.9536;1997.8391;853.1146;5290.5361;1773.0249;272.5450;1500.4799;852.6396;0.9795
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4309.3721;2975.3989;2305.8750;669.5239;6209.5532;2975.3989;2305.8750;669.5239;6209.5532;0.9792
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4322.3491;2965.3562;2345.3193;620.0367;6308.2344;2537.8735;1435.1267;1102.7467;3933.6489;0.9792
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4336.7456;2966.8687;2324.1682;642.7004;6232.0483;1923.1246;948.8336;974.2910;2224.6514;0.9788
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4352.4858;2974.7080;2301.8833;672.8249;6080.0107;2581.5547;1581.7401;999.8145;4318.0176;0.9792
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4369.6328;2943.8774;2248.4607;695.4167;5941.2729;1702.7496;510.3259;1192.4238;1493.7112;0.9837
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4388.1406;2929.0786;2233.9495;695.1293;5883.7891;1559.3999;239.2162;1320.1837;750.4276;0.9833
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4407.9727;3198.4365;2664.3374;534.0992;7081.3677;3198.4365;2664.3374;534.0992;7081.3677;0.9833
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4429.1904;3150.0251;2520.0642;629.9609;6772.6230;2812.3477;1721.2968;1091.0510;4968.0532;0.9830
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4451.7451;3224.5386;2745.0063;479.5323;7363.3643;3168.2866;2623.4316;544.8550;6786.8198;0.9826
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4475.6265;3005.6157;2194.8169;810.7987;5780.6816;2097.0232;682.1444;1414.8789;1801.7682;0.9823
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4500.8228;3033.0557;2332.7073;700.3485;6064.7500;890.0592;26.0010;864.0582;84.6801;0.9819
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4527.3228;3147.1548;2414.2375;732.9173;6281.2183;2729.0657;1605.2338;1123.8320;4305.3667;0.9816
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4555.1489;3189.0344;2539.8784;649.1559;6552.5112;3104.3467;2388.9961;715.3506;6108.7998;0.9809
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4584.2271;3143.7957;2356.0142;787.7812;5907.9336;2410.2937;1086.5238;1323.7698;3176.6533;0.9806
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4614.5679;2910.3215;1773.7046;1136.6169;4298.3057;2102.7720;425.9561;1676.8158;1034.8010;0.9802
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4646.1538;2876.4202;1591.2745;1285.1456;3774.1230;2572.4980;1101.3711;1471.1270;2715.0615;0.9802
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4678.9688;3131.4192;2183.1853;948.2339;5392.5811;1775.5590;184.6579;1590.9011;667.8670;0.9795
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4713.0474;2699.2646;1219.8019;1479.4626;2860.3750;700.5535;106.1625;594.3911;343.7026;0.9788
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4748.2886;3281.4141;2344.7803;936.6338;5664.2021;3033.3003;2050.2771;983.0234;4773.5264;0.9785
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4784.7026;3189.7944;2049.6567;1140.1378;4900.7842;1564.9316;183.0238;1381.9078;477.6844;0.9781
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4822.3345;3376.4846;2696.2957;680.1888;6762.1582;2284.7998;1124.7598;1160.0402;3336.8574;0.9774
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4861.0654;3526.5664;2935.0107;591.5557;7403.2012;3451.4753;2791.8779;659.5972;7076.6523;0.9771
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4900.9678;3587.6914;3051.0806;536.6107;7687.0806;3587.6914;3051.0806;536.6107;7687.0806;0.9816
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4941.9370;3642.4185;3149.2358;493.1828;7899.2139;3642.4185;3149.2358;493.1828;7899.2139;0.9812
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4984.0391;3558.8167;2979.3257;579.4910;7347.2222;3558.8167;2979.3257;579.4910;7347.2222;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5027.1636;3680.0935;3161.8557;518.2377;7842.1270;3680.0935;3161.8557;518.2377;7842.1270;0.9802
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5071.4355;3632.6333;2968.2239;664.4094;7268.4873;3380.3665;2440.6450;939.7214;6145.3213;0.9847
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5116.6865;3512.4517;2644.7163;867.7354;6303.4175;3294.7610;2168.4978;1126.2632;5058.3940;0.9837
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5162.9111;3567.5898;2619.4705;948.1192;6041.0605;2539.4211;1004.0499;1535.3713;2384.3323;0.9833
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5210.1660;3476.0845;2398.2944;1077.7900;5409.0679;2079.8547;458.2569;1621.5979;1385.5519;0.9826
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5258.3799;3550.2722;2512.3386;1037.9336;5665.4136;2947.3147;1270.0935;1677.2212;2950.9316;0.9819
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5307.5322;3613.6809;2584.1179;1029.5630;5772.5747;3459.5786;2352.5952;1106.9835;5030.2510;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5357.5791;3773.1003;2906.7046;866.3958;6657.4092;3659.3743;2716.1948;943.1795;6166.8608;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5408.5586;3901.7781;3213.1340;688.6440;7427.4966;3901.7781;3213.1340;688.6440;7427.4966;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5460.4097;3969.9727;3249.6978;720.2750;7499.3999;3885.4243;3071.8250;813.5992;7141.4712;0.9795
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5513.1084;4013.8904;3253.0798;760.8106;7411.1738;4013.8904;3253.0798;760.8106;7411.1738;0.9788
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5566.6733;4070.4023;3363.2429;707.1595;7677.7261;3518.5168;2054.2939;1464.2228;4901.4863;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5621.0034;3858.7144;2931.7070;927.0073;6472.1133;2972.3076;1067.0762;1905.2316;2625.6523;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5676.1079;3846.2395;2642.8682;1203.3715;5644.9824;3843.6711;2640.0610;1203.6101;5633.7075;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5731.9238;3781.1233;2510.6189;1270.5044;5274.7725;3582.9480;2209.0681;1373.8799;4514.3486;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5788.5000;3840.2119;2518.3054;1321.9065;5357.6895;527.6592;3.7805;523.8786;15.3870;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5845.7705;4092.2590;3071.7693;1020.4896;6581.7764;2476.9448;917.1768;1559.7681;1946.0902;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5903.7075;4285.4653;3335.5354;949.9297;7174.7539;3714.3948;2419.8079;1294.5869;5174.0117;0.9844
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5962.3262;4064.5901;2698.0388;1366.5511;5651.2290;1146.6296;38.9592;1107.6703;145.9188;0.9833
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6021.5200;4197.1401;3285.8672;911.2731;6875.5776;4001.6709;2937.0684;1064.6027;5896.6064;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6081.2988;4164.6445;3017.6379;1147.0067;6250.1055;2623.0374;871.4657;1751.5717;1626.0177;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6141.6348;3755.8621;1934.7743;1821.0878;3949.6069;2953.1702;828.0541;2125.1160;1833.5470;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6202.5005;4316.5713;3193.5798;1122.9913;6375.8242;3302.9451;2138.6206;1164.3246;4404.5029;0.9809
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6263.9077;4429.6411;3373.5945;1056.0464;7087.8862;3773.6765;1798.8239;1974.8527;4020.5034;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6325.7520;4616.0474;3852.9502;763.0973;8103.0527;4158.6064;2672.6890;1485.9172;6089.1206;0.9788
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6388.0415;4717.6899;3993.2114;724.4785;8335.0498;4679.2617;3907.2886;771.9728;8197.7451;0.9781
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6450.8022;4772.7661;4114.9551;657.8107;8531.2588;4772.7661;4114.9551;657.8107;8531.2588;0.9823
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6513.9180;4842.5430;4182.8794;659.6638;8628.5371;4829.0049;4154.2378;674.7669;8466.5000;0.9816
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6577.3984;4858.5615;3999.5791;858.9823;8231.9033;4795.6436;3856.0286;939.6149;7805.4219;0.9809
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6641.2168;4658.1890;3271.5120;1386.6771;6383.5439;3161.9370;893.1411;2268.7959;1971.2245;0.9802
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6705.3999;4937.9697;3778.0120;1159.9575;7413.5239;3820.9951;2143.3738;1677.6213;4228.7417;0.9844
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6769.8452;4841.5718;3465.7278;1375.8440;6668.4722;3264.0701;1099.3918;2164.6782;2362.4978;0.9837
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6834.5430;4832.8511;3396.2786;1436.5724;6445.3159;3083.7014;849.1321;2234.5691;1777.1282;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6899.5205;5159.7769;4242.3999;917.3771;8269.1836;4653.7456;3261.3679;1392.3779;6738.3828;0.9819
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6964.6855;5396.1499;4792.1606;603.9895;9543.7285;5396.1499;4792.1606;603.9895;9543.7285;0.9812
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7030.0342;5288.1128;4546.4331;741.6798;8895.1797;5288.1128;4546.4331;741.6798;8895.1797;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7095.5874;5298.1968;4321.4473;976.7495;8357.4053;3874.2920;1948.0352;1926.2570;4203.3472;0.9795
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7161.2534;5376.6294;4429.4287;947.2007;8516.4805;5306.2769;4334.2529;972.0240;8065.6821;0.9788
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7227.0254;5143.9048;3647.2729;1496.6321;6765.3511;4275.0840;2260.4453;2014.6387;3946.1687;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7292.9365;5331.8169;4097.4180;1234.3990;7634.0728;3915.7422;1978.8729;1936.8694;3799.4792;0.9823
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7358.8755;5304.8594;3886.4143;1418.4452;7283.1694;4080.9810;1722.6876;2358.2935;3368.8047;0.9816
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7424.8867;5629.4302;4794.2964;835.1338;9045.8896;5305.0146;4023.6882;1281.3265;7779.7788;0.9858
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7490.8921;5561.0835;4409.9683;1151.1151;8289.0381;5060.6768;3278.0222;1782.6543;6241.3403;0.9851
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7556.8408;5563.1909;4156.3076;1406.8833;7425.4072;4192.2241;2509.4807;1682.7435;4585.0073;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7622.8472;5549.1387;4258.9028;1290.2357;7569.0752;3520.9563;1338.3345;2182.6221;2270.9985;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7688.7529;5648.2510;4168.4390;1479.8116;7278.5444;2846.5066;813.1167;2033.3899;1804.9088;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7754.6172;5816.3369;4738.1377;1078.1992;8473.8271;5499.3687;4132.0073;1367.3613;7484.8589;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7820.3418;5814.3457;4674.5278;1139.8180;8406.1543;4876.4927;2934.9841;1941.5084;5566.3901;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7885.9692;5870.5801;4751.8828;1118.6974;8482.1475;5252.9873;3241.3022;2011.6852;5874.9570;0.9802
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7951.4175;5674.4106;4104.9688;1569.4423;7115.3916;4742.1396;2852.5366;1889.6029;4813.9741;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8016.7153;5920.8105;4785.4873;1135.3231;8444.8008;5751.2593;4482.3481;1268.9109;7777.8301;0.9837
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8081.7954;5903.4136;4654.2700;1249.1433;8219.0928;4946.3599;2505.7957;2440.5642;4380.4180;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8146.6387;5942.2847;4747.3921;1194.8928;8289.1533;4934.2437;2396.3320;2537.9119;4577.2856;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8211.2998;5966.5312;4798.5620;1167.9692;8292.4502;5100.7456;2502.5850;2598.1604;4476.9712;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8275.6455;4904.9692;2165.7791;2739.1902;3361.1919;3556.7964;636.2280;2920.5684;1029.1305;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8339.7266;5403.2324;2926.1895;2477.0430;4732.3579;5207.7773;2560.9883;2646.7893;4187.4072;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8403.5029;6278.9561;5165.5405;1113.4155;8938.2188;6009.2959;4567.9932;1441.3025;7781.5400;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8467.0137;5584.6680;3392.8862;2191.7815;5684.9053;2705.5693;504.1624;2201.4070;1224.6578;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8530.1377;5266.9019;2603.3806;2663.5212;4098.3301;2310.9832;197.0349;2113.9482;280.9860;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8592.9600;5588.7979;3168.5657;2420.2319;5032.9551;4202.2100;1250.9475;2951.2627;1938.7661;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8655.3643;4495.5371;1418.7219;3076.8152;2067.1404;2527.0374;397.2428;2129.7944;517.6589;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8717.4385;5919.5586;3876.8508;2042.7079;6233.5742;4725.2373;2549.7056;2175.5320;4344.4478;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8779.0566;6695.4004;5543.7539;1151.6464;9133.0166;5308.5386;3352.6001;1955.9384;5632.5898;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8840.3027;6472.8530;4852.0972;1620.7555;7855.0557;3656.0273;917.5522;2738.4753;1671.5682;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8901.0352;6488.3013;4691.2695;1797.0321;7549.2632;3055.2397;423.9149;2631.3247;702.2263;0.9830
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8961.4102;6701.7578;5156.1577;1545.6002;8505.2256;5172.2568;2882.0166;2290.2400;4008.8909;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9021.2812;6754.8384;5460.8789;1293.9598;8883.8633;4874.3140;3214.8862;1659.4276;5060.5303;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9080.7158;6881.5518;5689.0244;1192.5277;9226.7148;4472.7490;3093.5356;1379.2131;4805.7969;0.9854
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9139.6221;6914.4150;5601.9282;1312.4869;9118.2412;6875.1782;5514.3174;1360.8610;8966.6260;0.9847
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9198.0576;6812.9414;5470.9453;1341.9963;8901.4873;5115.1982;2211.5024;2903.6960;3745.9746;0.9840
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9255.9424;7117.2686;6089.6558;1027.6129;9894.7949;6776.1436;5500.0938;1276.0498;8738.6738;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9313.3232;7152.2139;6005.3921;1146.8217;9748.0039;6896.6304;5246.2295;1650.4011;8709.5068;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9370.0938;6683.4360;4749.3682;1934.0676;7433.8062;6243.3569;3710.2117;2533.1453;5787.2241;0.9816
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9426.3369;5701.1318;2618.1553;3082.9766;3801.1270;2465.5759;134.4424;2331.1335;200.8041;0.9757
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9482.0625;7124.4336;5932.0386;1192.3951;9260.0703;6872.9761;5374.4424;1498.5337;8069.3208;0.9226
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9537.1523;7118.8232;5627.2212;1491.6024;8961.3398;5912.7026;4336.3828;1576.3197;6530.2749;0.9792
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9591.6875;7576.0293;6805.1201;770.9090;11091.8174;7546.4209;6734.7856;811.6353;10862.1523;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9645.5742;7376.3696;6402.3857;973.9842;10380.3057;6865.9302;4938.1064;1927.8237;8382.5840;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9698.8691;7372.7471;6411.4375;961.3098;10227.7256;7180.2466;5947.5776;1232.6692;9311.1094;0.9816
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9751.5078;7506.5518;6538.2871;968.2643;10360.3916;7506.5518;6538.2871;968.2643;10360.3916;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9803.4531;7460.4995;6188.7305;1271.7692;9685.5996;7460.4995;6188.7305;1271.7692;9685.5996;0.9858
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9854.8359;7548.5732;6329.1113;1219.4623;9804.1494;7532.8833;6301.0503;1231.8330;9744.5254;0.9847
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9905.5205;7430.6128;6217.8662;1212.7468;9612.6426;7430.6128;6217.8662;1212.7468;9612.6426;0.9844
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9955.5254;7528.8408;6097.5684;1431.2725;9375.8281;7528.8408;6097.5684;1431.2725;9375.8281;0.9833
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10004.8975;7398.7383;5690.4766;1708.2616;8537.6514;7042.4771;4933.6182;2108.8589;7273.1445;0.9823
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10053.5430;7483.6650;5859.1733;1624.4922;8634.4609;6372.8604;3842.9653;2529.8950;5056.0264;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10101.4873;6974.3730;4534.3364;2440.0369;6578.6973;5498.6128;1909.4591;3589.1538;2629.4072;0.9809
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10148.7744;7076.4746;4790.2183;2286.2561;6965.1201;5968.0928;3093.0161;2875.0769;4238.5664;0.9799
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10195.3184;7582.4199;6266.2593;1316.1603;9469.6768;7475.8525;6023.3770;1452.4755;9108.1045;0.9792
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10241.1133;7751.1807;6651.2070;1099.9738;10222.8047;7680.6294;6517.0493;1163.5798;9676.4736;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10286.2236;8084.0449;7221.2290;862.8158;11354.3066;8084.0449;7221.2290;862.8158;11354.3066;0.9833
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10330.6680;8054.4097;7123.3525;931.0571;11086.5439;7520.1606;5441.6567;2078.5039;8695.0029;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10374.3350;8001.8975;7026.8784;975.0192;10762.6279;7297.0996;5304.6670;1992.4326;8528.1201;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10417.2646;7761.9634;6128.0479;1633.9154;9194.2822;4570.5034;1641.6526;2928.8508;3000.3877;0.9809
