# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.1457
# Longitude (positive East, ISO 19115): -7.9270
# Altitude (m): 837.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3898.7590;2740.1792;2286.5591;453.6202;6742.7104;814.8661;44.7812;770.0849;297.1769;0.9785
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3877.1724;2753.7429;2294.8721;458.8708;6768.5454;1181.0878;157.9794;1023.1083;547.9861;0.9788
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3856.9189;2733.5493;2234.7664;498.7831;6576.5283;1376.6599;379.5917;997.0682;1261.8175;0.9792
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3838.0078;2671.6926;1993.5852;678.1074;5740.4956;992.8632;408.2347;584.6285;1172.8402;0.9795
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3820.4478;2666.6194;2151.3689;515.2506;6376.1772;1510.0560;721.1021;788.9539;2396.6135;0.9799
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3804.2832;2716.1816;2214.0151;502.1667;6563.2163;995.0013;51.5965;943.4048;189.5694;0.9799
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3789.4585;2637.9609;2049.1484;588.8125;6095.8545;1042.7493;154.4481;888.3011;727.2388;0.9802
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3776.0449;2549.5278;1878.7460;670.7819;5394.6709;388.5237;30.6282;357.8954;217.8089;0.9802
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3763.9819;2565.5972;2007.4554;558.1416;6104.5122;462.9254;88.2146;374.7108;493.0120;0.9806
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3753.3025;2595.1597;1921.6449;673.5148;5738.0352;736.9877;204.8376;532.1501;834.3950;0.9809
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3744.0566;2602.8486;1846.0608;756.7878;5407.3843;1516.1877;451.6592;1064.5286;1393.0399;0.9809
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3736.2080;2645.3142;2233.1965;412.1177;6787.2373;1027.7045;154.8633;872.8412;1025.8208;0.9809
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3729.7373;2669.5771;2204.7092;464.8679;6656.5332;1853.9375;842.0758;1011.8616;2665.7144;0.9812
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3724.7092;2615.0850;2079.4546;535.6304;6243.0625;1068.9747;71.3524;997.6223;260.2202;0.9812
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3721.0930;2465.8809;1692.0294;773.8514;4928.9146;726.3892;253.2537;473.1355;605.7302;0.9812
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3718.8940;2596.4133;2061.8672;534.5461;6204.0640;1190.2988;457.3925;732.9064;1508.2411;0.9812
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3718.1147;2490.6877;1602.7893;887.8984;4640.1641;655.5043;47.4201;608.0842;261.1982;0.9812
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3718.7576;2516.6777;1825.3654;691.3124;5416.1157;616.4760;2.0492;614.4267;7.8933;0.9812
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3720.8242;2599.8923;2037.8696;562.0226;6089.4019;1168.7220;135.5505;1033.1715;433.8835;0.9812
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3724.3123;2588.2834;1966.3474;621.9361;5841.5063;749.4871;46.8935;702.5936;269.3815;0.9812
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3729.2239;2575.7937;2023.2404;552.5533;6078.6519;430.7769;8.0375;422.7394;115.6908;0.9812
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3735.5520;2509.1372;1833.7905;675.3468;5383.1265;689.1421;65.8950;623.2471;257.6140;0.9812
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3743.3350;2538.5022;1887.9508;650.5513;5565.1621;2511.5383;1849.1100;662.4283;5322.8457;0.9809
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3752.5059;2500.6887;1733.1011;767.5878;5021.7075;1785.4136;539.3799;1246.0337;1724.6947;0.9809
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3763.1162;2576.3113;2063.3250;512.9862;6111.8345;436.8830;2.3577;434.5254;10.4373;0.9806
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3775.1101;2536.2056;1799.6520;736.5536;5181.8711;534.4936;12.5481;521.9455;108.7510;0.9806
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3788.5339;2506.9343;1739.9780;766.9564;4961.9082;1278.8596;382.7041;896.1555;1327.5764;0.9806
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3803.3298;2371.2314;1392.5214;978.7101;3983.7253;283.0626;0.6311;282.4314;2.0495;0.9802
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3819.5566;2778.5278;2337.6787;440.8492;7042.3584;2477.8657;1759.8502;718.0154;5425.1885;0.9799
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3837.1707;2825.9387;2435.0554;390.8832;7369.6475;2823.6794;2434.3684;389.3111;7365.5732;0.9795
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3856.1328;2820.7664;2421.3733;399.3930;7282.5742;2820.7664;2421.3733;399.3930;7282.5742;0.9795
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3876.5090;2859.5024;2446.7527;412.7496;7336.0352;2859.5024;2446.7527;412.7496;7336.0352;0.9792
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3898.2515;2836.9299;2333.8105;503.1194;6909.0400;874.4438;81.5665;792.8774;323.5717;0.9788
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3921.3521;2705.0679;2163.4841;541.5838;6254.8809;522.6530;183.5461;339.1069;424.0302;0.9785
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3945.8020;2693.0449;2054.8269;638.2179;5963.4463;457.9664;135.8318;322.1346;384.7979;0.9781
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3971.6355;2840.2949;2369.9609;470.3341;6897.5186;2157.2019;1160.3097;996.8922;3440.7571;0.9774
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3998.7661;2847.6438;2323.4238;524.2198;6703.4414;1048.9928;26.7780;1022.2148;82.5392;0.9771
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4027.2158;2954.3052;2522.7229;431.5823;7325.9512;2450.2732;1662.6732;787.5999;4918.5176;0.9767
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4056.9714;2974.5056;2443.2966;531.2091;7025.3306;2713.3960;1809.5409;903.8553;5511.4873;0.9767
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4088.0637;2899.9053;2404.9534;494.9520;6802.5498;2839.7380;2278.1035;561.6346;6493.5884;0.9757
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4120.4517;2876.4443;2116.9312;759.5131;5850.5093;1512.1097;115.8415;1396.2682;322.4569;0.9750
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4154.0718;3093.7114;2674.8472;418.8643;7605.5024;2427.1702;1500.6902;926.4801;4118.4971;0.9799
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4188.9937;2887.4204;1991.0181;896.4024;5322.9902;628.8921;56.5928;572.2993;378.0649;0.9792
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4225.1235;3024.6873;2215.3186;809.3687;5953.7461;1839.5880;1024.8763;814.7117;2557.8105;0.9788
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4262.5156;3153.1951;2604.4883;548.7069;7212.8750;2069.8708;916.3412;1153.5295;2244.0261;0.9781
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4301.0889;3065.5427;2466.2983;599.2443;6732.1274;714.9237;68.0111;646.9126;350.5810;0.9830
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4340.8916;3124.5188;2674.9028;449.6159;7375.0732;1069.5844;200.0883;869.4961;507.4178;0.9823
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4381.8735;3172.6077;2708.1116;464.4959;7389.2671;2262.3718;1410.2080;852.1638;3111.4580;0.9819
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4424.0312;3374.8723;2952.4331;422.4391;8115.1548;3351.5901;2906.4944;445.0956;8017.4810;0.9809
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4467.3208;3438.8049;3005.7661;433.0388;8209.7412;3399.4287;2931.7683;467.6604;8046.0288;0.9802
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4511.7017;3362.0752;2878.3767;483.6985;7758.0420;3289.1736;2749.2046;539.9690;7450.1621;0.9799
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4557.2217;3416.8147;2913.7163;503.0984;7770.3721;3382.7717;2859.1758;523.5961;7628.6719;0.9792
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4603.8560;3375.2708;2830.4858;544.7849;7469.6978;2757.9653;2027.5725;730.3929;5513.6890;0.9781
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4651.5225;3479.3870;3014.2778;465.1092;7965.1426;3352.9563;2769.2886;583.6678;7438.2114;0.9774
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4700.1963;3574.3853;3133.9399;440.4453;8277.1787;3547.5256;3086.1262;461.3994;8160.7847;0.9771
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4749.9253;3608.7532;3132.3232;476.4299;8158.9014;3572.2073;3064.4951;507.7122;8019.5469;0.9764
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4800.6470;3634.0107;3116.5220;517.4888;8055.8247;3592.7544;3039.7278;553.0265;7893.1157;0.9809
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4852.3853;3706.1494;3212.3428;493.8066;8253.1670;3699.3706;3204.9690;494.4014;8227.2275;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4905.0430;3724.4487;3196.2310;528.2177;8149.6924;3721.6851;3191.1960;530.4891;8138.1255;0.9792
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4958.6274;3770.1807;3235.0588;535.1218;8190.2695;3770.1807;3235.0588;535.1218;8190.2695;0.9837
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5013.1167;3839.8142;3334.1084;505.7057;8396.6758;3839.8142;3334.1084;505.7057;8396.6758;0.9830
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5068.5259;3946.1831;3464.3792;481.8040;8700.0479;3946.1831;3464.3792;481.8040;8700.0479;0.9819
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5124.7715;3988.2773;3481.8914;506.3860;8673.5615;3985.6394;3481.1267;504.5127;8669.8457;0.9812
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5181.8516;3985.2542;3476.4587;508.7953;8605.4482;3985.2542;3476.4587;508.7953;8605.4482;0.9806
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5239.7432;3946.0132;3368.9902;577.0229;8152.5532;3866.5654;3226.8252;639.7402;7688.3628;0.9799
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5298.4214;3872.0608;3189.0850;682.9758;7545.0913;1952.4724;757.1479;1195.3245;2347.8137;0.9792
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5357.9067;4051.6873;3479.3298;572.3574;8324.5664;4019.0662;3419.0173;600.0489;8180.6138;0.9785
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5418.1411;4151.9399;3598.9810;552.9588;8583.6406;4034.6169;3354.4392;680.1776;8129.5552;0.9771
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5479.0591;4168.1230;3567.8169;600.3064;8359.9424;3634.3081;2248.4331;1385.8750;5749.7739;0.9816
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5540.6636;4016.8994;3253.5950;763.3044;7467.6519;3118.3406;1693.9961;1424.3445;3274.8892;0.9809
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5602.9282;4066.5869;3236.1067;830.4802;7312.2769;3580.6802;2061.1714;1519.5088;4779.7549;0.9802
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5665.8745;4090.2429;3190.6946;899.5484;7105.7349;3949.4202;2916.4839;1032.9363;6383.2598;0.9844
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5729.4463;4196.4370;3377.9834;818.4536;7531.8140;4183.0542;3355.4946;827.5596;7483.1357;0.9833
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5793.5645;4351.3462;3680.2639;671.0822;8351.9531;4351.3462;3680.2639;671.0822;8351.9531;0.9826
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5858.2334;4510.1206;3877.5369;632.5840;8731.9795;4484.1631;3828.9573;655.2057;8571.1797;0.9819
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5923.4736;4096.8550;2964.1335;1132.7214;6254.8267;2723.4438;1350.7556;1372.6882;2912.8186;0.9809
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5989.2280;4118.7896;2793.4114;1325.3784;5764.5562;3693.1919;2207.1685;1486.0233;4400.5288;0.9799
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6055.4175;3718.9700;1804.3881;1914.5819;3579.0847;1504.1548;103.5643;1400.5905;274.4773;0.9792
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6122.0996;3921.7412;2135.5476;1786.1935;4235.3418;2951.2029;1044.8246;1906.3782;1810.2692;0.9781
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6189.1626;4347.2715;3055.4824;1291.7889;6237.6680;2637.5759;796.8151;1840.7609;1745.9102;0.9774
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6256.6470;4872.7554;4293.7334;579.0217;9290.1152;4017.9001;2601.0176;1416.8824;5784.1128;0.9816
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6324.4712;4885.7656;4259.2437;626.5218;9085.7969;4323.3999;3176.0635;1147.3365;6947.1997;0.9809
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6392.6582;4831.6436;4131.6177;700.0258;8760.1445;2150.5591;483.8105;1666.7484;1446.0651;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6461.1763;4861.9146;4145.5054;716.4091;8718.1504;4666.0771;3729.7908;936.2866;8008.0645;0.9840
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6529.9272;5138.3608;4554.7139;583.6466;9583.5479;5040.6099;4335.3345;705.2754;9224.4844;0.9833
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6598.9805;5202.4395;4610.8784;591.5611;9637.7129;5143.2959;4492.1992;651.0964;9385.1396;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6668.2231;5267.6636;4683.8330;583.8305;9759.0703;5171.9580;4485.0747;686.8834;9361.5459;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6737.7095;5293.9556;4651.4658;642.4897;9577.6240;5288.5146;4639.6372;648.8774;9555.8457;0.9753
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6807.3276;5199.7773;4369.8359;829.9416;8761.3594;5130.5898;4227.0078;903.5824;8495.1338;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6877.1470;5287.9443;4570.4702;717.4741;9184.2676;4901.7891;3696.1829;1205.6062;7068.5107;0.9736
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6947.0449;5139.0874;4138.5117;1000.5754;8149.5049;1341.4075;65.1402;1276.2672;203.1063;0.9781
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7017.1455;5090.8628;3994.0801;1096.7826;7695.5308;1377.9049;25.8211;1352.0837;184.2065;0.9767
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7087.2734;5242.5337;4189.7153;1052.8182;8064.0688;3094.8069;627.8433;2466.9636;1251.3219;0.9809
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7157.4351;5234.1040;4220.2920;1013.8124;8086.3804;1185.5620;150.1443;1035.4177;465.8621;0.9802
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7227.6582;5361.1602;3983.5264;1377.6338;7508.2212;1946.6726;122.6575;1824.0151;361.4651;0.9844
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7297.8569;5378.2944;4192.0874;1186.2069;7790.3467;4382.6626;2094.1729;2288.4895;3795.6897;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7368.0825;5501.7344;4470.3721;1031.3624;8427.4863;1944.6427;117.8908;1826.7518;383.3056;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7438.2246;5744.6313;4919.0107;825.6210;9322.0342;5461.4316;4219.8457;1241.5861;7710.6558;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7508.3608;5742.7266;4754.4590;988.2675;8856.4990;3523.3533;1476.6582;2046.6952;2593.0159;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7578.4038;5748.4131;4801.9365;946.4766;8942.3379;5430.2910;4045.8159;1384.4750;7634.0952;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7648.3091;5972.9062;5300.9863;671.9197;10060.0039;5972.9062;5300.9863;671.9197;10060.0039;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7718.1255;5878.6401;4882.8315;995.8088;8888.9932;4947.5967;2883.8447;2063.7520;5382.9458;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7787.7808;5934.0645;4826.2056;1107.8593;8777.8994;2543.7966;666.5848;1877.2118;1210.5291;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7857.2417;6021.2837;5115.0239;906.2601;9291.7607;3187.7051;775.0897;2412.6152;1368.1356;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7926.5347;6167.0225;5452.4116;714.6110;10063.2344;5804.8452;4374.3325;1430.5127;8461.2402;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7995.5698;6181.0356;5379.2500;801.7852;9841.3506;5734.5063;4157.8799;1576.6266;7910.4492;0.9851
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8064.4507;6305.4673;5627.6050;677.8621;10317.4062;6305.4673;5627.6050;677.8621;10317.4062;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8133.0210;6217.4624;5245.7622;971.7004;9398.8418;5560.0488;3588.6196;1971.4292;6673.3179;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8201.2764;6103.2612;4864.8159;1238.4457;8567.1758;4469.1152;1875.2367;2593.8787;2871.2424;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8269.2637;6302.2617;5364.1421;938.1196;9555.3252;4149.0493;2128.5728;2020.4766;4176.1465;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8336.9131;6356.4023;5431.4199;924.9822;9622.9248;5615.5142;4048.1650;1567.3495;6931.7114;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8404.1943;6615.6592;5839.6216;776.0380;10364.7402;6111.3301;4897.3477;1213.9824;8138.3530;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8471.1377;6578.2666;5704.4771;873.7896;10046.5371;6569.0957;5689.8867;879.2089;10012.0264;0.9781
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8537.6553;6450.6338;5151.1572;1299.4763;8917.8857;6420.1782;5083.2300;1336.9484;8819.7461;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8603.8164;6408.5967;4991.1094;1417.4869;8553.9043;5613.4438;3229.6394;2383.8044;5724.9355;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8669.5439;6479.5820;5195.5122;1284.0696;8848.4873;5492.1885;3152.4324;2339.7561;5515.9854;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8734.8125;6480.1528;5180.3916;1299.7612;8615.0566;5611.7217;3324.5483;2287.1731;5081.6128;0.9851
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8799.6523;6673.4673;5598.9282;1074.5391;9523.3672;1588.3556;9.9637;1578.3920;12.6467;0.9844
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8863.9756;7018.9438;6182.7261;836.2178;10543.8525;7004.3076;6159.6875;844.6203;10466.3379;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8927.8633;6289.7900;3925.1721;2364.6179;6347.3545;5083.2202;1868.2480;3214.9719;3208.6318;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8991.2383;7104.8262;6131.2622;973.5640;10233.1045;6770.9043;5305.1719;1465.7327;8841.1562;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9054.0664;7223.3115;6399.0908;824.2206;10870.3271;7205.5674;6355.5845;849.9830;10733.2432;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9116.4014;7273.1104;6494.0342;779.0762;11019.5762;7273.1104;6494.0342;779.0762;11019.5762;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9178.1484;7279.3872;6457.3418;822.0456;10933.9814;7265.4009;6417.0122;848.3885;10884.5840;0.9788
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9239.3887;7148.7065;5951.0635;1197.6431;9814.2578;7118.7710;5895.7319;1223.0392;9694.6045;0.9778
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9300.0449;6836.4990;4927.8018;1908.6975;7815.2764;6836.4990;4927.8018;1908.6975;7815.2764;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9360.0957;7227.1235;6079.4541;1147.6697;9967.5176;7130.6396;5864.5093;1266.1305;9555.7979;0.9812
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9419.5771;7313.9639;6281.2183;1032.7455;10325.6836;6368.1309;4487.2900;1880.8411;7490.8638;0.9802
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9478.4209;7263.0991;6063.5234;1199.5758;9954.7783;3502.1572;1185.3712;2316.7859;2729.7268;0.9851
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9536.6758;7425.0747;6385.8521;1039.2228;10458.2949;5866.6484;2934.7092;2931.9395;5470.4692;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9594.2646;7261.0342;6061.6665;1199.3678;9749.3516;3339.5923;395.6598;2943.9326;993.0581;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9651.2432;7575.2847;6680.2168;895.0679;10902.3672;7575.2847;6680.2168;895.0679;10902.3672;0.9819
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9707.5283;7731.4761;6944.9795;786.4966;11436.0205;7731.4761;6944.9795;786.4966;11436.0205;0.9812
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9763.1797;7761.0322;6888.1172;872.9152;11286.5957;7694.2466;6707.7642;986.4827;10970.9482;0.9802
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9818.1162;7802.3081;6930.0801;872.2281;11301.9893;7766.7358;6862.1543;904.5818;11149.2373;0.9795
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9872.3906;7790.1719;6789.0747;1001.0971;10971.9248;7790.1719;6789.0747;1001.0971;10971.9248;0.9785
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9925.9336;7863.2964;6948.4458;914.8507;11154.3994;7845.1543;6911.8164;933.3380;11042.5293;0.9778
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9978.7480;7642.1543;6603.9858;1038.1682;10597.4404;3629.3770;1818.3677;1811.0092;3451.1741;0.9823
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10030.8887;7820.3608;6728.6987;1091.6621;10678.2715;6059.8726;3352.3904;2707.4822;5708.5005;0.9812
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10082.2471;7801.0371;6741.3779;1059.6591;10719.3105;5445.6172;2465.4146;2980.2026;3853.9243;0.9806
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10132.8984;7819.1250;6856.5356;962.5893;10915.4805;7672.7583;6394.5615;1278.1964;10304.5137;0.9799
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10182.7617;7967.6646;7141.7056;825.9590;11368.0078;7964.3882;7136.5542;827.8337;11352.2266;0.9840
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10231.8525;8076.0918;7174.1826;901.9088;11374.6367;7625.4609;5836.4404;1789.0206;9389.7686;0.9833
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10280.2139;7924.1377;6849.8501;1074.2877;10741.0938;7623.5923;5966.4272;1657.1648;9443.2471;0.9823
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10327.7598;7967.1016;6901.5449;1065.5566;10770.0811;6589.5303;3548.0168;3041.5134;5350.5391;0.9816
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10374.5107;7928.3423;6714.4316;1213.9110;10396.7393;5822.0933;3264.8704;2557.2229;5289.9414;0.9809
