# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.6469
# Longitude (positive East, ISO 19115): -8.4340
# Altitude (m): 71.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3483.9507;2243.0117;1521.1754;721.8364;4739.0615;764.0446;53.9729;710.0717;369.8921;0.9792
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3492.7554;2266.2913;1605.7931;660.4982;5004.8271;286.2780;1.1159;285.1621;15.2089;0.9792
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3503.0127;2308.0559;1656.0178;652.0381;5232.6260;353.0842;32.8891;320.1951;344.8013;0.9788
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3514.6592;2345.8525;1694.8033;651.0491;5298.9985;1016.8150;82.5131;934.3019;355.9024;0.9788
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3527.7454;2426.6980;1746.1454;680.5527;5327.2534;1933.3561;931.9024;1001.4537;3068.3782;0.9785
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3542.2368;2323.4348;1537.4325;786.0023;4632.6611;1575.5856;478.5461;1097.0394;1667.1189;0.9781
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3558.1309;2235.0957;1392.4840;842.6118;4351.3457;351.4828;7.3088;344.1740;84.6716;0.9778
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3575.3921;2423.0994;1696.7675;726.3319;5097.9185;907.2836;67.7080;839.5756;344.8560;0.9781
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3594.0823;2408.8787;1676.3973;732.4813;5062.3979;741.6105;60.7518;680.8587;385.3785;0.9774
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3614.1929;2502.1284;1897.0330;605.0955;5770.5088;1692.4838;891.7474;800.7364;2954.1697;0.9767
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3635.6233;2556.9253;2038.6401;518.2853;6325.9292;2008.0625;934.6172;1073.4452;2980.5603;0.9767
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3658.4619;2650.0107;2251.6084;398.4023;7005.5190;2633.4961;2223.2817;410.2143;6889.9287;0.9764
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3682.6658;2414.0679;1661.3523;752.7155;5086.4629;523.2198;34.9502;488.2697;224.9269;0.9760
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3708.2600;2432.3010;1712.6472;719.6538;5270.3750;776.3216;169.1357;607.1860;497.4624;0.9806
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3735.1675;2469.0171;1728.0195;740.9974;5072.5708;533.9329;82.8798;451.0531;311.8200;0.9802
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3763.4082;2696.8425;2214.3364;482.5062;6790.3667;2693.5242;2207.6135;485.9107;6742.8247;0.9799
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3793.0205;2666.7302;2181.0027;485.7275;6539.5234;2226.9941;1382.8346;844.1597;4084.5830;0.9792
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3823.9099;2517.0212;1871.9182;645.1031;5426.4858;616.9434;192.2260;424.7174;906.4983;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3856.0923;2563.9978;1900.3259;663.6718;5508.7593;508.3071;103.6481;404.6590;434.4364;0.9788
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3889.6111;2592.6230;1886.3430;706.2799;5402.3472;514.0958;49.7635;464.3323;161.5536;0.9778
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3924.3601;2390.7610;1373.3389;1017.4222;3949.0437;999.9086;45.4756;954.4330;127.7497;0.9774
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3960.4092;2613.9739;1620.9237;993.0502;4404.9136;864.9171;164.2055;700.7115;526.7603;0.9767
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3997.7092;2739.1077;2044.9410;694.1666;5803.0732;1892.0227;733.6687;1158.3540;2326.5483;0.9812
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4036.2473;2857.4260;2357.1042;500.3218;6837.2334;2793.4985;2261.9851;531.5134;6428.2124;0.9806
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4075.9878;2986.7300;2517.9497;468.7804;7229.9282;2981.6438;2511.8989;469.7450;7202.7236;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4116.9072;2870.7869;2326.7556;544.0311;6623.2539;1459.9811;96.5126;1363.4685;298.8423;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4159.0718;2692.5361;1744.9382;947.5979;4923.0425;393.9711;1.5576;392.4136;5.7822;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4202.3726;2791.7107;2017.8141;773.8968;5536.3071;1346.5770;181.7106;1164.8665;485.0560;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4246.7983;2985.4231;2475.5278;509.8951;6930.3721;2985.4231;2475.5278;509.8951;6930.3721;0.9774
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4292.3877;3080.3088;2536.6599;543.6489;6922.3921;2986.9927;2356.6865;630.3060;6269.2485;0.9767
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4339.1206;3035.2261;2355.3845;679.8415;6306.1543;2890.7087;2039.0005;851.7083;5543.5547;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4386.9229;3014.2156;2338.0991;676.1163;6310.2593;2613.0286;1413.8267;1199.2020;4117.5010;0.9802
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4435.7979;2606.4714;1329.2847;1277.1869;3512.0022;2025.8252;644.0698;1381.7554;1640.3827;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4485.6963;2833.6228;1776.8408;1056.7820;4420.8525;2554.4800;1307.3129;1247.1671;3151.2485;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4536.7109;2817.9333;1727.8517;1090.0815;4305.6885;2493.6995;1144.9310;1348.7686;2859.0020;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4588.7114;2942.7068;1914.5869;1028.1198;4718.9478;2938.6938;1910.6748;1028.0189;4703.6792;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4641.7036;3027.2192;2062.2092;965.0099;5149.4326;2989.3364;2004.6021;984.7343;5009.0259;0.9819
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4695.7031;3265.8818;2635.3115;630.5704;6699.2002;3262.0107;2632.0122;629.9987;6680.4668;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4750.6338;3326.8838;2714.1667;612.7170;6958.7290;3326.8838;2714.1667;612.7170;6958.7290;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4806.4893;3417.8137;2805.8623;611.9514;7176.6069;3415.5425;2802.6538;612.8887;7159.9058;0.9795
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4863.2861;3100.1667;2308.2634;791.9033;5627.1807;2724.9873;1520.6450;1204.3424;3860.8735;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4920.9771;3288.6047;2239.1646;1049.4403;5290.2222;3047.5852;1948.8385;1098.7466;4251.6514;0.9774
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4979.4932;3081.7922;1631.9701;1449.8220;3730.0613;761.3338;11.3511;749.9827;62.8719;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5038.8364;3424.2219;2543.5862;880.6356;6125.3525;415.4427;3.6392;411.8035;45.0516;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5099.0205;3531.3755;2502.9482;1028.4274;6037.3354;1118.7325;426.8801;691.8524;1178.9293;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5159.9595;3666.3972;2482.1216;1184.2755;5734.0356;2522.3308;1116.2393;1406.0917;2803.1831;0.9799
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5221.6958;3650.4587;2807.2957;843.1630;6610.8174;1232.2986;62.9114;1169.3872;247.3924;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5284.1206;3768.8162;2975.4338;793.3824;6913.1709;2755.7595;1068.8816;1686.8778;2516.1545;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5347.2866;3730.0896;2801.1262;928.9633;6470.6943;2020.7738;643.4434;1377.3304;1862.6074;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5411.1318;3370.2261;2146.5383;1223.6879;4730.9316;2741.7639;1044.0123;1697.7516;2371.8716;0.9809
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5475.5952;3803.9905;2851.0122;952.9782;6396.3228;1537.9678;352.1200;1185.8478;1021.2719;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5540.6685;3892.5884;3071.9961;820.5923;7029.9849;2323.2764;771.4915;1551.7848;2004.5829;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5606.4258;3962.3096;3151.6589;810.6507;7242.8149;3767.5999;2702.5547;1065.0453;6172.2773;0.9781
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5672.6826;3986.4294;3134.9009;851.5285;7049.3481;3658.6375;2332.7834;1325.8540;5298.3135;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5739.4668;4090.1140;3274.3203;815.7938;7390.5098;3973.2510;3035.1208;938.1299;6895.6553;0.9823
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5806.8174;4378.3872;3714.1182;664.2693;8437.1709;3906.2053;2478.6069;1427.5983;5760.2017;0.9809
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5874.6582;4052.5818;2856.1289;1196.4529;6218.9761;1826.1884;220.9680;1605.2205;673.0157;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5942.9712;4161.2812;2742.6345;1418.6466;5894.7803;1717.9791;392.1635;1325.8157;1192.0670;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6011.6768;4281.0264;2790.5469;1490.4794;5842.0864;3254.1995;1594.4424;1659.7570;3502.4971;0.9833
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6080.8438;4338.4595;3059.4680;1278.9915;6399.3950;2469.7847;566.2178;1903.5669;1363.3546;0.9823
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6150.3901;4044.3359;2334.3679;1709.9680;4835.6880;427.2450;8.8291;418.4159;71.1622;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6220.3105;4558.4678;3579.9578;978.5101;7587.5913;2411.7061;854.2750;1557.4312;2143.2139;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6290.5205;4634.1978;3732.6782;901.5197;7976.1924;3979.2773;2210.8252;1768.4521;4995.2593;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6361.0874;4587.5005;3681.6995;905.8010;7728.9736;4400.5605;3182.1047;1218.4562;6925.3936;0.9788
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6431.9248;4751.4443;3657.3079;1094.1362;7494.5039;3402.0447;1680.8735;1721.1711;3698.0359;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6503.0449;4486.6787;2700.1677;1786.5111;5349.9336;1399.2797;192.6227;1206.6570;407.3263;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6574.3926;4835.6714;3827.5891;1008.0825;7756.2148;2015.1906;887.2592;1127.9313;2140.2527;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6645.9146;4831.5483;3728.8762;1102.6719;7422.9346;2675.9810;889.5385;1786.4424;1868.0647;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6717.6567;4920.3062;3672.3613;1247.9451;7179.4062;3973.1685;2382.2224;1590.9459;4475.0176;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6789.5430;4936.6851;3683.7244;1252.9607;7342.5723;4114.2544;2182.9399;1931.3146;4480.0913;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6861.5381;4989.4590;3851.4805;1137.9785;7608.7285;4441.2261;2725.6672;1715.5587;5465.7837;0.9823
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6933.7124;5051.2817;3599.4849;1451.7972;7111.1436;1917.8395;667.9347;1249.9049;1412.7848;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7005.8867;5063.0312;3533.6016;1529.4299;6674.6421;2309.3716;603.2715;1706.1001;1274.6921;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7078.1602;5152.8818;3464.2144;1688.6677;6513.9644;2524.6313;924.5621;1600.0692;1752.9293;0.9795
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7150.4492;5186.8101;3703.4697;1483.3406;7097.0718;2288.4189;429.2664;1859.1523;922.9413;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7222.6992;5327.9390;4140.7500;1187.1890;7835.9082;2890.6260;657.4680;2233.1580;1565.9625;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7294.9688;5334.0879;4306.7979;1027.2903;8282.0244;4929.4883;3197.7900;1731.6982;6471.9590;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7367.2178;5465.0352;4570.3237;894.7113;8790.4131;5462.2939;4566.1074;896.1868;8769.5645;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7439.3213;5341.5342;3876.9233;1464.6105;7364.6040;1109.6641;34.4725;1075.1917;235.4014;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7511.3716;5497.7500;4194.4126;1303.3370;7861.7754;4734.5435;2850.6948;1883.8485;5635.0864;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7583.2891;5355.1426;3910.1924;1444.9503;7217.9585;2298.2439;288.2044;2010.0396;764.1409;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7655.0151;5388.9517;3949.8987;1439.0529;7246.8765;3682.1445;925.0164;2757.1282;2016.9464;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7726.6221;5465.5498;4154.9683;1310.5812;7502.4282;5312.9395;3831.0955;1481.8441;6908.5815;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7798.0288;5629.8228;4230.4722;1399.3510;7662.3179;4447.9448;1683.8574;2764.0876;3291.9766;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7869.2144;5813.2402;4682.2393;1131.0009;8451.4746;5397.4375;4083.9846;1313.4529;7000.6973;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7940.1367;5409.5142;3597.0505;1812.4635;6357.9043;4591.3691;2387.4165;2203.9529;4538.0522;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8010.8828;5554.0117;4048.2336;1505.7782;6984.0728;5554.0117;4048.2336;1505.7782;6984.0728;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8081.3105;5823.6733;4487.0464;1336.6268;7925.5972;5773.5977;4420.0410;1353.5568;7637.5967;0.9809
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8151.4077;6126.6187;5020.1221;1106.4962;9109.8809;6126.6187;5020.1221;1106.4962;9109.8809;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8221.2441;6156.9741;4707.0854;1449.8888;8427.3154;3188.0105;579.0739;2608.9368;1565.2413;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8290.7324;6241.0083;4790.9360;1450.0723;8535.4473;2731.3577;863.4717;1867.8860;1882.5312;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8359.8252;6137.8374;4292.5371;1845.3005;7511.8647;1546.1593;155.3535;1390.8058;216.5543;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8428.6016;6208.2681;4555.7974;1652.4706;8081.4854;1003.5977;5.9945;997.6032;64.2935;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8496.9834;6365.2695;4945.6426;1419.6273;8536.9111;3194.7180;1563.4044;1631.3136;2918.1753;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8564.9541;6354.4458;4775.3589;1579.0870;8282.9326;1613.9529;155.0778;1458.8751;634.2616;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8632.4756;6450.6680;4994.9961;1455.6718;8637.4297;4615.1973;2203.7791;2411.4182;4428.2080;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8699.6299;6504.7041;4740.5391;1764.1652;8045.2725;5000.2852;2471.3086;2528.9768;4634.9878;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8766.2871;6390.0938;4699.6743;1690.4194;7798.9663;1847.3539;650.4854;1196.8685;1351.1447;0.9816
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8832.4414;6475.1616;4685.6807;1789.4808;7711.6553;5003.7993;2075.3118;2928.4878;3466.6492;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8898.1406;6583.3369;5030.7388;1552.5981;8353.5283;4886.5884;1669.0927;3217.4958;2888.3931;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8963.3213;6600.0688;5245.8320;1354.2365;8730.1182;5051.2095;2056.7571;2994.4524;2958.5857;0.9788
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9027.9502;6325.0874;4169.3604;2155.7271;6750.1816;2315.2676;178.8466;2136.4209;306.8907;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9092.0703;6853.9341;5673.4014;1180.5327;9279.6631;5190.4775;2394.9944;2795.4832;4153.9268;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9155.6211;6921.5864;5452.7583;1468.8276;9119.7910;4594.8164;2361.7351;2233.0813;3916.1914;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9218.5762;7065.3799;6063.6934;1001.6870;10149.0381;7065.3799;6063.6934;1001.6870;10149.0381;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9280.9678;6903.7896;5740.2969;1163.4927;9577.6064;6508.1440;4619.9873;1888.1569;7773.2612;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9342.7148;6953.0820;5830.6890;1122.3929;9551.1963;6689.9644;5186.5396;1503.4249;8264.9336;0.9788
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9403.8838;7024.3760;5793.3096;1231.0662;9487.4014;6997.3618;5739.1172;1258.2443;9388.5947;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9464.4453;6909.0859;5348.4883;1560.5974;8669.8770;6684.7861;4783.4155;1901.3707;7770.7642;0.9816
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9524.3008;7084.3521;5777.2593;1307.0927;9342.7822;6853.5449;5277.2393;1576.3060;8364.1133;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9583.5195;7164.2476;5564.8354;1599.4120;9017.4248;7164.2476;5564.8354;1599.4120;9017.4248;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9642.0312;7377.3174;6494.2856;883.0317;10745.6895;7377.3174;6494.2856;883.0317;10745.6895;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9699.8906;7454.9868;6556.1548;898.8320;10786.7627;7454.9868;6556.1548;898.8320;10786.7627;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9757.0117;7640.9497;6925.8438;715.1060;11522.6094;7640.9497;6925.8438;715.1060;11522.6094;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9813.4629;7338.6821;6215.3784;1123.3038;9969.8643;7197.0752;5877.8491;1319.2257;9342.5254;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9869.1523;7411.8916;6207.4453;1204.4465;9986.2256;6921.5605;4714.3452;2207.2151;8013.7549;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9924.1514;7605.8364;6644.8423;960.9938;10768.4043;7605.8364;6644.8423;960.9938;10768.4043;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9978.3691;7718.3535;6807.0449;911.3083;11015.0039;7718.3535;6807.0449;911.3083;11015.0039;0.9792
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10031.8750;7698.6919;6617.2134;1081.4781;10813.3711;7698.6919;6617.2134;1081.4781;10813.3711;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10084.5947;7803.2881;6823.5264;979.7616;10937.6846;7395.5552;5645.2998;1750.2554;8913.3848;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10136.6035;7704.5962;6340.6558;1363.9406;10187.0635;6290.3926;3869.3379;2421.0549;6819.3047;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10187.7793;7498.1821;5393.4443;2104.7378;8302.0713;4401.6152;1810.6110;2591.0044;2855.8845;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10238.1592;7814.2915;6463.4600;1350.8318;10063.2617;5206.1338;2263.0483;2943.0857;4113.5352;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10287.7871;7929.9722;6724.8257;1205.1461;10629.1826;5514.6587;2620.0225;2894.6360;5041.3169;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10336.5762;7964.5547;6814.4937;1150.0608;10913.8330;7711.0640;6070.4360;1640.6279;9995.6504;0.9785
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10384.5469;7813.8237;5987.6387;1826.1852;9391.3271;3852.5483;1106.2897;2746.2588;1751.2401;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10431.7422;8019.5542;6452.9604;1566.5940;10023.6963;5376.2285;3044.2603;2331.9680;5129.8975;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10478.0732;7949.4019;6100.7803;1848.6215;9397.4727;4830.9526;1944.1906;2886.7622;2996.5183;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10523.5635;7738.1997;5839.2690;1898.9308;8830.3008;1563.7413;11.4861;1552.2552;32.1694;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10568.2412;7805.3740;6017.0996;1788.2744;9088.0693;1821.1724;33.5380;1787.6343;111.5061;0.9792
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10612.0410;7840.5938;5720.7417;2119.8521;8840.5088;2099.6689;68.6762;2030.9928;185.9190;0.9785
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10654.9775;8230.5361;7101.0366;1129.4995;11071.4053;8085.3359;6780.1641;1305.1716;10560.0566;0.9778
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10697.0420;8213.3076;6837.5088;1375.7990;10649.7998;7804.9819;5748.4507;2056.5312;8958.3750;0.9771
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10738.2285;8322.6992;7228.9058;1093.7933;11175.8008;8272.1367;7101.1353;1171.0020;10895.7676;0.9816
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10778.5303;8181.2935;6866.4170;1314.8765;10658.8320;6286.4478;3537.4895;2748.9585;5644.2734;0.9809
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10817.9756;8155.2202;6823.2046;1332.0154;10521.9531;8082.9263;6708.8589;1374.0673;10030.8975;0.9802
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10856.4922;8126.4326;6695.9731;1430.4595;10167.2842;7723.6846;6263.8242;1459.8604;8823.7988;0.9792
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10894.1025;8112.5449;6724.3315;1388.2136;10128.2119;5486.2441;2713.9785;2772.2654;4044.2336;0.9785
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10930.8008;7982.1851;6057.5498;1924.6350;9072.1396;1658.2201;149.2775;1508.9426;326.0863;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10966.5811;8299.5225;6349.4702;1950.0520;9640.6328;4426.0435;1247.6293;3178.4143;1939.8270;0.9771
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11001.4375;8389.0439;6593.0752;1795.9685;9756.6680;4890.3550;1417.1056;3473.2493;2439.7993;0.9816
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11035.3652;8253.0225;6311.7549;1941.2676;9444.0293;4180.5005;1313.8668;2866.6338;1986.4733;0.9809
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11068.3574;8427.7295;6994.9956;1432.7339;10606.3154;4491.2627;1561.0596;2930.2031;2925.7056;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11100.3828;8429.9961;7065.3374;1364.6586;10743.6914;3283.0251;602.5391;2680.4861;1620.4502;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11131.4990;8504.3916;7327.8325;1176.5591;11260.1816;6995.8247;4150.7407;2845.0835;6812.4370;0.9792
