# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.2333
# Longitude (positive East, ISO 19115): -7.2833
# Altitude (m): 755.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3834.0950;2806.1472;2343.6116;462.5358;7148.8638;2531.7988;1918.5425;613.2564;5380.0879;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3863.6724;2750.4841;2235.3586;515.1256;6642.8813;1982.6699;736.6735;1245.9966;2546.5740;0.9785
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3894.5659;2626.6357;2013.9701;612.6657;5795.2817;861.2263;136.5455;724.6808;482.4750;0.9778
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3926.7234;2664.0127;2056.4441;607.5687;5887.0103;1092.6921;377.6801;715.0120;1442.6854;0.9774
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3960.2029;2733.3208;2194.5623;538.7585;6445.5171;745.9490;167.2238;578.7252;614.8223;0.9767
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3994.9211;2505.5386;1542.5150;963.0236;4436.0000;1083.2947;115.5333;967.7614;267.8184;0.9764
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4030.9229;2807.2285;2116.2954;690.9332;5939.4702;1358.6885;668.9269;689.7615;1985.4713;0.9760
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4068.1394;2847.8076;2192.1313;655.6761;6203.8506;1122.1770;219.2670;902.9100;739.5218;0.9753
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4106.6079;2949.5835;2426.9783;522.6052;7090.2495;2584.3574;1841.6487;742.7089;5166.8213;0.9747
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4146.2983;3171.1899;2773.2878;397.9021;8025.1689;3120.0359;2673.7390;446.2969;7798.0566;0.9792
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4187.1865;3027.6174;2538.5349;489.0825;7210.4434;2377.8896;1126.1093;1251.7804;3383.7410;0.9785
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4229.2412;2846.7859;2034.2316;812.5544;5708.3999;1099.0710;77.9697;1021.1013;221.2516;0.9830
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4272.4326;2915.2012;2194.5066;720.6945;6001.0566;541.3469;0.0247;541.3222;0.2109;0.9826
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4316.8311;3030.3486;2398.6858;631.6628;6580.7505;899.0286;3.1468;895.8818;11.5473;0.9816
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4362.3320;3144.5459;2538.2705;606.2756;6915.3442;1521.4481;134.9348;1386.5134;663.1221;0.9809
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4408.8965;3113.0549;2397.0088;716.0462;6374.9590;2458.1565;1006.6204;1451.5363;2616.4976;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4456.5913;3092.7183;2351.4663;741.2518;6226.6963;2271.6196;573.3886;1698.2310;1739.6011;0.9799
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4505.3857;2874.4714;1760.3030;1114.1685;4644.2676;2180.3806;660.0439;1520.3367;1936.1755;0.9788
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4555.2075;2993.3240;2025.8455;967.4785;5086.7490;2505.8889;1151.6204;1354.2686;2834.8796;0.9781
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4606.0547;3177.1543;2413.4375;763.7167;6191.5464;2875.0693;1834.1136;1040.9558;4794.1289;0.9774
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4657.9077;3195.0854;2336.0779;859.0074;5885.9609;2936.2288;1838.3129;1097.9159;4814.2661;0.9767
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4710.7856;3234.3374;2394.5635;839.7738;6010.2212;3152.0691;2259.5847;892.4845;5665.3003;0.9757
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4764.6050;3410.3245;2870.1482;540.1763;7309.8760;3321.0457;2710.8892;610.1564;6906.1431;0.9802
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4819.3647;3487.9893;2978.8521;509.1371;7649.2017;3381.0566;2772.8289;608.2278;7188.5850;0.9795
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4875.0415;3529.4497;2925.3394;604.1105;7454.8442;3360.9932;2593.2334;767.7598;6665.5483;0.9840
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4931.6592;3388.2656;2634.2146;754.0510;6501.4111;2890.9255;1481.9258;1408.9999;3944.9321;0.9830
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4989.1177;3512.7615;2731.4358;781.3257;6533.0850;3406.6313;2538.9712;867.6602;6074.4551;0.9823
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5047.4204;3343.7732;2181.3535;1162.4198;5017.1460;1765.7406;299.7062;1466.0344;967.9865;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5106.5400;3587.8376;2909.2976;678.5400;7079.4434;543.1430;12.6931;530.4499;91.3061;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5166.5503;3709.1624;3093.5071;615.6553;7456.5322;643.4648;131.7851;511.6797;487.6402;0.9795
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5227.2603;3883.9001;3157.5405;726.3595;7588.3457;2469.2898;1442.7677;1026.5220;3628.9119;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5288.7090;3766.2881;2943.1067;823.1814;7058.1777;1155.5526;203.4154;952.1371;591.4183;0.9781
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5350.9067;3918.9509;3271.0605;647.8904;7738.0615;3697.8936;2851.3667;846.5268;6235.9048;0.9771
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5413.8120;3820.2395;3031.2620;788.9776;7079.0381;2535.4043;996.0277;1539.3767;2551.6973;0.9764
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5477.3506;3665.0298;2683.3831;981.6469;5909.9272;2761.5273;1103.8901;1657.6373;2700.0154;0.9806
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5541.5176;3872.7410;2915.8662;956.8747;6605.6108;1516.1981;199.0657;1317.1324;624.1788;0.9851
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5606.3633;4027.7825;3220.5691;807.2132;7352.1836;3666.7151;2520.7080;1146.0070;5707.7627;0.9837
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5671.7466;4170.5566;3447.7061;722.8506;7896.8154;3684.7627;2349.2488;1335.5138;5645.3857;0.9830
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5737.6753;4183.8110;3444.9146;738.8962;7751.2285;3697.2651;2225.0728;1472.1924;5399.5332;0.9823
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5804.1719;4255.0049;3575.0806;679.9243;8061.2905;4225.2837;3527.8311;697.4525;7931.6636;0.9812
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5871.1387;4565.7129;3965.2727;600.4403;9035.6621;4088.2322;2715.0613;1373.1708;6330.0547;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5938.6567;4224.7407;3145.3752;1079.3655;6943.6465;2771.3777;765.6154;2005.7622;1599.0969;0.9792
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6006.5728;4346.1841;3370.8916;975.2925;7393.6201;1329.5378;104.9697;1224.5682;519.4648;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6074.8984;4548.2002;3708.1841;840.0161;8101.7749;3729.6787;2578.4785;1151.2002;5135.5786;0.9778
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6143.6836;4577.5938;3744.4429;833.1508;8021.0693;3095.0913;1351.3201;1743.7712;3267.2490;0.9767
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6212.7852;4298.7886;2962.0613;1336.7273;6331.1660;1309.6635;23.7616;1285.9020;86.9004;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6282.3350;4715.9258;3924.0391;791.8866;8488.4727;2835.0022;1030.8599;1804.1422;3160.0208;0.9851
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6352.1235;4845.4883;4136.1973;709.2908;8830.1689;3809.7781;2365.0752;1444.7028;5626.5205;0.9844
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6422.2622;4806.7188;4095.8020;710.9167;8588.3447;4751.1152;3977.0581;774.0571;8368.3760;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6492.6587;4924.2725;4142.9316;781.3408;8630.4141;3378.7073;1840.0925;1538.6149;4114.1025;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6563.2827;4793.5894;3653.0828;1140.5063;7507.8008;1407.4871;161.3943;1246.0927;253.5752;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6634.1943;4972.9478;4231.2319;741.7155;8889.9688;2902.5347;1844.2651;1058.2695;4121.7910;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6705.2441;5048.0244;4305.2886;742.7361;8829.3613;3087.4182;1126.0248;1961.3934;2822.8486;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6776.5005;5107.5293;4223.8472;883.6818;8579.5010;3075.2197;1351.6200;1723.5997;3171.3579;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6847.8589;5126.4409;4145.1934;981.2473;8324.1377;4162.6523;2361.6492;1801.0033;5491.0371;0.9778
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6919.3848;5180.5967;4155.5747;1025.0220;8198.2646;4683.6064;3037.6692;1645.9375;5921.6548;0.9767
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6990.9927;5252.5376;4318.4048;934.1326;8602.6074;2195.9392;713.8914;1482.0477;1636.4612;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7062.6377;5293.1270;4191.2715;1101.8557;8347.4600;2379.1538;633.0002;1746.1537;1538.1805;0.9854
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7134.4028;5420.4741;4352.7861;1067.6880;8573.3770;4017.4646;2222.4844;1794.9801;4178.1738;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7206.1411;5434.5986;4543.5200;891.0789;8848.5918;2701.4919;749.6028;1951.8890;1959.1915;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7277.8462;5494.9849;4605.9102;889.0748;8823.8447;2526.7791;501.8097;2024.9694;991.1226;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7349.5454;5638.3979;4806.3945;832.0037;9239.7266;5196.3325;3693.5002;1502.8324;7339.9121;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7421.1382;5626.5483;4803.5122;823.0360;9218.2900;5617.0688;4779.7197;837.3488;9150.5410;0.9809
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7492.6982;5514.3291;4200.8931;1313.4358;7905.0356;2758.7769;980.0121;1778.7649;2105.3606;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7564.1401;5660.1953;4641.7598;1018.4354;8774.2480;4317.1138;2250.9297;2066.1843;4490.2759;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7635.4043;5539.8555;4261.7002;1278.1550;7839.5005;2632.8560;440.5918;2192.2642;870.7988;0.9778
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7706.5640;5588.2295;4325.2891;1262.9404;7899.3672;4404.3755;1593.3459;2811.0298;3127.6375;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7777.5796;5541.7271;4194.4180;1347.3090;7493.2817;5407.8247;3891.2590;1516.5656;6927.8535;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7848.3125;5750.5366;4606.8125;1143.7242;8239.8896;4693.3940;2341.6653;2351.7290;4520.3184;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7918.8770;5814.9634;4554.2754;1260.6884;8072.3936;4882.4834;2945.0037;1937.4796;5044.1470;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7989.1899;5591.5879;3901.9209;1689.6672;6829.5171;4956.3364;2637.5000;2318.8364;4906.5527;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8059.2324;5594.4482;3987.4360;1607.0120;6813.0415;5594.4482;3987.4360;1607.0120;6813.0415;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8128.9673;5793.6519;4326.3599;1467.2921;7437.3682;5051.6313;2470.2317;2581.3997;4585.8428;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8198.4326;6304.6382;5252.6289;1052.0094;9435.3594;6095.8110;4805.3252;1290.4858;8134.5820;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8267.5791;6318.8462;5284.9185;1033.9280;9484.8242;4408.7681;2778.8191;1629.9491;4609.6050;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8336.3496;6472.4663;5529.9160;942.5502;9973.3438;3135.5115;1211.9277;1923.5839;3049.4197;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8404.7979;6350.6885;5047.2681;1303.4205;8924.7568;3752.0251;1237.9507;2514.0742;2440.8982;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8472.8643;6347.6831;4946.0767;1401.6067;8971.2383;1155.8645;51.0902;1104.7743;201.8737;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8540.5068;6558.2339;5502.5605;1055.6731;9739.6670;4283.3599;1883.8126;2399.5471;3254.4731;0.9861
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8607.8164;6556.1230;5526.2837;1029.8395;9716.6338;3210.6003;1034.8606;2175.7397;1637.2209;0.9847
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8674.6562;6626.8589;5386.3105;1240.5483;9525.6572;5160.8657;2442.7598;2718.1057;4464.2500;0.9837
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8741.0225;6705.7588;5378.4858;1327.2732;9321.5693;5577.7651;3844.6941;1733.0710;6217.4604;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8806.9639;6586.2661;5329.3242;1256.9418;9095.9092;1565.8094;342.9288;1222.8806;948.2347;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8872.4170;6683.7109;5212.7827;1470.9280;8702.4863;4847.7568;1793.7634;3053.9932;3423.9426;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8937.3486;6740.1362;5339.9956;1400.1405;8915.1729;5471.6953;2535.3362;2936.3594;4669.1733;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9001.8008;6796.7993;5508.6118;1288.1875;9288.2871;5089.6250;2354.8086;2734.8164;4261.3511;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9065.6768;5926.5190;3203.2075;2723.3113;5082.0386;1310.6482;11.6620;1298.9862;66.5896;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9129.0605;6915.5195;5742.1602;1173.3596;9364.4346;6084.8223;3822.5039;2262.3184;6148.3413;0.9201
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9191.8721;7068.2686;6001.2021;1067.0663;10249.5703;4993.4878;3077.0476;1916.4404;5153.7993;0.9764
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9254.0703;7261.7197;6500.5708;761.1486;10996.4600;7261.7197;6500.5708;761.1486;10996.4600;0.9809
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9315.7168;7077.5947;6133.6226;943.9725;10259.0811;6669.1240;4892.1582;1776.9655;8457.0645;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9376.7441;7170.5703;6277.9771;892.5936;10354.5430;7098.5586;6122.2778;976.2808;10039.3330;0.9840
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9437.1270;7279.9175;6378.7061;901.2114;10540.7109;7258.6680;6323.6948;934.9728;10459.7871;0.9833
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9496.8984;7220.5703;6051.9155;1168.6549;9871.3936;6884.4424;5236.8477;1647.5947;8336.5479;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9556.0264;7113.6030;5661.9150;1451.6877;9037.2988;6652.6079;4447.1440;2205.4639;7105.9492;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9614.4922;7159.6372;5418.2651;1741.3718;8699.2637;7159.6372;5418.2651;1741.3718;8699.2637;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9672.2461;7498.8042;6684.7007;814.1038;11043.0869;7498.8042;6684.7007;814.1038;11043.0869;0.9795
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9729.3516;7622.5215;6850.9531;771.5680;11332.3574;7568.6836;6705.9644;862.7188;11125.0996;0.9785
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9785.7168;7766.0156;7069.7407;696.2748;11741.2031;7541.6338;6467.5654;1074.0685;10873.8525;0.9778
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9841.4150;7502.6802;6452.3213;1050.3591;10379.7314;7292.7681;5838.4238;1454.3445;9490.1602;0.9767
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9896.3525;7686.3086;6728.8296;957.4792;10952.1699;7112.4204;5070.7871;2041.6332;8335.5293;0.9760
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9950.6006;7932.7393;7192.2725;740.4667;11771.2354;7878.2056;7060.7524;817.4534;11554.1357;0.9802
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10004.0723;7923.4175;7153.3589;770.0587;11616.1738;7843.2202;6944.1367;899.0834;11300.8447;0.9847
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10056.8301;7895.1416;7027.6743;867.4669;11432.4492;7794.4912;6779.4316;1015.0598;11015.3379;0.9837
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10108.8096;7900.3911;6910.5254;989.8659;11120.3066;7567.2944;5860.6235;1706.6713;9530.0186;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10160.0049;7821.5527;6540.5630;1280.9897;10472.8428;5708.4224;3036.3096;2672.1128;4384.4517;0.9823
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10210.4775;7680.8115;5917.8721;1762.9393;9383.5605;3404.9722;839.6460;2565.3262;1450.6100;0.9812
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10260.1240;7949.2871;6743.5020;1205.7853;10663.0156;4933.2891;2138.4309;2794.8582;3637.3650;0.9806
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10309.0127;7997.5337;6630.3169;1367.2167;10462.3936;5539.8193;2400.5093;3139.3101;4442.9258;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10357.0791;8038.9561;6790.4746;1248.4816;10617.2295;7018.0703;4449.0107;2569.0596;7700.9829;0.9788
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10404.3320;7913.4619;6397.5791;1515.8829;10240.1299;4176.9736;1253.0508;2923.9229;2226.9402;0.9781
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10450.8359;8192.6729;6974.7798;1217.8932;11025.8145;5944.4922;2877.5344;3066.9578;4646.9775;0.9767
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10496.4639;8146.2969;6789.3359;1356.9608;10577.1367;5461.3994;2429.6294;3031.7703;3938.5220;0.9760
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10541.2568;7948.6582;6462.7031;1485.9548;10040.2803;2587.3652;234.1487;2353.2166;548.8810;0.9753
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10585.2080;8015.7520;6688.4009;1327.3508;10375.4307;3397.4802;1001.3434;2396.1370;2128.7920;0.9802
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10628.3105;7946.4209;6004.6987;1941.7219;9448.9639;2757.6687;723.3207;2034.3480;1796.1847;0.9844
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10670.6016;8381.3359;7394.4790;986.8573;11467.2666;8035.0371;6649.5537;1385.4836;10342.3418;0.9833
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10711.9980;8418.1475;7302.8936;1115.2535;11409.6553;8184.2271;6557.2002;1627.0272;10431.5918;0.9826
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10752.5234;8525.1982;7623.7212;901.4774;11927.0254;8461.0781;7489.1616;971.9161;11514.7725;0.9819
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10792.1719;8317.6426;7032.9985;1284.6445;10949.8789;5661.6831;2232.5149;3429.1685;4224.5186;0.9812
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10830.9365;8327.8809;7090.2104;1237.6703;10905.6211;8152.5391;6703.4102;1449.1290;9790.0234;0.9806
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10868.8125;8244.2832;6945.3984;1298.8849;10616.2363;6555.7310;4721.9717;1833.7592;7085.0645;0.9799
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10905.7930;8254.8398;6902.6118;1352.2277;10446.8652;6976.8301;4004.9265;2971.9033;6736.9478;0.9792
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10941.8711;8055.1455;6189.3975;1865.7478;9533.1826;4146.8237;991.3806;3155.4431;1620.0785;0.9785
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10977.0430;8517.1953;7166.1079;1351.0876;11097.7832;5290.6313;2202.4238;3088.2075;3482.4736;0.9778
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11011.3027;8588.2217;7306.9199;1281.3016;11065.9609;5468.6733;2503.3259;2965.3472;4630.9858;0.9774
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11044.6445;8469.1592;6978.8901;1490.2688;10710.8643;4365.5610;1478.6490;2886.9119;1910.6898;0.9764
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11077.0625;8585.6924;7373.5244;1212.1682;11432.1006;5218.4619;2198.1013;3020.3604;3687.7180;0.9757
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11108.5537;8539.2578;7207.6919;1331.5662;11060.0264;4598.6714;1311.7828;3286.8887;2553.1838;0.9750
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11139.1113;8579.5244;7137.1431;1442.3811;11008.9346;6409.0093;3233.6304;3175.3787;5710.3647;0.9743
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11168.7002;8604.9863;7223.5649;1381.4210;10944.3945;6564.7231;3237.1228;3327.6001;5552.1221;0.9792
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11197.3604;8551.8740;6965.8057;1586.0686;10654.4932;5582.6245;2303.5151;3279.1094;4234.0127;0.9788
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11225.1123;8497.7227;6717.2227;1780.5000;9908.7588;6619.9570;3076.1370;3543.8198;4834.1675;0.9833
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11251.9141;8830.8906;7822.6152;1008.2756;11852.7803;8737.0068;7606.5273;1130.4795;11484.3945;0.9826
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11277.7646;8826.2734;7877.1118;949.1614;11960.6250;8817.3447;7859.3257;958.0189;11925.2598;0.9819
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11302.6377;8708.2607;7610.8081;1097.4523;11419.4316;8557.9727;7247.3989;1310.5734;10371.6963;0.9816
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11326.5801;8776.8633;7570.6182;1206.2446;11462.9180;8345.3213;6571.5435;1773.7780;9504.2998;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11349.5244;8791.0654;7770.3965;1020.6688;11736.5811;8412.8486;6569.1567;1843.6914;10148.2422;0.9705
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11371.5244;8834.1758;7901.2222;932.9532;11943.3105;8834.1758;7901.2222;932.9532;11943.3105;0.9806
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11392.5801;8776.5303;7765.7886;1010.7420;11693.0342;8776.5303;7765.7886;1010.7420;11693.0342;0.9795
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11412.6465;8613.0215;7636.0815;976.9405;11540.8242;8474.3018;7427.0796;1047.2223;10789.4893;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11431.7568;9025.9453;8172.3403;853.6049;12449.9844;8958.8340;8034.5205;924.3133;12181.8369;0.9785
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11449.8457;9048.0439;8009.9863;1038.0580;12141.8438;9048.0439;8009.9863;1038.0580;12141.8438;0.9785
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11466.9854;9112.2510;8253.3301;858.9207;12613.3672;9070.9893;8166.5713;904.4186;12445.8867;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.1777;8738.5654;7296.2534;1442.3115;10820.3027;8580.6055;6832.3818;1748.2239;10279.5537;0.9774
