# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4460
# Longitude (positive East, ISO 19115): -8.7617
# Altitude (m): 9.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;3773.0945;2378.9097;1475.8564;903.0532;4184.4614;1134.9645;267.3903;867.5742;817.7475;0.9802
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3756.5420;2440.5181;1633.1355;807.3827;4829.6079;1012.5162;55.4357;957.0805;133.1165;0.9806
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3741.4006;2453.8220;1792.8292;660.9927;5256.0112;1851.7705;807.4551;1044.3154;2165.4275;0.9753
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3727.6047;2399.6936;1545.3013;854.3923;4597.6577;376.2752;0.1463;376.1289;0.5849;0.9757
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3715.1907;2542.8438;1806.7583;736.0854;5275.5322;2136.1672;1255.7849;880.3823;3655.5623;0.9760
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3704.1626;2595.0813;2137.2852;457.7960;6500.3110;2590.0549;2133.2800;456.7750;6480.4819;0.9764
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3694.5991;2567.4236;2149.6396;417.7838;6606.5347;2528.1340;2082.7407;445.3932;6404.5439;0.9760
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3686.3896;2672.0701;2287.9868;384.0833;7086.1631;2672.0701;2287.9868;384.0833;7086.1631;0.9764
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3679.5762;2656.3933;2238.1868;418.2065;6925.9360;2656.3933;2238.1868;418.2065;6925.9360;0.9767
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3674.2302;2618.1550;2164.4456;453.7094;6641.9233;2618.1550;2164.4456;453.7094;6641.9233;0.9764
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3670.2578;2540.9382;2020.9889;519.9493;6107.5332;2500.6370;1950.8213;549.8159;5911.3022;0.9767
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3667.6804;2585.1919;2177.4368;407.7549;6699.1289;2585.1919;2177.4368;407.7549;6699.1289;0.9771
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3666.6045;2507.4707;2042.9454;464.5253;6219.8218;2504.0356;2037.5474;466.4882;6190.7715;0.9767
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3666.8708;2621.4539;2166.9304;454.5235;6622.7217;2541.2988;2022.5756;518.7233;6263.3457;0.9771
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3668.6355;2609.7004;2167.3564;442.3439;6683.4697;2594.9087;2143.2700;451.6388;6597.8345;0.9767
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3671.7393;2515.2004;2069.9736;445.2268;6344.4126;2478.2332;2002.5601;475.6731;6113.5659;0.9771
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3676.3528;2454.1204;1881.7262;572.3942;5682.7886;2146.6038;1254.1429;892.4608;3627.8696;0.9767
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3682.3652;2486.8625;1998.8892;487.9735;6057.6484;2140.1089;1579.8777;560.2311;4332.8374;0.9764
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3689.7417;2347.6064;1614.7449;732.8617;4847.0337;1313.8535;192.6768;1121.1766;833.7616;0.9767
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3698.6072;2359.0193;1542.8615;816.1578;4509.3110;571.2622;23.3667;547.8955;124.9145;0.9767
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3708.8767;2451.2654;1834.8015;616.4639;5491.0337;574.7775;31.3992;543.3782;153.7828;0.9760
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3720.5181;2439.9697;1771.8049;668.1649;5310.0640;695.7085;37.3227;658.3858;201.3405;0.9760
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3733.5876;2506.8059;1650.6324;856.1734;4754.4272;2100.8921;907.2194;1193.6727;2648.8154;0.9760
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3748.0916;2513.0913;1847.2651;665.8264;5363.9185;2116.2002;1134.3247;981.8755;3318.1697;0.9757
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3763.9919;2338.4812;1388.0105;950.4707;3994.6782;478.0237;14.4413;463.5824;86.1415;0.9753
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3781.2852;2554.6887;1919.0201;635.6684;5619.0273;769.9298;40.0374;729.8925;229.0197;0.9802
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3799.9666;2503.2839;1678.2397;825.0442;4838.0796;1646.5803;509.8905;1136.6898;1442.1644;0.9799
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3820.0305;2603.4890;1806.1217;797.3673;5189.7710;1851.9752;902.9745;949.0007;2899.7437;0.9795
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3841.4700;2679.7910;2123.6650;556.1260;6296.7295;2313.7515;1282.3881;1031.3634;4024.1860;0.9792
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3864.2771;2747.5159;2297.6584;449.8574;6823.1665;2399.8579;1649.7566;750.1014;4559.1436;0.9788
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3888.4426;2570.1523;1855.8370;714.3153;5446.6626;769.5046;32.5935;736.9110;106.6958;0.9785
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3913.9561;2592.6677;1936.6785;655.9893;5656.2256;1208.4175;127.6474;1080.7701;476.1892;0.9785
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3940.8440;2552.9744;1585.5571;967.4173;4432.7944;1485.8495;402.4034;1083.4460;1453.7622;0.9774
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3969.0337;2781.9875;2217.2874;564.7001;6479.9556;2717.3306;2129.4802;587.8504;6000.7988;0.9771
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3998.5366;2755.0049;2188.8601;566.1448;6216.9912;1696.7483;431.3865;1265.3618;1276.3049;0.9819
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4029.3379;2620.8484;1887.3627;733.4857;5239.0088;443.6914;10.9510;432.7404;116.6223;0.9816
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4061.4688;2607.6292;1662.8448;944.7844;4531.5527;990.1406;138.3204;851.8202;475.8667;0.9809
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4094.8445;2686.5869;1902.6755;783.9114;5193.6226;669.2234;14.2452;654.9782;88.4554;0.9806
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4129.4712;2455.9504;1346.1521;1109.7983;3590.7114;1291.7389;173.3911;1118.3478;447.4066;0.9802
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4165.3940;2798.6260;1877.0834;921.5427;5029.8257;2274.2410;1267.7257;1006.5153;3307.3896;0.9795
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4202.5005;2808.6692;1865.7180;942.9511;5052.1274;1596.3896;280.3996;1315.9900;765.8745;0.9792
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4240.9023;2967.0068;2400.1973;566.8096;6684.5430;2679.0227;1848.9825;830.0402;4853.4473;0.9785
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4280.4312;3121.4912;2640.0872;481.4041;7291.4512;3087.2832;2580.8418;506.4414;7120.9248;0.9778
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4321.1924;3045.0874;2534.0410;511.0462;7018.8838;2800.7725;1963.9938;836.7787;5075.0825;0.9771
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4363.1069;2840.7615;1922.3810;918.3804;5207.7280;856.2385;53.7786;802.4599;144.3363;0.9764
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4406.1343;2977.0903;2348.9534;628.1370;6230.5469;2471.4993;1433.6954;1037.8037;4152.0420;0.9812
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4450.3315;3083.0884;2497.2131;585.8752;6720.1807;3083.0884;2497.2131;585.8752;6720.1807;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4495.6821;3140.6929;2446.5249;694.1680;6421.6006;2740.4624;1559.9619;1180.5006;4280.8228;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4542.0850;3115.6062;2376.8481;738.7581;6156.0835;2859.0442;1866.2142;992.8300;4686.0093;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4589.5337;3174.4575;2474.0562;700.4014;6339.2876;2759.2332;1527.7026;1231.5304;4141.4575;0.9785
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4638.0693;2768.6743;1507.8407;1260.8335;3624.4851;2062.0557;471.3234;1590.7323;1130.9174;0.9830
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4687.6738;2966.8833;1878.8881;1087.9954;4524.1787;2609.6489;1219.9232;1389.7257;3028.8127;0.9823
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4738.2656;2944.9448;1801.6473;1143.2975;4303.2236;2699.4492;1376.3999;1323.0493;3325.4924;0.9812
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4789.8481;3061.6670;1975.1274;1086.5396;4701.8901;3061.6670;1975.1274;1086.5396;4701.8901;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4842.3989;3184.8953;2187.2275;997.6675;5335.5288;3136.3740;2113.6174;1022.7565;5132.6504;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4895.8970;3416.1438;2757.0471;659.0967;6802.8804;3405.5452;2740.6885;664.8567;6755.0107;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4950.3711;3421.2537;2705.0061;716.2476;6663.2227;3421.2537;2705.0061;716.2476;6663.2227;0.9781
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5005.7114;3516.9954;2775.0918;741.9036;6805.9316;3304.0288;2315.4092;988.6197;5727.2178;0.9774
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5061.9287;3183.9343;2149.8496;1034.0846;5019.9126;2611.8965;1022.1130;1589.7834;2587.5168;0.9767
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5118.9985;3359.5894;2166.3633;1193.2258;4954.6392;1940.6399;368.8181;1571.8218;1138.0701;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5176.9438;3146.2437;1619.3748;1526.8689;3595.1597;1742.6957;147.7898;1594.9059;374.5065;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5235.6582;3457.0854;2262.0884;1194.9971;5280.0596;459.4623;0.2731;459.1892;1.2076;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5295.1475;3634.3979;2448.5483;1185.8496;5656.8452;1702.7427;476.9325;1225.8102;1066.0306;0.9840
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5355.3838;3797.3625;2595.8357;1201.5269;5906.0435;2658.2214;1040.4370;1617.7845;2457.8040;0.9833
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5416.4263;3798.7827;2961.8062;836.9764;6842.5605;1241.6266;17.3721;1224.2544;69.5796;0.9819
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5478.1074;3783.3765;2665.8682;1117.5083;5900.2144;3012.9563;1535.6354;1477.3208;3027.0005;0.9812
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5540.4546;3695.0813;2606.3718;1088.7095;5808.5146;2083.7104;573.6306;1510.0800;1094.5310;0.9806
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5603.4399;3516.0173;2387.4438;1128.5734;4936.4810;2550.7195;825.8448;1724.8746;1714.0620;0.9799
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5667.0776;3956.5737;3019.3638;937.2101;6567.2388;2049.4080;754.5353;1294.8727;2079.2371;0.9788
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5731.3257;4022.4150;3184.9043;837.5107;7115.4917;2877.6433;1157.6721;1719.9711;2719.9436;0.9781
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5796.0947;4089.8125;3258.0386;831.7737;7268.6650;3752.6821;2504.6729;1248.0093;5491.0059;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5861.4312;4106.4688;3138.6516;967.8172;6864.2178;3656.8264;2200.5466;1456.2798;4664.1865;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5927.2529;4174.4985;3274.8726;899.6260;7091.6968;3541.9077;2159.1650;1382.7426;4360.0581;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5993.5474;4473.3389;3766.1116;707.2274;8395.8809;4017.7207;2654.8064;1362.9144;6259.5596;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6060.3833;4187.2949;2919.4626;1267.8323;6246.1543;1947.7263;184.0350;1763.6913;596.7131;0.9837
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6127.5845;4204.3496;2614.2678;1590.0815;5390.1221;1127.9474;53.9258;1074.0216;140.3049;0.9778
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6195.2163;4433.1333;3033.8853;1399.2483;6206.6519;3076.0674;1225.9792;1850.0883;2492.5576;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6263.2158;4400.3359;2906.1956;1494.1403;5896.0796;3011.8684;990.1693;2021.6992;2208.2495;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6331.5464;4174.4751;2391.9116;1782.5634;4766.9541;1026.1422;31.3922;994.7500;54.8967;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6400.2554;4611.8472;3299.5676;1312.2797;6731.9082;3316.7280;1656.9740;1659.7540;3463.2625;0.9799
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6469.2646;4784.6831;3959.5679;825.1151;8222.5811;4088.3982;2548.9412;1539.4569;5372.4810;0.9785
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6538.5659;4714.9287;3842.0405;872.8883;7836.1123;4595.7275;3569.8623;1025.8651;7344.1621;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6608.0737;4865.8438;3703.9807;1161.8632;7368.3525;3426.1946;1707.9642;1718.2303;3286.0972;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6677.8564;4602.9883;2787.3599;1815.6283;5430.9541;2668.6057;729.2952;1939.3104;1275.9502;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6747.7930;4813.3716;3439.1538;1374.2178;6728.4961;1447.3225;181.5746;1265.7479;596.1809;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6817.9570;4870.2681;3526.5085;1343.7598;6826.8657;4023.6177;2230.1545;1793.4629;4023.2312;0.9844
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6888.2568;5025.0664;3713.0933;1311.9734;7044.7563;4182.8569;2457.5251;1725.3315;4635.7578;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6958.6621;5068.9312;3875.9529;1192.9780;7554.5547;4360.2998;2648.5081;1711.7920;5529.2124;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7029.2354;5069.5186;3818.0088;1251.5096;7443.7412;4349.1807;2400.8665;1948.3142;4769.3813;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7099.8169;5148.1328;3560.1484;1587.9841;6670.7085;2259.2861;713.8540;1545.4323;1304.8268;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7170.4814;5149.9541;3686.6160;1463.3384;6787.3452;2430.0894;871.1025;1558.9867;1788.7191;0.9795
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7241.1255;5217.3833;3360.2659;1857.1174;6099.2178;2267.0566;447.4402;1819.6165;790.9152;0.9788
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7311.8145;5216.2549;3495.6499;1720.6049;6441.6763;4269.3281;2352.7961;1916.5319;4184.7251;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7382.4629;5403.1045;4014.1653;1388.9395;7445.2749;4689.0347;2766.7698;1922.2646;5515.1616;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7453.0298;5377.4336;4224.5254;1152.9081;7900.4800;4629.7734;2390.8323;2238.9412;4954.6416;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7523.5527;5522.7847;4598.1343;924.6508;8478.8594;5522.7847;4598.1343;924.6508;8478.8594;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7593.9268;5424.1934;3987.1140;1437.0793;7337.6328;3257.6917;1073.0836;2184.6079;1905.9285;0.9847
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7664.2271;5517.0264;4269.6582;1247.3685;7772.9355;4741.7095;3212.3899;1529.3193;5432.8223;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7734.3667;5457.6201;4043.1614;1414.4587;7329.7441;2818.8928;460.9052;2357.9878;925.1570;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7804.2969;5535.6904;4194.6260;1341.0643;7534.9985;4598.8706;1946.1180;2652.7522;3554.0571;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7874.1172;5426.3291;3850.6628;1575.6661;6772.1479;5384.4976;3793.5012;1590.9965;6513.5630;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7943.6748;5652.0742;4126.9263;1525.1483;7334.9385;2688.8330;517.9700;2170.8630;1282.0483;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8012.9644;5891.6621;4755.7417;1135.9207;8407.2275;4834.5317;2949.7024;1884.8296;4613.6978;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8082.0342;5359.7031;3385.5242;1974.1790;5837.7134;4411.8838;1916.9984;2494.8853;3717.5132;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8150.8169;5092.0269;2886.6772;2205.3499;4717.9600;4691.0874;2381.3625;2309.7251;3883.9846;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8219.2783;5175.2070;2937.7402;2237.4670;4756.1221;4535.4219;2060.1545;2475.2671;3029.0095;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8287.4561;5677.5210;3707.6536;1969.8674;6211.3857;4793.8198;2498.5408;2295.2788;3857.6504;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8355.2637;6185.3823;4621.4609;1563.9215;8020.0811;3352.3164;631.3920;2720.9243;1248.3816;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8422.7646;6251.4092;4566.9067;1684.5022;7775.8447;2585.9355;513.5822;2072.3533;995.9271;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8489.8857;6149.2617;4142.5610;2006.7009;6959.8091;3672.0032;1266.6349;2405.3684;1962.7471;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8556.5801;6187.5698;4307.1182;1880.4518;7499.2129;1646.4663;77.1354;1569.3309;188.2861;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8622.9189;6421.1699;4900.6841;1520.4860;8306.0000;4798.3442;2525.2395;2273.1050;4111.8105;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8688.8271;6392.9946;4693.4478;1699.5466;7973.8945;3174.7437;733.8959;2440.8479;1560.1012;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8754.2656;6549.2383;5156.6475;1392.5906;8732.1797;5215.3062;3241.4590;1973.8470;5660.0391;0.9792
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8819.2891;6556.4272;4841.7417;1714.6854;8041.7549;5291.7158;2800.7009;2491.0149;5126.2891;0.9781
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8883.8311;6445.4614;4780.9629;1664.4985;7897.9580;2434.3625;832.6752;1601.6873;1790.0374;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8947.8643;6561.4072;4812.2686;1749.1387;7870.5161;5963.6367;3643.3889;2320.2478;5941.1348;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9011.4219;6652.6855;5058.0459;1594.6399;8376.8359;5630.3472;2638.1772;2992.1702;4550.8799;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9074.4219;6680.0312;5317.4385;1362.5930;8748.6992;5718.4224;2920.1101;2798.3123;4720.6528;0.9851
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9136.9307;6065.6172;3462.2288;2603.3887;5408.8086;1692.3943;26.1270;1666.2672;81.3283;0.9788
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9198.8750;6868.9233;5652.6304;1216.2928;9105.9805;6035.4536;3981.8779;2053.5757;6178.7227;0.9257
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9260.2314;6943.3320;5322.1899;1621.1418;8617.5127;5380.0786;3486.2737;1893.8048;5264.7764;0.9826
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9321.0312;7177.7905;6282.2617;895.5289;10388.9932;7177.7905;6282.2617;895.5289;10388.9932;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9381.2031;6976.3696;5842.6504;1133.7190;9585.0957;6559.4302;4644.4521;1914.9781;7846.9756;0.9806
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9440.7988;7056.8169;6064.1421;992.6747;9880.8682;7002.3848;5964.8447;1037.5399;9613.8369;0.9795
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9499.7295;6996.8120;5685.6221;1311.1898;9217.4004;6946.0547;5548.7212;1397.3336;9056.2363;0.9788
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9558.0645;7031.2085;5686.3521;1344.8567;9145.6045;6780.1802;5137.9487;1642.2319;8140.2144;0.9778
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9615.7031;7123.6489;5692.3076;1431.3411;9111.6719;6830.1714;4986.7227;1843.4491;8039.6440;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9672.7246;7018.2983;5073.5225;1944.7759;8090.1650;7018.2983;5073.5225;1944.7759;8090.1650;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9729.0625;7363.7236;6299.0386;1064.6853;10182.4082;7195.2749;6005.5513;1189.7233;9629.9805;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9784.7246;7364.8110;6271.7793;1093.0316;10128.0254;6903.6182;4968.5596;1935.0587;8354.2109;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9839.6445;7517.1836;6674.5000;842.6833;10810.3174;7490.4556;6621.0234;869.4323;10589.6875;0.9837
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9893.8994;6861.2075;4803.6777;2057.5300;7329.3042;5584.2490;2745.3704;2838.8784;4422.1030;0.9830
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9947.3984;6951.0391;4833.9126;2117.1267;7379.6006;3387.8276;870.8170;2517.0107;1794.4382;0.9819
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10000.2070;7705.6382;6791.1396;914.4984;10885.2900;7705.6382;6791.1396;914.4984;10885.2900;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10052.2510;7767.0952;6883.9844;883.1106;11069.1094;7767.0952;6883.9844;883.1106;11069.1094;0.9802
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10103.5400;7800.5054;6873.7964;926.7089;10904.7871;7800.5054;6873.7964;926.7089;10904.7871;0.9795
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10154.1377;7719.4780;6525.8379;1193.6399;10389.6914;7039.3262;4666.8364;2372.4897;7782.2319;0.9785
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10203.9238;7692.6265;6261.9326;1430.6941;9775.0820;7264.3267;5463.0547;1801.2723;8452.5488;0.9778
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10252.9766;7505.0146;5515.4106;1989.6036;8294.4043;4199.5254;895.2083;3304.3174;1629.0917;0.9767
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10301.2295;7764.7192;6211.8882;1552.8309;9648.7031;6897.3691;4774.2676;2123.1018;6599.1128;0.9812
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10348.6934;7884.3008;6513.4785;1370.8223;10157.0625;7548.5435;6021.6943;1526.8492;9251.7490;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10395.4004;8008.8188;6947.7524;1061.0665;10877.8027;7898.4683;6664.9692;1233.4990;10484.7617;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10441.2881;7669.1260;5557.6147;2111.5112;8408.3447;4189.1772;1230.6469;2958.5303;1994.7286;0.9792
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10486.3662;7994.5132;6350.7915;1643.7219;9647.9160;6374.1831;3746.8896;2627.2935;5689.9966;0.9833
