# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.6627
# Longitude (positive East, ISO 19115): -7.9040
# Altitude (m): 443.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3704.3406;2523.3193;1988.1515;535.1677;5959.2383;2270.9673;1403.0842;867.8829;4234.3232;0.9816
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3690.5603;2453.0491;1710.3468;742.7023;5204.6270;550.1518;10.1169;540.0349;78.4995;0.9816
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3678.1382;2594.8289;1972.8037;622.0253;5953.8574;1929.8700;944.4835;985.3865;3116.2366;0.9819
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3667.1040;2639.9624;2243.9272;396.0350;6960.3804;2619.8862;2209.1660;410.7202;6831.7261;0.9823
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3657.4602;2588.5063;2181.4834;407.0230;6782.9253;2488.2117;1998.0812;490.1306;6293.6074;0.9826
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3649.2966;2731.2322;2355.3003;375.9318;7389.8496;2731.2322;2355.3003;375.9318;7389.8496;0.9819
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3642.4812;2717.2778;2312.2126;405.0653;7232.6772;2717.2778;2312.2126;405.0653;7232.6772;0.9823
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3637.0625;2720.2314;2257.2976;462.9337;7045.4712;2697.1704;2217.9788;479.1917;6935.9873;0.9826
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3633.1365;2650.2917;2198.1897;452.1019;6796.9243;2637.3254;2178.7515;458.5739;6732.2388;0.9823
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3630.5615;2606.8640;2220.6843;386.1795;6923.9380;2600.5288;2209.6267;390.9022;6888.6938;0.9774
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3629.4624;2569.5532;2193.0510;376.5023;6814.1216;2551.3423;2165.3352;386.0072;6694.9380;0.9771
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3629.7339;2673.6145;2264.2419;409.3728;7039.4370;2657.0442;2235.8960;421.1482;6928.4795;0.9774
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3631.4780;2616.7964;2189.2773;427.5192;6835.3252;2598.9255;2156.7866;442.1388;6737.2520;0.9771
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3634.5896;2537.1372;2118.0935;419.0437;6590.6323;2302.5269;1666.4797;636.0472;5346.2983;0.9774
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3639.1855;2558.3691;2123.5715;434.7978;6565.5522;2438.6714;1938.3988;500.2726;5784.2549;0.9823
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3645.1565;2489.1250;1997.9551;491.1700;6159.1660;2363.3542;1772.7954;590.5588;5553.8296;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3652.5698;2386.2793;1722.1431;664.1360;5247.8774;1777.4940;556.0788;1221.4152;1704.8669;0.9823
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3661.4221;2418.9668;1718.4237;700.5430;5113.6787;957.1325;95.9985;861.1340;392.8505;0.9819
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3671.6472;2481.9045;1887.4482;594.4564;5740.3809;1477.9880;457.0565;1020.9316;1803.7499;0.9819
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3683.3018;2486.9631;1846.3762;640.5869;5650.9834;342.9345;6.4026;336.5319;85.4384;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3696.3987;2565.6846;1855.8661;709.8187;5495.7271;1867.3105;631.2848;1236.0258;2193.6982;0.9816
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3710.8962;2588.6453;2069.2859;519.3594;6187.3125;2373.7366;1654.1786;719.5579;4856.0259;0.9812
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3726.7920;2430.2378;1664.6930;765.5449;4937.6089;684.7897;75.3762;609.4135;335.5014;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3744.0825;2606.8157;2071.8064;535.0094;6252.3164;554.4802;37.8594;516.6208;284.5526;0.9806
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3762.7632;2541.2451;1804.7760;736.4691;5376.1958;848.6656;27.7934;820.8722;149.6893;0.9802
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3782.8281;2683.9746;2131.3401;552.6344;6359.0674;1627.1741;680.8444;946.3297;2594.6594;0.9799
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3804.2407;2747.6604;2271.6658;475.9948;6885.3652;2517.3196;1719.8339;797.4857;5448.1289;0.9799
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3827.0552;2815.9937;2426.2869;389.7070;7332.9150;2761.6873;2316.0195;445.6678;6866.6992;0.9795
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3851.2290;2576.3018;1801.6132;774.6885;5344.3784;1110.6674;274.9769;835.6905;862.7502;0.9792
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3876.7517;2609.4153;1923.7740;685.6412;5726.1016;1217.9106;234.5849;983.3257;838.9796;0.9788
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3903.6121;2617.3008;1824.5117;792.7890;5279.7368;1135.5674;238.3217;897.2457;776.4059;0.9785
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3931.8706;2871.6448;2401.6221;470.0227;7188.1465;2631.5867;1947.9200;683.6668;5992.7065;0.9774
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3961.3909;2805.1394;2284.4041;520.7352;6654.5186;1965.5298;694.0739;1271.4558;2049.9360;0.9771
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3992.2122;2663.0730;1983.3293;679.7437;5582.7417;1073.0184;441.6754;631.3431;1127.6304;0.9771
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4024.3184;2685.9070;1937.5181;748.3889;5369.1450;1115.1195;291.4908;823.6287;786.2775;0.9764
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4057.7532;2761.5178;2155.0537;606.4641;6071.8428;488.0427;33.9984;454.0444;190.5063;0.9757
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4092.4077;2507.3479;1429.7263;1077.6216;3927.0972;1588.6587;360.5441;1228.1146;972.7177;0.9753
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4128.3496;2832.2715;1987.7623;844.5090;5372.1982;1226.4121;491.5327;734.8794;1508.0255;0.9799
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4165.4897;2867.5706;2050.7483;816.8223;5659.9644;1894.5170;644.0837;1250.4333;2027.2275;0.9795
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4203.8818;3000.4507;2447.4553;552.9955;7005.2993;2633.1235;1764.8878;868.2358;4702.8311;0.9788
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4243.4849;3236.3269;2835.9067;400.4200;8055.7388;3193.1655;2753.5564;439.6093;7844.5024;0.9781
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4284.2793;3096.4316;2610.7834;485.6482;7311.1753;2762.0627;1810.5737;951.4889;4924.6904;0.9826
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4326.2310;2900.7827;2076.4199;824.3627;5682.5239;763.4136;14.1128;749.3009;143.8506;0.9819
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4369.3086;3016.0703;2400.4788;615.5917;6462.1768;2223.7178;1301.2874;922.4305;3487.9612;0.9819
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4413.5503;3118.5051;2546.1003;572.4047;6946.2310;3115.9170;2543.5500;572.3669;6936.0332;0.9809
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4458.9512;3237.0684;2691.0293;546.0392;7263.6152;2988.0479;2125.7717;862.2760;5750.3564;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4505.3770;3198.0649;2564.2812;633.7838;6772.1440;2864.2886;1772.4342;1091.8542;4857.4834;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4552.9209;3213.6177;2545.0576;668.5601;6651.3765;2711.0249;1350.6267;1360.3981;3660.6853;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4601.5181;2903.3569;1731.4822;1171.8748;4502.8257;2175.2048;662.2215;1512.9834;1930.1854;0.9781
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4651.1924;3066.7393;2104.0215;962.7178;5175.5273;2716.7046;1453.7806;1262.9240;3801.5623;0.9771
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4701.8555;3122.8960;2197.9062;924.9896;5402.7300;2905.3530;1752.3248;1153.0283;4406.3936;0.9764
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4753.5132;3245.3862;2354.8503;890.5359;5802.5703;3229.7605;2327.3518;902.4086;5742.8779;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4806.1445;3273.0281;2382.3472;890.6810;5891.0908;3216.9153;2296.2881;920.6271;5620.2603;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4859.7686;3482.9146;2947.1138;535.8007;7436.3721;3450.4934;2884.3582;566.1353;7301.5630;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4914.2979;3469.5491;2830.4475;639.1016;7032.4014;3469.5491;2830.4475;639.1016;7032.4014;0.9837
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4969.7329;3579.5217;2919.8848;659.6368;7306.5811;3339.0293;2333.1033;1005.9262;5956.9795;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5026.0498;3410.3384;2620.8367;789.5018;6329.2959;2961.2710;1546.7305;1414.5405;3976.8792;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5083.2646;3565.1758;2729.5603;835.6154;6375.5718;3506.3782;2649.8770;856.5012;6038.7969;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5141.2881;3319.7747;1994.7081;1325.0667;4477.9360;1432.8015;171.4097;1261.3917;506.6823;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5200.1172;3585.2500;2702.5063;882.7437;6449.3472;488.8276;15.8050;473.0226;133.9467;0.9799
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5259.7256;3734.9199;2925.3955;809.5245;6969.2827;954.8593;414.5609;540.2983;917.5913;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5320.1260;3867.4268;2832.6609;1034.7657;6591.8286;2775.7996;1622.3705;1153.4290;3745.6226;0.9785
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5381.2744;3845.6777;3080.2087;765.4688;7232.1738;1113.1433;99.2683;1013.8750;462.2580;0.9771
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5443.0913;3892.4399;3024.5720;867.8679;6887.0400;2215.8669;747.3935;1468.4735;1582.5637;0.9816
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5505.5791;3802.9988;2928.4895;874.5094;6681.1035;1931.6405;378.2603;1553.3801;1045.7258;0.9809
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5568.7095;3682.7454;2655.6506;1027.0945;5682.7783;2896.9531;1302.2765;1594.6768;2877.0452;0.9802
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5632.5542;3967.7705;3024.5852;943.1854;6723.0278;1652.7756;659.5505;993.2252;1627.6737;0.9840
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5696.9253;4069.6052;3282.6318;786.9733;7386.6748;2738.6550;1110.1754;1628.4796;2710.6519;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5761.8564;4210.5078;3486.9290;723.5789;7894.4170;3956.9988;2850.8994;1106.0994;6626.0967;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5827.3677;4231.5869;3422.4985;809.0883;7586.9839;3765.9746;2334.6484;1431.3260;5404.6724;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5893.4004;4313.8652;3641.5300;672.3353;8140.8276;4111.5117;3189.9717;921.5400;7302.5513;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5959.8867;4558.1929;3910.6428;647.5497;8800.2939;4076.0103;2688.2295;1387.7808;6324.7817;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6026.8838;4266.9351;3126.2852;1140.6500;6806.8276;2905.7725;820.1190;2085.6536;2073.7893;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6094.2744;4310.3472;3004.8264;1305.5209;6406.5977;1211.8140;137.7314;1074.0825;485.7370;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6162.1118;4523.3721;3345.4177;1177.9542;6980.1953;3214.0537;1841.1927;1372.8610;3884.5483;0.9823
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6230.3110;4548.5034;3450.8774;1097.6261;7103.5078;2582.1794;843.2919;1738.8875;1848.3881;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6298.9351;4289.7896;2698.7332;1591.0566;5652.5269;547.2677;0.0033;547.2644;0.0123;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6367.8359;4725.4033;3753.4683;971.9352;7921.9995;3013.3457;1166.9758;1846.3699;3080.6919;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6437.0708;4886.7666;4159.9976;726.7690;8750.5654;3866.8889;1986.8256;1880.0635;4400.3574;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6506.5659;4841.8882;4137.2036;704.6846;8568.5576;4805.4795;4053.2473;752.2321;8378.5088;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6576.3438;4965.9927;4043.0735;922.9194;8302.1113;3290.7280;1677.2955;1613.4326;3259.6423;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6646.3301;4754.5854;3264.7192;1489.8663;6490.2549;2070.0281;365.2953;1704.7328;920.0360;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6716.5903;4954.4014;3982.2271;972.1741;8073.4194;2114.5471;1007.0809;1107.4663;2339.2542;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6786.9741;5010.3887;3960.5095;1049.8793;7863.5083;2646.8108;655.5191;1991.2916;1593.3027;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6857.5493;5117.1626;4039.0166;1078.1459;7957.4775;4223.1787;2701.4329;1521.7456;5000.7676;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6928.2153;5152.1470;4122.2754;1029.8717;8151.0796;3604.9922;1385.7415;2219.2507;2977.6787;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6999.0308;5189.5967;4077.5894;1112.0074;8020.9692;4734.3682;3030.1821;1704.1860;6152.3828;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7069.9126;5281.4448;4111.8091;1169.6356;8073.1304;2129.8916;675.1371;1454.7544;1646.9619;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7140.8271;5273.9336;3944.2661;1329.6675;7506.5337;2832.0496;1038.4279;1793.6217;1980.6097;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7211.7954;5368.2837;3894.4116;1473.8719;7387.6919;3158.8640;1563.9102;1594.9537;2832.3372;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7282.7300;5359.7363;4014.7588;1344.9774;7552.7114;2269.8665;412.4182;1857.4484;1298.6921;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7353.7236;5510.0918;4403.5718;1106.5201;8267.4072;2688.7422;551.1703;2137.5720;993.8638;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7424.6240;5631.2554;4741.9712;889.2839;9051.9082;5108.8125;3309.0830;1799.7295;6540.3628;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7495.4263;5636.8818;4797.1958;839.6859;9068.9404;5593.3667;4710.7285;882.6382;8892.5205;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7566.1621;5536.4370;4157.6265;1378.8104;7771.4683;2313.6980;421.6523;1892.0458;1172.0826;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7636.7305;5661.0347;4580.3901;1080.6448;8531.0645;4780.7690;3123.3025;1657.4668;5541.2588;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7707.2061;5578.4355;4314.8599;1263.5758;7932.2583;2741.4568;531.8185;2209.6382;1176.7756;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7777.5034;5643.3291;4420.7168;1222.6123;8046.3101;4623.0957;1906.1522;2716.9436;3674.7595;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7847.5708;5467.1519;3869.0876;1598.0645;6838.5044;5340.3057;3590.3232;1749.9824;6369.9775;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7917.4731;5776.9849;4520.8931;1256.0918;8047.0112;4476.8315;1942.9447;2533.8870;3849.4822;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7987.1328;5834.0737;4466.1187;1367.9551;7885.9106;4260.5195;2225.5789;2034.9408;3265.0298;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8056.5034;5522.1431;3656.5627;1865.5802;6334.2197;4200.8623;1983.9553;2216.9072;3676.4241;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8125.6440;5308.8359;3279.5657;2029.2701;5458.4951;5176.3940;3128.2544;2048.1399;5006.0908;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8194.4824;5430.0127;3442.6738;1987.3387;5649.4067;4945.6953;2495.3552;2450.3403;3963.4421;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8262.9766;5871.4238;4079.0750;1792.3488;6932.6533;5196.1885;2901.2773;2294.9111;4579.8647;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8331.1914;6325.1250;5158.2363;1166.8888;9112.9316;3446.6343;747.9127;2698.7217;1401.8254;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8399.0781;6421.6621;5197.4375;1224.2249;8974.8340;3005.5488;949.7264;2055.8225;2091.7515;0.9781
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8466.5342;6258.8027;4430.8975;1827.9053;7502.3423;2758.5337;596.5169;2162.0166;1056.7111;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8533.6436;6281.8950;4452.0347;1829.8607;7959.3413;1219.9526;246.6467;973.3059;408.6763;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8600.3428;6538.8696;5243.7891;1295.0806;9027.0898;4627.5444;2439.6987;2187.8455;3621.7095;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8666.5996;6532.6738;5206.1465;1326.5272;8981.9443;3234.1575;1308.4553;1925.7021;1838.4863;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8732.4531;6631.5742;5233.1245;1398.4496;9168.7275;5116.1440;3032.1362;2084.0078;5487.3696;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8797.8105;6666.8281;5060.6230;1606.2051;8589.1738;5490.0044;3238.5078;2251.4968;5911.7837;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8862.7529;6555.6226;5038.2310;1517.3914;8492.4941;2198.3142;558.1102;1640.2039;1443.3198;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8927.1992;6692.2959;5077.3569;1614.9390;8424.5137;5382.7002;2921.0422;2461.6580;4468.8540;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8991.1074;6782.5352;5414.1333;1368.4019;9026.3438;5985.4912;3263.6050;2721.8865;6010.2603;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9054.5420;6818.4033;5537.5796;1280.8239;9217.5850;6086.5288;3606.9814;2479.5474;6067.3579;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9117.4297;5905.7964;3059.9446;2845.8516;4850.1475;1491.4471;6.7288;1484.7184;15.3013;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9179.7451;6946.2598;5780.7500;1165.5098;9290.0518;5850.1782;3600.0752;2250.1030;5003.8555;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9241.5234;7078.8916;5816.9341;1261.9578;9680.2783;5447.4351;3595.7615;1851.6736;5420.5815;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9302.6855;7283.0562;6510.4976;772.5586;10941.6309;7278.3589;6502.6562;775.7026;10916.0869;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9363.2920;7092.0576;6112.4541;979.6032;10164.4902;6630.1416;4698.6235;1931.5181;8129.6377;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9423.2412;7194.9858;6301.6089;893.3768;10351.0498;7170.9312;6257.0205;913.9110;10234.3486;0.9851
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9482.6172;7181.6157;6128.0137;1053.6023;9940.4102;7181.6157;6128.0137;1053.6023;9940.4102;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9541.3398;7133.9551;5891.1968;1242.7583;9473.0098;6937.9917;5411.6729;1526.3188;8723.1602;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9599.3896;7188.9824;5811.4468;1377.5358;9346.3555;6854.2427;4918.3721;1935.8705;8106.0757;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9656.7998;7163.6045;5428.8169;1734.7876;8717.5635;7163.6045;5428.8169;1734.7876;8717.5635;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9713.5098;7494.4541;6601.3989;893.0552;10718.3379;7494.4541;6601.3989;893.0552;10718.3379;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9769.5576;7557.2788;6685.1748;872.1039;10952.2783;7534.7065;6643.5425;891.1644;10840.4316;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9824.8838;7710.1279;6947.6611;762.4669;11402.2070;7464.1611;6286.0127;1178.1486;10512.8906;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9879.5244;7228.8682;5670.7578;1558.1105;8883.0312;5996.0737;3454.8066;2541.2668;5729.6519;0.9774
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9933.4648;7309.7368;5653.5649;1656.1718;8952.4873;5100.2285;2409.5571;2690.6714;4062.8137;0.9816
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9986.6289;7899.0571;7112.1270;786.9302;11568.1455;7882.5591;7082.7490;799.8102;11487.9600;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10039.1064;7933.2163;7161.6191;771.5973;11617.6475;7870.8662;7018.3467;852.5195;11372.5576;0.9802
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10090.7959;7892.1357;7007.9146;884.2209;11188.7275;7802.2578;6829.9346;972.3233;10813.5293;0.9844
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10141.7764;7826.8530;6713.1821;1113.6710;10736.4346;7185.0015;4755.3564;2429.6448;8246.9951;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10191.9590;7833.3306;6572.1899;1261.1410;10462.3379;6026.4443;3467.8940;2558.5505;5615.1299;0.9826
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10241.3633;7640.9634;5723.7998;1917.1637;8915.1875;3755.6746;648.3889;3107.2856;1024.9767;0.9819
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10290.0361;7891.5562;6457.8872;1433.6689;10096.3398;5784.3770;3042.5132;2741.8640;4885.8535;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10337.8887;7938.7217;6383.5249;1555.1968;10051.8936;6324.4805;3597.4561;2727.0244;6278.2783;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10384.9434;8057.0674;6908.0718;1148.9960;10830.3135;7419.6655;5641.6182;1778.0472;9164.7715;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10431.2393;7845.9634;6047.3433;1798.6199;9489.2891;3377.7654;1069.2302;2308.5354;1586.8282;0.9785
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10476.6963;8135.8721;6655.1045;1480.7677;10316.8076;6499.9629;4671.6240;1828.3389;7030.4536;0.9778
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10521.3359;8099.6035;6477.6416;1621.9624;9999.5410;4927.0747;2098.5085;2828.5662;3403.1858;0.9771
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10565.1504;7878.9727;6137.1865;1741.7863;9419.3662;3638.3501;472.8606;3165.4895;953.0535;0.9767
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10608.1738;7960.5098;6425.1118;1535.3981;9822.5439;3261.7493;751.6613;2510.0879;1466.5646;0.9806
