# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.6571
# Longitude (positive East, ISO 19115): -7.6966
# Altitude (m): 459.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3635.5425;2530.5962;2112.1270;418.4693;6564.8140;2398.3662;1863.9647;534.4014;5889.9912;0.9826
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3640.1384;2559.0522;2126.9785;432.0738;6574.1641;2480.2864;1978.0762;502.2103;5971.7554;0.9823
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3646.1196;2484.7612;1986.1664;498.5949;6130.9521;2107.7976;1408.5746;699.2230;4039.2656;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3653.5208;2378.7942;1708.4188;670.3754;5215.6924;1873.4045;788.5892;1084.8153;2523.2307;0.9823
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3662.3730;2419.8950;1725.4092;694.4859;5135.9858;1109.9497;250.4143;859.5355;655.3546;0.9819
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3672.6082;2472.9202;1859.9933;612.9269;5661.5923;1557.6001;543.2371;1014.3630;1748.3020;0.9819
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3684.2874;2488.4924;1848.2002;640.2922;5664.2471;329.0610;29.0548;300.0062;205.6657;0.9816
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3697.3472;2570.1050;1881.8069;688.2982;5596.6426;1743.3690;590.9644;1152.4045;2145.7556;0.9816
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3711.8447;2596.0447;2093.6870;502.3577;6276.9580;2471.7861;1852.1927;619.5933;5392.1094;0.9812
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3727.7405;2450.1680;1737.3646;712.8033;5160.3105;695.1541;94.6009;600.5532;418.9644;0.9809
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3745.0310;2610.5444;2102.2151;508.3295;6357.6006;657.1080;74.2091;582.8990;296.5837;0.9809
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3763.7117;2541.1882;1822.1393;719.0490;5437.1338;929.3866;39.8823;889.5043;95.3040;0.9802
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3783.7769;2694.9014;2176.8616;518.0396;6538.5127;1906.3864;1061.4794;844.9069;3660.3176;0.9799
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3805.2200;2754.9417;2291.9990;462.9424;6949.9561;2657.1785;2063.2092;593.9691;6340.6611;0.9795
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3828.0327;2822.1123;2438.5322;383.5799;7369.5073;2803.9617;2406.9856;396.9761;7274.7363;0.9792
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3852.2063;2573.6570;1791.7942;781.8629;5317.1348;1033.1820;256.1089;777.0730;940.9717;0.9788
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3877.7305;2598.8760;1888.0068;710.8691;5608.4980;1270.9116;223.4654;1047.4463;901.1547;0.9785
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3904.5935;2627.6812;1871.0500;756.6311;5454.7075;910.3510;24.6572;885.6938;71.5119;0.9781
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3932.7832;2871.0713;2396.1716;474.8995;7181.7363;2409.0151;1752.3303;656.6849;5107.9243;0.9778
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3962.3325;2799.0879;2263.2876;535.8002;6590.9287;2021.7544;823.0524;1198.7020;2292.2563;0.9771
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3993.1545;2662.4558;1983.8676;678.5883;5580.5039;742.3832;119.2322;623.1510;546.2291;0.9767
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4025.2620;2686.2429;1947.8483;738.3948;5393.5073;1245.5526;272.6748;972.8778;662.5443;0.9767
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4058.6873;2770.6692;2198.5745;572.0947;6233.0288;597.7624;152.5730;445.1894;666.8300;0.9757
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4093.3433;2497.7429;1408.6935;1089.0493;3879.2490;1470.7830;266.9171;1203.8658;750.2274;0.9753
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4129.2759;2844.9856;2044.8284;800.1573;5544.4351;1438.6166;773.6478;664.9688;2185.9106;0.9747
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4166.4526;2874.6787;2086.7612;787.9174;5771.4268;1718.4673;469.1908;1249.2765;1558.3820;0.9792
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4204.8481;2990.7607;2410.2866;580.4741;6919.0098;2280.8408;1310.3633;970.4777;3788.2070;0.9785
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4244.4194;3238.0925;2842.3811;395.7115;8085.3096;3180.6604;2729.3674;451.2930;7835.6890;0.9833
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4285.2051;3102.1409;2621.0740;481.0669;7332.6357;2798.7422;1942.5061;856.2362;5211.6499;0.9826
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4327.1201;2904.2288;2097.2451;806.9836;5730.4185;1044.9277;45.0802;999.8475;319.6142;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4370.2290;3009.2742;2381.8481;627.4260;6405.7402;2361.1099;1432.3070;928.8028;3831.0259;0.9816
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4414.5083;3113.6919;2531.9810;581.7110;6894.9014;3110.4880;2527.1685;583.3196;6878.1064;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4459.8691;3231.4871;2675.8809;555.6060;7224.1484;2954.5557;2037.1445;917.4111;5582.3926;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4506.2979;3184.3357;2529.7161;654.6194;6659.3833;2933.3384;1942.7546;990.5839;5162.6538;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4553.8345;3201.3167;2517.5496;683.7670;6579.0762;2620.9546;1155.3384;1465.6163;3143.3706;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4602.4639;2923.3340;1776.7238;1146.6104;4624.6587;2206.7329;614.4581;1592.2749;1646.0447;0.9778
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4652.1050;3063.0430;2102.8113;960.2317;5183.4336;2716.6755;1485.9176;1230.7579;3732.5952;0.9771
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4702.7612;3177.3198;2330.6223;846.6974;5790.8076;3076.2817;2149.7200;926.5617;5320.0854;0.9764
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4754.4121;3253.1323;2374.9014;878.2308;5881.1270;3170.8376;2224.2209;946.6166;5567.0737;0.9757
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4807.0737;3286.6941;2418.4854;868.2087;5982.7466;3227.3767;2320.0222;907.3546;5727.8672;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4860.6318;3485.2502;2962.6206;522.6297;7477.8916;3440.0981;2870.7976;569.3006;7294.9375;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4915.1909;3510.2363;2941.0728;569.1636;7374.1309;3500.2102;2924.6267;575.5834;7321.3989;0.9837
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4970.6201;3584.3406;2934.8918;649.4489;7359.1553;3362.8181;2400.9475;961.8705;6134.2046;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5026.9673;3448.3501;2681.9558;766.3944;6499.7847;2907.9558;1462.0477;1445.9081;3640.9155;0.9819
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5084.1538;3575.5593;2775.7400;799.8193;6488.9751;3547.9705;2731.6223;816.3481;6381.1406;0.9812
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5142.1719;3337.6899;2060.0171;1277.6729;4628.5898;1723.9838;205.2410;1518.7428;572.7916;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5200.9956;3594.3062;2753.6030;840.7031;6572.0244;639.0956;17.7167;621.3790;142.9469;0.9799
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5260.5991;3749.1235;3018.8760;730.2477;7217.0063;1325.0851;704.8212;620.2639;1894.2108;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5321.0078;3883.4175;2922.6475;960.7700;6852.0112;2951.8762;1846.7535;1105.1227;4323.2256;0.9781
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5382.1060;3841.1118;3065.8965;775.2153;7214.2285;1285.0715;201.1653;1083.9062;552.6396;0.9778
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5443.9521;3901.4644;3069.7651;831.6993;7022.7798;2268.6436;959.8751;1308.7684;1925.9681;0.9764
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5506.4360;3803.5139;2945.6296;857.8843;6733.2085;1438.2715;190.0174;1248.2540;693.2935;0.9809
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5569.6099;3700.7478;2684.9382;1015.8096;5747.1172;2608.9617;910.8332;1698.1285;2296.8792;0.9851
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5633.3677;3948.0044;2989.7380;958.2664;6652.3965;1321.4598;559.0878;762.3721;1364.5747;0.9844
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5697.7720;4066.2434;3269.9407;796.3027;7340.3960;2591.2903;809.6526;1781.6376;2098.3264;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5762.6997;4219.8481;3508.7026;711.1458;7932.6323;4015.6177;3028.2168;987.4008;6993.6899;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5828.1592;4236.3120;3435.7861;800.5259;7625.3960;3903.5732;2625.0405;1278.5327;6023.5591;0.9819
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5894.2383;4316.1587;3658.3032;657.8552;8181.9922;4226.2510;3467.2166;759.0342;7812.6938;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5960.7217;4570.6470;3934.5881;636.0587;8850.3516;4247.0244;3105.1367;1141.8877;7296.9346;0.9802
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6027.7041;4266.4150;3134.8674;1131.5475;6826.2012;2784.6157;826.3927;1958.2229;2065.4419;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6095.0918;4323.7656;3102.3669;1221.3986;6664.7925;1108.1842;140.3143;967.8699;607.1829;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6162.9146;4549.0840;3487.4580;1061.6260;7349.2437;3586.3018;2357.3958;1228.9061;4978.6011;0.9771
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6231.1567;4569.7056;3552.5693;1017.1364;7364.3477;2415.4995;495.5568;1919.9429;1170.3987;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6299.7026;4302.6084;2770.2239;1532.3845;5829.0576;1043.8973;7.9813;1035.9161;15.4268;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6368.6328;4724.9912;3756.4072;968.5840;7974.6147;3060.1101;1272.6943;1787.4158;3046.7205;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6437.8232;4899.5938;4194.4336;705.1603;8825.3721;3835.5940;2296.7874;1538.8066;5380.1934;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6507.3462;4855.6885;4161.4951;694.1934;8633.3320;4805.6440;4047.4348;758.2094;8420.2324;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6577.0786;4970.3208;4085.6230;884.6976;8417.2549;3128.1887;1741.3102;1386.8787;3463.4180;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6647.1353;4780.3838;3391.8857;1388.4982;6798.4165;1502.3837;229.1870;1273.1967;372.3307;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6717.3169;4966.6157;4078.1306;888.4848;8307.5078;1863.2272;734.2535;1128.9736;1696.9819;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6787.7363;5030.6338;4056.5144;974.1194;8101.2368;2715.0774;772.0359;1943.0415;2047.2534;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6858.2974;5117.5537;4051.8557;1065.6980;8059.6333;3773.2441;2071.1531;1702.0913;4004.4951;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6928.9619;5156.6802;4152.6177;1004.0626;8222.2412;3796.2878;1657.9927;2138.2952;3185.8098;0.9774
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6999.7637;5194.8467;4100.3042;1094.5422;8052.2920;4825.6133;3270.1560;1555.4573;6331.9155;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7070.6055;5296.6255;4234.9922;1061.6337;8325.4355;2177.6245;949.2491;1228.3752;1920.1919;0.9861
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7141.5444;5282.2832;3981.2769;1301.0062;7638.4575;2783.6553;848.0344;1935.6210;1784.4135;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7212.5376;5396.1240;4052.9744;1343.1497;7763.3003;3224.6648;1637.1329;1587.5320;3101.0635;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7283.4785;5389.4199;4173.0601;1216.3601;7897.2573;2183.3999;472.6474;1710.7526;962.5270;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7354.4253;5514.7686;4458.6064;1056.1621;8382.0977;2330.3604;385.6484;1944.7120;797.6854;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7425.2827;5655.7495;4795.3081;860.4414;9149.3418;5210.5098;3564.4558;1646.0541;6995.2163;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7496.1133;5640.7671;4802.1240;838.6433;9082.7617;5640.7671;4802.1240;838.6433;9082.7617;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7566.8350;5532.9775;4149.1064;1383.8710;7728.8789;2555.9360;528.9996;2026.9364;1378.4747;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7637.4028;5660.3721;4592.1958;1068.1763;8561.5596;4764.6753;3220.1104;1544.5649;5614.9370;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7707.8647;5575.7490;4300.6284;1275.1201;7904.5356;2948.2861;436.6255;2511.6606;906.7913;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7778.1479;5642.9980;4442.5215;1200.4764;8080.3560;4565.7690;1867.8044;2697.9646;3574.9333;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7848.2144;5426.0063;3766.2476;1659.7588;6634.3979;5286.7769;3426.2048;1860.5723;6054.1680;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7918.1030;5788.4473;4589.2339;1199.2130;8147.1768;4654.7134;2292.1526;2362.5605;4373.3418;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7987.7485;5851.3818;4557.8369;1293.5449;8009.1230;4054.0986;1782.2341;2271.8645;2815.1125;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8057.1182;5518.9702;3653.6067;1865.3636;6308.0161;4092.3345;1843.7927;2248.5417;3334.2202;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8126.2446;5296.6963;3270.0837;2026.6124;5453.5640;5159.8101;3110.3362;2049.4739;5064.6724;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8195.0742;5422.3052;3435.9827;1986.3226;5630.9268;4925.7266;2416.1267;2509.5996;3899.9604;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8263.6084;5824.8506;3975.9521;1848.8984;6742.5962;4993.3438;2581.2944;2412.0491;4239.0845;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8331.8115;6329.5781;5219.7095;1109.8683;9225.5117;2626.3655;290.3904;2335.9751;582.5483;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8399.6152;6450.9043;5337.8271;1113.0770;9314.3145;2724.2979;695.2061;2029.0918;1412.2915;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8467.1025;6282.2651;4592.5845;1689.6810;7819.7412;2980.7927;663.2397;2317.5530;1371.1583;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8534.1973;6287.7837;4504.1631;1783.6205;8083.6816;1684.7172;507.8302;1176.8871;877.0893;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8600.8535;6546.6372;5298.7358;1247.9014;9168.5039;5165.3438;2895.2800;2270.0637;4184.7051;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8667.1377;6552.5137;5348.9287;1203.5850;9262.1973;3489.8411;952.6127;2537.2283;2225.9844;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8732.9766;6632.0913;5240.5386;1391.5527;9219.6270;5005.5518;2737.9019;2267.6497;4376.4385;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8798.3320;6678.0371;5153.0146;1525.0221;8758.8105;5509.3184;3418.0820;2091.2363;5945.0015;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8863.2588;6562.6152;5102.3525;1460.2627;8654.2812;2669.2102;1116.0536;1553.1565;2127.0125;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8927.6904;6707.0356;5155.6685;1551.3668;8576.3389;5832.3813;3675.2795;2157.1021;5601.2114;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8991.5967;6781.0781;5410.9873;1370.0907;9018.0010;6003.6924;3327.8677;2675.8250;6084.0981;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9055.0156;6810.7402;5513.3232;1297.4170;9171.7227;5823.1719;3236.4236;2586.7485;5649.4185;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9117.8604;5801.9517;2889.9570;2911.9946;4559.0259;1251.2277;5.5712;1245.6565;14.4850;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9180.2012;6945.5884;5799.4873;1146.1014;9336.3525;5893.8359;3707.7527;2186.0833;5344.2192;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9241.9639;7078.1035;5858.9165;1219.1871;9794.9805;5059.3213;3067.8525;1991.4688;4915.3481;0.9767
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9303.1230;7290.7319;6536.1440;754.5878;10996.0508;7253.4414;6435.7852;817.6564;10852.1084;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9363.7139;7091.7798;6130.6094;961.1705;10204.2510;6698.9229;4860.1567;1838.7662;8484.7881;0.9854
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9423.6602;7194.8804;6311.8833;882.9970;10357.0244;7163.9575;6252.0176;911.9395;10161.8760;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9483.0195;7216.6997;6238.8037;977.8958;10141.2510;7216.6997;6238.8037;977.8958;10141.2510;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9541.6992;7149.7529;5929.5625;1220.1903;9550.3564;7012.7559;5590.5703;1422.1859;8989.8184;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9599.7725;7173.1362;5784.7095;1388.4268;9281.5146;6906.3560;5046.5103;1859.8461;8283.0137;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9657.1729;7163.5566;5455.4004;1708.1561;8757.3945;7163.5566;5455.4004;1708.1561;8757.3945;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9713.9111;7505.2109;6648.2739;856.9369;10830.5508;7480.4307;6600.0576;880.3730;10597.5635;0.9799
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9769.9150;7567.9453;6719.4263;848.5188;11017.4443;7536.1035;6635.8623;900.2415;10894.6348;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9825.2695;7719.2368;6963.0723;756.1644;11437.5469;7288.5078;5703.9697;1584.5377;9691.7441;0.9781
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9879.8701;7259.1650;5763.3916;1495.7736;9051.4033;6084.2607;4161.9556;1922.3052;6719.7471;0.9774
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9933.7969;7342.9009;5755.5674;1587.3335;9146.8447;5518.4648;3109.8855;2408.5791;4944.5537;0.9764
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9986.9561;7923.8320;7164.7593;759.0729;11659.2715;7917.3198;7152.6421;764.6780;11629.6309;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10039.4160;7944.8823;7189.3179;755.5646;11653.2588;7938.2764;7177.0249;761.2518;11623.4795;0.9799
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10091.1006;7907.7095;7054.3506;853.3589;11315.4199;7907.7095;7054.3506;853.3589;11315.4199;0.9847
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10142.0293;7835.3687;6744.1768;1091.1920;10792.4922;7195.7979;4936.4375;2259.3606;8457.2334;0.9837
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10192.2412;7821.9805;6551.0962;1270.8840;10401.8066;5620.2773;3224.7271;2395.5505;5200.3750;0.9826
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10241.6406;7630.9473;5702.0884;1928.8588;8918.5518;4144.4849;903.2310;3241.2539;1399.4766;0.9819
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10290.2949;7893.3760;6486.8086;1406.5671;10153.4209;5305.3638;2628.3845;2676.9792;4361.6362;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10338.1416;7929.9136;6334.8013;1595.1127;9970.9043;6147.4487;3457.3757;2690.0730;5753.2559;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10385.1904;8046.4180;6853.4009;1193.0171;10699.1602;7338.5293;5233.0986;2105.4307;8251.9961;0.9795
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10431.4346;7852.6743;6120.2935;1732.3807;9658.6387;3576.1702;1295.0262;2281.1440;2001.0098;0.9788
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10476.9189;8150.3643;6764.1626;1386.2017;10511.5479;5302.4951;3454.6123;1847.8831;5235.3965;0.9778
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10521.5518;8103.6221;6524.9043;1578.7180;10111.8018;4457.4878;1674.2631;2783.2249;2611.6470;0.9771
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10565.3594;7878.5557;6160.1592;1718.3962;9461.3125;3947.6370;809.4062;3138.2307;1867.1173;0.9764
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10608.3359;7976.9736;6534.1265;1442.8469;10021.0928;3780.1221;1329.4885;2450.6335;2550.1006;0.9760
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10650.5146;7867.2300;5671.9019;2195.3276;8814.0938;2009.5444;241.7971;1767.7473;455.3869;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10691.8203;8367.4180;7427.3301;940.0878;11479.4893;8367.4180;7427.3301;940.0878;11479.4893;0.9844
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10732.2734;8408.4404;7265.8208;1142.6194;11285.3975;8301.2148;7005.2769;1295.9380;10782.3164;0.9837
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10771.8682;8469.7314;7527.4136;942.3177;11631.9277;8424.9668;7430.8657;994.1006;11147.7822;0.9830
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10810.5986;8331.0449;7143.1006;1187.9448;11091.7637;6631.6782;3885.5566;2746.1218;5924.4214;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10848.4590;8332.3799;7157.4136;1174.9664;10997.0479;7883.7275;6235.5137;1648.2141;9492.5449;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10885.4434;8141.7632;6552.4595;1589.3036;9965.6650;7949.1826;6172.1919;1776.9908;9387.9629;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10921.5459;8251.6543;6937.8433;1313.8110;10481.6436;6493.1128;3546.3604;2946.7524;4996.4097;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10956.7607;8014.4106;6123.7520;1890.6588;9308.5420;3558.6877;576.7411;2981.9465;798.0380;0.9795
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10991.0830;8444.0156;6835.4331;1608.5824;10459.3779;4333.9497;1360.5624;2973.3872;2079.7148;0.9788
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11024.5088;8507.5986;6957.1211;1550.4780;10378.5312;4891.4692;1643.3943;3248.0750;2339.9912;0.9785
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11057.0312;8414.9834;6841.8892;1573.0942;10436.3584;4319.5918;1244.0808;3075.5107;2171.0488;0.9774
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11088.6465;8561.8857;7267.9009;1293.9851;11123.2227;4742.6548;1967.2073;2775.4475;4015.0088;0.9767
