# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.8120
# Longitude (positive East, ISO 19115): -7.5337
# Altitude (m): 732.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3648.7671;2481.5522;2019.6625;461.8897;6184.5669;768.6127;126.7940;641.8187;837.6971;0.9823
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3660.7893;2439.7019;1719.2192;720.4826;5124.9268;816.0651;15.1611;800.9039;87.3305;0.9819
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3674.1829;2399.3242;1630.6603;768.6639;4746.2959;1071.0116;355.7943;715.2174;1319.4452;0.9819
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3689.0198;2325.5151;1463.7325;861.7825;4317.7788;262.7614;4.5021;258.2593;64.7636;0.9816
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3705.2517;2676.0112;2223.9001;452.1111;6825.9004;2258.7664;1468.9763;789.7901;4171.6577;0.9812
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3722.8750;2699.2590;2287.7322;411.5268;7048.1943;2649.4270;2202.7109;446.7160;6834.2393;0.9809
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3741.8838;2695.2090;2286.8672;408.3419;6998.5034;2599.5383;2115.9773;483.5610;6563.8008;0.9809
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3762.2727;2736.9128;2308.1519;428.7610;7047.8228;2479.1975;1822.6033;656.5941;5649.5859;0.9802
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3784.0339;2752.1060;2251.4570;500.6488;6799.4756;1379.4197;223.7938;1155.6259;1301.2152;0.9799
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3807.1599;2625.7830;2160.1243;465.6587;6389.7139;323.9260;37.7393;286.1867;169.4272;0.9795
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3831.6418;2644.4211;2201.6152;442.8058;6632.8442;928.3952;531.6116;396.7836;1442.0298;0.9792
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3857.4695;2753.3005;2279.0117;474.2889;6742.4668;2726.2344;2220.4680;505.7665;6546.6289;0.9788
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3884.6323;2752.9172;2235.3772;517.5402;6588.5308;695.5839;19.8669;675.7170;196.7057;0.9785
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3913.1650;2850.8191;2426.4617;424.3575;7223.1484;2670.4038;2129.7461;540.6578;6238.8184;0.9778
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3942.9814;2873.3994;2330.8025;542.5969;6813.6934;2505.4614;1442.0624;1063.3990;4676.3887;0.9774
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3974.0974;2806.3804;2282.9495;523.4308;6558.0493;2666.2656;2049.0142;617.2515;5686.2744;0.9771
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4006.5427;2757.5488;1980.6393;776.9095;5564.2646;1065.3693;40.6068;1024.7625;139.5882;0.9764
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4040.2397;2994.4844;2558.5999;435.8846;7400.1084;2736.4739;2145.4043;591.0695;6134.1187;0.9764
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4075.1919;2860.2229;2336.8606;523.3625;6643.2051;525.5314;21.1960;504.3353;131.7956;0.9757
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4111.4814;2932.3418;2187.2559;745.0859;5990.8281;1559.4636;1064.0667;495.3970;2829.7483;0.9747
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4148.9351;3062.1040;2551.1064;510.9975;7248.2979;2872.5884;2194.8599;677.7285;6454.6489;0.9743
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4187.6597;2979.5652;2476.1189;503.4463;6977.6533;781.1579;97.5966;683.5613;546.0441;0.9840
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4227.5762;3018.1135;2572.2493;445.8643;7232.1069;2058.7305;888.9978;1169.7328;2525.0149;0.9833
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4268.6567;3086.4600;2642.9341;443.5259;7370.8599;2666.6621;1888.7667;777.8954;4858.6782;0.9830
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4310.9370;3249.0696;2808.1143;440.9552;7830.9316;2842.1484;1953.2925;888.8558;5857.9551;0.9823
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4354.4062;3324.5288;2875.1772;449.3517;7984.7695;3239.5046;2708.0901;531.4143;7622.4336;0.9812
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4398.9561;3239.3723;2743.0935;496.2788;7508.2266;3129.4023;2537.9277;591.4747;7035.3271;0.9812
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4444.6475;3312.3708;2791.4302;520.9406;7556.4365;3170.2756;2533.7795;636.4962;6929.1597;0.9802
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4491.4272;3255.4978;2698.9136;556.5842;7248.8906;1991.3212;1226.2388;765.0824;3967.8591;0.9795
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4539.3159;3378.1851;2907.5774;470.6077;7810.7993;3144.4431;2471.7458;672.6973;6514.3555;0.9785
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4588.2021;3455.5947;2999.8450;455.7496;8031.2036;3366.7422;2829.8662;536.8759;7641.6919;0.9781
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4638.1533;3486.0459;2990.4358;495.6100;7902.4741;3388.9731;2809.0706;579.9026;7485.3662;0.9774
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4689.1108;3533.6477;3030.8943;502.7536;7979.8623;3466.6443;2902.7012;563.9433;7685.6436;0.9767
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4741.0923;3584.1167;3094.7100;489.4067;8098.0303;3521.1951;2976.3105;544.8848;7842.3604;0.9757
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4794.0142;3620.3279;3125.3425;494.9854;8130.3760;2965.1692;2023.0248;942.1444;5002.4048;0.9750
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4847.8765;3672.7502;3157.0259;515.7244;8141.9941;3624.8462;3071.4519;553.3944;7931.3662;0.9847
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4902.6572;3773.6565;3279.2534;494.4032;8432.1777;3765.5713;3263.3550;502.2165;8397.6152;0.9844
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4958.3750;3854.3057;3373.0342;481.2715;8648.0449;3850.4390;3366.3665;484.0725;8629.3330;0.9830
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5014.9419;3854.8547;3328.6399;526.2149;8401.6367;3787.2405;3210.6418;576.5988;8133.5566;0.9823
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5072.3574;3845.8618;3293.5574;552.3046;8256.9189;3751.7302;3112.0718;639.6584;7879.3413;0.9816
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5130.5986;3849.7424;3274.3167;575.4257;8048.1787;3754.3455;3087.3293;667.0163;7663.2637;0.9809
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5189.7227;3800.8240;3158.5264;642.2978;7622.1162;3112.7363;1981.0406;1131.6957;4819.1670;0.9795
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5249.5718;3984.4355;3421.2405;563.1949;8325.6748;3930.5923;3322.5789;608.0134;8105.9863;0.9788
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5310.1738;4021.6155;3419.9387;601.6767;8251.8799;3940.8020;3248.1719;692.6300;7935.9839;0.9781
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5371.5029;4117.7163;3570.0430;547.6735;8542.7207;4095.9214;3536.3271;559.5942;8424.6572;0.9774
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5433.5728;3957.2083;3183.8835;773.3246;7410.5024;2934.4780;1497.2692;1437.2087;3563.1304;0.9764
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5496.3433;3966.7993;3146.4402;820.3591;7258.4897;2291.1118;723.5604;1567.5514;2288.6838;0.9753
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5559.7349;3996.0593;3087.6787;908.3806;7026.0400;3821.0881;2712.0657;1109.0226;6277.9424;0.9851
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5623.7485;4105.2842;3293.5249;811.7594;7479.6528;4085.1895;3265.9390;819.2505;7416.8218;0.9844
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5688.3970;4229.7568;3541.1116;688.6451;8098.9160;4202.1714;3495.6738;706.4977;7987.4175;0.9833
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5753.6445;4446.2251;3864.7458;581.4792;8901.6055;4405.9883;3781.0952;624.8930;8734.5830;0.9823
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5819.3975;4027.6528;2914.9268;1112.7262;6307.4082;3037.8364;1358.6053;1679.2312;3293.2539;0.9816
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5885.7075;4018.6755;2719.0576;1299.6178;5716.0371;3287.4692;1989.6445;1297.8247;3762.4749;0.9806
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5952.4795;3558.8215;1641.7184;1917.1030;3293.1465;1223.2994;86.4230;1136.8765;175.1991;0.9799
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6019.7041;3735.4280;1890.0232;1845.4047;3804.9236;2014.1163;552.4011;1461.7152;961.6939;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6087.4678;4191.2148;2834.2158;1356.9989;5823.2246;1761.0546;418.9247;1342.1298;999.9938;0.9778
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6155.5562;4748.3418;4123.5000;624.8417;8996.4707;3927.8110;2579.4915;1348.3195;6045.7495;0.9771
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6224.0684;4804.5464;4174.3384;630.2079;9029.1680;4337.0781;3263.0742;1074.0038;6911.1060;0.9760
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6292.8940;4712.2549;3975.2183;737.0366;8500.4307;1802.8210;313.4882;1489.3328;737.3018;0.9858
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6362.0840;4762.0952;3997.3389;764.7562;8375.5234;4565.8789;3588.8501;977.0289;7657.3149;0.9847
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6431.5786;5042.9043;4443.7363;599.1680;9482.3516;4988.7456;4330.1406;658.6052;9255.3281;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6501.3535;5091.7905;4474.0967;617.6940;9426.1484;4996.6572;4272.1948;724.4623;9033.5430;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6571.3418;5131.6006;4503.0781;628.5223;9438.5879;5084.6016;4407.6118;676.9894;9236.8340;0.9819
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6641.5850;5171.6221;4483.2021;688.4200;9314.6855;5110.1357;4349.8130;760.3228;9062.6787;0.9760
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6711.9795;5140.2295;4339.4634;800.7662;8853.8730;5086.7964;4222.5342;864.2625;8603.1299;0.9698
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6782.5913;5235.0972;4484.9214;750.1758;9084.4072;5235.0972;4484.9214;750.1758;9084.4072;0.9740
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6853.3345;4986.8188;3915.1328;1071.6859;7682.1445;1656.4327;230.2533;1426.1794;732.5701;0.9781
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6924.2207;5031.1694;3992.3647;1038.8047;7822.0952;2108.3960;202.1682;1906.2278;522.2164;0.9719
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6995.1968;5131.6074;3989.8977;1141.7097;7771.3281;2347.0752;372.6723;1974.4030;1171.2139;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7066.2114;5183.2417;4293.7114;889.5303;8335.2520;1091.8468;278.5349;813.3120;602.4523;0.9858
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7137.3149;5288.5024;3969.3464;1319.1561;7528.7837;2450.9912;681.6558;1769.3354;1343.9849;0.9847
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7208.4336;5284.7256;4092.2344;1192.4910;7719.9536;2554.5603;518.8954;2035.6649;1310.8419;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7279.5337;5387.8701;4400.7822;987.0880;8430.7812;2455.0906;651.1171;1803.9735;1526.6346;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7350.6411;5626.1670;4772.5425;853.6246;9114.4385;5164.0913;3745.8809;1418.2103;6954.9175;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7421.6646;5647.9805;4610.0088;1037.9717;8650.4971;3488.3843;1484.7517;2003.6327;2865.4307;0.9816
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7492.6685;5636.5195;4616.4824;1020.0372;8622.9932;5155.1562;3351.0928;1804.0634;6443.5576;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7563.6104;5861.0688;5143.2354;717.8337;9813.8340;5858.3120;5138.8638;719.4482;9801.6123;0.9788
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7634.3735;5788.3638;4793.0469;995.3170;8800.8633;4927.9209;2978.1467;1949.7743;5373.8052;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7705.0410;5881.3931;4902.4541;978.9392;9036.4795;3124.3591;1462.4911;1661.8682;3184.4275;0.9771
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7775.5396;5944.7290;5103.1143;841.6147;9451.9287;3305.0439;1042.0795;2262.9644;2752.5408;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7845.8257;6079.1338;5332.2148;746.9189;9894.2588;5571.3687;3843.4885;1727.8802;7505.4395;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7915.9434;6090.3955;5251.4502;838.9453;9680.4951;5725.3296;4230.2759;1495.0538;7803.9014;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7985.8237;6223.9526;5509.1641;714.7888;10133.5781;6130.3574;5327.4678;802.8895;9690.3379;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8055.4263;6045.9541;4924.9468;1121.0073;8834.7520;4640.8125;2183.4683;2457.3440;3701.0410;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8124.7910;5951.8726;4615.0049;1336.8678;8128.2119;4049.1187;1376.6956;2672.4231;2430.5518;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8193.8525;6276.6812;5390.6948;885.9865;9783.7979;5515.3457;4310.8330;1204.5125;7179.6914;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8262.5732;6247.3740;5220.8652;1026.5090;9314.5371;5282.2031;3463.1077;1819.0952;6207.0054;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8330.9912;6540.0249;5759.9673;780.0579;10339.6270;6456.8750;5602.9751;853.9000;9922.9834;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8399.0439;6488.8105;5594.3979;894.4124;9907.8867;6488.8105;5594.3979;894.4124;9907.8867;0.9781
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8466.6973;6274.5469;4808.7056;1465.8416;8298.2021;6194.4648;4651.8511;1542.6141;7919.9189;0.9774
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8533.9873;6300.1821;4837.7695;1462.4130;8317.0039;5653.3574;3328.8833;2324.4744;5790.1797;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8600.8564;6376.6733;5028.0547;1348.6188;8619.1533;4797.2129;2034.4688;2762.7441;3797.5254;0.9858
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8667.3232;6314.7383;4873.6665;1441.0719;8117.6689;5683.1133;3338.1785;2344.9346;5343.2505;0.9847
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8733.3242;6620.4634;5559.2622;1061.2010;9461.8232;2238.7676;179.1657;2059.6021;423.9036;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8798.8203;6962.3232;6120.3452;841.9785;10573.2861;6900.4736;5994.9302;905.5435;10275.9756;0.9833
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8863.8848;6116.5894;3742.6733;2373.9163;6061.2339;5009.6489;1697.4880;3312.1609;3047.6250;0.9819
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8928.4443;7183.5054;6361.1172;822.3880;10833.0166;6817.2207;5363.8779;1453.3431;9150.6992;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8992.4600;7195.9468;6348.4824;847.4641;10835.1895;7104.4805;6141.6309;962.8497;10348.6289;0.9802
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9055.9932;7169.3105;6308.4131;860.8973;10764.9385;7156.2583;6288.1479;868.1102;10717.5176;0.9792
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9118.9756;7186.2837;6309.5688;876.7149;10707.2520;7052.2715;5956.2354;1096.0360;10207.5059;0.9781
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9181.3838;7097.8911;6008.8213;1089.0698;9962.5049;6819.0342;5259.3267;1559.7076;8952.8457;0.9774
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9243.2549;6744.7114;4825.0864;1919.6249;7672.9116;6663.1118;4666.3389;1996.7726;7307.4097;0.9764
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9304.5107;7101.9019;5898.8442;1203.0579;9619.9639;6938.6567;5475.1094;1463.5472;8886.7959;0.9861
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9365.2148;7233.9434;6165.7988;1068.1449;10178.6455;7175.9316;6005.8833;1170.0481;9964.8652;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9425.2666;7191.8511;6003.5396;1188.3115;9838.8174;3409.2017;1410.1624;1999.0393;3220.6357;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9484.7510;7318.1816;6172.4590;1145.7223;10106.1387;4603.4468;1436.0997;3167.3472;3123.0312;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9543.5898;7180.9868;5977.5410;1203.4454;9651.3203;3248.6052;452.9689;2795.6365;593.9961;0.9823
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9601.7607;7471.7378;6483.6460;988.0921;10561.1494;7465.8350;6473.1626;992.6720;10536.5918;0.9816
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9659.3008;7646.0308;6811.0815;834.9494;11255.8438;7643.5679;6809.8516;833.7162;11252.6611;0.9806
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9716.1436;7696.2397;6771.0522;925.1872;11149.5967;7543.6060;6353.9155;1189.6906;10457.6074;0.9799
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9772.3311;7710.0278;6767.7969;942.2308;11082.3594;7629.1890;6577.1538;1052.0354;10762.7021;0.9788
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9827.7979;7759.3750;6729.7383;1029.6367;10930.0166;7759.3750;6729.7383;1029.6367;10930.0166;0.9781
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9882.5840;7840.6406;6920.7065;919.9340;11184.7627;7790.6216;6815.7334;974.8882;10978.8770;0.9771
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9936.6650;7578.1338;6433.3545;1144.7794;10316.4551;3894.8960;1890.7147;2004.1813;3252.1819;0.9760
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9989.9697;7729.4873;6505.1123;1224.3749;10320.6846;5688.2261;2797.8691;2890.3569;4278.5874;0.9806
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10042.5850;7710.4199;6533.2549;1177.1648;10386.4990;3723.1724;1091.1250;2632.0474;1679.6271;0.9847
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10094.4043;7697.6675;6554.7178;1142.9500;10403.7441;6308.6646;3312.8696;2995.7949;6034.8223;0.9844
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10145.5020;7854.1689;6960.5557;893.6132;11072.0273;7710.6538;6590.7041;1119.9498;10383.1729;0.9830
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10195.7969;7995.6133;7049.7100;945.9034;11217.9336;7503.6729;5543.0005;1960.6721;9036.0195;0.9823
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10245.3027;7832.7656;6663.5605;1169.2051;10452.2490;7310.9746;5453.9775;1856.9969;7947.4775;0.9816
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10294.0693;7848.5605;6687.1240;1161.4368;10445.4502;6300.9316;3065.2297;3235.7019;4582.1812;0.9806
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10342.0000;7847.2559;6556.4238;1290.8318;10182.0537;6400.4438;3859.4478;2540.9961;6774.0767;0.9799
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10389.1299;7914.1802;6454.2617;1459.9185;9941.5537;6934.1646;3822.8677;3111.2971;5800.7842;0.9792
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10435.4854;8116.9136;7051.9375;1064.9758;11043.7295;7785.5679;6176.4751;1609.0925;9717.5410;0.9781
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10480.9873;7939.3115;6670.0713;1269.2400;10247.8496;7083.4902;4073.4890;3010.0010;6343.1606;0.9774
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10525.6611;7870.4058;6321.3149;1549.0912;9659.2383;5996.4185;3349.5273;2646.8914;5422.6533;0.9767
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10569.5010;8120.8076;6871.5742;1249.2333;10576.8906;5237.5547;2287.9133;2949.6416;3940.5627;0.9760
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10612.5479;8206.4512;7011.4858;1194.9651;10845.7734;7819.3452;5760.4365;2058.9087;9371.8857;0.9753
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10654.7197;8099.4805;6665.2461;1434.2344;10204.2148;6315.7593;3576.0366;2739.7227;5994.8550;0.9847
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10696.0400;8271.0840;7172.3931;1098.6910;11000.6240;7927.6797;6205.2231;1722.4565;9784.5771;0.9840
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10736.5068;8077.6050;6734.1318;1343.4729;10267.3418;7567.7534;5339.5337;2228.2195;7977.4448;0.9833
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10776.1143;8243.9014;7079.4146;1164.4868;10788.2793;6416.8447;4143.3916;2273.4531;6172.3506;0.9826
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10814.8564;8492.6758;7258.7280;1233.9480;11175.0957;8089.2212;5984.5732;2104.6479;9664.5361;0.9819
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10852.7295;8596.5186;7518.3794;1078.1393;11502.9609;8578.4375;7487.4399;1090.9978;11422.6387;0.9812
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10889.7275;8504.2744;7298.3428;1205.9316;11121.0674;8055.7378;6408.6792;1647.0583;9618.4014;0.9806
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10925.8457;8633.0098;7647.7241;985.2856;11792.9229;8541.1104;7436.9053;1104.2054;11359.1387;0.9799
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10961.0781;8474.9932;7201.7563;1273.2365;10849.7275;8145.3594;6433.1255;1712.2336;9989.5820;0.9792
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10995.4199;8486.9873;7206.7158;1280.2716;10904.2002;8450.5518;7140.0693;1310.4828;10761.6533;0.9785
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11028.8643;8614.9150;7356.9116;1258.0040;11089.1865;7717.1558;5454.3818;2262.7737;7725.7617;0.9781
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11061.4062;8716.4023;7474.0400;1242.3627;11252.6826;8691.9424;7429.4609;1262.4812;11161.8477;0.9771
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11093.0391;8660.1670;7362.1504;1298.0165;11160.1318;8483.4297;6888.3931;1595.0365;10525.0635;0.9764
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11123.7578;8526.6289;7085.4663;1441.1620;10472.6309;8515.9277;7065.1758;1450.7522;10433.7422;0.9757
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11153.5566;8182.4814;6225.1997;1957.2816;8932.6230;5798.1743;2154.7515;3643.4229;3127.4509;0.9750
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11182.4287;8048.0742;5832.4678;2215.6062;8348.1699;5672.0205;2481.8096;3190.2109;3330.2017;0.9743
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11210.3154;7967.3560;5655.6147;2311.7412;8039.0767;5772.5879;2286.8042;3485.7837;3018.9124;0.9795
