# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.6600
# Longitude (positive East, ISO 19115): -28.1700
# Altitude (m): 124.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4844.8818;3111.9075;2003.5260;1108.3815;4895.1577;525.2125;8.9591;516.2534;102.1606;0.9816
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4891.8403;3274.7224;2377.6086;897.1136;5627.4175;1518.6021;268.9464;1249.6556;672.2416;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4939.8120;3517.4534;2690.1267;827.3267;6533.4194;3212.1309;2093.4880;1118.6427;4681.4912;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4988.7432;3417.7646;2430.1680;987.5967;5772.8501;1971.5847;875.1046;1096.4801;1907.2473;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5038.6963;3575.5066;2751.9263;823.5803;6582.1616;3286.6030;2254.6035;1031.9995;5144.0918;0.9788
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5089.6445;3654.4722;3061.5710;592.9011;7402.0156;2973.2136;1751.6954;1221.5182;4582.8091;0.9778
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5141.4893;3671.4858;3010.8645;660.6213;7229.5234;3671.4858;3010.8645;660.6213;7229.5234;0.9771
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5194.2417;3218.9370;1840.3372;1378.5997;4139.2285;3121.7307;1764.5367;1357.1941;3875.0488;0.9764
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5247.8774;3578.4480;2552.7817;1025.6663;5795.2539;3520.9724;2482.1267;1038.8459;5523.6396;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5302.3740;3566.9568;2483.9294;1083.0272;5588.8203;3423.7048;2277.0142;1146.6909;4957.8013;0.9854
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5357.7070;3573.0864;2475.4578;1097.6288;5578.6128;611.7228;2.9803;608.7425;8.5722;0.9847
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5413.8940;3671.4963;2553.4761;1118.0203;5777.4224;1241.5244;43.7108;1197.8136;212.4260;0.9837
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5470.8354;3786.0728;2823.4363;962.6365;6374.3687;605.1810;43.5268;561.6542;254.2522;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5528.5356;3851.7739;2806.2363;1045.5375;6208.6992;1949.3062;483.3850;1465.9211;1256.7576;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5586.9688;4004.8276;3181.0425;823.7852;7166.3862;1801.5914;315.2839;1486.3076;876.7014;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5646.1069;3817.9277;2830.2585;987.6692;6243.8818;518.8696;2.5350;516.3346;14.4671;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5705.9229;3993.5969;2876.3257;1117.2714;6260.2100;2158.5510;560.0250;1598.5259;1497.8604;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5766.4268;4081.1985;3093.1465;988.0519;6694.7949;1483.0098;217.8142;1265.1956;683.2063;0.9792
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5827.5264;4074.8447;3065.5593;1009.2855;6552.8120;672.2254;9.5450;662.6804;74.5208;0.9785
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5889.2642;4291.3745;3453.0525;838.3217;7479.5410;3354.0959;2047.0768;1307.0192;4113.5820;0.9774
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5951.5386;4066.1768;2880.6892;1185.4875;6067.1133;706.7613;4.8905;701.8707;21.6380;0.9771
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6014.3525;4127.3101;2944.3621;1182.9479;6123.5303;368.4596;0.0077;368.4520;0.0204;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6077.6777;4287.6831;3199.0007;1088.6826;6723.7393;1512.8582;66.3905;1446.4678;197.6409;0.9858
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6141.5264;4422.3462;3408.3352;1014.0110;7207.8794;4037.9844;2445.7869;1592.1975;5532.6904;0.9847
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6205.8120;4499.0093;3693.2700;805.7392;7735.0776;3999.8757;2561.6663;1438.2094;5305.7432;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6270.5273;4442.3276;3361.9043;1080.4236;6911.9517;4260.0679;2937.7705;1322.2974;5891.0156;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6335.6895;4489.0107;3477.0764;1011.9346;7166.1909;2717.4355;571.3871;2146.0483;1320.4611;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6401.2471;4579.3169;3374.2393;1205.0779;6767.5361;3042.9282;819.4269;2223.5012;1717.2405;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6467.1226;4472.4365;2984.0549;1488.3817;5897.1011;3967.1340;2035.1763;1931.9579;3646.7205;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6533.3281;4573.0400;3459.3967;1113.6432;6785.1289;2860.5371;983.5344;1877.0026;1916.6024;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6599.8862;4680.6729;3541.5002;1139.1727;6905.8237;2823.5862;1400.2179;1423.3682;2362.4893;0.9792
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6666.6802;5001.9326;4006.9192;995.0132;8008.2183;4959.6729;3953.9521;1005.7205;7677.5557;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6733.7661;4981.1411;3844.0098;1137.1313;7592.3652;4485.8052;2923.1355;1562.6698;6050.3350;0.9771
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6801.0552;4932.9087;3787.2512;1145.6572;7362.4541;2730.9087;813.8994;1917.0094;1903.0980;0.9868
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6868.5371;4990.3716;3623.8689;1366.5024;7000.7178;4516.6021;2702.6934;1813.9086;5140.2051;0.9861
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6936.2549;5055.2729;3903.3804;1151.8927;7577.8872;4408.4448;2708.8464;1699.5985;4995.4307;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7004.0786;5149.4438;4028.9065;1120.5374;7763.9663;2813.8738;729.5321;2084.3416;1194.0919;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7072.0801;5101.9888;3732.1777;1369.8109;6977.0972;2290.6436;169.2603;2121.3833;396.5018;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7140.1440;5324.4644;4282.4702;1041.9941;8186.7178;3440.4385;1362.6576;2077.7810;2207.4075;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7208.3296;5290.4556;4262.4600;1027.9956;7910.5225;4232.5386;2539.2036;1693.3348;4329.4355;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7276.5312;5304.0483;3948.2803;1355.7682;7222.6631;3939.0352;1550.9005;2388.1348;3007.7576;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7344.8013;5235.2378;3831.0735;1404.1643;6917.2056;2266.7849;700.8654;1565.9196;1164.5194;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7413.0386;5299.3047;3732.3533;1566.9513;6685.0645;4949.5166;3137.8071;1811.7095;5431.2007;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7481.2935;5481.7012;4480.5669;1001.1343;8251.0283;4230.1445;2228.5964;2001.5482;4168.7778;0.9781
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7549.4639;5630.6143;4618.8188;1011.7953;8469.2148;5245.5156;3947.5688;1297.9470;6736.0542;0.9774
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7617.6050;5409.5518;3917.8123;1491.7396;6969.6968;784.5887;16.1373;768.4514;90.5720;0.9868
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7685.6094;5701.3960;4607.6426;1093.7537;8405.8789;4366.7827;2193.5750;2173.2078;4135.1987;0.9861
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7753.5400;5755.9775;4496.9556;1259.0220;8118.6719;5706.7251;4392.1587;1314.5668;7808.7505;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7821.2812;5694.8447;4250.5669;1444.2776;7447.2539;5173.4238;3361.0088;1812.4152;5381.6377;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7888.9077;5731.6689;4210.1304;1521.5383;7405.4502;3859.4458;1722.9681;2136.4775;3225.6389;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7956.2935;5930.3672;4706.0850;1224.2825;8364.5527;4677.6440;2649.5330;2028.1112;4601.1738;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8023.5264;5929.4951;4726.8052;1202.6899;8270.4922;4727.8457;2458.0923;2269.7532;4382.7739;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8090.5137;5674.5293;3767.3401;1907.1891;6499.9502;1584.2546;13.5971;1570.6576;28.9765;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8157.2231;6143.4634;5060.4438;1083.0194;8890.5117;6030.1318;4789.1816;1240.9503;8457.5742;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8223.6924;6043.9165;4855.9229;1187.9939;8412.0371;6027.8262;4826.8711;1200.9553;8336.6475;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8289.8359;6072.3154;4804.5225;1267.7926;8293.8613;3288.1909;551.9421;2736.2488;1020.7040;0.9781
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8355.7090;6190.5034;4928.5015;1262.0022;8474.7334;2537.6726;336.7289;2200.9438;477.7682;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8421.2109;6167.6660;4576.2695;1591.3967;7624.4888;5013.5347;2518.2961;2495.2385;4239.2388;0.9868
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8486.4160;6300.4380;5016.4351;1284.0029;8480.7002;5504.9492;3321.1980;2183.7510;5696.0576;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8551.2539;6256.5908;4508.1143;1748.4764;7453.6753;4142.1475;775.5619;3366.5857;1414.0986;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8615.6826;6190.6797;4347.9438;1842.7355;7188.6323;1626.5150;25.6569;1600.8582;45.4011;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8679.7402;6411.2275;4688.2134;1723.0144;7681.1211;2954.9033;663.3958;2291.5073;1138.7927;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8743.3564;6619.3506;5315.2324;1304.1183;8886.9805;5182.4648;3118.3938;2064.0713;5198.8379;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8806.5781;6376.8213;4743.8633;1632.9579;7772.2241;3286.5869;458.3666;2828.2202;789.5793;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8869.3184;6440.7891;4879.7227;1561.0664;7862.2334;2545.2297;164.0594;2381.1704;266.6282;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8931.6396;6730.6978;5564.8208;1165.8771;9173.5205;6286.3037;4634.1782;1652.1256;7479.3237;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8993.4424;6779.1245;5544.6934;1234.4310;9098.6758;5385.8584;3504.8442;1881.0140;5442.1938;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9054.8027;6652.3057;5138.9326;1513.3727;8350.0303;2429.8823;605.5604;1824.3220;1132.3152;0.9778
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9115.6074;6527.8916;4620.0781;1907.8134;7283.4111;1153.1782;3.8877;1149.2905;16.9672;0.9771
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9175.9443;6811.0005;5319.3687;1491.6317;8680.6064;2601.1096;430.4336;2170.6760;930.4931;0.9865
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9235.6924;6989.6577;5723.4868;1266.1709;9315.6543;5392.9702;3038.7759;2354.1941;4866.7441;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9294.9111;6928.9644;5513.2817;1415.6829;8815.9717;3779.7922;1168.9261;2610.8662;2021.2123;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9353.5488;6887.1782;5172.1138;1715.0646;8157.9351;4538.2866;2011.4088;2526.8779;2858.4910;0.9531
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9411.6650;6760.3716;4901.6719;1858.6996;7728.7310;2743.1572;389.6313;2353.5261;642.0605;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9469.1338;6954.2925;5344.4346;1609.8578;8496.4189;3297.2820;876.8460;2420.4360;1634.7020;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9526.0527;6914.3359;5376.2285;1538.1073;8412.9482;1027.9260;2.0302;1025.8958;7.2820;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9582.3008;7085.3809;5786.6665;1298.7142;9231.8682;2119.3008;542.4272;1576.8735;1312.1844;0.9812
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9637.9688;7094.4990;5224.3335;1870.1655;8242.2119;6016.9341;2833.5608;3183.3735;4927.2393;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9692.9473;6847.8628;4937.5498;1910.3129;7425.9868;1983.9656;50.8034;1933.1621;90.8287;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9747.3164;6572.0947;3923.9768;2648.1182;5799.2515;4014.9426;748.7292;3266.2136;1160.1143;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9800.9814;6865.3887;4412.0317;2453.3569;6449.0293;3108.0317;670.3338;2437.6980;894.3660;0.9774
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9854.0049;7019.7119;4802.8154;2216.8965;7443.7017;2819.5674;398.5289;2421.0386;539.9153;0.9764
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9906.3174;7308.9009;5924.2676;1384.6331;9236.8672;4535.1353;1399.1666;3135.9688;2516.3613;0.9861
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9957.9248;7346.9927;5853.8784;1493.1144;9003.4277;4236.3818;1187.5146;3048.8669;1714.6558;0.9854
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10008.8789;7449.0068;6041.8638;1407.1433;9369.7236;6811.0767;4792.0474;2019.0297;6797.1729;0.9844
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10059.0830;7493.9106;6096.7139;1397.1969;9463.4307;6124.3735;3747.4661;2376.9077;5562.5610;0.9837
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10108.5977;7469.9556;5991.6284;1478.3273;9219.7305;4720.3081;1926.6395;2793.6687;2770.9080;0.9826
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10157.3682;7453.8652;5858.8242;1595.0406;8850.2910;5099.2041;2356.6787;2742.5254;3435.0520;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10205.3984;7614.3740;6268.9756;1345.3984;9468.6328;5922.2290;3335.2676;2586.9614;4814.2856;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10252.6914;7776.9253;6520.2388;1256.6865;9949.8047;5742.7842;3162.0466;2580.7375;5357.0225;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10299.2490;7685.2524;6332.0522;1353.2000;9624.3574;6283.2612;3833.1948;2450.0664;5889.3901;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10345.0537;7598.8398;5596.6299;2002.2100;8339.8115;4511.6040;1730.1731;2781.4307;3118.0876;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10390.0977;7872.6860;6181.3242;1691.3616;9275.6416;4541.3481;1162.2222;3379.1260;1677.2600;0.9785
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10434.4150;7968.0762;6584.7725;1383.3036;9951.6572;6766.4453;4341.2944;2425.1509;6042.5244;0.9774
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10477.9375;8009.5776;6735.9712;1273.6068;10281.2529;6882.6440;4958.4297;1924.2145;7148.5483;0.9767
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10520.6826;8040.3096;6840.8428;1199.4669;10452.2402;6169.1138;3246.1709;2922.9426;4939.4409;0.9760
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10562.6465;7752.6138;6010.8213;1741.7921;9008.1680;2648.1267;222.6371;2425.4895;364.6956;0.9858
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10603.8232;7750.5728;5996.3003;1754.2726;8906.8232;3153.5269;481.3384;2672.1885;866.1475;0.9851
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10644.2080;7849.9443;6133.9858;1715.9585;9077.2441;3214.2349;885.3411;2328.8940;1598.3960;0.9844
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10683.8359;8063.1616;6710.4023;1352.7594;10158.0029;6047.1411;3091.4368;2955.7043;5540.5352;0.9833
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10722.6289;7955.6128;6709.1724;1246.4402;9964.7695;7765.5654;6302.3638;1463.2017;8843.8643;0.9830
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10760.6143;7864.9116;6174.2153;1690.6963;9112.9805;961.6324;15.9820;945.6505;72.5952;0.9819
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10797.7861;8153.8643;6832.7134;1321.1509;10145.8184;3763.9246;619.5685;3144.3562;852.9547;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10834.1396;8183.2603;6884.9019;1298.3583;10254.1367;7493.7632;5801.0063;1692.7570;8172.4116;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10869.6709;8155.8838;6607.6484;1548.2352;9770.7197;7768.6855;5783.6826;1985.0031;8352.7002;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10904.3750;8102.8989;6634.8540;1468.0450;9826.3525;7989.9209;6381.8809;1608.0398;9448.3506;0.9792
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10938.2168;8020.7085;6263.8784;1756.8300;9336.7441;5294.5918;2307.3225;2987.2693;3649.6028;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10971.2607;8351.4336;7056.5396;1294.8939;10419.3525;7860.9072;6177.2686;1683.6384;8506.9766;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11003.4639;8047.5483;6282.2441;1765.3038;9067.1904;5018.4990;2061.8423;2956.6567;3518.9573;0.9774
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11034.8242;8335.5967;6719.0166;1616.5800;9808.5967;7028.0532;4315.7148;2712.3384;5836.5947;0.9767
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11065.3086;8356.8662;6943.7617;1413.1049;10220.0967;5444.1909;2218.1538;3226.0371;3759.5369;0.9764
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11094.9814;8388.7314;7105.2959;1283.4360;10525.0000;5118.7539;1420.1938;3698.5603;1913.7621;0.9757
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11123.8018;8477.1279;7057.5503;1419.5770;10320.0869;8087.9736;6349.4849;1738.4888;8734.9365;0.9806
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11151.7656;8458.9346;6784.0088;1674.9258;9857.4229;7298.1987;4857.8706;2440.3284;6219.4487;0.9847
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11178.8379;8345.8174;6860.7642;1485.0540;10024.0742;7608.4414;5305.3760;2303.0652;7194.1455;0.9844
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11205.0674;8287.0918;6950.2334;1336.8582;10303.7607;4419.2402;852.2758;3566.9644;1151.0958;0.9840
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11230.4727;8231.2393;6826.1221;1405.1172;9891.5186;5228.2173;1611.6683;3616.5491;2023.3724;0.9833
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11255.0107;8255.5117;6954.3408;1301.1710;10100.4170;3269.0281;580.6770;2688.3511;1558.5430;0.9826
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11278.6533;8232.3887;6575.3628;1657.0258;9564.2588;1915.2170;72.4289;1842.7881;182.2185;0.9823
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11301.4746;8321.0312;6361.6357;1959.3958;9017.8477;7018.7275;4433.8994;2584.8279;6163.6226;0.9816
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11323.3916;8521.0703;6793.6821;1727.3878;9800.3877;7520.2202;5051.1772;2469.0430;7387.8770;0.9812
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11344.4570;8571.1729;6953.8467;1617.3267;10146.0449;8489.8447;6751.5537;1738.2909;9739.4736;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.6758;8483.5205;7108.3521;1375.1680;10305.9971;8404.3848;6936.3354;1468.0496;9979.2129;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.9971;8533.1230;7293.0820;1240.0414;10557.6689;7206.7266;4684.8354;2521.8909;6709.9717;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11402.4492;8347.7764;7101.8354;1245.9407;10471.0771;1237.6068;13.1398;1224.4669;96.2253;0.9795
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11420.0400;8715.8926;7400.9141;1314.9783;10779.2715;7280.7378;5060.5757;2220.1621;7598.2422;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11436.7422;8549.8594;6854.6968;1695.1627;9988.1484;4324.7520;1354.4243;2970.3274;2287.6636;0.9792
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.5859;8590.7119;7109.6499;1481.0616;10355.6152;5517.1338;3184.4927;2332.6409;5157.7427;0.9788
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11467.5557;8576.9102;7228.5781;1348.3320;10660.0615;4047.1511;2209.8696;1837.2816;2595.9402;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11481.6699;8614.5791;7560.5156;1054.0636;11189.9873;7350.5845;4899.6113;2450.9731;7711.8296;0.9774
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11494.8564;8667.8682;7450.1655;1217.7026;11008.5078;8144.2358;6462.5752;1681.6608;9160.7754;0.9774
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11507.1973;8402.8105;6368.5464;2034.2638;9250.7002;5148.2129;2774.2019;2374.0107;4659.6938;0.9771
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11518.6445;8721.4160;7162.9326;1558.4833;10496.4238;6165.5884;2947.6030;3217.9851;4264.8208;0.9767
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11529.1943;8653.8506;7138.3110;1515.5399;10285.3193;8138.8755;5954.3955;2184.4802;8236.4658;0.9767
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11538.9258;8603.5742;7264.2515;1339.3223;10556.7803;7953.9893;5895.3892;2058.5999;8079.4702;0.9760
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11547.7207;8688.3643;7439.3779;1248.9865;10891.3906;8254.1191;6560.1357;1693.9835;9581.1289;0.9760
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11555.6582;8633.9990;7158.6431;1475.3557;10336.4668;6854.4644;4114.8677;2739.5969;5816.3540;0.9757
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11562.6914;8730.4502;7566.1030;1164.3472;11027.6738;8587.7295;7275.6533;1312.0758;10679.1797;0.9757
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11568.8643;8565.2412;7345.6274;1219.6141;10654.4141;8257.4531;6721.1255;1536.3278;9645.0303;0.9753
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11574.1416;8533.6533;7032.2573;1501.3958;10179.8477;5651.3726;2483.3652;3168.0076;3244.8240;0.9753
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11578.5283;8695.0918;7348.3926;1346.6992;10646.9766;8695.0918;7348.3926;1346.6992;10646.9766;0.9753
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11582.0732;8720.8828;7472.6621;1248.2207;10899.6660;8701.4609;7442.8359;1258.6248;10788.7559;0.9750
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11584.7109;8532.0947;6859.8213;1672.2731;9949.1455;4179.2749;863.2971;3315.9778;1765.6425;0.9750
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11586.4658;8584.1025;6875.9263;1708.1760;9961.6016;6854.5210;3271.1331;3583.3877;4795.4937;0.9750
