# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.4890
# Longitude (positive East, ISO 19115): -28.3534
# Altitude (m): 848.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4084.8672;2875.2566;2355.9397;519.3167;6625.7104;1798.4275;483.8991;1314.5284;1364.5911;0.9819
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4100.7959;3021.3672;2522.3521;499.0152;7131.0771;2806.3347;2101.9377;704.3971;5820.8608;0.9816
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4118.1045;2948.3760;2377.6814;570.6948;6660.3940;1886.3911;671.5200;1214.8711;1954.4359;0.9812
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4136.7549;2955.7290;2455.9705;499.7585;6933.9487;1967.7905;590.9894;1376.8010;1818.3175;0.9816
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4156.8096;2953.9673;2370.9800;582.9874;6554.4834;1201.7688;137.9011;1063.8677;308.4236;0.9809
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4178.2241;2967.9482;2269.1213;698.8271;6246.4072;1980.6710;809.4418;1171.2292;2254.1885;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4200.9888;3066.6274;2509.5039;557.1237;6949.6611;2684.1370;1674.9412;1009.1958;4407.6772;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4225.1343;3049.7070;2463.9448;585.7623;6780.5415;2197.3950;688.8871;1508.5078;1754.9529;0.9795
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4250.5776;2954.3018;2173.2900;781.0119;5938.3569;958.5650;45.9159;912.6491;268.1175;0.9792
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4277.3413;2938.2336;2114.7903;823.4434;5639.3076;282.8138;0.0092;282.8046;0.0496;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4305.4121;3072.0916;2467.4746;604.6171;6654.8501;962.9988;25.1893;937.8096;56.0551;0.9785
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4334.7764;3087.6138;2382.7839;704.8298;6411.7183;1709.7369;250.8064;1458.9305;641.4296;0.9781
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4365.4180;3113.3982;2636.0603;477.3381;7182.8481;1262.1888;130.3700;1131.8188;673.2521;0.9778
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4397.3760;3213.8699;2757.5671;456.3028;7490.9111;2400.6389;1181.4399;1219.1990;3299.3760;0.9771
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4430.5469;3221.0859;2721.7666;499.3193;7319.0952;1326.0070;153.3931;1172.6138;835.3381;0.9771
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4464.9468;3248.2397;2747.5168;500.7228;7333.8760;1187.5027;33.4326;1154.0701;95.6128;0.9764
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4500.6162;3283.5762;2749.1221;534.4543;7283.3423;1344.1552;119.3903;1224.7649;266.5761;0.9757
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4537.4463;3280.6011;2641.5420;639.0592;6905.5659;1145.7738;40.8810;1104.8928;172.2486;0.9806
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4575.5010;3272.0146;2588.0635;683.9510;6757.4927;1304.6051;110.2961;1194.3091;523.0579;0.9799
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4614.6904;3409.0256;2903.3179;505.7076;7608.8989;3014.7910;2125.5725;889.2185;5561.5781;0.9847
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4655.0654;3322.8005;2707.1262;615.6745;6898.0791;776.3153;47.3947;728.9207;295.4589;0.9840
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4696.5366;3357.2864;2739.9700;617.3165;6972.8501;962.0729;39.0925;922.9804;122.9215;0.9837
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4739.2002;3385.7290;2684.9360;700.7930;6831.0225;1183.0303;26.6507;1156.3796;86.4721;0.9826
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4782.9199;3421.8843;2819.0857;602.7986;7118.6465;1891.4260;696.8124;1194.6136;1972.0295;0.9819
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4827.6968;3594.9377;3029.5083;565.4296;7699.1968;2183.8147;320.3845;1863.4302;1207.9712;0.9819
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4873.5566;3372.7117;2527.5222;845.1893;6293.3960;683.2937;14.9038;668.3899;161.3861;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4920.4453;3505.2952;2846.4138;658.8813;6937.9976;1781.0891;394.5795;1386.5096;1214.5447;0.9802
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4968.3198;3710.6091;3108.6855;601.9236;7722.3931;2653.3059;1049.1859;1604.1200;2277.5369;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5017.2261;3629.0383;2916.3210;712.7173;7112.4312;1551.0997;277.7741;1273.3256;772.8165;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5067.1416;3770.2412;3171.4451;598.7961;7783.1758;3136.3906;1929.7325;1206.6581;5125.7080;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5117.9761;3816.4912;3322.5049;493.9865;8146.0703;2464.2380;772.2654;1691.9725;2027.0577;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5169.7368;3847.2622;3319.2747;527.9875;8091.6846;3258.0232;2155.4507;1102.5724;5140.5576;0.9767
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5222.4014;3580.7603;2554.2625;1026.4978;5938.8848;1934.1481;322.9098;1611.2383;902.9280;0.9812
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5275.9150;3839.7480;3045.2703;794.4777;7092.8174;2553.8367;898.2664;1655.5703;2173.3840;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5330.3223;3851.4905;3039.0764;812.4141;7020.6602;1636.7742;400.2955;1236.4786;1008.1552;0.9854
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5385.5605;3821.7566;3006.3574;815.3992;6918.7837;625.4641;1.7265;623.7376;10.2727;0.9851
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5441.6528;3909.6519;3092.1594;817.4925;7154.8359;1074.6846;5.3071;1069.3774;18.0726;0.9837
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5498.4893;3989.3528;3274.4832;714.8695;7562.5483;788.7714;93.8756;694.8958;624.4225;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5556.0791;4067.6116;3303.9922;763.6193;7494.8638;2738.8904;973.4707;1765.4197;2248.8022;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5614.3970;4188.5957;3584.6650;603.9304;8234.0088;1824.5271;380.8821;1443.6450;847.6462;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5673.4570;4044.9951;3298.4834;746.5118;7410.6592;1033.9146;27.1132;1006.8014;148.9104;0.9806
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5733.1562;4229.5049;3434.2717;795.2333;7678.9639;1525.4032;87.1155;1438.2876;181.0042;0.9799
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5793.5415;4293.7378;3549.2119;744.5259;7864.6421;1996.1101;269.5002;1726.6099;501.4545;0.9788
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5854.5171;4301.5942;3567.0510;734.5432;7835.6494;683.8160;12.0191;671.7970;122.1833;0.9781
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5916.0830;4493.4604;3860.4141;633.0462;8539.4160;3784.4761;2399.0364;1385.4397;5451.9316;0.9778
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5978.2114;4313.0762;3428.4133;884.6630;7380.0474;1245.1161;97.8618;1147.2542;324.8459;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6040.9155;4375.0322;3512.5928;862.4397;7505.9019;823.8734;3.0591;820.8143;12.7414;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6104.1030;4527.4609;3713.6755;813.7853;7973.1938;1939.6000;95.3678;1844.2323;291.7863;0.9854
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6167.7705;4665.8516;3876.7649;789.0866;8338.8799;4252.9243;2765.2461;1487.6781;6398.3818;0.9847
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6231.8906;4714.3140;4082.3616;631.9526;8715.9258;3221.2627;1205.9387;2015.3241;3078.0459;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6296.4810;4703.2148;3864.2183;838.9966;8107.3906;3535.9260;1437.1971;2098.7288;2926.7834;0.9830
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6361.4868;4732.5381;3954.8096;777.7285;8295.7949;2970.5571;800.4413;2170.1157;1715.0410;0.9819
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6426.8320;4827.5254;3952.3228;875.2025;8150.2300;3540.1648;1452.6758;2087.4890;2832.3689;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6492.5640;4787.2759;3650.1941;1137.0820;7385.3262;3330.4424;793.3469;2537.0955;1595.5881;0.9802
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6558.6069;4870.7837;3983.3306;887.4531;8012.1304;2864.3088;510.0316;2354.2773;1141.1564;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6624.9351;4943.3862;4107.0239;836.3625;8227.3613;3888.8945;2169.4792;1719.4155;3935.9253;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6691.5801;5237.5742;4512.6948;724.8792;9231.5449;5227.7124;4496.2207;731.4913;9157.8066;0.9778
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6758.4448;5228.1079;4376.6040;851.5040;8820.4551;4444.3892;2765.7190;1678.6698;5809.0601;0.9823
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6825.5249;5187.7056;4306.5215;881.1842;8570.8799;2340.9351;459.0091;1881.9260;1405.6210;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6892.8613;5297.4917;4329.2822;968.2094;8590.0264;4084.6514;1778.9905;2305.6609;3044.2070;0.9858
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6960.3262;5327.0659;4438.0635;889.0024;8770.5518;3999.8020;2123.4629;1876.3391;4454.3374;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7027.9858;5425.7163;4585.3125;840.4037;9019.6406;5310.9478;4397.7158;913.2319;8358.1436;0.9840
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7095.7334;5377.6084;4380.6196;996.9885;8444.0625;2363.5310;168.1128;2195.4182;487.2627;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7163.6182;5564.9575;4791.7104;773.2472;9353.2969;2282.9775;152.5096;2130.4678;258.5583;0.9823
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7231.5474;5529.1914;4747.6709;781.5202;9049.3223;3533.3914;920.0829;2613.3083;2122.9998;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7299.5571;5574.2827;4643.2925;930.9902;8784.3691;2090.3508;104.1484;1986.2024;196.2480;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7367.5654;5525.5420;4511.7827;1013.7595;8383.4385;2947.0740;501.4327;2445.6411;1004.9942;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7435.6016;5624.9004;4545.0273;1079.8730;8416.4590;3796.1357;1473.8566;2322.2791;2358.3965;0.9788
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7503.5869;5764.3472;5008.0259;756.3212;9426.3154;4259.1787;2162.6899;2096.4885;3988.2627;0.9781
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7571.5498;5869.9390;5064.3887;805.5502;9462.0293;3624.0100;1430.4100;2193.6001;3054.0359;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7639.4116;5715.4878;4694.9209;1020.5670;8626.0430;1292.6418;155.8588;1136.7830;516.7159;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7707.2041;5941.3384;5118.4058;822.9325;9499.7900;4332.2153;2094.8127;2237.4023;3990.7896;0.9858
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7774.8438;6019.7373;5113.1357;906.6017;9435.7578;4758.8647;2701.0381;2057.8264;5160.9912;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7842.3711;5994.7085;4942.2002;1052.5084;8896.3174;3361.7678;732.7224;2629.0454;1127.3185;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7909.6943;6040.9326;4976.4595;1064.4733;8984.0137;2531.5449;807.0987;1724.4462;2017.9535;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7976.8647;6195.7432;5307.9600;887.7829;9640.6484;4484.2412;2014.1907;2470.0505;3943.8538;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8043.7812;6195.9312;5289.3853;906.5456;9467.9102;4137.5454;1457.5504;2679.9949;2871.3865;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8110.5088;6044.4702;4668.2388;1376.2314;8254.5234;1410.3523;21.0861;1389.2661;66.0681;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8176.9331;6395.3794;5568.0146;827.3644;9975.1602;5001.7964;2622.8015;2378.9946;4777.1055;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8243.1357;6333.8340;5401.3716;932.4623;9537.3877;4625.4058;2061.2488;2564.1567;3849.9878;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8309.0293;6366.0981;5383.3091;982.7892;9468.7480;3872.2522;1131.7649;2740.4873;1728.3872;0.9778
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8374.5889;6494.6924;5551.4902;943.2022;9743.9043;3915.4922;1151.7184;2763.7737;1741.2830;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8439.8438;6505.0850;5414.2642;1090.8207;9306.1016;3992.9893;1178.9320;2814.0574;1892.7008;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8504.7217;6616.5063;5652.6016;963.9047;9780.7959;5469.9800;2862.1079;2607.8721;5497.5420;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8569.2764;6605.6958;5384.9243;1220.7715;9163.1982;2058.8977;67.9834;1990.9143;174.4944;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8633.4023;6563.4385;5201.5273;1361.9108;8793.8936;2868.6846;298.9758;2569.7087;1007.4984;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8697.1719;6728.9297;5539.9629;1188.9667;9328.3213;4167.4785;1344.9752;2822.5032;2512.3877;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8760.4814;6901.0718;5986.1182;914.9536;10255.6318;3583.9460;824.4607;2759.4854;1370.0441;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8823.4111;6693.1338;5515.3848;1177.7490;9269.2041;2480.1448;186.9683;2293.1765;555.9003;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8885.8037;6760.4946;5617.4995;1142.9951;9341.9912;1979.4730;84.3564;1895.1167;186.7351;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8947.8330;7009.9155;6154.0493;855.8663;10338.9424;5641.5454;3629.5149;2012.0305;6274.2666;0.9799
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9009.3691;7058.8462;6140.1660;918.6801;10308.6377;5280.2100;3006.2385;2273.9717;5368.9868;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9070.3916;6965.1001;5882.3486;1082.7516;9804.8467;1995.6111;97.0086;1898.6025;344.7297;0.9781
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9130.9307;6887.0522;5535.5044;1351.5477;9016.6328;1692.1809;14.8227;1677.3582;23.9092;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9190.9229;7109.9072;6037.1055;1072.8016;10073.9844;2402.7729;143.5633;2259.2097;194.0794;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9250.4053;7265.5244;6365.0811;900.4433;10571.0459;3513.9185;698.5245;2815.3940;1551.9453;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9309.3096;7230.7139;6185.2935;1045.4204;10105.6875;3546.2549;963.5528;2582.7019;2060.8357;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9367.6758;7240.0151;6037.1641;1202.8514;9801.6855;3684.0078;830.1180;2853.8899;1534.7219;0.9528
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9425.4365;7126.5400;5788.2480;1338.2922;9293.9785;2231.5376;121.5226;2110.0151;312.9508;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9482.6309;7287.3643;6092.0337;1195.3302;9889.9893;2815.7852;503.1829;2312.6023;1468.0297;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9539.1934;7241.4922;6120.9053;1120.5868;9828.8555;1778.5487;99.3088;1679.2400;316.5298;0.9819
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9595.1611;7399.7100;6424.4946;975.2154;10455.5107;4127.9585;1422.8760;2705.0828;2925.7520;0.9806
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9650.4775;7461.7324;6189.7148;1272.0177;9983.5225;4949.4023;1501.8246;3447.5776;3158.1294;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9705.1367;7288.5664;5907.1748;1381.3914;9176.4297;1936.6791;11.3264;1925.3527;38.2691;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9759.1914;7214.0840;5292.6167;1921.4670;8044.8877;3798.5793;508.8258;3289.7537;650.0347;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9812.5381;7376.1851;5706.3438;1669.8414;8714.9531;1048.9202;6.1534;1042.7667;21.0885;0.9774
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9865.2129;7475.3257;6086.3335;1388.9927;9689.5273;1601.9664;31.5530;1570.4135;194.9087;0.9819
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9917.2109;7625.4810;6658.3340;967.1467;10602.6445;2837.0266;551.0615;2285.9651;1530.4297;0.9812
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9968.5059;7674.9946;6622.2686;1052.7263;10453.5137;3202.6873;409.2036;2793.4836;1008.8332;0.9858
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10019.1523;7790.5801;6704.1157;1086.4645;10621.5732;5048.1841;1957.3777;3090.8064;3906.1267;0.9847
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10069.0449;7823.8896;6751.1870;1072.7030;10658.4307;5374.2300;2256.3918;3117.8381;3392.0439;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10118.2529;7802.9351;6654.2646;1148.6703;10428.3203;4518.8213;1438.5879;3080.2336;2053.7305;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10166.7139;7800.5591;6585.5522;1215.0067;10196.1260;3209.1619;294.3166;2914.8452;584.6591;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10214.4375;7939.7026;6918.1182;1021.5844;10725.3857;3071.5142;588.9191;2482.5950;831.7045;0.9816
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10261.4258;8084.1162;7164.8174;919.2985;11209.0947;5612.3809;2908.5840;2703.7966;4006.8557;0.9809
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10307.7139;8002.0122;6965.0415;1036.9706;10835.2295;6288.9009;3689.1482;2599.7527;5431.7002;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10353.2129;7998.0029;6567.2993;1430.7039;10080.0781;3294.0159;650.5802;2643.4358;1470.7308;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10397.9531;8222.3242;7021.3774;1200.9469;10832.3193;4258.9150;698.0009;3560.9141;1077.3038;0.9785
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10441.9658;8294.2637;7296.2593;998.0038;11302.2402;5127.3306;1458.5521;3668.7786;2038.3191;0.9774
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10485.1885;8335.3525;7383.3184;952.0342;11493.0107;6393.8433;4025.7651;2368.0784;6596.0273;0.9767
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10527.6367;8336.8467;7422.2227;914.6243;11534.2256;4607.3818;996.8610;3610.5210;2004.6632;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10569.3047;8108.5063;6857.9883;1250.5181;10526.3818;2196.0535;148.0625;2047.9910;356.9904;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10610.1885;8118.0200;6820.6069;1297.4131;10385.2666;5042.0376;2343.5139;2698.5237;4254.2642;0.9851
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10650.2520;8198.0078;6973.4502;1224.5575;10584.3398;2792.9788;318.9949;2473.9839;617.6266;0.9847
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10689.5938;8378.6680;7331.2568;1047.4108;11301.8916;5536.9341;2186.5981;3350.3362;4493.7651;0.9837
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10728.1074;8273.3672;7249.7876;1023.5794;10985.7734;7261.3584;4716.8999;2544.4583;7023.3208;0.9833
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10765.8154;8215.8584;6973.4907;1242.3680;10529.1855;1368.6674;2.3629;1366.3044;6.7616;0.9823
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10802.7139;8462.8760;7457.9238;1004.9520;11311.2031;2582.0110;301.0902;2280.9209;833.1770;0.9816
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10838.7988;8515.6816;7561.6621;954.0190;11522.3691;6010.2661;2772.3218;3237.9443;4488.3184;0.9809
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10874.0635;8503.8340;7336.0264;1167.8075;11107.6162;6060.1479;2744.5847;3315.5632;5170.9702;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10908.5049;8455.8447;7326.2358;1129.6088;11073.7793;7701.2422;5630.2061;2071.0361;8395.7090;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10942.1182;8406.9150;7125.0947;1281.8201;10826.2607;5263.4058;2085.2913;3178.1143;3494.8259;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10974.9004;8685.9795;7684.6733;1001.3063;11606.6562;8641.7510;7614.8462;1026.9053;11297.8145;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11006.8457;8422.7461;7094.8149;1327.9307;10496.7139;3552.1538;474.1571;3077.9966;1110.2412;0.9774
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11037.8916;8704.6143;7572.0957;1132.5181;11372.7031;6196.5449;3002.4819;3194.0627;4353.5698;0.9774
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11068.1729;8691.7227;7641.8115;1049.9111;11512.3398;4544.9150;890.8895;3654.0254;1736.2777;0.9767
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11097.6084;8705.8984;7711.3252;994.5729;11653.1719;3235.2849;194.5745;3040.7102;398.7542;0.9760
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11126.1963;8805.7412;7778.9629;1026.7781;11682.0420;6780.3877;4614.4272;2165.9602;6122.6636;0.9809
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11153.9326;8842.7822;7669.4448;1173.3374;11457.2549;5325.7812;1353.4666;3972.3145;2237.4412;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11180.7832;8697.8213;7552.2651;1145.5560;11277.2344;5859.4624;1903.4973;3955.9651;3016.8823;0.9795
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11206.8242;8620.9932;7658.6411;962.3525;11547.8115;2740.4946;197.4970;2542.9978;518.0856;0.9840
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11231.9766;8580.3398;7415.3315;1165.0084;10933.3438;4468.5581;661.9827;3806.5757;1211.7888;0.9837
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11256.3076;8591.3721;7537.5952;1053.7765;11217.7490;2011.2301;51.6094;1959.6206;212.7375;0.9830
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11279.7598;8597.0664;7376.8569;1220.2096;10939.9990;1844.8531;66.9685;1777.8846;294.7173;0.9826
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11302.3838;8725.7900;7257.2866;1468.5029;10602.4678;5490.8618;2674.6741;2816.1877;3769.7512;0.9819
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11324.1064;8891.4795;7656.4990;1234.9805;11363.1270;4702.3696;1445.7947;3256.5752;2821.6594;0.9816
