# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.8434
# Longitude (positive East, ISO 19115): -7.0034
# Altitude (m): 770.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3830.1736;2597.4893;1798.5979;798.8914;5213.5391;676.6276;59.3012;617.3265;289.9518;0.9785
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3863.9541;2837.4717;2374.2102;463.2614;7045.3794;2508.1912;1752.0144;756.1768;5435.6992;0.9781
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3899.0405;2744.8872;2375.4822;369.4050;7111.1641;406.7310;0.0773;406.6536;0.2687;0.9774
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3935.3652;2802.3274;2079.9067;722.4206;5940.2686;1079.1329;442.7865;636.3464;1193.5449;0.9771
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3973.0098;2924.4153;2458.7898;465.6255;7253.3286;2671.4338;1998.9503;672.4834;6070.0342;0.9760
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4011.8296;2853.1414;2431.5671;421.5741;7094.3872;1407.1021;968.5105;438.5915;2712.0632;0.9760
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4051.9014;2874.3015;2416.0466;458.2550;6998.0596;2522.4077;1806.9924;715.4154;4920.4487;0.9750
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4093.1658;2953.7537;2536.4729;417.2807;7332.0195;2522.7205;1697.8700;824.8506;5027.7705;0.9795
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4135.6338;3078.4883;2616.5088;461.9795;7476.6582;2758.4436;1899.0999;859.3438;5780.6987;0.9788
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4179.2739;3165.1948;2710.5901;454.6048;7724.4551;3151.7117;2686.4102;465.3016;7660.5547;0.9781
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4224.0571;3081.3953;2590.8613;490.5340;7284.7393;3050.7644;2533.4702;517.2941;7148.1499;0.9826
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4269.9355;3173.8977;2669.8992;503.9986;7447.5166;3107.6367;2552.7563;554.8805;7068.0698;0.9823
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4317.0073;3127.1731;2655.8667;471.3065;7387.8706;1951.3379;1224.6611;726.6766;4313.7622;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4365.1406;3237.1294;2771.8635;465.2657;7692.9258;3093.5835;2490.5466;603.0369;7086.0688;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4414.3408;3291.4624;2836.4800;454.9824;7796.8901;3280.6650;2817.4043;463.2607;7745.6631;0.9802
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4464.5874;3317.6794;2818.9104;498.7691;7658.4946;3306.6223;2799.3635;507.2588;7608.6411;0.9792
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4515.9146;3371.8855;2872.3044;499.5808;7769.6802;3363.1433;2857.7981;505.3451;7724.7490;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4568.2129;3410.4775;2900.3960;510.0816;7768.1880;3357.4331;2806.6113;550.8220;7535.8281;0.9774
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4621.4946;3415.7126;2842.5754;573.1373;7507.7061;3181.0315;2400.9358;780.0957;6424.4297;0.9767
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4675.7852;3566.7708;3061.7947;504.9761;8111.3784;3566.7708;3061.7947;504.9761;8111.3784;0.9757
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4730.9893;3660.8628;3197.8740;462.9888;8446.7324;3658.0916;3195.5767;462.5150;8440.0684;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4787.1108;3689.1433;3211.2666;477.8768;8414.8594;3675.2739;3186.9434;488.3306;8342.4346;0.9795
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4844.1660;3705.4844;3187.9648;517.5195;8245.4219;3662.9238;3107.9163;555.0076;8059.4531;0.9785
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4902.0742;3689.4988;3144.9517;544.5472;8018.1660;3658.4434;3086.6843;571.7590;7887.1470;0.9833
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4960.8296;3726.8750;3168.2351;558.6400;8003.5659;3726.8750;3168.2351;558.6400;8003.5659;0.9823
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5020.4551;3704.6824;3132.9253;571.7570;7828.4917;3646.5283;3015.3596;631.1688;7597.1118;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5080.9009;3840.2175;3290.4343;549.7833;8199.9297;3840.2175;3290.4343;549.7833;8199.9297;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5142.0908;3892.6978;3285.3408;607.3570;8129.2324;3892.6978;3285.3408;607.3570;8129.2324;0.9795
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5204.0308;4017.0032;3494.2622;522.7410;8618.0186;3994.1340;3447.4023;546.7317;8525.7881;0.9788
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5266.7861;3961.3694;3336.7578;624.6116;8048.8867;3458.6819;2377.6772;1081.0045;5799.3071;0.9774
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5330.1914;3801.3359;2948.1174;853.2186;6902.7261;2641.4302;700.4586;1940.9716;1817.2080;0.9767
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5394.2686;3858.9219;2935.6738;923.2480;6812.5098;3434.0232;2155.8186;1278.2046;4801.3794;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5459.0391;3954.9553;3143.9902;810.9651;7267.5977;3954.9553;3143.9902;810.9651;7267.5977;0.9806
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5524.4561;3988.7080;3160.1731;828.5349;7269.7466;3988.7080;3160.1731;828.5349;7269.7466;0.9792
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5590.4321;4196.7920;3578.3628;618.4291;8349.4668;4196.7920;3578.3628;618.4291;8349.4668;0.9837
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5657.0308;4179.6260;3461.6594;717.9664;7904.1631;3670.9231;2487.9121;1183.0111;5802.6865;0.9826
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5724.1318;3958.9578;2834.2781;1124.6797;6172.8228;3390.8962;1949.2261;1441.6702;4405.5918;0.9819
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5791.8442;3529.6804;1730.2762;1799.4042;3566.9385;2345.6509;835.3826;1510.2683;1439.5548;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5859.9771;3519.2097;1661.3198;1857.8898;3358.8667;3011.9922;1058.0256;1953.9664;2053.7202;0.9799
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5928.6050;4121.4404;2935.0745;1186.3658;6203.3325;2286.2227;481.6081;1804.6145;1346.8002;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;5997.6382;4609.3047;3970.9224;638.3821;8872.4189;4129.3491;3009.7727;1119.5767;6395.3682;0.9781
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6067.1616;4671.7847;4043.0044;628.7803;8964.1592;4671.7847;4043.0044;628.7803;8964.1592;0.9767
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6136.9995;4550.1426;3823.7935;726.3492;8287.3838;1397.2728;263.8291;1133.4438;1140.1459;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6207.2227;4597.9463;3773.6157;824.3308;8070.2324;4169.2241;2924.4722;1244.7517;6531.5967;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6277.7363;4880.4614;4235.1636;645.2980;9210.0898;4863.2412;4194.9814;668.2597;9146.7148;0.9847
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6348.6313;4874.8657;4141.1748;733.6908;8882.7871;4730.8101;3889.5889;841.2211;7931.2808;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6419.7324;4921.8589;4215.8711;705.9876;8982.8545;4509.3965;3403.7712;1105.6255;7183.6675;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6491.1235;4963.6265;4212.3457;751.2812;8840.1777;4958.0420;4203.4458;754.5963;8809.1699;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6562.7236;5076.2627;4353.8989;722.3641;9137.7988;5076.2627;4353.8989;722.3641;9137.7988;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6634.4922;5097.5269;4355.9668;741.5602;9050.0781;5097.5269;4355.9668;741.5602;9050.0781;0.9747
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6706.5068;4858.6807;3810.4463;1048.2346;7762.5112;1658.6694;522.1765;1136.4930;1020.7869;0.9785
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6778.5942;4993.5029;4087.8311;905.6719;8199.3594;1700.6134;121.7793;1578.8341;467.9972;0.9726
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6850.8564;4996.3184;3842.7297;1153.5884;7595.7373;2336.8291;442.2397;1894.5894;1233.1724;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6923.2075;5079.2734;4205.5024;873.7711;8280.8545;866.1479;6.3857;859.7623;21.9560;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;6995.5918;5167.7446;3904.1946;1263.5503;7504.0708;1995.2251;625.3489;1369.8763;1509.6600;0.9802
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7068.0752;5148.1777;3933.9102;1214.2678;7525.5400;2167.1687;196.1400;1971.0287;530.9014;0.9844
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7140.6177;5235.6816;4247.2798;988.4020;8260.5498;1745.8566;285.3911;1460.4655;951.6814;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7213.0938;5426.0464;4413.3467;1012.6999;8481.0674;4207.5073;1993.4501;2214.0574;3821.1086;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7285.5977;5531.4292;4531.9985;999.4307;8713.6475;2584.9817;1002.5031;1582.4786;1996.9111;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7358.0503;5542.2144;4560.1421;982.0724;8673.0781;4312.7764;1659.0662;2653.7104;3338.1504;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7430.4282;5695.5576;4905.7051;789.8524;9502.5391;5624.8628;4758.8618;866.0008;9222.2754;0.9795
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7502.6929;5667.7646;4647.4282;1020.3368;8703.8799;4398.5815;2266.4646;2132.1169;4059.0503;0.9785
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7574.8730;5753.7441;4808.4873;945.2567;8988.9678;2136.5103;695.8120;1440.6984;1727.4133;0.9774
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7646.9478;5844.1753;5077.5513;766.6239;9643.3555;3133.5369;1093.7782;2039.7585;2171.2732;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7718.8013;5951.0693;5185.8291;765.2402;9762.1777;5577.2622;4165.7129;1411.5491;8167.3804;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7790.5073;5991.9360;5135.6064;856.3296;9580.8486;5691.7290;4284.4536;1407.2754;8237.3604;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7861.9980;6107.8755;5371.5947;736.2808;9995.1299;6083.9399;5323.6333;760.3068;9898.8975;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7933.2192;5811.3779;4510.4854;1300.8925;8228.4629;3864.0667;1380.7115;2483.3550;2916.4270;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8004.2329;5837.9106;4496.0869;1341.8236;8095.3403;3273.8223;826.7284;2447.0940;1839.7742;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8074.9639;6248.7192;5380.2949;868.4244;9873.9922;6041.9482;5102.1221;939.8264;8883.0225;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8145.3901;6096.0332;4955.7046;1140.3287;8979.2939;4679.3936;2658.7224;2020.6711;5047.5557;0.9802
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8215.4707;6433.6968;5621.9521;811.7449;10248.8711;6024.0283;4716.6016;1307.4271;8709.5205;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8285.2891;6435.9019;5607.8403;828.0616;10121.1553;6403.4609;5537.3262;866.1346;9991.2041;0.9778
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8354.7041;6033.9136;4352.0815;1681.8320;7451.8262;5263.7188;2866.8770;2396.8418;4893.3838;0.9819
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8423.7051;6177.8120;4683.4390;1494.3730;8139.9512;5051.7222;2372.4167;2679.3052;4470.6709;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8492.3506;6273.7964;4895.1851;1378.6113;8491.2969;4764.1396;1742.5223;3021.6177;3365.8250;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8560.5801;6197.9302;4617.2876;1580.6423;7814.5112;4652.7764;1646.7213;3006.0552;2743.4871;0.9844
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8628.3252;6557.1021;5402.1611;1154.9409;9265.9551;4114.6206;1526.9335;2587.6873;3174.7371;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8695.6680;6838.4370;5967.5464;870.8905;10422.2451;6802.0112;5907.5981;894.4130;10238.3799;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8762.5342;6336.7568;4482.5635;1854.1935;7460.9336;4297.4321;1449.8422;2847.5901;2690.5828;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8828.9092;7100.9829;6313.5508;787.4322;11065.7549;6738.3047;5379.8433;1358.4614;9596.1758;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8894.7617;6976.5132;5999.6812;976.8319;10262.3838;6630.1729;5059.3691;1570.8037;8694.9541;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8960.1699;7066.7568;6190.5269;876.2299;10687.2900;7066.7568;6190.5269;876.2299;10687.2900;0.9785
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9025.0059;7094.5332;6177.0894;917.4440;10570.0010;6785.6943;5364.7632;1420.9312;9171.1035;0.9774
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9089.2754;6948.6084;5767.9497;1180.6588;9664.2568;6581.8276;4875.7271;1706.1007;8330.5391;0.9819
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9153.0146;6772.8242;5098.3687;1674.4558;8345.5664;6390.2520;4214.6191;2175.6326;6656.3247;0.9809
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9216.1377;6976.2295;5751.2695;1224.9597;9417.7988;6766.5864;5166.3594;1600.2273;8530.2129;0.9802
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9278.7236;7114.3579;6025.1011;1089.2568;10034.7803;6772.1899;4995.5254;1776.6646;8510.7900;0.9844
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9340.6982;7161.6118;6097.6631;1063.9487;9994.9736;5073.4155;3382.6733;1690.7423;5353.0483;0.9833
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9402.0244;7205.0894;6050.3042;1154.7849;9972.2910;2922.4653;410.8720;2511.5933;720.4285;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9462.7607;7148.8052;6016.9463;1131.8588;9851.7402;4026.6902;1504.1158;2522.5745;2909.6191;0.9819
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9522.8076;7331.7646;6180.9258;1150.8389;10085.7285;7322.8486;6167.0767;1155.7719;10054.0527;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9582.2500;7500.7495;6556.0083;944.7413;10855.4932;7498.3330;6552.4883;945.8447;10846.4922;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9641.0508;7535.4746;6528.0107;1007.4637;10770.8076;7306.6943;5971.6655;1335.0287;9277.9814;0.9785
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9699.1084;7621.5044;6621.2622;1000.2420;10962.3398;7516.6372;6404.0508;1112.5865;10438.3447;0.9778
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9756.4971;7713.8887;6705.9712;1007.9172;10991.3965;7713.8887;6705.9712;1007.9172;10991.3965;0.9767
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9813.1465;7784.5381;6851.7783;932.7597;11192.2666;7750.1655;6786.6387;963.5266;11040.9180;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9869.1055;7490.7627;6149.8125;1340.9503;9969.7451;4119.8193;1666.8324;2452.9868;2864.1213;0.9802
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9924.2988;7660.4546;6424.2017;1236.2528;10268.1680;4623.5713;1715.5684;2908.0032;3065.7893;0.9795
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9978.7773;7595.0352;6409.8945;1185.1405;10290.5703;4113.2739;1378.3828;2734.8911;2058.3154;0.9837
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10032.4697;7557.3716;6251.2471;1306.1246;9887.4043;4945.7690;1538.1302;3407.6389;3048.3264;0.9830
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10085.4189;7666.4478;6633.3779;1033.0697;10589.5742;7132.1016;5242.0317;1890.0698;8139.3711;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10137.5684;7763.6016;6580.8853;1182.7164;10496.2979;7042.9331;4764.9897;2277.9436;7779.8901;0.9812
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10188.9521;7739.8120;6503.4067;1236.4053;10266.1240;7002.1372;4602.8633;2399.2739;6924.4907;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10239.5527;7750.9282;6574.4019;1176.5262;10369.7217;6178.5850;2935.7930;3242.7917;4663.9844;0.9792
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10289.3086;7797.3701;6502.3384;1295.0316;10195.4932;7444.2026;5681.7988;1762.4034;8805.2930;0.9785
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10338.2852;7963.8833;6698.1802;1265.7029;10511.2314;6585.3828;3473.1257;3112.2571;5593.5015;0.9774
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10386.4082;8098.5610;7038.4351;1060.1257;11133.3828;7696.7446;5871.0156;1825.7294;9765.1016;0.9767
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10433.6924;7950.3125;6782.2583;1168.0542;10532.7910;7064.1636;4109.0610;2955.1025;6818.7075;0.9760
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10480.1318;7742.6689;6024.2700;1718.3989;9065.3877;5943.8740;3065.4197;2878.4546;4222.2192;0.9806
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10525.7695;8070.5317;6822.9590;1247.5726;10553.3438;3341.2598;786.7221;2554.5376;1368.9064;0.9795
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10570.5195;8078.0381;6687.2280;1390.8101;10346.7676;7965.5405;6331.5747;1633.9658;9878.7471;0.9792
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10614.4053;8060.4121;6650.0430;1410.3691;10229.6875;4798.1870;2099.6926;2698.4946;3765.1287;0.9833
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10657.4219;8217.3809;7042.8643;1174.5167;10881.1992;8012.0972;6460.7593;1551.3376;9985.7734;0.9826
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10699.6025;8007.4912;6626.7549;1380.7365;10103.2119;7451.1680;5041.7334;2409.4346;7774.1489;0.9816
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10740.8750;8248.6504;7075.2822;1173.3687;10951.9736;6272.3911;3672.9731;2599.4180;5606.0776;0.9809
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10781.2607;8485.4248;7241.2383;1244.1869;11250.3154;8418.2383;7039.7773;1378.4609;11005.9795;0.9802
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10820.7520;8497.1689;7315.8315;1181.3374;11199.6084;8483.7754;7289.8687;1193.9064;11145.5742;0.9795
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10859.3447;8469.5225;7289.2397;1180.2830;11244.0352;8268.2783;6809.3799;1458.8986;10613.7744;0.9788
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10897.0322;8465.0586;7171.9414;1293.1176;10976.8281;8142.0698;6300.7842;1841.2856;9864.5264;0.9781
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10933.8086;8415.3994;7060.5435;1354.8560;10687.6670;6778.9058;3801.2788;2977.6272;6102.1133;0.9774
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10969.6670;8393.6553;6939.4023;1454.2533;10529.1553;7325.6450;4747.4556;2578.1895;7093.5352;0.9767
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11004.6016;8509.0850;7142.1470;1366.9379;10748.5732;7786.0225;5177.8901;2608.1321;8379.8086;0.9764
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11038.6055;8705.3145;7490.8770;1214.4376;11393.2061;8690.1689;7459.8477;1230.3213;11335.1494;0.9753
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11071.6729;8480.5293;7008.0762;1472.4530;10527.8340;8168.2280;6215.2075;1953.0206;9223.8467;0.9799
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11103.7969;8334.0137;6554.8462;1779.1671;9740.6826;7555.6934;4940.8379;2614.8555;7731.5156;0.9792
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11134.9707;8221.2246;6357.0186;1864.2056;9270.9629;6726.1816;2915.3745;3810.8071;4121.1084;0.9785
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11165.1885;8379.0938;6714.3804;1664.7131;9867.7334;7233.0596;5325.5908;1907.4690;7547.7515;0.9778
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11194.4199;8196.3730;6253.5796;1942.7938;9135.4336;7146.2300;4306.3120;2839.9180;6229.8237;0.9826
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11222.7197;8319.1670;6714.8164;1604.3510;9860.9268;7188.6055;4428.3828;2760.2229;6904.6562;0.9819
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11250.0459;8205.9971;6246.4194;1959.5779;9042.2949;6130.4609;3248.0730;2882.3882;5237.0127;0.9812
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11276.3916;8399.1367;6721.3057;1677.8311;9881.0381;7516.9980;5111.4136;2405.5847;7590.7100;0.9806
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11301.7354;8260.3281;6326.3887;1933.9393;9264.8984;5216.4932;1919.8468;3296.6462;2657.2100;0.9802
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11326.1250;8082.8511;5812.0039;2270.8472;8355.2070;4241.1987;1175.5283;3065.6707;1873.7372;0.9799
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11349.4863;7958.7236;5331.7969;2626.9270;7555.9702;4672.4121;1624.9602;3047.4519;2035.8335;0.9792
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11371.8809;8063.9609;5584.3374;2479.6235;7861.8721;6234.8931;2891.9851;3342.9082;4154.4956;0.9788
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11393.3086;8151.7891;5827.9468;2323.8423;8246.1475;5994.1826;2803.1626;3191.0200;4006.0359;0.9781
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11413.7080;8201.1611;5935.0469;2266.1140;8408.1328;5821.1841;2585.9319;3235.2524;3939.1147;0.9778
2023-06-01T00:00:00.0/2023-06-02T00:00:00.0;11433.1289;8161.0195;5764.1807;2396.8389;8243.7852;4440.1089;1555.3173;2884.7915;1878.0239;0.9771
2023-06-02T00:00:00.0/2023-06-03T00:00:00.0;11451.4971;8423.2852;6621.3774;1801.9083;9509.1240;6865.1021;4037.4771;2827.6248;5581.3999;0.9771
2023-06-03T00:00:00.0/2023-06-04T00:00:00.0;11468.8887;8255.9443;6096.3052;2159.6387;8746.8623;5083.3164;2089.2239;2994.0923;3360.1843;0.9767
2023-06-04T00:00:00.0/2023-06-05T00:00:00.0;11485.3145;8298.1338;6162.9370;2135.1973;8912.3252;5480.9844;2314.8271;3166.1570;3061.8940;0.9760
2023-06-05T00:00:00.0/2023-06-06T00:00:00.0;11500.6895;8572.7207;6921.1191;1651.6011;10142.6689;8027.8901;6169.4175;1858.4727;8488.4893;0.9757
2023-06-06T00:00:00.0/2023-06-07T00:00:00.0;11515.0625;8477.2451;6690.5415;1786.7032;9726.8887;6942.0312;3471.6392;3470.3921;5079.8677;0.9753
2023-06-07T00:00:00.0/2023-06-08T00:00:00.0;11528.4297;8502.3994;6935.5552;1566.8442;10108.5850;1755.9688;77.3678;1678.6008;332.5328;0.9750
