# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.4533
# Longitude (positive East, ISO 19115): -31.2647
# Altitude (m): 10.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4201.0215;2808.7742;1998.8658;809.9084;5337.5508;1330.0485;218.2228;1111.8257;473.0535;0.9795
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4233.0776;2923.6453;2295.1436;628.5016;6244.1636;2578.3201;1710.7676;867.5526;4460.8784;0.9792
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4266.4482;2961.0432;2298.7917;662.2515;6177.6997;2112.8186;950.2876;1162.5311;2345.3838;0.9785
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4301.0254;2922.8723;2163.5625;759.3098;5732.1870;1351.0809;178.7615;1172.3195;446.3262;0.9781
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4336.8691;2996.1853;2261.1121;735.0732;5925.4814;1037.8411;121.6869;916.1541;387.3301;0.9778
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4373.9019;2921.2988;2037.2982;884.0005;5282.1284;684.5071;2.4981;682.0090;6.1145;0.9771
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4412.1611;3026.9019;2355.2300;671.6718;6192.6187;1279.5151;497.7309;781.7842;1570.1942;0.9764
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4451.5791;3015.0793;2215.9949;799.0845;5715.4702;1533.9104;138.1214;1395.7891;343.2953;0.9812
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4492.2261;2875.1865;1793.1025;1082.0841;4442.4575;994.1562;61.1860;932.9702;221.2064;0.9802
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4533.9644;2926.4814;1908.2812;1018.2003;4790.6289;1096.7401;55.7114;1041.0288;163.2631;0.9799
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4576.8696;3022.5486;2322.3816;700.1668;6015.5522;552.9914;7.5673;545.4241;26.9742;0.9792
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4620.8774;3255.2888;2667.3777;587.9110;6832.1865;2783.4268;1830.8931;952.5336;4497.6968;0.9785
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4665.9565;3199.5432;2242.3479;957.1954;5577.0244;2001.1759;333.1663;1668.0096;798.1879;0.9833
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4712.1382;3196.0286;2402.3342;793.6944;6026.2983;1719.7911;298.1247;1421.6664;956.3790;0.9826
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4759.4062;3308.5601;2489.1660;819.3941;6180.0518;1431.3518;302.6161;1128.7357;923.5105;0.9819
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4807.6792;3320.2886;2440.6104;879.6782;5959.0605;1835.3997;550.2946;1285.1052;1640.1305;0.9809
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4856.9385;3304.5132;2378.1040;926.4092;5755.7310;901.6962;16.9939;884.7023;40.6201;0.9806
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4907.2231;3395.9128;2537.4131;858.4999;6172.9990;1965.3402;456.8957;1508.4445;986.1910;0.9799
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4958.4756;3462.5249;2707.0596;755.4651;6634.5215;2593.5381;1192.6155;1400.9226;3101.8328;0.9792
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5010.6738;3498.2334;2755.3855;742.8478;6655.7852;2256.4585;738.5644;1517.8942;2130.5793;0.9785
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5063.8467;3473.7480;2710.4702;763.2779;6503.4038;2045.0493;446.8679;1598.1815;1050.9877;0.9774
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5117.8848;3208.8289;1800.5941;1408.2349;4067.8899;473.2432;0.9793;472.2639;1.7778;0.9819
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5172.8013;3330.5503;2126.6426;1203.9077;4843.1479;841.5337;7.4401;834.0936;13.6953;0.9812
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5228.5713;3540.4155;2556.3320;984.0835;5914.1401;1097.4354;37.5736;1059.8618;82.3145;0.9806
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5285.1694;3481.5339;2255.0830;1226.4509;5187.7417;637.3504;3.9506;633.3998;17.1753;0.9802
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5342.6196;3682.5518;2585.2844;1097.2673;5814.0229;1681.5823;172.1868;1509.3955;382.5337;0.9840
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5400.8125;3729.9441;2622.2983;1107.6459;5837.4653;1619.9437;124.5954;1495.3484;317.2125;0.9833
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5459.7559;3792.9014;2979.1482;813.7531;6801.0430;817.5222;6.7263;810.7960;29.2333;0.9826
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5519.4224;3752.3208;2850.7615;901.5594;6376.1724;629.8074;8.0101;621.7973;67.6554;0.9819
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5579.7842;3853.9961;2738.2188;1115.7775;5996.3848;780.2223;32.4449;747.7773;176.0730;0.9812
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5640.8999;3857.4250;2602.6895;1254.7357;5701.3179;1204.1411;56.1588;1147.9822;186.9557;0.9799
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5702.5981;4017.8474;2968.2910;1049.5565;6527.8809;1902.9377;414.6523;1488.2854;793.8217;0.9792
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5764.9102;4134.9175;3230.2874;904.6302;7063.3945;3138.0908;1481.5179;1656.5729;2922.6321;0.9785
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5827.8071;4028.5603;2894.7778;1133.7823;6184.8804;1563.0272;136.8508;1426.1765;259.8922;0.9781
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5891.2617;4034.5332;2677.8264;1356.7069;5631.4795;895.5641;31.5032;864.0610;74.4577;0.9823
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5955.3018;4342.4331;3466.8101;875.6232;7431.3105;3999.8896;2884.4246;1115.4652;5566.1309;0.9812
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6019.8511;4390.5869;3605.3579;785.2288;7789.4229;3883.7319;2809.6440;1074.0879;5570.6294;0.9802
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6084.8447;4289.3018;3329.6707;959.6313;7074.5483;1247.9669;13.4029;1234.5640;26.3218;0.9847
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6150.3374;4186.0732;2890.5005;1295.5728;5959.0576;1178.4045;43.0398;1135.3647;68.9666;0.9837
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6216.2241;4297.2046;3268.1375;1029.0673;6686.3857;595.4995;7.0494;588.4501;35.0491;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6282.5054;4370.7861;3153.4773;1217.3091;6455.3257;2619.4661;721.4331;1898.0331;1536.3787;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6349.2129;4268.6587;2790.3914;1478.2671;5551.7773;2576.0901;516.3345;2059.7556;993.9485;0.9812
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6416.2393;4411.5381;3059.7297;1351.8083;6166.5508;1597.7228;91.8448;1505.8779;154.5974;0.9806
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6483.6172;4617.4375;3644.7756;972.6619;7333.6416;1791.5266;215.6206;1575.9060;610.4192;0.9799
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6551.3135;4835.2466;3790.1946;1045.0521;7668.3833;3644.2361;1740.6176;1903.6184;3672.7878;0.9785
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6619.2378;4831.4727;3774.1030;1057.3694;7483.6846;3733.8691;2076.5630;1657.3062;4569.5620;0.9830
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6687.4673;4633.4824;3268.9558;1364.5266;6546.1909;1974.8873;161.6723;1813.2150;406.2362;0.9819
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6755.8721;4897.8296;3672.5513;1225.2783;7239.2388;3723.5203;1851.4417;1872.0786;3179.2305;0.9812
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6824.5259;4951.5791;3861.6309;1089.9485;7521.4438;4063.3740;2466.6453;1596.7289;4168.5630;0.9802
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6893.3096;4950.4824;3674.9585;1275.5239;7027.4619;1609.0901;57.2193;1551.8708;129.5512;0.9847
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6962.2891;5082.6704;3780.1702;1302.5005;7200.7837;3078.5383;945.3876;2133.1509;1796.4171;0.9837
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7031.3486;5109.2959;3959.4517;1149.8445;7538.1763;2763.4941;712.1231;2051.3708;1150.9486;0.9830
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7100.5527;5094.0771;3773.8599;1320.2172;7134.1680;1454.2335;140.4811;1313.7524;456.2780;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7169.7852;5085.0522;3585.2502;1499.8019;6561.4492;1885.7770;107.5644;1778.2125;235.2310;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7239.1138;5049.0742;3545.3140;1503.7604;6509.5161;825.1717;5.3364;819.8353;18.9664;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7308.4150;5094.1748;3409.8030;1684.3719;6131.9399;3450.0056;1238.0176;2211.9880;2088.5977;0.9795
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7377.7671;5384.2686;4333.1411;1051.1274;8071.8472;2163.5935;509.9460;1653.6475;787.0952;0.9785
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7447.0757;5277.8433;3897.1982;1380.6451;7190.1582;2237.2458;246.8821;1990.3636;564.3527;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7516.3496;5408.3623;4170.9209;1237.4414;7553.4766;2627.2734;471.4042;2155.8691;904.1537;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7585.5356;5474.7354;4227.3447;1247.3905;7705.8188;2217.2349;247.6809;1969.5540;570.7180;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7654.5874;5577.8550;4291.0308;1286.8242;7652.7402;1717.1036;89.6505;1627.4532;132.7216;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7723.5508;5343.5938;3279.2290;2064.3647;5713.4600;1714.3041;53.0476;1661.2563;86.2727;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7792.3208;5718.7295;4434.7896;1283.9398;7899.9146;1996.3864;343.5531;1652.8333;567.0181;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7860.9688;5781.3799;4600.4971;1180.8831;8163.3799;2800.7964;512.1082;2288.6882;792.5286;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7929.4087;5593.5068;3986.5872;1606.9198;6991.8276;2740.6831;406.7291;2333.9541;963.1514;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7997.6084;5628.8735;4122.8486;1506.0247;7214.9351;1934.5708;164.1025;1770.4684;533.2210;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8065.6021;5936.1909;4930.3228;1005.8683;8707.6406;5404.9756;3788.1833;1616.7920;6785.8818;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8133.2993;5927.5640;4778.0503;1149.5135;8370.6670;3718.6023;1217.9362;2500.6660;2234.1216;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8200.7656;6098.5073;4981.7783;1116.7286;8798.2158;3658.8777;1132.0165;2526.8611;2108.5938;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8267.9229;6053.0386;4683.3105;1369.7278;7979.3218;3790.6350;1166.6940;2623.9409;2261.0737;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8334.7422;6032.3179;4565.2773;1467.0408;7691.6323;2329.4370;153.8609;2175.5762;365.6607;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8401.2588;6136.0757;4681.7129;1454.3627;8035.2832;4225.0317;1951.9602;2273.0713;3446.3770;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8467.3955;6206.7148;4774.7319;1431.9833;8067.6587;5261.0078;2813.0457;2447.9622;4352.3633;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8533.1992;6032.6343;4323.4238;1709.2104;7179.2148;1451.4741;43.8508;1407.6233;65.0991;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8598.6064;6251.3882;4488.5942;1762.7941;7404.9819;1838.5355;219.6081;1618.9274;495.4942;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8663.5898;6417.4570;4954.1826;1463.2743;8319.3008;4292.3115;1660.0848;2632.2266;2651.8147;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8728.1826;6109.2090;4236.2891;1872.9199;6977.0723;1287.3528;5.2612;1282.0916;7.5871;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8792.3066;6243.7134;4427.4287;1816.2844;7148.0000;1920.7168;104.6804;1816.0364;295.6143;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8856.0205;6396.9126;5054.7295;1342.1832;8259.7686;4287.4380;1738.6980;2548.7400;2767.3115;0.9792
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8919.2217;6568.3325;5126.5342;1441.7986;8385.4102;2857.7402;477.9816;2379.7585;712.6505;0.9785
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8981.9922;6503.0903;4746.5117;1756.5787;7648.6035;1869.8507;180.6385;1689.2122;550.8080;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9044.2500;6380.6182;4276.0542;2104.5640;7038.4609;1067.5541;38.1696;1029.3844;119.3021;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9105.9707;6760.7969;5480.2700;1280.5267;8882.0654;2489.9062;590.2551;1899.6512;782.0891;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9167.1904;6831.7896;5342.6011;1489.1886;8735.8320;4646.6724;2239.9863;2406.6858;3290.9851;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9227.7959;6614.7344;4871.8184;1742.9160;7734.4429;2298.1641;250.4471;2047.7170;469.4756;0.9795
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9287.9170;6807.6401;5363.8140;1443.8263;8712.4600;1934.3434;342.6092;1591.7343;680.8320;0.9576
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9347.4248;6610.0366;4835.1743;1774.8627;7538.0273;1695.8326;64.4764;1631.3562;204.3092;0.9830
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9406.3867;6730.2764;4677.5874;2052.6892;7353.2651;2408.1992;192.3475;2215.8518;285.1808;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9464.7021;7017.5767;5451.7900;1565.7866;8711.9893;2912.8379;465.0922;2447.7456;635.1536;0.9812
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9522.4473;6989.4736;5500.2007;1489.2728;8609.8613;3468.5693;835.0020;2633.5674;1361.6334;0.9802
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9579.5195;6949.2920;5219.0972;1730.1951;8357.8965;4099.9604;1111.5699;2988.3904;2176.0869;0.9795
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9635.9941;7072.0869;5638.6182;1433.4688;8764.6104;4520.2231;1929.1997;2591.0232;2721.1199;0.9785
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9691.7734;5946.2505;2880.3464;3065.9041;4125.4111;4375.7490;1483.6858;2892.0635;2087.9919;0.9830
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9746.9287;6674.5200;4109.6753;2564.8445;6106.0801;962.4597;3.8703;958.5894;5.9402;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9801.3711;6931.5234;5019.5830;1911.9403;7696.5557;1497.7676;15.2766;1482.4910;21.6513;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9855.1621;7144.3091;5548.9434;1595.3660;8564.4014;2046.5414;411.6465;1634.8948;663.4691;0.9802
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9908.2266;7212.2773;5648.3145;1563.9628;8821.0293;4139.2280;1231.9500;2907.2781;1917.5699;0.9847
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9960.6123;7326.5391;5953.7305;1372.8082;9158.5908;4496.2124;1396.1051;3100.1072;1862.0677;0.9837
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10012.2646;7290.5635;5699.5718;1590.9919;8898.2285;2074.3577;149.4663;1924.8914;435.4822;0.9830
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10063.1846;7599.8887;6358.0718;1241.8169;9952.8350;5764.4409;3863.7043;1900.7365;6275.2632;0.9826
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10113.4141;7679.5132;6491.7280;1187.7850;10123.7949;5239.0684;2281.4302;2957.6384;3950.8967;0.9812
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10162.8750;7710.5737;6564.9736;1145.6003;10138.6943;7429.4141;6059.8643;1369.5494;8920.1016;0.9806
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10211.5918;7541.2915;6182.6411;1358.6503;9438.2432;6146.1763;3475.4419;2670.7341;5325.8389;0.9799
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10259.5908;7443.4023;5903.7607;1539.6415;9005.8809;3321.6208;795.6170;2526.0039;1662.8553;0.9788
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10306.7998;7442.7583;5775.5601;1667.1982;8651.2012;3898.3123;1454.7791;2443.5332;2020.0256;0.9781
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10353.2373;7764.4321;6409.6475;1354.7848;9683.5996;7574.2935;6054.1309;1520.1627;9074.4570;0.9774
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10398.9375;7752.9858;6253.0347;1499.9512;9468.2041;5819.4473;2827.1240;2992.3230;4790.0000;0.9816
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10443.8359;7895.8057;6642.2505;1253.5551;10082.1826;6331.3354;3576.8745;2754.4609;5427.8096;0.9809
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10487.9453;7821.1797;6490.6016;1330.5781;9773.2236;4404.4590;929.5222;3474.9368;1305.4570;0.9802
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10531.2607;7549.0391;5682.3071;1866.7319;8459.6357;1623.5229;79.4564;1544.0665;216.5933;0.9795
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10573.7773;7731.0464;5864.8643;1866.1823;8818.9492;4362.0581;799.9628;3562.0952;1459.5753;0.9844
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10615.5322;7817.8569;6369.0435;1448.8135;9556.2227;2620.4062;439.5566;2180.8496;727.1570;0.9830
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10656.4434;7925.6475;6589.4482;1336.1993;9914.3643;3794.2546;1026.0046;2768.2498;1274.3284;0.9823
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10696.5381;7657.1475;5840.5249;1816.6227;8616.4404;4414.6963;1666.4305;2748.2656;2177.4756;0.9816
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10735.8096;7918.6084;6411.7671;1506.8409;9635.4707;2178.7380;125.6665;2053.0715;214.1124;0.9809
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10774.2529;7906.0854;6305.3179;1600.7679;9286.9658;2605.0896;147.6260;2457.4636;308.7313;0.9802
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10811.8623;8012.5674;6518.1021;1494.4652;9692.5791;3448.5845;679.0042;2769.5803;1252.0326;0.9795
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10848.6328;7909.4243;6100.7104;1808.7139;8912.8613;4365.2168;1129.1006;3236.1160;1454.8647;0.9788
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10884.5586;7898.3574;6002.3486;1896.0085;8814.2988;2747.7773;254.1640;2493.6133;422.7812;0.9781
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10919.6367;8064.3301;6542.1753;1522.1549;9655.0762;3382.0728;706.3951;2675.6777;845.4874;0.9774
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10953.8604;8001.6255;6364.0034;1637.6222;9280.0439;2883.7888;372.1159;2511.6729;492.1925;0.9767
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10987.1934;7852.5625;6056.6016;1795.9609;8772.2246;2621.6062;115.5680;2506.0381;208.5625;0.9816
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11019.7012;8203.3496;6644.8608;1558.4891;9801.3018;7671.4736;5624.9976;2046.4761;7995.5620;0.9812
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11051.3418;8230.5010;6776.1670;1454.3339;10036.7520;5239.9424;2407.0281;2832.9143;3720.6038;0.9802
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11082.1123;8332.6162;7153.2739;1179.3424;10573.0938;4561.8086;2056.6409;2505.1680;2645.5625;0.9795
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11112.0078;8190.1509;6430.3784;1759.7727;9445.9229;3426.4116;672.0374;2754.3743;887.9571;0.9788
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11140.9951;8246.9463;6677.7373;1569.2096;9775.6680;5916.1978;2541.5161;3374.6819;3650.4194;0.9785
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11169.1436;8255.5273;6944.7100;1310.8169;10233.0420;4249.7720;2323.7075;1926.0642;3524.5969;0.9830
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11196.4062;8123.8608;6652.3130;1471.5479;9881.5381;2645.5356;84.8751;2560.6606;239.4882;0.9823
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11222.7812;8104.0811;6564.8682;1539.2128;9410.8301;5295.6470;1402.2336;3893.4133;1959.5844;0.9816
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11248.2090;7977.5127;6013.4839;1964.0292;8771.4424;3775.6057;622.9821;3152.6235;745.7670;0.9816
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11272.8271;8186.0024;6815.8140;1370.1885;9856.2363;2390.3643;231.7090;2158.6553;398.7039;0.9809
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11296.5508;8360.8779;6467.7183;1893.1594;9320.4229;6316.3140;3430.5339;2885.7800;4330.0693;0.9802
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11319.3467;8385.5732;6644.9688;1740.6046;9605.2803;8052.7993;5959.5073;2093.2920;8583.4961;0.9799
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11341.2832;8231.2510;6297.1294;1934.1218;9132.6973;4181.1328;819.1713;3361.9617;1383.4696;0.9795
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11362.2520;8155.3496;6329.5366;1825.8132;9029.0664;3667.2571;415.2292;3252.0278;547.8881;0.9691
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.4092;8156.0933;6647.5229;1508.5704;9575.1602;1326.3495;18.8292;1307.5203;56.8225;0.9785
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.6182;8644.5723;7479.0225;1165.5492;10925.6904;6707.1978;3903.6675;2803.5300;5417.0078;0.9781
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11419.9688;8459.1045;6788.4409;1670.6631;9968.8564;4072.8450;806.1469;3266.6982;1383.0891;0.9774
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11437.3447;8519.0947;7216.3638;1302.7314;10585.4736;4591.0908;1086.9116;3504.1794;2193.8235;0.9774
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11453.8926;8409.4297;6825.0234;1584.4066;9985.8271;3870.0764;679.6684;3190.4080;846.2195;0.9767
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11469.4961;8470.9385;7087.0767;1383.8622;10361.7041;6573.4590;4055.8140;2517.6448;5387.1113;0.9764
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11484.1514;8518.4883;7348.4224;1170.0659;10858.7783;4322.0073;1402.9854;2919.0220;2591.4583;0.9764
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11497.9814;8414.7871;6659.2573;1755.5293;9645.4111;6140.7461;3780.3831;2360.3633;5602.1475;0.9757
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11510.8574;8289.0254;6067.5420;2221.4834;8601.5801;5712.5845;3281.7673;2430.8171;4255.9048;0.9806
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11522.7920;8457.5166;6661.0117;1796.5049;9544.6338;6127.9917;2445.1196;3682.8723;2879.2769;0.9806
