# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.0249
# Longitude (positive East, ISO 19115): -7.8673
# Altitude (m): 246.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4152.6562;2667.5291;1764.3585;903.1705;4697.1104;1817.2260;727.6494;1089.5765;2031.4100;0.9760
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4167.4360;2748.3110;1994.4441;753.8670;5286.9419;1889.0848;1001.2624;887.8225;2399.6965;0.9757
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4183.5938;2981.9104;2428.3296;553.5809;6788.0420;2743.6309;1853.1965;890.4342;5436.6440;0.9753
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4201.1240;3101.7136;2658.2205;443.4930;7491.9692;3095.3188;2647.2744;448.0444;7453.5127;0.9802
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4220.0210;3010.3635;2462.1782;548.1854;6805.3135;2993.2129;2432.4131;560.7997;6728.6147;0.9799
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4240.2495;3019.1191;2438.6946;580.4244;6703.2969;3019.1191;2438.6946;580.4244;6703.2969;0.9799
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4261.8657;2996.2852;2342.6917;653.5936;6342.7383;2379.8982;1418.8883;961.0099;4067.4744;0.9799
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4284.8242;2874.7397;2067.7908;806.9487;5425.5317;2043.6410;977.6411;1065.9999;2706.6213;0.9792
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4309.1152;2835.6599;1837.6625;997.9974;4717.4126;1465.5159;165.5179;1299.9980;513.4659;0.9788
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4334.7285;2991.8027;2375.0920;616.7108;6401.7876;1968.9343;924.3766;1044.5577;2490.9580;0.9837
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4361.6519;3059.5481;2447.1689;612.3792;6558.8291;1191.1237;77.8274;1113.2963;186.1087;0.9833
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4389.8735;3119.1467;2544.2627;574.8839;6782.5806;2518.1252;1727.3712;790.7540;4639.6611;0.9830
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4419.3804;3191.0591;2653.0085;538.0505;7120.1592;3087.7268;2464.6926;623.0342;6624.5991;0.9826
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4450.2100;3219.8635;2637.4475;582.4160;7023.7236;3118.5881;2432.6538;685.9342;6451.0532;0.9819
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4482.2622;3092.1309;2347.2346;744.8963;6118.0991;2177.7156;898.4018;1279.3137;2535.0522;0.9816
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4515.5552;3158.1985;2463.1648;695.0338;6449.1875;2157.8506;1168.5156;989.3351;3734.0667;0.9812
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4550.1216;3131.2256;2154.6992;976.5264;5417.7959;2368.8740;938.3516;1430.5223;2541.3962;0.9806
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4585.8706;3206.7148;2192.3357;1014.3792;5442.0967;2103.5881;725.5912;1377.9969;1685.3929;0.9806
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4622.8438;3352.9431;2621.3357;731.6074;6704.7070;2978.4851;1940.6752;1037.8101;5223.8794;0.9795
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4660.9810;3306.6345;2575.2913;731.3434;6547.1060;2677.3757;1635.9388;1041.4368;4246.5010;0.9792
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4700.3062;3308.4277;2700.7639;607.6638;6898.1816;1630.5288;326.4991;1304.0298;1245.6699;0.9785
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4740.7949;3363.9465;2811.4062;552.5403;7158.5815;3161.0166;2468.9812;692.0353;6063.6040;0.9778
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4782.3940;3614.1985;3129.1697;485.0287;8067.2539;3602.6013;3107.8582;494.7433;8014.5610;0.9771
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4825.0811;3670.0857;3177.8889;492.1967;8152.1572;3654.4412;3151.0452;503.3961;8065.6831;0.9767
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4868.8779;3577.8940;3021.0156;556.8784;7614.3760;3511.6616;2900.6772;610.9844;7304.8687;0.9812
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4913.7041;3612.7620;3013.9729;598.7891;7559.5747;3543.8616;2893.4136;650.4479;7245.5947;0.9809
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4959.6147;3560.2288;2837.5317;722.6971;7010.7256;3035.1221;1726.7631;1308.3590;4696.4854;0.9802
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5006.5386;3711.9033;3153.7012;558.2020;7829.0977;3638.5164;3020.6533;617.8632;7336.7329;0.9795
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5054.4600;3807.6389;3281.7175;525.9213;8151.9727;3757.6577;3192.0549;565.6027;7905.2183;0.9840
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5103.3760;3797.8979;3242.5264;555.3715;7980.7261;3753.9951;3162.5193;591.4759;7780.0068;0.9833
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5153.2402;3829.7898;3226.0227;603.7672;7827.5859;3820.2395;3211.9150;608.3245;7774.0894;0.9826
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5204.0312;3917.3250;3352.5464;564.7784;8117.2681;3917.3250;3352.5464;564.7784;8117.2681;0.9819
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5255.7256;3965.6741;3347.5828;618.0913;8023.7119;3957.5178;3334.7673;622.7505;7970.2812;0.9812
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5308.3022;3966.5669;3355.0811;611.4857;8007.4800;3959.9229;3344.0330;615.8899;7966.3125;0.9806
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5361.7017;4033.8706;3418.7959;615.0748;8091.8008;4033.8706;3418.7959;615.0748;8091.8008;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5415.9775;4104.1582;3481.0310;623.1273;8223.7334;4104.1582;3481.0310;623.1273;8223.7334;0.9795
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5471.1099;4163.7065;3537.1814;626.5251;8319.1377;4163.7065;3537.1814;626.5251;8319.1377;0.9785
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5526.9917;4161.7729;3502.9626;658.8105;8135.4800;4124.0000;3415.9385;708.0616;7944.4644;0.9781
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5583.6357;3957.9470;2954.0562;1003.8907;6530.7290;1374.0469;204.9239;1169.1229;441.8925;0.9771
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5641.0176;3987.3923;3030.0471;957.3451;6743.2393;1578.7632;337.0821;1241.6812;1241.9919;0.9816
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5699.1118;4096.6172;3227.8135;868.8039;7157.4512;3541.3086;2247.2090;1294.0996;5136.3550;0.9809
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5757.9321;4215.3428;3411.5752;803.7673;7574.1245;3260.2007;1460.2743;1799.9264;3659.1011;0.9851
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5817.3828;4093.0339;3035.4397;1057.5944;6553.7002;3409.9187;1944.3505;1465.5681;4273.8281;0.9844
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5877.4707;4022.0303;2868.9268;1153.1038;6070.4951;1955.1550;241.0673;1714.0876;578.6602;0.9837
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5938.2153;4134.8677;2900.9629;1233.9050;6156.3906;3810.1506;2301.1624;1508.9883;4666.5010;0.9826
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5999.5063;4007.0530;2531.2815;1475.7714;5151.3696;3704.3311;2123.8362;1580.4949;4177.2852;0.9819
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6061.3530;3958.3572;2400.2107;1558.1467;4828.5581;3440.0222;1350.6722;2089.3501;2908.1731;0.9812
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6123.7275;4330.7534;3234.0562;1096.6973;6791.4951;4309.7788;3200.8030;1108.9758;6583.4819;0.9809
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6186.6499;4115.6016;2596.4675;1519.1343;5211.8267;3215.6318;1056.8489;2158.7830;1925.4507;0.9795
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6250.0146;3986.6453;2277.6543;1708.9910;4434.2871;3255.5986;1329.6715;1925.9271;2788.5183;0.9788
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6313.8237;3579.6909;1463.0355;2116.6555;2745.2280;1507.9098;76.4062;1431.5035;167.5714;0.9781
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6378.0483;3569.7322;1391.1754;2178.5566;2578.7844;2594.0649;669.8582;1924.2068;1176.3320;0.9826
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6442.7104;3942.5623;1928.7358;2013.8265;3610.6951;3817.8462;1809.0096;2008.8364;3335.9229;0.9816
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6507.7031;4404.2339;2802.0742;1602.1598;5382.9888;3424.9116;1343.8214;2081.0903;2677.3904;0.9809
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6573.0254;5091.1245;4462.1631;628.9614;9278.3857;5088.8643;4461.1904;627.6740;9272.9268;0.9854
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6638.7358;5041.3442;4293.2896;748.0545;8728.9922;4771.5596;3842.2607;929.2988;7564.7490;0.9840
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6704.6636;4968.9141;4049.8574;919.0566;8124.9189;4437.1880;2850.7842;1586.4037;5895.7197;0.9833
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6770.8364;4992.5562;4110.5015;882.0547;8112.0933;3987.2654;2362.5984;1624.6669;5055.3047;0.9830
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6837.2817;5117.2749;4234.7222;882.5529;8370.6816;3300.4558;1220.7644;2079.6914;2981.6096;0.9816
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6903.8921;5206.3086;4314.5229;891.7856;8474.5625;4928.6748;3678.9775;1249.6975;7070.3872;0.9809
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6970.6729;5390.1875;4654.5381;735.6495;9228.8828;5390.1875;4654.5381;735.6495;9228.8828;0.9802
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7037.6553;5486.7173;4767.1260;719.5910;9407.5898;5486.7173;4767.1260;719.5910;9407.5898;0.9740
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7104.7119;5354.2085;4430.3848;923.8236;8538.1064;5292.5454;4317.0562;975.4890;8227.0479;0.9681
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7171.9146;5226.5859;4088.5630;1138.0226;7693.2236;3240.8906;1247.6620;1993.2286;2129.3528;0.9774
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7239.1543;5163.6758;3842.5908;1321.0848;7167.2402;2256.2825;383.4506;1872.8318;1019.9581;0.9819
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7306.4829;5166.4688;3827.9871;1338.4816;7026.1069;2614.0103;753.8642;1860.1460;1668.9980;0.9757
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7373.8096;5316.7969;4106.1274;1210.6693;7526.9507;3257.0049;1041.9380;2215.0669;2032.1199;0.9854
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7441.1714;5490.4321;4405.7993;1084.6328;8095.0601;3429.6169;789.6426;2639.9744;1488.8831;0.9844
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7508.4917;5470.6890;4202.2695;1268.4194;7581.5786;3961.9639;2005.3533;1956.6107;3638.0955;0.9837
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7575.7979;5560.3433;4262.2915;1298.0518;7659.9116;5045.1704;3563.5015;1481.6692;6011.8584;0.9830
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7643.0200;5640.6851;4384.0088;1256.6763;7879.9204;3732.9702;1250.9614;2482.0088;2205.6631;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7710.1812;5865.7236;4906.9189;958.8047;8957.3506;5373.2734;3602.0432;1771.2301;6539.8071;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7777.2153;5767.1367;4438.4634;1328.6731;7924.8047;4395.4580;1886.3351;2509.1230;3768.6755;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7844.1440;5996.0835;5164.0933;831.9900;9380.4893;5996.0835;5164.0933;831.9900;9380.4893;0.9792
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7910.9004;6068.3906;5297.8340;770.5567;9667.0322;6068.3906;5297.8340;770.5567;9667.0322;0.9785
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7977.4727;6027.8379;4953.2827;1074.5553;8743.7002;5629.2583;3941.0457;1688.2128;6581.9814;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8043.8662;5988.2734;4600.2026;1388.0710;7963.0811;4200.0518;1589.5404;2610.5112;3087.2830;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8110.0718;6118.5474;4882.1646;1236.3827;8474.8047;4164.3853;1579.4977;2584.8875;3583.6492;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8176.0117;6257.0850;5429.6021;827.4830;9656.7383;6150.0210;5132.6475;1017.3737;9214.5322;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8241.7246;6269.7725;5373.2466;896.5257;9497.2656;6269.7725;5373.2466;896.5257;9497.2656;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8307.1250;6365.4829;5555.5757;809.9073;9823.5391;6352.7104;5527.3809;825.3296;9773.4717;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8372.2617;6501.0488;5749.2651;751.7833;10161.4346;6501.0488;5749.2651;751.7833;10161.4346;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8437.0391;6289.8818;5029.7651;1260.1166;8619.9551;5447.7754;3055.0044;2392.7710;5764.0913;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8501.5166;6259.1636;5005.2432;1253.9205;8607.2607;4124.2173;1282.8677;2841.3496;2589.2380;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8565.5918;6504.1050;5572.1611;931.9438;9543.9219;6450.7246;5451.5039;999.2207;9138.2959;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8629.3320;6463.9360;5174.1328;1289.8035;8738.8037;5495.7520;3404.4265;2091.3257;5523.8037;0.9795
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8692.6289;6658.0068;5570.3213;1087.6857;9495.8574;6290.3574;4621.7734;1668.5839;8032.6514;0.9788
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8755.5596;6657.3984;5535.5005;1121.8982;9318.4229;6482.0435;5108.7778;1373.2653;8624.6182;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8818.0078;6621.8530;5365.5029;1256.3499;8799.5830;6439.7622;4925.7026;1514.0596;8021.5879;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8880.0596;6633.2329;5370.6421;1262.5905;8877.7080;5965.8247;4448.0791;1517.7457;6743.5376;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8941.6016;6409.2900;4553.6187;1855.6715;7202.9805;3268.7810;602.4383;2666.3425;1158.4226;0.9858
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9002.6797;6653.0664;5326.0522;1327.0140;8643.7881;5003.5220;2708.1565;2295.3655;4250.2612;0.9851
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9063.2852;7023.6499;6051.8296;971.8206;10039.3623;6957.0645;5913.2246;1043.8400;9701.3984;0.9840
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9123.3633;6433.2495;4111.5771;2321.6726;6425.6792;5997.3647;3369.6565;2627.7083;5212.0181;0.9837
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9182.9414;6438.0288;4246.5122;2191.5166;6801.9697;6088.0020;3444.3982;2643.6035;5722.0991;0.9823
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9241.9648;7348.1270;6498.5068;849.6200;10847.2588;7348.1270;6498.5068;849.6200;10847.2588;0.9816
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9300.4619;7211.2173;6227.1206;984.0964;10266.0576;7204.3047;6213.5669;990.7382;10237.7627;0.9806
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9358.3818;7396.0752;6530.2002;865.8752;10803.3291;7396.0752;6530.2002;865.8752;10803.3291;0.9799
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9415.7139;6644.7622;4296.2368;2348.5254;6513.8994;6644.7622;4296.2368;2348.5254;6513.8994;0.9792
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9472.5195;6328.1870;3547.8457;2780.3416;5274.5293;6309.1074;3513.3506;2795.7568;5225.3047;0.9781
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9528.6807;7252.0190;5742.6738;1509.3455;9075.9639;7122.0215;5438.0605;1683.9607;8603.4775;0.9826
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9584.2871;7372.7822;6397.2412;975.5411;10350.7324;7306.1187;6279.1348;1026.9839;9884.7119;0.9816
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9639.2324;7273.6553;5834.5630;1439.0923;9236.9424;5039.3848;1851.8098;3187.5752;3110.4058;0.9809
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9693.5605;7576.0254;6608.3110;967.7142;10572.9189;7427.0195;6212.0918;1214.9280;9911.4502;0.9854
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9747.2559;7357.6445;6113.0371;1244.6073;9664.2393;7318.9756;6013.9209;1305.0546;9532.0342;0.9847
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9800.3330;7626.7207;6648.7319;977.9890;10617.1064;7626.7207;6648.7319;977.9890;10617.1064;0.9840
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9852.7295;7747.8467;6849.2236;898.6234;11049.9463;7747.8467;6849.2236;898.6234;11049.9463;0.9830
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9904.4473;7866.8140;6977.6499;889.1639;11177.9619;7866.8140;6977.6499;889.1639;11177.9619;0.9823
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9955.5312;7833.4927;6920.8398;912.6530;11008.7393;7833.4927;6920.8398;912.6530;11008.7393;0.9812
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10005.8916;7640.0596;6355.4824;1284.5770;9839.9033;7640.0596;6355.4824;1284.5770;9839.9033;0.9806
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10055.5469;7691.4863;6482.0527;1209.4337;10032.3398;7572.6367;6307.4888;1265.1479;9289.3789;0.9799
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10104.5449;7578.3735;6198.1523;1380.2212;9511.9688;5593.7075;3084.5439;2509.1633;4873.1162;0.9788
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10152.7881;7782.2290;6497.0200;1285.2094;10044.3271;7333.1182;5521.0381;1812.0801;8477.7783;0.9781
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10200.3018;7878.6641;6914.4839;964.1801;10762.3799;7878.6641;6914.4839;964.1801;10762.3799;0.9826
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10247.1289;7858.1313;6947.3076;910.8237;10841.9023;7833.5679;6904.0640;929.5040;10719.3330;0.9816
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10293.1826;8007.8550;7082.7783;925.0767;11041.8750;7999.0825;7059.3818;939.7004;10928.3018;0.9809
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10338.4541;8026.7661;7001.7983;1024.9678;10791.1885;7989.2666;6928.8394;1060.4268;10643.0791;0.9806
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10383.0078;7852.5049;6480.3745;1372.1307;9833.4590;7387.4263;5242.4668;2144.9595;7487.4224;0.9851
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10426.8486;7875.6323;6445.8691;1429.7629;9795.4922;7099.0361;4287.2017;2811.8347;6486.5278;0.9844
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10469.8906;7886.8472;6565.1689;1321.6781;9936.5566;7059.0791;4941.8857;2117.1934;7432.0425;0.9833
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10512.1680;8046.5190;6855.5156;1191.0034;10454.4395;7471.4604;5483.1460;1988.3146;8124.4536;0.9826
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10553.6621;8116.2114;7002.0342;1114.1770;10700.1562;8116.2114;7002.0342;1114.1770;10700.1562;0.9819
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10594.3770;8034.1606;6781.3452;1252.8156;10227.1133;7625.5503;5520.2866;2105.2639;8251.3027;0.9812
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10634.3477;8033.6782;6786.3164;1247.3619;10352.3848;7722.7603;5963.0493;1759.7108;8789.8115;0.9802
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10673.5020;8277.3623;7229.8276;1047.5344;10993.0439;7763.1631;6054.1841;1708.9791;8459.4658;0.9795
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10711.8652;8362.5156;7330.4380;1032.0771;11045.8506;8355.2910;7318.2476;1037.0438;11012.9717;0.9788
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10749.4346;8076.7300;6625.7969;1450.9331;9879.4648;6107.3174;3233.8091;2873.5085;5835.0640;0.9781
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10786.2080;8277.8857;7153.4722;1124.4131;10767.0264;7516.1113;6055.8774;1460.2340;8362.1699;0.9774
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10822.1514;8163.4072;6945.4927;1217.9143;10416.2881;7789.6211;5765.2207;2024.4001;8632.9160;0.9771
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10857.3291;8223.5596;7051.8286;1171.7312;10575.8799;7871.0811;5857.0845;2013.9962;9089.5967;0.9816
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10891.7002;8448.6113;7118.2769;1330.3346;10605.9492;8223.9805;6534.0029;1689.9769;9823.6436;0.9812
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10925.2627;8524.5469;7417.2612;1107.2859;11151.2627;8499.3779;7371.4985;1127.8800;11042.3701;0.9802
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10958.0127;8564.3691;7454.0591;1110.3101;11215.8613;8564.3691;7454.0591;1110.3101;11215.8613;0.9795
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10989.9463;8647.4854;7643.7300;1003.7554;11528.1328;8647.4854;7643.7300;1003.7554;11528.1328;0.9840
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11021.0605;8630.5371;7564.4058;1066.1307;11378.5371;8550.1963;7333.9990;1216.1974;11019.7891;0.9833
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11051.3203;8410.6162;7132.7729;1277.8430;10529.5078;8362.0742;7052.4839;1309.5905;10252.6377;0.9830
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11080.7637;8468.6455;7134.5532;1334.0929;10550.1328;8364.3809;6897.3169;1467.0642;9846.1035;0.9826
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11109.4189;8204.8486;6349.6631;1855.1858;9228.7949;6066.3027;1626.4734;4439.8291;2425.3489;0.9819
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11137.2422;8606.1914;7201.6987;1404.4922;10458.4785;8606.1914;7201.6987;1404.4922;10458.4785;0.9812
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11164.2275;8107.4507;6110.3052;1997.1455;8617.4561;8066.1201;6058.0117;2008.1088;8360.0488;0.9806
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11190.3457;7659.7520;4969.4468;2690.3052;6912.8188;6254.0923;2415.8638;3838.2283;3192.3125;0.9802
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11215.6641;7584.2480;4726.8008;2857.4468;6554.7900;3810.3606;760.5677;3049.7930;1083.0287;0.9795
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11240.1025;7810.1865;5213.7134;2596.4731;7388.2339;4957.2207;1527.6406;3429.5801;2342.2678;0.9792
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11263.7080;7647.0317;4909.8501;2737.1816;6605.7437;5731.0947;2360.1353;3370.9592;3241.8264;0.9792
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11286.5107;8108.5884;6136.5376;1972.0504;8688.5928;7061.8877;4230.6396;2831.2478;6012.4370;0.9781
