# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.7457
# Longitude (positive East, ISO 19115): -8.8153
# Altitude (m): 469.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3558.5195;2434.7930;1728.4890;706.3040;5221.1323;1052.2418;82.5639;969.6780;362.0231;0.9778
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3577.2109;2432.3621;1761.0963;671.2657;5342.3887;784.9194;104.9485;679.9709;584.0958;0.9774
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3597.2922;2496.4907;1852.3411;644.1496;5623.8560;1382.2791;621.1826;761.0965;1775.1010;0.9771
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3618.7563;2550.9490;2023.3801;527.5689;6296.9702;2247.0242;1322.5394;924.4847;4331.2109;0.9767
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3641.5957;2644.1975;2242.5322;401.6653;7023.4897;2644.1975;2242.5322;401.6653;7023.4897;0.9764
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3665.8020;2449.6069;1778.2705;671.3365;5490.3223;601.3885;0.9780;600.4105;2.4692;0.9760
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3691.3647;2452.2173;1781.0903;671.1270;5481.1626;394.4208;0.6680;393.7528;3.6835;0.9757
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3718.2729;2469.7668;1689.4681;780.2986;4995.9531;683.8273;33.7719;650.0554;221.1911;0.9753
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3746.5571;2716.2361;2268.9443;447.2917;6997.5405;2716.2361;2268.9443;447.2917;6997.5405;0.9747
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3776.1387;2667.0598;2182.5303;484.5295;6566.3887;2340.0605;1577.9260;762.1345;4376.7295;0.9795
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3807.0288;2536.6055;1918.1727;618.4327;5618.2114;402.2189;6.9101;395.3088;23.8665;0.9795
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3839.2559;2574.3408;1918.7596;655.5811;5571.8789;564.3425;110.2661;454.0764;453.4515;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3872.7434;2591.9146;1845.7632;746.1513;5283.8223;609.1720;5.7013;603.4708;23.7972;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3907.5662;2426.5500;1436.4865;990.0635;4117.1577;1015.8253;55.6467;960.1785;186.0742;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3943.6055;2658.5354;1800.8167;857.7189;5003.2163;783.4622;38.6112;744.8510;114.7432;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3980.9109;2757.1721;2110.1904;646.9816;6061.6367;1938.5906;676.5078;1262.0828;1983.6951;0.9812
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4019.4270;2882.7244;2422.8987;459.8257;7089.1509;2882.7244;2422.8987;459.8257;7089.1509;0.9809
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4059.1831;2933.4097;2407.7834;525.6260;6926.8433;2805.5635;2196.9714;608.5922;5984.5010;0.9802
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4100.1445;2870.5796;2351.6936;518.8858;6692.3315;1240.5519;51.6232;1188.9286;146.5509;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4142.3042;2709.1626;1765.6006;943.5620;4948.8794;365.4671;1.3064;364.1608;5.4588;0.9792
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4185.6235;2817.2732;2071.3826;745.8906;5691.7070;848.0972;8.9589;839.1382;20.0876;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4230.0537;3001.1899;2514.5200;486.6699;7058.4829;3001.1899;2514.5200;486.6699;7058.4829;0.9778
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4275.7026;3046.4487;2456.6077;589.8409;6684.8633;3004.9912;2384.1501;620.8411;6357.4204;0.9767
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4322.4355;2991.8879;2254.6965;737.1914;6025.2856;2716.7993;1675.5890;1041.2103;4475.1934;0.9760
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4370.2603;3020.0220;2349.5107;670.5114;6355.6753;2645.4268;1461.6532;1183.7736;4309.0762;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4419.1592;2638.2388;1381.2902;1256.9487;3545.7966;2290.0398;835.4019;1454.6378;2157.6248;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4469.1592;2852.2334;1809.9640;1042.2693;4550.5601;2447.0811;1049.7712;1397.3097;2815.7400;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4520.1689;2840.7415;1771.0416;1069.7000;4414.7510;2476.7737;1135.8984;1340.8752;2776.7505;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4572.1943;2988.5676;2022.5308;966.0370;5030.7549;2960.1570;1974.3702;985.7868;4933.0288;0.9826
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4625.2524;3062.9360;2114.9543;947.9816;5290.8169;3040.3682;2083.5771;956.7910;5155.3105;0.9816
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4679.2666;3266.0732;2619.7437;646.3295;6684.8809;3266.0732;2619.7437;646.3295;6684.8809;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4734.2329;3330.3579;2710.8252;619.5328;6974.8330;3330.3579;2710.8252;619.5328;6974.8330;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4790.1270;3392.3513;2713.5571;678.7943;6920.7627;3352.4082;2636.2866;716.1216;6713.7236;0.9795
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4846.9761;3134.2483;2294.9309;839.3173;5590.5005;2696.6426;1418.6270;1278.0157;3430.4314;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4904.6758;3318.6096;2285.4121;1033.1974;5451.5732;2750.9321;1451.8083;1299.1239;3494.2607;0.9778
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4963.2300;3125.2737;1699.2848;1425.9889;3930.1025;763.9284;17.4518;746.4766;83.9650;0.9771
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5022.6558;3421.4070;2443.0676;978.3395;5827.1855;395.1202;1.9149;393.2053;22.6977;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5082.8994;3539.9932;2522.4985;1017.4946;6050.6816;985.3350;122.7982;862.5369;356.5895;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5143.8979;3702.0398;2595.5938;1106.4460;6084.9424;2576.1018;1118.3938;1457.7080;2720.6223;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5205.6475;3670.9878;2856.1958;814.7920;6736.4839;1440.9730;230.3585;1210.6145;488.5640;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5268.1729;3779.1948;2990.2993;788.8954;6991.3853;3196.0659;1821.6093;1374.4565;3828.7285;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5331.4014;3779.8010;2909.7000;870.1011;6734.3706;1715.5227;355.2637;1360.2590;764.5261;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5395.2778;3417.7969;2178.7898;1239.0071;4792.3110;2470.7329;656.6612;1814.0719;1661.6798;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5459.8359;3855.5117;3007.5237;847.9880;6815.5088;1312.5619;160.9827;1151.5792;574.5275;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5525.0278;3930.2151;3172.3105;757.9047;7331.8013;2427.1172;654.9977;1772.1196;1897.1210;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5590.7871;3969.5383;3179.4622;790.0763;7325.6519;3732.8337;2638.9417;1093.8922;6064.2959;0.9785
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5657.1035;4007.2063;3193.6531;813.5534;7213.5991;3652.6772;2293.9028;1358.7744;5388.9409;0.9781
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5724.0527;4125.2754;3373.3425;751.9328;7660.5615;3999.2776;3108.3435;890.9340;7124.4683;0.9816
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5791.4497;4325.2720;3613.5969;711.6750;8219.8125;3895.3198;2489.2749;1406.0449;5692.2783;0.9809
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5859.3730;4100.9365;2958.9502;1141.9866;6454.4238;1815.5942;178.4841;1637.1101;370.6436;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5927.7275;4221.1260;2904.8953;1316.2310;6280.3843;1791.7715;292.3497;1499.4219;916.2018;0.9792
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;5996.5938;4342.7598;3073.0962;1269.6635;6515.0645;2743.6567;1100.0101;1643.6466;2306.5842;0.9830
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6065.8257;4355.0244;3090.3499;1264.6747;6580.8394;2547.7500;708.5912;1839.1587;1433.9978;0.9823
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6135.4688;4078.3784;2350.8000;1727.5785;4896.7974;534.1161;55.4831;478.6330;293.6566;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6205.4414;4564.5728;3524.7954;1039.7773;7504.7783;3451.3684;1946.7137;1504.6547;4325.9941;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6275.7866;4630.3394;3713.4353;916.9040;7900.4541;4066.2461;2311.4788;1754.7675;5470.6909;0.9799
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6346.4531;4594.9419;3663.4585;931.4831;7695.4443;4145.8867;2655.0920;1490.7949;5801.3145;0.9785
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6417.4155;4770.7144;3702.4983;1068.2159;7624.0488;3590.4705;1982.1198;1608.3507;3770.5730;0.9774
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6488.5903;4526.9771;2798.3044;1728.6726;5613.1489;1122.4183;34.7732;1087.6451;131.8151;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6560.0542;4849.3159;3837.6628;1011.6532;7783.4463;1765.3505;485.4804;1279.8701;924.9991;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6631.7158;4841.8066;3770.2625;1071.5441;7527.8599;2971.6104;994.0198;1977.5905;2017.6929;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6703.5728;4963.2017;3850.1477;1113.0537;7632.7700;3921.4707;2494.1587;1427.3120;4381.2808;0.9840
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6775.5957;4972.4043;3756.1978;1216.2063;7519.0479;4331.6890;2773.5361;1558.1531;5051.7285;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6847.7402;5006.3271;3896.0703;1110.2566;7694.8784;3889.8940;1830.3773;2059.5166;3689.1721;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6919.9663;5093.7114;3744.9661;1348.7452;7338.0664;1650.5006;168.3420;1482.1587;329.9736;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6992.3032;5116.9028;3754.8440;1362.0588;7133.2783;1948.4933;337.8903;1610.6029;617.2355;0.9806
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7064.6470;5210.7959;3691.9526;1518.8433;7033.6826;2639.0640;997.8945;1641.1693;1724.5170;0.9795
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7137.1157;5218.6343;3773.7620;1444.8723;7283.6562;2265.7947;326.9184;1938.8763;828.8984;0.9781
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7209.5444;5347.2949;4168.6313;1178.6635;7909.8384;4545.4424;2603.9629;1941.4796;5063.7686;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7281.9409;5335.4155;4316.8237;1018.5919;8323.7227;4993.7114;3318.7673;1674.9441;6822.4023;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7354.2666;5497.7690;4654.4395;843.3295;8989.9385;5497.7690;4654.4395;843.3295;8989.9385;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7426.5474;5388.4844;4052.7048;1335.7794;7717.7197;1028.3506;2.1281;1026.2225;3.2177;0.9847
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7498.7217;5517.8574;4222.8721;1294.9850;7943.4512;3485.5542;1140.6510;2344.9033;2785.4783;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7570.7471;5404.8770;4022.7844;1382.0925;7487.9458;2130.4026;145.1113;1985.2913;388.9916;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7642.7021;5431.8247;4077.7581;1354.0664;7548.2856;3171.4827;486.4731;2685.0095;1011.3983;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7714.4497;5531.1494;4313.2324;1217.9166;7857.7568;4740.7944;2609.4680;2131.3267;5041.5864;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7785.9727;5740.6460;4431.3110;1309.3348;8146.5933;4513.5122;1845.4198;2668.0925;3873.6270;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7857.3252;5904.8550;4898.8530;1006.0022;9018.2930;5799.5874;4696.1143;1103.4731;8640.1367;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7928.4370;5507.5322;3850.1306;1657.4016;6826.7881;4976.0732;2889.5815;2086.4917;5305.3286;0.9778
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;7999.2529;5658.8252;4270.6709;1388.1543;7455.1206;5658.8252;4270.6709;1388.1543;7455.1206;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8069.8452;5960.1626;4810.2783;1149.8839;8639.4678;5960.1626;4810.2783;1149.8839;8639.4678;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8140.1377;6177.3091;5196.8306;980.4781;9461.0674;6149.1724;5133.9082;1015.2640;9347.7217;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8210.1201;6188.3926;4778.2964;1410.0958;8523.6250;3091.8447;414.6317;2677.2131;868.4579;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8279.7734;6258.4146;4798.3804;1460.0342;8588.9414;2374.0728;681.6120;1692.4608;1701.3419;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8349.0820;6197.7192;4515.1006;1682.6190;7953.0298;1795.4756;81.2884;1714.1871;124.5464;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8418.0156;6279.2749;4893.5801;1385.6951;8652.2451;1407.4436;48.1548;1359.2888;199.5268;0.9812
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8486.5283;6415.7627;5151.2812;1264.4811;8948.9268;3975.8037;1413.3555;2562.4482;2036.8601;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8554.6816;6389.3149;4842.8970;1546.4182;8425.4004;2870.6611;291.1089;2579.5522;634.4891;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8622.4062;6493.4478;5123.4136;1370.0343;8851.0635;4845.7905;2712.6890;2133.1018;4841.4043;0.9785
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8689.6514;6578.5361;5102.9951;1475.5411;8710.8311;4984.8896;2625.2083;2359.6816;4610.6650;0.9778
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8756.4902;6435.6758;4833.8345;1601.8414;8058.8359;1088.7362;3.8937;1084.8425;6.0990;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8822.8477;6512.9556;4821.1987;1691.7570;8025.6182;4072.3545;896.8058;3175.5488;1527.8462;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8888.6699;6623.0957;5113.5679;1509.5276;8515.1533;4475.9717;1039.9221;3436.0496;1600.7257;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8954.0371;6611.0303;5281.4214;1329.6093;8798.2842;4235.8848;1301.9222;2933.9626;1846.7473;0.9844
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9018.9102;6549.6299;4788.9473;1760.6826;7853.1309;2711.3398;239.9737;2471.3662;490.6489;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9083.1660;6909.8774;5818.9780;1090.8995;9659.1309;5233.0820;3336.6848;1896.3972;5638.6567;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9146.9121;6957.4556;5535.8145;1421.6412;9269.0342;4783.5386;2651.5876;2131.9512;4487.5396;0.9812
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9210.0742;7088.2036;6087.0591;1001.1444;10202.8799;6573.0068;4906.1919;1666.8147;8668.0957;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9272.6104;6962.6025;5877.5732;1085.0293;9838.9434;6677.8135;5076.2588;1601.5547;8432.9980;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9334.5820;6979.8135;5845.1362;1134.6776;9624.8369;6730.7373;5168.2515;1562.4858;8471.3281;0.9785
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9395.9219;7078.1284;5906.8818;1171.2467;9724.3330;7008.0542;5743.6992;1264.3546;9482.2188;0.9774
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9456.6025;6983.2471;5489.2695;1493.9778;8919.0400;6745.0605;4908.8403;1836.2201;7867.5864;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9516.6621;7158.7778;5998.3149;1160.4628;9755.2236;6999.7168;5630.6035;1369.1130;9046.0479;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9576.0244;7323.8296;6009.6255;1314.2041;9747.3486;7323.8296;6009.6255;1314.2041;9747.3486;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9634.7500;7444.1626;6652.1030;792.0594;11083.7754;7444.1626;6652.1030;792.0594;11083.7754;0.9844
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9692.7832;7499.5244;6659.2915;840.2328;11010.4707;7499.5244;6659.2915;840.2328;11010.4707;0.9837
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9750.1299;7636.3091;6909.5059;726.8031;11479.9316;7621.0767;6877.5908;743.4855;11418.4092;0.9823
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9806.7178;7358.3613;6257.5605;1100.8008;10072.4980;7253.1919;5959.2856;1293.9060;9647.9160;0.9816
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9862.6338;7388.2910;6150.7632;1237.5278;9883.5732;6920.1665;4749.3735;2170.7930;7779.6768;0.9806
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9917.7686;7656.1885;6735.3667;920.8218;10974.1777;7656.1885;6735.3667;920.8218;10974.1777;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9972.2119;7763.7114;6901.2070;862.5043;11241.1992;7763.7114;6901.2070;862.5043;11241.1992;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10025.8564;7787.5894;6859.3457;928.2440;11200.5498;7787.5894;6859.3457;928.2440;11200.5498;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10078.7930;7891.9927;7023.8052;868.1876;11313.6709;7512.6060;5915.0435;1597.5626;9319.7090;0.9771
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10130.9131;7738.7212;6438.4746;1300.2465;10284.2354;7247.6211;5542.1440;1705.4769;8249.2910;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10182.2881;7572.7876;5678.3784;1894.4089;8831.1680;3720.6162;707.9677;3012.6484;983.5593;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10232.8486;7862.9170;6605.9141;1257.0029;10351.8086;6510.6636;4348.3037;2162.3599;5952.5493;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10282.6035;8013.1826;6984.9009;1028.2814;11097.3467;7906.9873;6734.6602;1172.3271;10586.6543;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10331.6357;8010.4922;6979.1016;1031.3906;11151.7842;7768.3384;6287.2549;1481.0836;9974.5967;0.9830
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10379.7871;7883.5962;6242.2329;1641.3635;9678.8232;4313.8970;1677.9509;2635.9463;2580.4143;0.9823
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10427.1104;8068.6040;6672.9644;1395.6394;10392.7012;4242.2246;1864.6442;2377.5806;3202.8425;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10473.6475;7997.2510;6271.0933;1726.1577;9676.3311;5705.7095;2833.5112;2872.1982;4050.5874;0.9806
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10519.3115;7773.3291;5926.6240;1846.7048;8986.2207;1626.7527;20.6359;1606.1168;46.9440;0.9799
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10564.1250;7842.1401;6065.0615;1777.0787;9187.1025;1999.6455;60.9855;1938.6599;268.4950;0.9792
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10608.0811;7933.3516;6171.0688;1762.2823;9534.0918;2674.1216;332.1255;2341.9961;623.9240;0.9785
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10651.2158;8272.4102;7227.5522;1044.8578;11322.2461;8244.6172;7155.3433;1089.2738;11222.4160;0.9774
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10693.4463;8270.7627;6978.9502;1291.8123;10893.6904;7945.0254;6108.7969;1836.2286;9448.7246;0.9767
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10734.7949;8346.8379;7260.8657;1085.9727;11251.0527;8282.9297;7123.6250;1159.3046;10741.4785;0.9764
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10775.2568;8245.5732;7047.6924;1197.8813;10961.1387;6361.9517;3959.9128;2402.0386;5827.3848;0.9806
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10814.8242;8210.0371;6986.9565;1223.0807;10764.4180;8048.9722;6787.9868;1260.9854;9991.8975;0.9799
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10853.4902;8214.7910;6876.5894;1338.2014;10493.9824;7084.5820;5142.2676;1942.3147;7435.8647;0.9792
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10891.2480;8152.7671;6797.6807;1355.0865;10308.4561;6419.8315;3322.1587;3097.6731;5297.1191;0.9785
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10928.0938;8083.3818;6285.8960;1797.4861;9437.2676;2241.2739;504.0186;1737.2552;978.3999;0.9830
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10964.0195;8348.2490;6531.9912;1816.2584;9879.1797;5267.1328;2154.1709;3112.9619;2961.3650;0.9823
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;10999.0195;8448.3633;6796.0210;1652.3427;10145.2852;5577.7397;2411.3196;3166.4199;3388.1392;0.9816
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11033.0889;8307.5791;6497.4551;1810.1241;9720.4561;3669.2246;924.2258;2744.9988;1343.0836;0.9809
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11066.2217;8456.6934;7059.1226;1397.5707;10705.6074;6109.6895;3319.5222;2790.1672;4643.4951;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11098.4131;8458.2910;7118.4707;1339.8206;10804.9648;3642.6848;765.6623;2877.0225;1611.6345;0.9795
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11129.6572;8572.1152;7571.1392;1000.9760;11642.9521;6228.5293;3559.9167;2668.6125;6103.6230;0.9792
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11159.9492;8575.0605;7326.8467;1248.2142;11202.3906;8442.0205;7037.7554;1404.2656;10601.7607;0.9781
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11189.2842;8531.5137;7212.2686;1319.2448;10853.5303;5225.8096;2130.9351;3094.8745;2897.8230;0.9774
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11217.6289;8484.8398;6674.7847;1810.0549;9808.4150;7618.8887;5699.3813;1919.5074;7837.2871;0.9771
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11245.0498;8754.9219;7665.2715;1089.6503;11627.4297;8678.9268;7529.4868;1149.4395;11278.1367;0.9764
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11271.5029;8773.9766;7780.9917;992.9851;11902.9736;8748.1982;7733.9160;1014.2824;11725.6172;0.9757
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11296.9746;8449.5371;6770.3525;1679.1846;10048.6494;5001.9863;2384.1694;2617.8169;3873.7212;0.9750
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11321.4248;8746.7793;7534.8066;1211.9724;11403.2852;8487.7568;6847.1807;1640.5757;10311.2021;0.9750
