# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.1398
# Longitude (positive East, ISO 19115): -8.8059
# Altitude (m): 3.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-24T00:00:00.0/2022-11-25T00:00:00.0;4222.1372;2797.3853;1985.6434;811.7418;5271.7397;1278.2672;166.6373;1111.6299;495.7584;0.9785
2022-11-25T00:00:00.0/2022-11-26T00:00:00.0;4186.6567;2975.6870;2367.2400;608.4471;6448.7734;2876.1785;2172.4685;703.7100;5929.6904;0.9788
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;4152.3247;2991.4192;2509.2786;482.1406;7082.3276;2764.4875;2036.5565;727.9311;5651.9355;0.9795
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4119.2461;2759.8838;2084.9900;674.8940;5792.6191;994.5676;235.8779;758.6898;1263.0623;0.9799
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4087.3799;2756.0854;1770.2357;985.8499;4794.6416;2333.3857;1227.7397;1105.6461;3314.9473;0.9802
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4056.6946;2823.7212;2152.6296;671.0915;6041.1172;2448.7607;1355.7916;1092.9690;3904.9475;0.9812
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4027.3315;2674.2771;1951.8510;722.4263;5525.5220;682.0687;70.3048;611.7638;433.0090;0.9816
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3999.2202;2790.2903;2309.1775;481.1127;6674.8921;2781.1670;2292.8625;488.3043;6635.7935;0.9819
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3972.3655;2838.4248;2335.6431;502.7818;6769.6855;2836.0662;2333.2139;502.8522;6757.1201;0.9826
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3946.8418;2773.2583;2273.7554;499.5031;6610.1030;2244.8542;1437.2897;807.5646;4158.4229;0.9778
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3922.6184;2687.9973;2059.8730;628.1243;5879.0513;2076.2373;1286.7715;789.4658;3251.3149;0.9781
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3899.7412;2638.9746;2100.4285;538.5463;6098.7778;1244.6528;210.7478;1033.9050;573.2569;0.9781
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3878.1577;2618.0972;2034.3409;583.7561;5894.4438;1872.0951;833.1823;1038.9128;2203.3755;0.9785
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3857.9094;2620.1787;2068.6296;551.5491;6024.2207;2065.1438;1136.7977;928.3462;3408.9629;0.9788
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3839.0054;2498.3198;1512.3314;985.9885;4225.7148;1090.3873;366.0396;724.3478;1027.0450;0.9792
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3821.4543;2537.0505;1839.7910;697.2595;5334.4995;2193.8684;1335.2275;858.6409;3877.0972;0.9795
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3805.2634;2604.5703;1972.8905;631.6799;5756.0063;1042.4800;65.1741;977.3059;179.6200;0.9799
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3790.4397;2493.5256;1695.4064;798.1192;4895.9717;1464.5604;580.7131;883.8474;1753.0660;0.9802
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3776.9885;2317.8750;1144.5869;1173.2881;3130.9023;379.0273;4.3425;374.6848;26.8684;0.9806
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3764.9597;2390.8611;1503.5186;887.3426;4339.7891;499.7661;21.6124;478.1537;87.1433;0.9753
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3754.3188;2441.2102;1500.3262;940.8840;4342.0181;962.8309;149.4630;813.3679;614.2271;0.9753
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3745.0469;2451.9875;1467.9139;984.0735;4156.6846;1854.3062;946.7905;907.5156;2621.4092;0.9757
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3737.2004;2525.2886;1960.9807;564.3079;5794.7075;1263.9587;492.8708;771.0879;1643.7350;0.9757
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3730.7329;2552.6084;1967.3290;585.2794;5837.7744;2017.0009;1144.6567;872.3441;3566.0332;0.9760
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3725.7092;2450.4531;1737.8346;712.6186;5096.1187;1246.6863;276.9871;969.6992;840.5090;0.9760
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3722.0964;2340.0852;1494.2159;845.8693;4282.9712;686.4881;13.8523;672.6358;78.6836;0.9760
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3719.9019;2475.1509;1791.5021;683.6489;5220.6353;1832.4520;925.1293;907.3228;2612.8850;0.9760
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3719.1252;2346.5745;1323.7867;1022.7878;3735.7864;1424.5283;127.1372;1297.3911;408.6749;0.9760
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3719.7732;2362.1340;1505.9036;856.2304;4352.4316;939.8674;67.7981;872.0693;326.7083;0.9760
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3721.8411;2443.5063;1697.4702;746.0362;4944.6558;1782.2155;569.0170;1213.1985;1552.5098;0.9760
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3725.3354;2417.6472;1569.9480;847.6993;4553.2456;1293.9586;195.8965;1098.0621;692.9954;0.9760
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3730.2468;2474.9556;1796.8257;678.1300;5272.6665;740.5405;26.8061;713.7344;73.4240;0.9760
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3736.5823;2402.4763;1687.6014;714.8749;4930.6582;1574.3284;652.1532;922.1752;1953.2986;0.9764
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3744.3696;2360.7000;1538.9949;821.7050;4469.1226;2237.1138;1420.4476;816.6660;3952.1631;0.9757
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3753.5393;2260.2964;1238.8230;1021.4733;3493.9263;1281.7991;127.4179;1154.3812;431.7444;0.9757
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3764.1543;2414.0920;1657.1401;756.9519;4729.8955;1472.2589;210.7663;1261.4926;584.3151;0.9753
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3776.1533;2372.1096;1427.1826;944.9269;3996.1279;718.8358;43.7535;675.0823;241.8443;0.9753
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3789.5801;2314.0247;1415.0902;898.9346;3931.1724;988.0745;179.2455;808.8290;577.6304;0.9750
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3804.3799;2175.7290;1017.1465;1158.5826;2888.0933;305.6914;1.1495;304.5419;5.6572;0.9802
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3820.6125;2633.5073;2011.7367;621.7704;5873.8296;2269.1855;1415.6611;853.5245;4443.2290;0.9799
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3838.2322;2673.5525;2187.8064;485.7461;6504.5259;2602.9233;2065.5059;537.4174;6184.1812;0.9795
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3857.2334;2710.5701;2276.0071;434.5631;6785.8193;2672.0850;2208.0518;464.0334;6608.8486;0.9792
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3877.6104;2736.4866;2237.1494;499.3373;6588.9106;2687.9065;2155.7288;532.1777;6336.8740;0.9788
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3899.3557;2676.1050;2027.5669;648.5381;5814.6572;1681.7493;662.6995;1019.0497;1707.4573;0.9785
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3922.4609;2493.4998;1528.8864;964.6135;4232.5483;408.2643;0.2581;408.0062;0.6836;0.9781
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3946.9172;2463.2214;1359.5271;1103.6943;3691.4697;354.8909;1.2200;353.6708;6.4551;0.9781
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3972.7146;2673.8982;1943.6522;730.2460;5494.1465;2017.9734;940.3765;1077.5968;2862.0503;0.9774
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3999.8423;2683.1658;1962.1998;720.9661;5479.0117;1130.9056;118.0078;1012.8978;345.5393;0.9823
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4028.3274;2827.8379;2207.8506;619.9873;6287.9087;2751.8594;2072.4250;679.4344;5922.0024;0.9816
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4058.0967;2816.2217;2108.3455;707.8760;5929.0596;2264.1917;924.2350;1339.9567;2930.0271;0.9812
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4089.1599;2755.2549;2115.2705;639.9843;5858.7476;2566.2043;1728.9631;837.2411;4689.7642;0.9809
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4121.5024;2685.5508;1681.9546;1003.5961;4541.3989;783.0793;14.2808;768.7985;35.1354;0.9806
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4155.1680;2948.0181;2329.0525;618.9656;6410.1055;2281.4944;1305.8403;975.6541;3396.9519;0.9799
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4190.0479;2713.9751;1578.2346;1135.7406;4086.1379;1410.1956;257.9174;1152.2781;641.8605;0.9795
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4226.2095;2827.1350;1622.9077;1204.2273;4245.5938;1472.2640;253.5591;1218.7050;742.2327;0.9788
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4263.6079;2940.9646;1951.9559;989.0087;5153.7256;2100.5378;1034.4154;1066.1226;2552.4087;0.9785
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4302.2207;2858.7598;1857.0394;1001.7204;4800.2798;1225.0820;178.7686;1046.3135;437.3114;0.9774
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4341.9951;2963.4944;2275.8552;687.6392;6036.1538;1590.1981;447.9349;1142.2633;1264.1165;0.9771
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4382.9854;3030.1855;2411.5806;618.6050;6427.0713;2289.5156;1226.7908;1062.7249;3095.0479;0.9764
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4425.0903;3249.1362;2786.8696;462.2667;7562.0615;3244.6355;2778.4404;466.1952;7541.9697;0.9760
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4468.3862;3307.0327;2821.1748;485.8579;7626.9868;3242.3706;2698.4321;543.9386;7360.5884;0.9806
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4512.8423;3275.4185;2755.9319;519.4868;7340.4141;3265.1858;2738.1653;527.0205;7293.1694;0.9795
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4558.3604;3308.1548;2756.3594;551.7952;7278.4146;3229.3936;2608.7556;620.6381;6966.2495;0.9788
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4604.9336;3243.4114;2630.8364;612.5751;6847.2837;2756.6677;1921.4325;835.2354;5080.5332;0.9785
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4652.6001;3336.1948;2790.4990;545.6957;7271.5566;3244.3740;2620.0066;624.3674;6873.6860;0.9830
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4701.3374;3461.6487;2972.4822;489.1664;7756.3076;3402.4851;2860.5732;541.9119;7506.4243;0.9823
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4751.0688;3493.8362;2978.1326;515.7036;7701.7314;3442.7244;2883.3606;559.3639;7483.2686;0.9812
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4801.7939;3481.7605;2877.4746;604.2859;7336.6406;3424.8779;2775.9070;648.9708;7098.3755;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4853.4907;3539.2910;2919.6492;619.6418;7368.5293;3468.3916;2790.2427;678.1490;7055.2881;0.9799
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4906.1040;3573.9504;2938.4939;635.4565;7364.5405;3491.2244;2785.1416;706.0828;7032.9668;0.9795
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4959.7251;3625.7471;2999.9146;625.8326;7490.4170;3574.8328;2899.2070;675.6257;7295.4194;0.9785
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5014.2222;3694.4614;3096.7344;597.7271;7699.9980;3657.2776;3028.7754;628.5023;7545.3281;0.9778
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5069.5991;3805.6450;3230.3176;575.3275;7988.8271;3780.4282;3185.8013;594.6270;7875.7227;0.9771
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5125.8335;3855.8398;3278.9421;576.8976;8084.0195;3855.8398;3278.9421;576.8976;8084.0195;0.9816
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5182.9414;3864.4272;3299.1091;565.3181;8062.9277;3820.2712;3211.6274;608.6439;7890.4536;0.9806
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5240.8789;3817.9153;3175.6941;642.2213;7611.2144;3817.9153;3175.6941;642.2213;7611.2144;0.9795
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5299.5674;3703.2368;2870.1750;833.0619;6716.2021;2333.6685;989.8861;1343.7823;2417.4866;0.9840
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5359.0186;3884.9609;3223.3723;661.5887;7606.8281;3884.9609;3223.3723;661.5887;7606.8281;0.9833
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5419.2075;3996.7231;3381.8953;614.8279;7969.6099;3988.1890;3366.6277;621.5614;7896.5947;0.9826
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5480.1499;3968.9988;3207.0178;761.9808;7371.4053;3718.3997;2649.3123;1069.0876;6392.6216;0.9816
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5541.7515;3806.3142;2843.9341;962.3800;6376.0503;2673.4124;1067.5582;1605.8540;2239.8823;0.9809
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5604.0635;3755.0457;2544.5300;1210.5156;5545.1211;3398.1675;1834.6322;1563.5352;3847.0818;0.9799
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5666.9756;3772.1675;2517.2219;1254.9457;5370.6318;3316.7744;1642.4054;1674.3690;3538.4604;0.9792
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5730.4932;3880.4031;2706.6252;1173.7780;5862.0034;3842.8921;2665.6228;1177.2694;5715.4219;0.9785
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5794.6699;4174.7466;3375.5825;799.1644;7505.1318;4174.7466;3375.5825;799.1644;7505.1318;0.9771
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5859.3535;4346.9492;3625.5505;721.3987;8029.8896;4320.1392;3580.9490;739.1901;7891.9990;0.9816
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5924.5601;3799.4971;2394.2195;1405.2775;4926.8584;1478.9188;92.1287;1386.7902;383.2905;0.9809
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5990.2603;3819.6870;2250.9543;1568.7327;4547.0718;3410.5593;1575.8328;1834.7266;3150.1318;0.9802
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6056.4902;3193.5703;1139.8541;2053.7161;2179.8589;1788.1780;280.0734;1508.1046;519.3858;0.9844
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6123.1196;3410.9004;1411.8947;1999.0057;2712.5852;2152.1743;319.0049;1833.1693;688.7165;0.9837
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6190.2515;4214.2192;2843.4380;1370.7812;5810.6377;2549.7678;953.9020;1595.8658;1997.9719;0.9823
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6257.7100;4704.5024;3982.8640;721.6385;8463.4854;4179.1064;2955.1506;1223.9558;6614.9844;0.9816
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6325.5186;4673.0693;3803.5220;869.5471;7951.9941;4512.8247;3455.0977;1057.7268;7390.6196;0.9809
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6393.7183;4621.2817;3711.8909;909.3907;7764.0557;2424.2180;452.1630;1972.0551;1179.1934;0.9802
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6462.1753;4668.2075;3831.9602;836.2476;7951.1743;4668.2075;3831.9602;836.2476;7951.1743;0.9792
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6530.9629;4857.1206;4060.2617;796.8590;8356.9131;4838.1475;4026.2388;811.9087;8103.2363;0.9781
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6599.9595;5013.3516;4295.5981;717.7535;8817.1045;4947.0244;4195.6602;751.3640;8340.4785;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6669.2808;5082.9819;4369.6499;713.3318;8949.1230;5010.7134;4227.3291;783.3842;8664.5713;0.9812
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6738.7197;5137.0469;4397.7578;739.2891;8938.2559;5105.6035;4337.5762;768.0272;8813.7295;0.9753
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6808.3818;4895.3774;3752.0410;1143.3364;7378.8447;4449.3838;2753.9839;1695.4000;5372.0083;0.9743
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6878.1499;4995.9414;4017.9241;978.0175;7865.5220;2983.0427;677.4223;2305.6206;1529.0760;0.9788
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6948.0957;4957.1646;3745.4558;1211.7089;7267.9009;1495.7203;92.4151;1403.3052;344.4636;0.9830
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7018.0928;4866.0474;3545.5439;1320.5034;6645.0898;1809.6582;109.6081;1700.0500;213.5263;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7088.2266;5053.3472;3844.4023;1208.9451;7326.2827;3698.4434;1841.3569;1857.0864;3505.8088;0.9812
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7158.4023;4985.6069;3579.5376;1406.0695;6607.8608;839.9084;0.8564;839.0520;6.2509;0.9806
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7228.5840;5097.6929;3261.9788;1835.7140;5904.3545;2866.2551;553.4092;2312.8459;1099.3878;0.9795
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7298.8086;5084.2983;3365.2568;1719.0414;5989.7822;3442.3525;925.1884;2517.1641;1594.9358;0.9785
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7369.0195;5267.1953;3915.3757;1351.8198;7210.8599;1819.5527;67.7327;1751.8201;194.2554;0.9826
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7439.2056;5485.8125;4328.8071;1157.0052;7993.2080;4917.2490;3012.5554;1904.6936;5422.3867;0.9816
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7509.3203;5534.6245;4197.3232;1337.3009;7597.9136;4766.5024;3059.5212;1706.9811;5305.7725;0.9806
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7579.3296;5517.0645;4319.1851;1197.8794;7922.9434;5284.0278;3802.1536;1481.8743;7005.4688;0.9851
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7649.2632;5763.3765;4910.3911;852.9854;9156.9111;5763.3765;4910.3911;852.9854;9156.9111;0.9840
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7719.0293;5568.0488;4174.3516;1393.6970;7617.1309;3656.2017;1355.0262;2301.1755;2617.5020;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7788.6909;5701.8374;4187.7891;1514.0485;7408.1768;4041.6863;1663.2773;2378.4092;3276.7854;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7858.1685;5778.0054;4403.4497;1374.5557;7736.2603;4626.7300;2500.0332;2126.6968;4335.3452;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7927.4204;5978.7505;5083.5293;895.2209;9217.5752;5590.3574;4038.6799;1551.6774;7581.3643;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7996.4897;5968.8096;4960.3721;1008.4377;9012.5137;5877.8716;4741.0352;1136.8364;8484.6670;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8065.2700;6120.4995;5303.2231;817.2767;9547.8848;5754.1084;4506.8760;1247.2324;8426.3604;0.9580
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8133.8428;5892.9536;4506.5063;1386.4473;7840.6025;4885.3613;2365.8137;2519.5476;4007.2532;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8202.1201;5795.5181;4133.9644;1661.5538;7154.7148;2494.5095;291.9121;2202.5974;681.8571;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8270.0527;6135.3706;4965.5874;1169.7831;8674.4824;5636.8525;4211.7363;1425.1160;6942.2500;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8337.7041;6110.6152;4971.0615;1139.5540;8633.0146;4855.7861;2834.9160;2020.8702;4905.7002;0.9854
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8404.9980;6368.2729;5293.7061;1074.5668;9160.1562;6276.5498;5118.9404;1157.6091;8819.2549;0.9844
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8471.8965;6343.4219;5227.4102;1116.0116;9026.3809;6335.6382;5213.8477;1121.7906;8936.6982;0.9837
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8538.4453;6005.0898;4159.7168;1845.3727;6936.6089;5944.9224;4070.5291;1874.3931;6705.0024;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8604.5420;6108.0244;4424.2261;1683.7983;7452.4873;5220.6294;2483.8464;2736.7827;4352.2217;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8670.2725;6168.0796;4455.1821;1712.8973;7360.0430;5289.3535;2432.6492;2856.7041;4226.2876;0.9809
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8735.5605;6172.0293;4436.3638;1735.6656;7100.6152;5211.8564;2241.6609;2970.1956;3488.3257;0.9799
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8800.3477;6359.3896;4752.4565;1606.9332;7883.5283;1733.6975;105.8024;1627.8950;244.9837;0.9792
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8864.7070;6718.9893;5612.0732;1106.9161;9382.7764;6657.2271;5458.6187;1198.6084;9178.5576;0.9781
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8928.5684;5768.3931;3018.2292;2750.1638;4652.5317;3838.3352;971.6692;2866.6660;1543.2026;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8991.9043;6744.5591;5486.1504;1258.4088;8900.0322;6018.0996;3798.2356;2219.8640;6012.6606;0.9816
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9054.7539;6996.8408;5996.3228;1000.5180;10016.9268;6903.9907;5812.9043;1091.0864;9480.1719;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9117.0361;7046.2915;6103.9775;942.3140;10192.5811;7036.5356;6086.6030;949.9324;10154.8125;0.9851
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9178.8174;6991.7734;5930.9575;1060.8159;9858.3281;6991.7734;5930.9575;1060.8159;9858.3281;0.9840
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9239.9932;6680.2505;4889.9824;1790.2677;7804.1099;6598.2476;4769.1865;1829.0610;7476.6338;0.9833
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9300.6523;6552.3691;4476.9092;2075.4600;6931.4370;6236.8174;4133.2900;2103.5273;6199.0337;0.9826
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9360.7148;6907.7109;5448.9087;1458.8021;8672.5322;5665.5117;3231.0056;2434.5061;5224.1338;0.9812
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9420.1562;7065.5024;5865.5962;1199.9064;9445.1445;6518.6582;4967.1377;1551.5206;7580.4380;0.9806
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9479.0176;6959.0806;5221.9658;1737.1147;8303.8818;3273.9180;695.9380;2577.9800;1644.0752;0.9795
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9537.2275;7131.6611;5587.0981;1544.5629;8853.9502;5996.8687;3258.3552;2738.5132;5118.1118;0.9788
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9594.8369;6949.7129;5206.0942;1743.6185;8132.3447;3558.7756;784.5783;2774.1973;1007.4896;0.9778
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9651.8057;7324.2090;6266.1255;1058.0836;10052.5391;7324.2090;6266.1255;1058.0836;10052.5391;0.9819
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9708.1133;7506.3501;6568.2065;938.1434;10695.2793;7506.3501;6568.2065;938.1434;10695.2793;0.9809
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9763.7197;7534.9775;6539.3657;995.6117;10555.3184;7495.3271;6461.3521;1033.9751;10339.7734;0.9802
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9818.6748;7551.5991;6457.5479;1094.0510;10329.8828;7489.5024;6323.6865;1165.8163;9943.5068;0.9844
