# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5296
# Longitude (positive East, ISO 19115): -7.8916
# Altitude (m): 243.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4198.3721;2788.6074;1927.9346;860.6730;5115.2300;1350.9095;409.2031;941.7064;1395.8281;0.9806
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4222.7075;2758.7092;1714.5168;1044.1925;4438.4614;1276.5476;88.2656;1188.2820;320.2799;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4248.3687;2933.0496;2314.8901;618.1593;6316.0762;2014.8503;839.6158;1175.2346;2354.1426;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4275.3877;2990.9724;2369.6616;621.3109;6425.4517;979.2204;33.8091;945.4113;176.9112;0.9788
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4303.6802;3080.4084;2531.7991;548.6093;6845.9385;2681.0837;2051.6145;629.4694;5272.0913;0.9785
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4333.2642;3118.8125;2552.6577;566.1549;6935.7988;2942.9692;2202.0793;740.8900;6099.8599;0.9833
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4364.1255;3103.2371;2490.3518;612.8852;6688.4844;2990.8176;2266.6672;724.1503;6041.0571;0.9830
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4396.2910;3012.5159;2208.8025;803.7133;5800.8496;2150.7139;1006.1067;1144.6073;2567.5994;0.9823
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4429.6841;3140.0542;2540.4419;599.6124;6753.0181;2287.1394;1420.0345;867.1050;3981.8833;0.9819
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4464.3081;3043.7944;2039.6044;1004.1902;5154.6187;2065.9858;676.9234;1389.0624;1626.4448;0.9816
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4500.1934;3138.5759;2090.2625;1048.3134;5245.6470;2267.6025;957.6744;1309.9282;2443.6738;0.9809
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4537.2544;3282.5806;2535.4060;747.1747;6562.2881;2857.3770;1830.9059;1026.4711;4650.5063;0.9809
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4575.5322;3217.9951;2436.8481;781.1470;6275.9751;2016.0427;876.5934;1139.4492;2449.2268;0.9799
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4614.9580;3254.2817;2679.6489;574.6328;6962.2485;2083.5793;823.4489;1260.1304;2397.5691;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4655.5991;3303.2100;2753.7854;549.4245;7121.8818;3234.4587;2628.3726;606.0861;6804.8223;0.9785
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4697.3203;3543.7437;3056.9014;486.8423;7992.5674;3529.1123;3028.2930;500.8192;7927.1387;0.9781
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4740.1880;3610.2566;3120.1741;490.0825;8108.9834;3593.8975;3091.9678;501.9296;8023.9487;0.9774
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4784.1094;3509.1467;2953.0251;556.1216;7539.5479;3335.4827;2611.0969;724.3859;6799.4829;0.9771
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4829.1509;3544.8335;2952.1807;592.6526;7515.2021;3377.5125;2635.5396;741.9729;6811.7476;0.9764
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4875.2363;3509.1807;2812.9790;696.2017;7045.4707;2866.3098;1360.5319;1505.7778;3645.3113;0.9809
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4922.3101;3633.6792;3072.0535;561.6258;7719.4380;3549.1685;2907.7905;641.3778;7359.2754;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4970.4785;3741.2542;3225.8418;515.4125;8116.4761;3685.5208;3120.2263;565.2946;7855.8560;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5019.6021;3749.1040;3209.6367;539.4674;8007.0552;3640.9407;3000.4980;640.4426;7533.0464;0.9840
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5069.6855;3795.1282;3198.4465;596.6817;7846.2490;3770.1206;3150.5063;619.6144;7741.2744;0.9833
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5120.7065;3863.8130;3287.7971;576.0159;8054.3691;3855.2581;3272.5137;582.7444;8012.5146;0.9826
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5172.6426;3905.4766;3287.1633;618.3132;7988.2817;3871.6870;3226.2810;645.4060;7825.4863;0.9819
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5225.4390;3912.6252;3286.4246;626.2009;7937.1606;3900.8652;3266.8013;634.0639;7873.3550;0.9816
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5279.1445;3973.3494;3354.1177;619.2319;8034.1299;3951.6768;3310.0803;641.5966;7945.4438;0.9809
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5333.7402;4077.8464;3489.8137;588.0327;8365.7900;4077.8464;3489.8137;588.0327;8365.7900;0.9799
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5389.1240;4115.3638;3479.1118;636.2520;8275.4971;4115.3638;3479.1118;636.2520;8275.4971;0.9792
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5445.3057;4119.9023;3476.4697;643.4327;8169.3931;4119.9023;3476.4697;643.4327;8169.3931;0.9785
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5502.2617;3900.4897;2911.4585;989.0311;6553.4214;1913.1882;515.0104;1398.1779;1362.1991;0.9781
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5559.9668;3928.7463;2992.5161;936.2303;6731.7573;1910.5557;522.2812;1388.2744;1546.3256;0.9823
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5618.3965;4076.3403;3286.3901;789.9501;7438.2524;3727.4819;2781.5012;945.9806;6227.9761;0.9816
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5677.6045;4156.7251;3376.3933;780.3320;7565.5200;3416.0068;1688.1152;1727.8916;4133.0986;0.9802
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5737.4268;4066.6118;3056.9829;1009.6289;6735.1079;2276.4529;566.9350;1709.5179;1642.4332;0.9847
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5797.8984;4009.1855;2919.8694;1089.3160;6324.3809;2738.0500;788.2780;1949.7722;1981.9968;0.9840
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5858.9922;4092.7505;2892.0310;1200.7194;6215.0679;3881.4941;2476.7534;1404.7407;5239.7803;0.9833
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5920.6812;4022.0823;2671.4282;1350.6541;5539.2710;3733.1665;2341.2849;1391.8817;4603.6406;0.9826
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5982.9385;3968.9775;2485.3762;1483.6013;5116.5229;3570.6980;1669.3300;1901.3680;3691.5393;0.9819
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6045.7793;4331.9248;3316.2585;1015.6661;7080.9106;4331.9248;3316.2585;1015.6661;7080.9106;0.9809
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6109.1069;4178.5518;2819.8792;1358.6725;5833.4751;3386.7278;1287.2451;2099.4827;2558.4465;0.9806
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6172.9580;3877.4241;2118.4446;1758.9796;4179.0054;3578.9473;1671.2506;1907.6967;3387.8362;0.9792
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6237.2354;3607.3765;1569.6194;2037.7570;2985.7327;1417.8158;32.2482;1385.5676;100.0355;0.9785
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6301.9878;3462.9983;1266.5928;2196.4055;2381.9353;2390.4697;516.4346;1874.0353;1060.0485;0.9774
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6367.1138;3839.1350;1804.7520;2034.3831;3399.8228;3777.3721;1725.3037;2052.0684;3261.7515;0.9819
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6432.6099;4354.1279;2762.8230;1591.3048;5373.7646;2822.1816;765.4401;2056.7415;1741.8134;0.9812
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6498.4941;5030.5464;4405.8052;624.7408;9241.3047;5030.5464;4405.8052;624.7408;9241.3047;0.9854
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6564.6714;4973.4180;4199.0010;774.4174;8559.3398;4423.2749;3295.8901;1127.3849;6532.2837;0.9847
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6631.1338;4914.5122;3993.1445;921.3677;8077.4048;3863.8135;2070.9485;1792.8650;4427.9082;0.9840
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6697.9087;4930.3467;4073.3301;857.0167;8116.4868;4789.2891;3785.3931;1003.8960;7557.0229;0.9830
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6764.8872;5120.2085;4325.7231;794.4849;8678.3428;4720.5962;3555.1267;1165.4694;7445.2114;0.9826
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6832.1089;5201.2070;4373.5454;827.6613;8697.3496;5124.7930;4234.3784;890.4146;8317.5840;0.9812
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6899.5034;5357.8560;4644.7070;713.1488;9319.4375;5357.8560;4644.7070;713.1488;9319.4375;0.9806
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6967.0420;5423.1870;4701.1484;722.0388;9361.8584;5420.2603;4696.8936;723.3667;9345.1660;0.9747
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7034.7676;5273.0708;4301.8228;971.2485;8311.4795;5109.4219;3932.8186;1176.6030;7586.7041;0.9684
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7102.5620;5175.3311;4025.1594;1150.1719;7627.8633;2776.8958;565.3877;2211.5081;1184.1967;0.9781
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7170.4873;5145.3823;3872.3977;1272.9845;7338.6245;1696.1790;257.8159;1438.3630;488.3688;0.9823
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7238.4790;5137.9067;3811.1384;1326.7686;6984.7979;2143.1047;307.6976;1835.4072;712.1606;0.9760
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7306.5117;5283.7358;4076.1887;1207.5470;7498.5522;3627.4749;1295.8113;2331.6638;2159.9668;0.9854
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7374.5273;5368.7017;4199.3555;1169.3459;7693.3135;2554.2029;277.1678;2277.0352;510.0399;0.9847
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7442.5737;5408.5454;4071.5005;1337.0452;7354.7002;4385.3892;2772.6340;1612.7551;4823.4609;0.9837
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7510.5576;5460.2437;4065.8547;1394.3889;7314.9639;5027.1138;3293.0427;1734.0712;5784.8501;0.9833
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7578.5278;5581.8398;4292.6528;1289.1870;7760.5923;3517.2786;885.9557;2631.3228;1464.1879;0.9819
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7646.3887;5830.8745;4891.0874;939.7872;9013.5127;5277.4980;3494.9961;1782.5020;6202.1504;0.9812
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7714.1938;5749.2090;4470.2803;1278.9287;8019.1011;4362.7817;1957.4757;2405.3059;4062.1882;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7781.8413;5906.6138;5008.7793;897.8345;9124.6104;5748.0630;4680.2134;1067.8495;8510.8779;0.9795
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7849.3545;6018.5010;5228.3813;790.1194;9588.1367;5994.9238;5179.9238;814.9998;9493.1094;0.9788
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7916.7002;5971.7290;4880.9102;1090.8190;8657.6533;5277.1147;3246.4062;2030.7083;5552.3755;0.9833
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7983.9111;5948.3877;4586.9019;1361.4860;8004.9487;4346.4321;2059.6860;2286.7461;3732.7031;0.9823
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8050.8647;6064.6616;4847.2856;1217.3760;8444.1318;4449.8975;1962.4526;2487.4448;3952.6292;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8117.6470;6211.0669;5371.9312;839.1358;9616.2578;5981.3433;4745.0864;1236.2570;8625.3535;0.9858
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8184.1641;6214.7964;5310.1992;904.5970;9425.2549;6214.7964;5310.1992;904.5970;9425.2549;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8250.3867;6331.1763;5544.0137;787.1628;9873.1768;6314.1431;5509.7227;804.4206;9793.0693;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8316.3467;6467.9844;5667.3423;800.6420;10019.2686;6245.2383;5217.7476;1027.4908;8778.9092;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8381.9609;6236.7710;4956.5508;1280.2202;8520.9512;4864.6938;2077.5474;2787.1465;4340.0962;0.9823
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8447.2803;6181.4102;4915.2593;1266.1509;8485.4102;3495.8220;771.5266;2724.2954;1428.9038;0.9812
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8512.2061;6442.6030;5478.3555;964.2476;9436.9805;6390.3911;5372.4585;1017.9326;9165.9385;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8576.8057;6413.1294;5140.9990;1272.1301;8690.1377;5224.9150;3337.1836;1887.7316;5425.0977;0.9795
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8640.9658;6618.7153;5561.3613;1057.3540;9520.6504;6470.1162;5204.2617;1265.8542;8831.7666;0.9788
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8704.7695;6610.4019;5445.4097;1164.9921;9219.0459;6291.8999;4551.7275;1740.1722;7834.8374;0.9830
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8768.1338;6524.6592;5166.4883;1358.1711;8536.0615;6225.0605;4377.9956;1847.0651;7279.4180;0.9819
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8831.0332;6542.5190;5191.5537;1350.9650;8601.9023;6140.6626;4369.5229;1771.1395;6882.9551;0.9812
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8893.5068;6346.3325;4436.6021;1909.7305;7111.4028;3197.9993;533.2087;2664.7905;1098.8232;0.9854
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8955.4717;6610.4668;5239.5513;1370.9159;8540.1045;4339.6846;1862.1865;2477.4980;3162.5288;0.9847
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9016.9785;6998.7979;6016.8613;981.9363;10014.4043;6916.3306;5824.2812;1092.0493;9581.5645;0.9840
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9077.9482;6329.4180;3886.4998;2442.9185;6123.6172;5711.3979;2823.3794;2888.0183;4390.0742;0.9830
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9138.4385;6427.1675;4283.6699;2143.4976;6982.5732;6144.9692;3755.3860;2389.5833;6212.3618;0.9819
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9198.3604;7385.1963;6541.4438;843.7523;10979.2930;7385.1963;6541.4438;843.7523;10979.2930;0.9812
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9257.7422;7222.6499;6284.7134;937.9363;10434.6211;7217.5845;6278.3037;939.2805;10402.0693;0.9806
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9316.5713;7350.5195;6507.2583;843.2608;10827.2852;7350.5195;6507.2583;843.2608;10827.2852;0.9799
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9374.8740;6752.1992;4559.2222;2192.9771;7054.7915;6746.2295;4549.9365;2196.2927;7035.6855;0.9788
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9432.5576;6369.3359;3648.6558;2720.6802;5499.8491;6305.0796;3513.0559;2792.0239;5331.8159;0.9781
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9489.6904;7267.6138;5910.8892;1356.7246;9498.2578;7153.0986;5609.9004;1543.1980;9080.6133;0.9823
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9546.1836;7312.0591;6270.7607;1041.2983;10148.0166;7312.0591;6270.7607;1041.2983;10148.0166;0.9816
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9602.0986;7209.5386;5734.7593;1474.7797;9086.5713;4208.9927;1007.3344;3201.6582;1578.0208;0.9806
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9657.3564;7495.0483;6452.1670;1042.8817;10363.1729;7345.7495;6049.8242;1295.9252;9765.9961;0.9851
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9712.0068;7287.1621;5920.6187;1366.5436;9350.2793;6856.2959;5001.3145;1854.9813;7893.8999;0.9844
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9765.9863;7590.6113;6598.3364;992.2746;10562.3604;7579.9756;6581.1792;998.7961;10510.8965;0.9833
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9819.2949;7718.8389;6806.2119;912.6266;11018.4268;7718.8389;6806.2119;912.6266;11018.4268;0.9826
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9871.9863;7832.4282;6931.6509;900.7771;11146.3506;7832.4282;6931.6509;900.7771;11146.3506;0.9816
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9923.9551;7817.6055;6907.0415;910.5638;11045.3057;7817.6055;6907.0415;910.5638;11045.3057;0.9809
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9975.2695;7611.6050;6304.0991;1307.5060;9831.6543;7611.6050;6304.0991;1307.5060;9831.6543;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10025.8574;7708.7300;6586.7939;1121.9360;10267.3965;7688.5640;6554.0332;1134.5305;10040.3018;0.9792
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10075.7285;7540.9946;6127.9028;1413.0920;9482.5654;5043.7666;2413.3379;2630.4287;3697.8550;0.9785
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10124.9238;7730.1069;6365.1709;1364.9362;9858.9043;6693.4824;4444.4326;2249.0498;6946.7441;0.9774
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10173.3594;7836.4863;6837.1753;999.3108;10662.6992;7836.4863;6837.1753;999.3108;10662.6992;0.9819
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10221.0186;7823.3340;6885.6333;937.7003;10753.8203;7800.3467;6846.0625;954.2842;10663.1113;0.9816
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10268.0127;7977.0776;7056.2510;920.8267;11041.3740;7939.0825;6991.5171;947.5657;10878.9785;0.9806
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10314.2275;8009.1670;6938.5063;1070.6605;10749.7529;7881.9399;6648.2168;1233.7230;10125.9775;0.9851
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10359.6797;7820.3574;6441.3887;1378.9686;9809.8906;7462.5239;5467.6787;1994.8451;8175.2773;0.9847
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10404.3633;7915.6372;6588.1382;1327.4989;10052.4014;6701.6274;3630.4814;3071.1462;5350.5146;0.9837
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10448.3213;7852.8018;6448.9878;1403.8140;9768.8828;6462.4341;3538.0747;2924.3594;5940.0376;0.9826
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10491.4785;7999.4307;6760.4941;1238.9364;10322.8320;7527.1343;5628.0020;1899.1326;8176.9087;0.9819
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10533.8447;8080.6523;6921.1484;1159.5035;10615.6670;8080.6523;6921.1484;1159.5035;10615.6670;0.9812
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10575.4229;8003.0239;6760.8442;1242.1797;10278.6250;7479.4038;5264.6382;2214.7659;7684.7656;0.9806
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10616.2100;7994.2432;6698.5288;1295.7141;10239.7031;7451.0967;5170.9502;2280.1467;7865.7549;0.9799
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10656.2393;8219.1445;7093.6826;1125.4620;10797.2188;7756.4927;6024.8970;1731.5953;8579.2559;0.9788
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10695.4414;8325.3633;7245.6045;1079.7587;10945.9521;8311.5674;7218.2788;1093.2885;10892.9336;0.9781
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10733.8398;8023.5645;6420.9702;1602.5940;9548.7832;4850.7563;1988.8656;2861.8906;3806.5317;0.9774
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10771.4326;8244.8418;7088.4800;1156.3618;10703.1826;7967.3682;6662.6885;1304.6798;9533.0469;0.9767
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10808.2148;8112.5781;6806.1367;1306.4413;10278.3232;7807.4268;5856.6514;1950.7750;8815.1279;0.9816
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10844.1523;8183.9507;6942.6309;1241.3198;10449.7451;7799.4604;5697.1592;2102.3015;8785.3857;0.9812
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10879.3105;8399.2676;6969.3735;1429.8942;10405.9053;7903.0068;5703.6938;2199.3130;8369.5488;0.9802
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10913.6494;8522.3242;7393.3589;1128.9655;11144.2520;8522.3242;7393.3589;1128.9655;11144.2520;0.9795
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10947.1641;8536.0928;7374.9155;1161.1776;11063.9424;8536.0928;7374.9155;1161.1776;11063.9424;0.9840
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10979.8516;8618.9434;7606.6060;1012.3375;11504.9990;8618.9434;7606.6060;1012.3375;11504.9990;0.9833
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;11011.7080;8595.5811;7493.8398;1101.7411;11295.5840;8401.9873;6905.2070;1496.7805;10522.7168;0.9826
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;11042.7275;8379.5537;7028.6006;1350.9532;10385.7314;8379.5537;7028.6006;1350.9532;10385.7314;0.9819
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11072.8828;8554.4785;7269.0034;1285.4747;10752.8955;8329.1484;6772.2354;1556.9125;9732.7959;0.9816
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11102.2314;8429.2812;6866.2603;1563.0211;10068.7158;5997.0742;1510.0951;4486.9790;2414.9873;0.9809
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11130.6992;8636.3604;7270.8154;1365.5447;10673.5586;8636.3604;7270.8154;1365.5447;10673.5586;0.9806
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11158.3594;8200.5205;6316.0625;1884.4574;9004.5674;8127.1060;6206.3071;1920.7986;8550.7754;0.9799
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11185.1641;7761.0381;5160.2305;2600.8074;7246.4092;5172.1997;1047.7299;4124.4697;1518.5254;0.9792
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11211.0928;7539.3003;4645.6807;2893.6196;6352.4756;5750.9121;2246.3474;3504.5649;2790.1221;0.9792
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11236.1943;7452.0308;4402.8550;3049.1758;6098.5234;4782.3999;1181.6047;3600.7949;1891.3499;0.9781
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11260.4297;7766.3931;5234.3682;2532.0251;7145.9292;5318.1172;2148.6953;3169.4221;2795.6938;0.9774
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11283.7471;8205.3389;6411.4312;1793.9077;9161.7412;6968.9702;4371.2534;2597.7168;6249.1860;0.9774
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11306.2754;8129.7920;6029.2168;2100.5752;8568.9414;6719.0361;3707.2986;3011.7378;5728.9028;0.9767
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11327.8994;8068.8291;5694.5156;2374.3137;8137.2661;4086.0903;907.2662;3178.8242;1495.8396;0.9764
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11348.6992;7883.7998;5215.2012;2668.5984;7247.4609;4527.5898;1406.0957;3121.4941;2339.5630;0.9809
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11368.5811;8044.4053;5608.4883;2435.9170;7878.4312;4387.4639;716.3924;3671.0715;1228.3856;0.9806
2023-05-29T00:00:00.0/2023-05-30T00:00:00.0;11387.6230;8155.4683;5917.2236;2238.2446;8306.3496;5150.9785;1862.7495;3288.2290;2744.2537;0.9802
2023-05-30T00:00:00.0/2023-05-31T00:00:00.0;11405.7871;8254.6367;6103.8179;2150.8186;8594.8320;5392.0278;1781.5206;3610.5073;3166.4700;0.9799
2023-05-31T00:00:00.0/2023-06-01T00:00:00.0;11423.1172;8592.3242;7154.8184;1437.5059;10366.5703;8069.3174;6127.2402;1942.0771;8404.2041;0.9792
